1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0.0,5.800000000000001,0.0,0.5,0.0,2.7,2.6,7.4,14.8,0.0,5.6000000000000005,17.1,7.0,0.0,20.400000000000002,0.7000000000000001,2.0,0.0,1.4000000000000001,0.1,0.0,5.6000000000000005,5.1000000000000005,1.5,13.3,0.0,5.5,11.200000000000001,3.2,1.4000000000000001,14.8,0.0,0.0,0.4,8.4,0.0,3.0,13.700000000000001,0.0,1.5,0.0,8.0,4.800000000000001,5.1000000000000005,3.8000000000000003,3.5,0.0,5.2,6.9,6.5,0.0,4.6000000000000005,7.9,6.9,9.4,2.2,22.0,9.5,0.0,10.0,1.3,0.1
9.1,2.6,0.0,2.2,0.1,0.5,0.0,7.5,6.800000000000001,0.8,20.200000000000003,5.1000000000000005,15.9,1.3,0.9,0.2,0.30000000000000004,0.0,12.4,0.0,10.3,1.1,2.8000000000000003,0.9,12.200000000000001,9.9,1.0,16.0,14.700000000000001,4.800000000000001,17.3,0.0,0.0,5.5,0.4,0.0,2.6,0.6000000000000001,2.4000000000000004,0.0,0.9,16.3,19.700000000000003,1.4000000000000001,6.9,12.8,0.2,1.0,9.8,5.1000000000000005,0.1,2.5,0.0,13.5,13.9,4.7,9.4,29.0,0.2,0.0,0.0,0.5
0.9,0.0,9.4,18.8,10.4,0.0,15.600000000000001,15.4,0.0,3.6,0.9,0.0,16.2,0.0,0.0,1.7000000000000002,1.9000000000000001,1.6,10.8,0.0,0.2,6.7,3.7,20.3,0.9,6.1000000000000005,1.2000000000000002,13.700000000000001,0.7000000000000001,9.3,4.5,0.0,4.6000000000000005,0.0,2.8000000000000003,0.2,5.9,28.6,1.4000000000000001,0.1,14.700000000000001,5.6000000000000005,6.9,0.0,0.0,2.5,1.5,0.0,0.0,4.7,7.5,3.4000000000000004,0.0,1.8,2.4000000000000004,0.0,11.200000000000001,13.100000000000001,19.200000000000003,2.9000000000000004,0.4,8.5
0.0,11.8,13.100000000000001,1.8,6.7,14.5,0.0,9.4,0.0,1.9000000000000001,1.2000000000000002,1.2000000000000002,11.700000000000001,1.7000000000000002,0.6000000000000001,2.4000000000000004,2.4000000000000004,3.5,2.8000000000000003,0.0,9.0,0.4,0.6000000000000001,4.2,0.0,2.6,8.8,2.2,0.0,11.8,3.0,0.0,0.6000000000000001,0.0,0.0,0.30000000000000004,1.5,16.1,3.0,0.0,0.7000000000000001,5.7,0.8,7.6000000000000005,12.4,4.800000000000001,0.6000000000000001,0.0,2.4000000000000004,4.7,1.5,1.0,0.0,0.0,14.9,0.0,25.0,4.4,8.200000000000001,9.700000000000001,3.4,3.2
0.0,4.7,2.3000000000000003,6.6000000000000005,9.0,0.0,0.1,3.1,0.0,25.1,6.800000000000001,1.5,2.2,7.800000000000001,0.0,0.0,6.300000000000001,5.0,1.6,4.2,1.0,3.7,9.1,0.0,0.9,1.5,1.7000000000000002,16.1,0.0,2.1,0.30000000000000004,3.7,1.1,1.7000000000000002,19.200000000000003,0.5,0.1,7.300000000000001,0.0,0.0,1.7000000000000002,0.0,0.0,0.1,7.1000000000000005,3.4000000000000004,0.0,2.7,0.2,0.0,0.5,3.6,0.0,0.0,0.0,2.5,19.8,1.9000000000000001,0.0,3.6,10.9,1.3
4.6000000000000005,2.5,7.800000000000001,1.7000000000000002,15.9,0.0,14.9,14.4,0.0,8.1,1.7000000000000002,0.8,3.4000000000000004,8.700000000000001,1.2000000000000002,0.30000000000000004,1.1,0.1,3.1,2.9000000000000004,7.6000000000000005,4.7,4.1000000000000005,0.0,12.100000000000001,1.5,0.0,1.5,0.0,18.1,1.5,5.5,5.2,12.200000000000001,8.6,1.5,3.5,9.700000000000001,3.8000000000000003,0.0,22.1,8.6,11.9,12.0,15.200000000000001,0.0,0.0,1.6,3.3000000000000003,2.4000000000000004,1.5,0.0,0.0,5.7,19.5,13.8,2.3000000000000003,2.5,0.0,7.7,1.6,4.6
12.3,0.0,2.8000000000000003,8.5,0.8,0.0,8.5,12.5,0.0,4.9,1.6,8.700000000000001,9.0,0.7000000000000001,0.0,0.0,2.8000000000000003,10.4,0.0,0.0,3.1,2.0,2.5,0.0,1.0,3.5,0.0,9.5,0.0,1.9000000000000001,4.1000000000000005,2.8000000000000003,0.1,0.9,5.800000000000001,2.9000000000000004,0.1,0.5,0.0,1.3,11.9,0.1,0.5,0.0,8.3,0.0,0.0,4.0,0.0,5.1000000000000005,0.0,21.6,0.0,17.2,0.0,2.9000000000000004,3.1,0.7000000000000001,0.0,29.6,9.1,0.3
0.0,2.5,2.9000000000000004,0.6000000000000001,1.1,0.0,0.4,5.5,0.0,0.30000000000000004,0.0,10.100000000000001,1.3,17.400000000000002,9.5,0.0,12.4,0.5,0.0,0.0,0.0,5.6000000000000005,3.0,0.30000000000000004,3.1,2.8000000000000003,0.0,1.0,0.0,0.0,1.1,8.4,18.6,0.0,2.7,6.7,0.0,0.0,2.1,0.0,0.0,3.4000000000000004,10.4,0.0,0.0,0.0,0.4,16.2,0.0,0.0,2.0,3.1,0.5,13.5,0.2,8.9,0.8,3.2,0.0,0.5,11.2,7.7
17.1,4.6000000000000005,10.5,4.800000000000001,6.0,0.0,2.8000000000000003,4.800000000000001,2.4000000000000004,7.2,0.0,3.9000000000000004,0.5,11.0,0.0,0.0,3.6,4.7,16.0,4.3,14.600000000000001,7.0,0.9,2.0,0.5,1.3,0.0,0.30000000000000004,3.1,7.1000000000000005,0.0,7.300000000000001,4.1000000000000005,0.0,2.5,8.700000000000001,13.9,28.900000000000002,4.4,0.6000000000000001,0.6000000000000001,0.2,0.0,0.7000000000000001,0.7000000000000001,8.0,0.30000000000000004,7.800000000000001,3.3000000000000003,2.2,17.3,12.9,30.400000000000002,22.8,0.0,0.0,2.2,5.4,5.6000000000000005,1.5,0.0,10.0
0.0,0.7000000000000001,11.3,20.5,8.200000000000001,0.8,6.9,1.3,3.3000000000000003,16.8,0.0,0.0,0.2,4.9,9.9,0.7000000000000001,0.0,15.3,0.30000000000000004,8.1,4.7,11.600000000000001,6.9,3.1,0.9,0.0,4.800000000000001,0.0,2.1,4.0,0.6000000000000001,11.5,0.0,0.9,3.3000000000000003,11.200000000000001,0.0,5.2,10.8,5.0,1.3,15.100000000000001,2.7,15.200000000000001,4.7,4.2,0.7000000000000001,1.3,16.7,9.700000000000001,6.300000000000001,1.2000000000000002,1.0,4.4,10.0,16.5,6.9,5.9,7.9,8.5,8.4,0.0
1.4000000000000001,0.0,17.0,1.2000000000000002,0.30000000000000004,0.1,1.9000000000000001,0.0,2.6,0.0,13.4,3.5,3.2,0.30000000000000004,27.400000000000002,0.2,2.1,14.0,4.4,0.0,3.4000000000000004,0.30000000000000004,2.7,11.8,0.4,1.2000000000000002,3.7,0.1,4.4,0.30000000000000004,1.4000000000000001,10.700000000000001,0.4,12.9,13.8,1.6,0.0,1.3,2.5,18.900000000000002,0.5,0.1,15.9,7.0,2.8000000000000003,0.2,0.0,14.0,0.30000000000000004,1.5,0.0,5.6000000000000005,7.2,0.6000000000000001,0.1,5.7,20.5,0.30000000000000004,10.4,0.0,3.8,0.0
1.0,1.5,0.30000000000000004,6.6000000000000005,4.3,0.0,13.0,0.0,1.9000000000000001,1.5,0.0,1.6,0.0,7.300000000000001,1.6,0.6000000000000001,0.0,1.4000000000000001,0.0,0.0,3.0,17.0,1.3,31.5,3.9000000000000004,18.1,13.200000000000001,1.1,12.3,0.6000000000000001,0.1,16.8,0.0,0.0,13.100000000000001,4.2,0.0,2.5,13.200000000000001,15.700000000000001,0.9,0.0,9.0,4.2,3.6,0.0,3.6,1.7000000000000002,4.9,2.5,6.9,8.6,1.5,9.3,0.0,15.0,8.0,4.6000000000000005,0.0,0.0,5.5,2.9
12.4,20.400000000000002,16.3,0.5,13.0,20.1,0.4,0.0,11.5,14.0,0.0,5.300000000000001,0.1,6.0,5.6000000000000005,6.5,0.0,0.2,16.0,0.0,0.2,15.5,10.200000000000001,19.5,3.1,10.9,13.700000000000001,5.6000000000000005,8.6,0.0,0.0,13.700000000000001,0.0,0.0,1.2000000000000002,5.0,1.8,0.0,12.600000000000001,11.9,13.0,0.0,3.8000000000000003,3.6,0.0,14.8,0.0,8.0,2.3000000000000003,14.3,7.1000000000000005,9.200000000000001,3.0,17.6,8.9,7.2,7.7,0.1,14.100000000000001,9.700000000000001,3.8,11.7
3.5,0.0,0.0,7.0,4.6000000000000005,0.0,0.4,5.9,13.0,2.2,0.0,0.30000000000000004,0.0,0.9,7.7,8.5,0.0,6.9,2.2,0.0,3.9000000000000004,22.1,15.0,0.1,1.9000000000000001,12.700000000000001,5.2,0.1,4.6000000000000005,0.30000000000000004,0.9,7.9,9.5,0.2,0.0,0.7000000000000001,3.2,7.800000000000001,5.800000000000001,15.4,5.2,8.8,0.0,2.4000000000000004,0.0,0.0,0.0,0.0,6.800000000000001,8.1,0.7000000000000001,1.8,0.0,1.8,13.5,6.4,2.0,0.1,8.6,10.0,4.9,0.6
7.5,0.2,5.1000000000000005,1.8,3.9000000000000004,0.0,3.2,4.5,2.7,0.0,0.5,0.0,0.4,4.6000000000000005,17.8,11.9,0.30000000000000004,0.0,0.0,0.5,0.0,13.9,14.3,0.0,4.800000000000001,0.7000000000000001,1.1,0.0,3.1,0.4,0.8,14.0,23.3,0.0,4.2,9.9,4.6000000000000005,5.6000000000000005,11.4,0.2,13.0,0.9,3.8000000000000003,0.1,3.1,0.2,0.0,0.0,8.5,3.2,0.0,9.700000000000001,0.0,16.2,0.0,0.30000000000000004,1.6,1.3,12.200000000000001,1.9000000000000001,6.5,0.2
20.700000000000003,1.6,7.800000000000001,7.1000000000000005,10.5,0.9,1.4000000000000001,0.1,3.6,0.0,2.5,1.0,1.3,20.700000000000003,15.0,2.5,0.1,0.0,0.0,5.9,12.3,13.3,2.2,0.0,21.400000000000002,0.0,26.400000000000002,0.0,12.200000000000001,13.9,12.4,1.4000000000000001,12.700000000000001,0.8,2.0,4.4,16.6,0.0,14.8,0.1,0.0,6.1000000000000005,9.1,0.7000000000000001,0.2,0.4,0.0,0.0,6.4,13.0,0.1,1.2000000000000002,10.8,16.6,3.9000000000000004,1.3,0.7000000000000001,0.0,11.8,0.0,0.3,0.0
0.6000000000000001,6.9,1.0,4.3,2.9000000000000004,1.7000000000000002,3.5,12.0,8.9,0.9,0.0,1.7000000000000002,14.3,0.6000000000000001,3.0,0.30000000000000004,0.0,0.0,11.600000000000001,4.5,0.0,13.4,7.4,0.0,4.9,0.1,12.600000000000001,0.5,15.600000000000001,2.7,13.8,8.5,5.6000000000000005,11.200000000000001,7.9,1.2000000000000002,8.4,9.4,3.0,9.9,0.0,0.1,0.7000000000000001,3.8000000000000003,0.1,0.1,0.0,1.4000000000000001,2.2,0.30000000000000004,3.7,2.0,6.0,22.400000000000002,8.4,5.9,0.0,2.5,27.400000000000002,0.0,4.0,2.1
