Stanum,Lat,Lon,Rain,Mean,Var
56065,3444,10136,-0.1,2.43,25.3
56067,3326,10129,0.6,2.34,34.55
56074,3400,10205,1.69,0.0,0.0
56079,3335,10258,-0.53,2.88,21.72
56080,3459,10254,0.24,1.96,20.31
56093,3426,10401,0.23,2.04,22.04
56096,3324,10455,-0.64,2.95,46.03
56116,3125,9536,2.97,8.3,46.88
56125,3212,9628,2.45,6.86,34.4
56137,3109,9710,3.28,7.79,46.57
56144,3148,9835,0.82,5.71,62.68
56146,3137,10000,-1.41,3.09,18.87
56151,3256,10045,2.78,0.0,0.0
56152,3217,10020,0.75,5.2,45.27
56167,3058,10107,-0.83,3.75,16.65
56172,3154,10214,0.43,2.09,10.83
56173,3248,10233,-0.27,2.7,29.46
56178,3060,10221,-0.65,2.86,17.7
56182,3240,10336,-0.91,2.5,23.24
56187,3045,10352,-0.7,7.95,200.05
56188,3060,10340,-0.43,10.7,158.72
56223,3046,9548,0.61,0.0,0.0
56227,2952,9546,-0.61,2.13,8.67
56247,3000,9906,1.51,6.59,39.91
56251,3056,10019,-0.22,4.81,37.92
56257,3000,10016,2.79,10.65,125.83
56312,2940,9420,0.86,6.53,72.79
56331,2940,9750,0.88,0.0,0.0
56357,2903,10018,2.98,10.21,85.72
56374,3003,10158,-0.76,4.11,16.66
56385,2931,10320,-0.65,11.36,283.8
56386,2934,10345,-0.42,11.99,761.91
56434,2840,9728,1.99,0.0,0.0
56444,2829,9854,1.68,6.19,65.39
56459,2756,10117,0.9,8.93,93.3
56462,2900,10130,-0.56,5.75,38.07
56475,2839,10231,-0.91,5.95,120.01
56479,2800,10251,-0.57,4.46,22.53
56485,2816,10335,-0.29,3.98,36.66
56492,2846,10436,-0.52,7.64,170.12
56533,2745,9840,1.16,8.06,44.08
56543,2751,9945,1.92,7.86,68.15
56548,2711,9917,1.83,8.78,85.76
56565,2726,10129,0.21,7.0,73.49
56571,2754,10216,-0.35,4.32,33.54
56586,2721,10343,-0.16,2.69,20.2
56643,2552,9851,1.14,0.0,0.0
56651,2651,10013,0.38,9.46,107.5
56664,2638,10116,0.73,12.83,301.76
56666,2635,10143,0.13,0.0,0.0
56671,2639,10215,-0.82,7.86,131.38
56684,2624,10315,-0.62,5.62,112.09
56691,2652,10417,-0.57,3.81,28.17
56739,2459,9830,0.11,10.61,111.31
56748,2507,9911,-0.22,7.14,146.6
56751,2542,10011,-0.17,8.87,452.62
56778,2500,10239,-0.6,7.51,123.92
56792,2547,10458,0.53,10.13,159.31
56793,2545,10432,-0.5,8.34,113.77
56856,2426,10052,-0.51,5.56,142.37
56875,2420,10233,-0.9,5.45,75.53
56886,2432,10346,-1.12,5.25,48.94
56946,2332,9923,0.88,10.29,148.86
56951,2353,10007,-0.74,6.64,93.07
56954,2234,9956,-0.39,11.62,313.43
56964,2247,10058,-0.69,10.95,180.45
56966,2338,10158,0.96,1.35,8.18
56969,2128,10135,-1.0,10.67,353.39
56977,2236,10151,-0.76,14.87,184.59
56991,2336,10420,-0.28,4.76,67.18
57003,3454,10650,-1.02,3.88,81.48
57014,3434,10552,1.13,0.0,0.0
57025,3431,10723,-0.9,3.94,90.51
57028,3404,10719,-0.31,5.24,132.07
57030,3442,10809,-0.78,3.58,75.64
57034,3419,10814,-0.41,2.29,36.33
57037,3456,10858,-0.17,1.47,12.89
57046,3429,11005,0.18,5.57,372.72
57048,3424,10843,-0.8,2.23,41.24
57051,3443,11115,-0.2,3.91,103.06
57052,3453,11027,0.7,0.0,0.0
57071,3448,11228,-0.61,4.11,60.28
57083,3442,11340,1.72,7.87,268.42
57089,3404,11356,2.51,11.06,468.91
57091,3448,11418,0.24,6.62,240.13
57106,3319,10609,-0.2,5.62,136.87
57124,3337,10655,-0.7,5.49,92.83
57127,3304,10702,1.0,7.67,306.57
57131,3426,10858,-0.4,0.0,0.0
57134,3331,10759,0.03,6.95,145.36
57143,3351,10958,0.02,4.85,63.93
57144,3326,10909,-0.66,4.87,92.28
57154,3332,11054,-0.75,5.54,105.82
57156,3319,11129,4.08,13.59,559.26
57178,3306,11229,-0.8,3.98,62.35
57181,3352,11302,0.69,7.35,260.42
57193,3347,11431,-0.07,5.95,107.51
57206,3225,10554,1.88,11.59,511.06
57211,3250,10615,0.9,9.5,251.94
57232,3303,10816,-1.06,4.05,108.64
57237,3204,10802,-0.25,4.19,43.9
57238,3231,10754,-1.4,5.79,187.41
57245,3242,10903,-1.05,4.16,60.8
57251,3300,11024,0.97,6.94,406.55
57256,3239,11047,1.17,0.0,0.0
57259,3202,11046,-0.29,5.64,168.45
57265,3226,11144,-1.35,4.61,189.25
57278,3200,11205,1.74,8.85,333.15
57279,3208,11245,0.37,6.77,244.6
57285,3221,11324,0.01,8.32,344.27
57290,3256,11355,-0.84,5.08,63.01
57297,3208,11403,-0.34,3.25,72.31
57306,3135,10559,0.93,10.24,498.32
57313,3153,10647,-0.88,5.98,182.13
57328,3112,10730,-0.67,6.54,215.5
57343,3154,10932,-1.11,4.69,114.08
57348,3102,10929,1.42,7.99,276.24
57355,3103,11021,-1.1,4.49,70.98
57359,3121,11044,-1.07,4.51,95.41
57378,3112,11238,-0.52,5.44,214.05
57381,3137,11320,-0.8,5.06,99.32
57395,3135,11410,1.48,9.08,497.35
57399,3108,11457,0.5,7.25,262.73
57405,3030,10533,2.81,12.78,587.64
57411,3045,10608,1.03,8.5,280.68
57432,3046,10824,-0.5,6.25,205.92
57439,3017,10856,0.41,7.72,228.3
57445,3036,10943,-0.74,7.05,138.3
57447,3017,10928,-0.33,7.07,241.58
57458,3009,11104,0.16,8.64,276.05
57461,3044,11122,-0.39,7.68,484.99
57476,3021,11209,-0.34,5.35,189.74
57482,3054,11357,-0.16,5.62,318.67
57483,3040,11308,2.15,8.84,463.48
57494,3036,11403,3.08,13.44,1460.4
57502,2943,10542,-0.3,7.09,135.27
57503,2937,10507,-0.34,0.0,0.0
57512,2958,10616,-0.41,5.85,391.42
57516,2935,10628,0.82,7.54,334.96
57517,2917,10615,-0.52,5.38,207.08
57520,2950,10704,-0.38,5.74,236.25
57523,2954,10746,-0.76,4.33,96.69
57536,2931,10846,0.18,2.09,20.77
57545,2932,10925,-0.94,5.62,144.77
57554,2924,11010,0.6,8.49,251.12
57562,2935,11122,-0.74,6.23,262.07
57573,2953,11254,-0.32,4.97,195.74
57574,2921,11226,-0.61,2.87,43.84
57581,2949,11327,-0.99,4.63,229.87
57583,2955,11358,-0.28,5.47,357.58
57584,2923,11305,-1.11,3.87,66.12
57598,2902,11435,-0.68,4.6,109.09
57606,2808,10650,-0.14,2.6,26.58
57608,2810,10526,0.43,8.04,226.04
57612,2900,10639,-1.17,4.6,69.55
57625,2832,10727,0.27,1.9,12.81
57633,2849,10846,-0.67,5.9,196.46
57642,2841,10939,1.08,8.25,256.4
57647,2810,10912,-1.12,3.96,115.87
57649,2814,10941,1.29,8.93,274.59
57655,2828,11024,-1.0,3.33,45.98
57662,2907,11141,0.82,7.91,359.16
57669,2823,11113,-0.34,7.75,239.18
57671,2851,11222,-0.6,3.35,53.97
57673,2844,11256,-0.53,2.86,45.35
57679,2813,11312,-0.77,2.82,44.54
57682,2843,11334,-0.86,5.1,145.6
57687,2807,11247,0.66,0.0,0.0
57696,2823,11446,-0.05,2.28,19.69
57707,2718,10517,0.05,6.55,144.64
57710,2748,10624,-0.84,3.7,56.98
57718,2706,10643,-0.88,4.66,60.64
57722,2747,10730,-1.41,4.06,59.57
57729,2714,10753,2.52,9.48,391.36
57731,2756,10815,0.49,6.37,125.17
57741,2744,10911,0.99,7.93,335.82
57745,2727,10941,-0.48,4.49,52.16
57752,2755,11036,0.57,5.76,148.65
57761,2745,11118,-0.97,5.11,180.32
57774,2727,11210,-0.38,2.25,26.17
57776,2718,11242,-1.01,5.85,262.96
57779,2703,11321,-1.03,4.08,93.53
57780,2752,11310,-0.74,2.9,57.97
57789,2708,11357,-0.4,3.38,48.42
57793,2747,11422,-0.08,2.43,42.13
57799,2703,11455,0.55,0.81,2.67
57803,2701,10601,-0.24,5.4,112.72
57805,2641,10546,-0.92,5.09,70.42
57806,2615,10554,-1.04,4.95,69.15
57816,2635,10644,-1.12,4.02,52.9
57825,2636,10759,0.03,6.15,162.63
57827,2619,10731,-0.1,3.02,15.24
57832,2658,10840,-0.63,5.12,61.21
57839,2614,10908,-0.49,2.64,29.41
57840,2654,10912,-1.17,4.48,112.28
57845,2610,10947,0.03,1.86,15.6
57866,2614,11137,-0.5,3.15,30.63
57872,2653,11236,-0.58,2.59,53.69
57874,2625,11224,-1.09,3.79,45.39
57889,2605,11357,-0.95,6.96,152.54
57894,2635,11410,0.31,5.12,69.65
57896,2620,11431,-0.33,3.26,26.97
57902,2526,10511,-1.2,5.95,69.53
57906,2511,10605,-1.13,6.13,183.35
57907,2505,10454,0.51,4.0,28.66
57910,2546,10605,-1.07,6.18,69.52
57912,2609,10639,-0.51,5.63,103.63
57916,2526,10646,-1.43,4.65,91.1
57922,2550,10733,-1.01,4.2,110.11
57926,2525,10753,-0.6,7.29,272.02
57932,2556,10831,-1.05,4.77,62.26
57947,2514,10924,-0.71,6.64,119.9
57957,2519,11018,-1.38,4.84,75.62
57965,2532,11136,-1.09,4.53,75.85
57972,2544,11258,0.04,1.99,15.39
57974,2535,11222,-0.06,2.31,43.9
57993,2552,11501,-0.94,3.79,59.11
57996,2505,11415,0.76,1.54,12.76
58005,3426,11532,-1.32,5.09,96.85
58015,3427,11620,-1.37,4.92,89.65
58026,3424,11801,0.97,9.4,562.54
58027,3417,11710,0.78,7.75,390.42
58038,3405,11847,-0.06,8.7,239.56
58040,3451,11908,-0.45,8.43,381.18
58047,3415,11914,-0.5,4.19,50.72
58102,3347,11544,-0.8,4.12,40.75
58111,3351,11625,3.3,12.27,404.32
58118,3316,11631,3.4,10.28,313.32
58122,3338,11705,1.7,9.28,726.03
58130,3356,11757,-0.73,5.9,179.54
58135,3329,11813,-0.96,4.22,61.51
58138,3257,11830,-0.75,6.49,97.28
58141,3338,11856,-0.31,0.0,0.0
58143,3348,11951,0.99,10.72,783.15
58150,3345,12018,0.16,8.94,313.74
58158,3310,12027,-1.04,5.88,83.69
58203,3252,11544,-0.39,5.31,82.81
58208,3210,11537,-0.92,4.76,63.51
58215,3226,11647,3.66,10.23,388.7
58221,3251,11718,3.19,12.23,550.07
58225,3232,11740,1.63,8.61,275.73
58236,3221,11815,0.89,9.13,623.59
58238,3156,11854,1.5,8.83,471.48
58241,3245,11929,0.88,9.31,297.83
58251,3251,12017,-0.09,7.97,359.23
58255,3223,12037,1.02,9.03,340.74
58259,3205,12059,0.49,8.33,535.14
58265,3206,12133,0.15,7.25,535.97
58311,3144,11630,-1.13,5.3,154.69
58314,3124,11619,0.02,9.06,312.9
58319,3104,11657,-0.14,7.24,132.8
58321,3157,11703,0.31,6.38,188.0
58326,3135,11750,0.8,7.82,233.7
58336,3142,11834,0.9,7.95,325.63
58338,3107,11836,0.47,0.0,0.0
58345,3126,11930,-0.77,5.16,91.85
58354,3137,12021,-0.92,4.47,63.66
58356,3124,12100,-1.28,5.12,97.54
58358,3105,12026,-0.01,6.58,288.82
58362,3123,12127,-0.77,6.83,183.17
58402,3044,11540,-0.04,7.45,226.54
58429,3059,11751,2.22,10.59,372.11
58436,3037,11859,-0.65,4.23,65.64
58437,3008,11809,-0.89,10.26,280.6
58448,3013,11942,1.52,0.0,0.0
58450,3052,12003,-0.91,5.44,81.09
58457,3014,12010,-0.97,6.02,111.94
58464,3039,12107,-1.14,4.57,83.02
58467,3012,12118,-1.12,4.86,123.46
58472,3044,12227,-0.72,2.35,28.3
58477,3002,12206,0.89,0.0,0.0
58500,2954,11513,0.76,8.03,257.95
58506,2934,11559,-0.42,5.31,89.85
58507,2915,11507,-0.49,2.83,23.28
58519,2900,11640,-0.46,2.35,65.17
58520,2952,11742,-1.33,4.3,78.88
58527,2918,11712,0.14,1.15,6.9
58531,2943,11817,-0.03,5.94,161.4
58543,2937,11901,-0.75,3.9,95.85
58549,2907,11939,-0.66,2.57,23.08
58553,3003,12049,0.86,0.0,0.0
58556,2936,12049,-0.15,6.75,372.14
58557,2920,12005,-0.54,4.97,108.38
58562,2948,12130,-0.61,7.0,168.69
58569,2912,12157,-0.42,3.14,48.36
58600,2851,11522,-1.0,4.02,75.86
58606,2835,11554,-0.78,2.86,89.0
58608,2759,11533,0.53,0.18,0.52
58622,2857,11735,-0.41,2.71,26.7
58626,2819,11714,-0.47,2.85,33.77
58634,2841,11815,-0.46,4.57,169.62
58637,2827,11759,-1.18,3.4,123.7
58646,2828,11956,-0.07,2.59,34.67
58652,2852,12043,-0.67,7.66,291.24
58665,2837,12125,-0.49,4.94,224.73
58666,2827,12154,-0.79,3.36,95.15
58667,2805,12116,-0.17,2.96,91.49
58705,2720,11525,-0.35,2.95,33.99
58715,2735,11639,-0.38,2.37,26.83
58718,2713,11632,-0.5,5.28,107.71
58725,2720,11728,-1.02,4.09,59.28
58730,2746,11802,-0.89,4.98,115.59
58731,2755,11832,-0.38,5.12,118.04
58734,2720,11807,-1.14,3.79,90.19
58737,2703,11819,-0.65,3.29,66.21
58742,2806,11934,-1.36,5.22,279.57
58744,2727,11930,-1.07,9.33,643.02
58752,2747,12039,-0.94,5.61,297.32
58754,2720,12012,-1.29,8.68,490.17
58806,2629,11601,0.11,2.3,28.7
58813,2650,11618,-0.11,2.22,24.2
58818,2614,11638,0.05,2.58,48.52
58820,2654,11710,-0.51,3.48,49.05
58837,2609,11809,-1.19,5.27,134.11
58843,2653,12001,-1.49,5.8,436.89
58846,2640,11931,-0.84,11.05,735.48
58847,2605,11917,-1.1,6.61,336.77
58911,2551,11622,0.38,1.96,16.46
58918,2503,11625,0.25,3.41,58.21
58926,2518,11725,-0.47,4.15,60.97
58927,2503,11701,0.34,2.97,31.84
58931,2543,11806,-0.58,6.7,122.86
58944,2531,11947,-0.87,3.72,166.33
59007,2403,10503,-1.01,5.26,49.42
59021,2433,10702,-0.01,4.57,42.59
59023,2442,10802,-1.1,6.35,242.19
59037,2356,10806,-0.72,6.63,110.69
59046,2422,10928,-0.93,6.04,114.61
59058,2412,11031,-0.72,4.87,51.84
59065,2425,11130,-0.84,5.07,85.79
59072,2449,11222,-0.09,2.65,18.55
