Stanum,Lat,Lon,Rain,Mean,Var
54208,4212,11628,-0.59,2.7,21.84
54213,4256,11901,-0.79,3.78,64.77
54218,4218,11850,0.13,4.82,130.67
54226,4220,12042,-1.16,3.74,68.04
54236,4223,12233,-1.29,5.07,104.2
54243,4247,12406,-0.86,4.54,128.53
54254,4232,12403,-0.22,3.86,79.57
54259,4204,12452,0.59,3.04,77.36
54260,4255,12505,-1.24,4.94,154.25
54263,4258,12605,0.72,2.59,32.48
54266,4232,12538,-1.03,5.02,158.43
54273,4259,12645,1.08,2.26,12.95
54276,4224,12648,-0.23,4.3,48.77
54284,4209,12730,0.24,4.27,116.8
54285,4224,12807,-1.06,5.49,160.45
54286,4232,12900,0.64,1.77,14.79
54292,4252,12930,1.33,0.73,3.43
54308,4112,11638,-0.57,5.02,123.51
54311,4158,11746,0.01,5.64,228.99
54324,4133,12026,-0.85,5.45,102.1
54326,4125,11937,-0.16,5.79,139.5
54333,4158,12251,0.06,7.59,261.82
54339,4105,12260,-0.64,4.2,97.37
54342,4144,12331,0.12,2.81,40.9
54346,4118,12347,-0.48,5.1,107.09
54351,4155,12404,0.63,3.02,44.96
54353,4143,12502,-0.68,5.17,133.33
54363,4141,12554,0.77,2.99,41.19
54374,4148,12653,1.0,2.93,46.91
54377,4109,12613,0.48,3.96,119.56
54386,4125,12811,-0.21,3.76,74.91
54401,4046,11455,-0.47,2.55,47.71
54405,4025,11530,-0.03,2.02,44.91
54406,4027,11558,-1.19,3.91,125.89
54416,4023,11652,0.78,10.81,494.7
54423,4058,11755,-1.08,4.66,197.9
54429,4012,11757,-0.92,8.51,321.21
54436,4025,11857,-0.88,8.31,409.14
54449,3951,11931,0.81,10.27,815.05
54452,4048,11948,-1.11,5.85,196.88
54454,4020,12018,0.19,8.4,367.48
54455,4037,12039,1.46,10.2,502.43
54470,4101,12203,-0.97,5.91,519.28
54471,4040,12210,0.01,3.04,55.13
54476,4011,12209,0.18,2.09,18.01
54486,4020,12317,0.4,3.39,123.61
54493,4043,12447,-0.63,7.59,385.95
54497,4002,12420,0.51,3.76,93.75
54511,3948,11628,0.31,8.57,215.95
54518,3910,11624,-1.16,5.3,209.23
54525,3944,11717,-0.31,8.16,602.68
54527,3905,11703,-1.2,5.82,255.07
54534,3939,11806,1.3,10.8,802.41
54539,3926,11853,1.28,11.37,682.8
54563,3938,12201,-0.22,3.32,67.2
54579,3916,12235,0.18,2.27,44.01
54584,3943,12257,-0.36,4.7,199.86
54602,3844,11529,-1.06,4.8,102.37
54606,3813,11545,-1.1,4.95,111.36
54618,3805,11633,-1.01,5.34,134.18
54623,3903,11743,-0.28,7.92,360.97
54624,3824,11719,-0.34,4.48,94.82
54662,3854,12138,-0.47,5.92,296.7
54705,3722,11523,-0.54,3.12,80.21
54715,3719,11631,-0.94,4.85,175.62
54725,3730,11732,0.0,3.4,47.79
54727,3639,11731,-1.31,5.99,214.62
54744,3735,11833,-0.45,6.92,361.7
54751,3756,12044,-0.47,3.2,95.58
54753,3738,12020,0.52,1.23,8.39
54764,3729,12114,-0.99,3.85,81.52
54776,3724,12242,-0.3,7.67,348.72
54808,3613,11538,0.15,2.77,49.24
54823,3636,11700,0.05,3.84,98.2
54826,3615,11706,-1.08,9.44,339.43
54836,3611,11810,-1.21,6.78,243.52
54842,3647,12000,-0.92,6.29,211.62
54843,3645,11912,0.2,7.69,254.95
54857,3604,12020,0.24,8.26,566.5
54863,3647,12111,-0.64,7.05,290.09
54909,3505,11531,0.12,2.36,31.88
54916,3534,11651,-0.09,3.91,113.27
54929,3516,11758,0.91,2.76,38.66
54936,3534,11850,-0.79,6.48,319.86
54945,3528,11933,-0.31,5.11,262.25
55228,3230,8005,-1.19,0.75,4.41
55248,3209,8425,-0.15,2.24,30.64
55299,3129,9204,0.84,5.14,39.51
55437,3017,8115,-0.15,0.2,0.47
55493,3029,9106,0.89,6.13,32.98
55569,2905,8736,-0.77,3.69,24.31
55598,2916,9146,0.16,5.08,45.19
55655,2811,8558,-0.91,2.77,10.52
55664,2838,8705,0.47,4.77,71.97
55680,2855,8936,-1.06,3.05,30.97
56004,3413,9226,0.04,3.39,18.85
56018,3253,9517,-0.48,4.25,34.46
56021,3408,9549,-0.97,2.85,18.45
56029,3300,9658,-1.02,3.03,16.12
56033,3455,9813,-0.32,2.73,24.87
56034,3348,9708,-1.29,3.4,27.63
56038,3259,9806,-1.49,3.85,23.74
56043,3429,10014,-1.08,3.34,15.18
56046,3345,9939,-0.71,4.1,28.67
56065,3444,10136,-1.28,3.9,59.58
56067,3326,10129,0.25,5.88,84.58
56074,3400,10205,-0.74,4.19,51.91
56079,3335,10258,1.79,6.45,109.38
56080,3459,10254,-1.07,3.33,24.31
56093,3426,10401,-1.12,3.42,41.19
56096,3324,10455,0.35,4.37,91.42
56116,3125,9536,0.9,6.38,46.36
56125,3212,9628,-0.24,4.69,41.52
56137,3109,9710,-0.24,4.15,35.23
56144,3148,9835,-0.82,4.85,46.6
56146,3137,10000,-0.12,4.82,30.81
56151,3256,10045,1.04,6.07,70.96
56152,3217,10020,1.22,6.89,61.25
56167,3058,10107,-0.67,4.31,44.33
56172,3154,10214,-0.18,5.22,84.84
56173,3248,10233,-0.21,5.01,51.85
56178,3060,10221,-1.0,3.35,25.12
56182,3240,10336,-0.98,3.11,32.49
56187,3045,10352,-0.52,9.43,336.7
56188,3060,10340,0.27,12.99,1006.34
56223,3046,9548,0.03,3.01,32.98
56227,2952,9546,-1.15,3.0,25.39
56247,3000,9906,-0.68,3.51,36.58
56251,3056,10019,-1.35,4.31,42.47
56257,3000,10016,0.55,8.06,113.15
56312,2940,9420,0.09,5.75,53.87
56331,2940,9750,-0.26,4.67,29.69
56357,2903,10018,-0.31,5.04,61.31
56374,3003,10158,0.46,5.33,95.05
56385,2931,10320,-0.66,13.44,423.14
56386,2934,10345,-0.03,5.79,167.15
56434,2840,9728,-0.63,2.45,23.24
56444,2829,9854,-0.45,3.67,50.31
56459,2756,10117,1.46,3.57,23.3
56462,2900,10130,-0.47,5.25,50.48
56475,2839,10231,-1.32,6.51,157.14
56479,2800,10251,0.37,4.48,74.94
56485,2816,10335,0.32,3.15,57.03
56492,2846,10436,-0.77,6.25,209.68
56533,2745,9840,-0.14,5.57,73.53
56543,2751,9945,0.3,3.35,33.08
56548,2711,9917,0.17,3.7,31.98
56565,2726,10129,2.68,2.3,11.99
56571,2754,10216,1.14,2.69,34.99
56586,2721,10343,2.31,0.87,3.57
56643,2552,9851,-0.7,2.8,35.38
56651,2651,10013,-0.94,8.23,134.22
56664,2638,10116,0.78,4.45,134.06
56666,2635,10143,-1.76,3.19,40.49
56671,2639,10215,2.08,2.52,22.66
56684,2624,10315,2.06,1.49,12.53
56691,2652,10417,0.77,2.9,36.48
56739,2459,9830,0.56,6.87,77.09
56748,2507,9911,0.11,3.87,68.21
56751,2542,10011,-1.25,6.08,174.24
56778,2500,10239,0.91,3.31,62.2
56792,2547,10458,2.26,0.89,5.34
56793,2545,10432,1.64,2.28,35.57
56856,2426,10052,0.94,3.9,81.08
56875,2420,10233,0.12,3.96,144.46
56886,2432,10346,0.08,4.03,107.76
56946,2332,9923,-0.83,9.45,157.15
56951,2353,10007,-0.84,7.35,128.79
56954,2234,9956,-1.1,11.29,226.72
56964,2247,10058,1.29,4.73,44.95
56966,2338,10158,-0.78,3.49,64.32
56969,2128,10135,-0.81,10.8,250.0
56977,2236,10151,0.23,12.15,445.47
56991,2336,10420,1.56,3.02,82.02
57003,3454,10650,-1.17,3.76,77.45
57014,3434,10552,0.36,4.86,152.87
57025,3431,10723,1.39,6.35,241.0
57028,3404,10719,1.95,8.65,319.12
57030,3442,10809,0.39,4.88,147.04
57034,3419,10814,-0.27,3.97,73.25
57037,3456,10858,-0.99,3.17,123.32
57046,3429,11005,-0.05,3.15,39.36
57048,3424,10843,-0.75,2.35,31.42
57051,3443,11115,0.03,2.07,16.97
57052,3453,11027,-0.99,1.96,30.3
57071,3448,11228,-1.41,4.46,97.68
57083,3442,11340,0.07,2.23,39.47
57089,3404,11356,0.24,2.54,59.5
57091,3448,11418,1.03,1.05,12.39
57106,3319,10609,-0.26,7.71,227.96
57124,3337,10655,1.77,10.09,350.71
57127,3304,10702,2.71,11.95,638.73
57131,3426,10858,0.3,2.52,31.43
57134,3331,10759,0.75,9.79,309.15
57143,3351,10958,-1.13,3.94,100.22
57144,3326,10909,0.8,7.42,375.73
57154,3332,11054,-0.58,6.4,238.51
57156,3319,11129,-0.74,6.98,196.11
57178,3306,11229,0.13,2.72,100.69
57181,3352,11302,-0.48,3.49,48.11
57193,3347,11431,0.32,2.32,25.92
57206,3225,10554,-0.44,10.33,830.27
57211,3250,10615,-0.92,7.78,288.54
57232,3303,10816,0.94,9.59,399.32
57237,3204,10802,-0.53,10.67,548.18
57238,3231,10754,-0.02,12.47,740.43
57245,3242,10903,-0.69,3.74,84.77
57251,3300,11024,-0.41,3.58,31.01
57256,3239,11047,-0.71,3.18,75.53
57259,3202,11046,0.55,2.51,28.35
57265,3226,11144,-0.02,2.02,32.33
57278,3200,11205,-0.34,2.9,96.65
57279,3208,11245,-0.17,2.97,82.05
57285,3221,11324,-0.46,5.35,158.93
57290,3256,11355,0.02,3.04,52.48
57297,3208,11403,-0.5,4.68,150.25
57306,3135,10559,-1.03,5.63,234.08
57313,3153,10647,0.38,3.9,142.57
57328,3112,10730,-0.57,4.81,99.6
57343,3154,10932,-1.22,5.56,206.66
57348,3102,10929,-0.4,4.1,116.23
57355,3103,11021,-0.5,4.43,179.23
57359,3121,11044,-0.35,3.48,79.67
57378,3112,11238,0.69,1.15,9.88
57381,3137,11320,0.24,2.66,91.94
57395,3135,11410,0.63,2.25,108.61
57399,3108,11457,0.4,1.99,85.28
57405,3030,10533,-1.06,5.68,352.82
57411,3045,10608,0.68,2.24,29.78
57432,3046,10824,-0.65,6.75,444.4
57439,3017,10856,-0.55,5.08,224.18
57445,3036,10943,-0.98,8.15,914.24
57447,3017,10928,-0.22,4.99,203.55
57458,3009,11104,-1.42,7.95,463.42
57461,3044,11122,-0.66,5.39,232.34
57476,3021,11209,0.28,1.9,46.6
57482,3054,11357,-0.24,3.2,193.73
57483,3040,11308,-0.79,4.51,220.08
57494,3036,11403,-0.08,2.88,96.41
57502,2943,10542,0.77,2.38,51.18
57503,2937,10507,-1.27,1.91,14.87
57512,2958,10616,0.64,1.41,12.93
57516,2935,10628,0.57,1.9,25.88
57517,2917,10615,0.81,1.48,9.8
57520,2950,10704,0.87,0.95,7.95
57523,2954,10746,0.38,1.69,22.21
57536,2931,10846,0.64,1.39,14.58
57545,2932,10925,0.74,1.9,18.25
57554,2924,11010,0.46,1.92,31.51
57562,2935,11122,0.33,2.42,104.47
57573,2953,11254,0.58,0.6,1.78
57574,2921,11226,0.94,0.55,3.57
57581,2949,11327,0.28,0.94,11.06
57583,2955,11358,-0.13,2.93,185.3
57584,2923,11305,0.54,0.53,2.53
57598,2902,11435,-0.17,3.26,57.77
57606,2808,10650,0.19,2.52,106.11
57608,2810,10526,0.36,2.54,34.24
57612,2900,10639,1.52,0.78,4.03
57625,2832,10727,0.42,1.71,41.0
57633,2849,10846,1.1,1.1,7.2
57642,2841,10939,0.1,2.56,77.36
57647,2810,10912,-0.23,3.53,181.27
57649,2814,10941,0.36,1.95,41.04
57655,2828,11024,0.43,1.73,66.11
57662,2907,11141,1.13,0.71,6.59
57669,2823,11113,1.18,0.29,0.83
57671,2851,11222,0.61,0.95,12.7
57673,2844,11256,0.7,0.6,8.2
57679,2813,11312,0.95,0.47,1.38
57682,2843,11334,0.08,2.3,60.65
57687,2807,11247,0.08,1.32,17.01
57696,2823,11446,-0.06,2.47,32.54
57707,2718,10517,-0.71,4.29,144.39
57710,2748,10624,-0.26,3.3,180.13
57718,2706,10643,0.91,1.44,45.88
57722,2747,10730,0.41,2.27,57.28
57729,2714,10753,0.73,1.03,12.5
57731,2756,10815,0.84,0.75,4.51
57741,2744,10911,1.16,0.78,10.94
57745,2727,10941,1.12,0.26,0.73
57752,2755,11036,0.53,1.0,15.48
57761,2745,11118,1.17,0.24,1.37
57774,2727,11210,0.9,0.03,0.02
57776,2718,11242,-0.41,3.55,117.35
57779,2703,11321,0.51,0.14,0.14
57780,2752,11310,-0.9,3.56,187.6
57789,2708,11357,-0.17,2.23,28.4
57793,2747,11422,-0.66,3.95,188.49
57799,2703,11455,-0.24,2.53,35.63
57803,2701,10601,1.33,0.99,10.32
57805,2641,10546,1.28,2.72,87.79
57806,2615,10554,1.38,1.26,13.97
57816,2635,10644,1.01,1.01,8.23
57825,2636,10759,0.87,1.17,20.99
57827,2619,10731,0.76,1.96,34.56
57832,2658,10840,1.2,0.22,1.11
57839,2614,10908,0.75,1.13,24.91
57840,2654,10912,1.11,0.29,2.04
57845,2610,10947,0.09,2.01,44.26
57866,2614,11137,0.69,0.13,0.19
57872,2653,11236,0.78,0.19,0.52
57874,2625,11224,0.09,1.19,29.5
57889,2605,11357,-1.28,5.68,149.98
57894,2635,11410,-0.21,9.52,201.83
57896,2620,11431,-0.38,5.7,241.24
57902,2526,10511,0.94,2.86,80.76
57906,2511,10605,1.52,2.07,33.21
57907,2505,10454,1.7,2.41,18.03
57910,2546,10605,1.54,1.72,40.11
57912,2609,10639,0.96,2.29,28.01
57916,2526,10646,1.26,1.31,11.5
57922,2550,10733,1.86,0.48,1.53
57926,2525,10753,1.08,2.08,47.06
57932,2556,10831,1.21,0.25,0.81
57947,2514,10924,1.0,1.08,11.87
57957,2519,11018,0.41,2.43,69.92
57965,2532,11136,0.54,0.38,2.85
57972,2544,11258,-0.74,3.4,126.83
57974,2535,11222,-0.06,1.87,35.81
57993,2552,11501,-0.07,2.0,23.14
57996,2505,11415,-0.01,6.08,215.34
58005,3426,11532,0.59,2.07,38.3
58015,3427,11620,0.56,2.55,42.74
58026,3424,11801,-0.9,6.93,579.36
58027,3417,11710,-0.32,5.79,177.53
58038,3405,11847,-0.43,5.91,332.37
58040,3451,11908,1.15,2.82,41.92
58047,3415,11914,0.97,2.45,22.51
58102,3347,11544,0.97,1.68,16.09
58111,3351,11625,0.54,2.43,42.11
58118,3316,11631,-0.15,10.6,760.69
58122,3338,11705,-0.54,9.28,534.56
58130,3356,11757,-0.3,5.36,257.56
58135,3329,11813,-0.13,10.94,522.7
58138,3257,11830,1.25,15.52,1014.54
58141,3338,11856,-0.32,5.99,135.0
58143,3348,11951,0.63,12.47,583.07
58150,3345,12018,0.92,13.05,424.46
58158,3310,12027,1.94,17.93,976.33
58203,3252,11544,0.31,3.28,56.49
58208,3210,11537,0.13,3.2,115.92
58215,3226,11647,-0.22,3.91,132.38
58221,3251,11718,-0.35,4.74,269.51
58225,3232,11740,-1.04,5.6,219.5
58236,3221,11815,-0.91,8.66,295.09
58238,3156,11854,-0.51,8.97,461.73
58241,3245,11929,2.17,18.04,1410.37
58251,3251,12017,1.06,13.59,380.29
58255,3223,12037,1.56,13.35,1252.82
58259,3205,12059,-0.73,7.42,173.38
58265,3206,12133,-0.02,2.93,61.22
58311,3144,11630,-0.76,5.29,177.9
58314,3124,11619,-0.04,3.52,32.44
58319,3104,11657,-0.95,7.22,279.53
58321,3157,11703,-0.52,7.6,347.4
58326,3135,11750,0.87,12.18,1536.7
58336,3142,11834,-1.22,6.62,242.82
58338,3107,11836,-0.09,8.29,334.87
58345,3126,11930,-0.88,4.69,98.03
58354,3137,12021,-0.95,4.7,50.48
58356,3124,12100,-0.96,4.29,119.49
58358,3105,12026,-0.31,2.98,138.78
58362,3123,12127,-0.58,3.38,130.05
58402,3044,11540,0.13,3.33,30.09
58429,3059,11751,-0.5,8.03,198.53
58436,3037,11859,-0.91,6.52,138.48
58437,3008,11809,-0.42,7.8,199.16
58448,3013,11942,-0.46,3.7,44.97
58450,3052,12003,0.41,1.85,12.98
58457,3014,12010,-0.91,4.19,146.42
58464,3039,12107,0.2,1.51,11.9
58467,3012,12118,-0.28,2.81,48.0
58472,3044,12227,-0.09,1.28,43.81
58477,3002,12206,-0.12,1.75,36.61
58500,2954,11513,-0.25,3.42,58.36
58506,2934,11559,0.34,3.69,61.79
58507,2915,11507,0.25,2.14,39.34
58519,2900,11640,-0.19,2.75,135.02
58520,2952,11742,-0.75,6.02,377.48
58527,2918,11712,-0.68,5.04,151.35
58531,2943,11817,-0.96,5.36,184.51
58543,2937,11901,-0.31,2.83,70.57
58549,2907,11939,-1.42,4.29,130.98
58553,3003,12049,-0.21,2.24,33.75
58556,2936,12049,-0.1,2.3,35.44
58557,2920,12005,-0.86,3.54,217.54
58562,2948,12130,-0.85,4.86,175.21
58569,2912,12157,-0.56,2.25,63.87
58600,2851,11522,-0.73,5.25,220.96
58606,2835,11554,-0.41,3.22,125.96
58608,2759,11533,-0.76,3.68,94.0
58622,2857,11735,-0.66,5.09,154.77
58626,2819,11714,0.32,1.75,14.49
58634,2841,11815,-0.65,3.36,89.05
58637,2827,11759,0.64,0.6,1.99
58646,2828,11956,0.01,5.6,155.87
58652,2852,12043,-0.18,3.05,119.67
58665,2837,12125,-0.58,5.63,132.62
58666,2827,12154,-0.16,1.29,11.8
58667,2805,12116,-0.24,1.64,8.29
58705,2720,11525,-0.15,2.41,28.15
58715,2735,11639,-0.96,3.93,97.89
58718,2713,11632,-0.33,6.61,187.16
58725,2720,11728,0.31,1.89,16.2
58730,2746,11802,-0.58,4.69,75.62
58731,2755,11832,0.26,1.44,11.83
58734,2720,11807,0.18,1.86,14.73
58737,2703,11819,-0.45,2.96,56.25
58742,2806,11934,-0.48,3.3,45.55
58744,2727,11930,-0.62,7.73,114.04
58752,2747,12039,0.59,7.78,273.33
58754,2720,12012,-0.5,6.75,231.0
58806,2629,11601,-0.38,6.02,151.45
58813,2650,11618,-0.15,2.35,46.49
58818,2614,11638,-0.43,5.82,134.06
58820,2654,11710,-0.87,3.78,78.6
58837,2609,11809,-0.41,5.34,165.95
58843,2653,12001,-0.77,2.87,32.76
58846,2640,11931,-0.6,7.05,217.78
58847,2605,11917,1.26,8.34,222.65
58911,2551,11622,-0.4,2.88,42.95
58918,2503,11625,-0.41,3.19,32.41
58926,2518,11725,-0.12,2.48,28.47
58927,2503,11701,-0.19,3.38,89.33
58931,2543,11806,-0.42,7.05,166.3
58944,2531,11947,-0.49,2.05,30.98
59007,2403,10503,0.14,3.52,52.33
59021,2433,10702,1.01,2.91,58.24
59023,2442,10802,1.46,1.36,14.94
59037,2356,10806,0.47,3.14,90.16
59046,2422,10928,0.43,1.91,59.83
59058,2412,11031,0.37,2.54,24.53
59065,2425,11130,0.52,1.7,11.5
59072,2449,11222,-0.65,3.73,85.08
59082,2440,11336,-0.45,6.08,172.06
59087,2353,11331,-0.97,6.97,144.42
