Stanum,Lat,Lon,Rain
53898,3603,11408,0.16
53903,3558,10543,-0.28
53910,3540,10612,-1.38
53915,3532,10640,-1.11
53923,3544,10738,-0.81
53929,3512,10748,-0.72
53942,3547,10922,-0.64
53948,3453,10938,-0.78
53959,3507,11104,-0.94
53963,3539,11122,-0.29
53968,3517,11140,-0.81
53975,3529,11225,-1.07
53986,3519,11355,-1.19
54012,4434,11738,-0.94
54026,4434,12054,-1.21
54027,4357,11919,0.48
54041,4448,12304,-0.6
54049,4415,12358,0.44
54063,4458,12600,-0.52
54064,4423,12509,-0.95
54094,4430,12940,-0.33
54096,4424,13111,-0.73
54102,4357,11607,-0.98
54115,4338,11802,-0.01
54134,4336,12117,-1.31
54135,4336,12216,0.59
54142,4331,12327,-0.53
54157,4307,12423,-0.8
54161,4354,12513,-1.01
54165,4333,12538,-0.07
54171,4342,12631,-0.89
54181,4342,12720,-0.2
54186,4322,12812,-1.16
54195,4318,12947,-0.94
54208,4212,11628,-0.69
54213,4256,11901,-1.17
54218,4218,11850,-0.94
54226,4220,12042,-0.32
54236,4223,12233,-0.34
54243,4247,12406,-0.83
54254,4232,12403,-0.9
54259,4204,12452,-0.06
54260,4255,12505,-0.01
54263,4258,12605,0.03
54266,4232,12538,-0.4
54273,4259,12645,-0.26
54276,4224,12648,-0.15
54284,4209,12730,-0.84
54285,4224,12807,-0.96
54286,4232,12900,-0.8
54292,4252,12930,-0.48
54308,4112,11638,-0.83
54311,4158,11746,-0.96
54324,4133,12026,-0.42
54326,4125,11937,0.18
54333,4158,12251,-0.76
54339,4105,12260,-0.18
54342,4144,12331,-0.85
54346,4118,12347,-0.87
54351,4155,12404,-1.02
54353,4143,12502,0.17
54363,4141,12554,0.2
54374,4148,12653,-1.17
54377,4109,12613,-0.49
54386,4125,12811,-0.62
54401,4046,11455,-0.99
54405,4025,11530,0.51
54406,4027,11558,-0.04
54416,4023,11652,-0.37
54423,4058,11755,-0.24
54429,4012,11757,-0.83
54436,4025,11857,-0.9
54449,3951,11931,-0.97
54452,4048,11948,-0.78
54454,4020,12018,-0.14
54455,4037,12039,-0.79
54470,4101,12203,1.55
54471,4040,12210,0.66
54476,4011,12209,1.3
54486,4020,12317,-0.73
54493,4043,12447,-0.6
54497,4002,12420,-0.15
54511,3948,11628,-0.22
54518,3910,11624,-0.67
54525,3944,11717,-0.59
54527,3905,11703,0.25
54534,3939,11806,-0.06
54539,3926,11853,-0.5
54563,3938,12201,-1.24
54579,3916,12235,-0.73
54584,3943,12257,-0.13
54602,3844,11529,-0.16
54606,3813,11545,-1.26
54618,3805,11633,-0.36
54623,3903,11743,-1.32
54624,3824,11719,-0.16
54662,3854,12138,-0.54
54705,3722,11523,-0.96
54715,3719,11631,-1.37
54725,3730,11732,-0.17
54727,3639,11731,-0.48
54744,3735,11833,-0.04
54751,3756,12044,0.06
54753,3738,12020,0.43
54764,3729,12114,-0.26
54776,3724,12242,-0.75
54808,3613,11538,-0.01
54823,3636,11700,-0.53
54826,3615,11706,-0.27
54836,3611,11810,-0.73
54842,3647,12000,0.45
54843,3645,11912,0.03
54857,3604,12020,-0.52
54863,3647,12111,-0.66
54909,3505,11531,-0.76
54916,3534,11651,0.34
54929,3516,11758,0.92
54936,3534,11850,0.1
54945,3528,11933,0.87
55228,3230,8005,-0.07
55248,3209,8425,-0.9
55299,3129,9204,-1.03
55437,3017,8115,-0.25
55493,3029,9106,-0.41
55569,2905,8736,-1.15
55598,2916,9146,-0.12
55655,2811,8558,-0.78
55664,2838,8705,0.09
55680,2855,8936,-0.98
56004,3413,9226,1.78
56018,3253,9517,-0.34
56021,3408,9549,0.18
56029,3300,9658,0.64
56033,3455,9813,-1.42
56034,3348,9708,0.3
56038,3259,9806,2.21
56043,3429,10014,1.91
56046,3345,9939,0.8
56065,3444,10136,0.24
56067,3326,10129,1.07
56074,3400,10205,2.21
56079,3335,10258,1.09
56080,3459,10254,-0.85
56093,3426,10401,-0.94
56096,3324,10455,1.06
56116,3125,9536,-0.64
56125,3212,9628,-1.37
56137,3109,9710,-1.29
56144,3148,9835,0.18
56146,3137,10000,-0.14
56151,3256,10045,0.45
56152,3217,10020,-0.56
56167,3058,10107,-0.05
56172,3154,10214,0.22
56173,3248,10233,-0.15
56178,3060,10221,1.56
56182,3240,10336,0.1
56187,3045,10352,-1.04
56188,3060,10340,0.14
56223,3046,9548,-0.75
56227,2952,9546,0.33
56247,3000,9906,0.24
56251,3056,10019,-0.47
56257,3000,10016,1.24
56312,2940,9420,-0.29
56331,2940,9750,-0.32
56357,2903,10018,0.5
56374,3003,10158,-0.97
56385,2931,10320,-0.63
56386,2934,10345,0.06
56434,2840,9728,-0.97
56444,2829,9854,0.24
56459,2756,10117,-0.88
56462,2900,10130,-0.28
56475,2839,10231,-1.05
56479,2800,10251,0.23
56485,2816,10335,0.79
56492,2846,10436,-0.98
56533,2745,9840,-0.49
56543,2751,9945,-0.15
56548,2711,9917,-1.1
56565,2726,10129,-1.01
56571,2754,10216,0.5
56586,2721,10343,0.55
56643,2552,9851,-1.17
56651,2651,10013,-1.06
56664,2638,10116,-0.23
56666,2635,10143,-1.26
56671,2639,10215,0.21
56684,2624,10315,0.02
56691,2652,10417,0.24
56739,2459,9830,-0.58
56748,2507,9911,-1.2
56751,2542,10011,0.76
56778,2500,10239,0.15
56792,2547,10458,-0.24
56793,2545,10432,-0.46
56856,2426,10052,-0.64
56875,2420,10233,-0.88
56886,2432,10346,-0.55
56946,2332,9923,-0.78
56951,2353,10007,-0.95
56954,2234,9956,0.84
56964,2247,10058,-0.8
56966,2338,10158,0.73
56969,2128,10135,0.27
56977,2236,10151,-0.55
56991,2336,10420,-1.04
57003,3454,10650,-0.64
57014,3434,10552,-1.11
57025,3431,10723,-0.64
57028,3404,10719,-0.33
57030,3442,10809,-0.73
57034,3419,10814,-0.78
57037,3456,10858,-1.45
57046,3429,11005,-0.11
57048,3424,10843,-0.91
57051,3443,11115,-0.44
57052,3453,11027,-1.31
57071,3448,11228,-0.69
57083,3442,11340,-0.87
57089,3404,11356,1.08
57091,3448,11418,-1.06
57106,3319,10609,0.15
57124,3337,10655,-0.44
57127,3304,10702,-0.15
57131,3426,10858,-0.35
57134,3331,10759,-0.64
57143,3351,10958,-1.36
57144,3326,10909,-1.23
57154,3332,11054,0.09
57156,3319,11129,-0.55
57178,3306,11229,2.79
57181,3352,11302,-1.0
57193,3347,11431,0.04
57206,3225,10554,-0.38
57211,3250,10615,0.59
57232,3303,10816,-0.98
57237,3204,10802,0.34
57238,3231,10754,-1.43
57245,3242,10903,-0.71
57251,3300,11024,-1.06
57256,3239,11047,-0.9
57259,3202,11046,1.48
57265,3226,11144,0.41
57278,3200,11205,-0.69
57279,3208,11245,2.92
57285,3221,11324,3.0
57290,3256,11355,0.38
57297,3208,11403,-0.42
57306,3135,10559,-0.61
57313,3153,10647,1.27
57328,3112,10730,-0.06
57343,3154,10932,0.75
57348,3102,10929,-0.45
57355,3103,11021,0.3
57359,3121,11044,-0.55
57378,3112,11238,1.46
57381,3137,11320,-0.92
57395,3135,11410,1.14
57399,3108,11457,-0.34
57405,3030,10533,-0.46
57411,3045,10608,-1.05
57432,3046,10824,-0.12
57439,3017,10856,0.99
57445,3036,10943,0.27
57447,3017,10928,0.33
57458,3009,11104,-0.24
57461,3044,11122,-0.41
57476,3021,11209,0.03
57482,3054,11357,0.52
57483,3040,11308,-0.14
57494,3036,11403,0.8
57502,2943,10542,-0.75
57503,2937,10507,-0.38
57512,2958,10616,0.95
57516,2935,10628,-1.01
57517,2917,10615,-0.42
57520,2950,10704,-1.08
57523,2954,10746,-0.9
57536,2931,10846,0.07
57545,2932,10925,-0.91
57554,2924,11010,-1.16
57562,2935,11122,-1.2
57573,2953,11254,-0.78
57574,2921,11226,0.13
57581,2949,11327,-0.74
57583,2955,11358,-0.53
57584,2923,11305,0.28
57598,2902,11435,-0.65
57606,2808,10650,-0.53
57608,2810,10526,0.28
57612,2900,10639,0.1
57625,2832,10727,-0.53
57633,2849,10846,-0.97
57642,2841,10939,-0.15
57647,2810,10912,-0.84
57649,2814,10941,-0.79
57655,2828,11024,-0.46
57662,2907,11141,-0.26
57669,2823,11113,0.17
57671,2851,11222,0.54
57673,2844,11256,0.2
57679,2813,11312,-0.74
57682,2843,11334,0.54
57687,2807,11247,-0.71
57696,2823,11446,0.47
57707,2718,10517,-0.8
57710,2748,10624,-0.8
57718,2706,10643,-0.12
57722,2747,10730,-0.37
57729,2714,10753,-0.64
57731,2756,10815,0.16
57741,2744,10911,-0.57
57745,2727,10941,-0.54
57752,2755,11036,0.35
57761,2745,11118,-0.53
57774,2727,11210,-0.94
57776,2718,11242,-1.09
57779,2703,11321,-0.92
57780,2752,11310,-0.62
57789,2708,11357,0.04
57793,2747,11422,0.53
57799,2703,11455,-1.14
57803,2701,10601,-0.57
57805,2641,10546,-0.18
57806,2615,10554,0.63
57816,2635,10644,-0.68
57825,2636,10759,-0.45
57827,2619,10731,-0.05
57832,2658,10840,-0.21
57839,2614,10908,-1.03
57840,2654,10912,0.29
57845,2610,10947,-0.47
57866,2614,11137,0.5
57872,2653,11236,-0.07
57874,2625,11224,1.47
57889,2605,11357,-0.1
57894,2635,11410,0.08
57896,2620,11431,0.8
57902,2526,10511,0.23
57906,2511,10605,-0.18
57907,2505,10454,-0.26
57910,2546,10605,0.6
57912,2609,10639,-0.39
57916,2526,10646,-0.05
57922,2550,10733,-1.05
57926,2525,10753,-0.66
57932,2556,10831,-1.34
57947,2514,10924,-1.16
57957,2519,11018,-0.41
57965,2532,11136,0.75
57972,2544,11258,-0.05
57974,2535,11222,0.68
57993,2552,11501,-0.75
57996,2505,11415,0.22
58005,3426,11532,-1.02
58015,3427,11620,1.17
58026,3424,11801,3.5
58027,3417,11710,1.04
58038,3405,11847,4.13
58040,3451,11908,3.8
58047,3415,11914,3.15
58102,3347,11544,1.39
58111,3351,11625,-0.83
58118,3316,11631,0.76
58122,3338,11705,0.15
58130,3356,11757,-0.35
58135,3329,11813,-0.67
58138,3257,11830,-1.09
58141,3338,11856,-0.29
58143,3348,11951,1.57
58150,3345,12018,0.77
58158,3310,12027,-0.43
58203,3252,11544,-0.29
58208,3210,11537,-1.05
58215,3226,11647,-0.77
58221,3251,11718,-0.82
58225,3232,11740,-0.89
58236,3221,11815,-0.79
58238,3156,11854,-0.48
58241,3245,11929,-1.0
58251,3251,12017,-1.21
58255,3223,12037,-1.21
58259,3205,12059,-0.39
58265,3206,12133,-0.19
58311,3144,11630,1.05
58314,3124,11619,0.77
58319,3104,11657,-0.62
58321,3157,11703,-0.29
58326,3135,11750,-1.11
58336,3142,11834,-0.07
58338,3107,11836,-0.84
58345,3126,11930,-0.37
58354,3137,12021,-0.31
58356,3124,12100,-0.62
58358,3105,12026,0.12
58362,3123,12127,-0.06
58402,3044,11540,0.41
58429,3059,11751,-0.59
58436,3037,11859,-0.66
58437,3008,11809,-0.65
58448,3013,11942,-0.41
58450,3052,12003,-0.35
58457,3014,12010,-0.37
58464,3039,12107,-0.85
58467,3012,12118,-1.1
58472,3044,12227,-0.21
58477,3002,12206,0.14
58500,2954,11513,-1.06
58506,2934,11559,-0.58
58507,2915,11507,-0.73
58519,2900,11640,-0.4
58520,2952,11742,-0.81
58527,2918,11712,-1.49
58531,2943,11817,-1.05
58543,2937,11901,-0.68
58549,2907,11939,-0.21
58553,3003,12049,-1.0
58556,2936,12049,-0.82
58557,2920,12005,-0.46
58562,2948,12130,0.52
58569,2912,12157,-0.07
58600,2851,11522,-0.57
58606,2835,11554,-0.94
58608,2759,11533,-0.84
58622,2857,11735,-1.12
58626,2819,11714,-1.14
58634,2841,11815,-0.0
58637,2827,11759,-0.85
58646,2828,11956,-0.64
58652,2852,12043,-0.02
58665,2837,12125,0.38
58666,2827,12154,0.04
58667,2805,12116,-0.8
58705,2720,11525,-0.14
58715,2735,11639,-1.37
58718,2713,11632,-0.35
58725,2720,11728,-1.05
58730,2746,11802,-0.08
58731,2755,11832,-0.48
58734,2720,11807,-1.44
58737,2703,11819,-0.5
58742,2806,11934,0.21
58744,2727,11930,-0.16
58752,2747,12039,-0.48
58754,2720,12012,-0.58
58806,2629,11601,0.96
58813,2650,11618,-0.71
58818,2614,11638,0.94
58820,2654,11710,-0.98
58837,2609,11809,-0.66
58843,2653,12001,-0.23
58846,2640,11931,-0.44
58847,2605,11917,0.77
58911,2551,11622,0.76
58918,2503,11625,0.63
58926,2518,11725,0.99
58927,2503,11701,0.84
58931,2543,11806,0.68
58944,2531,11947,0.86
59007,2403,10503,-0.63
59021,2433,10702,-0.83
59023,2442,10802,-0.48
59037,2356,10806,0.72
59046,2422,10928,1.31
59058,2412,11031,0.15
59065,2425,11130,1.15
59072,2449,11222,-0.17
59082,2440,11336,0.56
59087,2353,11331,-0.62
59088,2411,11325,-0.18
59092,2452,11448,0.63
59096,2423,11430,-0.46
59097,2402,11413,-0.43
59102,2457,11539,-0.27
59107,2407,11517,-0.58
59113,2444,11643,0.48
59116,2421,11642,-0.44
59117,2417,11604,-0.96
59133,2454,11855,0.34
59134,2429,11804,1.38
59209,2325,10549,-0.18
59211,2354,10636,-0.29
59218,2306,10627,-0.29
59228,2317,10734,0.31
59242,2346,10909,0.94
59265,2329,11118,0.72
59271,2338,11225,-0.9
59278,2259,11229,0.0
59280,2343,11305,-0.72
59287,2313,11329,-0.02
59289,2258,11344,0.73
59293,2348,11444,-0.13
59294,2320,11350,0.96
59298,2304,11422,0.47
59303,2355,11545,0.12
59304,2338,11511,0.83
59306,2327,11551,0.67
59316,2323,11641,1.35
59317,2259,11618,1.3
59324,2326,11702,1.1
59431,2247,10833,-0.12
59446,2225,10918,1.23
59456,2221,11056,-0.9
59462,2243,11136,-0.7
59478,2215,11247,0.53
59485,2230,11324,0.78
59488,2217,11334,0.88
59493,2233,11400,0.77
59501,2248,11522,1.24
59632,2159,10836,1.15
59644,2127,10908,0.66
59658,2109,11018,-0.79
59663,2151,11159,0.72
59664,2133,11059,0.99
59673,2144,11246,0.1
59754,2015,11010,-0.08
59758,2000,11015,-0.09
59838,1906,10837,-0.53
59845,1931,10935,0.32
59849,1902,10951,2.35
59855,1913,11029,-0.43
