Stanum,Lat,Lon,Rain,Mean,Var
54823,3636,11700,-0.56,5.08,180.14
54826,3615,11706,-1.04,9.33,338.33
54836,3611,11810,-0.87,6.1,157.95
54842,3647,12000,-0.36,3.85,54.8
54843,3645,11912,-0.45,6.65,112.65
54857,3604,12020,-1.19,5.23,110.62
54863,3647,12111,-0.64,4.4,112.14
54909,3505,11531,-1.14,5.54,133.38
54916,3534,11651,-1.36,7.22,160.39
54929,3516,11758,-0.48,9.68,311.91
54936,3534,11850,-0.97,6.94,313.11
54945,3528,11933,-0.61,8.15,222.18
55228,3230,8005,-0.47,1.06,12.79
55248,3209,8425,-0.65,1.06,3.49
55299,3129,9204,-0.76,4.01,31.37
55437,3017,8115,-0.88,0.52,3.85
55493,3029,9106,-0.02,5.27,37.09
55569,2905,8736,-1.52,2.91,24.56
55598,2916,9146,-1.29,3.68,21.48
55655,2811,8558,-0.22,3.24,21.61
55664,2838,8705,-0.81,2.77,20.85
55680,2855,8936,-0.57,3.37,26.43
56004,3413,9226,1.03,1.07,6.18
56018,3253,9517,-0.3,4.39,30.06
56021,3408,9549,1.11,1.36,8.78
56029,3300,9658,1.41,4.95,40.31
56033,3455,9813,0.24,1.47,11.72
56034,3348,9708,0.07,2.15,25.96
56038,3259,9806,-1.07,4.14,22.5
56043,3429,10014,-0.49,4.21,25.06
56046,3345,9939,0.09,4.74,42.71
56065,3444,10136,3.8,7.86,91.74
56067,3326,10129,2.93,8.33,99.36
56074,3400,10205,1.81,7.14,91.48
56079,3335,10258,0.67,5.61,55.77
56080,3459,10254,0.83,5.33,47.93
56093,3426,10401,-0.3,4.24,36.45
56096,3324,10455,0.76,4.71,64.92
56116,3125,9536,0.32,5.84,59.38
56125,3212,9628,-1.11,3.52,26.42
56137,3109,9710,-0.62,2.89,15.66
56144,3148,9835,0.33,5.88,25.1
56146,3137,10000,-1.11,4.01,40.88
56151,3256,10045,2.28,7.34,88.12
56152,3217,10020,-0.83,5.05,37.84
56167,3058,10107,0.43,2.39,13.02
56172,3154,10214,-0.62,3.61,23.47
56173,3248,10233,-0.8,4.55,26.82
56178,3060,10221,0.42,2.07,13.21
56182,3240,10336,-0.9,3.49,27.81
56187,3045,10352,-0.16,10.21,463.25
56188,3060,10340,0.48,13.75,731.75
56223,3046,9548,-0.79,1.1,5.09
56227,2952,9546,1.43,5.32,66.37
56247,3000,9906,-0.15,2.9,27.77
56251,3056,10019,-0.53,3.6,23.59
56257,3000,10016,0.43,3.56,21.69
56312,2940,9420,0.12,5.78,75.34
56331,2940,9750,-1.29,2.84,26.55
56357,2903,10018,1.08,3.45,21.85
56374,3003,10158,-0.0,2.91,16.15
56385,2931,10320,3.02,22.56,1073.8
56386,2934,10345,-1.32,9.18,223.36
56434,2840,9728,-0.34,4.08,31.8
56444,2829,9854,0.95,2.47,18.59
56459,2756,10117,-0.89,6.34,63.39
56462,2900,10130,-0.39,5.17,32.5
56475,2839,10231,0.78,8.93,168.46
56479,2800,10251,0.15,4.75,36.78
56485,2816,10335,-0.21,6.67,159.45
56492,2846,10436,-0.66,8.09,204.13
56533,2745,9840,0.46,5.14,47.98
56543,2751,9945,0.02,3.67,23.28
56548,2711,9917,0.2,3.67,30.09
56565,2726,10129,0.35,8.5,158.57
56571,2754,10216,-0.23,5.32,92.27
56586,2721,10343,-0.97,4.63,37.78
56643,2552,9851,-1.46,4.09,48.89
56651,2651,10013,-0.17,6.24,67.74
56664,2638,10116,0.3,5.37,100.91
56666,2635,10143,0.24,0.0,0.0
56671,2639,10215,-0.46,7.1,170.31
56684,2624,10315,-0.57,4.51,23.78
56691,2652,10417,-0.4,4.33,68.56
56739,2459,9830,-1.19,9.35,171.52
56748,2507,9911,-0.08,4.12,49.46
56751,2542,10011,1.34,2.97,24.49
56778,2500,10239,-0.12,8.65,166.06
56792,2547,10458,0.03,11.09,300.86
56793,2545,10432,0.22,10.79,267.46
56856,2426,10052,0.77,4.11,31.17
56875,2420,10233,-1.11,5.4,52.92
56886,2432,10346,3.81,13.35,939.81
56946,2332,9923,0.49,5.75,78.68
56951,2353,10007,1.42,4.69,34.1
56954,2234,9956,-0.5,9.54,104.02
56964,2247,10058,0.95,5.45,52.17
56966,2338,10158,-0.13,2.84,36.04
56969,2128,10135,0.46,6.04,78.62
56977,2236,10151,0.44,11.65,207.69
56991,2336,10420,0.86,8.64,268.1
57003,3454,10650,3.23,9.42,342.31
57014,3434,10552,1.26,5.93,99.59
57025,3431,10723,1.58,6.54,124.09
57028,3404,10719,-0.41,5.66,95.07
57030,3442,10809,0.19,4.72,77.31
57034,3419,10814,1.63,5.62,85.53
57037,3456,10858,-0.48,4.14,82.85
57046,3429,11005,-0.87,5.69,81.15
57048,3424,10843,-0.45,3.41,57.68
57051,3443,11115,0.89,5.9,117.7
57052,3453,11027,0.34,4.25,84.98
57071,3448,11228,2.01,9.68,254.28
57083,3442,11340,-0.81,5.18,74.73
57089,3404,11356,-0.16,7.62,464.38
57091,3448,11418,-1.28,4.97,94.87
57106,3319,10609,0.77,9.42,376.03
57124,3337,10655,-1.08,5.84,110.8
57127,3304,10702,0.31,7.97,427.07
57131,3426,10858,-0.35,0.0,0.0
57134,3331,10759,-1.3,6.35,116.49
57143,3351,10958,0.18,5.81,155.31
57144,3326,10909,0.95,7.61,219.78
57154,3332,11054,-0.29,6.92,128.5
57156,3319,11129,1.53,11.33,644.64
57178,3306,11229,2.6,13.0,1207.76
57181,3352,11302,0.36,8.53,329.81
57193,3347,11431,0.25,10.11,581.72
57206,3225,10554,0.56,12.99,1063.11
57211,3250,10615,0.0,10.02,412.79
57232,3303,10816,0.09,8.07,331.76
57237,3204,10802,-0.0,12.03,682.56
57238,3231,10754,0.23,13.13,821.49
57245,3242,10903,1.14,8.6,498.85
57251,3300,11024,1.62,8.74,424.59
57256,3239,11047,0.77,7.45,241.25
57259,3202,11046,-0.98,5.08,94.35
57265,3226,11144,2.09,9.88,409.83
57278,3200,11205,-0.68,5.55,86.09
57279,3208,11245,-0.91,4.54,91.57
57285,3221,11324,-0.41,9.27,248.98
57290,3256,11355,-0.56,8.66,347.13
57297,3208,11403,-0.44,9.28,463.24
57306,3135,10559,0.41,2.62,24.97
57313,3153,10647,-1.24,7.64,293.2
57328,3112,10730,-0.46,8.42,393.39
57343,3154,10932,-0.73,6.42,247.29
57348,3102,10929,1.93,11.56,407.76
57355,3103,11021,0.56,8.45,575.63
57359,3121,11044,0.0,6.95,293.32
57378,3112,11238,-0.31,3.52,58.75
57381,3137,11320,-1.38,6.17,151.93
57395,3135,11410,-0.7,6.45,159.78
57399,3108,11457,-0.71,6.03,332.14
57405,3030,10533,-0.91,6.84,323.59
57411,3045,10608,-0.74,4.89,148.52
57432,3046,10824,-0.43,7.29,309.9
57439,3017,10856,-1.09,6.98,383.73
57445,3036,10943,-0.94,9.7,614.3
57447,3017,10928,-0.04,4.55,88.4
57458,3009,11104,-1.31,7.48,303.46
57461,3044,11122,-0.85,7.96,243.1
57476,3021,11209,-0.81,6.31,277.24
57482,3054,11357,-0.58,4.25,205.08
57483,3040,11308,-1.05,5.22,431.01
57494,3036,11403,-0.14,3.1,64.3
57502,2943,10542,-0.65,6.6,592.43
57503,2937,10507,-0.29,0.0,0.0
57512,2958,10616,-0.61,4.46,122.4
57516,2935,10628,-0.56,6.36,273.06
57517,2917,10615,-0.45,3.47,66.43
57520,2950,10704,-0.84,3.42,84.84
57523,2954,10746,-0.78,3.25,55.19
57536,2931,10846,-0.04,2.93,49.56
57545,2932,10925,-0.81,8.06,464.31
57554,2924,11010,-1.21,7.55,437.79
57562,2935,11122,-1.11,6.11,176.28
57573,2953,11254,-0.37,2.87,53.61
57574,2921,11226,-1.03,4.03,154.49
57581,2949,11327,-1.02,5.09,180.16
57583,2955,11358,-0.3,3.45,75.15
57584,2923,11305,-0.5,3.03,60.26
57598,2902,11435,-0.35,7.82,429.71
57606,2808,10650,-1.14,4.27,46.74
57608,2810,10526,-0.85,4.83,104.04
57612,2900,10639,-0.92,4.34,74.89
57625,2832,10727,-0.7,3.81,47.27
57633,2849,10846,-0.75,4.61,128.23
57642,2841,10939,-0.34,3.57,239.04
57647,2810,10912,-0.13,3.27,55.7
57649,2814,10941,-0.02,3.04,28.4
57655,2828,11024,-1.34,5.66,167.55
57662,2907,11141,-0.26,3.37,68.04
57669,2823,11113,-0.75,7.23,435.93
57671,2851,11222,-0.29,6.46,407.06
57673,2844,11256,-0.65,6.12,166.71
57679,2813,11312,-0.12,6.28,255.85
57682,2843,11334,0.08,8.32,438.37
57687,2807,11247,-0.92,4.97,117.12
57696,2823,11446,-0.91,5.95,232.09
57707,2718,10517,-1.18,4.84,129.87
57710,2748,10624,-0.12,3.13,50.61
57718,2706,10643,-0.19,7.23,175.59
57722,2747,10730,-0.7,4.11,74.61
57729,2714,10753,-0.79,5.51,140.34
57731,2756,10815,-1.08,5.37,121.38
57741,2744,10911,-1.26,5.67,146.44
57745,2727,10941,-1.2,5.09,150.18
57752,2755,11036,-0.1,7.76,262.21
57761,2745,11118,-0.32,7.3,196.52
57774,2727,11210,-0.42,2.24,21.03
57776,2718,11242,-0.62,4.02,94.89
57779,2703,11321,-0.42,2.6,35.0
57780,2752,11310,-0.3,5.88,157.27
57789,2708,11357,0.05,1.82,20.48
57793,2747,11422,-1.21,5.13,110.88
57799,2703,11455,0.5,0.97,5.56
57803,2701,10601,0.2,7.31,164.11
57805,2641,10546,-0.44,9.71,261.37
57806,2615,10554,4.24,20.93,1174.32
57816,2635,10644,0.13,8.55,216.13
57825,2636,10759,0.18,8.61,251.67
57827,2619,10731,1.94,15.47,553.91
57832,2658,10840,-0.19,6.31,231.86
57839,2614,10908,0.53,7.9,285.05
57840,2654,10912,1.56,10.43,452.85
57845,2610,10947,-0.72,3.94,45.53
57866,2614,11137,-0.57,2.39,36.51
57872,2653,11236,0.37,0.85,5.29
57874,2625,11224,0.02,1.35,12.6
57889,2605,11357,0.18,2.66,32.17
57894,2635,11410,1.17,1.94,11.42
57896,2620,11431,0.43,1.12,6.43
57902,2526,10511,0.42,11.2,355.09
57906,2511,10605,-0.05,9.03,329.98
57907,2505,10454,0.18,12.82,240.0
57910,2546,10605,1.79,13.37,454.87
57912,2609,10639,0.85,10.99,250.79
57916,2526,10646,0.18,8.95,263.69
57922,2550,10733,0.61,10.73,299.83
57926,2525,10753,0.4,10.2,281.95
57932,2556,10831,1.6,11.04,604.5
57947,2514,10924,-0.73,6.7,146.72
57957,2519,11018,-0.24,4.46,113.49
57965,2532,11136,-0.74,3.15,60.12
57972,2544,11258,0.39,0.51,2.04
57974,2535,11222,-0.04,1.84,23.69
57993,2552,11501,0.64,1.01,5.43
57996,2505,11415,0.08,2.27,29.44
58005,3426,11532,1.41,10.44,832.92
58015,3427,11620,0.19,9.46,345.95
58026,3424,11801,-1.2,7.69,244.04
58027,3417,11710,-0.94,7.16,149.49
58038,3405,11847,0.37,11.71,586.06
58040,3451,11908,-0.96,9.15,299.37
58047,3415,11914,0.21,11.16,473.68
58102,3347,11544,1.64,13.71,1013.71
58111,3351,11625,0.13,10.54,406.27
58118,3316,11631,-0.71,9.06,286.71
58122,3338,11705,-0.72,8.76,528.87
58130,3356,11757,0.39,12.55,725.75
58135,3329,11813,-0.13,10.92,290.69
58138,3257,11830,-0.67,9.68,282.2
58141,3338,11856,-0.34,0.0,0.0
58143,3348,11951,-0.34,10.03,448.44
58150,3345,12018,-0.95,8.72,335.03
58158,3310,12027,-1.05,7.39,171.04
58203,3252,11544,1.72,13.01,372.18
58208,3210,11537,-0.51,9.37,322.41
58215,3226,11647,-0.59,7.94,233.98
58221,3251,11718,-0.06,9.64,316.46
58225,3232,11740,0.67,10.61,575.23
58236,3221,11815,-0.87,5.67,166.66
58238,3156,11854,-1.13,6.11,123.58
58241,3245,11929,-0.68,9.8,318.33
58251,3251,12017,-0.29,9.91,409.38
58255,3223,12037,2.11,14.6,769.13
58259,3205,12059,-0.46,3.94,49.08
58265,3206,12133,-0.71,6.54,327.34
58311,3144,11630,-0.72,5.16,128.12
58314,3124,11619,-0.42,8.82,260.07
58319,3104,11657,-0.1,11.14,586.4
58321,3157,11703,-1.11,5.52,287.26
58326,3135,11750,-0.52,7.96,314.4
58336,3142,11834,-0.05,9.73,508.36
58338,3107,11836,1.54,13.59,788.32
58345,3126,11930,-1.32,5.87,127.18
58354,3137,12021,-0.42,3.51,31.31
58356,3124,12100,-0.54,3.47,67.16
58358,3105,12026,-0.35,3.05,68.32
58362,3123,12127,-0.27,2.87,46.81
58402,3044,11540,-0.41,5.57,353.64
58429,3059,11751,-0.65,7.59,271.52
58436,3037,11859,-0.87,5.65,119.35
58437,3008,11809,0.15,5.26,103.83
58448,3013,11942,-0.26,3.3,37.29
58450,3052,12003,-1.11,5.03,187.08
58457,3014,12010,-0.36,3.16,28.05
58464,3039,12107,-0.66,5.6,149.28
58467,3012,12118,-0.49,3.24,38.7
58472,3044,12227,-0.62,2.38,46.2
58477,3002,12206,0.09,1.24,7.52
58500,2954,11513,-0.58,4.47,112.02
58506,2934,11559,-0.33,5.27,116.3
58507,2915,11507,-0.12,2.96,36.84
58519,2900,11640,-0.09,2.52,59.18
58520,2952,11742,-0.29,4.49,77.41
58527,2918,11712,0.13,2.53,36.05
58531,2943,11817,0.3,2.1,18.0
58543,2937,11901,0.2,1.8,15.35
58549,2907,11939,0.03,1.81,16.8
58553,3003,12049,-0.85,3.5,48.72
58556,2936,12049,-1.34,4.14,42.32
58557,2920,12005,-0.14,2.25,14.5
58562,2948,12130,-0.72,6.21,118.68
58569,2912,12157,-0.61,2.34,34.53
58600,2851,11522,-0.42,4.29,69.16
58606,2835,11554,-0.35,3.06,105.24
58608,2759,11533,-0.22,2.67,68.44
58622,2857,11735,-0.48,4.52,155.33
58626,2819,11714,-1.1,5.29,149.72
58634,2841,11815,-0.37,2.79,37.9
58637,2827,11759,-1.08,3.81,86.59
58646,2828,11956,-0.45,2.82,50.64
58652,2852,12043,-1.2,4.68,52.07
58665,2837,12125,0.09,1.72,15.04
58666,2827,12154,-0.62,2.4,129.75
58667,2805,12116,-0.64,2.26,84.19
58705,2720,11525,-0.66,3.4,66.28
58715,2735,11639,-1.33,4.66,109.49
58718,2713,11632,0.03,1.75,37.9
58725,2720,11728,-0.61,3.83,84.05
58730,2746,11802,-0.44,4.23,71.48
58731,2755,11832,-0.22,2.48,27.53
58734,2720,11807,-0.49,3.02,47.1
58737,2703,11819,-0.97,4.32,81.82
58742,2806,11934,-0.13,2.8,25.36
58744,2727,11930,-0.08,4.4,164.83
58752,2747,12039,-0.63,3.15,60.52
58754,2720,12012,0.11,2.44,30.92
58806,2629,11601,0.47,1.17,8.66
58813,2650,11618,-0.29,2.66,86.42
58818,2614,11638,-0.86,3.73,89.11
58820,2654,11710,-1.15,4.28,183.77
58837,2609,11809,-0.58,5.11,156.22
58843,2653,12001,0.04,1.11,9.71
58846,2640,11931,-0.25,3.72,74.73
58847,2605,11917,-0.79,3.02,87.71
58911,2551,11622,-1.14,4.58,219.49
58918,2503,11625,-0.15,2.81,106.89
58926,2518,11725,1.27,0.88,3.92
58927,2503,11701,0.51,2.14,59.65
58931,2543,11806,0.73,2.55,28.11
58944,2531,11947,0.34,0.05,0.05
59007,2403,10503,-1.14,5.38,46.54
59021,2433,10702,-0.99,9.46,327.01
59023,2442,10802,-0.4,5.94,173.58
59037,2356,10806,-0.69,7.88,280.16
59046,2422,10928,0.67,1.31,14.45
59058,2412,11031,0.22,2.98,37.31
59065,2425,11130,-1.08,5.01,193.75
59072,2449,11222,0.04,2.27,35.66
