Stanum,Lat,Lon,Rain,Mean,Var
55655,2811,8558,-0.81,2.55,16.43
55664,2838,8705,2.39,0.0,0.0
55680,2855,8936,1.58,0.85,3.66
56004,3413,9226,0.65,1.0,4.34
56018,3253,9517,-0.33,2.54,17.0
56021,3408,9549,0.28,1.45,11.2
56029,3300,9658,-1.34,2.8,27.27
56033,3455,9813,0.22,1.14,8.0
56034,3348,9708,-1.28,2.81,33.41
56038,3259,9806,-0.37,3.85,32.54
56043,3429,10014,-1.39,3.36,47.95
56046,3345,9939,0.0,2.2,17.81
56065,3444,10136,-0.6,2.9,20.17
56067,3326,10129,-0.34,3.12,16.96
56074,3400,10205,-0.27,2.07,20.37
56079,3335,10258,0.34,2.01,12.01
56080,3459,10254,0.74,1.58,10.07
56093,3426,10401,-0.73,2.9,62.05
56096,3324,10455,-0.52,2.1,29.14
56116,3125,9536,2.07,0.0,0.0
56125,3212,9628,-1.14,2.98,23.42
56137,3109,9710,-1.06,2.95,15.56
56144,3148,9835,-0.69,3.03,25.18
56146,3137,10000,-0.57,3.66,23.89
56151,3256,10045,-0.77,2.84,9.65
56152,3217,10020,-0.59,4.09,31.7
56167,3058,10107,0.99,5.11,48.01
56172,3154,10214,-0.75,2.96,25.75
56173,3248,10233,0.29,2.31,12.8
56178,3060,10221,-0.88,2.73,21.53
56182,3240,10336,-1.34,2.78,34.53
56187,3045,10352,0.37,3.38,120.25
56188,3060,10340,0.35,3.93,103.7
56223,3046,9548,0.61,0.0,0.0
56227,2952,9546,-0.98,2.73,16.22
56247,3000,9906,-0.52,4.26,30.62
56251,3056,10019,0.23,5.28,39.96
56257,3000,10016,2.22,0.0,0.0
56312,2940,9420,-0.96,3.46,28.62
56331,2940,9750,0.88,0.0,0.0
56357,2903,10018,-0.9,4.56,28.44
56374,3003,10158,-1.37,3.42,24.81
56385,2931,10320,-0.68,11.46,715.22
56386,2934,10345,1.45,2.47,43.7
56434,2840,9728,-1.06,2.79,13.48
56444,2829,9854,-0.21,2.65,17.34
56459,2756,10117,0.23,7.96,92.06
56462,2900,10130,-0.86,5.44,59.86
56475,2839,10231,-1.07,6.89,136.44
56479,2800,10251,-0.42,6.05,113.83
56485,2816,10335,-0.1,3.77,48.82
56492,2846,10436,-0.82,7.11,473.18
56533,2745,9840,-0.26,6.53,115.45
56543,2751,9945,-0.03,3.68,52.08
56548,2711,9917,-1.23,5.28,113.3
56565,2726,10129,-0.13,4.0,53.08
56571,2754,10216,-1.05,5.41,63.04
56586,2721,10343,0.3,2.2,13.02
56643,2552,9851,1.14,0.0,0.0
56651,2651,10013,-0.71,7.85,103.31
56664,2638,10116,-1.26,8.47,155.45
56666,2635,10143,0.13,0.0,0.0
56671,2639,10215,-0.09,4.51,55.06
56684,2624,10315,-0.28,3.69,76.94
56691,2652,10417,0.25,2.49,24.27
56739,2459,9830,-1.26,8.41,114.19
56748,2507,9911,1.85,9.31,254.24
56751,2542,10011,-0.54,8.38,113.83
56778,2500,10239,-1.15,6.26,125.79
56792,2547,10458,-0.05,9.2,240.24
56793,2545,10432,-0.34,5.15,33.16
56856,2426,10052,-0.46,5.49,50.4
56875,2420,10233,-0.92,5.77,67.86
56886,2432,10346,1.09,8.48,117.39
56946,2332,9923,2.76,12.86,262.16
56951,2353,10007,-0.82,7.87,111.45
56954,2234,9956,2.19,16.34,347.43
56964,2247,10058,0.07,12.46,438.49
56966,2338,10158,0.5,6.61,67.84
56969,2128,10135,-0.92,9.34,138.03
56977,2236,10151,1.83,21.34,517.28
56991,2336,10420,1.2,9.01,156.19
57003,3454,10650,0.38,1.48,10.6
57014,3434,10552,-0.49,1.78,30.46
57025,3431,10723,0.58,1.27,5.33
57028,3404,10719,-0.38,3.17,60.44
57030,3442,10809,-1.0,3.07,40.66
57034,3419,10814,-0.86,3.64,111.39
57037,3456,10858,-0.54,1.94,52.75
57046,3429,11005,1.35,1.21,20.08
57048,3424,10843,-0.5,1.88,29.57
57051,3443,11115,0.46,1.06,7.73
57052,3453,11027,0.7,0.0,0.0
57071,3448,11228,0.56,1.04,18.43
57083,3442,11340,-1.05,3.68,316.95
57089,3404,11356,0.5,7.26,947.32
57091,3448,11418,-0.28,2.39,63.28
57106,3319,10609,-0.69,3.98,55.26
57124,3337,10655,0.1,3.03,54.79
57127,3304,10702,0.82,0.58,2.29
57131,3426,10858,-0.4,0.0,0.0
57134,3331,10759,0.35,2.77,79.64
57143,3351,10958,-0.24,2.13,20.94
57144,3326,10909,0.18,1.94,35.3
57154,3332,11054,-0.71,3.78,171.45
57156,3319,11129,0.4,2.31,46.06
57178,3306,11229,-0.02,1.87,43.51
57181,3352,11302,-0.34,2.44,46.93
57193,3347,11431,0.48,1.58,35.48
57206,3225,10554,1.23,0.51,4.56
57211,3250,10615,0.39,2.3,26.32
57232,3303,10816,0.48,1.52,18.75
57237,3204,10802,0.0,3.63,77.47
57238,3231,10754,0.36,2.49,31.35
57245,3242,10903,0.62,1.4,28.38
57251,3300,11024,0.84,0.95,8.74
57256,3239,11047,1.17,0.0,0.0
57259,3202,11046,-0.83,4.81,171.61
57265,3226,11144,-0.63,2.76,67.75
57278,3200,11205,-1.25,3.91,97.27
57279,3208,11245,-1.08,3.8,101.64
57285,3221,11324,-0.86,5.07,222.94
57290,3256,11355,-0.44,3.75,79.45
57297,3208,11403,-0.05,7.39,170.12
57306,3135,10559,0.96,0.71,3.42
57313,3153,10647,-0.37,3.36,90.85
57328,3112,10730,1.49,0.0,0.0
57343,3154,10932,-0.03,2.74,33.05
57348,3102,10929,1.02,7.43,266.03
57355,3103,11021,-0.95,4.79,87.3
57359,3121,11044,0.11,6.94,148.73
57378,3112,11238,-0.5,5.49,209.46
57381,3137,11320,-0.01,6.6,310.81
57395,3135,11410,1.92,9.86,447.64
57399,3108,11457,-1.22,4.11,83.94
57405,3030,10533,0.83,0.67,2.86
57411,3045,10608,-0.55,3.28,71.48
57432,3046,10824,0.44,7.79,205.25
57439,3017,10856,-1.02,5.43,104.73
57445,3036,10943,-1.27,5.74,153.85
57447,3017,10928,0.23,8.37,301.39
57458,3009,11104,-1.04,5.86,101.64
57461,3044,11122,0.35,9.06,540.8
57476,3021,11209,0.45,6.56,287.53
57482,3054,11357,0.81,7.56,326.0
57483,3040,11308,0.18,5.74,230.37
57494,3036,11403,4.0,15.56,2193.73
57502,2943,10542,-0.72,3.99,172.53
57503,2937,10507,-0.34,0.0,0.0
57512,2958,10616,-0.24,2.48,64.73
57516,2935,10628,-1.06,3.83,97.89
57517,2917,10615,-0.64,5.21,154.93
57520,2950,10704,-0.82,3.26,52.01
57523,2954,10746,-1.24,3.61,71.19
57536,2931,10846,-0.74,5.4,99.33
57545,2932,10925,0.91,9.3,451.05
57554,2924,11010,2.15,12.06,926.89
57562,2935,11122,2.52,12.31,749.96
57573,2953,11254,3.48,11.26,480.2
57574,2921,11226,3.35,11.39,593.58
57581,2949,11327,2.62,10.46,250.02
57583,2955,11358,1.5,8.04,172.55
57584,2923,11305,2.93,10.92,526.07
57598,2902,11435,0.57,6.78,209.46
57606,2808,10650,-0.97,5.15,116.67
57608,2810,10526,-1.33,5.17,203.13
57612,2900,10639,-1.15,3.89,65.3
57625,2832,10727,-1.21,3.81,72.85
57633,2849,10846,-0.51,6.12,149.94
57642,2841,10939,0.58,7.59,166.85
57647,2810,10912,2.18,9.59,310.71
57649,2814,10941,0.62,7.83,117.5
57655,2828,11024,3.32,11.67,600.67
57662,2907,11141,1.28,8.75,332.71
57669,2823,11113,0.97,10.46,413.5
57671,2851,11222,6.38,21.09,2292.33
57673,2844,11256,3.42,12.05,890.17
57679,2813,11312,3.47,12.23,867.38
57682,2843,11334,0.36,7.17,167.71
57687,2807,11247,0.66,0.0,0.0
57696,2823,11446,0.71,8.03,235.37
57707,2718,10517,0.05,2.98,17.38
57710,2748,10624,-0.8,3.64,52.86
57718,2706,10643,0.55,6.29,126.37
57722,2747,10730,0.83,6.79,365.03
57729,2714,10753,-0.48,5.42,110.63
57731,2756,10815,0.57,6.48,185.59
57741,2744,10911,3.69,12.09,627.76
57745,2727,10941,5.77,18.11,1758.22
57752,2755,11036,2.41,8.36,328.38
57761,2745,11118,2.18,10.43,435.97
57774,2727,11210,2.44,10.36,517.94
57776,2718,11242,1.19,12.92,971.4
57779,2703,11321,2.58,10.1,566.99
57780,2752,11310,3.06,10.95,555.09
57789,2708,11357,5.2,16.1,1667.27
57793,2747,11422,0.82,6.95,130.71
57799,2703,11455,2.98,11.2,1319.67
57803,2701,10601,-0.69,3.05,39.6
57805,2641,10546,-0.75,6.78,151.2
57806,2615,10554,-1.16,6.05,76.16
57816,2635,10644,0.09,6.01,262.9
57825,2636,10759,2.0,8.72,375.28
57827,2619,10731,1.33,9.64,327.6
57832,2658,10840,1.01,7.28,141.27
57839,2614,10908,-0.82,4.89,164.03
57840,2654,10912,0.24,6.34,118.08
57845,2610,10947,-1.1,4.19,82.17
57866,2614,11137,0.13,1.82,23.22
57872,2653,11236,1.09,7.27,266.95
57874,2625,11224,1.92,9.31,266.94
57889,2605,11357,-1.07,7.48,70.83
57894,2635,11410,0.09,11.35,260.91
57896,2620,11431,-0.68,6.41,190.91
57902,2526,10511,1.47,10.91,539.53
57906,2511,10605,-0.19,7.63,125.91
57907,2505,10454,2.74,14.45,982.37
57910,2546,10605,2.52,11.64,390.42
57912,2609,10639,-0.62,5.46,64.48
57916,2526,10646,2.37,9.17,400.87
57922,2550,10733,1.18,8.3,201.0
57926,2525,10753,-0.5,7.49,185.7
57932,2556,10831,0.47,7.22,328.08
57947,2514,10924,-0.07,8.69,480.04
57957,2519,11018,-0.27,7.11,195.99
57965,2532,11136,0.12,2.07,22.11
57972,2544,11258,-0.3,7.46,209.07
57974,2535,11222,-0.64,3.39,70.9
57993,2552,11501,-0.02,2.57,22.45
57996,2505,11415,-0.58,3.39,61.02
58005,3426,11532,-0.2,2.56,75.5
58015,3427,11620,0.04,2.07,35.89
58026,3424,11801,0.27,2.1,41.97
58027,3417,11710,-1.1,4.05,148.74
58038,3405,11847,-1.0,6.96,505.86
58040,3451,11908,-0.89,5.87,446.69
58047,3415,11914,-0.75,7.24,324.95
58102,3347,11544,0.41,1.64,24.33
58111,3351,11625,-0.06,2.3,26.77
58118,3316,11631,-0.06,1.92,22.41
58122,3338,11705,0.5,1.33,13.11
58130,3356,11757,0.09,2.33,47.39
58135,3329,11813,0.42,1.8,13.83
58138,3257,11830,0.39,2.23,24.85
58141,3338,11856,-0.31,0.0,0.0
58143,3348,11951,-0.84,4.9,187.26
58150,3345,12018,-0.07,3.38,93.23
58158,3310,12027,-0.73,6.85,237.3
58203,3252,11544,0.19,1.58,8.14
58208,3210,11537,0.59,6.96,141.38
58215,3226,11647,-1.07,4.25,131.51
58221,3251,11718,-0.02,2.49,36.01
58225,3232,11740,-0.75,3.55,43.3
58236,3221,11815,-0.81,3.95,113.5
58238,3156,11854,-0.13,2.68,46.34
58241,3245,11929,0.58,1.44,13.81
58251,3251,12017,-1.16,5.25,135.83
58255,3223,12037,-1.2,5.3,210.03
58259,3205,12059,0.13,1.56,17.11
58265,3206,12133,-0.65,3.26,78.73
58311,3144,11630,-0.39,2.9,58.28
58314,3124,11619,0.42,3.24,42.59
58319,3104,11657,-1.29,5.22,232.72
58321,3157,11703,-0.23,2.26,58.53
58326,3135,11750,-0.49,3.11,97.66
58336,3142,11834,-0.97,3.85,76.16
58338,3107,11836,0.47,0.0,0.0
58345,3126,11930,-1.15,4.22,78.75
58354,3137,12021,-0.33,3.09,46.5
58356,3124,12100,-0.45,3.12,39.51
58358,3105,12026,-0.82,5.12,103.35
58362,3123,12127,-0.54,3.4,132.3
58402,3044,11540,0.02,7.57,390.84
58429,3059,11751,0.68,7.82,447.06
58436,3037,11859,-0.71,6.35,151.9
58437,3008,11809,-0.2,12.62,565.21
58448,3013,11942,-0.81,6.22,191.1
58450,3052,12003,-0.91,5.44,79.18
58457,3014,12010,-0.21,3.28,46.39
58464,3039,12107,-0.32,2.74,54.83
58467,3012,12118,-1.06,4.74,98.62
58472,3044,12227,-0.16,1.34,14.51
58477,3002,12206,-0.27,2.91,48.81
58500,2954,11513,1.98,10.42,390.52
58506,2934,11559,-0.88,9.14,438.87
58507,2915,11507,0.28,6.16,270.32
58519,2900,11640,-0.7,4.57,108.15
58520,2952,11742,1.36,9.99,830.89
58527,2918,11712,-0.14,6.82,310.79
58531,2943,11817,-0.25,5.58,223.25
58543,2937,11901,-0.69,3.99,59.13
58549,2907,11939,0.07,1.55,8.35
58553,3003,12049,0.86,0.0,0.0
58556,2936,12049,-0.54,3.7,112.59
58557,2920,12005,-0.6,2.65,77.58
58562,2948,12130,-1.2,5.86,118.05
58569,2912,12157,0.18,2.07,22.49
58600,2851,11522,-1.03,4.06,55.19
58606,2835,11554,-1.04,3.3,101.75
58608,2759,11533,0.14,6.12,201.12
58622,2857,11735,-0.48,5.95,120.02
58626,2819,11714,-1.08,4.5,126.53
58634,2841,11815,-0.87,3.97,83.26
58637,2827,11759,0.82,6.01,211.43
58646,2828,11956,-0.6,5.95,143.19
58652,2852,12043,-0.8,4.68,69.06
58665,2837,12125,0.1,3.77,57.83
58666,2827,12154,0.43,1.22,8.18
58667,2805,12116,-0.07,2.74,57.91
58705,2720,11525,4.35,15.95,2913.46
58715,2735,11639,-0.37,5.25,119.67
58718,2713,11632,-0.38,5.47,85.03
58725,2720,11728,-1.04,5.0,83.77
58730,2746,11802,0.04,2.15,19.85
58731,2755,11832,-0.31,5.21,300.17
58734,2720,11807,-1.08,3.87,43.78
58737,2703,11819,-0.99,4.35,87.96
58742,2806,11934,-1.27,5.35,135.83
58744,2727,11930,-0.58,6.73,175.67
58752,2747,12039,-1.19,6.18,273.12
58754,2720,12012,-0.91,7.17,284.47
58806,2629,11601,-0.42,6.16,296.24
58813,2650,11618,-0.64,4.8,236.45
58818,2614,11638,-1.14,4.84,126.42
58820,2654,11710,-0.96,4.38,100.16
58837,2609,11809,-0.69,6.34,294.05
58843,2653,12001,-1.26,6.29,251.09
58846,2640,11931,-0.25,6.06,229.9
58847,2605,11917,-1.29,5.7,131.1
58911,2551,11622,-0.35,7.37,194.74
58918,2503,11625,-0.7,5.33,165.15
58926,2518,11725,-0.33,7.17,267.75
58927,2503,11701,-0.56,4.71,225.95
58931,2543,11806,-1.12,8.41,189.63
58944,2531,11947,-0.07,7.18,494.43
59007,2403,10503,-0.21,7.61,106.37
59021,2433,10702,-1.04,7.05,134.15
59023,2442,10802,-0.01,9.25,356.45
59037,2356,10806,-1.06,7.95,244.13
59046,2422,10928,0.95,10.03,667.21
59058,2412,11031,-0.24,8.75,297.51
59065,2425,11130,-0.84,5.06,82.41
59072,2449,11222,-0.28,3.02,41.93
59082,2440,11336,0.13,2.43,34.32
