Stanum,Lat,Lon,Rain,Mean,Var
52974,3533,10202,-0.53,3.17,29.36
52983,3552,10409,1.48,5.46,100.65
52984,3535,10311,0.85,5.72,69.7
52986,3522,10352,5.75,11.47,707.29
52996,3523,10500,1.31,5.81,122.77
53068,4338,11156,0.77,2.15,22.82
53083,4437,11409,0.93,3.17,94.79
53149,4232,11008,1.63,2.78,42.65
53192,4401,11500,1.41,3.56,39.95
53231,4124,10624,-0.2,0.0,0.0
53336,4134,10831,-0.88,2.05,29.17
53352,4142,11026,-0.6,2.59,35.43
53362,4133,11139,-0.57,1.83,14.42
53391,4154,11400,-1.28,2.05,27.81
53399,4109,11442,-1.05,2.53,28.65
53446,4032,10953,-1.23,2.83,67.03
53463,4051,11134,-1.19,3.35,86.48
53478,4000,11228,-0.34,4.56,187.0
53480,4102,11304,-1.13,2.92,29.59
53487,4005,11325,-0.85,2.53,71.47
53490,4026,11404,-0.45,3.64,115.49
53513,4044,10722,-0.94,1.37,24.71
53519,3912,10646,0.08,2.37,128.72
53529,3905,10758,0.32,0.5,1.72
53543,3949,11001,-1.06,3.51,126.75
53564,3922,11113,0.2,5.26,192.24
53578,3922,11226,-0.12,1.98,51.85
53588,3856,11331,0.19,7.76,363.3
53593,3950,11434,0.94,4.29,128.97
53594,3927,11413,-0.53,4.1,114.92
53612,3759,10611,-0.41,0.84,6.02
53614,3828,10612,-0.58,1.01,13.04
53615,3848,10642,0.24,0.47,3.93
53646,3816,10947,-0.08,1.93,30.98
53651,3849,11028,-0.68,2.79,45.7
53663,3856,11149,-0.15,2.3,34.63
53664,3828,11108,-0.06,2.13,66.65
53673,3844,11243,-0.1,1.95,24.32
53687,3747,11338,0.06,0.95,3.91
53704,3732,10511,-0.09,2.25,70.56
53705,3729,10541,-1.2,1.7,24.47
53723,3748,10715,0.46,0.76,10.17
53725,3735,10735,0.05,1.31,33.36
53735,3737,10848,-0.86,2.42,52.9
53738,3655,10810,-0.77,3.92,114.09
53740,3756,10914,-1.27,3.07,74.81
53754,3730,11013,-1.14,3.43,88.51
53764,3730,11107,0.03,1.95,28.99
53772,3737,11235,-0.08,4.52,122.54
53775,3725,11236,-0.54,2.3,47.38
53787,3704,11259,-0.04,2.12,26.52
53798,3711,11422,0.07,1.6,34.08
53806,3634,10539,-1.14,3.18,69.65
53810,3658,10554,-0.8,2.26,32.28
53817,3602,10614,-0.43,4.46,102.73
53821,3634,10718,-0.63,2.36,32.46
53853,3642,11057,-0.24,2.2,26.71
53854,3635,11004,-0.84,3.62,98.01
53859,3605,11040,0.08,1.51,27.78
53863,3704,11157,-0.4,2.42,35.05
53868,3604,11130,-0.7,2.21,32.29
53877,3608,11215,-0.09,1.97,20.87
53882,3604,11302,-0.39,1.68,15.9
53884,3630,11302,-0.22,2.05,34.09
53898,3603,11408,0.62,0.73,3.28
53903,3558,10543,-0.09,4.11,60.74
53910,3540,10612,-0.14,5.15,66.94
53915,3532,10640,-0.28,4.37,72.77
53923,3544,10738,-0.28,2.28,31.55
53929,3512,10748,0.73,1.02,5.24
53942,3547,10922,-1.28,3.64,81.5
53948,3453,10938,-0.33,1.95,19.13
53959,3507,11104,0.2,1.17,8.34
53963,3539,11122,0.4,0.71,6.33
53968,3517,11140,-0.2,2.21,45.25
53975,3529,11225,0.78,1.22,9.86
53986,3519,11355,0.11,1.3,11.81
54012,4434,11738,-0.51,2.81,44.57
54026,4434,12054,-1.09,2.97,55.07
54027,4357,11919,-0.59,1.89,20.08
54041,4448,12304,-0.49,1.84,17.07
54049,4415,12358,-1.16,3.01,105.92
54063,4458,12600,-0.71,2.92,82.6
54064,4423,12509,0.29,1.78,34.0
54094,4430,12940,-0.1,2.59,48.7
54096,4424,13111,-0.8,4.43,111.18
54102,4357,11607,2.74,5.08,258.52
54115,4338,11802,-0.86,3.11,62.34
54134,4336,12117,-1.09,2.33,25.91
54135,4336,12216,-1.03,2.96,72.18
54142,4331,12327,0.49,1.24,8.49
54157,4307,12423,0.27,2.07,15.9
54161,4354,12513,0.29,2.14,28.65
54165,4333,12538,0.36,2.26,27.38
54171,4342,12631,-0.75,2.58,31.24
54181,4342,12720,0.36,2.71,28.98
54186,4322,12812,-0.51,3.46,72.66
54195,4318,12947,-1.27,4.03,101.0
54208,4212,11628,-0.4,3.48,51.96
54213,4256,11901,-0.61,1.99,20.89
54218,4218,11850,-1.2,2.53,65.68
54226,4220,12042,-0.53,2.06,44.48
54236,4223,12233,-0.7,3.01,54.27
54243,4247,12406,-0.5,3.53,51.01
54254,4232,12403,-0.06,3.06,44.95
54259,4204,12452,1.43,1.05,4.41
54260,4255,12505,0.09,2.88,51.46
54263,4258,12605,1.12,1.38,12.73
54266,4232,12538,0.94,1.97,46.13
54273,4259,12645,0.18,3.02,112.97
54276,4224,12648,0.57,3.16,57.59
54284,4209,12730,-0.19,3.86,68.36
54285,4224,12807,-0.31,3.49,39.2
54286,4232,12900,-0.89,4.62,115.8
54292,4252,12930,-0.92,3.5,101.7
54308,4112,11638,-1.09,3.23,32.63
54311,4158,11746,-0.91,2.64,22.75
54324,4133,12026,-0.14,2.06,33.32
54326,4125,11937,0.16,1.53,20.65
54333,4158,12251,-0.62,3.15,86.52
54339,4105,12260,1.36,0.83,6.25
54342,4144,12331,1.19,0.65,2.45
54346,4118,12347,1.72,0.61,4.04
54351,4155,12404,1.4,1.33,10.57
54353,4143,12502,1.45,0.94,6.05
54363,4141,12554,1.52,1.41,11.75
54374,4148,12653,0.19,3.41,74.78
54377,4109,12613,0.31,3.65,64.5
54386,4125,12811,1.56,7.66,285.71
54401,4046,11455,2.59,6.94,348.75
54405,4025,11530,0.37,4.25,68.19
54406,4027,11558,-0.86,2.99,38.37
54416,4023,11652,-0.61,6.86,173.14
54423,4058,11755,-1.1,3.62,45.79
54429,4012,11757,-0.73,4.6,94.95
54436,4025,11857,-0.46,4.23,149.6
54449,3951,11931,0.52,1.45,30.02
54452,4048,11948,-0.19,2.7,60.83
54454,4020,12018,0.16,2.04,25.83
54455,4037,12039,-0.05,2.28,43.26
54470,4101,12203,0.99,1.04,14.78
54471,4040,12210,0.96,1.0,18.27
54476,4011,12209,0.43,2.37,55.6
54486,4020,12317,-0.57,5.25,220.58
54493,4043,12447,0.78,2.75,53.25
54497,4002,12420,0.55,3.24,71.74
54511,3948,11628,-0.43,6.15,246.46
54518,3910,11624,-0.67,3.01,53.46
54525,3944,11717,-1.28,4.78,152.7
54527,3905,11703,-0.13,2.69,100.34
54534,3939,11806,-0.06,3.37,101.84
54539,3926,11853,0.37,2.36,148.51
54563,3938,12201,-0.01,3.19,92.8
54579,3916,12235,0.35,1.84,73.01
54584,3943,12257,0.57,1.99,27.93
54602,3844,11529,-0.73,5.34,163.86
54606,3813,11545,0.43,1.31,18.79
54618,3805,11633,-0.16,2.35,61.28
54623,3903,11743,0.67,1.72,33.85
54624,3824,11719,-0.75,3.82,132.81
54662,3854,12138,1.01,0.69,9.95
54705,3722,11523,0.09,1.9,42.73
54715,3719,11631,-0.61,3.41,121.95
54725,3730,11732,-0.61,3.76,177.8
54727,3639,11731,0.14,2.49,58.11
54744,3735,11833,0.76,0.55,2.93
54751,3756,12044,1.39,0.74,4.55
54753,3738,12020,1.22,0.92,5.23
54764,3729,12114,0.25,0.0,0.0
54776,3724,12242,-1.03,4.13,224.42
54808,3613,11538,-0.83,3.37,108.56
54823,3636,11700,0.32,2.67,53.9
54826,3615,11706,-0.04,4.22,151.56
54836,3611,11810,1.06,1.02,5.99
54842,3647,12000,-0.48,7.18,817.47
54843,3645,11912,-1.22,4.13,101.8
54857,3604,12020,0.65,1.03,18.43
54863,3647,12111,0.05,3.21,184.61
54909,3505,11531,-1.05,3.19,48.98
54916,3534,11651,0.7,1.16,10.04
54929,3516,11758,0.93,1.34,9.9
54936,3534,11850,0.59,1.66,69.88
54945,3528,11933,1.11,0.35,1.45
55228,3230,8005,0.86,0.06,0.03
55248,3209,8425,-0.44,1.02,10.25
55299,3129,9204,0.11,2.02,11.01
55437,3017,8115,0.27,0.07,0.08
55493,3029,9106,-0.6,2.95,17.86
55569,2905,8736,0.22,4.85,63.5
55598,2916,9146,-1.23,3.5,21.5
55655,2811,8558,-0.54,2.74,17.47
55664,2838,8705,1.68,6.21,117.14
55680,2855,8936,-0.15,3.63,19.76
56004,3413,9226,-0.05,1.35,13.65
56018,3253,9517,0.16,2.26,10.16
56021,3408,9549,-0.2,1.73,7.23
56029,3300,9658,-0.15,3.65,25.83
56033,3455,9813,-0.43,1.53,8.54
56034,3348,9708,0.11,2.0,11.09
56038,3259,9806,0.45,4.37,27.78
56043,3429,10014,0.41,4.54,34.68
56046,3345,9939,-0.32,3.72,31.76
56065,3444,10136,0.88,5.37,34.55
56067,3326,10129,1.98,6.76,99.01
56074,3400,10205,1.16,6.06,103.79
56079,3335,10258,0.26,5.05,46.56
56080,3459,10254,1.86,5.72,48.23
56093,3426,10401,-0.68,2.85,21.89
56096,3324,10455,-0.92,2.52,32.13
56116,3125,9536,-1.34,3.48,34.21
56125,3212,9628,-0.86,3.82,22.71
56137,3109,9710,-1.22,3.24,22.91
56144,3148,9835,-1.26,3.79,18.03
56146,3137,10000,-1.22,3.22,17.09
56151,3256,10045,1.94,5.66,39.12
56152,3217,10020,-0.87,3.86,29.18
56167,3058,10107,-1.52,3.24,31.8
56172,3154,10214,-1.06,3.63,24.79
56173,3248,10233,-0.02,4.51,59.72
56178,3060,10221,-1.23,2.2,21.01
56182,3240,10336,-0.82,2.45,20.02
56187,3045,10352,-0.58,8.28,232.55
56188,3060,10340,-0.22,6.03,98.09
56223,3046,9548,-1.5,1.79,8.19
56227,2952,9546,-0.33,1.84,13.96
56247,3000,9906,-1.14,3.25,27.74
56251,3056,10019,-0.93,4.08,43.28
56257,3000,10016,-1.06,5.23,38.68
56312,2940,9420,-0.38,2.68,27.46
56331,2940,9750,-0.52,3.76,39.98
56357,2903,10018,-0.63,4.23,20.73
56374,3003,10158,-1.4,3.47,25.55
56385,2931,10320,1.84,24.15,1922.22
56386,2934,10345,0.86,15.32,817.4
56434,2840,9728,-0.67,3.37,17.36
56444,2829,9854,-0.96,3.27,19.48
56459,2756,10117,-0.95,6.26,56.21
56462,2900,10130,-0.49,3.43,21.35
56475,2839,10231,1.35,10.15,218.94
56479,2800,10251,-1.1,5.22,54.04
56485,2816,10335,4.0,11.33,635.58
56492,2846,10436,1.1,10.51,441.4
56533,2745,9840,-0.26,3.87,60.22
56543,2751,9945,-0.17,3.81,22.49
56548,2711,9917,-0.68,4.68,33.5
56565,2726,10129,-1.04,5.51,62.81
56571,2754,10216,0.29,3.31,34.49
56586,2721,10343,-0.24,5.05,50.27
56643,2552,9851,-0.52,5.39,78.21
56651,2651,10013,-1.28,7.02,109.99
56664,2638,10116,0.71,12.79,274.29
56666,2635,10143,0.13,0.0,0.0
56671,2639,10215,-0.61,5.33,61.53
56684,2624,10315,2.13,8.6,150.71
56691,2652,10417,-0.21,6.31,91.17
56739,2459,9830,-1.16,8.21,133.6
56748,2507,9911,-0.25,4.8,44.1
56751,2542,10011,-0.5,8.44,130.57
56778,2500,10239,0.23,8.72,328.68
56792,2547,10458,0.48,10.04,252.09
56793,2545,10432,-1.25,7.15,111.73
56856,2426,10052,-0.95,7.41,59.59
56875,2420,10233,-0.67,6.22,136.69
56886,2432,10346,0.16,7.13,58.12
56946,2332,9923,-0.24,6.15,68.72
56951,2353,10007,-0.77,7.96,138.18
56954,2234,9956,-0.3,7.79,76.62
56964,2247,10058,-0.55,11.22,284.78
56966,2338,10158,-0.64,3.49,52.04
56969,2128,10135,-0.85,9.2,180.55
56977,2236,10151,-0.99,14.28,351.67
56991,2336,10420,2.18,10.24,200.61
57003,3454,10650,-0.71,2.84,64.28
57014,3434,10552,-0.5,1.79,14.41
57025,3431,10723,0.17,1.78,26.77
57028,3404,10719,-0.12,2.7,70.29
57030,3442,10809,-0.1,1.95,21.01
57034,3419,10814,0.02,1.68,13.46
57037,3456,10858,-0.93,3.14,86.84
57046,3429,11005,-0.89,4.51,127.03
57048,3424,10843,-0.76,2.18,39.0
57051,3443,11115,0.15,1.39,9.63
57052,3453,11027,-0.29,1.19,10.28
57071,3448,11228,0.06,1.55,10.41
57083,3442,11340,-1.27,3.95,79.09
57089,3404,11356,-0.97,4.48,168.72
57091,3448,11418,-0.28,2.38,48.31
57106,3319,10609,-0.54,3.61,77.27
57124,3337,10655,-0.42,4.18,111.64
57127,3304,10702,-0.43,2.72,32.21
57131,3426,10858,-0.4,0.0,0.0
57134,3331,10759,-0.97,4.91,155.05
57143,3351,10958,-0.42,2.33,31.91
57144,3326,10909,-0.36,2.79,45.92
57154,3332,11054,-1.25,4.73,106.97
57156,3319,11129,0.75,8.02,331.79
57178,3306,11229,-0.76,4.42,176.72
57181,3352,11302,-0.93,3.39,61.89
57193,3347,11431,-0.78,4.92,136.23
57206,3225,10554,-0.38,3.84,38.45
57211,3250,10615,-0.17,3.57,71.14
57232,3303,10816,-1.07,4.06,82.11
57237,3204,10802,-0.9,6.61,303.68
57238,3231,10754,-0.95,4.86,76.87
57245,3242,10903,-0.29,5.23,123.99
57251,3300,11024,0.13,1.9,24.01
57256,3239,11047,-0.43,5.29,165.96
57259,3202,11046,-0.84,4.81,114.46
57265,3226,11144,0.81,7.27,332.71
57278,3200,11205,-1.46,4.3,116.02
57279,3208,11245,0.22,1.69,24.44
57285,3221,11324,-0.6,4.45,108.73
57290,3256,11355,-0.52,4.0,53.78
57297,3208,11403,-1.07,5.28,108.94
57306,3135,10559,-0.65,4.41,84.67
57313,3153,10647,-1.13,5.53,112.72
57328,3112,10730,-0.17,7.4,310.91
57343,3154,10932,-0.8,5.38,152.68
57348,3102,10929,-0.14,2.16,32.35
57355,3103,11021,-0.07,2.34,38.91
57359,3121,11044,0.54,1.6,12.53
57378,3112,11238,0.68,0.62,2.32
57381,3137,11320,-0.47,5.7,278.46
57395,3135,11410,-0.26,2.18,35.28
57399,3108,11457,0.11,1.6,14.76
57405,3030,10533,0.29,8.09,379.59
57411,3045,10608,-0.83,3.72,106.95
57432,3046,10824,-0.84,3.88,82.63
57439,3017,10856,-0.87,4.48,105.9
57445,3036,10943,0.34,2.05,10.66
57447,3017,10928,-0.66,4.15,53.1
57458,3009,11104,0.08,3.27,47.95
57461,3044,11122,1.15,0.84,3.54
57476,3021,11209,0.33,6.38,552.86
57482,3054,11357,0.25,0.92,11.82
57483,3040,11308,-0.4,2.15,74.67
57494,3036,11403,0.11,1.14,19.4
57502,2943,10542,0.71,8.92,302.7
57503,2937,10507,-0.34,0.0,0.0
57512,2958,10616,-1.15,4.11,66.77
57516,2935,10628,0.19,6.52,167.89
57517,2917,10615,-0.4,5.57,165.81
57520,2950,10704,-1.21,4.26,68.74
57523,2954,10746,-1.04,3.95,151.46
57536,2931,10846,0.58,1.41,12.08
57545,2932,10925,0.54,1.25,8.31
57554,2924,11010,0.43,1.46,20.57
57562,2935,11122,0.28,1.84,29.43
57573,2953,11254,-0.03,1.71,51.09
57574,2921,11226,-1.03,4.27,211.31
57581,2949,11327,-0.57,5.3,501.61
57583,2955,11358,-0.12,1.86,30.89
57584,2923,11305,1.35,8.15,1133.51
57598,2902,11435,-0.5,2.74,24.61
57606,2808,10650,1.38,8.17,273.39
57608,2810,10526,1.23,9.24,253.89
57612,2900,10639,-0.1,6.06,198.71
57625,2832,10727,-0.69,4.89,142.3
57633,2849,10846,-0.3,3.22,44.19
57642,2841,10939,0.37,2.14,19.87
57647,2810,10912,0.63,1.53,10.4
57649,2814,10941,-0.18,2.39,26.24
57655,2828,11024,0.28,1.1,7.72
57662,2907,11141,-0.98,3.59,92.53
57669,2823,11113,-1.44,5.46,80.46
57671,2851,11222,-0.27,2.55,45.24
57673,2844,11256,-0.75,3.22,59.26
57679,2813,11312,-0.93,4.07,40.99
57682,2843,11334,-0.0,6.55,179.87
57687,2807,11247,0.23,5.26,165.42
57696,2823,11446,-0.79,5.12,135.25
57707,2718,10517,1.88,8.86,241.84
57710,2748,10624,0.61,6.99,199.17
57718,2706,10643,1.0,6.8,144.34
57722,2747,10730,-0.52,2.7,15.68
57729,2714,10753,-0.03,1.93,17.03
57731,2756,10815,-0.3,2.29,27.26
57741,2744,10911,0.04,6.46,218.63
57745,2727,10941,-0.64,3.2,88.72
57752,2755,11036,-0.88,2.79,58.85
57761,2745,11118,-0.42,6.03,198.11
57774,2727,11210,0.05,5.67,149.45
57776,2718,11242,-0.62,8.5,297.91
57779,2703,11321,0.07,1.5,12.44
57780,2752,11310,0.42,6.64,301.81
57789,2708,11357,0.35,7.06,185.56
57793,2747,11422,-0.92,3.73,68.46
57799,2703,11455,-1.1,3.56,115.49
57803,2701,10601,2.5,8.62,334.1
57805,2641,10546,2.55,11.94,385.97
57806,2615,10554,-0.45,7.17,113.53
57816,2635,10644,-0.37,2.95,21.49
57825,2636,10759,-0.63,3.01,11.43
57827,2619,10731,-0.77,4.02,31.08
57832,2658,10840,-1.16,4.1,34.63
57839,2614,10908,2.03,8.76,307.15
57840,2654,10912,-0.97,3.53,45.56
57845,2610,10947,0.8,7.83,125.01
57866,2614,11137,-0.63,3.45,45.45
57872,2653,11236,2.2,8.95,474.17
57874,2625,11224,-0.86,3.44,47.3
57889,2605,11357,-1.0,7.64,106.52
57894,2635,11410,0.05,11.26,135.79
57896,2620,11431,-0.18,7.09,145.04
57902,2526,10511,1.31,10.64,227.95
57906,2511,10605,0.55,8.81,190.56
57907,2505,10454,-0.74,7.95,118.88
57910,2546,10605,-1.35,5.76,86.66
57912,2609,10639,-1.15,4.73,47.56
57916,2526,10646,-1.08,5.06,36.6
57922,2550,10733,0.39,7.24,96.55
57926,2525,10753,2.96,14.6,335.73
57932,2556,10831,1.66,9.14,181.15
57947,2514,10924,0.76,11.34,528.65
57957,2519,11018,-0.43,6.83,106.43
57965,2532,11136,-0.36,5.67,296.19
57972,2544,11258,-0.6,6.77,121.18
57974,2535,11222,-1.02,5.13,94.85
57993,2552,11501,-0.64,3.4,74.75
57996,2505,11415,-0.14,6.25,119.58
58005,3426,11532,0.15,7.82,452.28
58015,3427,11620,0.64,0.95,8.72
58026,3424,11801,0.55,1.64,37.18
58027,3417,11710,0.61,1.66,26.51
58038,3405,11847,1.21,0.66,1.28
58040,3451,11908,1.03,0.85,7.64
58047,3415,11914,0.33,2.29,65.49
58102,3347,11544,-0.62,3.76,93.42
58111,3351,11625,0.11,2.02,25.17
58118,3316,11631,-0.89,2.99,48.81
58122,3338,11705,-0.76,3.4,49.21
58130,3356,11757,-0.71,3.95,180.07
58135,3329,11813,0.05,2.46,42.68
58138,3257,11830,0.12,2.72,43.75
58141,3338,11856,-0.31,0.0,0.0
58143,3348,11951,-0.3,3.85,296.73
58150,3345,12018,0.57,1.85,25.76
58158,3310,12027,0.04,2.59,78.04
58203,3252,11544,0.19,1.58,11.56
58208,3210,11537,-0.24,2.62,38.08
58215,3226,11647,0.04,2.03,27.93
58221,3251,11718,-0.24,2.83,61.99
58225,3232,11740,-1.05,4.84,226.72
58236,3221,11815,0.85,0.52,2.15
58238,3156,11854,0.83,1.22,6.8
58241,3245,11929,0.79,1.04,5.45
58251,3251,12017,-0.21,3.1,72.58
58255,3223,12037,-0.19,2.69,45.37
58259,3205,12059,0.25,1.36,13.62
58265,3206,12133,-0.53,3.06,51.99
58311,3144,11630,-1.54,4.77,140.26
58314,3124,11619,0.68,2.8,44.48
58319,3104,11657,0.69,1.26,13.48
58321,3157,11703,-0.01,1.95,33.97
58326,3135,11750,0.88,0.73,2.81
58336,3142,11834,-0.16,2.57,32.46
58338,3107,11836,-0.28,1.41,14.95
58345,3126,11930,0.22,1.51,11.16
58354,3137,12021,0.3,1.63,13.47
58356,3124,12100,-0.8,3.76,99.03
58358,3105,12026,-1.12,4.15,118.64
58362,3123,12127,-0.01,2.23,20.87
58402,3044,11540,0.01,2.68,43.87
58429,3059,11751,0.39,1.3,14.66
58436,3037,11859,-0.98,5.81,119.02
58437,3008,11809,-0.61,11.23,562.42
58448,3013,11942,-0.13,2.74,46.71
58450,3052,12003,-1.29,4.82,128.26
58457,3014,12010,-0.84,4.35,116.98
58464,3039,12107,-1.23,5.17,146.88
58467,3012,12118,-1.14,5.54,165.26
58472,3044,12227,-0.95,3.97,87.22
58477,3002,12206,3.46,17.15,1882.21
58500,2954,11513,0.05,2.08,36.4
58506,2934,11559,-0.42,11.0,1268.79
58507,2915,11507,-0.91,3.49,186.89
58519,2900,11640,-1.15,3.75,81.18
58520,2952,11742,-0.18,2.05,27.68
58527,2918,11712,0.03,1.43,7.64
58531,2943,11817,-0.06,1.85,21.31
58543,2937,11901,0.57,0.93,4.62
58549,2907,11939,-0.84,2.83,66.97
58553,3003,12049,-0.66,6.5,176.23
58556,2936,12049,-0.08,6.85,256.61
58557,2920,12005,-0.95,3.16,91.25
58562,2948,12130,-1.11,6.04,164.15
58569,2912,12157,0.73,8.71,400.81
58600,2851,11522,-0.67,5.65,170.34
58606,2835,11554,-0.66,2.66,60.2
58608,2759,11533,-0.8,3.18,53.5
58622,2857,11735,-0.41,2.73,35.49
58626,2819,11714,0.04,1.89,26.31
58634,2841,11815,-0.47,2.29,52.48
58637,2827,11759,-1.03,3.59,192.62
58646,2828,11956,-0.33,2.97,28.83
58652,2852,12043,0.19,3.08,35.59
58665,2837,12125,-1.38,6.73,140.57
58666,2827,12154,1.32,9.14,315.21
58667,2805,12116,-1.07,4.96,156.87
58705,2720,11525,-0.88,4.02,52.23
58715,2735,11639,-0.6,2.67,59.83
58718,2713,11632,-1.34,3.95,56.77
58725,2720,11728,-1.16,4.32,80.3
58730,2746,11802,-0.47,2.85,33.13
58731,2755,11832,-0.18,5.37,133.07
58734,2720,11807,0.67,6.27,210.67
58737,2703,11819,-0.12,2.59,42.0
58742,2806,11934,-1.18,5.51,285.17
58744,2727,11930,-0.13,5.62,141.58
58752,2747,12039,-1.02,5.81,135.61
58754,2720,12012,-0.92,9.72,469.11
58806,2629,11601,-0.85,4.1,151.54
58813,2650,11618,-1.02,4.19,92.26
58818,2614,11638,-1.14,5.08,90.76
58820,2654,11710,-0.09,6.29,160.19
58837,2609,11809,-1.23,5.32,140.42
58843,2653,12001,-0.13,2.79,24.82
58846,2640,11931,-0.71,7.75,233.84
58847,2605,11917,-0.34,3.54,41.93
58911,2551,11622,-0.9,4.69,81.97
58918,2503,11625,-1.17,6.59,153.6
58926,2518,11725,-0.76,4.6,89.83
58927,2503,11701,-1.34,6.22,143.04
58931,2543,11806,0.1,4.87,77.83
58944,2531,11947,-0.57,2.91,40.59
59007,2403,10503,1.29,9.98,169.96
59021,2433,10702,0.49,11.22,166.92
59023,2442,10802,0.61,10.52,214.29
59037,2356,10806,2.14,16.37,521.21
59046,2422,10928,1.29,10.75,211.42
59058,2412,11031,-0.52,8.25,79.71
59065,2425,11130,-0.78,5.82,68.58
