Stanum,Lat,Lon,Rain
54041,4448,12304,0.09
54049,4415,12358,0.09
54063,4458,12600,-1.05
54064,4423,12509,-0.38
54094,4430,12940,-1.01
54096,4424,13111,-0.6
54102,4357,11607,2.0
54115,4338,11802,2.22
54134,4336,12117,1.26
54135,4336,12216,2.52
54142,4331,12327,-0.37
54157,4307,12423,-0.58
54161,4354,12513,0.06
54165,4333,12538,-0.96
54171,4342,12631,-1.25
54181,4342,12720,-1.28
54186,4322,12812,-0.97
54195,4318,12947,-0.92
54208,4212,11628,-0.05
54213,4256,11901,4.68
54218,4218,11850,1.11
54226,4220,12042,0.16
54236,4223,12233,1.4
54243,4247,12406,2.06
54254,4232,12403,1.69
54259,4204,12452,0.41
54260,4255,12505,-0.92
54263,4258,12605,0.2
54266,4232,12538,0.04
54273,4259,12645,-1.12
54276,4224,12648,-0.58
54284,4209,12730,-1.26
54285,4224,12807,-0.84
54286,4232,12900,-0.11
54292,4252,12930,1.08
54308,4112,11638,1.84
54311,4158,11746,2.5
54324,4133,12026,0.56
54326,4125,11937,0.42
54333,4158,12251,2.78
54339,4105,12260,0.17
54342,4144,12331,1.44
54346,4118,12347,-1.15
54351,4155,12404,-1.09
54353,4143,12502,-0.61
54363,4141,12554,-0.87
54374,4148,12653,-0.46
54377,4109,12613,0.83
54386,4125,12811,-1.04
54401,4046,11455,1.92
54405,4025,11530,3.13
54406,4027,11558,2.86
54416,4023,11652,3.33
54423,4058,11755,5.42
54429,4012,11757,4.14
54436,4025,11857,2.32
54449,3951,11931,0.52
54452,4048,11948,1.13
54454,4020,12018,3.4
54455,4037,12039,3.2
54470,4101,12203,0.58
54471,4040,12210,-0.81
54476,4011,12209,-1.02
54486,4020,12317,0.32
54493,4043,12447,-0.22
54497,4002,12420,0.19
54511,3948,11628,4.45
54518,3910,11624,1.52
54525,3944,11717,0.18
54527,3905,11703,-1.27
54534,3939,11806,0.38
54539,3926,11853,0.14
54563,3938,12201,-0.43
54579,3916,12235,-0.01
54584,3943,12257,-0.4
54602,3844,11529,0.59
54606,3813,11545,1.67
54618,3805,11633,2.49
54623,3903,11743,-0.48
54624,3824,11719,-0.77
54662,3854,12138,-0.38
54705,3722,11523,-0.33
54715,3719,11631,0.88
54725,3730,11732,0.05
54727,3639,11731,-0.44
54744,3735,11833,-0.92
54751,3756,12044,-0.48
54753,3738,12020,0.32
54764,3729,12114,0.22
54776,3724,12242,-0.36
54808,3613,11538,-0.74
54823,3636,11700,0.46
54826,3615,11706,-0.72
54836,3611,11810,-0.03
54842,3647,12000,-1.14
54843,3645,11912,-1.19
54857,3604,12020,-0.4
54863,3647,12111,-1.04
54909,3505,11531,0.41
54916,3534,11651,-1.24
54929,3516,11758,3.35
54936,3534,11850,3.56
54945,3528,11933,2.36
55228,3230,8005,-0.34
55248,3209,8425,-1.02
55299,3129,9204,0.02
55437,3017,8115,-0.18
55493,3029,9106,0.21
55569,2905,8736,2.53
55598,2916,9146,-0.34
55655,2811,8558,-1.01
55664,2838,8705,1.36
55680,2855,8936,-0.84
56004,3413,9226,0.16
56018,3253,9517,-0.04
56021,3408,9549,-0.33
56029,3300,9658,-1.3
56033,3455,9813,0.59
56034,3348,9708,-1.16
56038,3259,9806,-0.2
56043,3429,10014,-0.53
56046,3345,9939,-0.48
56065,3444,10136,0.28
56067,3326,10129,-0.46
56074,3400,10205,-0.61
56079,3335,10258,-0.23
56080,3459,10254,0.84
56093,3426,10401,-0.51
56096,3324,10455,0.11
56116,3125,9536,-1.2
56125,3212,9628,-0.34
56137,3109,9710,-0.74
56144,3148,9835,-1.06
56146,3137,10000,-0.42
56151,3256,10045,-0.53
56152,3217,10020,-0.46
56167,3058,10107,-0.89
56172,3154,10214,-0.34
56173,3248,10233,-0.65
56178,3060,10221,-0.68
56182,3240,10336,-0.86
56187,3045,10352,-0.82
56188,3060,10340,-0.01
56223,3046,9548,0.42
56227,2952,9546,1.17
56247,3000,9906,-0.85
56251,3056,10019,-1.1
56257,3000,10016,-0.32
56312,2940,9420,-1.24
56331,2940,9750,-1.53
56357,2903,10018,-0.96
56374,3003,10158,-0.38
56385,2931,10320,-0.55
56386,2934,10345,0.54
56434,2840,9728,3.16
56444,2829,9854,-0.96
56459,2756,10117,-1.1
56462,2900,10130,-0.56
56475,2839,10231,0.4
56479,2800,10251,-1.23
56485,2816,10335,1.3
56492,2846,10436,1.96
56533,2745,9840,-0.71
56543,2751,9945,-0.47
56548,2711,9917,-0.77
56565,2726,10129,-0.29
56571,2754,10216,-1.26
56586,2721,10343,1.09
56643,2552,9851,-0.27
56651,2651,10013,-0.78
56664,2638,10116,0.37
56666,2635,10143,-0.81
56671,2639,10215,-0.2
56684,2624,10315,-0.49
56691,2652,10417,-1.05
56739,2459,9830,-0.54
56748,2507,9911,-0.74
56751,2542,10011,-0.23
56778,2500,10239,-0.9
56792,2547,10458,-0.07
56793,2545,10432,-0.21
56856,2426,10052,0.83
56875,2420,10233,-1.42
56886,2432,10346,-0.82
56946,2332,9923,-1.02
56951,2353,10007,0.26
56954,2234,9956,1.12
56964,2247,10058,1.93
56966,2338,10158,-0.21
56969,2128,10135,2.1
56977,2236,10151,1.2
56991,2336,10420,-0.89
57003,3454,10650,0.46
57014,3434,10552,0.05
57025,3431,10723,-1.22
57028,3404,10719,-0.78
57030,3442,10809,-1.26
57034,3419,10814,-1.29
57037,3456,10858,-0.19
57046,3429,11005,-0.45
57048,3424,10843,-0.82
57051,3443,11115,-1.23
57052,3453,11027,-1.18
57071,3448,11228,-0.47
57083,3442,11340,-1.26
57089,3404,11356,-0.74
57091,3448,11418,-0.34
57106,3319,10609,-0.55
57124,3337,10655,-0.86
57127,3304,10702,-1.03
57131,3426,10858,-0.35
57134,3331,10759,1.01
57143,3351,10958,-0.87
57144,3326,10909,1.47
57154,3332,11054,-0.32
57156,3319,11129,0.78
57178,3306,11229,1.73
57181,3352,11302,-0.82
57193,3347,11431,0.1
57206,3225,10554,0.16
57211,3250,10615,-0.59
57232,3303,10816,-0.3
57237,3204,10802,2.45
57238,3231,10754,1.08
57245,3242,10903,2.18
57251,3300,11024,0.51
57256,3239,11047,-0.04
57259,3202,11046,0.57
57265,3226,11144,2.2
57278,3200,11205,0.16
57279,3208,11245,2.27
57285,3221,11324,0.17
57290,3256,11355,-1.12
57297,3208,11403,1.18
57306,3135,10559,2.68
57313,3153,10647,1.17
57328,3112,10730,-0.91
57343,3154,10932,1.91
57348,3102,10929,-0.23
57355,3103,11021,1.76
57359,3121,11044,2.35
57378,3112,11238,1.17
57381,3137,11320,-0.67
57395,3135,11410,-1.11
57399,3108,11457,-1.02
57405,3030,10533,1.9
57411,3045,10608,-0.21
57432,3046,10824,-0.86
57439,3017,10856,-0.78
57445,3036,10943,-0.14
57447,3017,10928,-0.31
57458,3009,11104,-0.05
57461,3044,11122,-0.02
57476,3021,11209,1.63
57482,3054,11357,0.32
57483,3040,11308,-0.32
57494,3036,11403,-1.17
57502,2943,10542,-0.32
57503,2937,10507,-0.38
57512,2958,10616,-0.5
57516,2935,10628,-0.83
57517,2917,10615,-0.52
57520,2950,10704,-1.61
57523,2954,10746,-0.96
57536,2931,10846,-0.65
57545,2932,10925,-1.11
57554,2924,11010,-0.71
57562,2935,11122,0.9
57573,2953,11254,-0.38
57574,2921,11226,0.09
57581,2949,11327,-0.13
57583,2955,11358,0.18
57584,2923,11305,0.83
57598,2902,11435,0.77
57606,2808,10650,1.36
57608,2810,10526,0.28
57612,2900,10639,0.18
57625,2832,10727,0.96
57633,2849,10846,-0.48
57642,2841,10939,0.99
57647,2810,10912,0.02
57649,2814,10941,-0.04
57655,2828,11024,-0.44
57662,2907,11141,0.3
57669,2823,11113,0.11
57671,2851,11222,0.76
57673,2844,11256,0.37
57679,2813,11312,0.47
57682,2843,11334,0.1
57687,2807,11247,-0.61
57696,2823,11446,-0.52
57707,2718,10517,1.84
57710,2748,10624,0.32
57718,2706,10643,-1.13
57722,2747,10730,-0.4
57729,2714,10753,-0.45
57731,2756,10815,-1.24
57741,2744,10911,0.3
57745,2727,10941,-0.72
57752,2755,11036,-0.21
57761,2745,11118,-0.86
57774,2727,11210,-0.23
57776,2718,11242,0.45
57779,2703,11321,0.82
57780,2752,11310,0.57
57789,2708,11357,0.2
57793,2747,11422,0.88
57799,2703,11455,-0.4
57803,2701,10601,0.37
57805,2641,10546,-0.07
57806,2615,10554,3.42
57816,2635,10644,0.5
57825,2636,10759,-0.92
57827,2619,10731,0.18
57832,2658,10840,-0.67
57839,2614,10908,0.54
57840,2654,10912,0.22
57845,2610,10947,-0.3
57866,2614,11137,0.55
57872,2653,11236,-0.97
57874,2625,11224,0.96
57889,2605,11357,-0.43
57894,2635,11410,1.04
57896,2620,11431,0.17
57902,2526,10511,0.58
57906,2511,10605,1.71
57907,2505,10454,1.49
57910,2546,10605,-0.09
57912,2609,10639,-1.04
57916,2526,10646,-0.46
57922,2550,10733,-0.88
57926,2525,10753,0.53
57932,2556,10831,-0.56
57947,2514,10924,0.37
57957,2519,11018,-0.81
57965,2532,11136,0.56
57972,2544,11258,-0.04
57974,2535,11222,-0.02
57993,2552,11501,0.67
57996,2505,11415,0.35
58005,3426,11532,-0.81
58015,3427,11620,-1.01
58026,3424,11801,0.36
58027,3417,11710,-0.36
58038,3405,11847,0.58
58040,3451,11908,0.91
58047,3415,11914,-0.93
58102,3347,11544,-0.98
58111,3351,11625,-1.03
58118,3316,11631,0.11
58122,3338,11705,-0.9
58130,3356,11757,-0.79
58135,3329,11813,0.1
58138,3257,11830,3.18
58141,3338,11856,-0.29
58143,3348,11951,0.35
58150,3345,12018,1.44
58158,3310,12027,1.67
58203,3252,11544,3.59
58208,3210,11537,2.59
58215,3226,11647,3.72
58221,3251,11718,3.45
58225,3232,11740,2.8
58236,3221,11815,2.94
58238,3156,11854,1.75
58241,3245,11929,2.69
58251,3251,12017,2.6
58255,3223,12037,1.81
58259,3205,12059,2.46
58265,3206,12133,1.45
58311,3144,11630,-0.45
58314,3124,11619,-0.09
58319,3104,11657,0.23
58321,3157,11703,1.8
58326,3135,11750,3.49
58336,3142,11834,2.28
58338,3107,11836,0.14
58345,3126,11930,1.2
58354,3137,12021,0.68
58356,3124,12100,1.45
58358,3105,12026,0.2
58362,3123,12127,1.06
58402,3044,11540,-1.32
58429,3059,11751,-0.31
58436,3037,11859,-0.7
58437,3008,11809,-1.02
58448,3013,11942,-0.72
58450,3052,12003,-0.12
58457,3014,12010,-1.01
58464,3039,12107,-0.82
58467,3012,12118,-0.33
58472,3044,12227,0.69
58477,3002,12206,-0.32
58500,2954,11513,0.53
58506,2934,11559,0.4
58507,2915,11507,0.61
58519,2900,11640,0.73
58520,2952,11742,-0.13
58527,2918,11712,0.87
58531,2943,11817,-0.1
58543,2937,11901,-0.13
58549,2907,11939,-0.5
58553,3003,12049,-0.62
58556,2936,12049,0.96
58557,2920,12005,0.37
58562,2948,12130,0.26
58569,2912,12157,-0.52
58600,2851,11522,-0.81
58606,2835,11554,0.47
58608,2759,11533,1.71
58622,2857,11735,1.28
58626,2819,11714,1.0
58634,2841,11815,1.32
58637,2827,11759,1.08
58646,2828,11956,-0.62
58652,2852,12043,-0.49
58665,2837,12125,-0.84
58666,2827,12154,-1.14
58667,2805,12116,-1.12
58705,2720,11525,0.82
58715,2735,11639,1.33
58718,2713,11632,1.38
58725,2720,11728,1.78
58730,2746,11802,0.71
58731,2755,11832,0.83
58734,2720,11807,1.69
58737,2703,11819,-0.7
58742,2806,11934,-0.53
58744,2727,11930,0.85
58752,2747,12039,0.04
58754,2720,12012,-0.03
58806,2629,11601,1.35
58813,2650,11618,0.96
58818,2614,11638,0.92
58820,2654,11710,1.14
58837,2609,11809,-1.21
58843,2653,12001,-0.66
58846,2640,11931,0.33
58847,2605,11917,-0.33
58911,2551,11622,0.77
58918,2503,11625,-1.12
58926,2518,11725,-1.12
58927,2503,11701,-0.6
58931,2543,11806,-1.29
58944,2531,11947,-0.32
59007,2403,10503,-1.16
59021,2433,10702,0.76
59023,2442,10802,3.63
59037,2356,10806,-1.08
59046,2422,10928,-1.2
59058,2412,11031,-1.05
59065,2425,11130,-0.97
59072,2449,11222,0.22
59082,2440,11336,0.14
59087,2353,11331,0.95
59088,2411,11325,0.12
59092,2452,11448,1.18
59096,2423,11430,0.55
59097,2402,11413,0.2
59102,2457,11539,0.67
59107,2407,11517,-1.09
59113,2444,11643,-0.63
59116,2421,11642,-0.61
59117,2417,11604,-1.08
59133,2454,11855,-0.9
59134,2429,11804,0.53
59209,2325,10549,0.11
59211,2354,10636,-0.31
59218,2306,10627,-0.08
59228,2317,10734,0.73
59242,2346,10909,0.12
59265,2329,11118,-0.62
59271,2338,11225,-0.42
59278,2259,11229,0.57
59280,2343,11305,-1.27
59287,2313,11329,0.35
59289,2258,11344,-0.43
59293,2348,11444,-0.01
59294,2320,11350,-0.74
59298,2304,11422,-0.51
59303,2355,11545,-0.74
59304,2338,11511,-0.49
59306,2327,11551,-0.06
59316,2323,11641,0.13
59317,2259,11618,0.01
59324,2326,11702,-1.01
59431,2247,10833,-0.06
59446,2225,10918,-0.97
59456,2221,11056,-0.82
59462,2243,11136,-0.23
59478,2215,11247,0.28
59485,2230,11324,-1.03
59488,2217,11334,-0.87
59493,2233,11400,-0.63
59501,2248,11522,0.53
59632,2159,10836,2.48
59644,2127,10908,0.8
59658,2109,11018,0.01
59663,2151,11159,-0.82
59664,2133,11059,1.07
59673,2144,11246,0.06
59754,2015,11010,-0.92
59758,2000,11015,0.7
59838,1906,10837,2.78
59845,1931,10935,-0.32
59849,1902,10951,-1.58
59855,1913,11029,0.26
