Stanum,Lat,Lon,Rain
52203,4249,9331,-0.03
52313,4132,9440,0.1
52323,4148,9702,0.32
52533,3946,9829,0.28
52546,3922,9950,0.23
52602,3845,9320,0.13
52652,3905,10017,-1.04
52674,3813,10156,-0.79
52679,3753,10252,-0.88
52681,3838,10305,-0.23
52707,3648,9341,0.1
52787,3712,10252,0.35
52797,3711,10403,0.14
52818,3625,9454,0.55
52825,3626,9626,0.39
52836,3618,9806,1.16
52856,3616,10037,-0.15
52866,3640,10144,-1.14
52868,3601,10122,-0.27
52876,3620,10250,-0.14
52884,3621,10357,0.3
52895,3634,10441,-0.05
52908,3513,9305,-1.29
52943,3535,9960,0.25
52955,3535,10044,0.71
52974,3533,10202,-0.74
52983,3552,10409,0.88
52984,3535,10311,0.24
52986,3522,10352,-0.72
52996,3523,10500,0.91
53068,4338,11156,0.34
53083,4437,11409,-0.61
53149,4232,11008,-0.7
53192,4401,11500,-0.17
53231,4124,10624,-0.23
53336,4134,10831,0.13
53352,4142,11026,0.34
53362,4133,11139,0.11
53391,4154,11400,-0.43
53399,4109,11442,0.41
53446,4032,10953,-1.39
53463,4051,11134,-0.51
53478,4000,11228,-0.27
53480,4102,11304,-0.61
53487,4005,11325,0.58
53490,4026,11404,2.0
53513,4044,10722,-0.41
53519,3912,10646,-0.67
53529,3905,10758,0.01
53543,3949,11001,0.23
53564,3922,11113,-0.28
53578,3922,11226,-0.02
53588,3856,11331,-1.06
53593,3950,11434,0.58
53594,3927,11413,-0.98
53612,3759,10611,-0.87
53614,3828,10612,-0.97
53615,3848,10642,-0.96
53646,3816,10947,0.13
53651,3849,11028,0.53
53663,3856,11149,-1.11
53664,3828,11108,-0.06
53673,3844,11243,-1.15
53687,3747,11338,2.13
53704,3732,10511,-0.29
53705,3729,10541,-1.07
53723,3748,10715,-0.76
53725,3735,10735,-0.47
53735,3737,10848,-0.51
53738,3655,10810,0.06
53740,3756,10914,-1.01
53754,3730,11013,-0.16
53764,3730,11107,-1.01
53772,3737,11235,-0.8
53775,3725,11236,-0.9
53787,3704,11259,-0.55
53798,3711,11422,2.28
53806,3634,10539,-1.0
53810,3658,10554,-1.16
53817,3602,10614,-0.79
53821,3634,10718,-0.11
53853,3642,11057,0.49
53854,3635,11004,-0.94
53859,3605,11040,-1.0
53863,3704,11157,-0.05
53868,3604,11130,0.06
53877,3608,11215,-0.51
53882,3604,11302,-1.23
53884,3630,11302,-0.79
53898,3603,11408,-1.13
53903,3558,10543,0.29
53910,3540,10612,-1.0
53915,3532,10640,-0.23
53923,3544,10738,1.18
53929,3512,10748,0.1
53942,3547,10922,1.33
53948,3453,10938,-0.61
53959,3507,11104,-0.15
53963,3539,11122,-1.08
53968,3517,11140,-0.4
53975,3529,11225,-0.25
53986,3519,11355,-0.76
54012,4434,11738,3.77
54026,4434,12054,-0.66
54027,4357,11919,-0.69
54041,4448,12304,-0.56
54049,4415,12358,-0.61
54063,4458,12600,0.95
54064,4423,12509,0.44
54094,4430,12940,-0.41
54096,4424,13111,0.08
54102,4357,11607,-0.36
54115,4338,11802,0.06
54134,4336,12117,1.02
54135,4336,12216,-1.17
54142,4331,12327,-0.6
54157,4307,12423,-0.52
54161,4354,12513,-1.29
54165,4333,12538,1.25
54171,4342,12631,-1.06
54181,4342,12720,1.33
54186,4322,12812,-0.85
54195,4318,12947,-1.19
54208,4212,11628,-0.32
54213,4256,11901,-1.12
54218,4218,11850,-0.53
54226,4220,12042,-0.83
54236,4223,12233,-0.76
54243,4247,12406,0.62
54254,4232,12403,-0.96
54259,4204,12452,2.24
54260,4255,12505,0.13
54263,4258,12605,-0.63
54266,4232,12538,-0.72
54273,4259,12645,-1.06
54276,4224,12648,1.58
54284,4209,12730,-0.53
54285,4224,12807,-0.63
54286,4232,12900,-0.69
54292,4252,12930,-0.78
54308,4112,11638,0.41
54311,4158,11746,0.03
54324,4133,12026,-1.06
54326,4125,11937,0.04
54333,4158,12251,-0.52
54339,4105,12260,-1.14
54342,4144,12331,1.36
54346,4118,12347,3.06
54351,4155,12404,1.73
54353,4143,12502,1.06
54363,4141,12554,1.44
54374,4148,12653,3.14
54377,4109,12613,-1.3
54386,4125,12811,0.52
54401,4046,11455,0.36
54405,4025,11530,0.92
54406,4027,11558,-0.88
54416,4023,11652,0.01
54423,4058,11755,-0.91
54429,4012,11757,-0.88
54436,4025,11857,-0.49
54449,3951,11931,0.55
54452,4048,11948,-0.6
54454,4020,12018,0.65
54455,4037,12039,0.01
54470,4101,12203,-0.4
54471,4040,12210,-1.3
54476,4011,12209,-0.43
54486,4020,12317,-0.35
54493,4043,12447,0.38
54497,4002,12420,0.25
54511,3948,11628,-1.27
54518,3910,11624,-0.49
54525,3944,11717,-1.01
54527,3905,11703,0.37
54534,3939,11806,-0.67
54539,3926,11853,-0.61
54563,3938,12201,-0.05
54579,3916,12235,2.17
54584,3943,12257,0.92
54602,3844,11529,3.72
54606,3813,11545,-0.98
54618,3805,11633,-0.31
54623,3903,11743,0.34
54624,3824,11719,4.42
54662,3854,12138,0.13
54705,3722,11523,-0.39
54715,3719,11631,-0.86
54725,3730,11732,1.38
54727,3639,11731,-0.3
54744,3735,11833,2.93
54751,3756,12044,-1.07
54753,3738,12020,-0.53
54764,3729,12114,-0.54
54776,3724,12242,-0.52
54808,3613,11538,-0.04
54823,3636,11700,-0.74
54826,3615,11706,-0.51
54836,3611,11810,-0.53
54842,3647,12000,-1.23
54843,3645,11912,-0.82
54857,3604,12020,0.1
54863,3647,12111,-0.01
54909,3505,11531,1.2
54916,3534,11651,-0.85
54929,3516,11758,-0.22
54936,3534,11850,-0.03
54945,3528,11933,-0.22
55228,3230,8005,-0.68
55248,3209,8425,0.18
55299,3129,9204,-1.49
55437,3017,8115,-0.29
55493,3029,9106,0.54
55569,2905,8736,0.34
55598,2916,9146,0.28
55655,2811,8558,-0.89
55664,2838,8705,-0.38
55680,2855,8936,0.39
56004,3413,9226,-0.36
56018,3253,9517,-0.88
56021,3408,9549,-0.89
56029,3300,9658,-0.01
56033,3455,9813,-0.95
56034,3348,9708,-1.03
56038,3259,9806,-0.49
56043,3429,10014,0.38
56046,3345,9939,-0.31
56065,3444,10136,0.19
56067,3326,10129,-0.62
56074,3400,10205,-0.77
56079,3335,10258,-0.8
56080,3459,10254,0.28
56093,3426,10401,0.15
56096,3324,10455,-0.09
56116,3125,9536,-1.1
56125,3212,9628,-0.56
56137,3109,9710,0.83
56144,3148,9835,-0.06
56146,3137,10000,1.34
56151,3256,10045,0.08
56152,3217,10020,-0.2
56167,3058,10107,0.41
56172,3154,10214,0.06
56173,3248,10233,-0.34
56178,3060,10221,0.43
56182,3240,10336,-0.14
56187,3045,10352,-0.3
56188,3060,10340,-0.49
56223,3046,9548,-0.26
56227,2952,9546,1.34
56247,3000,9906,1.07
56251,3056,10019,0.31
56257,3000,10016,0.04
56312,2940,9420,-1.02
56331,2940,9750,2.95
56357,2903,10018,-0.9
56374,3003,10158,1.09
56385,2931,10320,-1.06
56386,2934,10345,-0.88
56434,2840,9728,-0.48
56444,2829,9854,1.17
56459,2756,10117,-1.38
56462,2900,10130,0.11
56475,2839,10231,-0.2
56479,2800,10251,-1.3
56485,2816,10335,0.19
56492,2846,10436,-0.35
56533,2745,9840,0.6
56543,2751,9945,-0.56
56548,2711,9917,1.01
56565,2726,10129,-0.69
56571,2754,10216,-0.87
56586,2721,10343,-0.28
56643,2552,9851,0.3
56651,2651,10013,-0.61
56664,2638,10116,-0.56
56666,2635,10143,-1.65
56671,2639,10215,0.08
56684,2624,10315,-0.12
56691,2652,10417,0.37
56739,2459,9830,-1.18
56748,2507,9911,0.6
56751,2542,10011,0.5
56778,2500,10239,-0.79
56792,2547,10458,-0.29
56793,2545,10432,0.2
56856,2426,10052,-0.48
56875,2420,10233,-0.58
56886,2432,10346,-1.45
56946,2332,9923,0.21
56951,2353,10007,-0.18
56954,2234,9956,0.04
56964,2247,10058,-0.72
56966,2338,10158,-0.12
56969,2128,10135,3.41
56977,2236,10151,-0.84
56991,2336,10420,-0.42
57003,3454,10650,-0.24
57014,3434,10552,-1.15
57025,3431,10723,-0.96
57028,3404,10719,-1.18
57030,3442,10809,0.29
57034,3419,10814,0.07
57037,3456,10858,0.13
57046,3429,11005,-0.57
57048,3424,10843,-0.52
57051,3443,11115,-0.31
57052,3453,11027,-0.13
57071,3448,11228,-0.92
57083,3442,11340,-0.6
57089,3404,11356,-0.59
57091,3448,11418,-0.72
57106,3319,10609,-0.51
57124,3337,10655,0.09
57127,3304,10702,0.51
57131,3426,10858,-0.35
57134,3331,10759,0.13
57143,3351,10958,0.37
57144,3326,10909,1.04
57154,3332,11054,-0.15
57156,3319,11129,-0.73
57178,3306,11229,-0.48
57181,3352,11302,-0.9
57193,3347,11431,-1.01
57206,3225,10554,-1.04
57211,3250,10615,-0.0
57232,3303,10816,0.91
57237,3204,10802,-0.69
57238,3231,10754,0.54
57245,3242,10903,0.34
57251,3300,11024,0.84
57256,3239,11047,-0.14
57259,3202,11046,-0.6
57265,3226,11144,0.3
57278,3200,11205,-0.99
57279,3208,11245,-0.43
57285,3221,11324,-0.62
57290,3256,11355,-0.37
57297,3208,11403,-0.61
57306,3135,10559,-1.19
57313,3153,10647,-0.53
57328,3112,10730,-0.97
57343,3154,10932,-0.75
57348,3102,10929,-1.11
57355,3103,11021,-0.59
57359,3121,11044,-0.41
57378,3112,11238,0.26
57381,3137,11320,0.18
57395,3135,11410,-0.58
57399,3108,11457,0.88
57405,3030,10533,-0.62
57411,3045,10608,-0.26
57432,3046,10824,0.07
57439,3017,10856,-0.52
57445,3036,10943,-0.75
57447,3017,10928,-0.31
57458,3009,11104,1.18
57461,3044,11122,-0.91
57476,3021,11209,-0.65
57482,3054,11357,0.18
57483,3040,11308,1.23
57494,3036,11403,-1.28
57502,2943,10542,-0.89
57503,2937,10507,-0.38
57512,2958,10616,-0.22
57516,2935,10628,-0.41
57517,2917,10615,-0.53
57520,2950,10704,-1.39
57523,2954,10746,-0.71
57536,2931,10846,-0.92
57545,2932,10925,-0.95
57554,2924,11010,0.42
57562,2935,11122,-0.38
57573,2953,11254,-0.03
57574,2921,11226,2.89
57581,2949,11327,0.55
57583,2955,11358,0.25
57584,2923,11305,2.69
57598,2902,11435,3.24
57606,2808,10650,1.37
57608,2810,10526,-0.34
57612,2900,10639,-0.17
57625,2832,10727,-0.09
57633,2849,10846,-0.46
57642,2841,10939,0.83
57647,2810,10912,0.31
57649,2814,10941,2.46
57655,2828,11024,1.49
57662,2907,11141,3.54
57669,2823,11113,0.09
57671,2851,11222,2.04
57673,2844,11256,1.42
57679,2813,11312,0.93
57682,2843,11334,2.98
57687,2807,11247,1.17
57696,2823,11446,1.77
57707,2718,10517,0.05
57710,2748,10624,-0.42
57718,2706,10643,0.62
57722,2747,10730,0.73
57729,2714,10753,0.78
57731,2756,10815,1.03
57741,2744,10911,1.65
57745,2727,10941,-0.08
57752,2755,11036,-1.0
57761,2745,11118,-0.52
57774,2727,11210,0.03
57776,2718,11242,3.03
57779,2703,11321,-0.34
57780,2752,11310,0.55
57789,2708,11357,1.87
57793,2747,11422,1.67
57799,2703,11455,0.03
57803,2701,10601,0.4
57805,2641,10546,-1.07
57806,2615,10554,-0.56
57816,2635,10644,-1.14
57825,2636,10759,0.44
57827,2619,10731,-0.6
57832,2658,10840,0.32
57839,2614,10908,-0.7
57840,2654,10912,0.7
57845,2610,10947,-0.17
57866,2614,11137,-1.16
57872,2653,11236,-0.1
57874,2625,11224,-0.17
57889,2605,11357,-0.81
57894,2635,11410,0.74
57896,2620,11431,-0.63
57902,2526,10511,0.06
57906,2511,10605,0.24
57907,2505,10454,1.14
57910,2546,10605,-0.41
57912,2609,10639,-1.12
57916,2526,10646,-0.26
57922,2550,10733,-0.9
57926,2525,10753,-0.4
57932,2556,10831,0.83
57947,2514,10924,0.0
57957,2519,11018,-0.54
57965,2532,11136,1.74
57972,2544,11258,1.29
57974,2535,11222,1.3
57993,2552,11501,0.34
57996,2505,11415,-0.96
58005,3426,11532,-0.66
58015,3427,11620,0.5
58026,3424,11801,-0.22
58027,3417,11710,-0.86
58038,3405,11847,0.46
58040,3451,11908,0.21
58047,3415,11914,0.46
58102,3347,11544,0.39
58111,3351,11625,-0.15
58118,3316,11631,-0.17
58122,3338,11705,-0.21
58130,3356,11757,-0.42
58135,3329,11813,0.15
58138,3257,11830,-0.26
58141,3338,11856,-0.29
58143,3348,11951,0.01
58150,3345,12018,0.1
58158,3310,12027,0.01
58203,3252,11544,-0.73
58208,3210,11537,-0.73
58215,3226,11647,-0.72
58221,3251,11718,-0.48
58225,3232,11740,-0.76
58236,3221,11815,0.05
58238,3156,11854,-0.58
58241,3245,11929,-0.64
58251,3251,12017,-0.99
58255,3223,12037,-0.95
58259,3205,12059,-0.57
58265,3206,12133,-0.93
58311,3144,11630,0.31
58314,3124,11619,0.01
58319,3104,11657,-0.75
58321,3157,11703,-0.6
58326,3135,11750,0.07
58336,3142,11834,0.04
58338,3107,11836,-0.33
58345,3126,11930,-0.69
58354,3137,12021,-1.05
58356,3124,12100,-0.0
58358,3105,12026,-0.98
58362,3123,12127,-0.98
58402,3044,11540,-1.08
58429,3059,11751,-0.51
58436,3037,11859,0.63
58437,3008,11809,0.65
58448,3013,11942,-0.16
58450,3052,12003,-0.77
58457,3014,12010,-0.14
58464,3039,12107,-0.4
58467,3012,12118,-1.25
58472,3044,12227,-0.36
58477,3002,12206,-0.92
58500,2954,11513,0.35
58506,2934,11559,0.82
58507,2915,11507,5.36
58519,2900,11640,4.56
58520,2952,11742,-1.08
58527,2918,11712,1.82
58531,2943,11817,-1.1
58543,2937,11901,0.91
58549,2907,11939,0.34
58553,3003,12049,-1.16
58556,2936,12049,-1.07
58557,2920,12005,-0.62
58562,2948,12130,-0.46
58569,2912,12157,-0.4
58600,2851,11522,2.09
58606,2835,11554,3.31
58608,2759,11533,2.7
58622,2857,11735,2.49
58626,2819,11714,2.83
58634,2841,11815,2.9
58637,2827,11759,2.87
58646,2828,11956,2.5
58652,2852,12043,-0.48
58665,2837,12125,0.6
58666,2827,12154,0.18
58667,2805,12116,2.03
58705,2720,11525,0.3
58715,2735,11639,0.63
58718,2713,11632,-0.05
58725,2720,11728,-0.13
58730,2746,11802,0.39
58731,2755,11832,2.02
58734,2720,11807,0.65
58737,2703,11819,-0.91
58742,2806,11934,2.38
58744,2727,11930,2.76
58752,2747,12039,1.23
58754,2720,12012,1.66
58806,2629,11601,0.93
58813,2650,11618,-0.07
58818,2614,11638,1.24
58820,2654,11710,0.08
58837,2609,11809,0.55
58843,2653,12001,0.7
58846,2640,11931,-1.43
58847,2605,11917,-0.14
58911,2551,11622,-0.43
58918,2503,11625,-0.22
58926,2518,11725,-1.18
58927,2503,11701,-0.93
58931,2543,11806,-0.76
58944,2531,11947,-0.73
59007,2403,10503,-0.6
59021,2433,10702,1.53
59023,2442,10802,-0.74
59037,2356,10806,-0.3
59046,2422,10928,-1.24
59058,2412,11031,-0.11
59065,2425,11130,-0.05
59072,2449,11222,0.45
59082,2440,11336,0.89
59087,2353,11331,-1.1
59088,2411,11325,-0.38
59092,2452,11448,-0.92
59096,2423,11430,-0.86
59097,2402,11413,-1.05
59102,2457,11539,-1.39
59107,2407,11517,-0.2
59113,2444,11643,-0.76
59116,2421,11642,-0.15
59117,2417,11604,-0.01
59133,2454,11855,0.17
59134,2429,11804,-0.12
59209,2325,10549,-0.92
59211,2354,10636,-0.78
59218,2306,10627,-1.27
59228,2317,10734,-0.93
59242,2346,10909,-0.2
59265,2329,11118,-0.97
59271,2338,11225,0.34
59278,2259,11229,-0.69
59280,2343,11305,0.01
59287,2313,11329,-0.11
59289,2258,11344,0.16
59293,2348,11444,-0.81
59294,2320,11350,0.07
59298,2304,11422,0.84
59303,2355,11545,-0.38
59304,2338,11511,-0.91
59306,2327,11551,-0.88
59316,2323,11641,0.65
59317,2259,11618,0.56
59324,2326,11702,-0.1
59431,2247,10833,-0.52
59446,2225,10918,0.49
59456,2221,11056,-0.82
59462,2243,11136,-0.06
59478,2215,11247,-0.78
59485,2230,11324,-0.36
59488,2217,11334,-0.86
59493,2233,11400,-0.6
59501,2248,11522,-0.24
59632,2159,10836,-0.33
59644,2127,10908,0.06
59658,2109,11018,-0.28
59663,2151,11159,3.08
59664,2133,11059,2.01
59673,2144,11246,-0.11
59754,2015,11010,-0.03
59758,2000,11015,-0.68
59838,1906,10837,-0.04
59845,1931,10935,-0.91
59849,1902,10951,0.23
59855,1913,11029,-1.15
