Stanum,Lat,Lon,Rain
52797,3711,10403,-0.29
52818,3625,9454,-0.77
52825,3626,9626,0.13
52836,3618,9806,0.31
52856,3616,10037,-0.13
52866,3640,10144,-0.9
52868,3601,10122,-0.29
52876,3620,10250,-1.13
52884,3621,10357,-1.0
52895,3634,10441,-0.98
52908,3513,9305,-0.2
52943,3535,9960,0.7
52955,3535,10044,-0.45
52974,3533,10202,-0.25
52983,3552,10409,-0.5
52984,3535,10311,1.13
52986,3522,10352,-0.63
52996,3523,10500,-0.07
53068,4338,11156,0.98
53083,4437,11409,-1.02
53149,4232,11008,-0.57
53192,4401,11500,-0.77
53231,4124,10624,2.69
53336,4134,10831,-0.21
53352,4142,11026,0.66
53362,4133,11139,0.55
53391,4154,11400,-0.52
53399,4109,11442,1.44
53446,4032,10953,-0.73
53463,4051,11134,-0.77
53478,4000,11228,1.36
53480,4102,11304,1.78
53487,4005,11325,1.17
53490,4026,11404,-0.14
53513,4044,10722,-1.01
53519,3912,10646,-0.13
53529,3905,10758,0.88
53543,3949,11001,-0.14
53564,3922,11113,-0.71
53578,3922,11226,0.58
53588,3856,11331,-1.09
53593,3950,11434,1.46
53594,3927,11413,0.55
53612,3759,10611,-1.27
53614,3828,10612,0.1
53615,3848,10642,0.36
53646,3816,10947,-0.37
53651,3849,11028,-0.06
53663,3856,11149,0.45
53664,3828,11108,-0.78
53673,3844,11243,0.47
53687,3747,11338,-0.37
53704,3732,10511,0.01
53705,3729,10541,0.55
53723,3748,10715,0.66
53725,3735,10735,0.12
53735,3737,10848,-0.57
53738,3655,10810,0.17
53740,3756,10914,0.28
53754,3730,11013,-0.0
53764,3730,11107,-0.96
53772,3737,11235,-0.82
53775,3725,11236,-0.29
53787,3704,11259,-0.44
53798,3711,11422,-1.06
53806,3634,10539,-0.96
53810,3658,10554,-0.64
53817,3602,10614,-0.21
53821,3634,10718,-0.36
53853,3642,11057,-0.64
53854,3635,11004,-0.04
53859,3605,11040,-0.04
53863,3704,11157,0.31
53868,3604,11130,-0.19
53877,3608,11215,0.22
53882,3604,11302,-0.64
53884,3630,11302,-0.59
53898,3603,11408,0.33
53903,3558,10543,-0.22
53910,3540,10612,-0.46
53915,3532,10640,-1.03
53923,3544,10738,-0.53
53929,3512,10748,-0.96
53942,3547,10922,-0.16
53948,3453,10938,-0.59
53959,3507,11104,-0.02
53963,3539,11122,-0.44
53968,3517,11140,0.02
53975,3529,11225,0.07
53986,3519,11355,0.14
54012,4434,11738,0.39
54026,4434,12054,1.05
54027,4357,11919,-0.17
54041,4448,12304,1.42
54049,4415,12358,1.03
54063,4458,12600,0.46
54064,4423,12509,0.44
54094,4430,12940,-0.06
54096,4424,13111,-0.1
54102,4357,11607,1.74
54115,4338,11802,-0.29
54134,4336,12117,0.19
54135,4336,12216,0.28
54142,4331,12327,1.08
54157,4307,12423,1.3
54161,4354,12513,0.71
54165,4333,12538,-0.19
54171,4342,12631,-0.83
54181,4342,12720,0.29
54186,4322,12812,0.67
54195,4318,12947,0.74
54208,4212,11628,-1.04
54213,4256,11901,0.28
54218,4218,11850,-0.69
54226,4220,12042,-0.39
54236,4223,12233,1.39
54243,4247,12406,1.27
54254,4232,12403,0.48
54259,4204,12452,0.85
54260,4255,12505,0.71
54263,4258,12605,0.04
54266,4232,12538,-0.66
54273,4259,12645,1.39
54276,4224,12648,-0.28
54284,4209,12730,-0.85
54285,4224,12807,1.06
54286,4232,12900,0.49
54292,4252,12930,0.54
54308,4112,11638,-1.22
54311,4158,11746,-0.09
54324,4133,12026,0.28
54326,4125,11937,-0.26
54333,4158,12251,1.16
54339,4105,12260,0.3
54342,4144,12331,0.79
54346,4118,12347,0.54
54351,4155,12404,-0.17
54353,4143,12502,0.41
54363,4141,12554,0.27
54374,4148,12653,-0.57
54377,4109,12613,-0.68
54386,4125,12811,1.5
54401,4046,11455,-0.35
54405,4025,11530,0.03
54406,4027,11558,0.68
54416,4023,11652,-0.69
54423,4058,11755,0.36
54429,4012,11757,-0.47
54436,4025,11857,0.31
54449,3951,11931,1.64
54452,4048,11948,-0.08
54454,4020,12018,1.11
54455,4037,12039,0.97
54470,4101,12203,1.01
54471,4040,12210,1.15
54476,4011,12209,0.35
54486,4020,12317,1.21
54493,4043,12447,0.12
54497,4002,12420,-0.49
54511,3948,11628,-0.13
54518,3910,11624,0.99
54525,3944,11717,-0.67
54527,3905,11703,-0.01
54534,3939,11806,0.83
54539,3926,11853,0.78
54563,3938,12201,1.3
54579,3916,12235,-0.9
54584,3943,12257,0.16
54602,3844,11529,-0.22
54606,3813,11545,0.54
54618,3805,11633,-0.27
54623,3903,11743,-0.2
54624,3824,11719,0.21
54662,3854,12138,-0.4
54705,3722,11523,0.6
54715,3719,11631,0.39
54725,3730,11732,0.07
54727,3639,11731,0.26
54744,3735,11833,0.27
54751,3756,12044,0.4
54753,3738,12020,0.19
54764,3729,12114,-0.76
54776,3724,12242,-0.39
54808,3613,11538,-0.42
54823,3636,11700,0.75
54826,3615,11706,-0.69
54836,3611,11810,0.27
54842,3647,12000,-0.34
54843,3645,11912,-0.35
54857,3604,12020,1.01
54863,3647,12111,-0.33
54909,3505,11531,-0.27
54916,3534,11651,-1.42
54929,3516,11758,-0.65
54936,3534,11850,-0.97
54945,3528,11933,2.9
55228,3230,8005,0.25
55248,3209,8425,-1.08
55299,3129,9204,1.26
55437,3017,8115,0.2
55493,3029,9106,0.31
55569,2905,8736,0.46
55598,2916,9146,0.23
55655,2811,8558,-1.24
55664,2838,8705,0.52
55680,2855,8936,-0.71
56004,3413,9226,1.59
56018,3253,9517,-1.17
56021,3408,9549,1.25
56029,3300,9658,0.51
56033,3455,9813,-0.86
56034,3348,9708,0.28
56038,3259,9806,1.2
56043,3429,10014,2.55
56046,3345,9939,0.48
56065,3444,10136,0.37
56067,3326,10129,-1.23
56074,3400,10205,0.18
56079,3335,10258,0.22
56080,3459,10254,-1.22
56093,3426,10401,0.44
56096,3324,10455,0.05
56116,3125,9536,0.37
56125,3212,9628,-0.01
56137,3109,9710,-1.28
56144,3148,9835,2.17
56146,3137,10000,4.18
56151,3256,10045,-1.16
56152,3217,10020,0.31
56167,3058,10107,5.65
56172,3154,10214,0.3
56173,3248,10233,2.3
56178,3060,10221,2.82
56182,3240,10336,0.37
56187,3045,10352,0.28
56188,3060,10340,-0.28
56223,3046,9548,-0.26
56227,2952,9546,1.45
56247,3000,9906,-0.84
56251,3056,10019,2.05
56257,3000,10016,0.66
56312,2940,9420,-0.9
56331,2940,9750,-1.33
56357,2903,10018,-0.41
56374,3003,10158,2.15
56385,2931,10320,-0.67
56386,2934,10345,0.15
56434,2840,9728,-0.12
56444,2829,9854,0.75
56459,2756,10117,-0.36
56462,2900,10130,-0.48
56475,2839,10231,1.78
56479,2800,10251,-0.99
56485,2816,10335,-1.28
56492,2846,10436,1.46
56533,2745,9840,-1.27
56543,2751,9945,-0.44
56548,2711,9917,0.71
56565,2726,10129,0.29
56571,2754,10216,-0.84
56586,2721,10343,-0.97
56643,2552,9851,-0.91
56651,2651,10013,-0.27
56664,2638,10116,0.7
56666,2635,10143,-1.45
56671,2639,10215,0.88
56684,2624,10315,-0.63
56691,2652,10417,-0.41
56739,2459,9830,0.17
56748,2507,9911,-0.54
56751,2542,10011,-1.23
56778,2500,10239,2.5
56792,2547,10458,0.5
56793,2545,10432,-0.03
56856,2426,10052,-0.92
56875,2420,10233,-0.2
56886,2432,10346,-0.93
56946,2332,9923,-1.13
56951,2353,10007,0.05
56954,2234,9956,2.12
56964,2247,10058,-0.96
56966,2338,10158,-0.84
56969,2128,10135,1.54
56977,2236,10151,-0.48
56991,2336,10420,1.4
57003,3454,10650,-0.22
57014,3434,10552,0.82
57025,3431,10723,2.58
57028,3404,10719,-0.72
57030,3442,10809,1.67
57034,3419,10814,1.92
57037,3456,10858,0.18
57046,3429,11005,-0.59
57048,3424,10843,-0.66
57051,3443,11115,-0.66
57052,3453,11027,-0.7
57071,3448,11228,0.61
57083,3442,11340,-0.53
57089,3404,11356,-0.78
57091,3448,11418,0.49
57106,3319,10609,-1.02
57124,3337,10655,-1.08
57127,3304,10702,-0.44
57131,3426,10858,1.07
57134,3331,10759,0.19
57143,3351,10958,-0.8
57144,3326,10909,-0.23
57154,3332,11054,-0.12
57156,3319,11129,-0.64
57178,3306,11229,0.25
57181,3352,11302,-1.17
57193,3347,11431,2.97
57206,3225,10554,-1.3
57211,3250,10615,-0.95
57232,3303,10816,0.36
57237,3204,10802,-1.21
57238,3231,10754,-0.42
57245,3242,10903,-0.46
57251,3300,11024,-1.15
57256,3239,11047,-0.07
57259,3202,11046,-0.23
57265,3226,11144,1.94
57278,3200,11205,1.18
57279,3208,11245,0.14
57285,3221,11324,2.05
57290,3256,11355,0.13
57297,3208,11403,1.02
57306,3135,10559,1.61
57313,3153,10647,-0.67
57328,3112,10730,0.27
57343,3154,10932,0.43
57348,3102,10929,1.44
57355,3103,11021,1.23
57359,3121,11044,0.19
57378,3112,11238,-0.76
57381,3137,11320,1.35
57395,3135,11410,1.28
57399,3108,11457,0.89
57405,3030,10533,3.49
57411,3045,10608,1.34
57432,3046,10824,2.85
57439,3017,10856,2.57
57445,3036,10943,3.72
57447,3017,10928,2.9
57458,3009,11104,0.25
57461,3044,11122,0.78
57476,3021,11209,2.76
57482,3054,11357,2.51
57483,3040,11308,3.07
57494,3036,11403,2.06
57502,2943,10542,-0.11
57503,2937,10507,1.58
57512,2958,10616,0.26
57516,2935,10628,2.04
57517,2917,10615,2.42
57520,2950,10704,2.04
57523,2954,10746,0.55
57536,2931,10846,3.41
57545,2932,10925,1.92
57554,2924,11010,0.95
57562,2935,11122,1.67
57573,2953,11254,0.3
57574,2921,11226,2.12
57581,2949,11327,1.46
57583,2955,11358,3.53
57584,2923,11305,3.18
57598,2902,11435,0.39
57606,2808,10650,2.9
57608,2810,10526,0.06
57612,2900,10639,3.79
57625,2832,10727,3.3
57633,2849,10846,0.51
57642,2841,10939,1.38
57647,2810,10912,1.92
57649,2814,10941,1.0
57655,2828,11024,1.0
57662,2907,11141,0.04
57669,2823,11113,-0.75
57671,2851,11222,0.88
57673,2844,11256,0.32
57679,2813,11312,-0.28
57682,2843,11334,-0.52
57687,2807,11247,-0.76
57696,2823,11446,1.9
57707,2718,10517,-0.36
57710,2748,10624,0.74
57718,2706,10643,-0.29
57722,2747,10730,-1.06
57729,2714,10753,-0.71
57731,2756,10815,-1.05
57741,2744,10911,-1.2
57745,2727,10941,1.85
57752,2755,11036,0.72
57761,2745,11118,1.49
57774,2727,11210,-0.26
57776,2718,11242,-1.05
57779,2703,11321,-0.45
57780,2752,11310,2.17
57789,2708,11357,0.66
57793,2747,11422,-0.48
57799,2703,11455,4.23
57803,2701,10601,1.43
57805,2641,10546,-1.27
57806,2615,10554,-0.85
57816,2635,10644,0.51
57825,2636,10759,0.15
57827,2619,10731,-0.53
57832,2658,10840,-0.43
57839,2614,10908,0.1
57840,2654,10912,0.33
57845,2610,10947,0.2
57866,2614,11137,-0.9
57872,2653,11236,-0.69
57874,2625,11224,-0.91
57889,2605,11357,-0.11
57894,2635,11410,-0.67
57896,2620,11431,0.03
57902,2526,10511,-0.87
57906,2511,10605,0.05
57907,2505,10454,-0.1
57910,2546,10605,0.81
57912,2609,10639,-0.15
57916,2526,10646,-0.91
57922,2550,10733,0.0
57926,2525,10753,-0.8
57932,2556,10831,-0.43
57947,2514,10924,-1.05
57957,2519,11018,-0.12
57965,2532,11136,-0.39
57972,2544,11258,0.05
57974,2535,11222,0.41
57993,2552,11501,0.22
57996,2505,11415,-0.13
58005,3426,11532,-0.56
58015,3427,11620,1.68
58026,3424,11801,0.79
58027,3417,11710,0.37
58038,3405,11847,-0.25
58040,3451,11908,1.1
58047,3415,11914,0.88
58102,3347,11544,0.79
58111,3351,11625,0.35
58118,3316,11631,-1.15
58122,3338,11705,-0.57
58130,3356,11757,-0.68
58135,3329,11813,-0.94
58138,3257,11830,-0.78
58141,3338,11856,0.24
58143,3348,11951,-0.78
58150,3345,12018,-0.45
58158,3310,12027,-1.03
58203,3252,11544,0.02
58208,3210,11537,3.5
58215,3226,11647,1.84
58221,3251,11718,-0.11
58225,3232,11740,0.92
58236,3221,11815,-0.08
58238,3156,11854,-0.58
58241,3245,11929,-1.26
58251,3251,12017,-0.89
58255,3223,12037,-1.06
58259,3205,12059,0.5
58265,3206,12133,0.8
58311,3144,11630,4.94
58314,3124,11619,3.89
58319,3104,11657,2.41
58321,3157,11703,3.55
58326,3135,11750,1.73
58336,3142,11834,-0.15
58338,3107,11836,5.24
58345,3126,11930,2.2
58354,3137,12021,3.73
58356,3124,12100,2.6
58358,3105,12026,2.93
58362,3123,12127,2.6
58402,3044,11540,3.85
58429,3059,11751,4.2
58436,3037,11859,5.02
58437,3008,11809,4.46
58448,3013,11942,3.92
58450,3052,12003,4.31
58457,3014,12010,0.13
58464,3039,12107,1.46
58467,3012,12118,0.05
58472,3044,12227,0.73
58477,3002,12206,-0.38
58500,2954,11513,3.34
58506,2934,11559,3.2
58507,2915,11507,2.42
58519,2900,11640,2.44
58520,2952,11742,5.8
58527,2918,11712,2.04
58531,2943,11817,3.2
58543,2937,11901,4.67
58549,2907,11939,-0.48
58553,3003,12049,1.28
58556,2936,12049,-0.28
58557,2920,12005,-0.57
58562,2948,12130,-0.59
58569,2912,12157,-0.12
58600,2851,11522,4.71
58606,2835,11554,5.58
58608,2759,11533,1.65
58622,2857,11735,1.83
58626,2819,11714,4.8
58634,2841,11815,2.06
58637,2827,11759,1.7
58646,2828,11956,-1.03
58652,2852,12043,-0.7
58665,2837,12125,-0.17
58666,2827,12154,-0.01
58667,2805,12116,-0.78
58705,2720,11525,3.26
58715,2735,11639,1.57
58718,2713,11632,-0.73
58725,2720,11728,-0.51
58730,2746,11802,0.84
58731,2755,11832,-0.21
58734,2720,11807,-0.23
58737,2703,11819,-1.11
58742,2806,11934,-0.41
58744,2727,11930,0.02
58752,2747,12039,-1.18
58754,2720,12012,-0.31
58806,2629,11601,-0.75
58813,2650,11618,-0.9
58818,2614,11638,-1.13
58820,2654,11710,-0.59
58837,2609,11809,1.0
58843,2653,12001,0.02
58846,2640,11931,-0.93
58847,2605,11917,-0.58
58911,2551,11622,-1.0
58918,2503,11625,1.13
58926,2518,11725,0.34
58927,2503,11701,0.91
58931,2543,11806,1.28
58944,2531,11947,0.29
59007,2403,10503,-0.6
59021,2433,10702,0.53
59023,2442,10802,-0.94
59037,2356,10806,0.32
59046,2422,10928,-0.66
59058,2412,11031,-0.09
59065,2425,11130,0.84
59072,2449,11222,0.89
59082,2440,11336,0.39
59087,2353,11331,0.55
59088,2411,11325,0.24
59092,2452,11448,0.01
59096,2423,11430,1.28
59097,2402,11413,1.04
59102,2457,11539,0.37
59107,2407,11517,0.23
59113,2444,11643,0.95
59116,2421,11642,1.13
59117,2417,11604,0.69
59133,2454,11855,0.3
59134,2429,11804,0.44
59209,2325,10549,1.72
59211,2354,10636,0.78
59218,2306,10627,1.1
59228,2317,10734,1.7
59242,2346,10909,-0.59
59265,2329,11118,0.57
59271,2338,11225,1.4
59278,2259,11229,1.42
59280,2343,11305,1.42
59287,2313,11329,1.1
59289,2258,11344,-0.0
59293,2348,11444,1.03
59294,2320,11350,0.88
59298,2304,11422,0.94
59303,2355,11545,0.85
59304,2338,11511,0.64
59306,2327,11551,0.8
59316,2323,11641,0.23
59317,2259,11618,1.09
59324,2326,11702,0.88
59431,2247,10833,1.31
59446,2225,10918,0.94
59456,2221,11056,0.34
59462,2243,11136,1.17
59478,2215,11247,1.33
59485,2230,11324,1.18
59488,2217,11334,0.64
59493,2233,11400,1.14
59501,2248,11522,0.6
59632,2159,10836,1.6
59644,2127,10908,-1.15
59658,2109,11018,-0.04
59663,2151,11159,0.84
59664,2133,11059,0.67
59673,2144,11246,1.04
59754,2015,11010,0.23
59758,2000,11015,0.05
59838,1906,10837,0.2
59845,1931,10935,-0.55
59849,1902,10951,-0.08
59855,1913,11029,1.58
