Stanum,Lat,Lon,Rain,Mean,Var
54286,4232,12900,-0.81,4.32,77.33
54292,4252,12930,-0.96,3.87,120.48
54308,4112,11638,-0.23,5.4,102.77
54311,4158,11746,-1.01,4.29,116.17
54324,4133,12026,0.21,2.26,33.11
54326,4125,11937,-0.84,4.02,125.3
54333,4158,12251,0.65,1.69,21.15
54339,4105,12260,-0.06,3.25,119.68
54342,4144,12331,0.77,1.82,12.58
54346,4118,12347,-0.98,6.03,328.39
54351,4155,12404,1.24,1.95,22.05
54353,4143,12502,0.51,2.69,38.48
54363,4141,12554,1.47,1.88,20.42
54374,4148,12653,-1.48,6.06,124.03
54377,4109,12613,0.0,4.87,90.54
54386,4125,12811,-0.71,4.32,82.13
54401,4046,11455,-0.31,4.28,81.02
54405,4025,11530,-0.92,3.94,49.1
54406,4027,11558,-0.59,3.3,38.14
54416,4023,11652,-1.13,7.17,175.56
54423,4058,11755,-0.56,3.98,179.29
54429,4012,11757,-0.35,5.48,225.57
54436,4025,11857,0.32,3.87,137.29
54449,3951,11931,-0.95,6.89,316.13
54452,4048,11948,-1.04,4.97,104.55
54454,4020,12018,-0.74,4.33,136.07
54455,4037,12039,0.01,2.82,98.54
54470,4101,12203,-0.37,3.38,122.91
54471,4040,12210,-0.77,6.09,240.36
54476,4011,12209,-0.4,3.27,114.07
54486,4020,12317,-0.45,4.91,135.45
54493,4043,12447,0.14,5.14,269.38
54497,4002,12420,0.32,4.29,206.51
54511,3948,11628,-0.11,3.46,67.24
54518,3910,11624,-0.68,6.2,254.03
54525,3944,11717,0.51,2.86,46.1
54527,3905,11703,-0.64,4.53,241.56
54534,3939,11806,0.88,2.13,34.12
54539,3926,11853,1.05,1.2,9.04
54563,3938,12201,0.35,2.37,44.97
54579,3916,12235,0.13,2.35,143.99
54584,3943,12257,0.77,2.33,117.0
54602,3844,11529,-0.66,6.69,146.56
54606,3813,11545,-0.34,3.55,50.42
54618,3805,11633,-0.37,4.03,86.59
54623,3903,11743,-0.33,3.87,95.39
54624,3824,11719,-0.0,3.69,116.4
54662,3854,12138,0.05,2.37,50.95
54705,3722,11523,-0.53,3.1,64.13
54715,3719,11631,0.06,2.96,92.06
54725,3730,11732,-0.75,4.99,313.97
54727,3639,11731,-0.05,3.61,100.05
54744,3735,11833,0.46,9.18,826.63
54751,3756,12044,0.74,0.43,2.16
54753,3738,12020,0.8,0.57,6.38
54764,3729,12114,-1.03,2.36,25.18
54776,3724,12242,-0.33,7.58,1303.16
54808,3613,11538,0.13,2.79,88.25
54823,3636,11700,0.43,3.1,59.35
54826,3615,11706,0.41,5.3,233.05
54836,3611,11810,-0.23,4.82,140.42
54842,3647,12000,-0.15,3.56,84.94
54843,3645,11912,0.2,2.72,53.69
54857,3604,12020,1.07,1.35,18.19
54863,3647,12111,0.55,2.17,43.0
54909,3505,11531,-0.22,3.05,126.55
54916,3534,11651,-1.23,5.64,373.01
54929,3516,11758,0.22,4.37,151.32
54936,3534,11850,0.96,2.15,41.8
54945,3528,11933,1.01,2.54,73.44
55228,3230,8005,1.34,1.79,19.51
55248,3209,8425,-0.92,1.26,20.96
55299,3129,9204,1.69,1.24,7.58
55437,3017,8115,-0.66,0.69,4.88
55493,3029,9106,0.64,1.81,14.25
55569,2905,8736,-0.72,1.72,51.81
55598,2916,9146,0.93,1.55,14.41
55655,2811,8558,-0.31,1.68,6.92
55664,2838,8705,0.21,1.72,9.83
55680,2855,8936,1.32,1.08,6.46
56004,3413,9226,1.42,0.81,3.87
56018,3253,9517,1.64,1.32,4.42
56021,3408,9549,1.82,0.85,2.29
56029,3300,9658,1.39,1.43,12.24
56033,3455,9813,-0.1,1.68,11.11
56034,3348,9708,0.08,2.14,21.85
56038,3259,9806,1.72,1.66,11.16
56043,3429,10014,0.63,2.25,11.01
56046,3345,9939,-0.39,2.72,28.81
56065,3444,10136,1.68,1.24,6.15
56067,3326,10129,1.73,1.74,5.45
56074,3400,10205,0.31,1.68,5.22
56079,3335,10258,0.83,2.23,16.93
56080,3459,10254,0.23,2.31,9.24
56093,3426,10401,-0.68,3.05,45.51
56096,3324,10455,-1.06,2.75,60.15
56116,3125,9536,1.58,1.53,17.93
56125,3212,9628,1.63,1.37,10.14
56137,3109,9710,0.52,2.1,17.5
56144,3148,9835,0.25,3.01,36.39
56146,3137,10000,-0.21,2.9,28.62
56151,3256,10045,0.38,1.97,10.39
56152,3217,10020,0.83,2.44,15.54
56167,3058,10107,-0.48,3.27,25.05
56172,3154,10214,-0.05,3.07,41.2
56173,3248,10233,0.6,2.38,9.21
56178,3060,10221,-0.17,3.79,45.25
56182,3240,10336,-0.04,2.48,20.59
56187,3045,10352,0.7,2.97,42.55
56188,3060,10340,0.64,2.67,75.87
56223,3046,9548,-1.6,1.68,10.06
56227,2952,9546,-0.22,2.31,16.04
56247,3000,9906,-0.79,3.64,44.98
56251,3056,10019,0.74,2.49,15.53
56257,3000,10016,-0.22,4.39,51.04
56312,2940,9420,1.79,1.32,4.72
56331,2940,9750,-1.06,2.54,20.48
56357,2903,10018,0.5,4.11,33.67
56374,3003,10158,0.65,5.45,65.53
56385,2931,10320,-0.92,10.49,461.24
56386,2934,10345,-0.37,6.55,182.59
56434,2840,9728,-0.53,2.33,21.8
56444,2829,9854,0.25,3.07,17.38
56459,2756,10117,-1.21,6.74,76.15
56462,2900,10130,-1.2,5.93,46.57
56475,2839,10231,-1.12,6.29,143.25
56479,2800,10251,-0.43,7.35,152.84
56485,2816,10335,-1.25,5.14,108.06
56492,2846,10436,0.91,2.81,31.19
56533,2745,9840,1.04,4.73,57.96
56543,2751,9945,0.86,2.72,13.7
56548,2711,9917,-0.71,6.11,60.66
56565,2726,10129,0.65,4.45,51.91
56571,2754,10216,-0.8,6.44,129.47
56586,2721,10343,0.11,6.35,132.99
56643,2552,9851,-1.06,4.87,73.97
56651,2651,10013,1.14,4.35,27.62
56664,2638,10116,-0.99,7.79,174.08
56666,2635,10143,-0.97,5.62,95.6
56671,2639,10215,-0.9,9.58,186.17
56684,2624,10315,-1.12,5.13,98.29
56691,2652,10417,-0.94,5.97,142.8
56739,2459,9830,-0.78,8.58,144.91
56748,2507,9911,-0.1,6.8,92.0
56751,2542,10011,-1.17,6.18,99.34
56778,2500,10239,0.63,3.69,47.4
56792,2547,10458,-0.71,6.75,123.47
56793,2545,10432,-0.53,6.43,110.98
56856,2426,10052,-0.27,5.35,66.23
56875,2420,10233,1.17,2.73,25.54
56886,2432,10346,-0.36,4.72,101.94
56946,2332,9923,-0.3,10.14,160.05
56951,2353,10007,-0.44,9.03,112.79
56954,2234,9956,0.44,13.59,415.44
56964,2247,10058,-1.16,9.79,135.86
56966,2338,10158,-1.25,3.97,96.84
56969,2128,10135,-0.74,8.84,121.02
56977,2236,10151,-0.04,18.02,523.25
56991,2336,10420,-1.26,6.06,133.69
57003,3454,10650,1.04,0.62,11.02
57014,3434,10552,0.65,0.79,4.08
57025,3431,10723,1.68,0.3,1.54
57028,3404,10719,0.86,1.74,16.54
57030,3442,10809,0.42,1.57,19.91
57034,3419,10814,0.07,1.62,38.54
57037,3456,10858,1.14,0.46,3.2
57046,3429,11005,1.69,0.82,6.37
57048,3424,10843,1.09,0.5,2.28
57051,3443,11115,0.92,1.06,23.62
57052,3453,11027,-1.06,2.04,105.91
57071,3448,11228,0.97,1.16,11.59
57083,3442,11340,-0.08,2.7,92.3
57089,3404,11356,-0.09,3.21,100.38
57091,3448,11418,0.81,1.43,15.0
57106,3319,10609,0.34,2.99,74.37
57124,3337,10655,1.76,0.7,3.81
57127,3304,10702,1.25,0.95,3.34
57131,3426,10858,-0.96,0.67,4.48
57134,3331,10759,1.38,2.04,28.33
57143,3351,10958,1.66,0.98,14.68
57144,3326,10909,0.97,1.71,40.5
57154,3332,11054,0.75,2.09,44.0
57156,3319,11129,-0.36,4.42,272.86
57178,3306,11229,-0.44,3.75,249.19
57181,3352,11302,0.87,1.0,18.07
57193,3347,11431,0.49,1.96,49.0
57206,3225,10554,0.76,2.58,32.31
57211,3250,10615,0.17,3.9,84.39
57232,3303,10816,0.9,1.78,39.39
57237,3204,10802,1.29,1.45,14.1
57238,3231,10754,0.71,2.89,63.86
57245,3242,10903,0.23,2.07,30.18
57251,3300,11024,-0.29,3.42,132.67
57256,3239,11047,-0.61,2.94,117.8
57259,3202,11046,-0.63,3.71,75.89
57265,3226,11144,0.3,1.39,35.17
57278,3200,11205,-0.18,2.62,95.41
57279,3208,11245,-0.41,3.48,208.66
57285,3221,11324,0.15,3.53,143.26
57290,3256,11355,-0.47,4.21,172.14
57297,3208,11403,0.0,3.32,101.88
57306,3135,10559,0.41,2.63,51.78
57313,3153,10647,0.97,2.7,37.94
57328,3112,10730,0.88,1.66,27.66
57343,3154,10932,0.61,2.39,40.12
57348,3102,10929,0.15,3.1,103.13
57355,3103,11021,0.08,3.65,82.64
57359,3121,11044,-1.04,4.36,112.42
57378,3112,11238,-0.1,3.01,108.19
57381,3137,11320,-1.03,5.16,266.13
57395,3135,11410,0.21,3.57,106.94
57399,3108,11457,-1.01,7.1,542.22
57405,3030,10533,0.63,2.26,22.23
57411,3045,10608,0.78,2.04,35.69
57432,3046,10824,-0.35,4.64,136.24
57439,3017,10856,0.09,3.81,82.45
57445,3036,10943,0.2,4.78,95.57
57447,3017,10928,0.32,3.67,88.81
57458,3009,11104,-0.08,4.36,171.35
57461,3044,11122,-0.7,5.46,150.92
57476,3021,11209,-1.4,5.3,248.65
57482,3054,11357,-0.77,7.88,411.48
57483,3040,11308,-1.1,6.06,296.93
57494,3036,11403,-0.31,9.35,973.15
57502,2943,10542,-0.98,6.06,195.03
57503,2937,10507,0.71,6.45,320.23
57512,2958,10616,-0.62,6.73,275.16
57516,2935,10628,0.06,7.68,267.09
57517,2917,10615,1.39,9.45,360.38
57520,2950,10704,-1.03,5.09,199.27
57523,2954,10746,-0.59,3.0,77.9
57536,2931,10846,-1.01,5.86,445.33
57545,2932,10925,-0.63,5.61,245.35
57554,2924,11010,-1.04,6.41,345.38
57562,2935,11122,-0.44,4.39,188.17
57573,2953,11254,-0.62,3.45,157.39
57574,2921,11226,-0.94,3.87,76.67
57581,2949,11327,-0.67,3.95,116.31
57583,2955,11358,-0.29,3.39,98.01
57584,2923,11305,-0.66,5.95,289.24
57598,2902,11435,-0.78,4.88,154.94
57606,2808,10650,-1.46,4.97,183.57
57608,2810,10526,-1.11,5.42,90.14
57612,2900,10639,0.39,7.23,261.82
57625,2832,10727,-0.66,3.73,72.16
57633,2849,10846,-0.73,7.15,381.84
57642,2841,10939,-0.51,3.95,67.83
57647,2810,10912,0.21,9.35,1085.14
57649,2814,10941,0.08,2.74,36.6
57655,2828,11024,-0.65,4.12,136.24
57662,2907,11141,-0.71,4.23,138.24
57669,2823,11113,0.2,2.75,75.58
57671,2851,11222,-1.14,4.14,63.04
57673,2844,11256,-0.5,3.05,32.46
57679,2813,11312,-0.97,3.53,45.76
57682,2843,11334,-1.35,5.25,111.15
57687,2807,11247,-1.2,3.51,47.38
57696,2823,11446,-1.15,5.35,186.04
57707,2718,10517,-0.44,3.97,51.7
57710,2748,10624,-0.25,3.29,55.53
57718,2706,10643,0.41,2.43,48.81
57722,2747,10730,-1.2,4.95,182.11
57729,2714,10753,-1.24,4.66,111.39
57731,2756,10815,0.2,2.06,35.98
57741,2744,10911,-1.12,5.94,307.68
57745,2727,10941,-0.85,5.73,214.34
57752,2755,11036,-0.57,6.59,348.9
57761,2745,11118,-1.34,5.31,114.79
57774,2727,11210,0.56,6.85,248.35
57776,2718,11242,1.73,12.54,554.92
57779,2703,11321,1.27,9.63,632.84
57780,2752,11310,-0.44,5.59,135.13
57789,2708,11357,1.26,8.92,808.0
57793,2747,11422,0.12,7.84,202.71
57799,2703,11455,0.28,7.33,303.73
57803,2701,10601,0.41,2.37,86.3
57805,2641,10546,0.12,5.05,283.52
57806,2615,10554,-0.3,5.63,158.81
57816,2635,10644,-0.24,3.76,75.79
57825,2636,10759,-0.74,4.35,126.18
57827,2619,10731,-0.09,4.12,51.14
57832,2658,10840,-0.92,3.47,91.76
57839,2614,10908,-0.99,4.53,175.78
57840,2654,10912,-1.0,4.14,99.51
57845,2610,10947,-0.95,6.41,257.5
57866,2614,11137,-0.82,4.65,163.01
57872,2653,11236,0.34,5.83,180.19
57874,2625,11224,1.43,8.95,319.26
57889,2605,11357,-0.92,6.25,175.76
57894,2635,11410,-0.19,9.55,126.29
57896,2620,11431,-0.08,6.25,159.76
57902,2526,10511,-0.52,5.75,120.27
57906,2511,10605,-0.7,7.97,329.81
57907,2505,10454,-1.05,8.85,388.34
57910,2546,10605,-0.32,5.26,100.57
57912,2609,10639,-0.9,5.92,232.72
57916,2526,10646,-1.07,5.75,141.02
57922,2550,10733,-1.04,7.35,498.35
57926,2525,10753,0.24,3.65,71.46
57932,2556,10831,-0.99,5.52,181.05
57947,2514,10924,-0.01,12.33,897.34
57957,2519,11018,-0.59,9.46,365.24
57965,2532,11136,1.22,9.36,503.06
57972,2544,11258,-0.62,3.08,33.86
57974,2535,11222,-0.06,5.54,316.02
57993,2552,11501,-0.4,4.93,190.15
57996,2505,11415,-0.34,5.59,127.59
58005,3426,11532,-0.7,4.37,192.46
58015,3427,11620,0.02,3.52,62.74
58026,3424,11801,1.54,0.79,2.15
58027,3417,11710,0.73,3.49,77.81
58038,3405,11847,1.37,1.17,6.16
58040,3451,11908,1.34,2.4,86.66
58047,3415,11914,0.86,2.72,79.32
58102,3347,11544,0.28,3.15,141.3
58111,3351,11625,0.4,2.84,43.74
58118,3316,11631,0.24,3.7,252.71
58122,3338,11705,1.2,1.25,9.45
58130,3356,11757,1.05,1.77,14.0
58135,3329,11813,0.72,1.91,24.36
58138,3257,11830,0.08,3.8,87.86
58141,3338,11856,-1.38,3.29,45.64
58143,3348,11951,-0.13,4.49,92.41
58150,3345,12018,-0.16,4.91,107.3
58158,3310,12027,-1.0,8.45,403.16
58203,3252,11544,-0.61,5.25,400.63
58208,3210,11537,-0.16,4.11,241.08
58215,3226,11647,-0.26,4.01,172.85
58221,3251,11718,0.4,3.2,81.34
58225,3232,11740,1.18,11.74,991.1
58236,3221,11815,-1.06,8.27,388.75
58238,3156,11854,-0.75,8.32,254.89
58241,3245,11929,-0.65,5.09,186.24
58251,3251,12017,-1.2,7.11,280.38
58255,3223,12037,-0.81,5.14,126.24
58259,3205,12059,-0.88,4.9,89.96
58265,3206,12133,-0.89,4.74,143.7
58311,3144,11630,-0.57,4.75,110.98
58314,3124,11619,-0.98,6.31,159.97
58319,3104,11657,-0.67,8.77,354.06
58321,3157,11703,-1.11,6.23,213.29
58326,3135,11750,-0.93,5.6,103.01
58336,3142,11834,-0.41,3.45,40.18
58338,3107,11836,-0.75,6.14,83.51
58345,3126,11930,-1.22,5.47,58.7
58354,3137,12021,-0.47,3.63,45.19
58356,3124,12100,-0.56,5.8,132.93
58358,3105,12026,-1.1,4.25,48.52
58362,3123,12127,-0.69,5.58,179.17
58402,3044,11540,-0.65,6.56,291.55
58429,3059,11751,-1.03,5.94,91.17
58436,3037,11859,-0.14,8.31,158.89
58437,3008,11809,0.16,17.24,444.63
58448,3013,11942,1.72,11.79,348.54
58450,3052,12003,-0.45,6.27,138.66
58457,3014,12010,2.1,11.27,336.79
58464,3039,12107,-0.19,6.48,227.72
58467,3012,12118,2.35,11.79,562.36
58472,3044,12227,0.42,6.02,189.82
58477,3002,12206,3.53,15.15,2255.81
58500,2954,11513,-0.21,3.31,82.93
58506,2934,11559,-1.15,7.21,217.63
58507,2915,11507,-1.04,5.01,251.17
58519,2900,11640,0.27,1.72,12.82
58520,2952,11742,-0.18,4.11,35.65
58527,2918,11712,-1.14,6.47,206.59
58531,2943,11817,-0.67,4.61,57.09
58543,2937,11901,-0.1,6.89,145.61
58549,2907,11939,1.6,9.34,219.96
58553,3003,12049,2.4,11.15,429.17
58556,2936,12049,2.19,9.73,409.86
58557,2920,12005,2.29,10.25,254.02
58562,2948,12130,4.47,16.81,904.87
58569,2912,12157,1.36,7.46,412.8
58600,2851,11522,-0.56,4.74,161.08
58606,2835,11554,0.07,7.67,254.94
58608,2759,11533,-1.08,5.19,164.72
58622,2857,11735,-0.81,7.91,259.2
58626,2819,11714,-1.08,5.22,99.72
58634,2841,11815,-0.14,8.01,232.06
58637,2827,11759,-0.22,6.9,177.59
58646,2828,11956,0.35,6.1,121.72
58652,2852,12043,1.44,9.36,193.18
58665,2837,12125,0.63,8.07,516.7
58666,2827,12154,0.26,5.59,145.58
58667,2805,12116,0.34,5.83,117.24
58705,2720,11525,0.19,7.05,574.96
58715,2735,11639,-0.43,6.68,192.25
58718,2713,11632,-1.06,4.89,98.13
58725,2720,11728,0.57,8.94,237.64
58730,2746,11802,-0.81,6.51,113.78
58731,2755,11832,1.82,11.09,363.57
58734,2720,11807,0.72,7.17,138.17
58737,2703,11819,-0.39,5.17,80.52
58742,2806,11934,0.96,7.86,287.5
58744,2727,11930,-0.25,8.4,144.65
58752,2747,12039,-0.72,5.61,102.68
58754,2720,12012,-0.46,3.65,50.47
58806,2629,11601,2.68,12.38,533.7
58813,2650,11618,0.98,8.46,501.5
58818,2614,11638,0.72,7.35,362.83
58820,2654,11710,2.17,10.32,524.98
58837,2609,11809,-0.21,5.63,122.32
58843,2653,12001,-0.68,2.66,37.29
58846,2640,11931,-0.86,5.25,131.52
58847,2605,11917,-0.87,4.53,160.1
58911,2551,11622,-0.24,5.75,242.56
58918,2503,11625,1.29,8.59,338.45
58926,2518,11725,0.83,7.05,279.96
58927,2503,11701,0.13,7.59,304.56
58931,2543,11806,-1.04,6.05,89.45
58944,2531,11947,-0.67,2.5,47.54
59007,2403,10503,-0.26,4.11,82.7
59021,2433,10702,-1.1,9.14,325.55
59023,2442,10802,-0.6,8.98,196.61
59037,2356,10806,-0.3,6.29,241.78
59046,2422,10928,-0.95,5.32,149.71
59058,2412,11031,0.02,10.96,392.15
59065,2425,11130,-0.99,5.47,67.29
59072,2449,11222,-0.89,5.23,111.32
59082,2440,11336,-0.18,2.65,21.65
59087,2353,11331,-1.19,7.56,146.76
