Stanum,Lat,Lon,Rain,Mean,Var
52836,3618,9806,0.25,0.41,1.97
52856,3616,10037,1.44,0.92,2.57
52866,3640,10144,0.21,1.65,11.02
52868,3601,10122,-0.96,2.05,20.24
52876,3620,10250,0.16,3.69,59.81
52884,3621,10357,1.24,3.05,42.7
52895,3634,10441,0.69,2.72,50.66
52908,3513,9305,1.28,0.3,0.74
52943,3535,9960,-0.93,2.3,25.07
52955,3535,10044,-0.43,2.31,22.41
52974,3533,10202,-0.44,3.24,30.55
52983,3552,10409,1.12,5.1,101.27
52984,3535,10311,-0.69,4.07,48.64
52986,3522,10352,0.03,4.72,64.62
52996,3523,10500,0.14,4.48,50.01
53068,4338,11156,-0.66,0.87,5.12
53083,4437,11409,-0.74,1.49,15.35
53149,4232,11008,-0.92,1.55,18.58
53192,4401,11500,-0.95,2.15,20.28
53231,4124,10624,-0.2,0.0,0.0
53336,4134,10831,-0.18,2.59,53.49
53352,4142,11026,1.32,4.1,125.0
53362,4133,11139,0.0,3.53,76.81
53391,4154,11400,-1.18,2.0,19.34
53399,4109,11442,-1.11,2.56,53.76
53446,4032,10953,-0.76,3.28,54.35
53463,4051,11134,0.44,5.68,215.0
53478,4000,11228,-0.14,4.8,79.06
53480,4102,11304,0.25,4.2,60.07
53487,4005,11325,-1.01,2.68,44.66
53490,4026,11404,-0.91,3.2,51.58
53513,4044,10722,-0.9,1.41,11.21
53519,3912,10646,2.99,4.65,89.05
53529,3905,10758,2.16,7.17,219.54
53543,3949,11001,0.46,5.45,143.06
53564,3922,11113,-1.07,3.69,61.1
53578,3922,11226,-0.89,3.61,46.65
53588,3856,11331,-1.27,5.39,126.12
53593,3950,11434,-1.26,2.68,61.2
53594,3927,11413,-1.27,3.46,48.89
53612,3759,10611,2.53,3.67,94.97
53614,3828,10612,2.2,3.35,43.23
53615,3848,10642,3.56,4.33,78.55
53646,3816,10947,-0.23,5.12,118.72
53651,3849,11028,-0.35,4.93,112.47
53663,3856,11149,-0.96,3.47,47.59
53664,3828,11108,0.03,5.87,148.23
53673,3844,11243,0.05,1.74,10.56
53687,3747,11338,0.67,0.0,0.0
53704,3732,10511,4.54,4.83,173.67
53705,3729,10541,3.52,5.15,175.95
53723,3748,10715,4.74,7.54,213.63
53725,3735,10735,4.68,7.31,205.38
53735,3737,10848,2.07,6.64,102.72
53738,3655,10810,2.0,0.0,0.0
53740,3756,10914,1.36,5.34,102.21
53754,3730,11013,-1.03,3.55,36.35
53764,3730,11107,-0.32,2.37,18.43
53772,3737,11235,0.6,0.97,6.42
53775,3725,11236,1.35,0.63,3.37
53787,3704,11259,-1.21,4.09,95.33
53798,3711,11422,-0.07,2.0,47.57
53806,3634,10539,2.72,6.63,172.02
53810,3658,10554,5.1,6.68,165.04
53817,3602,10614,1.5,6.87,203.21
53821,3634,10718,3.88,8.47,207.21
53853,3642,11057,-0.95,3.07,27.8
53854,3635,11004,1.54,0.0,0.0
53859,3605,11040,-1.08,3.01,45.2
53863,3704,11157,0.18,1.73,9.77
53868,3604,11130,-1.13,2.72,24.88
53877,3608,11215,-0.12,2.0,13.57
53882,3604,11302,0.8,0.0,0.0
53884,3630,11302,-0.66,2.51,31.58
53898,3603,11408,-0.05,2.23,29.69
53903,3558,10543,2.78,6.7,182.34
53910,3540,10612,1.07,0.0,0.0
53915,3532,10640,1.47,6.4,144.35
53923,3544,10738,1.25,6.33,128.16
53929,3512,10748,-0.88,3.92,46.04
53942,3547,10922,0.41,5.44,101.7
53948,3453,10938,-0.45,2.09,21.16
53959,3507,11104,0.4,0.96,6.14
53963,3539,11122,0.14,1.05,6.39
53968,3517,11140,0.43,1.25,10.15
53975,3529,11225,0.91,1.08,7.02
53986,3519,11355,-0.28,2.32,31.46
54012,4434,11738,-0.31,1.5,6.06
54026,4434,12054,-0.25,1.52,11.37
54027,4357,11919,0.46,0.7,1.94
54041,4448,12304,-0.38,3.49,137.32
54049,4415,12358,-0.55,2.32,79.75
54063,4458,12600,-0.26,2.31,47.92
54064,4423,12509,-0.66,2.7,41.91
54094,4430,12940,0.75,6.17,119.67
54096,4424,13111,1.96,8.47,217.31
54102,4357,11607,-0.84,1.71,20.02
54115,4338,11802,0.62,0.7,3.66
54134,4336,12117,0.0,1.05,12.32
54135,4336,12216,-0.46,1.93,25.63
54142,4331,12327,-0.7,3.96,97.12
54157,4307,12423,-0.27,3.05,50.16
54161,4354,12513,-1.02,4.55,99.25
54165,4333,12538,-0.94,4.24,64.6
54171,4342,12631,0.72,0.0,0.0
54181,4342,12720,-0.84,5.83,143.67
54186,4322,12812,-1.34,4.57,82.54
54195,4318,12947,-0.39,5.18,79.21
54208,4212,11628,0.23,1.29,19.61
54213,4256,11901,0.58,0.52,2.89
54218,4218,11850,0.69,0.72,3.88
54226,4220,12042,-0.73,2.31,32.31
54236,4223,12233,-0.42,2.63,36.17
54243,4247,12406,0.24,2.21,27.71
54254,4232,12403,0.31,2.27,35.35
54259,4204,12452,0.56,2.59,36.35
54260,4255,12505,-0.84,4.73,106.35
54263,4258,12605,-0.26,3.5,41.78
54266,4232,12538,-0.08,3.38,55.93
54273,4259,12645,-0.81,4.43,64.12
54276,4224,12648,-1.02,5.05,117.19
54284,4209,12730,-0.77,4.56,71.35
54285,4224,12807,-0.16,5.89,105.25
54286,4232,12900,0.41,6.25,173.14
54292,4252,12930,-0.18,5.55,77.75
54308,4112,11638,-0.49,2.54,44.12
54311,4158,11746,-0.48,2.23,45.58
54324,4133,12026,0.04,1.81,29.92
54326,4125,11937,-0.62,2.38,22.8
54333,4158,12251,-0.03,1.91,17.05
54339,4105,12260,0.34,2.66,46.24
54342,4144,12331,-0.5,3.66,87.72
54346,4118,12347,-0.06,3.75,61.74
54351,4155,12404,0.9,2.14,23.88
54353,4143,12502,-0.74,5.09,181.97
54363,4141,12554,-0.07,4.4,247.59
54374,4148,12653,-0.42,4.3,55.93
54377,4109,12613,-0.91,7.45,204.55
54386,4125,12811,-0.82,3.92,42.41
54401,4046,11455,-0.94,2.91,52.34
54405,4025,11530,-0.85,3.23,77.3
54406,4027,11558,-0.39,4.15,76.91
54416,4023,11652,0.13,3.02,57.93
54423,4058,11755,-0.96,3.45,63.45
54429,4012,11757,-0.79,4.71,459.69
54436,4025,11857,-0.16,3.54,135.55
54449,3951,11931,0.27,1.97,66.63
54452,4048,11948,-0.69,3.5,125.12
54454,4020,12018,-0.17,2.75,101.55
54455,4037,12039,-0.78,3.73,153.51
54470,4101,12203,-1.13,5.46,590.28
54471,4040,12210,-1.23,4.7,77.56
54476,4011,12209,0.02,3.05,55.17
54486,4020,12317,-0.14,4.22,128.06
54493,4043,12447,-1.11,9.71,713.5
54497,4002,12420,-0.82,8.82,317.32
54511,3948,11628,0.55,1.53,22.1
54518,3910,11624,-1.14,4.46,217.94
54525,3944,11717,-0.7,3.72,139.36
54527,3905,11703,0.96,1.13,28.81
54534,3939,11806,0.66,2.31,53.39
54539,3926,11853,0.19,2.66,120.43
54563,3938,12201,0.17,2.85,73.53
54579,3916,12235,-0.43,3.39,91.97
54584,3943,12257,-0.34,4.01,181.69
54602,3844,11529,0.22,1.65,33.19
54606,3813,11545,-0.67,5.21,125.53
54618,3805,11633,-0.27,2.52,78.48
54623,3903,11743,-0.56,4.0,166.3
54624,3824,11719,0.4,2.04,56.97
54662,3854,12138,-0.55,3.33,82.81
54705,3722,11523,1.22,0.65,3.0
54715,3719,11631,-1.16,4.37,437.74
54725,3730,11732,-0.11,2.81,63.83
54727,3639,11731,0.21,2.36,50.59
54744,3735,11833,-1.22,4.06,143.39
54751,3756,12044,-0.55,3.23,95.85
54753,3738,12020,-1.08,4.09,153.51
54764,3729,12114,0.25,0.0,0.0
54776,3724,12242,0.59,7.92,417.44
54808,3613,11538,-0.27,2.53,39.65
54823,3636,11700,0.65,1.98,38.38
54826,3615,11706,-0.01,4.15,100.67
54836,3611,11810,-0.75,4.24,137.91
54842,3647,12000,0.66,1.84,43.56
54843,3645,11912,-1.27,4.21,106.11
54857,3604,12020,-0.7,3.89,107.09
54863,3647,12111,-1.0,6.3,170.63
54909,3505,11531,-1.16,4.64,205.13
54916,3534,11651,-1.09,4.66,294.43
54929,3516,11758,0.02,3.33,74.73
54936,3534,11850,-1.26,5.55,120.66
54945,3528,11933,-0.97,6.07,246.93
55228,3230,8005,-1.12,0.91,4.2
55248,3209,8425,0.98,0.0,0.0
55299,3129,9204,-0.32,2.33,11.82
55437,3017,8115,0.46,0.0,0.0
55493,3029,9106,0.29,5.02,41.85
55569,2905,8736,0.81,0.0,0.0
55598,2916,9146,0.34,2.01,12.88
55655,2811,8558,-0.28,2.91,24.07
55664,2838,8705,0.63,1.58,7.71
55680,2855,8936,0.23,1.73,8.15
56004,3413,9226,1.6,0.53,2.02
56018,3253,9517,0.19,2.25,12.41
56021,3408,9549,-0.77,2.05,17.07
56029,3300,9658,-0.72,2.4,16.31
56033,3455,9813,0.41,1.03,6.38
56034,3348,9708,0.62,1.71,15.2
56038,3259,9806,-0.58,2.58,12.78
56043,3429,10014,0.03,4.29,44.03
56046,3345,9939,0.56,4.27,44.29
56065,3444,10136,-0.62,3.96,45.93
56067,3326,10129,-0.98,4.3,38.36
56074,3400,10205,-0.73,4.06,35.5
56079,3335,10258,-0.23,4.56,61.56
56080,3459,10254,-0.6,3.85,46.61
56093,3426,10401,-0.42,3.95,29.89
56096,3324,10455,0.15,3.76,33.53
56116,3125,9536,-0.58,2.7,22.45
56125,3212,9628,-0.02,1.96,14.35
56137,3109,9710,0.23,1.65,10.18
56144,3148,9835,0.08,2.33,11.69
56146,3137,10000,-0.12,3.96,34.32
56151,3256,10045,-0.84,2.9,22.06
56152,3217,10020,-0.44,4.22,57.87
56167,3058,10107,-1.03,2.74,25.73
56172,3154,10214,0.61,4.87,46.81
56173,3248,10233,-0.02,4.51,38.97
56178,3060,10221,-0.95,2.69,31.27
56182,3240,10336,2.75,5.12,32.1
56187,3045,10352,2.0,15.06,1207.97
56188,3060,10340,-0.57,10.16,481.08
56223,3046,9548,0.61,0.0,0.0
56227,2952,9546,-0.56,2.08,12.0
56247,3000,9906,1.69,0.0,0.0
56251,3056,10019,-0.27,2.5,15.66
56257,3000,10016,-0.23,3.45,30.12
56312,2940,9420,0.61,1.34,8.68
56331,2940,9750,0.88,0.0,0.0
56357,2903,10018,0.35,3.06,17.37
56374,3003,10158,-1.3,3.57,36.36
56385,2931,10320,0.44,19.62,966.43
56386,2934,10345,0.06,13.23,562.19
56434,2840,9728,1.99,0.0,0.0
56444,2829,9854,1.03,1.64,8.72
56459,2756,10117,-0.8,6.48,107.34
56462,2900,10130,-1.01,5.27,44.58
56475,2839,10231,0.46,8.96,102.92
56479,2800,10251,0.12,6.72,116.96
56485,2816,10335,0.16,7.25,95.45
56492,2846,10436,0.59,9.6,354.75
56533,2745,9840,0.87,2.65,9.32
56543,2751,9945,0.61,3.07,23.52
56548,2711,9917,-0.28,4.23,40.37
56565,2726,10129,-0.47,6.19,100.08
56571,2754,10216,2.28,11.29,252.73
56586,2721,10343,0.75,6.14,118.27
56643,2552,9851,1.14,0.0,0.0
56651,2651,10013,-0.8,7.73,108.43
56664,2638,10116,2.35,0.0,0.0
56666,2635,10143,0.13,0.0,0.0
56671,2639,10215,2.23,12.68,215.52
56684,2624,10315,2.91,9.44,234.66
56691,2652,10417,-0.03,6.6,75.44
56739,2459,9830,-0.77,7.58,93.9
56748,2507,9911,-0.52,6.82,82.74
56751,2542,10011,0.34,9.54,364.56
56778,2500,10239,-0.56,5.4,65.86
56792,2547,10458,-0.76,8.08,101.29
56793,2545,10432,0.44,9.83,327.28
56856,2426,10052,-0.68,5.81,68.35
56875,2420,10233,-0.9,5.81,49.72
56886,2432,10346,-0.13,3.49,28.34
56946,2332,9923,-0.59,8.28,109.12
56951,2353,10007,-1.1,7.21,77.64
56954,2234,9956,0.87,13.92,269.2
56964,2247,10058,1.83,15.97,589.31
56966,2338,10158,2.28,8.98,289.92
56969,2128,10135,-1.19,10.32,83.72
56977,2236,10151,-0.71,14.99,243.58
56991,2336,10420,-0.99,5.65,51.54
57003,3454,10650,-0.02,5.13,59.09
57014,3434,10552,0.22,4.54,124.71
57025,3431,10723,-0.66,2.8,22.06
57028,3404,10719,-0.52,3.42,42.8
57030,3442,10809,-0.63,2.6,24.75
57034,3419,10814,-0.85,2.9,40.5
57037,3456,10858,-0.99,2.53,27.83
57046,3429,11005,-1.12,3.64,33.84
57048,3424,10843,-0.8,2.75,35.85
57051,3443,11115,0.04,1.5,16.62
57052,3453,11027,0.7,0.0,0.0
57071,3448,11228,-0.58,2.18,27.09
57083,3442,11340,-0.3,2.79,43.88
57089,3404,11356,-0.64,3.51,68.88
57091,3448,11418,-0.19,2.21,32.23
57106,3319,10609,0.92,0.0,0.0
57124,3337,10655,-0.68,4.75,77.47
57127,3304,10702,1.16,0.0,0.0
57131,3426,10858,-0.4,0.0,0.0
57134,3331,10759,-0.72,5.75,117.82
57143,3351,10958,-0.39,4.4,76.64
57144,3326,10909,1.41,0.0,0.0
57154,3332,11054,1.63,0.0,0.0
57156,3319,11129,-0.31,3.49,99.0
57178,3306,11229,0.21,7.04,403.95
57181,3352,11302,-1.3,3.99,156.48
57193,3347,11431,-1.04,3.74,171.53
57206,3225,10554,0.35,8.43,419.83
57211,3250,10615,-0.89,5.42,174.57
57232,3303,10816,-0.04,6.29,167.68
57237,3204,10802,-0.75,6.95,199.85
57238,3231,10754,-1.11,6.31,110.47
57245,3242,10903,-0.74,4.6,89.2
57251,3300,11024,-0.71,4.71,95.78
57256,3239,11047,1.17,0.0,0.0
57259,3202,11046,-0.46,5.38,123.13
57265,3226,11144,-1.51,4.41,135.67
57278,3200,11205,-0.72,3.16,32.48
57279,3208,11245,1.1,7.96,844.6
57285,3221,11324,-0.42,7.28,334.51
57290,3256,11355,-0.86,5.02,148.92
57297,3208,11403,-1.16,4.95,122.18
57306,3135,10559,-0.99,5.81,157.77
57313,3153,10647,-0.3,7.05,144.33
57328,3112,10730,1.21,9.84,436.31
57343,3154,10932,1.36,9.25,283.2
57348,3102,10929,0.25,6.35,228.9
57355,3103,11021,-0.85,4.99,119.15
57359,3121,11044,-0.69,3.81,56.14
57378,3112,11238,-1.02,4.51,92.99
57381,3137,11320,-0.49,2.67,80.74
57395,3135,11410,-0.33,2.32,57.46
57399,3108,11457,-0.21,2.19,54.76
57405,3030,10533,-0.96,5.76,127.31
57411,3045,10608,-1.16,5.0,106.44
57432,3046,10824,1.62,9.71,512.23
57439,3017,10856,-0.35,6.51,115.78
57445,3036,10943,-0.73,7.06,333.81
57447,3017,10928,-0.69,4.22,73.09
57458,3009,11104,-0.01,3.49,31.69
57461,3044,11122,-0.96,4.79,130.63
57476,3021,11209,-0.78,2.96,71.54
57482,3054,11357,-0.57,2.56,56.98
57483,3040,11308,-0.76,2.71,48.15
57494,3036,11403,-0.25,1.97,27.28
57502,2943,10542,-0.51,6.7,178.21
57503,2937,10507,-0.34,0.0,0.0
57512,2958,10616,0.03,6.64,225.46
57516,2935,10628,-0.72,5.05,113.9
57517,2917,10615,0.06,6.25,104.86
57520,2950,10704,-0.48,5.56,130.27
57523,2954,10746,2.39,8.62,291.45
57536,2931,10846,0.2,6.99,122.48
57545,2932,10925,-0.44,3.2,38.65
57554,2924,11010,-0.42,6.14,85.75
57562,2935,11122,-1.26,4.71,74.04
57573,2953,11254,-0.09,1.81,23.36
57574,2921,11226,0.48,1.09,11.76
57581,2949,11327,-0.09,1.8,25.84
57583,2955,11358,-0.31,2.13,44.93
57584,2923,11305,0.32,0.79,5.47
57598,2902,11435,-0.3,2.39,42.4
57606,2808,10650,-0.2,6.14,106.36
57608,2810,10526,1.67,9.89,307.3
57612,2900,10639,2.6,9.76,505.15
57625,2832,10727,-0.81,3.3,47.07
57633,2849,10846,-0.45,6.2,271.88
57642,2841,10939,2.17,9.72,693.83
57647,2810,10912,-0.96,3.74,48.43
57649,2814,10941,-0.21,6.45,204.79
57655,2828,11024,-1.21,3.79,82.48
57662,2907,11141,-0.8,3.27,47.78
57669,2823,11113,-0.53,7.36,183.79
57671,2851,11222,-0.63,3.4,60.04
57673,2844,11256,-0.73,5.08,141.15
57679,2813,11312,-0.76,4.39,307.48
57682,2843,11334,-0.02,1.89,26.6
57687,2807,11247,0.66,0.0,0.0
57696,2823,11446,-0.73,3.59,86.38
57707,2718,10517,0.62,7.27,148.61
57710,2748,10624,-1.09,4.08,56.22
57718,2706,10643,-0.34,5.27,170.66
57722,2747,10730,-0.12,5.64,137.97
57729,2714,10753,0.77,7.12,265.66
57731,2756,10815,-1.16,3.43,42.35
57741,2744,10911,-1.23,4.25,78.0
57745,2727,10941,-0.23,2.3,24.21
57752,2755,11036,-0.6,4.12,111.8
57761,2745,11118,-0.87,5.27,157.2
57774,2727,11210,-0.67,4.27,220.6
57776,2718,11242,-0.22,3.94,51.75
57779,2703,11321,0.0,1.61,11.62
57780,2752,11310,-0.11,1.87,33.08
57789,2708,11357,-0.98,4.59,93.65
57793,2747,11422,-0.7,3.38,67.94
57799,2703,11455,0.65,0.63,3.0
57803,2701,10601,-0.23,5.41,96.74
57805,2641,10546,-1.35,5.76,58.99
57806,2615,10554,-1.15,6.06,73.61
57816,2635,10644,0.43,6.5,147.67
57825,2636,10759,-0.88,3.33,30.13
57827,2619,10731,-0.73,6.58,160.12
57832,2658,10840,2.34,9.02,307.05
57839,2614,10908,1.32,7.8,167.67
57840,2654,10912,-0.44,5.43,71.67
57845,2610,10947,1.44,9.05,241.91
57866,2614,11137,-0.14,6.55,142.57
57872,2653,11236,-0.03,1.76,10.34
57874,2625,11224,-0.16,5.98,151.07
57889,2605,11357,0.07,10.04,208.6
57894,2635,11410,-1.11,9.0,144.38
57896,2620,11431,-0.05,2.89,40.69
57902,2526,10511,-1.34,6.18,71.97
57906,2511,10605,-0.28,7.48,137.35
57907,2505,10454,-1.0,6.82,119.54
57910,2546,10605,-0.32,7.32,95.11
57912,2609,10639,-1.0,4.17,53.96
57916,2526,10646,-0.74,5.47,74.29
57922,2550,10733,-0.3,6.33,133.69
57926,2525,10753,0.82,10.2,502.69
57932,2556,10831,1.5,8.89,300.91
57947,2514,10924,0.39,10.15,304.42
57957,2519,11018,0.42,8.3,167.72
57965,2532,11136,0.65,7.27,163.4
57972,2544,11258,-0.69,6.57,357.03
57974,2535,11222,0.4,7.76,184.22
57993,2552,11501,-0.8,3.62,64.86
57996,2505,11415,0.92,7.71,138.84
58005,3426,11532,-1.0,4.06,84.12
58015,3427,11620,-0.08,2.28,60.75
58026,3424,11801,0.01,2.51,28.58
58027,3417,11710,0.36,2.01,30.9
58038,3405,11847,-0.31,3.45,59.21
58040,3451,11908,-0.8,5.65,270.19
58047,3415,11914,-1.12,5.59,106.92
58102,3347,11544,-0.72,3.96,135.19
58111,3351,11625,-0.65,3.29,43.19
58118,3316,11631,-0.39,2.35,39.83
58122,3338,11705,-0.56,3.06,52.55
58130,3356,11757,0.29,1.91,20.99
58135,3329,11813,-0.18,2.85,46.98
58138,3257,11830,-1.19,5.14,141.21
58141,3338,11856,-0.31,0.0,0.0
58143,3348,11951,-0.33,8.16,204.1
58150,3345,12018,0.09,8.76,226.35
58158,3310,12027,-0.69,6.98,262.2
58203,3252,11544,0.76,7.17,398.51
58208,3210,11537,-1.2,4.36,170.26
58215,3226,11647,-1.25,3.66,76.96
58221,3251,11718,-0.58,3.38,92.92
58225,3232,11740,-0.5,5.63,219.02
58236,3221,11815,-1.06,4.47,296.72
58238,3156,11854,-1.31,4.57,388.84
58241,3245,11929,-0.46,3.53,90.68
58251,3251,12017,-1.18,5.5,278.33
58255,3223,12037,0.04,2.31,26.31
58259,3205,12059,-0.01,1.81,17.96
58265,3206,12133,-0.2,2.47,100.67
58311,3144,11630,0.28,2.05,21.11
58314,3124,11619,0.87,2.46,53.78
58319,3104,11657,-0.3,3.0,63.51
58321,3157,11703,-0.81,3.09,105.69
58326,3135,11750,-0.91,4.83,231.39
58336,3142,11834,0.63,1.32,7.3
58338,3107,11836,0.47,0.0,0.0
58345,3126,11930,0.1,1.75,21.11
58354,3137,12021,-0.55,5.54,261.22
58356,3124,12100,0.07,2.19,48.14
58358,3105,12026,-0.43,2.92,40.34
58362,3123,12127,0.28,1.58,23.25
58402,3044,11540,-0.02,2.75,43.75
58429,3059,11751,0.73,0.68,2.41
58436,3037,11859,-0.66,6.46,153.4
58437,3008,11809,-0.03,5.4,122.78
58448,3013,11942,0.17,2.25,26.54
58450,3052,12003,-0.84,3.86,139.32
58457,3014,12010,-0.74,4.16,169.02
58464,3039,12107,-0.26,2.6,52.23
58467,3012,12118,0.02,2.56,75.72
58472,3044,12227,-0.05,1.14,11.2
58477,3002,12206,0.0,2.23,48.82
58500,2954,11513,0.1,1.99,22.0
58506,2934,11559,0.36,2.1,24.21
58507,2915,11507,-0.97,3.59,77.49
58519,2900,11640,-0.75,4.48,277.57
58520,2952,11742,0.22,1.27,11.1
58527,2918,11712,-0.79,3.42,62.33
58531,2943,11817,-0.53,2.63,78.59
58543,2937,11901,-0.93,3.36,51.3
58549,2907,11939,-0.37,2.17,32.31
58553,3003,12049,0.86,0.0,0.0
58556,2936,12049,0.29,2.37,45.12
58557,2920,12005,-0.72,2.82,87.87
58562,2948,12130,0.28,2.54,35.57
58569,2912,12157,-0.56,3.4,85.89
58600,2851,11522,-1.18,4.32,45.92
58606,2835,11554,-0.69,2.71,65.74
58608,2759,11533,-0.44,2.37,43.77
58622,2857,11735,-1.22,4.38,131.67
58626,2819,11714,0.22,1.57,22.15
58634,2841,11815,0.13,1.39,10.69
58637,2827,11759,0.05,1.75,19.23
58646,2828,11956,-0.39,3.05,71.38
58652,2852,12043,0.59,2.45,35.63
58665,2837,12125,-0.03,4.03,116.81
58666,2827,12154,0.6,0.92,4.15
58667,2805,12116,0.02,2.53,28.94
58705,2720,11525,0.43,1.38,13.41
58715,2735,11639,0.86,0.64,3.19
58718,2713,11632,0.22,1.5,18.02
58725,2720,11728,-1.05,4.97,104.09
58730,2746,11802,-0.47,2.85,55.54
58731,2755,11832,-0.97,4.36,79.94
58734,2720,11807,-1.08,3.35,67.55
58737,2703,11819,-1.14,4.15,84.4
58742,2806,11934,-0.33,3.24,83.35
58744,2727,11930,-0.02,5.36,90.55
58752,2747,12039,-0.34,4.3,50.6
58754,2720,12012,-0.1,4.87,184.99
58806,2629,11601,-0.08,2.66,23.27
58813,2650,11618,-0.99,3.61,86.94
58818,2614,11638,-0.65,6.0,156.73
58820,2654,11710,-0.27,5.93,158.45
58837,2609,11809,0.19,3.2,33.18
58843,2653,12001,-0.24,3.03,51.28
58846,2640,11931,-0.53,7.07,107.51
58847,2605,11917,-0.24,3.32,55.66
58911,2551,11622,-1.03,5.92,180.6
58918,2503,11625,-0.7,7.54,229.59
58926,2518,11725,-0.5,4.18,82.9
58927,2503,11701,-0.63,4.83,81.79
58931,2543,11806,-0.44,6.32,99.86
58944,2531,11947,-0.57,2.9,164.9
59007,2403,10503,2.32,0.0,0.0
59021,2433,10702,0.19,10.49,281.08
59023,2442,10802,3.06,15.51,740.98
59037,2356,10806,-0.49,9.45,178.43
59046,2422,10928,1.98,12.23,256.74
59058,2412,11031,0.55,10.18,352.91
59065,2425,11130,-0.15,7.07,180.03
