Stanum,Lat,Lon,Rain,Mean,Var
59092,2452,11448,0.12,2.21,46.27
59096,2423,11430,-0.99,5.8,187.18
59097,2402,11413,-0.13,4.35,84.17
59102,2457,11539,-0.94,4.78,250.37
59107,2407,11517,-0.29,4.12,89.83
59113,2444,11643,0.86,1.36,9.01
59116,2421,11642,0.42,1.88,53.25
59117,2417,11604,-0.76,3.8,120.42
59133,2454,11855,0.29,0.16,0.75
59134,2429,11804,-1.07,4.14,325.6
59209,2325,10549,0.88,3.91,54.46
59211,2354,10636,0.6,2.63,28.92
59218,2306,10627,-0.4,7.75,377.21
59228,2317,10734,0.52,3.66,64.74
59242,2346,10909,0.62,1.52,31.19
59265,2329,11118,-0.35,4.08,108.14
59271,2338,11225,0.21,3.49,56.06
59278,2259,11229,1.01,2.77,27.78
59280,2343,11305,0.48,3.75,171.61
59287,2313,11329,0.25,4.05,60.1
59289,2258,11344,-1.13,7.61,270.38
59293,2348,11444,-0.63,4.93,148.0
59294,2320,11350,-0.38,5.92,106.87
59298,2304,11422,-0.37,10.07,641.57
59303,2355,11545,0.3,2.49,30.69
59304,2338,11511,-1.1,5.7,103.39
59306,2327,11551,-1.28,10.0,404.16
59316,2323,11641,-1.27,6.1,233.44
59317,2259,11618,-0.52,6.48,205.76
59324,2326,11702,-1.26,5.36,246.25
59431,2247,10833,0.86,2.3,30.61
59446,2225,10918,0.5,3.76,40.94
59456,2221,11056,0.79,1.75,13.99
59462,2243,11136,1.66,0.85,6.0
59478,2215,11247,-0.83,7.75,258.11
59485,2230,11324,-0.69,6.86,168.67
59488,2217,11334,-0.01,4.85,154.55
59493,2233,11400,1.39,17.92,1254.92
59501,2248,11522,-1.21,8.97,408.65
59632,2159,10836,0.59,6.18,100.22
59644,2127,10908,0.18,5.64,213.44
59658,2109,11018,0.18,3.12,25.54
59663,2151,11159,-0.17,6.39,135.37
59664,2133,11059,0.05,3.55,60.33
59673,2144,11246,-1.03,10.87,982.25
59754,2015,11010,-0.18,9.48,363.71
59758,2000,11015,-0.57,5.81,342.27
59838,1906,10837,-0.98,4.55,246.62
59845,1931,10935,-0.15,11.3,478.04
59849,1902,10951,-0.52,6.09,137.0
59855,1913,11029,-1.11,5.39,180.32
