Stanum,Lat,Lon,Rain,Mean,Var
56172,3154,10214,1.71,1.13,11.41
56173,3248,10233,2.0,1.11,7.37
56178,3060,10221,-0.16,1.58,15.69
56182,3240,10336,1.69,1.02,4.4
56187,3045,10352,0.25,3.7,64.95
56188,3060,10340,-0.58,7.37,362.67
56223,3046,9548,-1.15,1.29,13.06
56227,2952,9546,-0.45,1.96,36.6
56247,3000,9906,0.8,1.03,5.08
56251,3056,10019,0.64,1.55,20.88
56257,3000,10016,1.22,1.41,4.64
56312,2940,9420,0.38,1.65,19.55
56331,2940,9750,-0.98,1.86,13.97
56357,2903,10018,0.38,3.02,24.35
56374,3003,10158,-0.03,2.08,23.14
56385,2931,10320,1.24,5.27,69.56
56386,2934,10345,0.27,5.53,208.06
56434,2840,9728,-0.73,2.48,10.94
56444,2829,9854,-0.6,2.97,21.19
56459,2756,10117,1.62,1.7,10.15
56462,2900,10130,-0.93,3.91,37.36
56475,2839,10231,1.57,2.6,20.19
56479,2800,10251,0.78,2.79,49.57
56485,2816,10335,0.95,2.67,45.5
56492,2846,10436,1.95,1.05,7.03
56533,2745,9840,-0.52,4.16,31.16
56543,2751,9945,0.78,2.92,15.46
56548,2711,9917,0.31,7.09,121.66
56565,2726,10129,0.44,3.32,32.9
56571,2754,10216,1.14,1.99,38.53
56586,2721,10343,0.27,2.23,21.69
56643,2552,9851,-0.44,5.51,44.6
56651,2651,10013,1.04,3.38,36.04
56664,2638,10116,1.09,2.77,57.98
56666,2635,10143,-1.22,2.77,64.91
56671,2639,10215,-0.21,4.69,91.4
56684,2624,10315,-0.42,3.85,124.42
56691,2652,10417,0.45,2.15,24.41
56739,2459,9830,-0.02,6.37,56.22
56748,2507,9911,-0.87,6.45,115.37
56751,2542,10011,0.33,4.67,57.33
56778,2500,10239,1.9,1.85,27.71
56792,2547,10458,1.81,2.2,39.92
56793,2545,10432,1.53,2.19,44.22
56856,2426,10052,0.16,4.53,56.82
56875,2420,10233,1.01,1.98,16.55
56886,2432,10346,1.3,1.4,7.87
56946,2332,9923,-0.68,8.15,172.73
56951,2353,10007,-0.49,6.24,106.47
56954,2234,9956,0.59,6.15,81.96
56964,2247,10058,0.89,5.61,62.87
56966,2338,10158,0.46,2.02,21.01
56969,2128,10135,-0.47,8.49,214.49
56977,2236,10151,0.87,7.75,171.56
56991,2336,10420,1.35,2.73,67.84
57003,3454,10650,-0.16,2.16,25.11
57014,3434,10552,-1.18,3.01,40.91
57025,3431,10723,-0.73,2.89,51.84
57028,3404,10719,0.29,1.95,24.02
57030,3442,10809,0.2,1.58,20.59
57034,3419,10814,-0.55,2.48,27.15
57037,3456,10858,0.32,4.75,130.24
57046,3429,11005,0.4,2.15,27.71
57048,3424,10843,-0.02,3.67,119.96
57051,3443,11115,-1.18,2.79,51.49
57052,3453,11027,-1.07,2.13,33.72
57071,3448,11228,0.65,5.37,154.88
57083,3442,11340,-1.18,4.42,89.93
57089,3404,11356,-0.74,4.92,141.57
57091,3448,11418,-0.96,4.2,97.64
57106,3319,10609,0.07,2.1,43.68
57124,3337,10655,0.4,2.36,54.95
57127,3304,10702,-0.99,4.28,174.93
57131,3426,10858,0.61,2.72,47.09
57134,3331,10759,-0.41,4.01,155.12
57143,3351,10958,-0.66,4.11,98.07
57144,3326,10909,-0.09,5.76,139.53
57154,3332,11054,-0.74,5.56,184.23
57156,3319,11129,-0.84,5.36,141.97
57178,3306,11229,-0.28,5.72,183.86
57181,3352,11302,-0.35,5.68,170.7
57193,3347,11431,0.14,2.05,34.53
57206,3225,10554,-0.35,3.78,137.21
57211,3250,10615,-0.01,3.21,81.3
57232,3303,10816,-0.78,5.06,213.41
57237,3204,10802,-0.53,7.42,764.81
57238,3231,10754,-0.44,7.51,769.59
57245,3242,10903,-0.88,4.39,124.57
57251,3300,11024,-0.72,3.02,46.17
57256,3239,11047,-0.63,5.03,116.16
57259,3202,11046,-0.7,5.01,173.49
57265,3226,11144,-0.33,2.39,38.6
57278,3200,11205,-0.46,5.72,174.03
57279,3208,11245,-0.99,4.58,143.64
57285,3221,11324,-0.58,4.38,93.28
57290,3256,11355,0.15,1.94,21.97
57297,3208,11403,-0.89,4.39,149.01
57306,3135,10559,0.22,2.41,42.87
57313,3153,10647,-0.82,4.18,157.75
57328,3112,10730,-0.3,7.17,527.48
57343,3154,10932,1.74,9.95,718.61
57348,3102,10929,-1.01,4.58,181.01
57355,3103,11021,-0.8,5.08,167.07
57359,3121,11044,2.27,10.83,926.9
57378,3112,11238,-1.2,4.18,208.34
57381,3137,11320,-0.82,3.31,53.6
57395,3135,11410,-0.03,1.78,24.51
57399,3108,11457,-0.59,5.26,413.14
57405,3030,10533,-0.28,2.74,94.97
57411,3045,10608,-0.78,3.65,190.58
57432,3046,10824,-1.14,4.36,187.33
57439,3017,10856,-0.55,6.17,327.99
57445,3036,10943,-0.11,8.48,248.09
57447,3017,10928,0.11,8.08,367.68
57458,3009,11104,-0.12,3.74,111.42
57461,3044,11122,-0.69,4.29,114.0
57476,3021,11209,-0.52,2.57,41.27
57482,3054,11357,-1.0,3.41,92.8
57483,3040,11308,-1.22,3.54,97.6
57494,3036,11403,-0.88,4.32,147.56
57502,2943,10542,1.03,0.79,10.38
57503,2937,10507,-1.23,2.66,72.16
57512,2958,10616,0.26,1.58,31.78
57516,2935,10628,0.61,1.15,13.67
57517,2917,10615,0.14,1.73,38.61
57520,2950,10704,0.47,0.97,9.28
57523,2954,10746,0.05,1.85,40.45
57536,2931,10846,0.25,7.07,545.06
57545,2932,10925,-1.25,5.02,291.82
57554,2924,11010,-0.96,4.68,284.53
57562,2935,11122,-0.81,3.86,85.33
57573,2953,11254,-1.1,3.48,101.73
57574,2921,11226,1.0,7.56,885.4
57581,2949,11327,-0.42,2.34,41.46
57583,2955,11358,-0.56,2.49,40.96
57584,2923,11305,-1.03,3.16,101.99
57598,2902,11435,-0.11,2.06,24.04
57606,2808,10650,0.15,2.24,95.74
57608,2810,10526,0.59,2.31,59.39
57612,2900,10639,0.17,2.09,66.04
57625,2832,10727,0.07,2.16,92.05
57633,2849,10846,-1.32,5.01,264.59
57642,2841,10939,-1.07,4.06,171.91
57647,2810,10912,0.27,2.03,37.37
57649,2814,10941,-0.95,3.66,108.15
57655,2828,11024,-0.51,5.02,201.73
57662,2907,11141,-0.26,2.27,33.86
57669,2823,11113,-0.79,4.04,132.22
57671,2851,11222,-0.29,2.6,62.29
57673,2844,11256,-0.37,2.57,89.42
57679,2813,11312,-0.95,3.15,48.62
57682,2843,11334,0.62,7.62,312.55
57687,2807,11247,-0.19,1.22,5.58
57696,2823,11446,-0.49,3.13,37.87
57707,2718,10517,1.16,1.58,24.64
57710,2748,10624,-0.17,2.67,101.82
57718,2706,10643,-0.5,2.84,96.0
57722,2747,10730,-0.08,2.16,31.79
57729,2714,10753,0.99,0.54,3.26
57731,2756,10815,0.73,0.9,5.17
57741,2744,10911,-0.83,3.63,75.38
57745,2727,10941,-0.4,2.68,86.13
57752,2755,11036,-0.68,2.52,53.26
57761,2745,11118,-0.83,3.66,108.65
57774,2727,11210,-0.88,3.22,107.24
57776,2718,11242,-0.11,3.66,77.47
57779,2703,11321,-1.0,3.28,68.74
57780,2752,11310,-0.78,2.97,81.14
57789,2708,11357,-0.19,2.97,47.6
57793,2747,11422,-0.39,5.07,89.11
57799,2703,11455,-1.12,4.34,82.45
57803,2701,10601,-0.34,2.63,59.28
57805,2641,10546,1.19,1.78,41.96
57806,2615,10554,0.34,2.77,91.69
57816,2635,10644,0.39,1.86,86.89
57825,2636,10759,0.72,1.25,36.7
57827,2619,10731,1.63,0.45,2.37
57832,2658,10840,0.45,1.99,34.12
57839,2614,10908,0.36,1.48,55.8
57840,2654,10912,0.24,1.94,28.3
57845,2610,10947,-0.24,2.38,79.47
57866,2614,11137,-0.18,2.48,52.72
57872,2653,11236,-0.11,1.87,28.28
57874,2625,11224,0.12,1.86,38.22
57889,2605,11357,-0.29,5.48,103.74
57894,2635,11410,-0.96,7.6,134.74
57896,2620,11431,0.15,2.62,38.6
57902,2526,10511,1.91,0.85,7.98
57906,2511,10605,-0.4,4.1,368.2
57907,2505,10454,2.4,0.47,1.8
57910,2546,10605,-0.27,3.55,237.83
57912,2609,10639,0.9,1.48,57.84
57916,2526,10646,0.97,1.69,49.79
57922,2550,10733,1.67,0.62,2.18
57926,2525,10753,1.09,1.45,15.7
57932,2556,10831,0.31,1.76,78.06
57947,2514,10924,-0.52,4.49,112.7
57957,2519,11018,0.26,2.03,43.76
57965,2532,11136,0.43,1.58,22.76
57972,2544,11258,0.16,1.71,37.42
57974,2535,11222,-0.76,5.61,363.11
57993,2552,11501,-0.05,2.61,28.72
57996,2505,11415,-0.66,3.51,70.58
58005,3426,11532,-1.24,5.24,140.89
58015,3427,11620,1.36,9.97,652.59
58026,3424,11801,0.46,8.57,151.54
58027,3417,11710,-0.78,5.57,139.9
58038,3405,11847,-0.56,7.77,169.39
58040,3451,11908,1.08,12.45,1067.82
58047,3415,11914,-0.05,3.16,75.35
58102,3347,11544,-0.76,4.83,133.19
58111,3351,11625,-1.28,4.37,51.96
58118,3316,11631,0.84,6.95,218.16
58122,3338,11705,-0.38,5.89,129.17
58130,3356,11757,1.92,11.32,995.86
58135,3329,11813,0.46,7.81,184.91
58138,3257,11830,1.49,10.61,309.81
58141,3338,11856,3.67,12.5,387.5
58143,3348,11951,-1.32,6.23,134.37
58150,3345,12018,-0.55,4.54,78.75
58158,3310,12027,-0.78,6.71,206.9
58203,3252,11544,-0.81,3.2,61.6
58208,3210,11537,-1.31,4.2,89.52
58215,3226,11647,-0.01,5.6,105.22
58221,3251,11718,1.56,9.63,260.51
58225,3232,11740,0.06,6.4,87.61
58236,3221,11815,0.53,8.38,152.75
58238,3156,11854,1.72,9.17,246.42
58241,3245,11929,0.09,7.73,183.17
58251,3251,12017,0.55,9.41,481.33
58255,3223,12037,3.16,12.6,413.79
58259,3205,12059,0.47,8.29,161.54
58265,3206,12133,1.52,9.67,259.73
58311,3144,11630,2.16,9.56,268.6
58314,3124,11619,-0.15,8.75,190.73
58319,3104,11657,-1.01,5.71,58.78
58321,3157,11703,1.24,7.69,86.71
58326,3135,11750,1.23,8.56,185.99
58336,3142,11834,-0.35,5.97,100.13
58338,3107,11836,0.46,6.79,138.85
58345,3126,11930,2.56,11.73,340.67
58354,3137,12021,1.96,11.39,298.43
58356,3124,12100,2.39,11.73,352.65
58358,3105,12026,0.1,6.78,152.98
58362,3123,12127,0.54,9.76,144.7
58402,3044,11540,-0.86,5.91,167.95
58429,3059,11751,-0.83,5.09,83.06
58436,3037,11859,0.98,9.72,271.25
58437,3008,11809,-0.83,8.13,268.86
58448,3013,11942,0.84,8.97,297.8
58450,3052,12003,0.13,7.11,116.57
58457,3014,12010,-0.29,7.17,127.08
58464,3039,12107,1.68,11.67,1422.88
58467,3012,12118,-0.23,3.06,28.14
58472,3044,12227,-1.2,3.52,76.64
58477,3002,12206,-0.95,6.08,206.66
58500,2954,11513,-0.63,5.3,77.96
58506,2934,11559,-0.84,7.02,193.55
58507,2915,11507,-0.94,4.24,65.5
58519,2900,11640,-1.17,3.65,65.07
58520,2952,11742,1.2,9.69,532.76
58527,2918,11712,0.11,7.43,221.51
58531,2943,11817,-1.09,4.17,84.42
58543,2937,11901,-0.66,4.05,144.1
58549,2907,11939,2.26,8.57,642.9
58553,3003,12049,-0.54,6.77,228.08
58556,2936,12049,0.6,7.96,287.57
58557,2920,12005,-0.64,4.83,69.01
58562,2948,12130,-0.74,6.75,127.02
58569,2912,12157,0.98,9.15,486.28
58600,2851,11522,-1.23,4.65,76.81
58606,2835,11554,-0.78,2.86,125.75
58608,2759,11533,-0.84,3.27,71.71
58622,2857,11735,-1.06,4.74,99.04
58626,2819,11714,0.25,6.99,248.45
58634,2841,11815,-0.48,2.31,24.72
58637,2827,11759,-1.13,3.29,86.18
58646,2828,11956,-0.59,5.97,152.26
58652,2852,12043,-1.14,6.91,77.53
58665,2837,12125,-1.48,6.93,156.19
58666,2827,12154,-1.11,4.89,112.56
58667,2805,12116,0.06,2.44,20.76
58705,2720,11525,-1.12,4.51,56.6
58715,2735,11639,-1.28,3.61,105.13
58718,2713,11632,0.11,6.25,168.16
58725,2720,11728,-0.9,5.23,89.17
58730,2746,11802,-0.19,5.94,137.66
58731,2755,11832,-0.28,5.25,141.16
58734,2720,11807,-0.77,2.92,40.79
58737,2703,11819,0.03,5.71,228.79
58742,2806,11934,-1.26,4.67,100.07
58744,2727,11930,-0.8,7.25,154.17
58752,2747,12039,-1.19,7.74,314.26
58754,2720,12012,-0.21,11.72,604.82
58806,2629,11601,-0.73,5.57,190.75
58813,2650,11618,-1.19,3.92,61.34
58818,2614,11638,-0.74,4.08,136.1
58820,2654,11710,-0.85,4.16,88.03
58837,2609,11809,-0.5,6.63,151.11
58843,2653,12001,-1.0,4.64,116.48
58846,2640,11931,1.86,20.79,2691.7
58847,2605,11917,-0.77,7.36,217.78
58911,2551,11622,-0.66,4.19,129.08
58918,2503,11625,-0.63,5.19,151.66
58926,2518,11725,0.78,2.19,30.51
58927,2503,11701,0.14,9.75,261.44
58931,2543,11806,-1.01,8.7,478.28
58944,2531,11947,-0.27,2.12,99.58
59007,2403,10503,1.4,1.45,12.45
59021,2433,10702,0.98,2.17,27.8
59023,2442,10802,1.18,1.71,24.68
59037,2356,10806,0.27,4.04,121.65
59046,2422,10928,-0.83,4.84,112.1
59058,2412,11031,1.13,1.51,8.48
59065,2425,11130,0.91,1.56,23.94
59072,2449,11222,-0.1,2.66,71.01
