Stanum,Lat,Lon,Rain
53612,3759,10611,0.08
53614,3828,10612,-0.89
53615,3848,10642,-0.15
53646,3816,10947,1.02
53651,3849,11028,-0.12
53663,3856,11149,-1.12
53664,3828,11108,0.79
53673,3844,11243,0.29
53687,3747,11338,0.07
53704,3732,10511,0.81
53705,3729,10541,-0.05
53723,3748,10715,1.14
53725,3735,10735,0.9
53735,3737,10848,0.17
53738,3655,10810,0.52
53740,3756,10914,0.77
53754,3730,11013,0.45
53764,3730,11107,0.64
53772,3737,11235,0.27
53775,3725,11236,1.14
53787,3704,11259,0.87
53798,3711,11422,0.62
53806,3634,10539,0.08
53810,3658,10554,0.73
53817,3602,10614,-0.41
53821,3634,10718,-0.04
53853,3642,11057,0.53
53854,3635,11004,-0.02
53859,3605,11040,-0.58
53863,3704,11157,0.96
53868,3604,11130,-0.74
53877,3608,11215,0.51
53882,3604,11302,-0.3
53884,3630,11302,0.6
53898,3603,11408,-0.26
53903,3558,10543,-0.05
53910,3540,10612,-0.23
53915,3532,10640,1.92
53923,3544,10738,-0.87
53929,3512,10748,1.01
53942,3547,10922,0.37
53948,3453,10938,-0.36
53959,3507,11104,-0.75
53963,3539,11122,-0.6
53968,3517,11140,-0.48
53975,3529,11225,-0.47
53986,3519,11355,-0.91
54012,4434,11738,0.83
54026,4434,12054,0.37
54027,4357,11919,1.55
54041,4448,12304,-1.03
54049,4415,12358,-0.15
54063,4458,12600,0.18
54064,4423,12509,0.07
54094,4430,12940,-1.01
54096,4424,13111,0.1
54102,4357,11607,0.46
54115,4338,11802,-0.43
54134,4336,12117,-0.12
54135,4336,12216,-0.68
54142,4331,12327,2.48
54157,4307,12423,1.31
54161,4354,12513,0.98
54165,4333,12538,4.1
54171,4342,12631,1.9
54181,4342,12720,0.58
54186,4322,12812,-0.2
54195,4318,12947,1.46
54208,4212,11628,0.46
54213,4256,11901,0.53
54218,4218,11850,0.79
54226,4220,12042,-1.04
54236,4223,12233,1.02
54243,4247,12406,1.5
54254,4232,12403,3.28
54259,4204,12452,0.72
54260,4255,12505,3.02
54263,4258,12605,2.39
54266,4232,12538,2.48
54273,4259,12645,1.94
54276,4224,12648,2.29
54284,4209,12730,1.84
54285,4224,12807,1.95
54286,4232,12900,2.22
54292,4252,12930,1.15
54308,4112,11638,-0.4
54311,4158,11746,-0.83
54324,4133,12026,-0.78
54326,4125,11937,-1.0
54333,4158,12251,3.67
54339,4105,12260,-1.35
54342,4144,12331,-1.19
54346,4118,12347,-0.82
54351,4155,12404,-0.82
54353,4143,12502,4.74
54363,4141,12554,0.62
54374,4148,12653,2.28
54377,4109,12613,0.52
54386,4125,12811,3.53
54401,4046,11455,0.74
54405,4025,11530,0.7
54406,4027,11558,1.49
54416,4023,11652,0.02
54423,4058,11755,-0.39
54429,4012,11757,-0.12
54436,4025,11857,-0.66
54449,3951,11931,-0.71
54452,4048,11948,-0.86
54454,4020,12018,-1.38
54455,4037,12039,-1.51
54470,4101,12203,1.36
54471,4040,12210,0.55
54476,4011,12209,-1.16
54486,4020,12317,-0.17
54493,4043,12447,-0.94
54497,4002,12420,-0.05
54511,3948,11628,1.31
54518,3910,11624,0.5
54525,3944,11717,-0.52
54527,3905,11703,-0.33
54534,3939,11806,-0.49
54539,3926,11853,-1.01
54563,3938,12201,-0.86
54579,3916,12235,0.44
54584,3943,12257,-0.2
54602,3844,11529,1.0
54606,3813,11545,-0.05
54618,3805,11633,-0.25
54623,3903,11743,-0.53
54624,3824,11719,-0.59
54662,3854,12138,0.46
54705,3722,11523,0.42
54715,3719,11631,-1.2
54725,3730,11732,-0.56
54727,3639,11731,0.46
54744,3735,11833,0.57
54751,3756,12044,0.33
54753,3738,12020,0.04
54764,3729,12114,-1.17
54776,3724,12242,0.19
54808,3613,11538,-0.93
54823,3636,11700,-0.53
54826,3615,11706,0.64
54836,3611,11810,0.08
54842,3647,12000,-0.76
54843,3645,11912,0.4
54857,3604,12020,-0.93
54863,3647,12111,0.46
54909,3505,11531,-0.89
54916,3534,11651,0.26
54929,3516,11758,-0.75
54936,3534,11850,-0.4
54945,3528,11933,0.52
55228,3230,8005,-0.95
55248,3209,8425,0.45
55299,3129,9204,0.84
55437,3017,8115,-0.38
55493,3029,9106,0.4
55569,2905,8736,-1.49
55598,2916,9146,-0.5
55655,2811,8558,0.96
55664,2838,8705,-0.25
55680,2855,8936,-0.01
56004,3413,9226,-0.59
56018,3253,9517,-0.38
56021,3408,9549,-0.55
56029,3300,9658,-0.5
56033,3455,9813,-0.69
56034,3348,9708,-0.89
56038,3259,9806,0.55
56043,3429,10014,0.97
56046,3345,9939,0.92
56065,3444,10136,0.28
56067,3326,10129,-0.16
56074,3400,10205,0.72
56079,3335,10258,0.75
56080,3459,10254,-0.51
56093,3426,10401,-0.07
56096,3324,10455,1.02
56116,3125,9536,-0.61
56125,3212,9628,-0.94
56137,3109,9710,-0.31
56144,3148,9835,0.72
56146,3137,10000,1.12
56151,3256,10045,0.2
56152,3217,10020,0.97
56167,3058,10107,-0.44
56172,3154,10214,-0.9
56173,3248,10233,-1.36
56178,3060,10221,-0.13
56182,3240,10336,-0.7
56187,3045,10352,-1.34
56188,3060,10340,0.23
56223,3046,9548,-0.4
56227,2952,9546,-0.27
56247,3000,9906,-0.93
56251,3056,10019,-0.22
56257,3000,10016,0.61
56312,2940,9420,-0.56
56331,2940,9750,-0.35
56357,2903,10018,-0.4
56374,3003,10158,-0.54
56385,2931,10320,-1.23
56386,2934,10345,1.55
56434,2840,9728,-1.05
56444,2829,9854,-0.27
56459,2756,10117,-0.77
56462,2900,10130,-1.06
56475,2839,10231,-0.56
56479,2800,10251,0.06
56485,2816,10335,0.78
56492,2846,10436,-1.15
56533,2745,9840,-0.88
56543,2751,9945,-0.13
56548,2711,9917,-0.98
56565,2726,10129,-0.72
56571,2754,10216,-0.89
56586,2721,10343,-1.06
56643,2552,9851,1.28
56651,2651,10013,-0.74
56664,2638,10116,-1.16
56666,2635,10143,0.06
56671,2639,10215,-0.79
56684,2624,10315,-0.78
56691,2652,10417,-0.84
56739,2459,9830,-0.04
56748,2507,9911,5.17
56751,2542,10011,-0.79
56778,2500,10239,-0.42
56792,2547,10458,-0.6
56793,2545,10432,-0.5
56856,2426,10052,-0.65
56875,2420,10233,-0.1
56886,2432,10346,-0.89
56946,2332,9923,-0.19
56951,2353,10007,-0.14
56954,2234,9956,-0.54
56964,2247,10058,-0.82
56966,2338,10158,-0.71
56969,2128,10135,-0.22
56977,2236,10151,-0.62
56991,2336,10420,-0.5
57003,3454,10650,3.14
57014,3434,10552,0.0
57025,3431,10723,0.81
57028,3404,10719,-0.75
57030,3442,10809,-1.35
57034,3419,10814,-1.0
57037,3456,10858,0.25
57046,3429,11005,2.37
57048,3424,10843,-0.99
57051,3443,11115,1.78
57052,3453,11027,0.92
57071,3448,11228,-0.26
57083,3442,11340,-0.8
57089,3404,11356,-0.65
57091,3448,11418,-1.27
57106,3319,10609,1.32
57124,3337,10655,1.44
57127,3304,10702,0.37
57131,3426,10858,1.13
57134,3331,10759,1.12
57143,3351,10958,-0.32
57144,3326,10909,-0.32
57154,3332,11054,4.11
57156,3319,11129,3.7
57178,3306,11229,1.3
57181,3352,11302,2.5
57193,3347,11431,-0.15
57206,3225,10554,3.28
57211,3250,10615,2.04
57232,3303,10816,-1.12
57237,3204,10802,4.48
57238,3231,10754,3.49
57245,3242,10903,4.49
57251,3300,11024,0.54
57256,3239,11047,0.37
57259,3202,11046,-0.71
57265,3226,11144,-0.11
57278,3200,11205,-0.51
57279,3208,11245,-0.12
57285,3221,11324,0.65
57290,3256,11355,-0.97
57297,3208,11403,0.26
57306,3135,10559,0.67
57313,3153,10647,2.79
57328,3112,10730,-1.21
57343,3154,10932,1.68
57348,3102,10929,-1.13
57355,3103,11021,0.66
57359,3121,11044,-1.1
57378,3112,11238,-1.14
57381,3137,11320,-0.61
57395,3135,11410,1.1
57399,3108,11457,0.75
57405,3030,10533,2.26
57411,3045,10608,-0.05
57432,3046,10824,0.07
57439,3017,10856,-0.24
57445,3036,10943,-1.03
57447,3017,10928,-1.23
57458,3009,11104,-0.6
57461,3044,11122,0.98
57476,3021,11209,0.41
57482,3054,11357,-0.49
57483,3040,11308,2.1
57494,3036,11403,0.58
57502,2943,10542,-0.28
57503,2937,10507,3.64
57512,2958,10616,-1.06
57516,2935,10628,-0.74
57517,2917,10615,-0.75
57520,2950,10704,-0.71
57523,2954,10746,-0.3
57536,2931,10846,1.85
57545,2932,10925,1.76
57554,2924,11010,1.29
57562,2935,11122,0.52
57573,2953,11254,0.5
57574,2921,11226,0.07
57581,2949,11327,3.68
57583,2955,11358,2.82
57584,2923,11305,1.64
57598,2902,11435,-0.59
57606,2808,10650,-0.33
57608,2810,10526,-0.74
57612,2900,10639,0.42
57625,2832,10727,1.39
57633,2849,10846,0.09
57642,2841,10939,-0.79
57647,2810,10912,-0.92
57649,2814,10941,0.59
57655,2828,11024,2.41
57662,2907,11141,0.99
57669,2823,11113,-0.86
57671,2851,11222,-0.27
57673,2844,11256,-0.08
57679,2813,11312,-0.65
57682,2843,11334,-0.11
57687,2807,11247,-0.57
57696,2823,11446,-0.38
57707,2718,10517,-1.13
57710,2748,10624,-0.89
57718,2706,10643,-0.57
57722,2747,10730,-0.07
57729,2714,10753,0.48
57731,2756,10815,-0.01
57741,2744,10911,-0.03
57745,2727,10941,-0.14
57752,2755,11036,0.02
57761,2745,11118,-0.27
57774,2727,11210,-0.46
57776,2718,11242,0.11
57779,2703,11321,0.11
57780,2752,11310,-0.93
57789,2708,11357,-0.05
57793,2747,11422,-1.03
57799,2703,11455,-0.36
57803,2701,10601,-1.19
57805,2641,10546,-1.12
57806,2615,10554,-0.04
57816,2635,10644,-0.59
57825,2636,10759,0.23
57827,2619,10731,0.31
57832,2658,10840,0.33
57839,2614,10908,0.39
57840,2654,10912,0.74
57845,2610,10947,0.12
57866,2614,11137,0.08
57872,2653,11236,0.48
57874,2625,11224,0.4
57889,2605,11357,0.43
57894,2635,11410,0.35
57896,2620,11431,0.59
57902,2526,10511,-0.76
57906,2511,10605,-1.19
57907,2505,10454,0.28
57910,2546,10605,-0.01
57912,2609,10639,-0.67
57916,2526,10646,0.13
57922,2550,10733,0.29
57926,2525,10753,-0.82
57932,2556,10831,-0.36
57947,2514,10924,-0.23
57957,2519,11018,-0.81
57965,2532,11136,-0.87
57972,2544,11258,0.11
57974,2535,11222,-0.04
57993,2552,11501,1.02
57996,2505,11415,0.35
58005,3426,11532,-0.55
58015,3427,11620,-0.02
58026,3424,11801,0.05
58027,3417,11710,0.04
58038,3405,11847,-0.1
58040,3451,11908,-0.03
58047,3415,11914,0.55
58102,3347,11544,-0.1
58111,3351,11625,-1.01
58118,3316,11631,-0.27
58122,3338,11705,0.15
58130,3356,11757,0.2
58135,3329,11813,0.59
58138,3257,11830,0.33
58141,3338,11856,-0.28
58143,3348,11951,-0.57
58150,3345,12018,-0.46
58158,3310,12027,-0.36
58203,3252,11544,-0.8
58208,3210,11537,0.79
58215,3226,11647,-1.0
58221,3251,11718,0.43
58225,3232,11740,-1.28
58236,3221,11815,-0.6
58238,3156,11854,0.27
58241,3245,11929,-0.52
58251,3251,12017,-1.04
58255,3223,12037,-0.48
58259,3205,12059,1.27
58265,3206,12133,-0.08
58311,3144,11630,2.31
58314,3124,11619,-0.9
58319,3104,11657,0.02
58321,3157,11703,0.93
58326,3135,11750,-0.95
58336,3142,11834,-0.2
58338,3107,11836,1.3
58345,3126,11930,-0.0
58354,3137,12021,-1.08
58356,3124,12100,-0.66
58358,3105,12026,1.11
58362,3123,12127,-0.95
58402,3044,11540,2.19
58429,3059,11751,0.75
58436,3037,11859,0.35
58437,3008,11809,-0.17
58448,3013,11942,-0.3
58450,3052,12003,0.34
58457,3014,12010,0.48
58464,3039,12107,1.82
58467,3012,12118,-0.99
58472,3044,12227,-0.54
58477,3002,12206,-0.05
58500,2954,11513,-0.67
58506,2934,11559,-0.48
58507,2915,11507,-0.87
58519,2900,11640,2.44
58520,2952,11742,0.42
58527,2918,11712,2.91
58531,2943,11817,0.99
58543,2937,11901,0.09
58549,2907,11939,-0.26
58553,3003,12049,-0.79
58556,2936,12049,-0.75
58557,2920,12005,-0.03
58562,2948,12130,-0.16
58569,2912,12157,1.09
58600,2851,11522,-0.27
58606,2835,11554,-0.95
58608,2759,11533,-0.31
58622,2857,11735,1.68
58626,2819,11714,-0.2
58634,2841,11815,-0.04
58637,2827,11759,1.22
58646,2828,11956,0.25
58652,2852,12043,0.27
58665,2837,12125,4.19
58666,2827,12154,2.61
58667,2805,12116,2.51
58705,2720,11525,0.35
58715,2735,11639,-0.09
58718,2713,11632,-0.98
58725,2720,11728,-1.18
58730,2746,11802,-0.79
58731,2755,11832,-1.07
58734,2720,11807,-0.4
58737,2703,11819,-0.35
58742,2806,11934,0.29
58744,2727,11930,-0.44
58752,2747,12039,1.64
58754,2720,12012,-1.2
58806,2629,11601,-0.2
58813,2650,11618,-0.75
58818,2614,11638,-0.41
58820,2654,11710,-0.47
58837,2609,11809,-0.99
58843,2653,12001,-0.95
58846,2640,11931,-0.77
58847,2605,11917,-1.2
58911,2551,11622,-0.11
58918,2503,11625,-0.23
58926,2518,11725,0.07
58927,2503,11701,-0.04
58931,2543,11806,-0.37
58944,2531,11947,-0.38
59007,2403,10503,-1.37
59021,2433,10702,-0.99
59023,2442,10802,0.49
59037,2356,10806,0.51
59046,2422,10928,-0.11
59058,2412,11031,0.24
59065,2425,11130,-0.57
59072,2449,11222,0.28
59082,2440,11336,-0.76
59087,2353,11331,0.26
59088,2411,11325,0.47
59092,2452,11448,-0.74
59096,2423,11430,-1.14
59097,2402,11413,0.29
59102,2457,11539,-0.52
59107,2407,11517,0.58
59113,2444,11643,-0.29
59116,2421,11642,-0.63
59117,2417,11604,-0.25
59133,2454,11855,0.12
59134,2429,11804,0.74
59209,2325,10549,-1.23
59211,2354,10636,-0.05
59218,2306,10627,-0.49
59228,2317,10734,-0.84
59242,2346,10909,0.43
59265,2329,11118,-0.91
59271,2338,11225,0.32
59278,2259,11229,-0.44
59280,2343,11305,-0.02
59287,2313,11329,-0.32
59289,2258,11344,-0.2
59293,2348,11444,0.23
59294,2320,11350,0.28
59298,2304,11422,-0.86
59303,2355,11545,-0.13
59304,2338,11511,-0.65
59306,2327,11551,-0.66
59316,2323,11641,-0.41
59317,2259,11618,-0.15
59324,2326,11702,-0.28
59431,2247,10833,0.24
59446,2225,10918,-1.28
59456,2221,11056,-0.22
59462,2243,11136,1.03
59478,2215,11247,-0.09
59485,2230,11324,-0.87
59488,2217,11334,-0.89
59493,2233,11400,-0.84
59501,2248,11522,-1.24
59632,2159,10836,-0.94
59644,2127,10908,0.88
59658,2109,11018,-0.13
59663,2151,11159,0.03
59664,2133,11059,-0.8
59673,2144,11246,0.82
59754,2015,11010,-0.26
59758,2000,11015,-1.07
59838,1906,10837,-0.94
59845,1931,10935,0.27
59849,1902,10951,0.31
59855,1913,11029,-1.08
