Stanum,Lat,Lon,Rain
53735,3737,10848,0.1
53738,3655,10810,-0.11
53740,3756,10914,0.49
53754,3730,11013,0.33
53764,3730,11107,-0.22
53772,3737,11235,0.04
53775,3725,11236,0.35
53787,3704,11259,0.65
53798,3711,11422,0.89
53806,3634,10539,-0.63
53810,3658,10554,-0.48
53817,3602,10614,-1.14
53821,3634,10718,0.31
53853,3642,11057,0.59
53854,3635,11004,0.55
53859,3605,11040,0.98
53863,3704,11157,0.49
53868,3604,11130,-0.47
53877,3608,11215,-0.5
53882,3604,11302,1.01
53884,3630,11302,0.3
53898,3603,11408,0.67
53903,3558,10543,-0.4
53910,3540,10612,-0.18
53915,3532,10640,-1.28
53923,3544,10738,-0.87
53929,3512,10748,-0.99
53942,3547,10922,0.38
53948,3453,10938,0.33
53959,3507,11104,0.4
53963,3539,11122,-0.88
53968,3517,11140,0.45
53975,3529,11225,1.24
53986,3519,11355,0.22
54012,4434,11738,0.32
54026,4434,12054,0.26
54027,4357,11919,0.26
54041,4448,12304,1.62
54049,4415,12358,0.37
54063,4458,12600,0.56
54064,4423,12509,0.4
54094,4430,12940,-0.08
54096,4424,13111,-0.19
54102,4357,11607,-0.18
54115,4338,11802,0.37
54134,4336,12117,0.43
54135,4336,12216,-0.34
54142,4331,12327,-0.01
54157,4307,12423,-0.71
54161,4354,12513,-0.82
54165,4333,12538,-0.86
54171,4342,12631,0.61
54181,4342,12720,-1.42
54186,4322,12812,-1.27
54195,4318,12947,-0.12
54208,4212,11628,-0.47
54213,4256,11901,-0.42
54218,4218,11850,0.04
54226,4220,12042,-0.26
54236,4223,12233,-0.75
54243,4247,12406,-0.85
54254,4232,12403,-1.06
54259,4204,12452,-0.31
54260,4255,12505,-0.95
54263,4258,12605,-0.7
54266,4232,12538,-0.14
54273,4259,12645,-0.54
54276,4224,12648,-0.17
54284,4209,12730,-0.75
54285,4224,12807,-1.0
54286,4232,12900,-0.58
54292,4252,12930,-0.11
54308,4112,11638,0.41
54311,4158,11746,0.18
54324,4133,12026,-0.33
54326,4125,11937,1.05
54333,4158,12251,-0.34
54339,4105,12260,1.39
54342,4144,12331,-0.02
54346,4118,12347,0.08
54351,4155,12404,-1.16
54353,4143,12502,-0.56
54363,4141,12554,-1.11
54374,4148,12653,-1.02
54377,4109,12613,0.44
54386,4125,12811,-1.12
54401,4046,11455,-1.15
54405,4025,11530,0.82
54406,4027,11558,0.34
54416,4023,11652,0.75
54423,4058,11755,0.95
54429,4012,11757,1.23
54436,4025,11857,1.11
54449,3951,11931,0.79
54452,4048,11948,0.96
54454,4020,12018,0.27
54455,4037,12039,0.42
54470,4101,12203,0.23
54471,4040,12210,0.63
54476,4011,12209,0.3
54486,4020,12317,0.5
54493,4043,12447,0.55
54497,4002,12420,1.01
54511,3948,11628,0.47
54518,3910,11624,0.7
54525,3944,11717,0.53
54527,3905,11703,0.57
54534,3939,11806,1.0
54539,3926,11853,0.42
54563,3938,12201,-0.19
54579,3916,12235,0.61
54584,3943,12257,-0.26
54602,3844,11529,0.65
54606,3813,11545,0.8
54618,3805,11633,0.56
54623,3903,11743,0.84
54624,3824,11719,-0.16
54662,3854,12138,0.55
54705,3722,11523,0.37
54715,3719,11631,0.73
54725,3730,11732,-0.84
54727,3639,11731,0.65
54744,3735,11833,-0.42
54751,3756,12044,0.91
54753,3738,12020,0.48
54764,3729,12114,0.22
54776,3724,12242,0.33
54808,3613,11538,0.49
54823,3636,11700,0.18
54826,3615,11706,0.27
54836,3611,11810,0.96
54842,3647,12000,-0.05
54843,3645,11912,0.67
54857,3604,12020,0.36
54863,3647,12111,0.68
54909,3505,11531,-0.41
54916,3534,11651,1.12
54929,3516,11758,1.02
54936,3534,11850,0.68
54945,3528,11933,-0.52
55228,3230,8005,-0.04
55248,3209,8425,0.19
55299,3129,9204,1.85
55437,3017,8115,-0.12
55493,3029,9106,0.69
55569,2905,8736,0.24
55598,2916,9146,0.36
55655,2811,8558,-0.58
55664,2838,8705,0.04
55680,2855,8936,-0.84
56004,3413,9226,1.36
56018,3253,9517,0.42
56021,3408,9549,0.95
56029,3300,9658,0.77
56033,3455,9813,0.94
56034,3348,9708,0.5
56038,3259,9806,-0.55
56043,3429,10014,0.14
56046,3345,9939,-0.84
56065,3444,10136,-1.25
56067,3326,10129,0.31
56074,3400,10205,0.15
56079,3335,10258,-0.87
56080,3459,10254,-1.08
56093,3426,10401,0.04
56096,3324,10455,-0.94
56116,3125,9536,-0.78
56125,3212,9628,0.14
56137,3109,9710,0.54
56144,3148,9835,1.89
56146,3137,10000,-0.79
56151,3256,10045,0.32
56152,3217,10020,-1.11
56167,3058,10107,-0.06
56172,3154,10214,-0.35
56173,3248,10233,-0.66
56178,3060,10221,-0.9
56182,3240,10336,-0.17
56187,3045,10352,-0.48
56188,3060,10340,-0.99
56223,3046,9548,0.57
56227,2952,9546,-1.02
56247,3000,9906,-1.11
56251,3056,10019,-0.48
56257,3000,10016,-1.15
56312,2940,9420,0.99
56331,2940,9750,0.54
56357,2903,10018,-0.56
56374,3003,10158,-0.35
56385,2931,10320,-0.36
56386,2934,10345,-0.54
56434,2840,9728,-0.51
56444,2829,9854,0.58
56459,2756,10117,-0.4
56462,2900,10130,-0.2
56475,2839,10231,0.1
56479,2800,10251,1.07
56485,2816,10335,0.92
56492,2846,10436,-0.05
56533,2745,9840,-0.39
56543,2751,9945,-0.18
56548,2711,9917,-0.75
56565,2726,10129,-0.72
56571,2754,10216,0.34
56586,2721,10343,1.05
56643,2552,9851,0.49
56651,2651,10013,-0.85
56664,2638,10116,-0.71
56666,2635,10143,0.22
56671,2639,10215,-0.56
56684,2624,10315,-0.85
56691,2652,10417,0.16
56739,2459,9830,-0.86
56748,2507,9911,-1.28
56751,2542,10011,0.22
56778,2500,10239,-1.02
56792,2547,10458,-0.17
56793,2545,10432,-0.34
56856,2426,10052,-1.44
56875,2420,10233,0.32
56886,2432,10346,1.12
56946,2332,9923,0.2
56951,2353,10007,-0.33
56954,2234,9956,-1.1
56964,2247,10058,-0.85
56966,2338,10158,0.46
56969,2128,10135,0.08
56977,2236,10151,0.42
56991,2336,10420,0.79
57003,3454,10650,-0.65
57014,3434,10552,-0.88
57025,3431,10723,-1.64
57028,3404,10719,-1.06
57030,3442,10809,-0.82
57034,3419,10814,-1.15
57037,3456,10858,-0.26
57046,3429,11005,0.0
57048,3424,10843,-0.99
57051,3443,11115,0.6
57052,3453,11027,-0.1
57071,3448,11228,-0.44
57083,3442,11340,-1.04
57089,3404,11356,-0.65
57091,3448,11418,-0.95
57106,3319,10609,0.21
57124,3337,10655,0.37
57127,3304,10702,-0.01
57131,3426,10858,-0.35
57134,3331,10759,-0.61
57143,3351,10958,-0.97
57144,3326,10909,-0.89
57154,3332,11054,0.42
57156,3319,11129,-0.91
57178,3306,11229,-0.98
57181,3352,11302,-0.38
57193,3347,11431,0.66
57206,3225,10554,-0.15
57211,3250,10615,0.14
57232,3303,10816,0.11
57237,3204,10802,0.57
57238,3231,10754,0.54
57245,3242,10903,-0.5
57251,3300,11024,-0.38
57256,3239,11047,-0.23
57259,3202,11046,-1.01
57265,3226,11144,0.47
57278,3200,11205,-0.32
57279,3208,11245,0.03
57285,3221,11324,1.37
57290,3256,11355,-0.82
57297,3208,11403,0.07
57306,3135,10559,0.62
57313,3153,10647,0.32
57328,3112,10730,0.87
57343,3154,10932,-0.72
57348,3102,10929,-0.98
57355,3103,11021,-1.08
57359,3121,11044,-1.05
57378,3112,11238,0.78
57381,3137,11320,-0.97
57395,3135,11410,-1.17
57399,3108,11457,-1.04
57405,3030,10533,0.09
57411,3045,10608,0.07
57432,3046,10824,-0.38
57439,3017,10856,-0.7
57445,3036,10943,-1.14
57447,3017,10928,-0.53
57458,3009,11104,0.18
57461,3044,11122,-0.39
57476,3021,11209,-0.19
57482,3054,11357,-0.91
57483,3040,11308,-0.33
57494,3036,11403,0.62
57502,2943,10542,-0.76
57503,2937,10507,-0.38
57512,2958,10616,-1.08
57516,2935,10628,-0.85
57517,2917,10615,-1.18
57520,2950,10704,1.28
57523,2954,10746,0.25
57536,2931,10846,-1.1
57545,2932,10925,-0.09
57554,2924,11010,-0.05
57562,2935,11122,0.28
57573,2953,11254,0.27
57574,2921,11226,0.01
57581,2949,11327,0.14
57583,2955,11358,0.21
57584,2923,11305,0.64
57598,2902,11435,-0.16
57606,2808,10650,0.99
57608,2810,10526,-0.19
57612,2900,10639,-1.18
57625,2832,10727,0.37
57633,2849,10846,-0.96
57642,2841,10939,0.27
57647,2810,10912,-0.09
57649,2814,10941,0.36
57655,2828,11024,-1.16
57662,2907,11141,0.8
57669,2823,11113,0.12
57671,2851,11222,0.61
57673,2844,11256,0.37
57679,2813,11312,0.52
57682,2843,11334,0.06
57687,2807,11247,-0.68
57696,2823,11446,-0.88
57707,2718,10517,-0.62
57710,2748,10624,-0.02
57718,2706,10643,-1.07
57722,2747,10730,-0.56
57729,2714,10753,-0.79
57731,2756,10815,0.32
57741,2744,10911,-0.54
57745,2727,10941,0.31
57752,2755,11036,0.58
57761,2745,11118,0.71
57774,2727,11210,0.66
57776,2718,11242,-0.5
57779,2703,11321,0.44
57780,2752,11310,0.3
57789,2708,11357,0.79
57793,2747,11422,-0.78
57799,2703,11455,0.19
57803,2701,10601,-0.82
57805,2641,10546,0.38
57806,2615,10554,0.76
57816,2635,10644,-0.13
57825,2636,10759,0.49
57827,2619,10731,-1.13
57832,2658,10840,-1.3
57839,2614,10908,-0.53
57840,2654,10912,0.12
57845,2610,10947,-1.26
57866,2614,11137,-0.43
57872,2653,11236,-0.88
57874,2625,11224,-1.26
57889,2605,11357,-0.95
57894,2635,11410,-0.38
57896,2620,11431,-0.3
57902,2526,10511,-0.96
57906,2511,10605,-0.13
57907,2505,10454,-0.17
57910,2546,10605,0.09
57912,2609,10639,0.03
57916,2526,10646,-0.4
57922,2550,10733,-1.3
57926,2525,10753,-1.24
57932,2556,10831,0.71
57947,2514,10924,-0.73
57957,2519,11018,0.7
57965,2532,11136,0.08
57972,2544,11258,-0.97
57974,2535,11222,0.36
57993,2552,11501,-0.39
57996,2505,11415,-0.86
58005,3426,11532,-1.18
58015,3427,11620,-0.01
58026,3424,11801,-0.08
58027,3417,11710,0.33
58038,3405,11847,-0.44
58040,3451,11908,0.42
58047,3415,11914,-0.78
58102,3347,11544,-0.28
58111,3351,11625,-0.8
58118,3316,11631,0.71
58122,3338,11705,0.36
58130,3356,11757,-0.46
58135,3329,11813,-0.43
58138,3257,11830,0.95
58141,3338,11856,-0.29
58143,3348,11951,-0.91
58150,3345,12018,-1.09
58158,3310,12027,2.18
58203,3252,11544,-0.36
58208,3210,11537,0.72
58215,3226,11647,0.79
58221,3251,11718,-0.43
58225,3232,11740,2.05
58236,3221,11815,1.98
58238,3156,11854,0.74
58241,3245,11929,1.86
58251,3251,12017,2.54
58255,3223,12037,1.48
58259,3205,12059,-0.79
58265,3206,12133,-0.72
58311,3144,11630,0.27
58314,3124,11619,-0.76
58319,3104,11657,-0.46
58321,3157,11703,-0.74
58326,3135,11750,-0.72
58336,3142,11834,-0.45
58338,3107,11836,0.54
58345,3126,11930,-0.51
58354,3137,12021,-0.5
58356,3124,12100,-0.3
58358,3105,12026,-0.28
58362,3123,12127,-0.78
58402,3044,11540,0.37
58429,3059,11751,-0.53
58436,3037,11859,-0.48
58437,3008,11809,0.04
58448,3013,11942,-0.82
58450,3052,12003,0.12
58457,3014,12010,-0.82
58464,3039,12107,-0.24
58467,3012,12118,-0.27
58472,3044,12227,0.24
58477,3002,12206,-0.08
58500,2954,11513,-0.33
58506,2934,11559,-0.46
58507,2915,11507,-0.92
58519,2900,11640,0.34
58520,2952,11742,-0.09
58527,2918,11712,-0.25
58531,2943,11817,0.58
58543,2937,11901,0.93
58549,2907,11939,-0.1
58553,3003,12049,-0.67
58556,2936,12049,0.35
58557,2920,12005,-0.83
58562,2948,12130,-0.61
58569,2912,12157,-0.43
58600,2851,11522,-0.28
58606,2835,11554,-0.15
58608,2759,11533,0.63
58622,2857,11735,0.11
58626,2819,11714,0.38
58634,2841,11815,-0.7
58637,2827,11759,-0.03
58646,2828,11956,-1.14
58652,2852,12043,-0.48
58665,2837,12125,-0.48
58666,2827,12154,-0.72
58667,2805,12116,-1.02
58705,2720,11525,0.27
58715,2735,11639,0.62
58718,2713,11632,-0.95
58725,2720,11728,0.13
58730,2746,11802,-0.02
58731,2755,11832,0.4
58734,2720,11807,0.41
58737,2703,11819,0.15
58742,2806,11934,0.2
58744,2727,11930,0.06
58752,2747,12039,-0.59
58754,2720,12012,-0.88
58806,2629,11601,-0.88
58813,2650,11618,-0.16
58818,2614,11638,0.03
58820,2654,11710,-0.09
58837,2609,11809,-0.98
58843,2653,12001,-0.08
58846,2640,11931,0.22
58847,2605,11917,2.08
58911,2551,11622,0.46
58918,2503,11625,-0.45
58926,2518,11725,-0.61
58927,2503,11701,-0.86
58931,2543,11806,-0.74
58944,2531,11947,1.08
59007,2403,10503,-0.72
59021,2433,10702,-1.29
59023,2442,10802,-0.69
59037,2356,10806,0.73
59046,2422,10928,-1.08
59058,2412,11031,0.0
59065,2425,11130,-0.57
59072,2449,11222,-0.21
59082,2440,11336,-0.43
59087,2353,11331,0.02
59088,2411,11325,-0.59
59092,2452,11448,-0.79
59096,2423,11430,0.04
59097,2402,11413,-0.52
59102,2457,11539,-1.38
59107,2407,11517,-0.29
59113,2444,11643,-0.3
59116,2421,11642,-0.61
59117,2417,11604,-0.83
59133,2454,11855,1.57
59134,2429,11804,0.95
59209,2325,10549,-1.3
59211,2354,10636,-0.33
59218,2306,10627,-0.46
59228,2317,10734,0.74
59242,2346,10909,-0.99
59265,2329,11118,0.54
59271,2338,11225,-0.13
59278,2259,11229,-1.36
59280,2343,11305,-0.91
59287,2313,11329,-1.13
59289,2258,11344,-0.82
59293,2348,11444,-0.68
59294,2320,11350,-0.57
59298,2304,11422,-0.79
59303,2355,11545,0.2
59304,2338,11511,-0.89
59306,2327,11551,-0.88
59316,2323,11641,0.03
59317,2259,11618,0.03
59324,2326,11702,0.62
59431,2247,10833,1.41
59446,2225,10918,-0.15
59456,2221,11056,-0.16
59462,2243,11136,-0.97
59478,2215,11247,-0.86
59485,2230,11324,-0.61
59488,2217,11334,-0.68
59493,2233,11400,-0.37
59501,2248,11522,-0.79
59632,2159,10836,-0.78
59644,2127,10908,-0.24
59658,2109,11018,-1.0
59663,2151,11159,-0.67
59664,2133,11059,-1.26
59673,2144,11246,-0.69
59754,2015,11010,1.82
59758,2000,11015,0.27
59838,1906,10837,-0.3
59845,1931,10935,-0.88
59849,1902,10951,-0.78
59855,1913,11029,0.87
