Stanum,Lat,Lon,Rain
53968,3517,11140,-0.64
53975,3529,11225,-0.33
53986,3519,11355,-0.82
54012,4434,11738,-0.07
54026,4434,12054,-0.69
54027,4357,11919,-0.03
54041,4448,12304,-0.77
54049,4415,12358,-0.3
54063,4458,12600,-1.15
54064,4423,12509,-0.65
54094,4430,12940,1.1
54096,4424,13111,3.23
54102,4357,11607,-0.21
54115,4338,11802,-0.59
54134,4336,12117,-0.59
54135,4336,12216,-0.66
54142,4331,12327,-0.23
54157,4307,12423,-1.17
54161,4354,12513,-0.61
54165,4333,12538,-1.09
54171,4342,12631,1.23
54181,4342,12720,-0.38
54186,4322,12812,-0.98
54195,4318,12947,1.26
54208,4212,11628,0.69
54213,4256,11901,-0.11
54218,4218,11850,-1.17
54226,4220,12042,-0.78
54236,4223,12233,0.06
54243,4247,12406,-0.48
54254,4232,12403,-0.08
54259,4204,12452,-0.32
54260,4255,12505,-0.6
54263,4258,12605,-0.93
54266,4232,12538,-1.2
54273,4259,12645,-0.95
54276,4224,12648,-0.86
54284,4209,12730,-0.56
54285,4224,12807,-0.56
54286,4232,12900,-1.08
54292,4252,12930,-0.69
54308,4112,11638,-0.27
54311,4158,11746,-1.25
54324,4133,12026,1.06
54326,4125,11937,0.27
54333,4158,12251,-0.82
54339,4105,12260,0.2
54342,4144,12331,0.11
54346,4118,12347,-0.5
54351,4155,12404,0.28
54353,4143,12502,-0.85
54363,4141,12554,-0.39
54374,4148,12653,0.88
54377,4109,12613,-1.01
54386,4125,12811,-1.08
54401,4046,11455,-0.79
54405,4025,11530,-0.3
54406,4027,11558,-0.57
54416,4023,11652,0.33
54423,4058,11755,-0.09
54429,4012,11757,1.02
54436,4025,11857,0.15
54449,3951,11931,0.61
54452,4048,11948,0.69
54454,4020,12018,0.1
54455,4037,12039,0.17
54470,4101,12203,-0.23
54471,4040,12210,-0.48
54476,4011,12209,-0.43
54486,4020,12317,-0.68
54493,4043,12447,-0.79
54497,4002,12420,-0.91
54511,3948,11628,-0.06
54518,3910,11624,0.06
54525,3944,11717,0.75
54527,3905,11703,0.01
54534,3939,11806,0.6
54539,3926,11853,-0.02
54563,3938,12201,-0.96
54579,3916,12235,-0.77
54584,3943,12257,-0.81
54602,3844,11529,0.33
54606,3813,11545,0.28
54618,3805,11633,1.58
54623,3903,11743,0.55
54624,3824,11719,-1.38
54662,3854,12138,-1.15
54705,3722,11523,0.35
54715,3719,11631,0.41
54725,3730,11732,3.34
54727,3639,11731,0.42
54744,3735,11833,0.68
54751,3756,12044,-0.47
54753,3738,12020,2.62
54764,3729,12114,-0.61
54776,3724,12242,0.5
54808,3613,11538,0.39
54823,3636,11700,-0.41
54826,3615,11706,-1.27
54836,3611,11810,-0.48
54842,3647,12000,0.27
54843,3645,11912,-1.03
54857,3604,12020,0.55
54863,3647,12111,0.57
54909,3505,11531,-0.66
54916,3534,11651,-0.15
54929,3516,11758,0.06
54936,3534,11850,0.27
54945,3528,11933,0.49
55228,3230,8005,1.89
55248,3209,8425,0.59
55299,3129,9204,-0.86
55437,3017,8115,-0.61
55493,3029,9106,-1.39
55569,2905,8736,-0.85
55598,2916,9146,-0.18
55655,2811,8558,-0.91
55664,2838,8705,0.38
55680,2855,8936,-0.6
56004,3413,9226,-0.92
56018,3253,9517,-0.58
56021,3408,9549,0.26
56029,3300,9658,0.31
56033,3455,9813,1.26
56034,3348,9708,0.15
56038,3259,9806,-0.19
56043,3429,10014,0.75
56046,3345,9939,-0.51
56065,3444,10136,0.03
56067,3326,10129,-0.17
56074,3400,10205,-1.32
56079,3335,10258,0.8
56080,3459,10254,0.24
56093,3426,10401,0.23
56096,3324,10455,-0.58
56116,3125,9536,-0.04
56125,3212,9628,-0.49
56137,3109,9710,0.89
56144,3148,9835,-1.25
56146,3137,10000,0.58
56151,3256,10045,-0.85
56152,3217,10020,-0.96
56167,3058,10107,0.3
56172,3154,10214,-1.3
56173,3248,10233,-0.53
56178,3060,10221,-0.46
56182,3240,10336,1.36
56187,3045,10352,-0.15
56188,3060,10340,-0.92
56223,3046,9548,-0.26
56227,2952,9546,5.46
56247,3000,9906,-0.26
56251,3056,10019,0.97
56257,3000,10016,1.21
56312,2940,9420,2.44
56331,2940,9750,-0.73
56357,2903,10018,1.69
56374,3003,10158,1.59
56385,2931,10320,-0.25
56386,2934,10345,-0.56
56434,2840,9728,1.35
56444,2829,9854,0.93
56459,2756,10117,0.28
56462,2900,10130,1.5
56475,2839,10231,-1.12
56479,2800,10251,2.18
56485,2816,10335,1.16
56492,2846,10436,-0.96
56533,2745,9840,2.8
56543,2751,9945,-0.94
56548,2711,9917,0.13
56565,2726,10129,0.56
56571,2754,10216,0.96
56586,2721,10343,1.74
56643,2552,9851,-0.4
56651,2651,10013,1.43
56664,2638,10116,1.7
56666,2635,10143,2.58
56671,2639,10215,0.99
56684,2624,10315,1.77
56691,2652,10417,0.97
56739,2459,9830,0.05
56748,2507,9911,-0.91
56751,2542,10011,0.36
56778,2500,10239,0.07
56792,2547,10458,-0.92
56793,2545,10432,2.06
56856,2426,10052,-0.47
56875,2420,10233,0.0
56886,2432,10346,0.31
56946,2332,9923,-0.77
56951,2353,10007,-0.6
56954,2234,9956,-1.34
56964,2247,10058,-0.65
56966,2338,10158,0.47
56969,2128,10135,-0.57
56977,2236,10151,-0.87
56991,2336,10420,-0.62
57003,3454,10650,-0.09
57014,3434,10552,-0.05
57025,3431,10723,-0.36
57028,3404,10719,0.25
57030,3442,10809,-0.23
57034,3419,10814,-0.42
57037,3456,10858,0.07
57046,3429,11005,0.78
57048,3424,10843,-0.16
57051,3443,11115,0.7
57052,3453,11027,-0.08
57071,3448,11228,-0.79
57083,3442,11340,-1.03
57089,3404,11356,-0.4
57091,3448,11418,-1.03
57106,3319,10609,-0.02
57124,3337,10655,0.27
57127,3304,10702,-0.21
57131,3426,10858,0.15
57134,3331,10759,-0.35
57143,3351,10958,-1.18
57144,3326,10909,-0.18
57154,3332,11054,-0.39
57156,3319,11129,-0.0
57178,3306,11229,-0.57
57181,3352,11302,-0.42
57193,3347,11431,0.14
57206,3225,10554,-0.34
57211,3250,10615,-0.41
57232,3303,10816,0.41
57237,3204,10802,-0.19
57238,3231,10754,-0.42
57245,3242,10903,-0.65
57251,3300,11024,0.35
57256,3239,11047,-0.77
57259,3202,11046,-0.77
57265,3226,11144,-0.25
57278,3200,11205,0.05
57279,3208,11245,-0.08
57285,3221,11324,-0.14
57290,3256,11355,-0.29
57297,3208,11403,-0.62
57306,3135,10559,-0.84
57313,3153,10647,0.54
57328,3112,10730,-0.36
57343,3154,10932,-0.99
57348,3102,10929,0.02
57355,3103,11021,-0.01
57359,3121,11044,-0.11
57378,3112,11238,0.27
57381,3137,11320,-0.89
57395,3135,11410,0.04
57399,3108,11457,-0.24
57405,3030,10533,0.22
57411,3045,10608,3.63
57432,3046,10824,0.03
57439,3017,10856,-0.79
57445,3036,10943,-0.91
57447,3017,10928,-0.4
57458,3009,11104,0.38
57461,3044,11122,-0.2
57476,3021,11209,-0.78
57482,3054,11357,-0.15
57483,3040,11308,0.23
57494,3036,11403,-0.44
57502,2943,10542,0.11
57503,2937,10507,0.51
57512,2958,10616,0.02
57516,2935,10628,0.27
57517,2917,10615,0.62
57520,2950,10704,-1.17
57523,2954,10746,-1.07
57536,2931,10846,-1.13
57545,2932,10925,-0.51
57554,2924,11010,-0.77
57562,2935,11122,-0.38
57573,2953,11254,-0.54
57574,2921,11226,0.23
57581,2949,11327,-1.38
57583,2955,11358,-0.06
57584,2923,11305,-0.29
57598,2902,11435,-0.43
57606,2808,10650,0.11
57608,2810,10526,2.17
57612,2900,10639,-1.3
57625,2832,10727,-0.02
57633,2849,10846,-0.49
57642,2841,10939,-0.51
57647,2810,10912,-1.1
57649,2814,10941,-0.9
57655,2828,11024,-0.96
57662,2907,11141,0.71
57669,2823,11113,-0.65
57671,2851,11222,-0.49
57673,2844,11256,-0.91
57679,2813,11312,-0.45
57682,2843,11334,-1.22
57687,2807,11247,-0.9
57696,2823,11446,1.05
57707,2718,10517,0.81
57710,2748,10624,0.05
57718,2706,10643,0.96
57722,2747,10730,0.33
57729,2714,10753,-1.51
57731,2756,10815,-0.92
57741,2744,10911,-1.12
57745,2727,10941,0.83
57752,2755,11036,-0.99
57761,2745,11118,-0.54
57774,2727,11210,-0.55
57776,2718,11242,-1.16
57779,2703,11321,-0.83
57780,2752,11310,-0.8
57789,2708,11357,-0.86
57793,2747,11422,-0.14
57799,2703,11455,-0.88
57803,2701,10601,0.02
57805,2641,10546,2.35
57806,2615,10554,1.32
57816,2635,10644,0.21
57825,2636,10759,0.52
57827,2619,10731,2.62
57832,2658,10840,-0.02
57839,2614,10908,-0.41
57840,2654,10912,3.17
57845,2610,10947,-0.38
57866,2614,11137,-0.18
57872,2653,11236,-0.91
57874,2625,11224,-1.11
57889,2605,11357,-1.0
57894,2635,11410,-0.07
57896,2620,11431,0.57
57902,2526,10511,-0.41
57906,2511,10605,1.23
57907,2505,10454,-0.84
57910,2546,10605,-0.56
57912,2609,10639,2.3
57916,2526,10646,-0.79
57922,2550,10733,-0.07
57926,2525,10753,-0.59
57932,2556,10831,0.2
57947,2514,10924,-0.52
57957,2519,11018,0.67
57965,2532,11136,-0.54
57972,2544,11258,-0.5
57974,2535,11222,-0.38
57993,2552,11501,0.43
57996,2505,11415,-1.01
58005,3426,11532,-0.38
58015,3427,11620,-0.23
58026,3424,11801,-1.25
58027,3417,11710,-0.35
58038,3405,11847,-1.58
58040,3451,11908,-0.56
58047,3415,11914,-0.16
58102,3347,11544,-0.24
58111,3351,11625,0.15
58118,3316,11631,-0.75
58122,3338,11705,-1.02
58130,3356,11757,0.08
58135,3329,11813,-1.01
58138,3257,11830,0.21
58141,3338,11856,1.59
58143,3348,11951,-1.14
58150,3345,12018,-0.01
58158,3310,12027,2.9
58203,3252,11544,-0.48
58208,3210,11537,0.55
58215,3226,11647,-0.36
58221,3251,11718,-0.08
58225,3232,11740,-0.85
58236,3221,11815,-1.04
58238,3156,11854,-0.33
58241,3245,11929,3.67
58251,3251,12017,3.08
58255,3223,12037,0.71
58259,3205,12059,2.39
58265,3206,12133,-1.2
58311,3144,11630,-0.34
58314,3124,11619,-0.82
58319,3104,11657,-1.38
58321,3157,11703,-1.01
58326,3135,11750,-1.19
58336,3142,11834,-0.94
58338,3107,11836,-1.1
58345,3126,11930,-0.63
58354,3137,12021,-0.84
58356,3124,12100,-1.21
58358,3105,12026,-0.39
58362,3123,12127,-0.83
58402,3044,11540,0.25
58429,3059,11751,-1.15
58436,3037,11859,-0.69
58437,3008,11809,-0.5
58448,3013,11942,-0.11
58450,3052,12003,-0.36
58457,3014,12010,0.59
58464,3039,12107,0.31
58467,3012,12118,-0.16
58472,3044,12227,-0.78
58477,3002,12206,-1.1
58500,2954,11513,-0.36
58506,2934,11559,1.25
58507,2915,11507,1.05
58519,2900,11640,-1.03
58520,2952,11742,-0.93
58527,2918,11712,0.04
58531,2943,11817,0.61
58543,2937,11901,0.77
58549,2907,11939,-1.08
58553,3003,12049,0.1
58556,2936,12049,-0.28
58557,2920,12005,-0.86
58562,2948,12130,0.53
58569,2912,12157,-0.98
58600,2851,11522,-1.21
58606,2835,11554,-0.91
58608,2759,11533,-0.92
58622,2857,11735,-0.67
58626,2819,11714,0.02
58634,2841,11815,0.99
58637,2827,11759,-0.02
58646,2828,11956,-0.27
58652,2852,12043,0.56
58665,2837,12125,-1.02
58666,2827,12154,-0.91
58667,2805,12116,-0.68
58705,2720,11525,-0.19
58715,2735,11639,0.46
58718,2713,11632,-0.04
58725,2720,11728,0.18
58730,2746,11802,0.86
58731,2755,11832,0.22
58734,2720,11807,-0.02
58737,2703,11819,1.83
58742,2806,11934,0.7
58744,2727,11930,1.35
58752,2747,12039,0.22
58754,2720,12012,3.54
58806,2629,11601,0.05
58813,2650,11618,1.21
58818,2614,11638,0.37
58820,2654,11710,0.86
58837,2609,11809,-0.24
58843,2653,12001,1.36
58846,2640,11931,0.94
58847,2605,11917,1.92
58911,2551,11622,-0.0
58918,2503,11625,1.91
58926,2518,11725,0.07
58927,2503,11701,1.08
58931,2543,11806,0.66
58944,2531,11947,3.22
59007,2403,10503,0.84
59021,2433,10702,-0.09
59023,2442,10802,0.04
59037,2356,10806,-0.59
59046,2422,10928,-0.14
59058,2412,11031,-0.64
59065,2425,11130,-0.86
59072,2449,11222,-0.11
59082,2440,11336,0.8
59087,2353,11331,-0.51
59088,2411,11325,0.94
59092,2452,11448,-0.59
59096,2423,11430,-1.06
59097,2402,11413,-0.72
59102,2457,11539,-0.39
59107,2407,11517,-0.56
59113,2444,11643,-0.2
59116,2421,11642,1.94
59117,2417,11604,0.43
59133,2454,11855,3.85
59134,2429,11804,2.12
59209,2325,10549,-0.49
59211,2354,10636,-0.23
59218,2306,10627,-0.88
59228,2317,10734,-1.15
59242,2346,10909,-0.58
59265,2329,11118,0.32
59271,2338,11225,0.11
59278,2259,11229,-0.89
59280,2343,11305,0.09
59287,2313,11329,-0.01
59289,2258,11344,-1.47
59293,2348,11444,-0.62
59294,2320,11350,-1.22
59298,2304,11422,-1.19
59303,2355,11545,0.45
59304,2338,11511,0.65
59306,2327,11551,-0.47
59316,2323,11641,-0.33
59317,2259,11618,-0.94
59324,2326,11702,-0.52
59431,2247,10833,-0.56
59446,2225,10918,0.17
59456,2221,11056,1.0
59462,2243,11136,-1.41
59478,2215,11247,0.63
59485,2230,11324,0.1
59488,2217,11334,0.35
59493,2233,11400,-0.21
59501,2248,11522,-0.1
59632,2159,10836,-0.62
59644,2127,10908,0.34
59658,2109,11018,0.52
59663,2151,11159,0.61
59664,2133,11059,0.7
59673,2144,11246,-0.58
59754,2015,11010,0.89
59758,2000,11015,1.06
59838,1906,10837,0.52
59845,1931,10935,0.7
59849,1902,10951,2.07
59855,1913,11029,1.35
