Stanum,Lat,Lon,Rain,Mean,Var
57696,2823,11446,-1.03,5.65,141.66
57707,2718,10517,-1.38,5.46,326.43
57710,2748,10624,-0.31,3.36,140.48
57718,2706,10643,-0.04,3.31,72.63
57722,2747,10730,-0.11,3.14,64.8
57729,2714,10753,-0.85,3.95,87.51
57731,2756,10815,0.12,2.23,46.06
57741,2744,10911,-1.24,5.72,266.98
57745,2727,10941,-1.04,5.37,517.71
57752,2755,11036,-0.81,4.33,150.39
57761,2745,11118,2.16,12.14,636.24
57774,2727,11210,2.13,9.48,373.33
57776,2718,11242,1.66,12.39,595.43
57779,2703,11321,0.32,7.11,365.15
57780,2752,11310,-1.13,4.2,93.72
57789,2708,11357,-1.18,4.43,113.48
57793,2747,11422,2.23,12.12,1715.45
57799,2703,11455,-1.08,4.47,163.98
57803,2701,10601,0.81,1.78,11.98
57805,2641,10546,1.56,2.16,15.68
57806,2615,10554,0.49,3.58,37.72
57816,2635,10644,-0.14,3.55,43.85
57825,2636,10759,-0.52,3.93,120.07
57827,2619,10731,-0.11,4.16,63.95
57832,2658,10840,-0.18,2.34,26.09
57839,2614,10908,-0.72,4.01,65.54
57840,2654,10912,-0.4,3.05,41.39
57845,2610,10947,-0.5,7.48,204.09
57866,2614,11137,0.87,7.71,406.26
57872,2653,11236,0.11,5.47,86.23
57874,2625,11224,0.89,7.85,209.5
57889,2605,11357,1.1,9.47,607.39
57894,2635,11410,1.35,13.08,405.44
57896,2620,11431,1.35,8.86,317.82
57902,2526,10511,-0.99,6.68,214.18
57906,2511,10605,-1.11,7.31,267.29
57907,2505,10454,-0.26,7.0,184.22
57910,2546,10605,-0.77,8.48,197.14
57912,2609,10639,-0.68,5.49,105.98
57916,2526,10646,-0.77,7.16,272.0
57922,2550,10733,-0.34,8.78,366.01
57926,2525,10753,-1.01,6.03,140.39
57932,2556,10831,-0.41,3.69,46.71
57947,2514,10924,-0.3,5.31,91.33
57957,2519,11018,-0.83,8.73,180.95
57965,2532,11136,0.05,6.83,269.62
57972,2544,11258,6.8,22.98,2786.01
57974,2535,11222,4.3,13.45,1140.62
57993,2552,11501,2.03,8.33,729.71
57996,2505,11415,3.95,12.05,762.19
58005,3426,11532,-0.94,4.78,321.23
58015,3427,11620,-1.45,6.13,281.4
58026,3424,11801,0.33,3.84,149.86
58027,3417,11710,-0.92,7.11,483.47
58038,3405,11847,-0.18,5.24,242.52
58040,3451,11908,-0.4,10.36,852.26
58047,3415,11914,-0.88,6.91,314.89
58102,3347,11544,-1.28,7.45,292.62
58111,3351,11625,0.09,3.68,55.15
58118,3316,11631,0.69,12.9,678.59
58122,3338,11705,-0.91,8.22,482.82
58130,3356,11757,-1.16,7.66,268.71
58135,3329,11813,-1.03,8.16,361.28
58138,3257,11830,-0.06,11.54,893.33
58141,3338,11856,2.02,11.97,785.46
58143,3348,11951,0.3,11.66,461.76
58150,3345,12018,0.09,11.12,754.98
58158,3310,12027,0.82,14.3,1567.49
58203,3252,11544,-1.12,6.91,238.3
58208,3210,11537,-0.62,9.05,344.27
58215,3226,11647,-1.01,6.96,194.51
58221,3251,11718,1.19,12.2,821.36
58225,3232,11740,0.21,9.6,633.92
58236,3221,11815,0.23,11.64,513.56
58238,3156,11854,-0.86,8.01,252.87
58241,3245,11929,-0.5,10.34,430.83
58251,3251,12017,-0.24,10.07,421.23
58255,3223,12037,-1.45,6.58,160.79
58259,3205,12059,1.67,12.76,540.25
58265,3206,12133,-1.01,5.9,104.63
58311,3144,11630,-0.06,9.85,541.84
58314,3124,11619,0.48,11.52,651.45
58319,3104,11657,-0.9,7.0,193.29
58321,3157,11703,-1.26,5.88,108.64
58326,3135,11750,0.21,10.17,515.58
58336,3142,11834,-0.27,9.16,466.58
58338,3107,11836,0.12,8.95,509.23
58345,3126,11930,-0.05,8.83,462.42
58354,3137,12021,0.44,9.33,548.77
58356,3124,12100,1.62,10.13,711.61
58358,3105,12026,0.19,7.12,481.48
58362,3123,12127,1.74,9.63,482.62
58402,3044,11540,-0.37,5.39,118.9
58429,3059,11751,-1.07,6.36,172.11
58436,3037,11859,0.53,9.86,417.42
58437,3008,11809,-0.65,8.81,162.98
58448,3013,11942,-0.47,7.49,400.82
58450,3052,12003,-0.79,4.11,94.53
58457,3014,12010,-0.86,4.11,90.45
58464,3039,12107,-0.51,2.85,49.31
58467,3012,12118,0.05,2.12,21.61
58472,3044,12227,-0.62,3.88,106.07
58477,3002,12206,-0.88,4.11,56.25
58500,2954,11513,-0.33,3.67,83.59
58506,2934,11559,1.16,14.07,1372.46
58507,2915,11507,-0.82,4.51,165.77
58519,2900,11640,-0.48,3.41,106.25
58520,2952,11742,0.26,2.61,28.92
58527,2918,11712,-1.02,6.07,371.69
58531,2943,11817,-0.29,3.63,130.19
58543,2937,11901,-0.19,2.6,94.25
58549,2907,11939,-0.75,5.42,183.03
58553,3003,12049,-1.0,3.8,88.92
58556,2936,12049,0.35,1.64,10.13
58557,2920,12005,-0.14,2.25,22.55
58562,2948,12130,-0.24,3.62,40.37
58569,2912,12157,-1.24,3.28,50.87
58600,2851,11522,-0.76,6.56,170.04
58606,2835,11554,0.13,1.78,12.96
58608,2759,11533,-0.03,2.31,19.34
58622,2857,11735,-0.58,4.84,165.98
58626,2819,11714,0.58,1.12,6.48
58634,2841,11815,-0.34,2.72,19.5
58637,2827,11759,-0.02,1.84,18.7
58646,2828,11956,-1.14,3.82,178.11
58652,2852,12043,-0.86,5.72,198.0
58665,2837,12125,0.51,7.83,183.47
58666,2827,12154,-0.79,3.1,81.89
58667,2805,12116,-0.31,4.83,180.58
58705,2720,11525,-0.54,3.16,42.64
58715,2735,11639,-1.14,4.28,104.11
58718,2713,11632,-1.0,4.18,89.06
58725,2720,11728,-0.35,3.28,66.07
58730,2746,11802,-0.97,5.98,184.94
58731,2755,11832,-0.46,3.01,43.03
58734,2720,11807,-0.05,2.26,30.09
58737,2703,11819,-0.69,4.74,155.87
58742,2806,11934,-0.6,3.47,129.84
58744,2727,11930,-0.39,8.15,257.56
58752,2747,12039,-0.54,5.91,298.54
58754,2720,12012,0.33,8.5,481.23
58806,2629,11601,-0.62,5.51,123.07
58813,2650,11618,-0.85,4.46,71.22
58818,2614,11638,-1.37,4.41,66.99
58820,2654,11710,-1.08,4.16,158.46
58837,2609,11809,-1.0,3.51,71.17
58843,2653,12001,4.12,14.97,1083.54
58846,2640,11931,3.69,17.73,1092.48
58847,2605,11917,3.99,13.18,1208.1
58911,2551,11622,-1.11,3.8,69.44
58918,2503,11625,1.23,8.51,175.21
58926,2518,11725,0.35,6.5,131.87
58927,2503,11701,0.78,8.75,298.36
58931,2543,11806,2.75,12.16,551.96
58944,2531,11947,0.07,6.49,625.04
59007,2403,10503,-0.39,4.3,108.14
59021,2433,10702,-1.03,8.93,176.17
59023,2442,10802,-1.11,7.68,171.65
59037,2356,10806,-0.48,11.67,458.29
59046,2422,10928,-0.83,6.69,195.43
59058,2412,11031,1.27,14.56,608.39
59065,2425,11130,1.89,11.42,428.67
59072,2449,11222,3.31,14.27,1075.54
