Stanum,Lat,Lon,Rain,Mean,Var
51133,4644,8300,0.38,0.11,0.16
51156,4649,8545,-0.5,0.5,2.65
51232,4511,8233,0.33,0.13,0.16
51238,4454,8204,-0.82,0.74,2.25
51241,4556,8336,0.11,0.41,0.72
51243,4537,8451,-0.54,0.7,4.36
51334,4434,8249,-0.55,0.48,1.94
51367,4410,8651,-0.37,0.32,0.82
51469,4327,8711,0.75,0.0,0.0
51470,4353,8807,-0.49,1.65,17.9
51477,4321,8819,-1.13,0.45,1.74
51526,4214,8813,1.25,0.76,8.31
51542,4302,8409,-0.86,1.97,14.71
51567,4203,8636,1.01,1.0,9.52
51573,4257,8914,-0.36,0.1,0.18
51628,4107,8023,-0.88,0.36,1.24
51639,4115,8246,-0.22,0.11,0.17
51656,4144,8549,0.71,0.68,2.57
51704,3944,7613,-0.64,0.68,2.23
51705,3943,7515,2.14,2.66,41.98
51709,3929,7545,0.16,0.68,4.37
51720,4030,7903,-1.08,0.57,1.66
51730,4033,8116,-0.32,0.14,0.25
51747,3900,8340,-0.22,0.0,0.0
51765,4038,8742,-0.51,0.09,0.11
51810,3855,7738,1.58,0.92,16.47
51811,3826,7716,0.85,0.88,18.82
51818,3737,7817,-0.86,0.24,0.73
51828,3708,7956,-0.73,0.2,0.72
51839,3704,8234,-0.7,0.18,0.37
51855,3809,8533,-0.56,0.03,0.03
51931,3651,8139,1.52,0.86,6.38
52101,4336,9303,-1.07,1.09,16.09
52112,4345,9459,-0.65,0.09,0.11
52118,4316,9442,0.35,0.84,4.38
52203,4249,9331,-0.44,0.24,0.64
52313,4132,9440,-0.78,0.19,0.44
52323,4148,9702,0.23,0.77,4.8
52533,3946,9829,4.11,2.2,36.72
52546,3922,9950,3.06,1.92,35.89
52602,3845,9320,-0.65,0.16,0.47
52652,3905,10017,-0.11,1.19,8.43
52674,3813,10156,1.13,2.63,40.07
52679,3753,10252,1.79,3.11,94.63
52681,3838,10305,0.76,1.76,23.77
52707,3648,9341,-0.33,0.1,0.14
52787,3712,10252,-0.38,2.27,19.08
52797,3711,10403,-0.49,0.99,10.18
52818,3625,9454,1.68,0.69,3.79
52825,3626,9626,-0.02,0.4,1.01
52836,3618,9806,-0.72,0.75,2.55
52856,3616,10037,-0.38,2.65,67.49
52866,3640,10144,0.73,1.23,4.78
52868,3601,10122,0.92,0.68,3.05
52876,3620,10250,2.11,5.13,136.81
52884,3621,10357,-0.57,2.31,28.36
52895,3634,10441,-1.2,1.81,22.12
52908,3513,9305,0.35,3.22,38.77
52943,3535,9960,-0.94,2.31,25.35
52955,3535,10044,-0.16,2.02,16.56
52974,3533,10202,-1.06,2.54,41.84
52983,3552,10409,0.77,4.75,220.24
52984,3535,10311,-0.25,2.56,36.88
52986,3522,10352,-0.07,4.6,126.89
52996,3523,10500,-0.39,3.88,91.86
53068,4338,11156,-0.91,1.23,7.52
53083,4437,11409,-0.94,2.03,38.39
53149,4232,11008,-0.76,1.06,9.81
53192,4401,11500,-1.03,1.46,6.88
53231,4124,10624,-0.2,0.0,0.0
53336,4134,10831,-1.09,1.89,29.83
53352,4142,11026,-0.43,1.53,52.72
53362,4133,11139,-0.57,1.83,19.35
53391,4154,11400,-1.24,2.03,17.36
53399,4109,11442,-1.29,2.93,19.57
53446,4032,10953,-0.02,1.4,15.5
53463,4051,11134,0.01,1.72,36.77
53478,4000,11228,0.28,5.27,181.53
53480,4102,11304,-0.05,1.68,11.79
53487,4005,11325,0.11,3.95,103.19
53490,4026,11404,-0.41,3.67,37.36
53513,4044,10722,-0.75,1.52,46.1
53519,3912,10646,0.0,2.31,127.22
53529,3905,10758,-1.04,2.47,131.81
53543,3949,11001,-1.16,3.38,156.45
53564,3922,11113,-0.28,1.97,21.41
53578,3922,11226,-0.28,4.39,72.64
53588,3856,11331,1.33,9.57,289.57
53593,3950,11434,-0.51,3.24,41.72
53594,3927,11413,1.04,5.45,134.28
53612,3759,10611,0.31,0.44,0.87
53614,3828,10612,0.4,0.53,3.47
53615,3848,10642,-0.5,0.92,21.03
53646,3816,10947,-1.23,3.55,107.53
53651,3849,11028,-0.52,4.66,85.67
53663,3856,11149,-0.45,4.52,94.61
53664,3828,11108,-1.31,4.04,60.48
53673,3844,11243,-0.93,3.95,98.55
53687,3747,11338,0.67,0.0,0.0
53704,3732,10511,-0.16,0.83,5.59
53705,3729,10541,0.38,0.41,1.48
53723,3748,10715,1.05,0.26,0.37
53725,3735,10735,-0.08,1.42,12.22
53735,3737,10848,-1.27,2.85,47.77
53738,3655,10810,-1.24,3.31,70.18
53740,3756,10914,-0.61,2.08,30.0
53754,3730,11013,-0.44,2.13,28.16
53764,3730,11107,-0.38,5.0,65.91
53772,3737,11235,1.88,6.79,183.14
53775,3725,11236,3.08,6.81,309.84
53787,3704,11259,-1.31,3.55,67.54
53798,3711,11422,-0.44,3.09,56.4
53806,3634,10539,-1.21,2.82,57.05
53810,3658,10554,-0.2,1.2,7.33
53817,3602,10614,-0.26,4.68,210.79
53821,3634,10718,-0.17,4.3,169.17
53853,3642,11057,-1.22,3.48,55.06
53854,3635,11004,-0.81,3.65,153.52
53859,3605,11040,-0.77,2.61,35.9
53863,3704,11157,-0.26,2.26,11.91
53868,3604,11130,-1.02,3.07,57.23
53877,3608,11215,-0.91,2.9,62.63
53882,3604,11302,0.8,0.0,0.0
53884,3630,11302,-0.56,2.41,46.99
53898,3603,11408,-0.18,2.53,44.75
53903,3558,10543,0.78,4.9,209.41
53910,3540,10612,1.07,0.0,0.0
53915,3532,10640,-0.71,2.86,44.39
53923,3544,10738,-0.76,2.87,65.45
53929,3512,10748,-0.17,2.16,36.17
53942,3547,10922,-0.42,2.68,46.5
53948,3453,10938,0.26,1.19,6.34
53959,3507,11104,-0.38,1.8,29.99
53963,3539,11122,-0.95,3.21,47.87
53968,3517,11140,0.16,1.65,13.41
53975,3529,11225,0.32,1.77,10.92
53986,3519,11355,0.34,0.72,6.72
54012,4434,11738,0.7,3.61,53.78
54026,4434,12054,-0.58,3.63,67.98
54027,4357,11919,-0.16,3.82,107.5
54041,4448,12304,2.48,6.06,107.37
54049,4415,12358,2.02,6.96,196.12
54063,4458,12600,0.71,6.18,122.47
54064,4423,12509,0.84,5.65,75.47
54094,4430,12940,-0.72,4.32,66.34
54096,4424,13111,-0.41,5.01,46.31
54102,4357,11607,-1.04,2.14,15.4
54115,4338,11802,2.35,6.78,236.0
54134,4336,12117,0.42,3.97,115.84
54135,4336,12216,-0.05,4.13,197.9
54142,4331,12327,0.4,5.39,75.61
54157,4307,12423,3.69,13.52,411.79
54161,4354,12513,2.68,9.54,252.73
54165,4333,12538,0.89,7.86,105.11
54171,4342,12631,0.72,0.0,0.0
54181,4342,12720,1.28,7.93,103.3
54186,4322,12812,0.58,6.75,79.04
54195,4318,12947,1.24,7.32,140.55
54208,4212,11628,-0.29,3.59,61.14
54213,4256,11901,5.08,9.86,628.82
54218,4218,11850,2.79,6.14,382.73
54226,4220,12042,-0.12,3.84,51.62
54236,4223,12233,-0.58,4.51,102.18
54243,4247,12406,1.65,9.99,220.56
54254,4232,12403,-0.33,7.17,140.02
54259,4204,12452,0.68,9.55,287.54
54260,4255,12505,2.74,12.85,324.02
54263,4258,12605,1.34,9.15,252.43
54266,4232,12538,0.71,8.01,163.98
54273,4259,12645,0.98,8.64,176.39
54276,4224,12648,-0.35,4.25,52.1
54284,4209,12730,-1.28,5.18,52.93
54285,4224,12807,-0.63,5.39,74.16
54286,4232,12900,-0.66,4.91,55.51
54292,4252,12930,2.49,9.04,241.28
54308,4112,11638,0.75,5.55,85.78
54311,4158,11746,-0.8,3.65,36.88
54324,4133,12026,0.1,5.04,171.66
54326,4125,11937,2.07,6.62,260.3
54333,4158,12251,-1.06,4.47,71.13
54339,4105,12260,0.32,8.2,151.26
54342,4144,12331,-0.84,4.28,65.02
54346,4118,12347,-0.02,7.85,143.26
54351,4155,12404,0.9,9.66,311.41
54353,4143,12502,-0.82,5.25,95.95
54363,4141,12554,-0.15,4.55,47.83
54374,4148,12653,-0.97,5.09,74.53
54377,4109,12613,-0.46,5.42,98.26
54386,4125,12811,-0.63,5.08,38.97
54401,4046,11455,-0.42,3.68,48.49
54405,4025,11530,2.6,6.12,172.42
54406,4027,11558,2.44,7.72,189.39
54416,4023,11652,2.64,12.91,701.65
54423,4058,11755,2.49,8.2,141.18
54429,4012,11757,1.39,11.19,414.78
54436,4025,11857,0.89,10.16,185.09
54449,3951,11931,1.61,11.93,285.27
54452,4048,11948,3.43,11.33,905.78
54454,4020,12018,0.99,10.47,468.74
54455,4037,12039,-0.66,5.65,114.72
54470,4101,12203,-1.0,5.68,126.92
54471,4040,12210,-0.45,6.68,89.85
54476,4011,12209,0.5,7.95,111.68
54486,4020,12317,-0.44,4.94,49.13
54493,4043,12447,-0.98,10.1,289.84
54497,4002,12420,-0.34,9.8,242.04
54511,3948,11628,1.06,8.91,288.38
54518,3910,11624,2.88,10.4,480.48
54525,3944,11717,-0.38,6.43,211.48
54527,3905,11703,1.86,9.18,377.21
54534,3939,11806,2.2,10.56,331.14
54539,3926,11853,0.82,8.55,304.25
54563,3938,12201,-0.72,4.56,68.63
54579,3916,12235,-0.57,6.21,133.2
54584,3943,12257,-0.68,4.77,79.43
54602,3844,11529,2.85,12.76,993.97
54606,3813,11545,1.92,9.19,290.26
54618,3805,11633,-1.14,3.83,84.18
54623,3903,11743,3.24,13.32,702.91
54624,3824,11719,0.12,7.34,240.06
54662,3854,12138,-1.28,5.69,73.21
54705,3722,11523,-0.71,4.34,136.37
54715,3719,11631,0.12,2.13,32.0
54725,3730,11732,-0.81,4.14,115.95
54727,3639,11731,-0.37,3.49,68.93
54744,3735,11833,1.09,0.0,0.0
54751,3756,12044,-0.49,3.15,114.68
54753,3738,12020,-0.19,2.85,51.24
54764,3729,12114,0.25,0.0,0.0
54776,3724,12242,-1.05,4.16,68.51
54808,3613,11538,0.82,0.89,7.95
54823,3636,11700,0.82,1.62,24.18
54826,3615,11706,-0.14,4.45,77.96
54836,3611,11810,0.56,1.92,25.0
54842,3647,12000,-1.41,5.63,221.71
54843,3645,11912,0.46,1.56,19.06
54857,3604,12020,-1.3,5.17,391.83
54863,3647,12111,-0.97,5.67,167.91
54909,3505,11531,0.21,1.21,15.99
54916,3534,11651,0.17,2.19,54.39
54929,3516,11758,-0.12,3.64,134.83
54936,3534,11850,0.24,2.38,61.38
54945,3528,11933,0.3,2.13,105.0
55228,3230,8005,-0.06,1.27,7.92
55248,3209,8425,0.98,0.0,0.0
55299,3129,9204,-0.62,2.54,12.05
55437,3017,8115,0.46,0.0,0.0
55493,3029,9106,-0.88,4.05,44.28
55569,2905,8736,0.81,0.0,0.0
55598,2916,9146,0.76,5.36,47.82
55655,2811,8558,-0.84,2.14,10.82
55664,2838,8705,-0.89,2.96,19.52
55680,2855,8936,-0.32,3.52,22.59
56004,3413,9226,-0.35,2.72,21.12
56018,3253,9517,-0.24,3.79,39.11
56021,3408,9549,-1.11,2.48,13.74
56029,3300,9658,-0.87,2.5,13.12
56033,3455,9813,-1.19,2.06,13.35
56034,3348,9708,0.77,1.62,5.84
56038,3259,9806,-0.95,3.48,26.8
56043,3429,10014,-1.16,3.12,32.29
56046,3345,9939,-1.17,2.94,13.99
56065,3444,10136,0.24,4.77,99.35
56067,3326,10129,-1.28,4.05,34.81
56074,3400,10205,1.69,0.0,0.0
56079,3335,10258,0.86,5.65,90.44
56080,3459,10254,-0.87,2.8,19.53
56093,3426,10401,0.86,5.1,105.87
56096,3324,10455,-0.68,2.27,44.75
56116,3125,9536,1.28,6.58,73.18
56125,3212,9628,-0.5,4.15,32.58
56137,3109,9710,1.67,6.16,92.45
56144,3148,9835,-0.13,4.84,54.8
56146,3137,10000,-1.37,3.12,15.05
56151,3256,10045,0.25,4.31,69.83
56152,3217,10020,-0.7,3.05,19.81
56167,3058,10107,-0.13,4.28,41.91
56172,3154,10214,-0.46,4.07,30.57
56173,3248,10233,-1.0,3.22,32.39
56178,3060,10221,-1.21,2.19,19.57
56182,3240,10336,-0.05,3.52,37.49
56187,3045,10352,1.51,13.78,741.74
56188,3060,10340,0.47,14.02,401.35
56223,3046,9548,0.61,0.0,0.0
56227,2952,9546,0.56,0.93,1.54
56247,3000,9906,1.49,6.57,68.62
56251,3056,10019,-0.51,4.51,29.49
56257,3000,10016,0.1,6.86,48.96
56312,2940,9420,-0.79,3.23,19.11
56331,2940,9750,0.88,0.0,0.0
56357,2903,10018,2.66,9.83,138.23
56374,3003,10158,-0.37,4.5,44.22
56385,2931,10320,1.99,24.65,1154.76
56386,2934,10345,2.94,20.77,1183.29
56434,2840,9728,1.99,0.0,0.0
56444,2829,9854,2.8,7.11,77.29
56459,2756,10117,3.38,12.48,186.18
56462,2900,10130,-1.14,5.14,34.1
56475,2839,10231,1.19,9.94,118.39
56479,2800,10251,2.43,9.58,288.84
56485,2816,10335,1.24,8.39,109.29
56492,2846,10436,1.83,11.8,437.14
56533,2745,9840,0.09,6.9,74.6
56543,2751,9945,2.77,8.66,89.05
56548,2711,9917,2.27,9.26,172.51
56565,2726,10129,-0.31,6.38,67.79
56571,2754,10216,0.38,8.31,197.16
56586,2721,10343,0.56,5.93,58.34
56643,2552,9851,1.14,0.0,0.0
56651,2651,10013,2.8,13.03,191.37
56664,2638,10116,1.66,14.89,459.92
56666,2635,10143,0.13,0.0,0.0
56671,2639,10215,1.28,11.17,154.04
56684,2624,10315,1.53,7.94,159.63
56691,2652,10417,-0.89,4.33,37.09
56739,2459,9830,0.74,11.63,152.54
56748,2507,9911,-1.3,6.01,90.4
56751,2542,10011,1.83,11.46,189.63
56778,2500,10239,3.03,12.77,337.88
56792,2547,10458,0.41,4.4,59.36
56793,2545,10432,-1.03,6.25,117.48
56856,2426,10052,1.37,10.95,146.43
56875,2420,10233,-0.53,6.47,84.46
56886,2432,10346,-0.98,5.45,66.63
56946,2332,9923,2.74,12.84,336.17
56951,2353,10007,2.96,13.89,135.96
56954,2234,9956,2.49,16.88,240.25
56964,2247,10058,-0.42,8.23,80.84
56966,2338,10158,-1.17,4.19,45.57
56969,2128,10135,0.02,12.6,205.6
56977,2236,10151,-0.18,16.32,447.05
56991,2336,10420,0.73,3.5,27.93
57003,3454,10650,0.36,1.51,7.15
57014,3434,10552,-0.7,2.01,19.25
57025,3431,10723,0.62,1.23,5.53
57028,3404,10719,-0.4,3.21,38.42
57030,3442,10809,1.08,0.49,1.13
57034,3419,10814,0.29,1.31,11.67
57037,3456,10858,0.33,0.82,3.47
57046,3429,11005,-1.37,4.04,63.09
57048,3424,10843,0.11,1.16,12.2
57051,3443,11115,-0.45,2.02,20.51
57052,3453,11027,0.7,0.0,0.0
57071,3448,11228,-0.58,2.19,37.13
57083,3442,11340,0.4,1.95,38.59
57089,3404,11356,0.53,1.3,26.22
57091,3448,11418,0.08,1.67,49.01
57106,3319,10609,-0.15,5.73,60.35
57124,3337,10655,-0.66,5.6,89.59
57127,3304,10702,-0.2,2.32,23.25
57131,3426,10858,-0.4,0.0,0.0
57134,3331,10759,-1.06,5.2,64.21
57143,3351,10958,0.91,0.87,2.75
57144,3326,10909,-0.14,2.45,19.55
57154,3332,11054,-0.65,3.69,72.75
57156,3319,11129,0.08,2.85,58.68
57178,3306,11229,-0.24,2.46,111.31
57181,3352,11302,0.39,1.28,24.79
57193,3347,11431,0.79,1.13,31.21
57206,3225,10554,-0.52,6.63,73.08
57211,3250,10615,-0.86,5.48,58.71
57232,3303,10816,-0.01,2.32,24.87
57237,3204,10802,0.02,3.6,57.31
57238,3231,10754,-0.0,3.15,36.08
57245,3242,10903,0.63,1.37,8.66
57251,3300,11024,-0.32,2.49,34.1
57256,3239,11047,1.17,0.0,0.0
57259,3202,11046,1.31,0.75,2.44
57265,3226,11144,0.5,1.36,9.43
57278,3200,11205,0.1,1.99,37.38
57279,3208,11245,0.25,1.65,48.67
57285,3221,11324,0.76,1.09,16.09
57290,3256,11355,0.39,1.23,12.51
57297,3208,11403,0.77,0.95,6.79
57306,3135,10559,-0.83,6.18,203.55
57313,3153,10647,-0.78,4.12,89.01
57328,3112,10730,-0.83,6.24,369.77
57343,3154,10932,0.1,2.51,18.51
57348,3102,10929,-0.31,2.41,29.99
57355,3103,11021,0.14,1.91,20.11
57359,3121,11044,0.57,1.54,8.54
57378,3112,11238,0.74,0.51,1.2
57381,3137,11320,0.48,0.77,15.92
57395,3135,11410,0.9,0.13,0.47
57399,3108,11457,0.54,0.8,14.06
57405,3030,10533,-0.59,6.46,184.35
57411,3045,10608,-0.81,5.57,141.14
57432,3046,10824,-0.25,2.91,109.68
57439,3017,10856,-0.2,3.41,45.62
57445,3036,10943,-0.67,4.36,103.8
57447,3017,10928,-0.88,5.79,255.85
57458,3009,11104,0.52,2.25,31.35
57461,3044,11122,0.98,1.15,9.89
57476,3021,11209,0.36,1.21,23.36
57482,3054,11357,0.71,0.0,0.0
57483,3040,11308,0.76,0.31,2.12
57494,3036,11403,0.6,0.01,0.0
57502,2943,10542,-0.1,7.44,323.91
57503,2937,10507,-0.34,0.0,0.0
57512,2958,10616,-0.69,3.3,59.45
57516,2935,10628,0.12,6.42,185.25
57517,2917,10615,-1.06,4.58,122.8
57520,2950,10704,-1.03,4.57,227.81
57523,2954,10746,-1.22,3.58,138.41
57536,2931,10846,0.18,2.1,24.3
57545,2932,10925,0.18,1.95,22.43
57554,2924,11010,0.18,2.05,32.19
57562,2935,11122,-0.36,3.03,69.09
57573,2953,11254,0.68,0.54,3.36
57574,2921,11226,0.91,0.39,3.33
57581,2949,11327,0.72,0.5,4.56
57583,2955,11358,1.15,0.01,0.0
57584,2923,11305,0.71,0.12,0.23
57598,2902,11435,0.35,1.25,20.49
57606,2808,10650,-1.08,5.01,137.44
57608,2810,10526,0.42,8.02,367.6
57612,2900,10639,-0.94,3.61,76.53
57625,2832,10727,-1.22,4.21,90.23
57633,2849,10846,-0.39,3.35,121.12
57642,2841,10939,-0.34,6.36,487.88
57647,2810,10912,-0.04,2.45,82.29
57649,2814,10941,-0.28,2.56,141.04
57655,2828,11024,-0.94,3.22,272.04
57662,2907,11141,0.64,0.59,9.76
57669,2823,11113,-0.21,2.84,62.12
57671,2851,11222,0.72,0.23,1.4
57673,2844,11256,1.15,0.02,0.02
57679,2813,11312,-0.1,1.57,40.87
57682,2843,11334,0.6,0.84,10.48
57687,2807,11247,0.66,0.0,0.0
57696,2823,11446,1.06,0.12,0.29
57707,2718,10517,-0.39,3.54,64.68
57710,2748,10624,-1.01,3.95,141.54
57718,2706,10643,1.12,0.99,12.75
57722,2747,10730,0.14,1.88,24.39
57729,2714,10753,0.58,1.09,8.23
57731,2756,10815,-0.6,2.68,56.29
57741,2744,10911,1.19,0.52,3.02
57745,2727,10941,0.73,0.22,0.31
57752,2755,11036,0.3,1.14,12.06
57761,2745,11118,0.29,1.76,68.08
57774,2727,11210,0.62,0.29,2.31
57776,2718,11242,1.22,0.43,4.05
57779,2703,11321,-0.66,2.72,202.44
57780,2752,11310,1.01,0.04,0.05
57789,2708,11357,1.09,0.6,4.29
57793,2747,11422,1.44,0.08,0.07
57799,2703,11455,0.88,0.25,1.95
57803,2701,10601,-0.37,2.66,59.18
57805,2641,10546,0.24,3.27,148.56
57806,2615,10554,0.23,2.95,58.98
57816,2635,10644,0.34,1.94,28.57
57825,2636,10759,0.93,0.98,5.58
57827,2619,10731,0.96,1.45,8.81
57832,2658,10840,0.96,1.32,8.24
57839,2614,10908,1.24,0.28,0.59
57840,2654,10912,1.17,0.71,5.73
57845,2610,10947,0.66,0.66,11.12
57866,2614,11137,0.92,0.14,0.24
57872,2653,11236,1.08,0.07,0.08
57874,2625,11224,0.54,1.19,19.82
57889,2605,11357,1.09,2.4,62.17
57894,2635,11410,2.19,1.45,12.08
57896,2620,11431,1.95,0.18,0.67
57902,2526,10511,0.97,2.39,20.17
57906,2511,10605,0.12,3.28,82.46
57907,2505,10454,0.93,3.21,34.55
57910,2546,10605,0.63,2.19,17.68
57912,2609,10639,0.63,1.87,24.97
57916,2526,10646,-0.27,3.17,96.0
57922,2550,10733,0.25,2.51,32.27
57926,2525,10753,0.78,2.09,18.5
57932,2556,10831,1.06,0.55,3.82
57947,2514,10924,0.64,0.8,14.35
57957,2519,11018,1.17,0.46,2.5
57965,2532,11136,1.27,0.26,1.33
57972,2544,11258,0.4,1.15,16.54
57974,2535,11222,-0.03,2.25,69.38
57993,2552,11501,0.78,1.51,29.21
57996,2505,11415,1.53,0.47,3.8
58005,3426,11532,0.42,1.42,14.71
58015,3427,11620,0.88,0.5,4.97
58026,3424,11801,0.89,1.09,11.38
58027,3417,11710,1.56,0.33,2.7
58038,3405,11847,1.43,0.25,0.8
58040,3451,11908,1.06,0.79,4.75
58047,3415,11914,0.54,1.83,74.53
58102,3347,11544,0.67,1.09,22.83
58111,3351,11625,0.07,2.07,100.42
58118,3316,11631,0.88,0.69,9.89
58122,3338,11705,0.95,0.6,4.26
58130,3356,11757,1.15,0.14,0.23
58135,3329,11813,0.78,1.16,20.05
58138,3257,11830,0.45,2.12,87.35
58141,3338,11856,-0.31,0.0,0.0
58143,3348,11951,1.48,0.37,1.16
58150,3345,12018,0.32,2.44,45.62
58158,3310,12027,0.65,0.75,2.89
58203,3252,11544,0.0,1.88,69.18
58208,3210,11537,1.48,0.12,0.16
58215,3226,11647,1.63,0.01,0.0
58221,3251,11718,1.27,0.43,3.98
58225,3232,11740,1.41,0.52,4.13
58236,3221,11815,0.79,0.65,10.82
58238,3156,11854,1.28,0.53,6.91
58241,3245,11929,0.48,1.64,37.91
58251,3251,12017,-0.16,3.0,96.67
58255,3223,12037,0.47,1.58,25.93
58259,3205,12059,-0.06,1.9,23.61
58265,3206,12133,0.07,2.0,36.15
58311,3144,11630,1.82,0.05,0.04
58314,3124,11619,1.5,1.36,46.49
58319,3104,11657,1.38,0.04,0.04
58321,3157,11703,1.32,0.07,0.12
58326,3135,11750,1.2,0.17,0.81
58336,3142,11834,1.43,0.05,0.06
58338,3107,11836,0.47,0.0,0.0
58345,3126,11930,0.46,1.05,15.67
58354,3137,12021,-0.66,3.86,167.55
58356,3124,12100,0.13,2.07,29.36
58358,3105,12026,-0.44,2.94,58.08
58362,3123,12127,0.12,1.93,26.64
58402,3044,11540,0.94,0.94,22.6
58429,3059,11751,1.07,0.07,0.14
58436,3037,11859,1.14,0.68,2.14
58437,3008,11809,0.81,2.54,41.8
58448,3013,11942,0.27,2.08,28.43
58450,3052,12003,-0.07,2.62,46.03
58457,3014,12010,0.18,2.62,48.62
58464,3039,12107,-0.08,2.21,43.75
58467,3012,12118,-0.88,6.07,273.21
58472,3044,12227,-1.0,3.89,98.79
58477,3002,12206,-0.98,4.69,167.64
58500,2954,11513,0.4,1.39,29.75
58506,2934,11559,0.73,0.56,5.82
58507,2915,11507,0.47,1.32,32.01
58519,2900,11640,-0.07,1.62,78.67
58520,2952,11742,0.31,1.1,15.86
58527,2918,11712,0.02,1.45,23.32
58531,2943,11817,0.86,0.33,1.46
58543,2937,11901,0.53,1.0,17.28
58549,2907,11939,-0.46,2.29,59.27
58553,3003,12049,0.86,0.0,0.0
58556,2936,12049,0.52,2.0,24.11
58557,2920,12005,-0.84,3.01,51.94
58562,2948,12130,-0.64,4.3,152.59
58569,2912,12157,-0.87,3.95,158.81
58600,2851,11522,0.85,0.71,7.76
58606,2835,11554,0.91,0.02,0.01
58608,2759,11533,0.4,0.48,3.57
58622,2857,11735,0.45,0.96,19.9
58626,2819,11714,0.8,0.47,2.21
58634,2841,11815,0.75,0.48,2.32
58637,2827,11759,-1.06,3.2,145.77
58646,2828,11956,0.88,1.24,16.21
58652,2852,12043,0.18,3.11,90.97
58665,2837,12125,-0.79,5.55,601.86
58666,2827,12154,-1.09,3.88,192.84
58667,2805,12116,-1.06,4.94,371.89
58705,2720,11525,0.88,0.49,5.24
58715,2735,11639,0.67,0.91,8.18
58718,2713,11632,0.59,0.91,9.64
58725,2720,11728,0.53,1.41,19.93
58730,2746,11802,1.05,0.76,13.1
58731,2755,11832,1.28,0.62,3.82
58734,2720,11807,0.94,0.59,4.74
58737,2703,11819,0.91,1.23,14.47
58742,2806,11934,-0.17,3.0,36.67
58744,2727,11930,0.23,4.75,86.93
58752,2747,12039,-1.48,7.11,644.21
58754,2720,12012,-0.18,5.1,231.97
58806,2629,11601,1.09,0.47,3.41
58813,2650,11618,0.27,1.62,27.8
58818,2614,11638,-0.44,6.4,236.24
58820,2654,11710,0.15,2.17,45.71
58837,2609,11809,-0.04,3.55,130.7
58843,2653,12001,-0.58,3.75,209.22
58846,2640,11931,-1.06,9.01,599.8
58847,2605,11917,-1.04,5.13,320.12
58911,2551,11622,0.68,9.56,1027.08
58918,2503,11625,-0.68,5.28,303.77
58926,2518,11725,0.07,7.79,560.37
58927,2503,11701,-1.32,6.9,450.9
58931,2543,11806,-0.67,9.6,934.41
58944,2531,11947,-0.87,5.05,233.05
59007,2403,10503,0.76,2.47,17.96
59021,2433,10702,0.34,3.72,108.86
59023,2442,10802,0.13,3.84,84.99
59037,2356,10806,1.52,0.75,5.27
59046,2422,10928,0.7,1.61,35.54
59058,2412,11031,1.23,1.33,16.4
59065,2425,11130,0.44,2.51,31.64
59072,2449,11222,0.96,0.51,1.92
59082,2440,11336,-1.0,4.7,119.64
59087,2353,11331,-0.31,5.15,233.67
59088,2411,11325,0.32,2.81,66.47
59092,2452,11448,-0.53,4.05,185.0
59096,2423,11430,-0.8,4.97,178.7
