Stanum,Lat,Lon,Rain
56964,2247,10058,-0.26
56966,2338,10158,1.18
56969,2128,10135,-1.0
56977,2236,10151,1.68
56991,2336,10420,0.22
57003,3454,10650,0.06
57014,3434,10552,-0.33
57025,3431,10723,-0.91
57028,3404,10719,-0.67
57030,3442,10809,-0.67
57034,3419,10814,-0.8
57037,3456,10858,0.11
57046,3429,11005,0.55
57048,3424,10843,-0.61
57051,3443,11115,0.69
57052,3453,11027,-0.64
57071,3448,11228,0.69
57083,3442,11340,0.28
57089,3404,11356,0.23
57091,3448,11418,-0.95
57106,3319,10609,0.23
57124,3337,10655,0.36
57127,3304,10702,0.08
57131,3426,10858,-0.4
57134,3331,10759,-0.69
57143,3351,10958,-0.77
57144,3326,10909,-0.98
57154,3332,11054,-0.43
57156,3319,11129,-1.13
57178,3306,11229,-0.51
57181,3352,11302,-0.57
57193,3347,11431,-1.12
57206,3225,10554,1.16
57211,3250,10615,0.5
57232,3303,10816,-0.91
57237,3204,10802,-0.03
57238,3231,10754,-0.9
57245,3242,10903,-1.1
57251,3300,11024,-1.17
57256,3239,11047,-1.36
57259,3202,11046,0.55
57265,3226,11144,0.03
57278,3200,11205,-1.4
57279,3208,11245,-0.88
57285,3221,11324,-0.83
57290,3256,11355,-0.85
57297,3208,11403,-0.04
57306,3135,10559,-0.73
57313,3153,10647,-0.28
57328,3112,10730,-1.33
57343,3154,10932,-0.76
57348,3102,10929,-1.0
57355,3103,11021,1.56
57359,3121,11044,-0.94
57378,3112,11238,-0.98
57381,3137,11320,0.48
57395,3135,11410,0.11
57399,3108,11457,0.62
57405,3030,10533,-0.95
57411,3045,10608,-0.61
57432,3046,10824,-1.09
57439,3017,10856,0.15
57445,3036,10943,2.47
57447,3017,10928,0.02
57458,3009,11104,-0.57
57461,3044,11122,-0.15
57476,3021,11209,0.24
57482,3054,11357,-0.48
57483,3040,11308,-0.37
57494,3036,11403,-1.01
57502,2943,10542,-0.12
57503,2937,10507,-0.34
57512,2958,10616,-0.83
57516,2935,10628,-0.93
57517,2917,10615,0.43
57520,2950,10704,-1.21
57523,2954,10746,1.17
57536,2931,10846,-0.46
57545,2932,10925,-0.47
57554,2924,11010,0.26
57562,2935,11122,0.67
57573,2953,11254,0.15
57574,2921,11226,-0.59
57581,2949,11327,-0.5
57583,2955,11358,-0.4
57584,2923,11305,-0.18
57598,2902,11435,0.19
57606,2808,10650,-1.41
57608,2810,10526,-1.14
57612,2900,10639,0.81
57625,2832,10727,0.01
57633,2849,10846,0.22
57642,2841,10939,-0.8
57647,2810,10912,-0.8
57649,2814,10941,-1.0
57655,2828,11024,-0.05
57662,2907,11141,-0.1
57669,2823,11113,-0.55
57671,2851,11222,-0.34
57673,2844,11256,-0.3
57679,2813,11312,-1.1
57682,2843,11334,0.1
57687,2807,11247,0.06
57696,2823,11446,0.17
57707,2718,10517,1.01
57710,2748,10624,-1.18
57718,2706,10643,-0.59
57722,2747,10730,-1.38
57729,2714,10753,-1.08
57731,2756,10815,-0.25
57741,2744,10911,-0.95
57745,2727,10941,-0.38
57752,2755,11036,-0.39
57761,2745,11118,-1.28
57774,2727,11210,-0.38
57776,2718,11242,-0.35
57779,2703,11321,-0.08
57780,2752,11310,0.12
57789,2708,11357,-0.97
57793,2747,11422,0.74
57799,2703,11455,-0.46
57803,2701,10601,0.36
57805,2641,10546,-0.17
57806,2615,10554,-0.0
57816,2635,10644,-1.2
57825,2636,10759,-0.93
57827,2619,10731,-0.76
57832,2658,10840,-0.48
57839,2614,10908,0.27
57840,2654,10912,-0.52
57845,2610,10947,-0.22
57866,2614,11137,-0.0
57872,2653,11236,-0.76
57874,2625,11224,0.3
57889,2605,11357,-0.88
57894,2635,11410,0.28
57896,2620,11431,-0.14
57902,2526,10511,1.56
57906,2511,10605,-0.52
57907,2505,10454,-0.67
57910,2546,10605,-1.08
57912,2609,10639,-0.93
57916,2526,10646,0.71
57922,2550,10733,-1.16
57926,2525,10753,0.84
57932,2556,10831,-0.85
57947,2514,10924,0.04
57957,2519,11018,-0.15
57965,2532,11136,0.92
57972,2544,11258,-0.82
57974,2535,11222,-0.18
57993,2552,11501,-1.16
57996,2505,11415,-0.41
58005,3426,11532,0.24
58015,3427,11620,0.03
58026,3424,11801,0.25
58027,3417,11710,-0.1
58038,3405,11847,0.86
58040,3451,11908,0.9
58047,3415,11914,0.81
58102,3347,11544,-0.3
58111,3351,11625,-1.29
58118,3316,11631,-0.04
58122,3338,11705,-1.09
58130,3356,11757,0.3
58135,3329,11813,0.72
58138,3257,11830,-0.01
58141,3338,11856,-0.31
58143,3348,11951,0.76
58150,3345,12018,-0.41
58158,3310,12027,-0.55
58203,3252,11544,-0.06
58208,3210,11537,1.63
58215,3226,11647,-0.72
58221,3251,11718,0.01
58225,3232,11740,-0.73
58236,3221,11815,-1.06
58238,3156,11854,0.52
58241,3245,11929,-1.03
58251,3251,12017,-0.03
58255,3223,12037,-0.98
58259,3205,12059,-0.9
58265,3206,12133,-0.91
58311,3144,11630,-0.91
58314,3124,11619,-0.59
58319,3104,11657,0.11
58321,3157,11703,-0.07
58326,3135,11750,0.65
58336,3142,11834,-0.03
58338,3107,11836,-0.59
58345,3126,11930,-0.28
58354,3137,12021,-0.88
58356,3124,12100,-1.0
58358,3105,12026,-0.87
58362,3123,12127,0.35
58402,3044,11540,-0.95
58429,3059,11751,-0.16
58436,3037,11859,-0.11
58437,3008,11809,-0.15
58448,3013,11942,-1.03
58450,3052,12003,-1.09
58457,3014,12010,0.01
58464,3039,12107,-0.65
58467,3012,12118,-0.98
58472,3044,12227,-0.32
58477,3002,12206,-0.79
58500,2954,11513,-0.96
58506,2934,11559,0.17
58507,2915,11507,0.3
58519,2900,11640,-0.96
58520,2952,11742,-0.95
58527,2918,11712,-0.81
58531,2943,11817,-0.53
58543,2937,11901,-0.29
58549,2907,11939,-0.19
58553,3003,12049,-1.11
58556,2936,12049,-0.89
58557,2920,12005,-0.75
58562,2948,12130,-1.22
58569,2912,12157,-0.09
58600,2851,11522,-0.28
58606,2835,11554,-0.67
58608,2759,11533,-0.14
58622,2857,11735,-0.09
58626,2819,11714,-1.02
58634,2841,11815,-0.64
58637,2827,11759,-0.98
58646,2828,11956,-1.43
58652,2852,12043,1.12
58665,2837,12125,-0.86
58666,2827,12154,-0.79
58667,2805,12116,-0.68
58705,2720,11525,-0.85
58715,2735,11639,-1.16
58718,2713,11632,-1.09
58725,2720,11728,0.43
58730,2746,11802,-1.38
58731,2755,11832,0.11
58734,2720,11807,-0.19
58737,2703,11819,-0.8
58742,2806,11934,-0.87
58744,2727,11930,1.0
58752,2747,12039,0.56
58754,2720,12012,0.33
58806,2629,11601,0.46
58813,2650,11618,-0.32
58818,2614,11638,-0.97
58820,2654,11710,-0.36
58837,2609,11809,0.01
58843,2653,12001,-1.37
58846,2640,11931,-0.58
58847,2605,11917,0.09
58911,2551,11622,0.25
58918,2503,11625,0.81
58926,2518,11725,0.53
58927,2503,11701,0.51
58931,2543,11806,0.23
58944,2531,11947,-0.53
59007,2403,10503,-0.78
59021,2433,10702,-0.81
59023,2442,10802,-0.3
59037,2356,10806,-0.44
59046,2422,10928,0.52
59058,2412,11031,-0.46
59065,2425,11130,0.06
59072,2449,11222,0.53
59082,2440,11336,-1.07
59087,2353,11331,-0.33
59088,2411,11325,-1.24
59092,2452,11448,-0.63
59096,2423,11430,-0.12
59097,2402,11413,-1.02
59102,2457,11539,-0.79
59107,2407,11517,-0.57
59113,2444,11643,0.18
59116,2421,11642,0.84
59117,2417,11604,0.02
59133,2454,11855,0.73
59134,2429,11804,-0.72
59209,2325,10549,0.86
59211,2354,10636,1.3
59218,2306,10627,1.59
59228,2317,10734,-0.56
59242,2346,10909,-0.36
59265,2329,11118,-0.32
59271,2338,11225,-0.17
59278,2259,11229,-0.32
59280,2343,11305,-0.56
59287,2313,11329,0.3
59289,2258,11344,-0.45
59293,2348,11444,-0.86
59294,2320,11350,0.19
59298,2304,11422,0.89
59303,2355,11545,0.54
59304,2338,11511,-0.29
59306,2327,11551,0.11
59316,2323,11641,-0.54
59317,2259,11618,0.01
59324,2326,11702,-0.31
59431,2247,10833,-1.32
59446,2225,10918,-0.77
59456,2221,11056,-0.72
59462,2243,11136,-1.55
59478,2215,11247,-1.22
59485,2230,11324,-1.04
59488,2217,11334,-1.27
59493,2233,11400,-0.18
59501,2248,11522,-0.91
59632,2159,10836,-0.01
59644,2127,10908,0.4
59658,2109,11018,-0.44
59663,2151,11159,0.52
59664,2133,11059,-0.89
59673,2144,11246,0.5
59754,2015,11010,-0.87
59758,2000,11015,-1.24
59838,1906,10837,-1.09
59845,1931,10935,-1.05
59849,1902,10951,-0.8
59855,1913,11029,-1.14
