Stanum,Lat,Lon,Rain,Mean,Var
59072,2449,11222,-0.94,4.38,44.52
59082,2440,11336,0.04,2.24,25.41
59087,2353,11331,-0.62,6.06,149.09
59088,2411,11325,-0.26,8.48,182.45
59092,2452,11448,0.16,2.14,18.35
59096,2423,11430,-1.04,5.9,149.43
59097,2402,11413,-1.08,7.31,133.01
59102,2457,11539,0.53,1.51,21.14
59107,2407,11517,-0.75,4.95,65.44
59113,2444,11643,-0.41,3.41,95.36
59116,2421,11642,-1.38,5.17,109.35
59117,2417,11604,-1.19,4.48,72.87
59133,2454,11855,0.1,0.55,9.02
59134,2429,11804,0.09,1.64,36.29
59209,2325,10549,-0.47,9.95,292.68
59211,2354,10636,-0.86,7.15,180.87
59218,2306,10627,-0.38,11.31,323.74
59228,2317,10734,0.53,10.85,556.75
59242,2346,10909,0.51,10.95,571.33
59265,2329,11118,1.19,9.66,691.55
59271,2338,11225,-1.19,6.59,258.38
59278,2259,11229,0.43,10.19,420.9
59280,2343,11305,-0.41,10.83,313.15
59287,2313,11329,-0.84,8.53,407.87
59289,2258,11344,1.49,0.0,0.0
59293,2348,11444,-1.18,6.99,304.53
59294,2320,11350,0.19,11.88,337.35
59298,2304,11422,-0.4,10.0,448.49
59303,2355,11545,-0.88,4.99,92.91
59304,2338,11511,-0.99,5.49,108.79
59306,2327,11551,0.27,15.33,522.76
59316,2323,11641,-1.6,7.01,356.49
59317,2259,11618,1.48,17.78,2242.86
59324,2326,11702,-0.63,4.0,245.33
59431,2247,10833,-0.13,9.68,435.71
59446,2225,10918,-0.42,6.65,82.25
59456,2221,11056,0.47,13.2,1283.99
59462,2243,11136,-0.43,7.19,238.9
59478,2215,11247,-0.68,10.79,268.75
59485,2230,11324,-0.58,6.48,99.32
59488,2217,11334,0.09,13.97,718.16
59493,2233,11400,0.6,15.61,1022.5
59501,2248,11522,-0.13,13.62,457.79
59632,2159,10836,-0.54,17.16,1078.66
59644,2127,10908,0.1,17.63,2120.32
59658,2109,11018,-0.78,8.04,798.11
59663,2151,11159,-1.0,11.28,688.88
59664,2133,11059,0.6,13.09,835.26
59673,2144,11246,-0.2,5.96,150.4
59754,2015,11010,-0.27,3.62,65.78
59758,2000,11015,-0.81,6.42,162.04
59838,1906,10837,0.16,0.86,6.16
59845,1931,10935,0.18,12.18,284.77
59849,1902,10951,1.22,12.33,516.91
59855,1913,11029,-0.36,3.93,86.35
