Stanum,Lat,Lon,Rain,Mean,Var
51526,4214,8813,-0.04,0.13,0.19
51542,4302,8409,-0.6,2.47,14.03
51567,4203,8636,0.1,0.09,0.15
51573,4257,8914,-0.39,0.03,0.02
51628,4107,8023,0.05,0.0,0.0
51639,4115,8246,-0.46,0.25,1.44
51656,4144,8549,-0.36,0.2,0.38
51704,3944,7613,-0.4,0.19,0.2
51705,3943,7515,-0.35,0.53,4.19
51709,3929,7545,0.23,0.03,0.01
51720,4030,7903,-0.17,0.27,0.84
51730,4033,8116,-1.07,0.33,3.22
51747,3900,8340,-0.33,0.0,0.0
51765,4038,8742,-0.12,0.06,0.12
51810,3855,7738,-0.09,0.05,0.07
51811,3826,7716,0.04,0.0,0.0
51818,3737,7817,0.01,0.04,0.04
51828,3708,7956,-0.01,0.04,0.02
51839,3704,8234,-0.43,0.16,0.71
51855,3809,8533,0.14,0.0,0.0
51931,3651,8139,0.03,0.06,0.05
52101,4336,9303,0.01,0.63,2.9
52112,4345,9459,-0.07,0.01,0.01
52118,4316,9442,0.89,0.03,0.03
52203,4249,9331,-0.12,0.05,0.06
52313,4132,9440,0.1,0.09,0.11
52323,4148,9702,0.68,0.01,0.0
52533,3946,9829,-0.34,0.31,2.67
52546,3922,9950,-0.23,0.28,1.05
52602,3845,9320,-0.28,0.05,0.07
52652,3905,10017,0.08,0.29,0.97
52674,3813,10156,0.51,0.29,1.06
52679,3753,10252,0.26,0.22,1.2
52681,3838,10305,-0.06,0.2,0.82
52707,3648,9341,0.39,0.0,0.0
52787,3712,10252,-1.45,2.16,31.25
52797,3711,10403,-0.69,0.73,10.99
52818,3625,9454,0.6,0.0,0.0
52825,3626,9626,0.29,0.04,0.05
52836,3618,9806,0.77,0.34,0.85
52856,3616,10037,1.83,0.65,2.18
52866,3640,10144,-0.7,2.22,25.16
52868,3601,10122,0.34,0.78,3.26
52876,3620,10250,-0.86,1.26,21.04
52884,3621,10357,0.62,0.38,3.41
52895,3634,10441,0.08,0.48,5.13
52908,3513,9305,-1.43,1.5,3.15
52943,3535,9960,-0.53,1.95,14.26
52955,3535,10044,1.08,1.1,3.46
52974,3533,10202,-0.23,1.42,10.05
52983,3552,10409,0.7,0.59,5.83
52984,3535,10311,0.03,1.23,19.85
52986,3522,10352,0.03,1.58,16.86
52996,3523,10500,0.13,1.38,21.69
53068,4338,11156,0.76,1.37,24.93
53083,4437,11409,1.34,2.49,48.24
53149,4232,11008,-0.43,0.53,1.65
53192,4401,11500,-0.3,0.97,7.92
53231,4124,10624,-0.23,0.0,0.0
53336,4134,10831,0.43,0.1,0.11
53352,4142,11026,0.31,0.4,3.48
53362,4133,11139,0.12,0.68,2.02
53391,4154,11400,-0.25,1.17,4.48
53399,4109,11442,-0.23,1.63,13.04
53446,4032,10953,0.53,0.31,1.41
53463,4051,11134,0.46,0.51,1.46
53478,4000,11228,1.28,0.36,0.51
53480,4102,11304,0.92,0.57,1.57
53487,4005,11325,1.28,0.56,1.58
53490,4026,11404,0.3,1.13,9.22
53513,4044,10722,0.29,0.03,0.02
53519,3912,10646,0.45,0.01,0.0
53529,3905,10758,0.86,0.03,0.01
53543,3949,11001,0.99,0.04,0.03
53564,3922,11113,1.22,0.14,0.32
53578,3922,11226,-0.64,1.55,27.93
53588,3856,11331,-0.24,2.22,27.96
53593,3950,11434,-0.73,1.64,22.2
53594,3927,11413,-0.08,2.79,55.5
53612,3759,10611,-0.0,0.23,1.28
53614,3828,10612,0.38,0.0,0.0
53615,3848,10642,0.59,0.01,0.0
53646,3816,10947,0.67,0.16,0.36
53651,3849,11028,0.03,0.68,3.58
53663,3856,11149,1.12,0.73,3.63
53664,3828,11108,-0.46,1.25,25.84
53673,3844,11243,0.49,0.56,2.61
53687,3747,11338,-0.86,1.3,8.33
53704,3732,10511,-0.1,0.33,3.09
53705,3729,10541,-0.08,0.37,3.75
53723,3748,10715,0.96,0.11,0.33
53725,3735,10735,0.49,0.25,0.58
53735,3737,10848,0.72,0.15,0.15
53738,3655,10810,-0.22,1.01,8.88
53740,3756,10914,0.7,0.18,0.45
53754,3730,11013,0.76,0.2,0.34
53764,3730,11107,1.06,0.25,0.72
53772,3737,11235,0.67,0.35,0.87
53775,3725,11236,1.16,0.26,0.9
53787,3704,11259,0.4,0.84,14.72
53798,3711,11422,-0.09,0.85,7.8
53806,3634,10539,0.71,0.34,1.89
53810,3658,10554,0.18,0.37,3.68
53817,3602,10614,0.56,0.74,8.97
53821,3634,10718,0.7,0.44,2.32
53853,3642,11057,-0.2,1.26,14.36
53854,3635,11004,0.47,0.76,9.51
53859,3605,11040,1.52,3.54,195.62
53863,3704,11157,0.8,0.36,2.43
53868,3604,11130,0.05,0.85,7.9
53877,3608,11215,0.02,1.16,15.03
53882,3604,11302,-0.68,1.35,11.01
53884,3630,11302,0.72,0.52,1.69
53898,3603,11408,-0.13,0.95,7.94
53903,3558,10543,1.46,0.16,0.33
53910,3540,10612,0.8,0.49,2.04
53915,3532,10640,0.66,0.63,6.01
53923,3544,10738,0.09,1.13,13.11
53929,3512,10748,0.68,0.58,2.19
53942,3547,10922,-1.03,2.09,20.1
53948,3453,10938,0.38,0.63,4.11
53959,3507,11104,-0.21,1.21,20.38
53963,3539,11122,-0.77,1.43,19.04
53968,3517,11140,-0.12,1.14,8.01
53975,3529,11225,0.53,0.76,3.27
53986,3519,11355,-0.02,0.96,22.76
54012,4434,11738,-1.06,1.88,10.99
54026,4434,12054,-1.04,2.72,23.4
54027,4357,11919,-0.72,2.03,12.86
54041,4448,12304,0.31,3.46,41.28
54049,4415,12358,-0.64,1.86,7.94
54063,4458,12600,-0.53,3.82,21.8
54064,4423,12509,-0.13,3.88,50.4
54094,4430,12940,0.58,4.44,31.78
54096,4424,13111,-0.2,4.35,38.35
54102,4357,11607,-0.6,1.94,14.93
54115,4338,11802,-0.56,2.86,59.2
54134,4336,12117,-1.0,2.26,29.56
54135,4336,12216,-1.29,2.31,28.16
54142,4331,12327,-0.5,3.17,44.1
54157,4307,12423,-0.34,2.32,22.71
54161,4354,12513,-0.35,4.17,119.46
54165,4333,12538,-0.12,4.36,49.0
54171,4342,12631,0.09,5.4,51.16
54181,4342,12720,-0.65,4.42,21.77
54186,4322,12812,0.63,5.14,76.8
54195,4318,12947,1.13,4.58,31.66
54208,4212,11628,-1.29,2.13,48.85
54213,4256,11901,-0.62,1.68,14.99
54218,4218,11850,-0.4,1.47,23.53
54226,4220,12042,-0.72,2.56,57.33
54236,4223,12233,-0.44,2.2,23.5
54243,4247,12406,-0.69,2.65,26.04
54254,4232,12403,-0.2,2.38,22.62
54259,4204,12452,-1.34,3.7,25.7
54260,4255,12505,-1.16,3.29,22.46
54263,4258,12605,-1.09,3.73,22.25
54266,4232,12538,-0.61,3.22,18.72
54273,4259,12645,1.08,6.18,120.8
54276,4224,12648,-0.05,5.2,30.92
54284,4209,12730,-0.57,4.88,24.75
54285,4224,12807,1.0,6.07,47.68
54286,4232,12900,0.31,4.47,45.11
54292,4252,12930,0.93,4.45,26.4
54308,4112,11638,-0.16,1.75,50.37
54311,4158,11746,-0.07,1.68,14.49
54324,4133,12026,-0.76,3.27,93.4
54326,4125,11937,-0.62,2.19,22.11
54333,4158,12251,-1.16,2.8,29.21
54339,4105,12260,-0.83,3.46,38.16
54342,4144,12331,-0.67,3.64,40.75
54346,4118,12347,-1.03,3.85,45.89
54351,4155,12404,-1.28,3.95,50.05
54353,4143,12502,0.25,5.26,69.31
54363,4141,12554,0.95,6.06,45.14
54374,4148,12653,0.94,6.11,80.58
54377,4109,12613,-0.43,4.82,28.3
54386,4125,12811,1.98,6.22,50.36
54401,4046,11455,-0.72,1.71,15.36
54405,4025,11530,0.06,1.26,13.26
54406,4027,11558,-0.46,1.63,19.29
54416,4023,11652,-1.26,2.61,37.81
54423,4058,11755,-0.42,2.19,40.23
54429,4012,11757,0.22,5.32,193.45
54436,4025,11857,-0.31,4.64,142.02
54449,3951,11931,-0.25,4.01,149.7
54452,4048,11948,-0.37,4.1,102.99
54454,4020,12018,-0.47,3.9,111.34
54455,4037,12039,-0.5,3.4,109.18
54470,4101,12203,-0.26,3.48,97.42
54471,4040,12210,-0.67,3.07,65.84
54476,4011,12209,-0.44,3.11,65.57
54486,4020,12317,-1.06,3.54,66.66
54493,4043,12447,0.34,6.7,76.11
54497,4002,12420,-0.23,5.19,128.86
54511,3948,11628,-0.5,3.18,125.56
54518,3910,11624,0.3,3.79,161.39
54525,3944,11717,-1.2,2.72,59.21
54527,3905,11703,2.38,5.54,276.29
54534,3939,11806,-1.24,2.86,80.72
54539,3926,11853,-0.13,1.62,20.53
54563,3938,12201,-1.26,2.81,96.16
54579,3916,12235,-0.16,1.2,14.79
54584,3943,12257,-1.03,3.0,112.45
54602,3844,11529,-0.64,2.53,53.97
54606,3813,11545,0.5,3.44,135.21
54618,3805,11633,4.55,8.69,718.36
54623,3903,11743,1.19,4.35,149.97
54624,3824,11719,-0.39,3.32,79.4
54662,3854,12138,-0.03,1.32,12.28
54705,3722,11523,-0.34,1.1,13.42
54715,3719,11631,-0.98,2.39,53.25
54725,3730,11732,-0.63,3.03,71.99
54727,3639,11731,-0.07,4.1,146.68
54744,3735,11833,0.37,3.94,187.44
54751,3756,12044,-1.02,2.27,53.87
54753,3738,12020,-0.61,3.08,95.31
54764,3729,12114,-0.76,2.06,27.13
54776,3724,12242,-0.68,1.75,33.84
54808,3613,11538,-0.76,1.93,50.56
54823,3636,11700,-0.83,2.17,56.28
54826,3615,11706,-0.43,2.85,51.28
54836,3611,11810,-1.05,3.01,73.16
54842,3647,12000,-0.6,1.79,48.01
54843,3645,11912,-0.27,1.57,30.62
54857,3604,12020,-1.1,2.57,27.05
54863,3647,12111,-0.65,3.55,102.09
54909,3505,11531,-0.3,1.07,7.8
54916,3534,11651,-0.49,1.91,44.6
54929,3516,11758,-0.35,2.03,41.06
54936,3534,11850,-0.88,3.9,128.08
54945,3528,11933,-1.2,3.43,101.43
55228,3230,8005,-0.04,0.0,0.0
55248,3209,8425,0.19,0.0,0.0
55299,3129,9204,-0.27,1.76,9.45
55437,3017,8115,-0.22,0.05,0.04
55493,3029,9106,0.37,1.29,5.3
55569,2905,8736,-1.08,0.81,6.09
55598,2916,9146,-0.51,1.52,13.62
55655,2811,8558,0.64,0.26,0.65
55664,2838,8705,-0.13,0.27,1.01
55680,2855,8936,0.2,0.5,2.08
56004,3413,9226,0.82,2.88,9.2
56018,3253,9517,0.06,2.77,9.75
56021,3408,9549,-1.1,2.21,6.22
56029,3300,9658,0.26,4.22,24.39
56033,3455,9813,-0.87,1.5,5.82
56034,3348,9708,-1.12,2.46,15.79
56038,3259,9806,-0.14,4.49,21.5
56043,3429,10014,-0.47,3.66,25.88
56046,3345,9939,-1.32,3.39,17.42
56065,3444,10136,-1.11,3.25,36.62
56067,3326,10129,-0.4,3.56,24.75
56074,3400,10205,0.19,1.8,5.75
56079,3335,10258,0.57,2.05,17.72
56080,3459,10254,-1.19,2.52,35.86
56093,3426,10401,0.87,1.52,12.02
56096,3324,10455,-0.44,1.69,29.05
56116,3125,9536,-0.88,3.52,27.98
56125,3212,9628,-1.41,3.78,18.35
56137,3109,9710,-1.5,2.9,37.35
56144,3148,9835,0.25,2.88,12.01
56146,3137,10000,-0.45,3.94,23.55
56151,3256,10045,-0.72,4.33,25.85
56152,3217,10020,-1.06,4.5,18.65
56167,3058,10107,-1.06,4.44,28.96
56172,3154,10214,-0.57,4.58,28.46
56173,3248,10233,0.59,2.91,16.11
56178,3060,10221,-1.18,4.37,48.45
56182,3240,10336,0.06,2.77,14.98
56187,3045,10352,0.68,1.12,7.07
56188,3060,10340,0.84,1.27,8.09
56223,3046,9548,-0.99,1.14,6.07
56227,2952,9546,1.12,1.49,8.2
56247,3000,9906,-0.89,2.26,24.71
56251,3056,10019,-0.37,3.72,19.15
56257,3000,10016,-0.91,4.15,22.63
56312,2940,9420,0.3,2.8,41.31
56331,2940,9750,-0.55,2.16,12.96
56357,2903,10018,1.42,6.52,44.02
56374,3003,10158,0.8,3.99,25.38
56385,2931,10320,0.56,10.35,1143.55
56386,2934,10345,1.9,9.51,1442.37
56434,2840,9728,0.31,0.89,4.67
56444,2829,9854,-0.47,1.65,14.19
56459,2756,10117,-1.29,5.42,72.57
56462,2900,10130,-0.8,6.07,64.38
56475,2839,10231,-0.9,6.19,107.88
56479,2800,10251,-0.44,5.64,98.25
56485,2816,10335,-1.16,4.77,152.83
56492,2846,10436,0.02,3.39,74.47
56533,2745,9840,-0.12,5.23,72.87
56543,2751,9945,-0.9,2.9,24.27
56548,2711,9917,-0.21,3.94,60.29
56565,2726,10129,0.16,6.77,119.24
56571,2754,10216,-0.85,6.11,109.57
56586,2721,10343,-1.13,4.21,42.41
56643,2552,9851,-1.0,2.87,42.84
56651,2651,10013,-0.43,6.76,66.97
56664,2638,10116,-0.39,7.77,263.9
56666,2635,10143,0.26,5.61,117.13
56671,2639,10215,-0.5,8.58,242.66
56684,2624,10315,1.42,7.99,294.64
56691,2652,10417,-0.77,5.17,88.74
56739,2459,9830,-0.73,7.32,92.31
56748,2507,9911,-1.27,4.32,96.82
56751,2542,10011,-1.2,5.41,76.66
56778,2500,10239,-0.72,5.13,101.04
56792,2547,10458,0.63,12.2,565.43
56793,2545,10432,-0.12,12.38,285.99
56856,2426,10052,-0.15,3.8,34.83
56875,2420,10233,0.79,7.09,144.18
56886,2432,10346,-1.09,5.09,100.67
56946,2332,9923,-1.06,7.02,107.76
56951,2353,10007,0.42,3.66,37.21
56954,2234,9956,-0.77,7.64,266.11
56964,2247,10058,-0.78,7.72,168.25
56966,2338,10158,-0.09,2.56,81.21
56969,2128,10135,-1.25,6.68,96.37
56977,2236,10151,0.4,8.03,240.35
56991,2336,10420,0.02,7.27,164.89
57003,3454,10650,0.37,0.84,2.89
57014,3434,10552,0.08,1.07,6.38
57025,3431,10723,-0.75,2.7,65.07
57028,3404,10719,-0.01,2.2,27.47
57030,3442,10809,-1.31,1.85,21.74
57034,3419,10814,-1.04,2.25,45.22
57037,3456,10858,-1.02,1.52,33.61
57046,3429,11005,-0.9,3.12,96.93
57048,3424,10843,-0.11,1.07,9.24
57051,3443,11115,0.02,1.11,14.64
57052,3453,11027,-0.5,0.84,6.76
57071,3448,11228,0.26,0.71,3.09
57083,3442,11340,-0.86,1.66,27.62
57089,3404,11356,-0.93,2.94,86.72
57091,3448,11418,-0.29,3.18,75.96
57106,3319,10609,0.34,1.51,19.75
57124,3337,10655,0.34,1.44,10.96
57127,3304,10702,-0.68,2.82,126.69
57131,3426,10858,-0.84,0.87,8.08
57134,3331,10759,0.19,1.56,12.4
57143,3351,10958,-0.58,1.85,37.14
57144,3326,10909,0.58,0.92,9.92
57154,3332,11054,-0.74,2.16,31.9
57156,3319,11129,-0.41,4.08,142.29
57178,3306,11229,-0.12,5.04,159.99
57181,3352,11302,-0.7,2.11,36.49
57193,3347,11431,-1.22,2.78,131.81
57206,3225,10554,-0.32,5.5,595.78
57211,3250,10615,-0.74,4.98,336.16
57232,3303,10816,-0.6,4.44,170.82
57237,3204,10802,0.74,2.06,10.36
57238,3231,10754,0.69,2.07,32.03
57245,3242,10903,1.2,0.66,2.48
57251,3300,11024,0.21,1.23,17.18
57256,3239,11047,-1.04,3.18,96.46
57259,3202,11046,-0.16,2.39,29.79
57265,3226,11144,-1.13,2.6,52.8
57278,3200,11205,-0.47,4.06,101.96
57279,3208,11245,0.33,5.83,139.07
57285,3221,11324,-0.95,4.68,104.38
57290,3256,11355,-0.19,2.17,56.09
57297,3208,11403,-1.21,4.92,135.06
57306,3135,10559,-0.6,5.6,247.02
57313,3153,10647,-0.6,3.71,184.56
57328,3112,10730,-0.62,6.59,346.43
57343,3154,10932,0.56,2.03,22.91
57348,3102,10929,-0.27,6.64,284.31
57355,3103,11021,-1.22,5.29,142.13
57359,3121,11044,-0.44,5.81,142.31
57378,3112,11238,-0.6,5.36,186.04
57381,3137,11320,-1.1,4.62,89.86
57395,3135,11410,-0.24,3.15,55.75
57399,3108,11457,-0.35,8.98,742.71
57405,3030,10533,-0.7,3.94,56.31
57411,3045,10608,-0.41,3.89,60.84
57432,3046,10824,-0.46,7.24,379.69
57439,3017,10856,-0.98,6.88,173.24
57445,3036,10943,-0.65,7.82,488.37
57447,3017,10928,-0.51,8.68,605.83
57458,3009,11104,2.03,11.64,815.68
57461,3044,11122,-0.09,6.67,296.74
57476,3021,11209,1.09,8.65,346.06
57482,3054,11357,-1.33,5.68,248.05
57483,3040,11308,0.04,7.67,408.63
57494,3036,11403,0.04,10.22,646.92
57502,2943,10542,-0.64,6.08,137.3
57503,2937,10507,1.68,7.6,300.69
57512,2958,10616,-0.49,7.05,194.86
57516,2935,10628,0.25,8.67,272.09
57517,2917,10615,0.5,7.9,279.78
57520,2950,10704,1.94,10.94,824.59
57523,2954,10746,-0.54,4.43,85.11
57536,2931,10846,0.31,3.47,77.24
57545,2932,10925,-0.11,5.19,183.79
57554,2924,11010,1.08,14.07,1869.82
57562,2935,11122,-1.06,8.19,505.0
57573,2953,11254,-0.73,8.4,352.35
57574,2921,11226,-1.18,6.25,204.02
57581,2949,11327,-0.42,9.62,666.16
57583,2955,11358,-1.09,8.59,375.18
57584,2923,11305,-0.37,4.58,119.11
57598,2902,11435,0.23,5.56,192.21
57606,2808,10650,-1.28,5.7,74.17
57608,2810,10526,-0.66,6.42,170.43
57612,2900,10639,-0.58,5.02,61.54
57625,2832,10727,-0.81,6.87,230.6
57633,2849,10846,-0.59,6.54,285.25
57642,2841,10939,0.1,4.45,96.81
57647,2810,10912,-0.24,5.43,109.55
57649,2814,10941,-0.63,6.02,139.59
57655,2828,11024,-0.1,5.21,318.47
57662,2907,11141,-1.19,6.98,302.46
57669,2823,11113,-0.19,5.95,290.54
57671,2851,11222,-0.27,4.24,119.47
57673,2844,11256,-0.06,4.54,168.99
57679,2813,11312,-0.66,5.88,288.65
57682,2843,11334,0.38,4.36,155.23
57687,2807,11247,-0.88,6.62,349.45
57696,2823,11446,0.56,5.56,251.33
57707,2718,10517,-0.51,6.08,141.35
57710,2748,10624,-0.94,4.94,47.16
57718,2706,10643,-0.61,5.41,108.02
57722,2747,10730,0.22,4.02,46.21
57729,2714,10753,-1.1,6.01,128.08
57731,2756,10815,-0.7,5.55,84.37
57741,2744,10911,0.21,4.26,49.55
57745,2727,10941,0.89,3.02,41.65
57752,2755,11036,0.44,3.9,89.98
57761,2745,11118,-0.21,5.68,168.28
57774,2727,11210,-0.43,5.15,158.69
57776,2718,11242,-1.22,8.88,350.23
57779,2703,11321,-0.16,4.52,85.76
57780,2752,11310,0.13,4.57,151.96
57789,2708,11357,0.33,4.04,73.77
57793,2747,11422,1.09,2.84,35.35
57799,2703,11455,0.18,4.71,80.06
57803,2701,10601,-0.03,3.99,53.26
57805,2641,10546,0.46,5.37,129.9
57806,2615,10554,-0.07,6.87,190.06
57816,2635,10644,0.59,3.92,60.68
57825,2636,10759,-0.67,8.5,293.71
57827,2619,10731,-0.54,7.59,177.73
57832,2658,10840,0.66,8.47,256.19
57839,2614,10908,-0.44,5.91,193.85
57840,2654,10912,-1.12,7.22,212.38
57845,2610,10947,0.92,12.69,1775.66
57866,2614,11137,0.29,3.3,72.03
57872,2653,11236,-0.25,4.12,64.38
57874,2625,11224,-0.32,4.28,132.37
57889,2605,11357,-0.8,7.36,160.56
57894,2635,11410,-0.62,7.96,138.9
57896,2620,11431,0.28,4.53,78.94
57902,2526,10511,0.37,12.59,559.19
57906,2511,10605,-1.28,8.93,516.38
57907,2505,10454,0.27,6.27,157.78
57910,2546,10605,-0.57,7.27,217.54
57912,2609,10639,-0.8,7.31,366.63
57916,2526,10646,-1.2,7.85,236.43
57922,2550,10733,0.31,10.81,285.4
57926,2525,10753,-0.07,10.44,440.7
57932,2556,10831,-1.65,7.53,511.91
57947,2514,10924,-0.9,12.8,374.18
57957,2519,11018,-0.88,11.17,325.92
57965,2532,11136,-0.34,4.97,151.03
57972,2544,11258,0.24,3.95,44.3
57974,2535,11222,0.09,9.14,541.32
57993,2552,11501,0.06,3.99,204.19
57996,2505,11415,-0.36,9.75,230.53
58005,3426,11532,-0.7,3.29,67.01
58015,3427,11620,-0.22,4.52,204.52
58026,3424,11801,0.49,6.36,242.64
58027,3417,11710,-0.47,4.6,135.08
58038,3405,11847,-0.93,3.79,83.6
58040,3451,11908,-0.38,2.28,28.71
58047,3415,11914,-0.89,3.1,58.9
58102,3347,11544,0.41,5.43,241.89
58111,3351,11625,-0.42,4.5,128.0
58118,3316,11631,-0.9,4.05,108.48
58122,3338,11705,-0.84,3.35,62.57
58130,3356,11757,-0.76,3.32,133.29
58135,3329,11813,-0.64,3.09,49.7
58138,3257,11830,-1.0,4.13,73.18
58141,3338,11856,0.87,5.0,160.46
58143,3348,11951,-0.13,5.91,168.78
58150,3345,12018,-0.54,4.77,121.23
58158,3310,12027,-0.72,3.41,51.16
58203,3252,11544,0.03,1.86,19.52
58208,3210,11537,0.16,1.99,23.99
58215,3226,11647,-1.04,4.93,111.52
58221,3251,11718,-0.29,6.15,293.01
58225,3232,11740,-1.09,4.59,124.72
58236,3221,11815,0.02,2.63,22.36
58238,3156,11854,-1.01,5.62,256.08
58241,3245,11929,-1.23,4.38,108.78
58251,3251,12017,-0.54,3.3,32.3
58255,3223,12037,-0.55,6.33,197.7
58259,3205,12059,0.74,10.38,808.05
58265,3206,12133,-0.18,7.92,844.92
58311,3144,11630,-0.76,4.09,93.79
58314,3124,11619,-0.71,7.13,387.8
58319,3104,11657,0.01,10.81,644.07
58321,3157,11703,-0.9,5.34,177.14
58326,3135,11750,-0.13,7.58,309.82
58336,3142,11834,0.27,8.8,649.33
58338,3107,11836,1.19,13.29,1043.69
58345,3126,11930,-1.13,6.08,350.67
58354,3137,12021,-0.63,7.27,614.8
58356,3124,12100,-0.9,6.09,167.7
58358,3105,12026,-0.56,4.82,71.47
58362,3123,12127,-0.65,4.76,117.38
58402,3044,11540,-0.63,10.07,929.43
58429,3059,11751,0.72,14.01,1716.24
58436,3037,11859,-0.92,7.79,336.45
58437,3008,11809,0.37,7.75,227.88
58448,3013,11942,-0.17,4.4,78.65
58450,3052,12003,-0.28,4.84,144.68
58457,3014,12010,0.58,2.85,36.46
58464,3039,12107,0.35,2.74,40.19
58467,3012,12118,0.08,3.83,74.35
58472,3044,12227,0.25,2.61,30.74
58477,3002,12206,-0.95,5.05,78.45
58500,2954,11513,-0.91,6.58,201.64
58506,2934,11559,-0.01,6.45,221.37
58507,2915,11507,-0.55,6.22,208.48
58519,2900,11640,0.5,4.18,133.74
58520,2952,11742,0.12,6.4,207.56
58527,2918,11712,0.05,6.18,270.54
58531,2943,11817,0.18,5.91,224.59
58543,2937,11901,0.52,4.25,107.43
58549,2907,11939,1.05,4.16,74.87
58553,3003,12049,-0.12,2.99,37.82
58556,2936,12049,-0.4,5.84,113.8
58557,2920,12005,0.66,4.4,96.95
58562,2948,12130,-0.01,4.45,82.79
58569,2912,12157,0.37,4.28,64.22
58600,2851,11522,0.97,4.88,175.55
58606,2835,11554,0.09,6.69,324.25
58608,2759,11533,1.15,3.89,133.08
58622,2857,11735,0.42,6.16,226.76
58626,2819,11714,0.64,5.33,176.69
58634,2841,11815,0.3,6.66,167.05
58637,2827,11759,0.35,6.33,196.14
58646,2828,11956,0.01,5.91,150.73
58652,2852,12043,0.15,5.49,150.96
58665,2837,12125,-0.43,6.04,257.07
58666,2827,12154,-0.22,4.45,152.05
58667,2805,12116,0.15,3.62,101.44
58705,2720,11525,0.58,4.34,60.75
58715,2735,11639,1.1,4.07,106.02
58718,2713,11632,0.72,5.33,127.46
58725,2720,11728,1.0,5.35,202.22
58730,2746,11802,0.84,6.14,241.55
58731,2755,11832,0.49,7.36,319.36
58734,2720,11807,0.82,5.2,150.08
58737,2703,11819,0.67,4.84,106.3
58742,2806,11934,-1.15,9.67,303.37
58744,2727,11930,-1.26,10.55,316.77
58752,2747,12039,-1.06,7.15,339.4
58754,2720,12012,-1.14,8.34,294.78
58806,2629,11601,-0.03,6.47,209.04
58813,2650,11618,0.33,5.2,161.17
58818,2614,11638,-1.24,10.86,295.09
58820,2654,11710,0.13,6.63,156.86
58837,2609,11809,0.8,13.09,546.85
58843,2653,12001,-0.96,7.85,207.27
58846,2640,11931,-1.34,9.32,379.51
58847,2605,11917,-0.58,8.74,225.08
58911,2551,11622,-0.96,10.96,418.71
58918,2503,11625,-0.69,7.83,203.03
58926,2518,11725,-0.84,7.5,156.28
58927,2503,11701,-0.61,8.55,230.67
58931,2543,11806,-0.83,9.5,178.99
58944,2531,11947,0.07,12.27,655.6
59007,2403,10503,0.31,8.14,130.92
59021,2433,10702,-0.74,9.21,246.07
59023,2442,10802,-0.89,10.4,283.01
59037,2356,10806,-0.61,14.24,944.2
59046,2422,10928,0.27,4.74,99.7
59058,2412,11031,-0.74,9.08,163.29
59065,2425,11130,-1.31,9.2,294.62
59072,2449,11222,-1.26,8.43,389.1
