Stanum,Lat,Lon,Rain
58464,3039,12107,0.0
58467,3012,12118,-0.8
58472,3044,12227,-1.22
58477,3002,12206,0.27
58500,2954,11513,-1.39
58506,2934,11559,-1.14
58507,2915,11507,0.19
58519,2900,11640,-0.31
58520,2952,11742,-0.76
58527,2918,11712,1.01
58531,2943,11817,-0.83
58543,2937,11901,-0.55
58549,2907,11939,-0.88
58553,3003,12049,0.24
58556,2936,12049,-0.47
58557,2920,12005,-0.35
58562,2948,12130,-0.07
58569,2912,12157,2.03
58600,2851,11522,-0.96
58606,2835,11554,-0.77
58608,2759,11533,-0.52
58622,2857,11735,0.6
58626,2819,11714,-0.73
58634,2841,11815,-1.13
58637,2827,11759,-0.57
58646,2828,11956,-0.32
58652,2852,12043,1.9
58665,2837,12125,1.52
58666,2827,12154,3.73
58667,2805,12116,3.09
58705,2720,11525,-1.21
58715,2735,11639,0.2
58718,2713,11632,-0.61
58725,2720,11728,0.34
58730,2746,11802,-0.36
58731,2755,11832,-0.89
58734,2720,11807,0.75
58737,2703,11819,-0.77
58742,2806,11934,0.83
58744,2727,11930,0.45
58752,2747,12039,1.59
58754,2720,12012,-0.56
58806,2629,11601,0.79
58813,2650,11618,0.72
58818,2614,11638,0.1
58820,2654,11710,1.73
58837,2609,11809,1.17
58843,2653,12001,-0.64
58846,2640,11931,-0.1
58847,2605,11917,1.28
58911,2551,11622,0.91
58918,2503,11625,-0.12
58926,2518,11725,-0.66
58927,2503,11701,-0.7
58931,2543,11806,-1.3
58944,2531,11947,-0.46
59007,2403,10503,-1.26
59021,2433,10702,-0.14
59023,2442,10802,-0.21
59037,2356,10806,0.41
59046,2422,10928,0.32
59058,2412,11031,-1.29
59065,2425,11130,-1.53
59072,2449,11222,0.19
59082,2440,11336,-0.8
59087,2353,11331,-0.34
59088,2411,11325,-0.58
59092,2452,11448,0.5
59096,2423,11430,0.91
59097,2402,11413,-0.59
59102,2457,11539,-0.82
59107,2407,11517,-0.02
59113,2444,11643,-0.86
59116,2421,11642,0.06
59117,2417,11604,-0.35
59133,2454,11855,-0.73
59134,2429,11804,-0.67
59209,2325,10549,-0.34
59211,2354,10636,-0.83
59218,2306,10627,0.11
59228,2317,10734,-1.08
59242,2346,10909,0.54
59265,2329,11118,0.04
59271,2338,11225,0.2
59278,2259,11229,0.25
59280,2343,11305,-0.59
59287,2313,11329,0.02
59289,2258,11344,-0.8
59293,2348,11444,-0.73
59294,2320,11350,-0.93
59298,2304,11422,0.27
59303,2355,11545,-0.75
59304,2338,11511,-0.24
59306,2327,11551,0.27
59316,2323,11641,0.14
59317,2259,11618,-0.6
59324,2326,11702,-0.57
59431,2247,10833,0.27
59446,2225,10918,-0.9
59456,2221,11056,-0.45
59462,2243,11136,-0.49
59478,2215,11247,-0.3
59485,2230,11324,-0.31
59488,2217,11334,-0.74
59493,2233,11400,1.1
59501,2248,11522,-0.87
59632,2159,10836,-1.2
59644,2127,10908,-0.63
59658,2109,11018,-0.3
59663,2151,11159,-0.4
59664,2133,11059,-1.07
59673,2144,11246,-1.13
59754,2015,11010,-0.17
59758,2000,11015,-0.21
59838,1906,10837,-0.88
59845,1931,10935,-0.91
59849,1902,10951,-1.35
59855,1913,11029,-0.71
