Stanum,Lat,Lon,Rain,Mean,Var
53859,3605,11040,-1.17,3.37,82.88
53863,3704,11157,-0.84,2.95,28.86
53868,3604,11130,-0.15,4.09,77.67
53877,3608,11215,0.84,5.9,230.82
53882,3604,11302,0.8,0.0,0.0
53884,3630,11302,2.42,7.42,315.7
53898,3603,11408,-0.07,6.07,125.84
53903,3558,10543,-1.32,2.82,21.1
53910,3540,10612,1.07,0.0,0.0
53915,3532,10640,-0.17,2.24,35.71
53923,3544,10738,-0.95,3.09,38.02
53929,3512,10748,-0.32,2.35,85.37
53942,3547,10922,-0.41,2.66,28.54
53948,3453,10938,0.47,0.92,14.63
53959,3507,11104,-0.28,3.74,90.06
53963,3539,11122,0.3,4.85,289.36
53968,3517,11140,-0.3,4.78,153.93
53975,3529,11225,1.5,6.75,204.46
53986,3519,11355,-0.2,5.84,178.4
54012,4434,11738,-0.34,1.52,13.26
54026,4434,12054,0.19,0.96,7.6
54027,4357,11919,-0.36,1.63,43.01
54041,4448,12304,-0.23,1.6,59.34
54049,4415,12358,0.53,1.09,8.67
54063,4458,12600,0.51,1.26,17.84
54064,4423,12509,1.67,0.42,1.86
54094,4430,12940,1.07,1.12,6.81
54096,4424,13111,0.74,1.35,7.11
54102,4357,11607,0.14,0.94,7.34
54115,4338,11802,0.11,1.28,10.93
54134,4336,12117,0.54,0.46,1.94
54135,4336,12216,0.84,0.38,1.13
54142,4331,12327,0.98,0.6,3.03
54157,4307,12423,1.23,0.37,0.95
54161,4354,12513,1.26,0.83,5.96
54165,4333,12538,1.39,0.7,2.92
54171,4342,12631,0.72,0.0,0.0
54181,4342,12720,1.48,1.59,7.92
54186,4322,12812,1.25,1.48,7.54
54195,4318,12947,0.53,1.65,11.28
54208,4212,11628,0.4,1.12,4.07
54213,4256,11901,0.49,0.64,5.02
54218,4218,11850,0.9,0.53,1.14
54226,4220,12042,0.61,0.65,3.8
54236,4223,12233,0.15,1.86,24.78
54243,4247,12406,0.76,1.27,16.65
54254,4232,12403,0.65,1.52,11.49
54259,4204,12452,-1.2,5.75,223.39
54260,4255,12505,0.89,1.32,14.61
54263,4258,12605,1.28,1.13,3.78
54266,4232,12538,0.02,3.25,76.05
54273,4259,12645,1.36,1.34,6.95
54276,4224,12648,1.12,2.5,22.1
54284,4209,12730,1.26,2.09,16.16
54285,4224,12807,0.9,2.21,46.5
54286,4232,12900,0.4,2.03,16.81
54292,4252,12930,0.57,1.55,7.66
54308,4112,11638,-0.43,4.19,68.76
54311,4158,11746,0.32,1.45,11.19
54324,4133,12026,-0.21,2.15,18.63
54326,4125,11937,-0.3,2.03,30.28
54333,4158,12251,0.24,1.35,12.7
54339,4105,12260,0.59,2.2,45.8
54342,4144,12331,0.19,2.44,44.32
54346,4118,12347,-0.73,4.93,113.48
54351,4155,12404,-1.23,5.54,173.02
54353,4143,12502,-0.9,5.4,118.13
54363,4141,12554,0.56,3.22,42.98
54374,4148,12653,0.57,2.86,33.04
54377,4109,12613,-0.71,7.92,208.45
54386,4125,12811,-0.15,5.64,103.31
54401,4046,11455,4.26,8.74,189.9
54405,4025,11530,1.61,5.29,78.84
54406,4027,11558,2.29,7.52,237.4
54416,4023,11652,-1.24,5.58,133.94
54423,4058,11755,-0.87,4.26,99.35
54429,4012,11757,1.89,12.11,2142.11
54436,4025,11857,-0.82,5.07,251.75
54449,3951,11931,-0.48,7.47,259.64
54452,4048,11948,-0.63,4.83,141.44
54454,4020,12018,-1.13,4.79,149.3
54455,4037,12039,-0.42,3.02,56.59
54470,4101,12203,-0.33,3.29,100.16
54471,4040,12210,-1.28,5.26,206.44
54476,4011,12209,-0.53,6.24,214.43
54486,4020,12317,-1.37,7.2,294.79
54493,4043,12447,-1.14,8.67,294.38
54497,4002,12420,-0.61,9.25,422.76
54511,3948,11628,-0.61,5.82,254.05
54518,3910,11624,2.13,9.28,513.54
54525,3944,11717,2.83,12.31,2014.82
54527,3905,11703,-0.26,6.13,201.42
54534,3939,11806,2.7,11.3,696.22
54539,3926,11853,0.6,8.18,253.48
54563,3938,12201,1.64,11.2,855.0
54579,3916,12235,0.12,7.58,264.48
54584,3943,12257,-0.79,7.43,258.9
54602,3844,11529,0.59,8.07,221.66
54606,3813,11545,0.85,7.56,231.0
54618,3805,11633,1.41,0.0,0.0
54623,3903,11743,0.34,7.96,274.55
54624,3824,11719,1.88,10.05,309.57
54662,3854,12138,0.2,8.18,703.19
54705,3722,11523,-1.16,3.84,83.6
54715,3719,11631,-0.99,4.75,142.35
54725,3730,11732,-0.99,4.65,71.47
54727,3639,11731,1.42,9.6,431.81
54744,3735,11833,-0.82,4.71,107.56
54751,3756,12044,-1.23,4.78,258.88
54753,3738,12020,-0.89,3.82,131.67
54764,3729,12114,0.25,0.0,0.0
54776,3724,12242,0.17,2.29,47.48
54808,3613,11538,-0.7,3.18,60.45
54823,3636,11700,0.27,2.76,53.56
54826,3615,11706,-0.26,4.73,64.89
54836,3611,11810,-1.29,5.21,81.88
54842,3647,12000,-1.05,4.68,115.87
54843,3645,11912,-0.69,3.32,42.15
54857,3604,12020,0.0,2.4,46.54
54863,3647,12111,0.78,1.48,8.75
54909,3505,11531,0.62,7.44,526.13
54916,3534,11651,-0.51,3.53,181.56
54929,3516,11758,-1.33,6.25,178.25
54936,3534,11850,-1.32,5.68,268.35
54945,3528,11933,-0.26,7.64,974.33
55228,3230,8005,-0.98,0.68,2.22
55248,3209,8425,0.98,0.0,0.0
55299,3129,9204,-0.11,4.14,32.1
55437,3017,8115,0.46,0.0,0.0
55493,3029,9106,-0.43,4.43,26.82
55569,2905,8736,0.81,0.0,0.0
55598,2916,9146,0.43,1.92,11.53
55655,2811,8558,0.32,3.33,14.72
55664,2838,8705,-1.15,3.19,20.69
55680,2855,8936,-1.15,2.63,37.83
56004,3413,9226,2.0,3.89,24.32
56018,3253,9517,0.85,4.4,22.05
56021,3408,9549,1.8,4.13,33.34
56029,3300,9658,1.53,4.75,53.87
56033,3455,9813,0.75,3.22,18.17
56034,3348,9708,2.02,4.74,40.53
56038,3259,9806,0.27,4.26,38.5
56043,3429,10014,3.46,6.52,57.92
56046,3345,9939,1.58,4.92,44.07
56065,3444,10136,4.14,8.43,85.54
56067,3326,10129,2.08,6.84,62.94
56074,3400,10205,1.83,6.77,85.97
56079,3335,10258,-0.38,2.72,29.57
56080,3459,10254,3.44,6.9,62.11
56093,3426,10401,-0.97,3.12,31.78
56096,3324,10455,-0.87,2.47,80.66
56116,3125,9536,-0.56,2.68,19.81
56125,3212,9628,-1.07,2.92,28.24
56137,3109,9710,0.27,1.6,8.06
56144,3148,9835,-0.14,2.52,23.19
56146,3137,10000,0.48,1.77,13.4
56151,3256,10045,0.91,4.84,40.24
56152,3217,10020,-1.07,3.36,16.79
56167,3058,10107,1.77,0.65,1.91
56172,3154,10214,0.07,2.35,25.68
56173,3248,10233,0.92,1.86,16.16
56178,3060,10221,0.81,1.02,10.24
56182,3240,10336,0.04,1.96,49.08
56187,3045,10352,2.15,15.47,708.65
56188,3060,10340,1.72,18.64,678.24
56223,3046,9548,0.61,0.0,0.0
56227,2952,9546,0.46,1.03,2.54
56247,3000,9906,0.39,1.49,10.22
56251,3056,10019,0.44,1.76,16.66
56257,3000,10016,-0.35,3.63,31.85
56312,2940,9420,0.52,1.46,22.94
56331,2940,9750,0.88,0.0,0.0
56357,2903,10018,-0.39,3.95,44.21
56374,3003,10158,0.44,1.61,11.79
56385,2931,10320,-1.28,14.08,533.6
56386,2934,10345,-0.82,8.38,519.26
56434,2840,9728,1.99,0.0,0.0
56444,2829,9854,-1.11,3.91,37.15
56459,2756,10117,0.12,3.86,38.19
56462,2900,10130,0.52,2.36,13.04
56475,2839,10231,-1.28,6.45,175.09
56479,2800,10251,-0.36,4.2,57.6
56485,2816,10335,-1.02,4.76,152.01
56492,2846,10436,-0.9,6.08,294.67
56533,2745,9840,0.5,3.05,30.27
56543,2751,9945,-0.84,4.44,43.92
56548,2711,9917,-1.09,5.13,89.32
56565,2726,10129,1.26,2.35,30.92
56571,2754,10216,-0.17,4.03,98.34
56586,2721,10343,-1.14,4.06,74.03
56643,2552,9851,1.14,0.0,0.0
56651,2651,10013,-0.28,5.32,67.36
56664,2638,10116,0.18,4.75,77.23
56666,2635,10143,0.13,0.0,0.0
56671,2639,10215,0.41,3.72,46.64
56684,2624,10315,-0.96,4.42,58.12
56691,2652,10417,0.06,2.8,17.72
56739,2459,9830,-0.04,6.41,100.66
56748,2507,9911,0.01,4.53,95.86
56751,2542,10011,1.56,11.11,311.12
56778,2500,10239,0.57,3.77,31.61
56792,2547,10458,-1.11,7.53,134.43
56793,2545,10432,-0.14,8.9,181.4
56856,2426,10052,-1.04,7.28,186.02
56875,2420,10233,-0.84,5.34,114.25
56886,2432,10346,0.91,8.22,294.07
56946,2332,9923,-1.08,7.29,130.3
56951,2353,10007,0.86,4.1,29.63
56954,2234,9956,0.1,7.07,79.8
56964,2247,10058,-1.12,9.62,188.4
56966,2338,10158,0.34,2.18,16.96
56969,2128,10135,0.51,6.64,168.61
56977,2236,10151,0.34,9.06,159.45
56991,2336,10420,0.93,8.68,219.31
57003,3454,10650,1.58,0.0,0.0
57014,3434,10552,-1.16,3.02,62.42
57025,3431,10723,1.21,0.51,3.45
57028,3404,10719,-0.76,4.42,148.66
57030,3442,10809,1.32,0.19,0.17
57034,3419,10814,1.04,0.25,0.8
57037,3456,10858,0.36,0.78,5.71
57046,3429,11005,-1.39,4.02,70.72
57048,3424,10843,1.06,0.04,0.04
57051,3443,11115,-1.16,2.78,92.72
57052,3453,11027,0.7,0.0,0.0
57071,3448,11228,-0.43,2.04,45.9
57083,3442,11340,-0.84,3.43,138.53
57089,3404,11356,-0.26,2.79,54.32
57091,3448,11418,-0.74,3.32,127.1
57106,3319,10609,0.38,1.33,3.83
57124,3337,10655,-0.74,5.42,89.91
57127,3304,10702,0.46,1.19,11.1
57131,3426,10858,-0.4,0.0,0.0
57134,3331,10759,-0.47,4.1,98.1
57143,3351,10958,-0.96,2.92,104.65
57144,3326,10909,-0.15,2.46,49.03
57154,3332,11054,-1.22,4.6,158.77
57156,3319,11129,-0.34,3.54,72.29
57178,3306,11229,0.08,1.6,24.5
57181,3352,11302,0.39,1.28,30.02
57193,3347,11431,-0.51,2.98,66.54
57206,3225,10554,-0.29,3.66,47.22
57211,3250,10615,0.28,2.54,21.09
57232,3303,10816,0.46,1.55,14.81
57237,3204,10802,0.16,3.29,90.2
57238,3231,10754,0.47,2.3,16.99
57245,3242,10903,0.65,1.35,27.4
57251,3300,11024,0.35,1.6,38.82
57256,3239,11047,1.17,0.0,0.0
57259,3202,11046,0.38,2.16,40.38
57265,3226,11144,0.05,1.93,27.7
57278,3200,11205,-0.27,2.51,70.17
57279,3208,11245,-0.71,3.2,75.12
57285,3221,11324,-0.82,4.98,261.9
57290,3256,11355,-0.46,3.8,150.97
57297,3208,11403,0.19,7.89,417.21
57306,3135,10559,0.75,1.2,17.07
57313,3153,10647,0.94,0.97,9.79
57328,3112,10730,0.34,2.02,26.29
57343,3154,10932,0.69,1.45,6.01
57348,3102,10929,-0.13,2.16,25.71
57355,3103,11021,0.54,1.12,15.68
57359,3121,11044,0.66,1.39,7.92
57378,3112,11238,-0.58,2.97,79.37
57381,3137,11320,-0.82,3.31,55.6
57395,3135,11410,-0.09,1.88,39.47
57399,3108,11457,0.66,0.59,4.87
57405,3030,10533,0.46,1.36,22.11
57411,3045,10608,0.06,2.3,54.23
57432,3046,10824,1.54,0.0,0.0
57439,3017,10856,-1.01,4.71,114.22
57445,3036,10943,0.89,0.8,7.28
57447,3017,10928,0.52,1.42,6.23
57458,3009,11104,-0.64,4.93,76.53
57461,3044,11122,0.13,2.75,20.71
57476,3021,11209,-1.04,4.28,86.9
57482,3054,11357,-0.42,2.26,49.16
57483,3040,11308,-0.24,5.08,323.48
57494,3036,11403,-0.37,2.23,44.61
57502,2943,10542,0.59,1.59,20.68
57503,2937,10507,-0.34,0.0,0.0
57512,2958,10616,0.19,1.7,16.22
57516,2935,10628,0.39,1.5,16.16
57517,2917,10615,-0.83,3.16,116.29
57520,2950,10704,0.15,1.54,34.53
57523,2954,10746,-0.57,2.7,50.94
57536,2931,10846,-1.01,4.94,108.34
57545,2932,10925,-0.12,2.56,19.43
57554,2924,11010,-0.32,3.19,52.38
57562,2935,11122,1.06,9.59,394.34
57573,2953,11254,-0.21,5.16,299.09
57574,2921,11226,1.0,7.57,273.41
57581,2949,11327,-0.52,5.38,374.11
57583,2955,11358,-0.14,1.88,31.42
57584,2923,11305,-0.43,2.11,26.56
57598,2902,11435,0.07,1.74,42.84
57606,2808,10650,-1.43,4.27,120.66
57608,2810,10526,-0.16,7.16,256.44
57612,2900,10639,-0.18,2.58,59.2
57625,2832,10727,1.79,8.07,191.38
57633,2849,10846,1.77,9.27,276.26
57642,2841,10939,-0.19,2.88,24.4
57647,2810,10912,0.9,7.83,400.86
57649,2814,10941,-0.69,5.67,158.99
57655,2828,11024,-0.61,2.65,46.05
57662,2907,11141,0.96,0.0,0.0
57669,2823,11113,-0.26,7.92,457.68
57671,2851,11222,0.38,6.95,199.8
57673,2844,11256,-1.23,4.03,78.46
57679,2813,11312,-0.41,2.14,26.44
57682,2843,11334,0.36,1.25,9.26
57687,2807,11247,0.66,0.0,0.0
57696,2823,11446,-0.48,3.1,55.01
57707,2718,10517,-0.22,6.21,109.62
57710,2748,10624,-0.3,5.59,130.65
57718,2706,10643,-1.04,4.49,111.24
57722,2747,10730,2.48,8.8,303.84
57729,2714,10753,2.08,8.87,582.4
57731,2756,10815,3.25,10.07,581.07
57741,2744,10911,0.42,7.05,171.55
57745,2727,10941,0.24,6.06,123.84
57752,2755,11036,-0.6,4.13,130.57
57761,2745,11118,-0.49,5.92,135.46
57774,2727,11210,-0.73,2.93,79.21
57776,2718,11242,-0.03,3.47,41.07
57779,2703,11321,-0.1,1.77,17.13
57780,2752,11310,-0.26,2.11,16.19
57789,2708,11357,0.2,2.25,40.94
57793,2747,11422,0.07,2.19,31.42
57799,2703,11455,0.36,1.11,4.66
57803,2701,10601,1.71,7.7,151.16
57805,2641,10546,-0.32,7.45,136.01
57806,2615,10554,-1.15,6.07,102.12
57816,2635,10644,-0.79,4.75,108.37
57825,2636,10759,2.42,9.26,346.69
57827,2619,10731,0.72,8.72,219.77
57832,2658,10840,2.43,9.14,248.94
57839,2614,10908,3.1,10.22,306.9
57840,2654,10912,0.15,6.21,95.62
57845,2610,10947,0.8,7.83,288.54
57866,2614,11137,-0.39,2.94,34.07
57872,2653,11236,-0.24,5.26,396.65
57874,2625,11224,-0.53,2.9,32.89
57889,2605,11357,-0.11,5.09,78.06
57894,2635,11410,0.55,4.65,71.27
57896,2620,11431,-0.5,3.51,60.9
57902,2526,10511,-0.73,7.3,183.37
57906,2511,10605,-0.02,7.89,346.99
57907,2505,10454,1.2,11.56,626.03
57910,2546,10605,-0.49,7.06,114.63
57912,2609,10639,-1.04,4.21,29.45
57916,2526,10646,2.1,8.85,303.88
57922,2550,10733,0.48,7.36,125.32
57926,2525,10753,3.68,16.06,795.75
57932,2556,10831,0.84,7.81,180.57
57947,2514,10924,2.32,16.3,725.75
57957,2519,11018,0.99,9.25,372.21
57965,2532,11136,-0.34,5.71,114.68
57972,2544,11258,0.35,1.27,11.92
57974,2535,11222,-0.93,3.93,112.43
57993,2552,11501,-1.06,4.89,79.05
57996,2505,11415,-1.34,4.58,106.51
58005,3426,11532,-0.31,6.96,388.7
58015,3427,11620,-1.14,4.25,99.26
58026,3424,11801,-1.29,4.58,157.1
58027,3417,11710,-0.89,3.76,99.11
58038,3405,11847,0.22,2.48,58.66
58040,3451,11908,0.33,2.69,86.75
58047,3415,11914,0.25,2.47,70.63
58102,3347,11544,-0.5,5.35,420.31
58111,3351,11625,-1.26,4.33,107.96
58118,3316,11631,-0.33,5.42,200.32
58122,3338,11705,-1.15,4.04,154.82
58130,3356,11757,-0.38,3.28,90.99
58135,3329,11813,0.65,1.4,29.89
58138,3257,11830,0.72,1.63,21.23
58141,3338,11856,-0.31,0.0,0.0
58143,3348,11951,1.06,1.19,21.38
58150,3345,12018,-0.11,3.47,145.43
58158,3310,12027,0.58,0.97,16.45
58203,3252,11544,-0.33,2.42,72.3
58208,3210,11537,-1.28,4.24,372.16
58215,3226,11647,-0.31,2.46,155.32
58221,3251,11718,-0.26,2.87,180.08
58225,3232,11740,0.09,2.38,47.23
58236,3221,11815,0.68,0.88,9.06
58238,3156,11854,0.88,1.15,26.61
58241,3245,11929,1.31,0.0,0.0
58251,3251,12017,1.08,0.19,0.25
58255,3223,12037,-0.17,2.65,48.4
58259,3205,12059,0.58,0.78,6.18
58265,3206,12133,0.62,1.03,26.67
58311,3144,11630,1.17,0.89,5.85
58314,3124,11619,1.62,1.15,15.08
58319,3104,11657,0.7,1.24,32.37
58321,3157,11703,1.04,0.47,4.73
58326,3135,11750,0.65,1.12,33.51
58336,3142,11834,0.24,1.93,37.16
58338,3107,11836,0.47,0.0,0.0
58345,3126,11930,0.64,0.69,4.95
58354,3137,12021,0.19,1.88,45.88
58356,3124,12100,1.13,0.27,2.2
58358,3105,12026,1.2,0.0,0.0
58362,3123,12127,0.64,0.76,17.24
58402,3044,11540,0.79,1.24,26.84
58429,3059,11751,1.11,0.0,0.0
58436,3037,11859,1.06,0.83,5.46
58437,3008,11809,1.01,1.86,13.41
58448,3013,11942,1.0,0.86,11.52
58450,3052,12003,1.31,0.39,2.06
58457,3014,12010,1.23,0.86,22.25
58464,3039,12107,0.91,0.0,0.0
58467,3012,12118,1.27,0.0,0.0
58472,3044,12227,0.53,0.07,0.1
58477,3002,12206,0.85,0.1,0.2
58500,2954,11513,0.66,0.88,15.56
58506,2934,11559,0.27,2.49,39.44
58507,2915,11507,0.24,1.69,19.52
58519,2900,11640,0.16,1.2,10.75
58520,2952,11742,0.65,0.43,4.11
58527,2918,11712,0.2,1.0,17.82
58531,2943,11817,0.85,0.35,1.02
58543,2937,11901,1.0,0.24,0.29
58549,2907,11939,0.58,0.85,17.56
58553,3003,12049,0.86,0.0,0.0
58556,2936,12049,1.37,0.62,5.3
58557,2920,12005,0.67,0.81,9.86
58562,2948,12130,0.88,1.39,32.83
58569,2912,12157,1.13,0.38,3.63
58600,2851,11522,-1.07,4.13,101.28
58606,2835,11554,-0.22,1.92,36.76
58608,2759,11533,-0.7,4.21,217.11
58622,2857,11735,0.33,1.19,12.19
58626,2819,11714,0.5,1.04,18.15
58634,2841,11815,0.88,0.29,0.7
58637,2827,11759,-0.54,2.52,52.51
58646,2828,11956,1.0,1.07,15.86
58652,2852,12043,1.92,0.32,0.85
58665,2837,12125,1.34,1.29,13.8
58666,2827,12154,0.89,0.41,0.88
58667,2805,12116,-0.21,3.04,100.67
58705,2720,11525,0.11,2.04,20.3
58715,2735,11639,-0.03,1.87,34.76
58718,2713,11632,-0.35,2.4,28.95
58725,2720,11728,0.32,1.78,13.78
58730,2746,11802,-0.03,2.25,40.16
58731,2755,11832,0.2,2.01,31.62
58734,2720,11807,0.82,0.75,4.13
58737,2703,11819,0.94,1.18,10.0
58742,2806,11934,0.7,1.66,16.22
58744,2727,11930,1.38,1.93,44.94
58752,2747,12039,1.59,0.0,0.0
58754,2720,12012,0.65,2.74,68.55
58806,2629,11601,-0.75,3.92,73.28
58813,2650,11618,-0.77,3.25,41.39
58818,2614,11638,0.23,2.24,19.9
58820,2654,11710,0.43,1.61,23.28
58837,2609,11809,-1.07,5.78,130.47
58843,2653,12001,0.96,0.46,1.82
58846,2640,11931,1.43,0.0,0.0
58847,2605,11917,0.51,1.62,13.2
58911,2551,11622,0.89,0.88,1.77
58918,2503,11625,0.27,3.36,35.2
58926,2518,11725,0.49,2.64,15.19
58927,2503,11701,0.46,2.73,14.05
58931,2543,11806,0.72,3.2,50.65
58944,2531,11947,-0.07,1.57,27.05
59007,2403,10503,2.32,0.0,0.0
59021,2433,10702,3.39,18.25,1079.41
59023,2442,10802,3.4,16.23,1150.34
59037,2356,10806,3.19,19.11,910.18
59046,2422,10928,0.38,8.82,380.9
59058,2412,11031,0.49,10.08,185.18
59065,2425,11130,1.98,11.33,593.52
59072,2449,11222,0.01,7.1,168.81
59082,2440,11336,0.35,6.54,130.23
59087,2353,11331,3.28,18.29,959.91
59088,2411,11325,0.91,10.33,387.99
59092,2452,11448,-0.08,7.02,193.8
59096,2423,11430,-0.18,8.28,127.2
