Stanum,Lat,Lon,Rain
52533,3946,9829,0.09
52546,3922,9950,0.1
52602,3845,9320,-0.41
52652,3905,10017,0.58
52674,3813,10156,-0.24
52679,3753,10252,0.4
52681,3838,10305,0.44
52707,3648,9341,-0.91
52787,3712,10252,0.64
52797,3711,10403,0.34
52818,3625,9454,-1.12
52825,3626,9626,1.73
52836,3618,9806,-0.42
52856,3616,10037,-0.36
52866,3640,10144,-0.35
52868,3601,10122,-0.07
52876,3620,10250,0.11
52884,3621,10357,0.86
52895,3634,10441,-0.12
52908,3513,9305,-0.45
52943,3535,9960,-0.9
52955,3535,10044,-0.86
52974,3533,10202,-1.19
52983,3552,10409,-0.5
52984,3535,10311,-0.62
52986,3522,10352,-0.82
52996,3523,10500,0.31
53068,4338,11156,0.56
53083,4437,11409,1.46
53149,4232,11008,1.24
53192,4401,11500,0.22
53231,4124,10624,-0.2
53336,4134,10831,0.35
53352,4142,11026,0.42
53362,4133,11139,-1.09
53391,4154,11400,-0.65
53399,4109,11442,0.03
53446,4032,10953,-0.78
53463,4051,11134,-1.04
53478,4000,11228,-0.59
53480,4102,11304,-1.09
53487,4005,11325,-1.01
53490,4026,11404,-0.29
53513,4044,10722,0.42
53519,3912,10646,0.07
53529,3905,10758,0.3
53543,3949,11001,-0.13
53564,3922,11113,-1.15
53578,3922,11226,-0.0
53588,3856,11331,-1.24
53593,3950,11434,-0.88
53594,3927,11413,-0.85
53612,3759,10611,0.17
53614,3828,10612,1.19
53615,3848,10642,1.01
53646,3816,10947,-1.2
53651,3849,11028,-1.12
53663,3856,11149,0.23
53664,3828,11108,-0.7
53673,3844,11243,0.33
53687,3747,11338,-0.45
53704,3732,10511,0.21
53705,3729,10541,-0.97
53723,3748,10715,-0.82
53725,3735,10735,-0.63
53735,3737,10848,-1.38
53738,3655,10810,-1.06
53740,3756,10914,-0.53
53754,3730,11013,-0.59
53764,3730,11107,-0.55
53772,3737,11235,-0.51
53775,3725,11236,-0.37
53787,3704,11259,0.12
53798,3711,11422,1.59
53806,3634,10539,0.21
53810,3658,10554,-0.33
53817,3602,10614,-0.02
53821,3634,10718,-0.83
53853,3642,11057,-0.75
53854,3635,11004,-0.86
53859,3605,11040,-0.69
53863,3704,11157,1.98
53868,3604,11130,2.18
53877,3608,11215,-1.03
53882,3604,11302,0.83
53884,3630,11302,-0.37
53898,3603,11408,0.72
53903,3558,10543,0.4
53910,3540,10612,-0.81
53915,3532,10640,-0.4
53923,3544,10738,-0.6
53929,3512,10748,1.01
53942,3547,10922,0.89
53948,3453,10938,0.98
53959,3507,11104,2.56
53963,3539,11122,0.69
53968,3517,11140,-0.26
53975,3529,11225,-1.0
53986,3519,11355,0.79
54012,4434,11738,-0.88
54026,4434,12054,0.18
54027,4357,11919,-0.51
54041,4448,12304,0.28
54049,4415,12358,-1.31
54063,4458,12600,-0.21
54064,4423,12509,-1.06
54094,4430,12940,-0.75
54096,4424,13111,-0.42
54102,4357,11607,-0.26
54115,4338,11802,0.35
54134,4336,12117,0.09
54135,4336,12216,0.44
54142,4331,12327,-1.0
54157,4307,12423,0.05
54161,4354,12513,0.53
54165,4333,12538,-0.63
54171,4342,12631,0.6
54181,4342,12720,-0.12
54186,4322,12812,-0.45
54195,4318,12947,-0.27
54208,4212,11628,-0.01
54213,4256,11901,-0.04
54218,4218,11850,-0.27
54226,4220,12042,-0.19
54236,4223,12233,0.15
54243,4247,12406,0.35
54254,4232,12403,-0.09
54259,4204,12452,2.22
54260,4255,12505,0.15
54263,4258,12605,0.78
54266,4232,12538,2.1
54273,4259,12645,1.71
54276,4224,12648,2.15
54284,4209,12730,0.29
54285,4224,12807,-0.78
54286,4232,12900,-0.2
54292,4252,12930,-0.23
54308,4112,11638,-0.65
54311,4158,11746,-0.35
54324,4133,12026,-0.91
54326,4125,11937,0.41
54333,4158,12251,0.33
54339,4105,12260,3.4
54342,4144,12331,2.19
54346,4118,12347,4.05
54351,4155,12404,1.85
54353,4143,12502,5.14
54363,4141,12554,3.79
54374,4148,12653,0.35
54377,4109,12613,1.8
54386,4125,12811,-1.17
54401,4046,11455,-0.94
54405,4025,11530,-0.92
54406,4027,11558,-1.0
54416,4023,11652,-0.07
54423,4058,11755,-0.55
54429,4012,11757,0.55
54436,4025,11857,1.17
54449,3951,11931,0.49
54452,4048,11948,0.7
54454,4020,12018,3.15
54455,4037,12039,5.09
54470,4101,12203,1.43
54471,4040,12210,2.64
54476,4011,12209,2.8
54486,4020,12317,1.72
54493,4043,12447,4.55
54497,4002,12420,0.5
54511,3948,11628,-0.65
54518,3910,11624,-1.15
54525,3944,11717,-0.95
54527,3905,11703,0.48
54534,3939,11806,-1.21
54539,3926,11853,0.07
54563,3938,12201,0.8
54579,3916,12235,-0.34
54584,3943,12257,-0.16
54602,3844,11529,-0.92
54606,3813,11545,-0.17
54618,3805,11633,0.96
54623,3903,11743,0.15
54624,3824,11719,-0.07
54662,3854,12138,0.46
54705,3722,11523,2.0
54715,3719,11631,2.48
54725,3730,11732,5.3
54727,3639,11731,3.18
54744,3735,11833,2.26
54751,3756,12044,0.47
54753,3738,12020,-1.16
54764,3729,12114,1.9
54776,3724,12242,0.08
54808,3613,11538,1.8
54823,3636,11700,2.62
54826,3615,11706,2.92
54836,3611,11810,-0.14
54842,3647,12000,-1.49
54843,3645,11912,-0.29
54857,3604,12020,-0.78
54863,3647,12111,-0.72
54909,3505,11531,0.49
54916,3534,11651,0.23
54929,3516,11758,-1.31
54936,3534,11850,0.12
54945,3528,11933,-0.9
55228,3230,8005,1.04
55248,3209,8425,0.92
55299,3129,9204,-0.95
55437,3017,8115,1.09
55493,3029,9106,0.84
55569,2905,8736,1.46
55598,2916,9146,-1.2
55655,2811,8558,-1.11
55664,2838,8705,1.29
55680,2855,8936,-1.2
56004,3413,9226,0.06
56018,3253,9517,-1.11
56021,3408,9549,1.84
56029,3300,9658,-1.13
56033,3455,9813,0.45
56034,3348,9708,2.04
56038,3259,9806,0.11
56043,3429,10014,0.59
56046,3345,9939,-0.44
56065,3444,10136,-0.36
56067,3326,10129,0.35
56074,3400,10205,-0.4
56079,3335,10258,3.32
56080,3459,10254,-1.4
56093,3426,10401,0.8
56096,3324,10455,-0.84
56116,3125,9536,0.19
56125,3212,9628,-0.81
56137,3109,9710,-0.33
56144,3148,9835,-0.21
56146,3137,10000,-0.96
56151,3256,10045,-1.12
56152,3217,10020,0.17
56167,3058,10107,-1.48
56172,3154,10214,-0.02
56173,3248,10233,-0.68
56178,3060,10221,2.14
56182,3240,10336,0.33
56187,3045,10352,-0.15
56188,3060,10340,0.9
56223,3046,9548,0.64
56227,2952,9546,-0.39
56247,3000,9906,-0.32
56251,3056,10019,-1.01
56257,3000,10016,-0.86
56312,2940,9420,-0.24
56331,2940,9750,-0.14
56357,2903,10018,-0.93
56374,3003,10158,-0.35
56385,2931,10320,0.26
56386,2934,10345,-1.11
56434,2840,9728,-0.53
56444,2829,9854,-0.33
56459,2756,10117,-0.59
56462,2900,10130,-1.18
56475,2839,10231,-0.08
56479,2800,10251,-0.32
56485,2816,10335,0.0
56492,2846,10436,-0.63
56533,2745,9840,-1.06
56543,2751,9945,-1.16
56548,2711,9917,-0.61
56565,2726,10129,0.22
56571,2754,10216,-0.56
56586,2721,10343,-0.37
56643,2552,9851,-0.57
56651,2651,10013,-0.77
56664,2638,10116,0.24
56666,2635,10143,-1.35
56671,2639,10215,-1.28
56684,2624,10315,0.68
56691,2652,10417,-1.15
56739,2459,9830,-0.64
56748,2507,9911,-1.11
56751,2542,10011,0.8
56778,2500,10239,-0.98
56792,2547,10458,0.63
56793,2545,10432,0.05
56856,2426,10052,0.02
56875,2420,10233,1.32
56886,2432,10346,-0.21
56946,2332,9923,0.59
56951,2353,10007,-0.96
56954,2234,9956,-0.87
56964,2247,10058,1.04
56966,2338,10158,1.28
56969,2128,10135,-0.79
56977,2236,10151,0.05
56991,2336,10420,0.59
57003,3454,10650,1.23
57014,3434,10552,-0.9
57025,3431,10723,-0.51
57028,3404,10719,-0.22
57030,3442,10809,1.96
57034,3419,10814,2.2
57037,3456,10858,0.12
57046,3429,11005,1.04
57048,3424,10843,1.4
57051,3443,11115,-0.47
57052,3453,11027,1.83
57071,3448,11228,-0.6
57083,3442,11340,-0.05
57089,3404,11356,3.07
57091,3448,11418,1.88
57106,3319,10609,-0.68
57124,3337,10655,-0.56
57127,3304,10702,-0.1
57131,3426,10858,2.87
57134,3331,10759,0.02
57143,3351,10958,0.07
57144,3326,10909,0.64
57154,3332,11054,-0.49
57156,3319,11129,-0.48
57178,3306,11229,1.22
57181,3352,11302,0.2
57193,3347,11431,-0.76
57206,3225,10554,0.01
57211,3250,10615,-0.59
57232,3303,10816,0.91
57237,3204,10802,-0.72
57238,3231,10754,1.22
57245,3242,10903,2.53
57251,3300,11024,2.86
57256,3239,11047,-1.09
57259,3202,11046,-0.5
57265,3226,11144,-0.07
57278,3200,11205,-0.7
57279,3208,11245,0.2
57285,3221,11324,0.12
57290,3256,11355,-0.05
57297,3208,11403,-1.04
57306,3135,10559,0.7
57313,3153,10647,-0.22
57328,3112,10730,-0.78
57343,3154,10932,-0.82
57348,3102,10929,-1.08
57355,3103,11021,-0.44
57359,3121,11044,-0.16
57378,3112,11238,-0.3
57381,3137,11320,-0.26
57395,3135,11410,-1.28
57399,3108,11457,-0.92
57405,3030,10533,-0.92
57411,3045,10608,0.13
57432,3046,10824,-0.29
57439,3017,10856,-1.0
57445,3036,10943,0.06
57447,3017,10928,-0.18
57458,3009,11104,-0.06
57461,3044,11122,0.68
57476,3021,11209,-1.29
57482,3054,11357,-0.92
57483,3040,11308,-0.72
57494,3036,11403,-0.57
57502,2943,10542,-0.82
57503,2937,10507,2.56
57512,2958,10616,-0.58
57516,2935,10628,-0.79
57517,2917,10615,-1.0
57520,2950,10704,-0.46
57523,2954,10746,0.06
57536,2931,10846,-0.23
57545,2932,10925,-0.52
57554,2924,11010,-0.18
57562,2935,11122,-1.4
57573,2953,11254,-0.52
57574,2921,11226,-0.35
57581,2949,11327,-0.61
57583,2955,11358,-0.27
57584,2923,11305,-1.21
57598,2902,11435,0.49
57606,2808,10650,0.81
57608,2810,10526,-0.83
57612,2900,10639,-0.06
57625,2832,10727,0.5
57633,2849,10846,-1.19
57642,2841,10939,-0.81
57647,2810,10912,0.66
57649,2814,10941,-0.88
57655,2828,11024,-0.66
57662,2907,11141,-1.12
57669,2823,11113,-0.51
57671,2851,11222,-0.32
57673,2844,11256,-1.28
57679,2813,11312,0.26
57682,2843,11334,0.06
57687,2807,11247,-0.25
57696,2823,11446,-0.23
57707,2718,10517,0.14
57710,2748,10624,0.5
57718,2706,10643,0.96
57722,2747,10730,0.05
57729,2714,10753,-1.05
57731,2756,10815,-0.39
57741,2744,10911,0.62
57745,2727,10941,0.03
57752,2755,11036,-0.28
57761,2745,11118,0.31
57774,2727,11210,-0.06
57776,2718,11242,-1.04
57779,2703,11321,0.41
57780,2752,11310,-1.02
57789,2708,11357,-0.75
57793,2747,11422,-0.79
57799,2703,11455,-0.28
57803,2701,10601,0.29
57805,2641,10546,-0.22
57806,2615,10554,0.19
57816,2635,10644,-0.86
57825,2636,10759,-1.44
57827,2619,10731,0.74
57832,2658,10840,-0.68
57839,2614,10908,0.48
57840,2654,10912,0.4
57845,2610,10947,0.31
57866,2614,11137,0.26
57872,2653,11236,-0.88
57874,2625,11224,0.43
57889,2605,11357,-0.33
57894,2635,11410,-0.58
57896,2620,11431,0.05
57902,2526,10511,-0.93
57906,2511,10605,0.29
57907,2505,10454,-0.49
57910,2546,10605,0.53
57912,2609,10639,0.85
57916,2526,10646,-0.15
57922,2550,10733,-0.14
57926,2525,10753,0.23
57932,2556,10831,-0.86
57947,2514,10924,0.01
57957,2519,11018,1.09
57965,2532,11136,-0.45
57972,2544,11258,0.3
57974,2535,11222,0.54
57993,2552,11501,-0.61
57996,2505,11415,-0.84
58005,3426,11532,0.35
58015,3427,11620,1.34
58026,3424,11801,-0.83
58027,3417,11710,-0.36
58038,3405,11847,-0.71
58040,3451,11908,-1.02
58047,3415,11914,-1.01
58102,3347,11544,-0.48
58111,3351,11625,-0.79
58118,3316,11631,-1.47
58122,3338,11705,-0.57
58130,3356,11757,-0.89
58135,3329,11813,-0.57
58138,3257,11830,-0.88
58141,3338,11856,0.77
58143,3348,11951,-0.92
58150,3345,12018,-0.32
58158,3310,12027,-0.13
58203,3252,11544,-0.79
58208,3210,11537,-1.24
58215,3226,11647,-0.68
58221,3251,11718,-1.28
58225,3232,11740,-0.88
58236,3221,11815,-1.09
58238,3156,11854,-1.3
58241,3245,11929,-0.49
58251,3251,12017,-0.85
58255,3223,12037,-0.94
58259,3205,12059,0.97
58265,3206,12133,-0.33
58311,3144,11630,-0.36
58314,3124,11619,-0.34
58319,3104,11657,-1.08
58321,3157,11703,-0.76
58326,3135,11750,-1.08
58336,3142,11834,-1.24
58338,3107,11836,-0.23
58345,3126,11930,0.28
58354,3137,12021,-0.94
58356,3124,12100,-1.12
58358,3105,12026,-0.04
58362,3123,12127,-0.91
58402,3044,11540,-0.41
58429,3059,11751,-0.86
58436,3037,11859,0.51
58437,3008,11809,0.03
58448,3013,11942,-1.04
58450,3052,12003,-1.09
58457,3014,12010,-1.4
58464,3039,12107,0.05
58467,3012,12118,0.53
58472,3044,12227,-0.06
58477,3002,12206,0.76
58500,2954,11513,-0.0
58506,2934,11559,-1.04
58507,2915,11507,-1.03
58519,2900,11640,-1.03
58520,2952,11742,-0.69
58527,2918,11712,-0.93
58531,2943,11817,0.13
58543,2937,11901,-0.95
58549,2907,11939,0.24
58553,3003,12049,0.11
58556,2936,12049,0.56
58557,2920,12005,-0.53
58562,2948,12130,1.04
58569,2912,12157,0.46
58600,2851,11522,0.49
58606,2835,11554,-0.29
58608,2759,11533,-0.42
58622,2857,11735,0.24
58626,2819,11714,-1.12
58634,2841,11815,-0.55
58637,2827,11759,0.31
58646,2828,11956,-0.33
58652,2852,12043,-0.99
58665,2837,12125,-0.3
58666,2827,12154,-0.63
58667,2805,12116,-0.08
58705,2720,11525,-0.09
58715,2735,11639,-0.09
58718,2713,11632,0.29
58725,2720,11728,-0.54
58730,2746,11802,-1.09
58731,2755,11832,0.15
58734,2720,11807,-0.9
58737,2703,11819,0.63
58742,2806,11934,-0.73
58744,2727,11930,0.44
58752,2747,12039,0.53
58754,2720,12012,0.31
58806,2629,11601,-1.02
58813,2650,11618,-0.29
58818,2614,11638,0.58
58820,2654,11710,-0.22
58837,2609,11809,1.28
58843,2653,12001,1.03
58846,2640,11931,0.5
58847,2605,11917,0.47
58911,2551,11622,-1.08
58918,2503,11625,-0.32
58926,2518,11725,-1.04
58927,2503,11701,0.22
58931,2543,11806,-0.11
58944,2531,11947,-0.29
59007,2403,10503,-0.75
59021,2433,10702,-0.35
59023,2442,10802,0.06
59037,2356,10806,0.42
59046,2422,10928,0.52
59058,2412,11031,0.09
59065,2425,11130,-0.74
59072,2449,11222,0.16
59082,2440,11336,0.46
59087,2353,11331,0.1
59088,2411,11325,0.04
59092,2452,11448,0.08
59096,2423,11430,0.45
59097,2402,11413,1.03
59102,2457,11539,0.31
59107,2407,11517,0.83
59113,2444,11643,-0.27
59116,2421,11642,-0.64
59117,2417,11604,1.17
59133,2454,11855,0.82
59134,2429,11804,0.79
59209,2325,10549,0.24
59211,2354,10636,-0.65
59218,2306,10627,0.29
59228,2317,10734,0.18
59242,2346,10909,-0.23
59265,2329,11118,-0.89
59271,2338,11225,0.22
59278,2259,11229,0.76
59280,2343,11305,0.55
59287,2313,11329,-1.23
59289,2258,11344,0.05
59293,2348,11444,0.79
59294,2320,11350,1.11
59298,2304,11422,1.54
59303,2355,11545,-1.05
59304,2338,11511,0.16
59306,2327,11551,-0.24
59316,2323,11641,0.96
59317,2259,11618,0.87
59324,2326,11702,0.68
59431,2247,10833,0.38
59446,2225,10918,-0.08
59456,2221,11056,-0.09
59462,2243,11136,1.82
59478,2215,11247,0.63
59485,2230,11324,0.15
59488,2217,11334,0.66
59493,2233,11400,1.23
59501,2248,11522,0.53
59632,2159,10836,-0.39
59644,2127,10908,-0.88
59658,2109,11018,0.23
59663,2151,11159,0.05
59664,2133,11059,-0.27
59673,2144,11246,-1.21
59754,2015,11010,-0.33
59758,2000,11015,0.73
59838,1906,10837,-0.0
59845,1931,10935,0.93
59849,1902,10951,-0.57
59855,1913,11029,-0.27
