Stanum,Lat,Lon,Rain,Mean,Var
53446,4032,10953,-0.44,1.54,27.66
53463,4051,11134,-1.24,3.38,72.71
53478,4000,11228,-0.9,3.74,59.08
53480,4102,11304,-0.58,2.52,19.37
53487,4005,11325,-0.56,3.91,41.34
53490,4026,11404,2.48,7.52,146.49
53513,4044,10722,-1.07,1.06,21.32
53519,3912,10646,0.23,0.48,3.49
53529,3905,10758,0.96,0.49,1.78
53543,3949,11001,-1.13,3.43,103.32
53564,3922,11113,-0.46,4.24,93.83
53578,3922,11226,1.08,5.55,97.3
53588,3856,11331,0.71,8.56,131.92
53593,3950,11434,0.22,4.63,46.66
53594,3927,11413,0.19,4.78,51.18
53612,3759,10611,0.54,0.28,0.72
53614,3828,10612,-0.28,0.7,4.3
53615,3848,10642,-0.3,0.73,7.6
53646,3816,10947,0.07,4.69,239.36
53651,3849,11028,2.98,8.46,410.23
53663,3856,11149,1.57,6.32,76.05
53664,3828,11108,-0.91,3.28,71.18
53673,3844,11243,-1.01,3.07,29.3
53687,3747,11338,-0.95,4.47,107.25
53704,3732,10511,0.8,0.09,0.09
53705,3729,10541,0.74,0.2,0.29
53723,3748,10715,-0.14,1.12,7.29
53725,3735,10735,-0.05,1.07,6.36
53735,3737,10848,-0.66,2.92,60.5
53738,3655,10810,-0.28,2.12,43.27
53740,3756,10914,0.48,4.51,140.91
53754,3730,11013,-0.13,4.84,174.96
53764,3730,11107,-1.4,3.64,109.28
53772,3737,11235,-0.5,4.56,108.58
53775,3725,11236,-0.12,1.84,16.65
53787,3704,11259,-0.55,3.53,52.14
53798,3711,11422,-0.15,2.89,46.77
53806,3634,10539,0.78,0.69,4.33
53810,3658,10554,0.93,0.34,1.04
53817,3602,10614,0.7,0.92,9.66
53821,3634,10718,-0.56,2.44,75.69
53853,3642,11057,0.24,2.01,34.06
53854,3635,11004,-0.36,4.64,197.72
53859,3605,11040,-0.77,3.37,67.03
53863,3704,11157,-0.93,3.34,83.58
53868,3604,11130,-0.94,3.39,130.99
53877,3608,11215,-0.5,3.49,68.72
53882,3604,11302,-0.75,2.78,31.61
53884,3630,11302,0.3,2.3,27.72
53898,3603,11408,-0.63,4.92,196.91
53903,3558,10543,0.84,0.78,6.09
53910,3540,10612,-0.42,2.21,28.2
53915,3532,10640,-0.61,2.74,66.62
53923,3544,10738,-1.11,3.56,166.58
53929,3512,10748,-0.82,2.9,91.67
53942,3547,10922,-1.0,3.73,98.16
53948,3453,10938,-0.57,3.93,80.5
53959,3507,11104,1.12,5.92,293.98
53963,3539,11122,-0.56,2.65,48.4
53968,3517,11140,2.37,10.72,1376.3
53975,3529,11225,-1.05,5.05,326.61
53986,3519,11355,0.57,1.26,13.15
54012,4434,11738,-0.77,2.74,30.35
54026,4434,12054,-0.45,2.83,57.92
54027,4357,11919,-0.45,5.1,307.43
54041,4448,12304,0.19,2.27,58.88
54049,4415,12358,-0.55,3.37,69.66
54063,4458,12600,1.07,1.41,7.41
54064,4423,12509,0.57,2.04,14.59
54094,4430,12940,-1.15,4.11,73.69
54096,4424,13111,-0.26,2.87,48.2
54102,4357,11607,-0.93,2.34,22.66
54115,4338,11802,-1.24,3.54,51.9
54134,4336,12117,-0.45,2.37,47.88
54135,4336,12216,-0.97,3.65,160.73
54142,4331,12327,0.14,2.46,51.48
54157,4307,12423,0.32,2.87,35.68
54161,4354,12513,0.92,1.93,15.33
54165,4333,12538,0.63,2.61,20.1
54171,4342,12631,-0.25,2.32,18.12
54181,4342,12720,0.9,2.51,47.79
54186,4322,12812,-0.38,3.84,98.29
54195,4318,12947,-0.67,2.92,37.78
54208,4212,11628,-0.89,3.68,37.33
54213,4256,11901,-1.11,3.24,58.92
54218,4218,11850,-0.01,2.17,22.85
54226,4220,12042,0.04,2.32,38.59
54236,4223,12233,0.5,1.84,43.04
54243,4247,12406,0.69,2.16,31.61
54254,4232,12403,0.35,2.84,42.12
54259,4204,12452,0.78,2.73,38.47
54260,4255,12505,0.68,2.13,22.29
54263,4258,12605,-0.54,4.6,88.2
54266,4232,12538,-1.02,5.0,132.39
54273,4259,12645,-0.41,4.9,106.39
54276,4224,12648,-0.69,5.0,71.61
54284,4209,12730,0.07,4.48,71.45
54285,4224,12807,-0.64,4.17,46.86
54286,4232,12900,0.3,2.18,14.1
54292,4252,12930,-0.48,4.43,72.81
54308,4112,11638,1.26,7.07,204.82
54311,4158,11746,-0.12,2.74,19.8
54324,4133,12026,0.58,1.71,30.62
54326,4125,11937,0.05,2.69,63.23
54333,4158,12251,0.49,1.97,25.53
54339,4105,12260,0.07,3.04,37.58
54342,4144,12331,0.44,2.33,32.6
54346,4118,12347,0.67,2.95,33.4
54351,4155,12404,0.77,2.77,44.69
54353,4143,12502,-0.45,4.68,71.09
54363,4141,12554,-0.88,5.61,91.38
54374,4148,12653,0.02,4.17,77.89
54377,4109,12613,0.75,3.45,50.6
54386,4125,12811,-0.75,4.37,45.61
54401,4046,11455,-0.91,3.05,27.09
54405,4025,11530,2.6,7.35,397.62
54406,4027,11558,3.23,9.23,201.36
54416,4023,11652,-1.13,7.16,264.48
54423,4058,11755,-0.5,3.89,72.48
54429,4012,11757,0.19,4.25,102.74
54436,4025,11857,0.3,3.93,69.21
54449,3951,11931,-0.26,4.47,118.26
54452,4048,11948,-0.21,3.54,88.97
54454,4020,12018,-1.08,4.91,189.07
54455,4037,12039,-0.74,6.98,274.38
54470,4101,12203,-0.84,6.17,172.75
54471,4040,12210,0.08,2.91,51.36
54476,4011,12209,-0.2,2.87,59.11
54486,4020,12317,-0.86,5.65,110.95
54493,4043,12447,0.87,2.78,70.51
54497,4002,12420,0.13,4.85,121.05
54511,3948,11628,-0.82,6.69,136.76
54518,3910,11624,-0.13,3.31,33.16
54525,3944,11717,-0.38,8.02,846.16
54527,3905,11703,-0.2,3.81,65.34
54534,3939,11806,-0.27,7.89,687.02
54539,3926,11853,-0.46,4.22,112.01
54563,3938,12201,0.24,7.61,505.4
54579,3916,12235,-0.94,4.23,150.17
54584,3943,12257,-0.59,5.18,222.79
54602,3844,11529,-0.19,7.47,355.69
54606,3813,11545,-0.73,4.28,233.23
54618,3805,11633,-0.96,5.25,222.58
54623,3903,11743,-1.2,6.21,297.46
54624,3824,11719,0.43,2.67,28.2
54662,3854,12138,-0.64,3.82,223.16
54705,3722,11523,-0.52,3.09,53.95
54715,3719,11631,-0.34,3.71,168.69
54725,3730,11732,0.3,2.76,88.02
54727,3639,11731,0.52,2.53,44.21
54744,3735,11833,-0.79,4.42,205.91
54751,3756,12044,0.34,1.36,17.6
54753,3738,12020,-0.2,2.99,48.36
54764,3729,12114,-0.01,0.54,3.24
54776,3724,12242,0.78,0.47,1.42
54808,3613,11538,-0.26,6.51,595.17
54823,3636,11700,1.05,1.85,34.58
54826,3615,11706,-0.58,8.07,709.05
54836,3611,11810,0.38,3.61,87.16
54842,3647,12000,0.55,2.59,33.17
54843,3645,11912,-0.54,6.5,283.85
54857,3604,12020,-1.06,6.03,134.29
54863,3647,12111,0.86,1.59,16.83
54909,3505,11531,-0.87,6.09,336.66
54916,3534,11651,-0.23,4.13,90.09
54929,3516,11758,0.35,11.64,857.2
54936,3534,11850,-0.8,6.5,360.61
54945,3528,11933,-0.51,8.35,425.41
55228,3230,8005,0.27,0.17,0.26
55248,3209,8425,-0.12,0.66,3.94
55299,3129,9204,-0.87,3.93,32.42
55437,3017,8115,-0.29,0.26,0.58
55493,3029,9106,0.17,2.25,9.82
55569,2905,8736,-0.26,1.24,13.97
55598,2916,9146,-1.05,3.45,26.65
55655,2811,8558,-0.14,1.57,6.59
55664,2838,8705,0.86,1.05,15.42
55680,2855,8936,1.57,0.92,3.26
56004,3413,9226,1.28,4.22,77.94
56018,3253,9517,-0.83,3.21,20.26
56021,3408,9549,-1.17,3.0,13.78
56029,3300,9658,0.08,4.07,32.38
56033,3455,9813,0.57,1.27,8.34
56034,3348,9708,-1.11,3.54,16.15
56038,3259,9806,-1.35,3.75,16.86
56043,3429,10014,-0.27,2.82,13.25
56046,3345,9939,-0.8,4.03,29.24
56065,3444,10136,-0.57,4.46,26.65
56067,3326,10129,-0.68,3.94,37.42
56074,3400,10205,-0.17,2.24,18.58
56079,3335,10258,-0.29,3.06,32.61
56080,3459,10254,-0.64,2.99,21.0
56093,3426,10401,-0.32,2.75,29.78
56096,3324,10455,-1.34,2.98,31.37
56116,3125,9536,0.93,6.4,78.5
56125,3212,9628,0.64,5.38,50.42
56137,3109,9710,-0.81,3.03,17.63
56144,3148,9835,0.33,5.88,40.04
56146,3137,10000,-1.05,3.58,15.16
56151,3256,10045,0.25,5.26,41.75
56152,3217,10020,-1.12,4.8,33.48
56167,3058,10107,0.58,5.51,38.95
56172,3154,10214,1.56,6.84,82.33
56173,3248,10233,-1.47,3.98,29.23
56178,3060,10221,-0.35,3.69,21.28
56182,3240,10336,-1.05,3.39,16.85
56187,3045,10352,0.61,3.17,38.8
56188,3060,10340,-0.08,5.27,111.15
56223,3046,9548,-0.98,1.24,5.09
56227,2952,9546,-1.1,2.97,15.15
56247,3000,9906,0.28,5.53,45.39
56251,3056,10019,0.92,6.33,39.55
56257,3000,10016,1.25,8.95,77.84
56312,2940,9420,-1.48,4.17,50.08
56331,2940,9750,-0.83,3.96,22.55
56357,2903,10018,-0.79,6.53,59.48
56374,3003,10158,-0.16,4.89,27.81
56385,2931,10320,1.27,5.05,48.21
56386,2934,10345,1.39,2.55,24.0
56434,2840,9728,0.42,1.2,4.19
56444,2829,9854,2.09,1.5,8.73
56459,2756,10117,1.39,9.81,127.26
56462,2900,10130,1.9,8.94,85.14
56475,2839,10231,-1.28,6.64,125.02
56479,2800,10251,-1.02,6.64,126.94
56485,2816,10335,0.49,2.93,22.26
56492,2846,10436,-0.6,8.21,365.97
56533,2745,9840,1.45,4.42,31.85
56543,2751,9945,0.53,3.09,25.69
56548,2711,9917,0.98,2.8,15.72
56565,2726,10129,-1.14,6.33,119.23
56571,2754,10216,-0.8,6.42,157.75
56586,2721,10343,-0.21,3.75,53.01
56643,2552,9851,-0.5,2.45,27.49
56651,2651,10013,-0.1,9.44,255.0
56664,2638,10116,-0.29,6.48,148.27
56666,2635,10143,0.24,0.0,0.0
56671,2639,10215,0.38,5.58,110.68
56684,2624,10315,-0.88,5.84,104.61
56691,2652,10417,0.69,7.96,316.33
56739,2459,9830,1.04,6.24,54.34
56748,2507,9911,-0.87,5.13,148.0
56751,2542,10011,0.09,4.45,91.46
56778,2500,10239,1.16,2.97,40.94
56792,2547,10458,-0.15,5.65,135.85
56793,2545,10432,-0.86,7.05,240.14
56856,2426,10052,-0.03,5.07,55.36
56875,2420,10233,0.53,3.48,80.86
56886,2432,10346,-0.11,4.33,76.64
56946,2332,9923,-1.57,8.41,183.6
56951,2353,10007,0.03,6.33,89.58
56954,2234,9956,0.62,7.86,233.9
56964,2247,10058,1.51,4.27,45.27
56966,2338,10158,0.2,5.66,196.28
56969,2128,10135,-0.22,7.62,202.6
56977,2236,10151,-0.62,16.64,350.46
56991,2336,10420,-1.26,6.05,182.55
57003,3454,10650,0.12,1.81,63.43
57014,3434,10552,0.63,0.81,2.78
57025,3431,10723,-1.39,3.6,136.91
57028,3404,10719,-1.23,4.38,151.26
57030,3442,10809,-1.15,2.96,79.37
57034,3419,10814,-0.26,1.9,21.63
57037,3456,10858,-1.1,3.35,68.94
57046,3429,11005,0.68,7.75,482.2
57048,3424,10843,-0.58,2.18,27.58
57051,3443,11115,1.36,6.43,320.85
57052,3453,11027,0.21,4.12,127.88
57071,3448,11228,-0.34,6.42,547.63
57083,3442,11340,-0.38,3.62,93.86
57089,3404,11356,-0.49,6.95,166.48
57091,3448,11418,-1.03,5.91,154.11
57106,3319,10609,-1.06,6.39,403.25
57124,3337,10655,0.37,8.0,276.19
57127,3304,10702,1.39,9.75,291.37
57131,3426,10858,-0.35,0.0,0.0
57134,3331,10759,-1.34,6.41,197.86
57143,3351,10958,0.52,6.17,122.94
57144,3326,10909,-0.56,5.6,102.9
57154,3332,11054,0.68,8.65,271.13
57156,3319,11129,-1.15,5.93,212.93
57178,3306,11229,0.49,9.23,384.48
57181,3352,11302,0.58,8.93,266.77
57193,3347,11431,1.08,11.87,418.72
57206,3225,10554,-0.2,5.11,86.85
57211,3250,10615,-1.16,7.2,141.82
57232,3303,10816,0.19,8.25,179.13
57237,3204,10802,2.8,19.22,1229.24
57238,3231,10754,1.7,17.02,753.07
57245,3242,10903,3.32,12.56,756.97
57251,3300,11024,2.76,10.35,324.66
57256,3239,11047,6.28,19.97,2265.0
57259,3202,11046,0.17,6.25,59.2
57265,3226,11144,0.09,6.0,112.9
57278,3200,11205,-1.01,4.93,72.26
57279,3208,11245,0.25,8.59,239.19
57285,3221,11324,0.4,11.72,373.68
57290,3256,11355,4.15,19.96,3160.57
57297,3208,11403,2.52,17.29,1605.68
57306,3135,10559,-1.1,5.78,193.14
57313,3153,10647,0.49,11.15,496.92
57328,3112,10730,3.7,17.46,1400.35
57343,3154,10932,3.8,14.29,492.51
57348,3102,10929,5.26,17.69,753.89
57355,3103,11021,1.37,9.54,354.56
57359,3121,11044,2.8,10.57,812.59
57378,3112,11238,0.18,2.35,15.49
57381,3137,11320,1.91,12.68,968.37
57395,3135,11410,-0.97,7.28,227.52
57399,3108,11457,0.04,12.11,1059.87
57405,3030,10533,0.09,8.87,551.06
57411,3045,10608,-0.67,4.76,124.26
57432,3046,10824,5.58,22.03,2347.97
57439,3017,10856,4.11,17.39,1071.62
57445,3036,10943,1.86,17.72,1069.89
57447,3017,10928,1.95,16.27,1111.84
57458,3009,11104,-0.46,10.36,388.81
57461,3044,11122,-1.06,7.6,205.39
57476,3021,11209,-1.39,5.3,226.27
57482,3054,11357,-0.86,5.1,128.92
57483,3040,11308,-1.08,5.31,212.68
57494,3036,11403,-1.07,6.62,219.94
57502,2943,10542,-0.56,4.53,115.32
57503,2937,10507,-0.29,0.0,0.0
57512,2958,10616,0.33,9.03,275.87
57516,2935,10628,-0.94,5.54,207.22
57517,2917,10615,-1.23,4.69,102.94
57520,2950,10704,0.43,7.18,185.87
57523,2954,10746,4.48,12.28,1189.07
57536,2931,10846,2.11,12.98,2918.7
57545,2932,10925,-0.86,6.22,334.65
57554,2924,11010,-0.26,4.07,147.39
57562,2935,11122,0.55,1.87,30.81
57573,2953,11254,0.56,0.66,2.41
57574,2921,11226,0.27,1.73,34.3
57581,2949,11327,0.32,0.8,6.79
57583,2955,11358,-0.84,5.04,165.08
57584,2923,11305,-1.04,4.32,266.97
57598,2902,11435,0.24,2.15,43.77
57606,2808,10650,-0.75,3.75,67.2
57608,2810,10526,1.23,9.85,422.59
57612,2900,10639,0.83,7.87,277.21
57625,2832,10727,-0.89,4.18,118.8
57633,2849,10846,-1.11,5.27,242.53
57642,2841,10939,-0.63,4.22,165.77
57647,2810,10912,-0.62,7.22,556.62
57649,2814,10941,-0.51,4.46,176.36
57655,2828,11024,0.44,1.7,44.79
57662,2907,11141,0.9,1.15,22.83
57669,2823,11113,0.74,1.39,16.32
57671,2851,11222,0.82,0.55,3.55
57673,2844,11256,-0.5,3.04,89.18
57679,2813,11312,0.5,1.18,8.72
57682,2843,11334,0.39,1.66,45.85
57687,2807,11247,-0.29,1.95,29.41
57696,2823,11446,0.76,0.37,1.94
57707,2718,10517,-0.9,4.51,121.24
57710,2748,10624,-0.05,3.04,48.33
57718,2706,10643,-1.09,5.46,213.54
57722,2747,10730,-0.78,4.25,201.77
57729,2714,10753,-0.02,2.42,28.71
57731,2756,10815,-0.42,3.32,97.94
57741,2744,10911,-0.15,3.41,84.82
57745,2727,10941,0.58,1.23,17.94
57752,2755,11036,0.21,1.78,52.74
57761,2745,11118,0.52,1.49,45.36
57774,2727,11210,0.39,0.87,6.56
57776,2718,11242,-0.02,2.65,81.33
57779,2703,11321,-0.66,3.24,36.16
57780,2752,11310,-0.33,2.41,78.74
57789,2708,11357,-1.01,4.75,215.41
57793,2747,11422,0.21,2.19,75.54
57799,2703,11455,-0.33,2.73,40.48
57803,2701,10601,0.19,2.7,43.75
57805,2641,10546,0.45,4.38,223.49
57806,2615,10554,0.14,4.48,69.68
57816,2635,10644,-0.02,3.28,84.84
57825,2636,10759,-1.05,4.97,135.04
57827,2619,10731,0.4,2.88,58.64
57832,2658,10840,-0.4,2.68,40.39
57839,2614,10908,-0.14,2.87,92.51
57840,2654,10912,-0.16,7.31,582.97
57845,2610,10947,0.11,1.96,63.6
57866,2614,11137,0.23,0.95,14.03
57872,2653,11236,-0.89,2.81,123.33
57874,2625,11224,0.23,0.92,12.23
57889,2605,11357,-0.15,3.18,32.29
57894,2635,11410,-0.52,5.8,117.17
57896,2620,11431,-0.75,3.26,41.97
57902,2526,10511,-0.09,4.9,85.08
57906,2511,10605,0.8,3.25,100.82
57907,2505,10454,-1.27,9.36,228.96
57910,2546,10605,0.63,3.45,61.21
57912,2609,10639,0.81,2.58,45.48
57916,2526,10646,0.94,1.94,17.11
57922,2550,10733,1.28,1.66,12.64
57926,2525,10753,0.75,2.69,30.31
57932,2556,10831,-1.06,5.08,159.27
57947,2514,10924,0.25,3.5,89.26
57957,2519,11018,0.21,3.05,57.86
57965,2532,11136,0.39,0.7,4.18
57972,2544,11258,-0.3,4.87,180.89
57974,2535,11222,0.24,1.33,17.39
57993,2552,11501,-0.59,4.66,96.29
57996,2505,11415,0.27,1.99,32.28
58005,3426,11532,-0.35,7.3,288.9
58015,3427,11620,1.25,11.34,819.29
58026,3424,11801,-0.32,10.8,948.2
58027,3417,11710,2.08,15.53,2067.22
58038,3405,11847,-0.84,8.54,357.56
58040,3451,11908,-0.23,10.74,581.16
58047,3415,11914,-0.72,8.9,478.13
58102,3347,11544,1.71,13.85,1286.89
58111,3351,11625,0.19,10.72,644.45
58118,3316,11631,-1.0,8.26,318.87
58122,3338,11705,-1.05,7.64,188.49
58130,3356,11757,0.2,12.05,1400.89
58135,3329,11813,-0.29,4.98,154.4
58138,3257,11830,-1.15,8.24,308.31
58141,3338,11856,-0.34,0.0,0.0
58143,3348,11951,-1.25,7.33,215.62
58150,3345,12018,-0.26,5.14,123.04
58158,3310,12027,-0.62,5.98,133.7
58203,3252,11544,0.19,9.74,321.6
58208,3210,11537,0.62,12.86,701.19
58215,3226,11647,3.47,17.19,1282.89
58221,3251,11718,0.03,9.82,438.68
58225,3232,11740,0.32,9.84,350.02
58236,3221,11815,2.01,16.26,1231.16
58238,3156,11854,0.43,11.5,1018.44
58241,3245,11929,-0.5,10.32,533.58
58251,3251,12017,-1.05,7.84,188.59
58255,3223,12037,0.26,10.46,267.38
58259,3205,12059,0.55,10.28,343.54
58265,3206,12133,1.21,10.55,583.09
58311,3144,11630,1.01,12.95,637.72
58314,3124,11619,-0.61,8.28,230.81
58319,3104,11657,-0.53,9.35,582.23
58321,3157,11703,0.17,9.22,240.53
58326,3135,11750,1.22,13.26,578.85
58336,3142,11834,1.09,12.8,677.8
58338,3107,11836,2.15,15.55,993.03
58345,3126,11930,1.74,13.01,745.79
58354,3137,12021,0.08,8.52,158.0
58356,3124,12100,0.67,8.24,150.19
58358,3105,12026,0.98,8.38,173.52
58362,3123,12127,1.67,9.52,181.38
58402,3044,11540,-0.72,8.49,430.7
58429,3059,11751,-0.55,7.91,261.06
58436,3037,11859,-0.8,5.5,114.56
58437,3008,11809,-1.09,11.66,508.87
58448,3013,11942,-0.06,8.29,161.67
58450,3052,12003,0.17,7.44,190.91
58457,3014,12010,0.61,8.52,388.53
58464,3039,12107,0.04,6.91,110.15
58467,3012,12118,0.91,8.79,213.75
58472,3044,12227,0.28,5.73,139.69
58477,3002,12206,0.34,7.16,268.21
58500,2954,11513,-0.41,3.92,115.97
58506,2934,11559,-1.17,7.26,200.61
58507,2915,11507,0.31,2.02,48.43
58519,2900,11640,0.08,2.15,64.76
58520,2952,11742,-0.79,6.18,132.15
58527,2918,11712,0.27,2.12,33.15
58531,2943,11817,-0.62,8.12,309.37
58543,2937,11901,-0.9,5.29,228.68
58549,2907,11939,-0.8,3.2,29.05
58553,3003,12049,1.27,8.93,133.84
58556,2936,12049,0.42,7.1,118.37
58557,2920,12005,-0.21,5.79,148.59
58562,2948,12130,0.56,8.84,197.33
58569,2912,12157,0.58,6.28,361.35
58600,2851,11522,0.5,1.41,10.23
58606,2835,11554,0.39,1.07,18.47
58608,2759,11533,0.31,1.66,29.49
58622,2857,11735,0.17,2.43,27.93
58626,2819,11714,0.15,2.19,42.34
58634,2841,11815,0.06,1.89,18.16
58637,2827,11759,-0.32,2.4,29.52
58646,2828,11956,-0.98,4.17,51.95
58652,2852,12043,0.48,7.84,162.0
58665,2837,12125,2.09,11.05,642.44
58666,2827,12154,1.41,8.35,454.5
58667,2805,12116,1.82,8.12,365.82
58705,2720,11525,-0.32,2.75,54.98
58715,2735,11639,-0.13,2.29,53.85
58718,2713,11632,-0.59,3.22,76.88
58725,2720,11728,0.27,1.97,18.62
58730,2746,11802,-0.3,3.77,84.76
58731,2755,11832,-0.49,3.07,55.11
58734,2720,11807,-0.1,2.34,22.75
58737,2703,11819,-0.49,3.01,35.37
58742,2806,11934,0.86,7.72,191.95
58744,2727,11930,0.03,8.91,402.2
58752,2747,12039,1.02,8.49,367.91
58754,2720,12012,-0.28,7.21,479.75
58806,2629,11601,-1.04,4.31,71.18
58813,2650,11618,-0.12,2.28,23.02
58818,2614,11638,0.64,7.24,322.08
58820,2654,11710,-0.5,3.11,46.04
58837,2609,11809,-0.56,5.14,94.59
58843,2653,12001,1.75,9.86,903.3
58846,2640,11931,1.54,12.39,779.53
58847,2605,11917,-0.83,4.61,108.62
58911,2551,11622,-1.24,4.45,112.36
58918,2503,11625,0.02,6.75,244.11
58926,2518,11725,-0.8,5.17,117.05
58927,2503,11701,-1.11,5.05,130.94
58931,2543,11806,-0.74,6.54,217.68
58944,2531,11947,0.63,7.83,308.35
59007,2403,10503,-1.18,6.44,200.86
59021,2433,10702,0.28,5.07,116.31
59023,2442,10802,-0.85,7.04,201.69
59037,2356,10806,-0.68,7.83,432.9
59046,2422,10928,-1.07,6.1,271.89
59058,2412,11031,0.29,2.77,44.85
59065,2425,11130,0.17,2.41,33.65
59072,2449,11222,0.28,1.74,20.48
59082,2440,11336,-0.82,3.87,76.52
59087,2353,11331,-1.11,7.36,218.87
