Stanum,Lat,Lon,Rain
54727,3639,11731,0.51
54744,3735,11833,4.04
54751,3756,12044,-0.04
54753,3738,12020,0.57
54764,3729,12114,0.3
54776,3724,12242,-0.11
54808,3613,11538,0.36
54823,3636,11700,-0.82
54826,3615,11706,1.83
54836,3611,11810,-0.21
54842,3647,12000,2.46
54843,3645,11912,-0.09
54857,3604,12020,-0.3
54863,3647,12111,-0.1
54909,3505,11531,1.28
54916,3534,11651,1.54
54929,3516,11758,-0.91
54936,3534,11850,0.14
54945,3528,11933,-0.23
55228,3230,8005,-0.58
55248,3209,8425,-0.23
55299,3129,9204,-0.93
55437,3017,8115,0.14
55493,3029,9106,0.06
55569,2905,8736,0.01
55598,2916,9146,0.97
55655,2811,8558,0.01
55664,2838,8705,-0.24
55680,2855,8936,0.65
56004,3413,9226,-0.32
56018,3253,9517,-0.99
56021,3408,9549,-0.85
56029,3300,9658,-0.38
56033,3455,9813,-0.91
56034,3348,9708,-0.22
56038,3259,9806,-0.56
56043,3429,10014,-0.97
56046,3345,9939,-1.19
56065,3444,10136,0.37
56067,3326,10129,-0.72
56074,3400,10205,-0.99
56079,3335,10258,-0.82
56080,3459,10254,-0.22
56093,3426,10401,-0.92
56096,3324,10455,-0.79
56116,3125,9536,-0.1
56125,3212,9628,0.21
56137,3109,9710,-0.46
56144,3148,9835,-1.15
56146,3137,10000,-1.24
56151,3256,10045,-1.07
56152,3217,10020,-0.39
56167,3058,10107,-0.68
56172,3154,10214,-0.9
56173,3248,10233,-0.99
56178,3060,10221,-1.1
56182,3240,10336,-0.62
56187,3045,10352,-1.4
56188,3060,10340,-0.52
56223,3046,9548,-1.67
56227,2952,9546,0.24
56247,3000,9906,0.71
56251,3056,10019,-0.58
56257,3000,10016,-0.21
56312,2940,9420,-0.85
56331,2940,9750,-0.85
56357,2903,10018,-0.88
56374,3003,10158,-0.71
56385,2931,10320,-0.11
56386,2934,10345,1.81
56434,2840,9728,-0.71
56444,2829,9854,-0.86
56459,2756,10117,-0.76
56462,2900,10130,0.27
56475,2839,10231,-0.37
56479,2800,10251,-0.57
56485,2816,10335,-0.76
56492,2846,10436,-0.28
56533,2745,9840,1.63
56543,2751,9945,-0.43
56548,2711,9917,-1.19
56565,2726,10129,-0.63
56571,2754,10216,-0.95
56586,2721,10343,0.54
56643,2552,9851,0.26
56651,2651,10013,-1.11
56664,2638,10116,-1.2
56666,2635,10143,0.01
56671,2639,10215,-1.16
56684,2624,10315,-1.11
56691,2652,10417,-1.12
56739,2459,9830,0.6
56748,2507,9911,-0.71
56751,2542,10011,-0.76
56778,2500,10239,-0.5
56792,2547,10458,-0.84
56793,2545,10432,0.26
56856,2426,10052,2.76
56875,2420,10233,-0.88
56886,2432,10346,-0.41
56946,2332,9923,0.51
56951,2353,10007,-0.92
56954,2234,9956,0.38
56964,2247,10058,2.35
56966,2338,10158,-0.49
56969,2128,10135,-0.56
56977,2236,10151,-0.86
56991,2336,10420,1.2
57003,3454,10650,-0.64
57014,3434,10552,-1.07
57025,3431,10723,-1.2
57028,3404,10719,-0.05
57030,3442,10809,-1.08
57034,3419,10814,-1.36
57037,3456,10858,-0.75
57046,3429,11005,1.37
57048,3424,10843,-0.27
57051,3443,11115,0.92
57052,3453,11027,0.13
57071,3448,11228,-0.36
57083,3442,11340,-0.26
57089,3404,11356,-0.9
57091,3448,11418,0.1
57106,3319,10609,1.55
57124,3337,10655,0.94
57127,3304,10702,-0.42
57131,3426,10858,-0.35
57134,3331,10759,-0.32
57143,3351,10958,0.83
57144,3326,10909,-1.12
57154,3332,11054,-0.3
57156,3319,11129,-0.95
57178,3306,11229,-0.07
57181,3352,11302,-0.68
57193,3347,11431,-0.33
57206,3225,10554,2.43
57211,3250,10615,0.72
57232,3303,10816,-0.08
57237,3204,10802,-0.69
57238,3231,10754,-0.63
57245,3242,10903,-0.45
57251,3300,11024,0.42
57256,3239,11047,-0.82
57259,3202,11046,-1.29
57265,3226,11144,-0.6
57278,3200,11205,-0.77
57279,3208,11245,0.05
57285,3221,11324,0.16
57290,3256,11355,-1.11
57297,3208,11403,0.02
57306,3135,10559,-1.03
57313,3153,10647,-0.37
57328,3112,10730,-0.28
57343,3154,10932,0.05
57348,3102,10929,-0.69
57355,3103,11021,-0.75
57359,3121,11044,-1.22
57378,3112,11238,-0.68
57381,3137,11320,-0.29
57395,3135,11410,-0.22
57399,3108,11457,-0.84
57405,3030,10533,-1.24
57411,3045,10608,0.33
57432,3046,10824,0.44
57439,3017,10856,0.37
57445,3036,10943,-1.21
57447,3017,10928,-0.74
57458,3009,11104,0.01
57461,3044,11122,-0.73
57476,3021,11209,-1.36
57482,3054,11357,-0.35
57483,3040,11308,-0.21
57494,3036,11403,-0.47
57502,2943,10542,0.4
57503,2937,10507,-0.29
57512,2958,10616,0.78
57516,2935,10628,0.05
57517,2917,10615,0.48
57520,2950,10704,0.79
57523,2954,10746,0.47
57536,2931,10846,-0.98
57545,2932,10925,-0.56
57554,2924,11010,-1.28
57562,2935,11122,-1.08
57573,2953,11254,-0.48
57574,2921,11226,-0.33
57581,2949,11327,-0.43
57583,2955,11358,-0.06
57584,2923,11305,-0.17
57598,2902,11435,0.26
57606,2808,10650,0.54
57608,2810,10526,-0.41
57612,2900,10639,0.03
57625,2832,10727,-0.27
57633,2849,10846,-0.7
57642,2841,10939,-1.37
57647,2810,10912,-0.51
57649,2814,10941,-0.91
57655,2828,11024,-0.71
57662,2907,11141,-0.94
57669,2823,11113,-0.62
57671,2851,11222,-0.25
57673,2844,11256,-0.89
57679,2813,11312,0.07
57682,2843,11334,-0.0
57687,2807,11247,-1.06
57696,2823,11446,0.09
57707,2718,10517,-0.5
57710,2748,10624,0.44
57718,2706,10643,1.16
57722,2747,10730,-0.92
57729,2714,10753,0.22
57731,2756,10815,-1.12
57741,2744,10911,-0.2
57745,2727,10941,-0.35
57752,2755,11036,0.22
57761,2745,11118,-0.18
57774,2727,11210,-1.14
57776,2718,11242,-0.36
57779,2703,11321,-0.49
57780,2752,11310,0.0
57789,2708,11357,-1.11
57793,2747,11422,0.37
57799,2703,11455,-1.04
57803,2701,10601,-0.84
57805,2641,10546,-0.41
57806,2615,10554,0.59
57816,2635,10644,0.72
57825,2636,10759,-0.48
57827,2619,10731,0.41
57832,2658,10840,-0.71
57839,2614,10908,-0.27
57840,2654,10912,0.25
57845,2610,10947,-1.27
57866,2614,11137,-0.21
57872,2653,11236,-0.69
57874,2625,11224,-0.95
57889,2605,11357,-1.18
57894,2635,11410,0.35
57896,2620,11431,-0.87
57902,2526,10511,-0.56
57906,2511,10605,0.72
57907,2505,10454,-0.71
57910,2546,10605,-1.22
57912,2609,10639,-0.52
57916,2526,10646,-0.11
57922,2550,10733,-0.67
57926,2525,10753,-0.16
57932,2556,10831,-0.44
57947,2514,10924,-1.07
57957,2519,11018,-0.31
57965,2532,11136,-1.11
57972,2544,11258,-0.41
57974,2535,11222,0.05
57993,2552,11501,-1.07
57996,2505,11415,0.23
58005,3426,11532,-0.09
58015,3427,11620,-1.56
58026,3424,11801,-0.86
58027,3417,11710,-0.9
58038,3405,11847,0.11
58040,3451,11908,-1.2
58047,3415,11914,0.22
58102,3347,11544,0.44
58111,3351,11625,-0.21
58118,3316,11631,-0.01
58122,3338,11705,-0.75
58130,3356,11757,-0.87
58135,3329,11813,0.19
58138,3257,11830,-0.04
58141,3338,11856,-0.34
58143,3348,11951,0.22
58150,3345,12018,0.34
58158,3310,12027,-0.56
58203,3252,11544,-0.84
58208,3210,11537,-0.17
58215,3226,11647,-0.43
58221,3251,11718,0.77
58225,3232,11740,0.39
58236,3221,11815,-0.4
58238,3156,11854,0.04
58241,3245,11929,0.14
58251,3251,12017,0.53
58255,3223,12037,0.91
58259,3205,12059,0.69
58265,3206,12133,0.66
58311,3144,11630,-0.05
58314,3124,11619,-0.7
58319,3104,11657,-0.26
58321,3157,11703,0.09
58326,3135,11750,0.33
58336,3142,11834,-0.03
58338,3107,11836,-0.63
58345,3126,11930,-0.31
58354,3137,12021,0.37
58356,3124,12100,0.39
58358,3105,12026,0.07
58362,3123,12127,0.84
58402,3044,11540,0.08
58429,3059,11751,-0.12
58436,3037,11859,-0.61
58437,3008,11809,0.12
58448,3013,11942,0.24
58450,3052,12003,0.22
58457,3014,12010,-0.72
58464,3039,12107,0.63
58467,3012,12118,0.64
58472,3044,12227,0.01
58477,3002,12206,-0.32
58500,2954,11513,0.22
58506,2934,11559,-1.28
58507,2915,11507,-0.32
58519,2900,11640,0.01
58520,2952,11742,-0.61
58527,2918,11712,-0.28
58531,2943,11817,-0.39
58543,2937,11901,0.0
58549,2907,11939,-0.08
58553,3003,12049,-0.77
58556,2936,12049,0.49
58557,2920,12005,0.47
58562,2948,12130,-1.04
58569,2912,12157,0.1
58600,2851,11522,0.44
58606,2835,11554,0.28
58608,2759,11533,0.45
58622,2857,11735,0.37
58626,2819,11714,0.66
58634,2841,11815,0.61
58637,2827,11759,0.33
58646,2828,11956,1.16
58652,2852,12043,0.82
58665,2837,12125,0.56
58666,2827,12154,0.04
58667,2805,12116,-0.24
58705,2720,11525,-1.15
58715,2735,11639,-0.18
58718,2713,11632,-0.48
58725,2720,11728,0.03
58730,2746,11802,0.45
58731,2755,11832,0.55
58734,2720,11807,0.79
58737,2703,11819,-0.03
58742,2806,11934,1.01
58744,2727,11930,-0.01
58752,2747,12039,-0.41
58754,2720,12012,0.39
58806,2629,11601,-0.64
58813,2650,11618,-0.93
58818,2614,11638,0.5
58820,2654,11710,0.52
58837,2609,11809,0.7
58843,2653,12001,0.19
58846,2640,11931,0.2
58847,2605,11917,0.42
58911,2551,11622,1.07
58918,2503,11625,-1.3
58926,2518,11725,-1.39
58927,2503,11701,0.03
58931,2543,11806,-0.71
58944,2531,11947,-0.27
59007,2403,10503,-1.49
59021,2433,10702,2.42
59023,2442,10802,-0.65
59037,2356,10806,-0.9
59046,2422,10928,-1.15
59058,2412,11031,-0.44
59065,2425,11130,-1.12
59072,2449,11222,-0.72
59082,2440,11336,-0.82
59087,2353,11331,-0.06
59088,2411,11325,-0.74
59092,2452,11448,-0.76
59096,2423,11430,-0.84
59097,2402,11413,-0.86
59102,2457,11539,-0.42
59107,2407,11517,-0.77
59113,2444,11643,-0.77
59116,2421,11642,-1.06
59117,2417,11604,-0.33
59133,2454,11855,-0.99
59134,2429,11804,0.37
59209,2325,10549,-1.11
59211,2354,10636,0.69
59218,2306,10627,-0.57
59228,2317,10734,-1.47
59242,2346,10909,-0.87
59265,2329,11118,-0.92
59271,2338,11225,-0.49
59278,2259,11229,-0.26
59280,2343,11305,-0.63
59287,2313,11329,0.0
59289,2258,11344,-0.18
59293,2348,11444,0.26
59294,2320,11350,-0.19
59298,2304,11422,-0.07
59303,2355,11545,-0.64
59304,2338,11511,-0.55
59306,2327,11551,-0.9
59316,2323,11641,-0.76
59317,2259,11618,-1.16
59324,2326,11702,0.22
59431,2247,10833,-0.62
59446,2225,10918,-0.74
59456,2221,11056,-0.86
59462,2243,11136,-0.78
59478,2215,11247,-0.16
59485,2230,11324,-0.03
59488,2217,11334,-0.18
59493,2233,11400,-1.15
59501,2248,11522,1.23
59632,2159,10836,0.7
59644,2127,10908,-0.66
59658,2109,11018,-0.35
59663,2151,11159,2.97
59664,2133,11059,-0.48
59673,2144,11246,-1.05
59754,2015,11010,-0.99
59758,2000,11015,-0.73
59838,1906,10837,-0.09
59845,1931,10935,-0.68
59849,1902,10951,-0.58
59855,1913,11029,-1.11
