Stanum,Lat,Lon,Rain
51931,3651,8139,-0.69
52101,4336,9303,-0.98
52112,4345,9459,-0.51
52118,4316,9442,-1.12
52203,4249,9331,-0.33
52313,4132,9440,-0.82
52323,4148,9702,-0.25
52533,3946,9829,-0.45
52546,3922,9950,-0.84
52602,3845,9320,-0.36
52652,3905,10017,-0.48
52674,3813,10156,-0.46
52679,3753,10252,-0.95
52681,3838,10305,-0.32
52707,3648,9341,0.34
52787,3712,10252,1.48
52797,3711,10403,-0.56
52818,3625,9454,0.28
52825,3626,9626,-0.57
52836,3618,9806,-1.08
52856,3616,10037,-1.27
52866,3640,10144,0.52
52868,3601,10122,0.49
52876,3620,10250,0.09
52884,3621,10357,-1.06
52895,3634,10441,-0.7
52908,3513,9305,0.58
52943,3535,9960,-0.26
52955,3535,10044,-0.28
52974,3533,10202,-0.85
52983,3552,10409,-0.51
52984,3535,10311,0.02
52986,3522,10352,-0.17
52996,3523,10500,-0.93
53068,4338,11156,0.6
53083,4437,11409,0.21
53149,4232,11008,0.29
53192,4401,11500,1.45
53231,4124,10624,-0.23
53336,4134,10831,0.1
53352,4142,11026,0.42
53362,4133,11139,0.5
53391,4154,11400,0.49
53399,4109,11442,-0.78
53446,4032,10953,0.41
53463,4051,11134,0.7
53478,4000,11228,0.92
53480,4102,11304,1.04
53487,4005,11325,0.86
53490,4026,11404,0.94
53513,4044,10722,-0.72
53519,3912,10646,0.29
53529,3905,10758,-0.28
53543,3949,11001,0.45
53564,3922,11113,0.61
53578,3922,11226,1.46
53588,3856,11331,0.81
53593,3950,11434,-0.26
53594,3927,11413,-0.21
53612,3759,10611,-0.01
53614,3828,10612,-0.04
53615,3848,10642,-0.26
53646,3816,10947,0.84
53651,3849,11028,0.81
53663,3856,11149,0.73
53664,3828,11108,1.3
53673,3844,11243,0.63
53687,3747,11338,0.89
53704,3732,10511,-0.85
53705,3729,10541,-1.05
53723,3748,10715,0.78
53725,3735,10735,-0.26
53735,3737,10848,0.92
53738,3655,10810,0.2
53740,3756,10914,0.84
53754,3730,11013,0.5
53764,3730,11107,-0.76
53772,3737,11235,-0.46
53775,3725,11236,0.25
53787,3704,11259,-0.18
53798,3711,11422,-1.08
53806,3634,10539,-0.94
53810,3658,10554,-0.46
53817,3602,10614,-1.02
53821,3634,10718,-0.8
53853,3642,11057,-0.48
53854,3635,11004,-0.93
53859,3605,11040,-0.43
53863,3704,11157,-0.39
53868,3604,11130,0.34
53877,3608,11215,0.84
53882,3604,11302,1.01
53884,3630,11302,-0.03
53898,3603,11408,0.12
53903,3558,10543,-0.2
53910,3540,10612,1.33
53915,3532,10640,-0.45
53923,3544,10738,-0.14
53929,3512,10748,-1.15
53942,3547,10922,-0.82
53948,3453,10938,-0.71
53959,3507,11104,-0.12
53963,3539,11122,0.86
53968,3517,11140,0.46
53975,3529,11225,0.95
53986,3519,11355,0.64
54012,4434,11738,1.03
54026,4434,12054,0.19
54027,4357,11919,0.2
54041,4448,12304,-0.03
54049,4415,12358,-1.0
54063,4458,12600,-1.41
54064,4423,12509,-0.52
54094,4430,12940,0.28
54096,4424,13111,-0.8
54102,4357,11607,0.52
54115,4338,11802,-1.27
54134,4336,12117,-0.0
54135,4336,12216,-0.63
54142,4331,12327,0.92
54157,4307,12423,-0.8
54161,4354,12513,-0.71
54165,4333,12538,-0.23
54171,4342,12631,0.61
54181,4342,12720,-0.21
54186,4322,12812,1.75
54195,4318,12947,0.37
54208,4212,11628,-0.53
54213,4256,11901,-0.49
54218,4218,11850,-0.45
54226,4220,12042,0.18
54236,4223,12233,0.4
54243,4247,12406,-0.89
54254,4232,12403,-0.27
54259,4204,12452,0.32
54260,4255,12505,-0.15
54263,4258,12605,0.73
54266,4232,12538,0.72
54273,4259,12645,1.05
54276,4224,12648,1.39
54284,4209,12730,0.6
54285,4224,12807,1.16
54286,4232,12900,1.68
54292,4252,12930,-0.52
54308,4112,11638,0.11
54311,4158,11746,-0.24
54324,4133,12026,0.83
54326,4125,11937,1.09
54333,4158,12251,0.72
54339,4105,12260,0.21
54342,4144,12331,1.27
54346,4118,12347,1.23
54351,4155,12404,-1.23
54353,4143,12502,0.24
54363,4141,12554,1.12
54374,4148,12653,0.99
54377,4109,12613,-0.3
54386,4125,12811,1.11
54401,4046,11455,-0.27
54405,4025,11530,0.29
54406,4027,11558,0.29
54416,4023,11652,-0.07
54423,4058,11755,0.11
54429,4012,11757,0.65
54436,4025,11857,-1.4
54449,3951,11931,-0.57
54452,4048,11948,2.88
54454,4020,12018,0.96
54455,4037,12039,-0.46
54470,4101,12203,0.63
54471,4040,12210,0.08
54476,4011,12209,0.17
54486,4020,12317,0.85
54493,4043,12447,0.78
54497,4002,12420,0.09
54511,3948,11628,0.29
54518,3910,11624,-0.68
54525,3944,11717,0.2
54527,3905,11703,0.4
54534,3939,11806,-0.64
54539,3926,11853,-0.66
54563,3938,12201,0.12
54579,3916,12235,0.63
54584,3943,12257,0.5
54602,3844,11529,-0.79
54606,3813,11545,0.16
54618,3805,11633,0.07
54623,3903,11743,-0.14
54624,3824,11719,0.57
54662,3854,12138,-0.01
54705,3722,11523,0.13
54715,3719,11631,0.73
54725,3730,11732,-0.03
54727,3639,11731,0.04
54744,3735,11833,1.01
54751,3756,12044,0.28
54753,3738,12020,-0.24
54764,3729,12114,0.22
54776,3724,12242,0.34
54808,3613,11538,-0.49
54823,3636,11700,0.58
54826,3615,11706,0.18
54836,3611,11810,0.53
54842,3647,12000,-1.21
54843,3645,11912,0.27
54857,3604,12020,0.2
54863,3647,12111,-0.02
54909,3505,11531,-0.4
54916,3534,11651,-0.18
54929,3516,11758,1.03
54936,3534,11850,-0.06
54945,3528,11933,0.34
55228,3230,8005,-0.12
55248,3209,8425,0.19
55299,3129,9204,-1.19
55437,3017,8115,-0.12
55493,3029,9106,0.35
55569,2905,8736,0.24
55598,2916,9146,0.04
55655,2811,8558,0.92
55664,2838,8705,0.18
55680,2855,8936,0.39
56004,3413,9226,-0.03
56018,3253,9517,0.4
56021,3408,9549,-0.6
56029,3300,9658,-0.79
56033,3455,9813,0.13
56034,3348,9708,0.86
56038,3259,9806,0.04
56043,3429,10014,0.24
56046,3345,9939,-0.31
56065,3444,10136,-0.43
56067,3326,10129,-0.33
56074,3400,10205,2.29
56079,3335,10258,-0.01
56080,3459,10254,1.5
56093,3426,10401,0.59
56096,3324,10455,-0.66
56116,3125,9536,2.42
56125,3212,9628,1.46
56137,3109,9710,2.03
56144,3148,9835,2.95
56146,3137,10000,1.01
56151,3256,10045,1.2
56152,3217,10020,2.14
56167,3058,10107,2.0
56172,3154,10214,-0.75
56173,3248,10233,-1.16
56178,3060,10221,-0.15
56182,3240,10336,0.54
56187,3045,10352,-0.88
56188,3060,10340,-1.17
56223,3046,9548,0.57
56227,2952,9546,0.29
56247,3000,9906,0.07
56251,3056,10019,1.07
56257,3000,10016,1.71
56312,2940,9420,0.72
56331,2940,9750,0.54
56357,2903,10018,-0.56
56374,3003,10158,1.27
56385,2931,10320,-0.76
56386,2934,10345,-1.1
56434,2840,9728,1.45
56444,2829,9854,0.04
56459,2756,10117,-0.8
56462,2900,10130,3.13
56475,2839,10231,0.04
56479,2800,10251,-1.05
56485,2816,10335,-0.63
56492,2846,10436,-0.79
56533,2745,9840,0.22
56543,2751,9945,-0.17
56548,2711,9917,-1.0
56565,2726,10129,-0.23
56571,2754,10216,-0.37
56586,2721,10343,2.09
56643,2552,9851,0.49
56651,2651,10013,-0.57
56664,2638,10116,1.35
56666,2635,10143,0.22
56671,2639,10215,0.17
56684,2624,10315,3.61
56691,2652,10417,-0.53
56739,2459,9830,0.02
56748,2507,9911,0.1
56751,2542,10011,0.57
56778,2500,10239,-0.12
56792,2547,10458,-0.61
56793,2545,10432,4.08
56856,2426,10052,-1.39
56875,2420,10233,-1.18
56886,2432,10346,1.15
56946,2332,9923,-0.26
56951,2353,10007,0.28
56954,2234,9956,-1.18
56964,2247,10058,-0.68
56966,2338,10158,-1.26
56969,2128,10135,-0.94
56977,2236,10151,1.36
56991,2336,10420,0.07
57003,3454,10650,-1.15
57014,3434,10552,-1.13
57025,3431,10723,-1.41
57028,3404,10719,-1.32
57030,3442,10809,0.1
57034,3419,10814,0.23
57037,3456,10858,-0.67
57046,3429,11005,-1.14
57048,3424,10843,-1.2
57051,3443,11115,0.17
57052,3453,11027,0.69
57071,3448,11228,0.36
57083,3442,11340,0.54
57089,3404,11356,0.29
57091,3448,11418,0.59
57106,3319,10609,-0.68
57124,3337,10655,-0.16
57127,3304,10702,-0.45
57131,3426,10858,-0.35
57134,3331,10759,0.07
57143,3351,10958,-0.34
57144,3326,10909,-0.74
57154,3332,11054,0.9
57156,3319,11129,0.76
57178,3306,11229,-0.03
57181,3352,11302,0.19
57193,3347,11431,1.15
57206,3225,10554,-0.54
57211,3250,10615,-0.18
57232,3303,10816,0.39
57237,3204,10802,0.48
57238,3231,10754,-0.1
57245,3242,10903,1.14
57251,3300,11024,0.82
57256,3239,11047,1.02
57259,3202,11046,0.75
57265,3226,11144,0.48
57278,3200,11205,-0.56
57279,3208,11245,-0.83
57285,3221,11324,-1.05
57290,3256,11355,-0.43
57297,3208,11403,0.46
57306,3135,10559,-0.27
57313,3153,10647,0.17
57328,3112,10730,-0.44
57343,3154,10932,0.81
57348,3102,10929,-1.03
57355,3103,11021,-0.97
57359,3121,11044,-0.81
57378,3112,11238,-0.31
57381,3137,11320,0.04
57395,3135,11410,-0.04
57399,3108,11457,0.34
57405,3030,10533,0.16
57411,3045,10608,-0.76
57432,3046,10824,-1.1
57439,3017,10856,-0.7
57445,3036,10943,-0.42
57447,3017,10928,-0.91
57458,3009,11104,-0.79
57461,3044,11122,-0.53
57476,3021,11209,-1.15
57482,3054,11357,-0.5
57483,3040,11308,-0.57
57494,3036,11403,-0.81
57502,2943,10542,-0.03
57503,2937,10507,-0.38
57512,2958,10616,-0.98
57516,2935,10628,-0.69
57517,2917,10615,-0.5
57520,2950,10704,-0.8
57523,2954,10746,0.6
57536,2931,10846,-1.05
57545,2932,10925,-0.01
57554,2924,11010,0.51
57562,2935,11122,-0.23
57573,2953,11254,-1.31
57574,2921,11226,-0.81
57581,2949,11327,-1.03
57583,2955,11358,-0.92
57584,2923,11305,-0.76
57598,2902,11435,-0.43
57606,2808,10650,-1.35
57608,2810,10526,-0.72
57612,2900,10639,-0.85
57625,2832,10727,-0.62
57633,2849,10846,-0.08
57642,2841,10939,0.06
57647,2810,10912,-0.4
57649,2814,10941,-0.66
57655,2828,11024,-1.52
57662,2907,11141,-1.17
57669,2823,11113,-0.59
57671,2851,11222,-0.24
57673,2844,11256,-0.61
57679,2813,11312,-0.13
57682,2843,11334,-0.32
57687,2807,11247,1.23
57696,2823,11446,-0.67
57707,2718,10517,-0.79
57710,2748,10624,-1.26
57718,2706,10643,-0.44
57722,2747,10730,-0.51
57729,2714,10753,-0.44
57731,2756,10815,-1.13
57741,2744,10911,-0.24
57745,2727,10941,-0.7
57752,2755,11036,-0.8
57761,2745,11118,-1.07
57774,2727,11210,0.29
57776,2718,11242,0.76
57779,2703,11321,0.35
57780,2752,11310,0.59
57789,2708,11357,-0.23
57793,2747,11422,-0.27
57799,2703,11455,1.01
57803,2701,10601,-1.09
57805,2641,10546,-0.91
57806,2615,10554,0.08
57816,2635,10644,-1.14
57825,2636,10759,-1.0
57827,2619,10731,-0.04
57832,2658,10840,-1.3
57839,2614,10908,0.76
57840,2654,10912,-0.84
57845,2610,10947,0.96
57866,2614,11137,-0.88
57872,2653,11236,-0.48
57874,2625,11224,-1.13
57889,2605,11357,-0.23
57894,2635,11410,-1.36
57896,2620,11431,0.09
57902,2526,10511,1.47
57906,2511,10605,-1.24
57907,2505,10454,-0.32
57910,2546,10605,-0.28
57912,2609,10639,-0.43
57916,2526,10646,-0.79
57922,2550,10733,0.43
57926,2525,10753,1.94
57932,2556,10831,0.81
57947,2514,10924,0.69
57957,2519,11018,1.42
57965,2532,11136,-0.44
57972,2544,11258,-0.62
57974,2535,11222,0.09
57993,2552,11501,-0.57
57996,2505,11415,-1.22
58005,3426,11532,0.38
58015,3427,11620,-0.49
58026,3424,11801,-0.58
58027,3417,11710,-0.8
58038,3405,11847,0.1
58040,3451,11908,-0.01
58047,3415,11914,0.37
58102,3347,11544,0.85
58111,3351,11625,0.02
58118,3316,11631,0.26
58122,3338,11705,0.12
58130,3356,11757,0.19
58135,3329,11813,0.33
58138,3257,11830,0.76
58141,3338,11856,-0.29
58143,3348,11951,0.39
58150,3345,12018,0.29
58158,3310,12027,-0.31
58203,3252,11544,-0.93
58208,3210,11537,0.2
58215,3226,11647,-0.58
58221,3251,11718,0.23
58225,3232,11740,0.75
58236,3221,11815,0.28
58238,3156,11854,0.41
58241,3245,11929,0.4
58251,3251,12017,0.44
58255,3223,12037,0.11
58259,3205,12059,-0.19
58265,3206,12133,-0.19
58311,3144,11630,-0.07
58314,3124,11619,0.37
58319,3104,11657,0.2
58321,3157,11703,-0.66
58326,3135,11750,0.25
58336,3142,11834,0.03
58338,3107,11836,0.54
58345,3126,11930,-0.14
58354,3137,12021,-0.16
58356,3124,12100,-0.68
58358,3105,12026,-0.08
58362,3123,12127,-0.66
58402,3044,11540,0.16
58429,3059,11751,-0.1
58436,3037,11859,0.07
58437,3008,11809,-0.0
58448,3013,11942,1.32
58450,3052,12003,0.07
58457,3014,12010,0.39
58464,3039,12107,-0.94
58467,3012,12118,-0.54
58472,3044,12227,0.49
58477,3002,12206,0.27
58500,2954,11513,-1.17
58506,2934,11559,0.02
58507,2915,11507,-0.21
58519,2900,11640,0.16
58520,2952,11742,-0.33
58527,2918,11712,0.09
58531,2943,11817,-0.13
58543,2937,11901,-0.92
58549,2907,11939,-1.18
58553,3003,12049,1.1
58556,2936,12049,0.45
58557,2920,12005,-1.05
58562,2948,12130,0.54
58569,2912,12157,-1.23
58600,2851,11522,-0.12
58606,2835,11554,0.17
58608,2759,11533,0.29
58622,2857,11735,0.5
58626,2819,11714,-0.14
58634,2841,11815,0.21
58637,2827,11759,0.58
58646,2828,11956,-0.27
58652,2852,12043,-1.05
58665,2837,12125,-0.68
58666,2827,12154,1.79
58667,2805,12116,1.85
58705,2720,11525,0.34
58715,2735,11639,-1.19
58718,2713,11632,-0.7
58725,2720,11728,-0.29
58730,2746,11802,-0.58
58731,2755,11832,-1.14
58734,2720,11807,-1.04
58737,2703,11819,-0.72
58742,2806,11934,-0.48
58744,2727,11930,-0.42
58752,2747,12039,1.03
58754,2720,12012,0.62
58806,2629,11601,-1.28
58813,2650,11618,-0.65
58818,2614,11638,-0.86
58820,2654,11710,-0.6
58837,2609,11809,-0.9
58843,2653,12001,0.78
58846,2640,11931,1.15
58847,2605,11917,0.32
58911,2551,11622,-1.07
58918,2503,11625,-0.52
58926,2518,11725,1.67
58927,2503,11701,-0.29
58931,2543,11806,2.81
58944,2531,11947,0.29
59007,2403,10503,-1.15
59021,2433,10702,-0.21
59023,2442,10802,-0.43
59037,2356,10806,-1.18
59046,2422,10928,-1.12
59058,2412,11031,0.28
59065,2425,11130,0.2
59072,2449,11222,0.01
59082,2440,11336,0.02
59087,2353,11331,0.36
59088,2411,11325,0.41
59092,2452,11448,0.22
59096,2423,11430,-0.37
59097,2402,11413,0.14
59102,2457,11539,-0.22
59107,2407,11517,-0.55
59113,2444,11643,-1.32
59116,2421,11642,-0.76
59117,2417,11604,-0.83
59133,2454,11855,3.12
59134,2429,11804,1.94
59209,2325,10549,1.35
59211,2354,10636,-0.36
59218,2306,10627,1.85
59228,2317,10734,-0.81
59242,2346,10909,-0.79
59265,2329,11118,-0.79
59271,2338,11225,0.28
59278,2259,11229,0.87
59280,2343,11305,-0.99
59287,2313,11329,-0.43
59289,2258,11344,-0.69
59293,2348,11444,0.05
59294,2320,11350,-0.83
59298,2304,11422,-0.5
59303,2355,11545,-1.13
59304,2338,11511,-0.37
59306,2327,11551,1.74
59316,2323,11641,0.43
59317,2259,11618,-0.56
59324,2326,11702,-0.56
59431,2247,10833,0.18
59446,2225,10918,-0.23
59456,2221,11056,0.61
59462,2243,11136,2.19
59478,2215,11247,0.61
59485,2230,11324,-0.67
59488,2217,11334,-0.95
59493,2233,11400,-0.17
59501,2248,11522,-0.8
59632,2159,10836,0.48
59644,2127,10908,-0.99
59658,2109,11018,0.25
59663,2151,11159,-0.76
59664,2133,11059,0.77
59673,2144,11246,-0.24
59754,2015,11010,0.64
59758,2000,11015,-0.81
59838,1906,10837,-0.87
59845,1931,10935,-0.58
59849,1902,10951,-0.48
59855,1913,11029,0.96
