Stanum,Lat,Lon,Rain,Mean,Var
54823,3636,11700,3.88,16.23,1421.4
54826,3615,11706,0.22,11.93,485.21
54836,3611,11810,-0.94,4.58,49.84
54842,3647,12000,-0.75,4.19,74.68
54843,3645,11912,-1.15,5.15,114.18
54857,3604,12020,0.41,1.55,15.18
54863,3647,12111,-0.72,5.06,176.58
54909,3505,11531,-0.71,5.35,304.35
54916,3534,11651,-0.67,3.84,74.46
54929,3516,11758,-0.54,4.53,77.09
54936,3534,11850,-0.87,4.74,131.76
54945,3528,11933,-1.2,5.56,115.44
55228,3230,8005,-0.59,1.09,11.14
55248,3209,8425,-1.24,1.6,7.81
55299,3129,9204,0.49,4.57,29.42
55437,3017,8115,-0.12,0.22,0.87
55493,3029,9106,-1.08,3.89,18.67
55569,2905,8736,-0.92,3.45,24.07
55598,2916,9146,-0.06,4.59,24.53
55655,2811,8558,-0.11,3.04,23.8
55664,2838,8705,-0.38,4.35,33.83
55680,2855,8936,0.17,3.84,23.41
56004,3413,9226,0.55,1.05,3.44
56018,3253,9517,-1.32,3.09,27.72
56021,3408,9549,-1.11,2.24,16.36
56029,3300,9658,0.4,1.66,7.05
56033,3455,9813,0.62,0.9,4.58
56034,3348,9708,0.05,3.6,36.36
56038,3259,9806,-1.11,2.93,20.45
56043,3429,10014,1.56,1.35,10.22
56046,3345,9939,-0.42,2.47,13.22
56065,3444,10136,-0.11,2.45,24.73
56067,3326,10129,-0.47,3.23,22.14
56074,3400,10205,-0.45,2.26,17.62
56079,3335,10258,-0.53,2.88,30.79
56080,3459,10254,-0.86,2.79,34.38
56093,3426,10401,0.23,2.04,13.87
56096,3324,10455,-0.34,1.93,22.03
56116,3125,9536,0.66,5.95,39.11
56125,3212,9628,0.81,5.35,56.72
56137,3109,9710,0.27,4.75,27.15
56144,3148,9835,-1.34,3.71,21.33
56146,3137,10000,-0.63,3.62,15.86
56151,3256,10045,-0.77,2.84,14.79
56152,3217,10020,-0.69,4.01,40.84
56167,3058,10107,-0.26,4.18,25.89
56172,3154,10214,0.21,2.25,15.04
56173,3248,10233,-0.67,2.99,20.27
56178,3060,10221,1.09,3.86,27.45
56182,3240,10336,-0.68,2.37,12.62
56187,3045,10352,0.33,3.49,72.44
56188,3060,10340,0.03,5.1,229.23
56223,3046,9548,3.65,5.56,52.98
56227,2952,9546,2.75,6.57,82.98
56247,3000,9906,-0.2,4.62,30.93
56251,3056,10019,0.29,5.34,35.36
56257,3000,10016,0.46,7.37,69.26
56312,2940,9420,1.42,7.29,62.38
56331,2940,9750,2.04,6.35,64.85
56357,2903,10018,0.78,7.56,81.09
56374,3003,10158,1.08,5.94,37.01
56385,2931,10320,0.33,8.19,353.74
56386,2934,10345,-0.18,6.71,462.1
56434,2840,9728,-0.02,3.97,34.19
56444,2829,9854,-0.65,3.01,18.95
56459,2756,10117,-0.65,6.7,84.58
56462,2900,10130,-0.21,6.12,27.47
56475,2839,10231,1.53,10.39,243.33
56479,2800,10251,0.55,7.25,181.05
56485,2816,10335,-1.45,5.54,109.65
56492,2846,10436,-0.69,7.34,266.76
56533,2745,9840,-0.96,5.76,25.21
56543,2751,9945,0.52,3.16,31.59
56548,2711,9917,0.43,3.45,23.47
56565,2726,10129,-1.0,5.55,75.55
56571,2754,10216,0.62,8.69,533.53
56586,2721,10343,-0.49,3.06,35.92
56643,2552,9851,-1.18,4.41,48.38
56651,2651,10013,0.18,4.65,35.77
56664,2638,10116,-0.6,9.91,402.75
56666,2635,10143,0.13,0.0,0.0
56671,2639,10215,-1.19,7.27,186.33
56684,2624,10315,-0.44,3.86,45.68
56691,2652,10417,0.01,2.87,20.87
56739,2459,9830,-0.52,7.17,87.26
56748,2507,9911,0.4,4.12,37.33
56751,2542,10011,-0.58,5.85,67.06
56778,2500,10239,0.28,4.2,53.76
56792,2547,10458,-0.99,6.63,127.94
56793,2545,10432,-0.81,5.9,76.46
56856,2426,10052,-1.29,6.74,71.96
56875,2420,10233,-0.3,4.35,56.68
56886,2432,10346,0.64,2.37,17.09
56946,2332,9923,-0.76,8.04,128.58
56951,2353,10007,-0.43,8.5,82.22
56954,2234,9956,-0.77,8.66,90.38
56964,2247,10058,0.14,7.1,218.04
56966,2338,10158,-1.19,4.36,67.74
56969,2128,10135,0.7,6.29,168.57
56977,2236,10151,1.16,7.03,68.92
56991,2336,10420,-0.75,6.59,157.65
57003,3454,10650,0.57,1.25,7.15
57014,3434,10552,0.72,0.46,1.05
57025,3431,10723,-0.16,2.18,28.54
57028,3404,10719,-0.59,4.74,105.25
57030,3442,10809,-0.61,2.59,32.45
57034,3419,10814,-0.5,2.41,33.03
57037,3456,10858,-0.57,1.98,17.03
57046,3429,11005,1.41,6.78,214.88
57048,3424,10843,-0.95,2.4,25.08
57051,3443,11115,1.9,6.14,178.38
57052,3453,11027,0.45,4.2,113.98
57071,3448,11228,-1.24,3.47,94.81
57083,3442,11340,-1.11,4.5,268.48
57089,3404,11356,0.15,2.01,34.23
57091,3448,11418,-0.33,2.49,81.77
57106,3319,10609,0.04,2.18,29.73
57124,3337,10655,-0.73,4.87,115.59
57127,3304,10702,0.6,6.99,458.02
57131,3426,10858,-0.4,0.0,0.0
57134,3331,10759,0.42,7.59,337.81
57143,3351,10958,-0.83,3.93,85.77
57144,3326,10909,2.83,10.37,451.55
57154,3332,11054,-0.87,4.05,99.74
57156,3319,11129,-0.88,4.45,116.61
57178,3306,11229,-0.37,2.83,70.97
57181,3352,11302,0.18,1.61,19.22
57193,3347,11431,0.06,2.17,56.49
57206,3225,10554,-0.66,6.33,399.49
57211,3250,10615,-0.69,5.86,242.28
57232,3303,10816,-0.82,5.0,151.21
57237,3204,10802,-1.1,6.06,86.85
57238,3231,10754,-0.85,6.77,281.7
57245,3242,10903,1.49,7.71,543.97
57251,3300,11024,-1.1,4.19,65.71
57256,3239,11047,-1.18,3.08,26.37
57259,3202,11046,-1.06,4.35,74.1
57265,3226,11144,-0.06,2.05,42.52
57278,3200,11205,0.56,1.33,7.35
57279,3208,11245,-0.78,3.31,31.77
57285,3221,11324,-0.04,8.21,314.33
57290,3256,11355,-0.62,5.75,220.13
57297,3208,11403,2.35,12.34,571.02
57306,3135,10559,0.2,8.56,190.52
57313,3153,10647,1.37,10.08,260.82
57328,3112,10730,2.38,11.9,379.17
57343,3154,10932,-0.63,3.83,76.34
57348,3102,10929,-0.71,5.0,115.42
57355,3103,11021,0.08,6.83,140.86
57359,3121,11044,1.4,9.26,392.59
57378,3112,11238,2.41,10.92,1070.43
57381,3137,11320,3.2,12.87,741.14
57395,3135,11410,3.23,12.19,549.16
57399,3108,11457,3.28,12.36,555.48
57405,3030,10533,-0.48,6.66,214.95
57411,3045,10608,0.14,7.08,153.22
57432,3046,10824,-1.23,5.06,168.41
57439,3017,10856,-0.48,6.3,123.84
57445,3036,10943,0.38,9.6,425.52
57447,3017,10928,-0.64,6.35,139.18
57458,3009,11104,0.84,10.23,511.42
57461,3044,11122,-0.31,7.83,160.5
57476,3021,11209,1.6,8.33,301.69
57482,3054,11357,3.04,12.02,334.65
57483,3040,11308,3.36,10.74,481.95
57494,3036,11403,0.38,7.21,214.67
57502,2943,10542,1.79,10.87,470.68
57503,2937,10507,-0.34,0.0,0.0
57512,2958,10616,-0.67,5.37,89.87
57516,2935,10628,-1.09,3.88,71.53
57517,2917,10615,-1.02,4.64,120.9
57520,2950,10704,-0.32,2.36,27.95
57523,2954,10746,-0.94,4.08,93.74
57536,2931,10846,-0.05,6.56,193.22
57545,2932,10925,0.01,7.51,316.69
57554,2924,11010,-0.19,6.67,224.35
57562,2935,11122,-0.49,3.27,79.91
57573,2953,11254,1.3,7.66,229.97
57574,2921,11226,-1.22,3.85,94.11
57581,2949,11327,0.64,7.26,315.06
57583,2955,11358,-0.71,4.84,192.85
57584,2923,11305,-0.97,4.11,111.59
57598,2902,11435,-0.8,3.27,64.6
57606,2808,10650,-0.14,6.21,264.71
57608,2810,10526,-0.98,4.65,88.22
57612,2900,10639,0.1,6.34,240.26
57625,2832,10727,0.5,6.42,366.06
57633,2849,10846,0.23,7.14,299.41
57642,2841,10939,0.4,7.35,230.61
57647,2810,10912,-1.05,5.11,113.39
57649,2814,10941,-0.72,5.61,158.85
57655,2828,11024,-1.19,3.83,114.8
57662,2907,11141,0.16,1.49,11.77
57669,2823,11113,0.2,1.99,49.46
57671,2851,11222,-0.78,3.76,171.16
57673,2844,11256,0.14,1.73,14.39
57679,2813,11312,-0.1,1.57,32.34
57682,2843,11334,0.22,1.49,19.22
57687,2807,11247,-0.84,2.15,49.75
57696,2823,11446,-0.54,3.24,47.4
57707,2718,10517,-1.19,4.99,93.56
57710,2748,10624,0.02,6.09,179.86
57718,2706,10643,1.17,7.0,385.97
57722,2747,10730,0.33,6.19,225.06
57729,2714,10753,-1.4,4.18,129.02
57731,2756,10815,-1.18,4.13,144.04
57741,2744,10911,0.11,2.18,37.22
57745,2727,10941,-0.36,2.6,56.01
57752,2755,11036,0.1,1.41,49.73
57761,2745,11118,0.34,1.7,21.3
57774,2727,11210,-0.15,1.8,40.0
57776,2718,11242,0.48,2.22,38.87
57779,2703,11321,-0.83,3.0,54.43
57780,2752,11310,0.46,0.94,7.68
57789,2708,11357,0.37,1.94,28.86
57793,2747,11422,-0.3,2.76,29.22
57799,2703,11455,0.31,1.21,36.13
57803,2701,10601,-0.79,4.75,350.46
57805,2641,10546,-0.68,6.89,281.98
57806,2615,10554,-0.86,4.67,84.45
57816,2635,10644,-0.53,3.17,74.44
57825,2636,10759,-0.83,3.27,64.17
57827,2619,10731,-1.04,6.11,465.37
57832,2658,10840,-0.29,2.96,56.53
57839,2614,10908,-0.28,2.35,19.04
57840,2654,10912,-0.12,5.85,246.21
57845,2610,10947,0.46,1.05,4.66
57866,2614,11137,-0.29,2.72,42.9
57872,2653,11236,0.39,1.12,14.23
57874,2625,11224,-1.14,3.87,125.86
57889,2605,11357,0.7,3.27,33.69
57894,2635,11410,-0.34,6.4,182.27
57896,2620,11431,0.44,2.23,55.91
57902,2526,10511,-0.53,7.64,127.67
57906,2511,10605,-0.47,7.17,191.38
57907,2505,10454,0.14,9.6,616.16
57910,2546,10605,-0.96,6.35,209.33
57912,2609,10639,-0.05,6.26,236.38
57916,2526,10646,-0.75,5.45,130.37
57922,2550,10733,-0.45,3.45,44.23
57926,2525,10753,-0.68,7.13,270.74
57932,2556,10831,-0.21,2.6,28.98
57947,2514,10924,-0.07,3.07,85.24
57957,2519,11018,-1.49,5.02,112.52
57965,2532,11136,-0.4,2.9,72.43
57972,2544,11258,0.19,1.65,21.49
57974,2535,11222,-0.56,3.24,96.9
57993,2552,11501,1.36,0.72,3.44
57996,2505,11415,0.32,2.14,17.37
58005,3426,11532,-0.68,3.46,83.82
58015,3427,11620,-0.53,3.11,74.93
58026,3424,11801,-0.44,3.23,45.94
58027,3417,11710,-0.07,2.61,74.86
58038,3405,11847,-0.17,8.5,375.43
58040,3451,11908,-0.99,7.02,398.07
58047,3415,11914,-0.42,4.0,91.26
58102,3347,11544,-0.91,4.52,177.79
58111,3351,11625,0.11,2.01,22.96
58118,3316,11631,-1.03,3.18,83.74
58122,3338,11705,-0.07,2.27,26.21
58130,3356,11757,-0.6,6.16,186.2
58135,3329,11813,0.01,7.03,230.71
58138,3257,11830,5.48,17.94,1174.77
58141,3338,11856,-0.31,0.0,0.0
58143,3348,11951,-0.04,8.72,546.83
58150,3345,12018,0.06,8.69,540.21
58158,3310,12027,-0.64,7.12,161.09
58203,3252,11544,-0.37,2.48,63.93
58208,3210,11537,3.81,11.64,606.6
58215,3226,11647,1.47,7.46,196.94
58221,3251,11718,1.98,10.31,428.36
58225,3232,11740,3.81,11.67,377.41
58236,3221,11815,3.16,13.81,835.15
58238,3156,11854,1.12,8.25,172.16
58241,3245,11929,0.31,8.16,271.42
58251,3251,12017,-0.34,7.41,119.9
58255,3223,12037,0.28,7.78,177.07
58259,3205,12059,0.9,9.06,430.19
58265,3206,12133,-0.14,6.74,146.04
58311,3144,11630,1.57,8.79,290.51
58314,3124,11619,-1.27,6.81,112.41
58319,3104,11657,4.52,15.46,1018.3
58321,3157,11703,0.45,6.57,126.39
58326,3135,11750,0.1,6.59,198.04
58336,3142,11834,1.91,9.55,333.35
58338,3107,11836,-0.63,4.71,99.26
58345,3126,11930,0.74,8.15,683.97
58354,3137,12021,0.59,8.2,396.09
58356,3124,12100,-0.35,6.81,153.45
58358,3105,12026,-0.74,5.27,146.99
58362,3123,12127,-1.27,5.7,116.24
58402,3044,11540,1.98,11.24,542.87
58429,3059,11751,-0.07,6.47,168.71
58436,3037,11859,-0.22,7.32,232.67
58437,3008,11809,-0.92,8.45,342.93
58448,3013,11942,-1.32,4.72,78.68
58450,3052,12003,-0.11,6.73,221.82
58457,3014,12010,-0.41,3.62,91.6
58464,3039,12107,-0.3,2.69,26.21
58467,3012,12118,0.22,8.32,364.93
58472,3044,12227,-0.34,1.65,20.9
58477,3002,12206,-0.01,2.27,32.09
58500,2954,11513,-1.04,4.51,108.43
58506,2934,11559,0.23,2.65,97.75
58507,2915,11507,-0.97,3.58,131.71
58519,2900,11640,-0.86,3.07,189.2
58520,2952,11742,-0.5,6.35,268.36
58527,2918,11712,-0.57,2.9,63.66
58531,2943,11817,-0.21,5.64,161.69
58543,2937,11901,-0.32,4.59,121.08
58549,2907,11939,0.03,1.61,57.4
58553,3003,12049,-1.01,5.72,235.55
58556,2936,12049,-1.19,5.06,136.09
58557,2920,12005,0.62,0.87,7.78
58562,2948,12130,-0.68,4.38,62.05
58569,2912,12157,-1.3,5.08,308.1
58600,2851,11522,-0.54,3.19,63.78
58606,2835,11554,-0.46,4.91,187.11
58608,2759,11533,0.13,1.1,9.03
58622,2857,11735,-0.54,2.99,56.51
58626,2819,11714,0.62,0.82,5.31
58634,2841,11815,-0.9,3.92,83.0
58637,2827,11759,-0.26,2.16,24.96
58646,2828,11956,1.05,0.99,13.65
58652,2852,12043,0.79,2.14,50.41
58665,2837,12125,1.3,1.36,10.44
58666,2827,12154,0.16,1.69,18.14
58667,2805,12116,0.93,0.5,2.02
58705,2720,11525,-0.05,2.36,38.95
58715,2735,11639,0.28,1.45,21.49
58718,2713,11632,0.7,0.75,4.13
58725,2720,11728,-0.17,2.61,151.25
58730,2746,11802,-0.38,2.72,81.48
58731,2755,11832,-0.14,2.45,41.83
58734,2720,11807,0.58,1.08,7.82
58737,2703,11819,-0.44,3.03,97.7
58742,2806,11934,0.57,1.85,28.85
58744,2727,11930,1.14,2.51,40.77
58752,2747,12039,0.29,2.89,43.14
58754,2720,12012,0.18,4.09,94.95
58806,2629,11601,-0.5,3.45,140.18
58813,2650,11618,0.17,1.79,34.21
58818,2614,11638,0.29,2.11,20.6
58820,2654,11710,0.67,1.11,7.13
58837,2609,11809,0.43,2.84,59.82
58843,2653,12001,0.73,0.96,12.44
58846,2640,11931,0.9,1.93,32.78
58847,2605,11917,1.03,0.44,4.18
58911,2551,11622,-0.37,3.56,93.71
58918,2503,11625,0.9,2.07,21.85
58926,2518,11725,0.49,2.65,60.53
58927,2503,11701,0.82,2.03,26.8
58931,2543,11806,0.12,4.81,97.18
58944,2531,11947,0.34,0.49,4.3
59007,2403,10503,-0.72,6.8,139.82
59021,2433,10702,-1.08,7.42,600.06
59023,2442,10802,-0.99,6.13,121.63
59037,2356,10806,-0.94,8.28,196.4
59046,2422,10928,-0.5,4.15,67.89
59058,2412,11031,-0.54,4.54,44.6
59065,2425,11130,-0.45,4.29,151.22
59072,2449,11222,-0.46,3.39,79.46
59082,2440,11336,0.95,1.32,13.26
