Stanum,Lat,Lon,Rain,Mean,Var
54405,4025,11530,0.61,3.15,34.21
54406,4027,11558,-0.78,2.7,27.49
54416,4023,11652,-1.1,3.19,41.46
54423,4058,11755,-0.16,4.05,113.0
54429,4012,11757,-1.03,3.98,64.99
54436,4025,11857,-0.85,2.67,51.44
54449,3951,11931,-0.23,1.94,35.55
54452,4048,11948,-0.55,2.29,31.57
54454,4020,12018,0.03,1.7,14.63
54455,4037,12039,-1.01,2.82,24.48
54470,4101,12203,0.22,3.94,53.2
54471,4040,12210,0.74,4.2,125.18
54476,4011,12209,1.37,4.73,98.21
54486,4020,12317,-0.81,3.83,67.64
54493,4043,12447,-1.02,3.98,126.24
54497,4002,12420,-1.01,3.21,123.82
54511,3948,11628,0.55,4.18,94.83
54518,3910,11624,0.99,4.43,98.74
54525,3944,11717,0.26,4.4,144.76
54527,3905,11703,1.03,4.4,101.0
54534,3939,11806,-1.24,2.88,49.82
54539,3926,11853,-0.7,2.25,23.98
54563,3938,12201,0.76,4.93,68.15
54579,3916,12235,1.65,5.39,84.18
54584,3943,12257,-0.55,4.37,57.07
54602,3844,11529,1.26,4.24,57.64
54606,3813,11545,4.04,6.41,121.8
54618,3805,11633,0.37,3.78,60.71
54623,3903,11743,0.13,3.54,88.6
54624,3824,11719,0.21,1.17,6.37
54662,3854,12138,-0.83,3.0,41.96
54705,3722,11523,-0.9,1.63,18.73
54715,3719,11631,-0.36,1.31,10.21
54725,3730,11732,-0.46,1.55,46.22
54727,3639,11731,0.63,0.64,4.6
54744,3735,11833,0.64,0.39,1.46
54751,3756,12044,0.01,0.98,4.33
54753,3738,12020,-0.11,1.14,10.67
54764,3729,12114,-0.98,1.3,11.19
54776,3724,12242,-0.06,3.74,108.47
54808,3613,11538,-0.66,1.8,24.44
54823,3636,11700,0.36,0.91,5.73
54826,3615,11706,-0.39,2.79,54.95
54836,3611,11810,0.17,1.44,20.75
54842,3647,12000,0.2,1.0,8.0
54843,3645,11912,0.47,0.78,4.5
54857,3604,12020,-0.42,1.66,16.17
54863,3647,12111,-1.14,2.96,75.78
54909,3505,11531,-0.46,1.31,13.11
54916,3534,11651,-1.11,2.6,62.57
54929,3516,11758,-1.14,3.06,65.54
54936,3534,11850,-0.48,2.44,27.67
54945,3528,11933,-1.01,2.88,32.92
55228,3230,8005,-0.21,0.29,0.64
55248,3209,8425,4.83,3.2,23.5
55299,3129,9204,-0.78,3.07,16.76
55437,3017,8115,-0.61,0.27,0.92
55493,3029,9106,1.36,4.45,59.57
55569,2905,8736,3.68,4.2,37.52
55598,2916,9146,-0.05,2.78,32.05
55655,2811,8558,-0.45,2.4,14.06
55664,2838,8705,3.33,2.92,24.02
55680,2855,8936,2.03,3.37,25.58
56004,3413,9226,-1.06,1.45,4.55
56018,3253,9517,-0.48,4.25,45.68
56021,3408,9549,-0.94,2.67,20.88
56029,3300,9658,1.09,2.0,4.53
56033,3455,9813,-0.12,1.11,4.56
56034,3348,9708,-0.94,2.32,14.86
56038,3259,9806,-0.11,2.91,22.54
56043,3429,10014,-0.92,3.31,21.34
56046,3345,9939,0.23,4.59,47.67
56065,3444,10136,0.26,4.16,36.59
56067,3326,10129,-1.14,4.31,32.66
56074,3400,10205,-0.36,3.77,27.86
56079,3335,10258,-0.31,4.07,43.88
56080,3459,10254,0.02,3.21,22.1
56093,3426,10401,-0.01,3.55,34.69
56096,3324,10455,3.86,5.42,102.45
56116,3125,9536,-1.21,3.95,22.58
56125,3212,9628,1.22,1.92,8.53
56137,3109,9710,0.02,1.96,7.84
56144,3148,9835,0.46,2.71,10.47
56146,3137,10000,0.86,3.04,16.24
56151,3256,10045,-0.99,4.05,40.57
56152,3217,10020,1.11,2.86,15.72
56167,3058,10107,-0.08,3.56,32.96
56172,3154,10214,0.93,2.91,18.63
56173,3248,10233,-1.26,4.23,37.27
56178,3060,10221,0.59,3.07,38.9
56182,3240,10336,-0.49,3.19,17.74
56187,3045,10352,-0.69,4.13,100.16
56188,3060,10340,-0.94,4.61,84.08
56223,3046,9548,-0.15,2.58,8.95
56227,2952,9546,-0.02,2.95,15.35
56247,3000,9906,-0.19,1.69,5.34
56251,3056,10019,-1.11,4.4,30.79
56257,3000,10016,-1.1,4.92,60.41
56312,2940,9420,-0.7,3.63,19.37
56331,2940,9750,0.74,3.03,17.03
56357,2903,10018,-0.01,5.13,36.92
56374,3003,10158,0.18,4.54,28.93
56385,2931,10320,0.41,4.73,69.6
56386,2934,10345,-0.88,5.4,243.37
56434,2840,9728,-1.24,2.16,12.16
56444,2829,9854,-0.8,2.67,25.2
56459,2756,10117,-1.17,5.09,66.69
56462,2900,10130,-1.25,6.76,51.28
56475,2839,10231,1.16,3.34,26.15
56479,2800,10251,-1.17,6.56,131.65
56485,2816,10335,-0.08,3.27,97.16
56492,2846,10436,0.65,2.33,21.59
56533,2745,9840,-0.16,5.28,37.17
56543,2751,9945,-0.44,3.29,32.58
56548,2711,9917,-0.78,2.48,8.86
56565,2726,10129,-0.3,4.34,45.03
56571,2754,10216,0.71,9.63,349.36
56586,2721,10343,-1.09,4.69,75.11
56643,2552,9851,0.67,7.13,175.54
56651,2651,10013,-0.93,5.21,78.68
56664,2638,10116,-1.37,6.11,108.15
56666,2635,10143,-1.49,3.48,51.09
56671,2639,10215,-0.18,5.36,95.72
56684,2624,10315,-0.51,6.01,152.04
56691,2652,10417,-1.14,5.63,133.78
56739,2459,9830,0.61,4.77,48.8
56748,2507,9911,-1.34,3.99,49.75
56751,2542,10011,2.34,11.44,327.24
56778,2500,10239,-0.34,4.45,71.25
56792,2547,10458,-0.63,7.02,159.4
56793,2545,10432,-0.07,7.24,214.49
56856,2426,10052,-0.57,4.41,59.93
56875,2420,10233,-0.3,5.95,116.6
56886,2432,10346,-1.18,5.94,101.27
56946,2332,9923,-1.16,6.87,59.47
56951,2353,10007,-0.76,6.51,68.7
56954,2234,9956,-1.09,8.17,109.33
56964,2247,10058,-0.63,6.29,81.71
56966,2338,10158,-0.56,4.9,138.15
56969,2128,10135,-0.97,7.57,100.19
56977,2236,10151,0.72,7.21,73.06
56991,2336,10420,3.41,11.87,346.74
57003,3454,10650,-0.61,2.64,52.25
57014,3434,10552,1.03,3.93,92.53
57025,3431,10723,-0.85,2.64,40.28
57028,3404,10719,-0.89,2.9,56.83
57030,3442,10809,2.14,4.38,215.47
57034,3419,10814,-0.85,1.68,19.11
57037,3456,10858,2.55,4.26,105.04
57046,3429,11005,-0.48,2.1,21.15
57048,3424,10843,0.51,2.9,55.98
57051,3443,11115,-0.03,1.14,6.55
57052,3453,11027,-1.06,1.24,7.15
57071,3448,11228,-0.09,1.06,5.5
57083,3442,11340,-0.04,0.82,8.33
57089,3404,11356,0.49,0.33,1.01
57091,3448,11418,0.18,0.62,4.44
57106,3319,10609,-0.86,3.14,92.52
57124,3337,10655,-0.42,2.45,33.95
57127,3304,10702,-0.13,2.07,23.11
57131,3426,10858,1.19,2.36,37.37
57134,3331,10759,-0.33,2.36,38.3
57143,3351,10958,-1.0,2.2,27.1
57144,3326,10909,-0.57,2.0,17.26
57154,3332,11054,-0.03,1.49,16.27
57156,3319,11129,-0.29,1.79,19.19
57178,3306,11229,0.71,0.51,1.22
57181,3352,11302,0.48,0.11,0.12
57193,3347,11431,-0.96,2.5,59.49
57206,3225,10554,0.41,1.71,16.58
57211,3250,10615,-0.86,4.8,152.31
57232,3303,10816,-1.24,3.58,67.98
57237,3204,10802,-0.48,3.99,64.98
57238,3231,10754,0.09,2.94,35.94
57245,3242,10903,-1.02,4.13,72.64
57251,3300,11024,-1.24,3.04,26.7
57256,3239,11047,-0.11,1.36,6.99
57259,3202,11046,-0.4,2.62,27.65
57265,3226,11144,0.91,0.57,1.8
57278,3200,11205,0.78,0.76,2.52
57279,3208,11245,0.92,0.83,2.93
57285,3221,11324,0.78,0.73,3.67
57290,3256,11355,1.02,0.51,2.27
57297,3208,11403,-0.37,3.14,148.98
57306,3135,10559,-0.46,3.21,65.91
57313,3153,10647,-0.17,3.03,50.79
57328,3112,10730,-0.26,3.79,97.58
57343,3154,10932,-0.4,3.45,42.64
57348,3102,10929,-1.18,5.38,236.59
57355,3103,11021,0.4,2.72,38.22
57359,3121,11044,-0.28,3.4,61.31
57378,3112,11238,0.48,1.79,20.69
57381,3137,11320,0.5,1.35,8.93
57395,3135,11410,0.67,1.34,10.39
57399,3108,11457,0.06,3.56,84.81
57405,3030,10533,-0.86,4.24,120.03
57411,3045,10608,-0.86,5.34,228.54
57432,3046,10824,-0.25,4.55,221.82
57439,3017,10856,0.04,4.28,88.08
57445,3036,10943,-0.37,5.28,109.87
57447,3017,10928,0.46,3.62,58.92
57458,3009,11104,0.43,3.98,100.98
57461,3044,11122,-0.69,4.41,142.98
57476,3021,11209,-1.32,5.16,189.8
57482,3054,11357,0.15,8.59,530.34
57483,3040,11308,-0.9,5.18,241.01
57494,3036,11403,-0.17,4.31,91.8
57502,2943,10542,-0.74,5.89,237.74
57503,2937,10507,-0.04,5.18,255.78
57512,2958,10616,-1.19,5.85,269.04
57516,2935,10628,0.14,8.48,880.14
57517,2917,10615,-0.86,6.0,324.46
57520,2950,10704,-0.37,4.51,148.34
57523,2954,10746,-0.91,5.06,104.08
57536,2931,10846,0.67,2.79,42.37
57545,2932,10925,0.65,3.74,41.73
57554,2924,11010,0.34,4.0,172.49
57562,2935,11122,0.44,3.15,59.57
57573,2953,11254,0.07,3.74,73.33
57574,2921,11226,0.08,3.42,86.91
57581,2949,11327,-0.4,5.36,204.11
57583,2955,11358,-0.6,6.8,267.73
57584,2923,11305,-0.79,5.61,289.31
57598,2902,11435,-0.65,7.99,477.81
57606,2808,10650,0.9,2.72,46.57
57608,2810,10526,0.59,2.99,54.63
57612,2900,10639,-0.11,4.21,182.5
57625,2832,10727,1.07,2.12,40.39
57633,2849,10846,0.42,4.18,217.06
57642,2841,10939,0.77,3.39,72.34
57647,2810,10912,0.35,4.31,117.85
57649,2814,10941,0.26,4.06,102.0
57655,2828,11024,0.93,3.02,44.88
57662,2907,11141,0.43,3.02,53.4
57669,2823,11113,-0.15,5.81,250.41
57671,2851,11222,-0.14,3.98,101.58
57673,2844,11256,0.47,3.22,80.73
57679,2813,11312,0.88,2.56,41.51
57682,2843,11334,0.48,4.1,92.55
57687,2807,11247,-0.21,3.88,181.08
57696,2823,11446,-0.97,8.9,371.57
57707,2718,10517,0.07,6.65,293.2
57710,2748,10624,0.49,3.26,89.46
57718,2706,10643,0.76,2.95,28.4
57722,2747,10730,1.53,1.6,19.61
57729,2714,10753,1.15,2.42,26.29
57731,2756,10815,1.17,2.25,40.48
57741,2744,10911,-0.87,6.4,444.89
57745,2727,10941,-0.84,6.54,431.78
57752,2755,11036,0.04,5.0,163.4
57761,2745,11118,0.75,3.85,56.53
57774,2727,11210,1.18,2.6,38.58
57776,2718,11242,-0.82,7.52,271.55
57779,2703,11321,-0.75,5.87,220.47
57780,2752,11310,-1.37,7.23,480.94
57789,2708,11357,-1.12,9.05,523.12
57793,2747,11422,0.25,11.84,582.95
57799,2703,11455,-0.49,6.23,115.91
57803,2701,10601,-0.42,4.75,90.77
57805,2641,10546,-0.98,8.63,458.03
57806,2615,10554,0.02,6.7,227.81
57816,2635,10644,1.09,3.0,28.94
57825,2636,10759,-0.11,5.22,216.42
57827,2619,10731,0.42,4.86,128.1
57832,2658,10840,1.21,2.11,23.3
57839,2614,10908,-0.96,7.18,370.13
57840,2654,10912,-0.15,4.96,155.32
57845,2610,10947,-0.07,5.71,421.47
57866,2614,11137,-0.98,5.22,139.33
57872,2653,11236,-0.43,4.51,110.56
57874,2625,11224,-0.73,4.98,116.63
57889,2605,11357,1.17,13.52,349.49
57894,2635,11410,-0.48,7.68,133.58
57896,2620,11431,-1.29,7.51,196.39
57902,2526,10511,0.65,5.0,67.32
57906,2511,10605,-0.36,6.55,289.01
57907,2505,10454,-1.04,10.14,345.76
57910,2546,10605,-0.1,6.24,226.61
57912,2609,10639,1.93,1.97,16.55
57916,2526,10646,0.41,4.58,147.24
57922,2550,10733,1.46,3.03,65.96
57926,2525,10753,1.39,4.04,130.1
57932,2556,10831,-0.43,5.53,161.68
57947,2514,10924,-0.92,12.86,1732.49
57957,2519,11018,0.09,18.06,2137.04
57965,2532,11136,1.16,11.97,718.92
57972,2544,11258,0.5,9.7,324.37
57974,2535,11222,-0.69,7.49,146.75
57993,2552,11501,0.91,11.32,595.02
57996,2505,11415,0.46,11.55,362.94
58005,3426,11532,-0.21,3.82,109.0
58015,3427,11620,-0.59,2.3,41.8
58026,3424,11801,-0.28,5.12,300.3
58027,3417,11710,-0.94,3.88,144.54
58038,3405,11847,-0.74,4.2,143.28
58040,3451,11908,-0.72,2.79,49.9
58047,3415,11914,-0.82,4.01,154.04
58102,3347,11544,-0.21,1.73,22.43
58111,3351,11625,-0.47,1.93,38.35
58118,3316,11631,-0.15,1.99,23.41
58122,3338,11705,-0.67,3.01,56.8
58130,3356,11757,-1.05,3.91,170.19
58135,3329,11813,-1.08,3.91,57.62
58138,3257,11830,-0.24,6.44,210.09
58141,3338,11856,1.98,6.89,221.07
58143,3348,11951,-0.57,4.94,84.46
58150,3345,12018,-0.57,4.73,83.76
58158,3310,12027,1.14,8.36,194.87
58203,3252,11544,0.28,1.25,33.02
58208,3210,11537,-0.65,3.8,205.58
58215,3226,11647,-0.06,2.66,113.24
58221,3251,11718,-0.44,2.87,52.01
58225,3232,11740,-0.48,6.04,480.72
58236,3221,11815,-0.58,3.8,123.08
58238,3156,11854,-0.52,4.39,92.38
58241,3245,11929,-0.82,5.79,93.4
58251,3251,12017,-0.14,6.98,132.52
58255,3223,12037,0.97,8.99,452.38
58259,3205,12059,0.2,9.26,432.05
58265,3206,12133,1.05,10.87,624.15
58311,3144,11630,-1.09,4.73,298.07
58314,3124,11619,-0.76,5.02,230.11
58319,3104,11657,-0.87,6.46,338.12
58321,3157,11703,-0.03,6.79,535.73
58326,3135,11750,-1.07,4.86,179.31
58336,3142,11834,0.05,2.95,51.3
58338,3107,11836,-0.94,6.08,136.29
58345,3126,11930,-0.2,8.06,553.88
58354,3137,12021,-0.49,7.61,222.32
58356,3124,12100,1.21,11.05,461.0
58358,3105,12026,1.74,12.73,652.9
58362,3123,12127,0.76,10.0,588.79
58402,3044,11540,-0.99,7.47,254.73
58429,3059,11751,-0.34,10.34,488.84
58436,3037,11859,0.36,12.1,458.49
58437,3008,11809,-0.51,16.7,703.92
58448,3013,11942,1.27,14.48,626.04
58450,3052,12003,1.38,13.25,517.15
58457,3014,12010,0.63,12.03,453.04
58464,3039,12107,1.24,11.59,509.54
58467,3012,12118,1.61,12.05,207.01
58472,3044,12227,0.11,8.22,171.33
58477,3002,12206,-0.38,7.95,145.11
58500,2954,11513,-0.88,6.53,188.12
58506,2934,11559,-1.1,8.8,227.38
58507,2915,11507,-0.03,4.96,161.63
58519,2900,11640,1.09,16.84,997.38
58520,2952,11742,0.94,19.56,1540.46
58527,2918,11712,0.77,16.9,973.63
58531,2943,11817,1.71,22.02,1397.51
58543,2937,11901,0.82,15.31,545.1
58549,2907,11939,-0.1,11.26,388.89
58553,3003,12049,0.71,10.99,136.81
58556,2936,12049,0.22,10.44,255.89
58557,2920,12005,-0.21,10.67,271.22
58562,2948,12130,0.15,10.08,255.69
58569,2912,12157,-1.22,7.42,322.14
58600,2851,11522,-0.53,8.47,393.37
58606,2835,11554,0.1,14.25,695.0
58608,2759,11533,-0.4,12.16,543.95
58622,2857,11735,-0.11,16.49,739.14
58626,2819,11714,-0.35,9.12,217.96
58634,2841,11815,-0.62,10.05,227.26
58637,2827,11759,-1.06,12.51,461.13
58646,2828,11956,0.29,5.36,54.2
58652,2852,12043,-1.22,7.74,88.73
58665,2837,12125,-0.82,8.18,212.32
58666,2827,12154,-0.45,4.89,128.56
58667,2805,12116,-1.05,7.13,410.34
58705,2720,11525,0.06,5.8,131.55
58715,2735,11639,-0.92,9.38,365.22
58718,2713,11632,-0.77,12.63,436.19
58725,2720,11728,-0.4,9.43,201.92
58730,2746,11802,-0.23,10.3,183.22
58731,2755,11832,-0.27,9.68,191.33
58734,2720,11807,-0.09,7.37,101.22
58737,2703,11819,-0.09,6.82,92.01
58742,2806,11934,-0.3,8.03,205.6
58744,2727,11930,0.03,13.52,443.26
58752,2747,12039,-1.12,7.26,175.88
58754,2720,12012,-0.15,6.05,89.13
58806,2629,11601,-1.24,11.46,366.04
58813,2650,11618,-1.2,10.75,294.98
58818,2614,11638,-1.07,11.38,269.02
58820,2654,11710,-1.38,10.71,188.11
58837,2609,11809,-0.52,7.0,129.1
58843,2653,12001,-0.99,7.06,111.77
58846,2640,11931,-1.32,9.27,343.67
58847,2605,11917,-0.82,8.25,134.37
58911,2551,11622,0.16,14.46,518.27
58918,2503,11625,0.2,13.35,373.18
58926,2518,11725,-0.5,6.71,108.03
58927,2503,11701,-1.24,10.9,213.1
58931,2543,11806,-0.56,7.0,68.83
58944,2531,11947,-0.27,5.07,103.01
59007,2403,10503,0.07,7.81,270.18
59021,2433,10702,0.06,14.12,1309.72
59023,2442,10802,-0.99,10.16,1154.93
59037,2356,10806,-0.54,14.43,1051.95
59046,2422,10928,1.89,17.81,1039.99
59058,2412,11031,1.59,20.92,1156.69
59065,2425,11130,2.12,15.54,563.05
59072,2449,11222,2.76,18.21,741.57
59082,2440,11336,1.04,16.16,460.16
