Stanum,Lat,Lon,Rain
57348,3102,10929,0.2
57355,3103,11021,0.16
57359,3121,11044,-0.13
57378,3112,11238,0.53
57381,3137,11320,-1.1
57395,3135,11410,0.21
57399,3108,11457,0.41
57405,3030,10533,0.33
57411,3045,10608,-0.12
57432,3046,10824,-0.57
57439,3017,10856,-0.87
57445,3036,10943,1.1
57447,3017,10928,0.45
57458,3009,11104,0.34
57461,3044,11122,1.62
57476,3021,11209,-1.14
57482,3054,11357,0.66
57483,3040,11308,0.29
57494,3036,11403,-0.04
57502,2943,10542,-1.1
57503,2937,10507,-0.29
57512,2958,10616,-0.21
57516,2935,10628,-0.9
57517,2917,10615,-1.06
57520,2950,10704,-0.53
57523,2954,10746,-0.12
57536,2931,10846,0.33
57545,2932,10925,0.07
57554,2924,11010,0.38
57562,2935,11122,-0.88
57573,2953,11254,-0.21
57574,2921,11226,-0.67
57581,2949,11327,0.01
57583,2955,11358,0.52
57584,2923,11305,0.32
57598,2902,11435,0.79
57606,2808,10650,0.34
57608,2810,10526,-0.02
57612,2900,10639,-0.93
57625,2832,10727,0.28
57633,2849,10846,-0.63
57642,2841,10939,0.3
57647,2810,10912,0.86
57649,2814,10941,0.68
57655,2828,11024,0.74
57662,2907,11141,0.33
57669,2823,11113,0.59
57671,2851,11222,-0.8
57673,2844,11256,0.13
57679,2813,11312,-1.19
57682,2843,11334,-0.57
57687,2807,11247,-1.17
57696,2823,11446,0.22
57707,2718,10517,0.27
57710,2748,10624,-0.5
57718,2706,10643,-0.7
57722,2747,10730,0.66
57729,2714,10753,0.31
57731,2756,10815,0.45
57741,2744,10911,1.39
57745,2727,10941,0.25
57752,2755,11036,-0.03
57761,2745,11118,0.84
57774,2727,11210,0.58
57776,2718,11242,0.22
57779,2703,11321,-0.22
57780,2752,11310,-0.1
57789,2708,11357,-0.1
57793,2747,11422,-1.05
57799,2703,11455,0.24
57803,2701,10601,-1.22
57805,2641,10546,0.92
57806,2615,10554,0.78
57816,2635,10644,0.58
57825,2636,10759,-0.08
57827,2619,10731,-0.1
57832,2658,10840,-0.46
57839,2614,10908,0.71
57840,2654,10912,0.53
57845,2610,10947,0.11
57866,2614,11137,-0.31
57872,2653,11236,-0.97
57874,2625,11224,-0.41
57889,2605,11357,0.63
57894,2635,11410,0.17
57896,2620,11431,0.53
57902,2526,10511,0.08
57906,2511,10605,0.27
57907,2505,10454,0.83
57910,2546,10605,0.17
57912,2609,10639,0.61
57916,2526,10646,-0.83
57922,2550,10733,0.73
57926,2525,10753,0.22
57932,2556,10831,-0.73
57947,2514,10924,0.01
57957,2519,11018,-0.39
57965,2532,11136,-0.53
57972,2544,11258,-0.1
57974,2535,11222,0.57
57993,2552,11501,0.91
57996,2505,11415,0.05
58005,3426,11532,-0.61
58015,3427,11620,-0.43
58026,3424,11801,-0.4
58027,3417,11710,-0.23
58038,3405,11847,-0.92
58040,3451,11908,0.29
58047,3415,11914,-0.26
58102,3347,11544,-1.04
58111,3351,11625,-0.48
58118,3316,11631,-0.61
58122,3338,11705,-0.54
58130,3356,11757,-0.52
58135,3329,11813,-0.5
58138,3257,11830,0.31
58141,3338,11856,-0.34
58143,3348,11951,-0.45
58150,3345,12018,-0.37
58158,3310,12027,-0.8
58203,3252,11544,-1.03
58208,3210,11537,-0.68
58215,3226,11647,0.48
58221,3251,11718,-1.13
58225,3232,11740,-0.37
58236,3221,11815,-0.73
58238,3156,11854,-0.69
58241,3245,11929,-0.5
58251,3251,12017,-0.94
58255,3223,12037,0.06
58259,3205,12059,-0.92
58265,3206,12133,-0.14
58311,3144,11630,-1.15
58314,3124,11619,0.47
58319,3104,11657,0.08
58321,3157,11703,-0.82
58326,3135,11750,0.28
58336,3142,11834,-0.83
58338,3107,11836,-0.26
58345,3126,11930,-0.4
58354,3137,12021,-1.2
58356,3124,12100,-0.81
58358,3105,12026,-1.0
58362,3123,12127,0.38
58402,3044,11540,0.64
58429,3059,11751,-0.29
58436,3037,11859,1.38
58437,3008,11809,0.92
58448,3013,11942,-0.07
58450,3052,12003,-0.45
58457,3014,12010,-0.58
58464,3039,12107,-1.25
58467,3012,12118,-0.39
58472,3044,12227,-0.15
58477,3002,12206,-0.18
58500,2954,11513,0.07
58506,2934,11559,1.08
58507,2915,11507,0.24
58519,2900,11640,0.28
58520,2952,11742,0.69
58527,2918,11712,0.59
58531,2943,11817,1.08
58543,2937,11901,0.98
58549,2907,11939,-0.45
58553,3003,12049,-0.54
58556,2936,12049,-0.74
58557,2920,12005,0.34
58562,2948,12130,-0.97
58569,2912,12157,-0.21
58600,2851,11522,0.38
58606,2835,11554,0.32
58608,2759,11533,0.35
58622,2857,11735,0.26
58626,2819,11714,0.15
58634,2841,11815,0.55
58637,2827,11759,0.3
58646,2828,11956,0.86
58652,2852,12043,1.42
58665,2837,12125,-0.6
58666,2827,12154,0.09
58667,2805,12116,-1.01
58705,2720,11525,0.62
58715,2735,11639,0.06
58718,2713,11632,0.46
58725,2720,11728,0.85
58730,2746,11802,0.33
58731,2755,11832,0.26
58734,2720,11807,0.27
58737,2703,11819,-0.09
58742,2806,11934,1.36
58744,2727,11930,0.46
58752,2747,12039,0.75
58754,2720,12012,0.18
58806,2629,11601,0.5
58813,2650,11618,0.65
58818,2614,11638,1.54
58820,2654,11710,1.19
58837,2609,11809,0.63
58843,2653,12001,0.26
58846,2640,11931,-0.63
58847,2605,11917,0.35
58911,2551,11622,-1.1
58918,2503,11625,0.78
58926,2518,11725,1.41
58927,2503,11701,0.65
58931,2543,11806,0.33
58944,2531,11947,-0.26
59007,2403,10503,-0.04
59021,2433,10702,0.16
59023,2442,10802,-0.71
59037,2356,10806,-0.15
59046,2422,10928,0.33
59058,2412,11031,-0.83
59065,2425,11130,-0.9
59072,2449,11222,-1.08
59082,2440,11336,0.1
59087,2353,11331,0.61
59088,2411,11325,-0.61
59092,2452,11448,0.2
59096,2423,11430,-0.79
59097,2402,11413,-1.06
59102,2457,11539,0.26
59107,2407,11517,0.2
59113,2444,11643,-0.49
59116,2421,11642,0.25
59117,2417,11604,-1.03
59133,2454,11855,-0.08
59134,2429,11804,-1.05
59209,2325,10549,0.55
59211,2354,10636,0.04
59218,2306,10627,-0.77
59228,2317,10734,0.27
59242,2346,10909,-0.62
59265,2329,11118,-0.8
59271,2338,11225,1.22
59278,2259,11229,-1.0
59280,2343,11305,-0.57
59287,2313,11329,-1.16
59289,2258,11344,-1.2
59293,2348,11444,-0.75
59294,2320,11350,-0.84
59298,2304,11422,1.04
59303,2355,11545,-0.77
59304,2338,11511,-1.36
59306,2327,11551,-1.15
59316,2323,11641,0.59
59317,2259,11618,-0.1
59324,2326,11702,-1.1
59431,2247,10833,-0.48
59446,2225,10918,-0.03
59456,2221,11056,-0.86
59462,2243,11136,-0.44
59478,2215,11247,-0.95
59485,2230,11324,-0.67
59488,2217,11334,0.49
59493,2233,11400,-0.33
59501,2248,11522,-1.16
59632,2159,10836,0.4
59644,2127,10908,0.23
59658,2109,11018,-0.07
59663,2151,11159,-0.04
59664,2133,11059,-0.48
59673,2144,11246,-0.6
59754,2015,11010,0.09
59758,2000,11015,-0.0
59838,1906,10837,0.25
59845,1931,10935,-0.04
59849,1902,10951,1.25
59855,1913,11029,0.06
