Stanum,Lat,Lon,Rain,Mean,Var
54260,4255,12505,1.67,6.36,126.65
54263,4258,12605,0.13,2.32,21.23
54266,4232,12538,-0.28,2.74,20.8
54273,4259,12645,-0.51,3.2,35.35
54276,4224,12648,-0.99,3.82,28.93
54284,4209,12730,0.69,6.12,138.46
54285,4224,12807,0.46,1.88,15.04
54286,4232,12900,0.43,1.7,13.33
54292,4252,12930,0.4,1.56,21.19
54308,4112,11638,-0.12,1.73,15.24
54311,4158,11746,-0.88,2.27,21.46
54324,4133,12026,-0.43,1.99,28.96
54326,4125,11937,-0.49,2.06,17.96
54333,4158,12251,-0.33,1.76,12.8
54339,4105,12260,-0.34,1.94,20.62
54342,4144,12331,-0.68,2.55,28.68
54346,4118,12347,0.13,2.16,14.39
54351,4155,12404,1.52,7.21,346.15
54353,4143,12502,-0.66,4.29,93.55
54363,4141,12554,-0.21,2.75,40.74
54374,4148,12653,-0.12,2.71,54.36
54377,4109,12613,0.8,1.49,5.98
54386,4125,12811,-0.46,4.18,52.21
54401,4046,11455,-1.09,2.18,15.67
54405,4025,11530,-0.78,2.31,39.89
54406,4027,11558,-0.67,2.78,30.19
54416,4023,11652,-1.21,3.08,27.41
54423,4058,11755,0.55,4.76,79.27
54429,4012,11757,-0.03,5.05,115.83
54436,4025,11857,-1.1,2.95,29.74
54449,3951,11931,-1.18,2.94,36.5
54452,4048,11948,-1.27,3.04,47.03
54454,4020,12018,1.62,6.02,372.65
54455,4037,12039,-0.77,3.1,77.74
54470,4101,12203,0.09,1.22,11.87
54471,4040,12210,-1.4,2.48,31.08
54476,4011,12209,-0.23,3.3,72.23
54486,4020,12317,-1.01,3.05,86.5
54493,4043,12447,-0.98,4.51,100.88
54497,4002,12420,-0.5,2.6,48.31
54511,3948,11628,-0.74,1.8,15.48
54518,3910,11624,0.58,4.05,99.23
54525,3944,11717,1.68,6.03,340.17
54527,3905,11703,-0.93,2.04,27.63
54534,3939,11806,-0.8,3.32,41.11
54539,3926,11853,-0.61,3.22,49.27
54563,3938,12201,-1.15,2.97,42.36
54579,3916,12235,-0.48,1.49,6.79
54584,3943,12257,-0.84,4.0,106.64
54602,3844,11529,0.59,3.64,71.73
54606,3813,11545,-0.22,2.84,58.21
54618,3805,11633,-0.99,2.08,30.95
54623,3903,11743,0.9,4.13,97.61
54624,3824,11719,-0.02,3.68,93.51
54662,3854,12138,-1.12,2.65,34.33
54705,3722,11523,5.78,8.24,699.02
54715,3719,11631,0.48,3.47,69.62
54725,3730,11732,-0.77,1.82,29.46
54727,3639,11731,-0.13,4.04,50.4
54744,3735,11833,-0.75,2.76,32.18
54751,3756,12044,-0.99,2.01,20.85
54753,3738,12020,-0.91,1.98,13.22
54764,3729,12114,0.22,0.0,0.0
54776,3724,12242,-0.86,1.97,40.09
54808,3613,11538,5.55,10.41,685.11
54823,3636,11700,-0.75,2.09,26.78
54826,3615,11706,-0.97,4.89,109.66
54836,3611,11810,-0.95,3.61,65.75
54842,3647,12000,-0.22,1.41,13.44
54843,3645,11912,-1.0,2.35,61.45
54857,3604,12020,-0.24,1.41,25.14
54863,3647,12111,-0.63,1.96,30.15
54909,3505,11531,-0.77,2.21,25.6
54916,3534,11651,-0.23,1.62,18.77
54929,3516,11758,0.15,1.38,15.44
54936,3534,11850,-0.84,2.99,93.57
54945,3528,11933,0.18,1.25,15.44
55228,3230,8005,-0.02,0.33,1.33
55248,3209,8425,-0.89,0.65,4.46
55299,3129,9204,1.54,0.66,5.49
55437,3017,8115,-0.34,0.12,0.19
55493,3029,9106,-0.37,3.31,19.86
55569,2905,8736,0.24,0.0,0.0
55598,2916,9146,0.86,3.46,51.16
55655,2811,8558,-0.48,2.37,17.86
55664,2838,8705,4.15,3.3,31.71
55680,2855,8936,1.26,2.93,21.77
56004,3413,9226,1.06,0.32,2.97
56018,3253,9517,1.08,2.0,10.08
56021,3408,9549,1.52,0.41,1.92
56029,3300,9658,-0.95,3.12,10.65
56033,3455,9813,0.16,0.96,7.03
56034,3348,9708,1.11,0.64,6.68
56038,3259,9806,-1.45,3.77,15.38
56043,3429,10014,0.38,1.93,12.19
56046,3345,9939,1.2,1.3,5.81
56065,3444,10136,1.13,1.5,6.25
56067,3326,10129,-0.82,4.6,51.23
56074,3400,10205,-0.39,2.3,14.34
56079,3335,10258,0.22,4.42,44.6
56080,3459,10254,0.12,1.78,6.71
56093,3426,10401,-0.9,3.01,36.62
56096,3324,10455,2.48,4.58,93.35
56116,3125,9536,-1.04,3.66,23.93
56125,3212,9628,-1.46,3.82,22.27
56137,3109,9710,-0.36,3.62,41.53
56144,3148,9835,0.36,2.79,11.79
56146,3137,10000,-0.86,4.23,27.82
56151,3256,10045,-1.0,3.89,20.68
56152,3217,10020,-1.11,4.86,31.48
56167,3058,10107,-0.26,3.72,34.67
56172,3154,10214,0.24,6.8,63.07
56173,3248,10233,1.53,6.52,50.38
56178,3060,10221,-0.75,4.67,31.85
56182,3240,10336,1.65,6.15,45.27
56187,3045,10352,1.08,6.58,138.21
56188,3060,10340,2.32,9.1,411.18
56223,3046,9548,0.57,0.0,0.0
56227,2952,9546,2.29,9.11,145.01
56247,3000,9906,-0.98,3.16,22.9
56251,3056,10019,0.57,2.86,28.29
56257,3000,10016,-1.08,4.36,44.81
56312,2940,9420,2.02,7.12,103.26
56331,2940,9750,0.54,0.0,0.0
56357,2903,10018,-0.48,2.96,15.02
56374,3003,10158,0.78,7.63,77.69
56385,2931,10320,2.92,14.44,468.42
56386,2934,10345,1.91,9.53,273.67
56434,2840,9728,1.77,4.52,51.22
56444,2829,9854,0.45,3.59,25.28
56459,2756,10117,0.4,7.09,60.42
56462,2900,10130,-0.93,7.11,48.54
56475,2839,10231,0.26,9.21,99.8
56479,2800,10251,2.28,11.32,259.38
56485,2816,10335,3.49,10.78,334.64
56492,2846,10436,2.09,10.94,707.01
56533,2745,9840,-0.03,9.4,103.91
56543,2751,9945,-0.5,3.24,12.14
56548,2711,9917,0.5,4.64,38.45
56565,2726,10129,-0.87,5.05,51.75
56571,2754,10216,0.32,9.19,125.64
56586,2721,10343,1.5,7.41,88.93
56643,2552,9851,0.49,0.0,0.0
56651,2651,10013,-0.09,3.91,32.39
56664,2638,10116,-0.11,3.64,41.43
56666,2635,10143,0.22,0.0,0.0
56671,2639,10215,-0.72,6.32,148.25
56684,2624,10315,-0.27,3.86,67.43
56691,2652,10417,0.49,8.33,118.86
56739,2459,9830,0.0,10.85,236.66
56748,2507,9911,0.19,6.36,117.93
56751,2542,10011,-1.15,5.11,64.75
56778,2500,10239,0.24,8.23,211.44
56792,2547,10458,-1.24,8.93,196.19
56793,2545,10432,0.56,6.08,64.56
56856,2426,10052,-0.15,3.8,18.97
56875,2420,10233,-0.48,3.54,31.49
56886,2432,10346,0.3,3.29,36.78
56946,2332,9923,-0.52,7.77,71.52
56951,2353,10007,0.19,7.75,94.18
56954,2234,9956,-0.13,10.18,108.28
56964,2247,10058,-0.73,7.81,88.2
56966,2338,10158,-1.28,4.02,66.32
56969,2128,10135,-0.41,5.51,47.21
56977,2236,10151,-0.86,12.35,242.53
56991,2336,10420,0.22,3.45,20.48
57003,3454,10650,0.94,0.34,0.76
57014,3434,10552,-0.06,1.19,8.51
57025,3431,10723,1.44,0.3,0.56
57028,3404,10719,0.09,2.12,18.59
57030,3442,10809,0.26,0.84,7.27
57034,3419,10814,0.5,0.65,2.13
57037,3456,10858,-0.11,2.7,79.41
57046,3429,11005,-1.16,2.8,76.79
57048,3424,10843,-1.2,1.77,24.1
57051,3443,11115,-0.52,1.56,28.67
57052,3453,11027,-1.37,1.45,17.42
57071,3448,11228,-0.67,1.64,50.73
57083,3442,11340,-0.28,1.06,10.36
57089,3404,11356,0.39,0.46,4.12
57091,3448,11418,0.04,3.58,73.94
57106,3319,10609,-0.33,3.96,78.85
57124,3337,10655,-0.85,3.02,30.55
57127,3304,10702,-0.52,2.6,26.02
57131,3426,10858,-0.35,0.0,0.0
57134,3331,10759,-0.65,2.86,26.24
57143,3351,10958,-0.0,1.38,9.52
57144,3326,10909,-1.45,2.83,48.41
57154,3332,11054,-0.52,1.95,24.53
57156,3319,11129,0.14,1.27,11.09
57178,3306,11229,-0.76,2.8,50.81
57181,3352,11302,0.06,0.82,7.69
57193,3347,11431,-0.32,3.84,194.35
57206,3225,10554,-1.0,4.4,43.74
57211,3250,10615,-0.36,3.23,26.0
57232,3303,10816,-1.14,3.45,70.6
57237,3204,10802,-0.62,4.22,91.63
57238,3231,10754,-0.28,3.47,73.21
57245,3242,10903,-1.04,3.43,79.95
57251,3300,11024,-0.03,1.49,31.19
57256,3239,11047,-0.65,2.01,36.89
57259,3202,11046,-0.1,4.84,129.33
57265,3226,11144,-0.56,2.04,32.97
57278,3200,11205,-0.81,2.78,60.64
57279,3208,11245,-0.58,2.58,50.65
57285,3221,11324,-0.44,3.5,83.69
57290,3256,11355,0.06,1.83,25.82
57297,3208,11403,-0.55,3.51,57.07
57306,3135,10559,-0.63,5.54,100.35
57313,3153,10647,-0.65,3.79,75.9
57328,3112,10730,-0.47,4.14,60.99
57343,3154,10932,-0.95,5.18,100.24
57348,3102,10929,-1.11,5.16,76.16
57355,3103,11021,-0.66,6.03,98.67
57359,3121,11044,-1.02,5.12,92.15
57378,3112,11238,-0.03,2.58,35.2
57381,3137,11320,-0.37,2.99,40.25
57395,3135,11410,-0.67,3.98,56.69
57399,3108,11457,-1.07,7.28,186.07
57405,3030,10533,0.84,8.07,240.23
57411,3045,10608,-0.61,5.71,82.8
57432,3046,10824,-0.68,5.22,58.36
57439,3017,10856,-0.88,5.97,52.7
57445,3036,10943,-0.24,5.01,64.76
57447,3017,10928,-1.24,7.21,138.16
57458,3009,11104,-0.26,5.03,58.27
57461,3044,11122,-0.29,3.72,53.95
57476,3021,11209,-0.19,3.51,31.34
57482,3054,11357,0.07,3.16,44.32
57483,3040,11308,-0.71,4.87,69.64
57494,3036,11403,-0.35,4.69,65.77
57502,2943,10542,0.22,7.63,168.74
57503,2937,10507,-0.38,0.0,0.0
57512,2958,10616,-1.1,6.22,92.97
57516,2935,10628,-1.09,6.1,73.4
57517,2917,10615,-0.49,6.52,89.79
57520,2950,10704,-0.34,7.95,122.51
57523,2954,10746,-1.18,5.59,73.01
57536,2931,10846,-0.77,7.08,216.91
57545,2932,10925,-0.64,8.04,174.59
57554,2924,11010,0.29,12.15,414.72
57562,2935,11122,-1.06,8.2,227.42
57573,2953,11254,-1.29,6.98,251.09
57574,2921,11226,-0.55,7.84,441.95
57581,2949,11327,-1.02,6.88,258.66
57583,2955,11358,-1.0,8.81,618.05
57584,2923,11305,0.12,10.47,564.64
57598,2902,11435,0.42,13.17,941.64
57606,2808,10650,0.06,7.94,152.13
57608,2810,10526,0.18,7.58,162.85
57612,2900,10639,-0.98,6.38,134.32
57625,2832,10727,-0.99,5.92,60.35
57633,2849,10846,-0.29,9.61,238.14
57642,2841,10939,0.64,10.26,329.74
57647,2810,10912,-1.06,7.53,137.58
57649,2814,10941,-1.02,6.87,147.46
57655,2828,11024,-0.6,6.3,130.92
57662,2907,11141,-0.51,8.31,576.77
57669,2823,11113,-1.02,8.74,354.98
57671,2851,11222,-0.47,7.5,266.4
57673,2844,11256,-0.73,6.22,129.79
57679,2813,11312,-1.09,7.51,227.64
57682,2843,11334,0.1,10.71,402.17
57687,2807,11247,-0.56,7.46,370.15
57696,2823,11446,1.89,16.93,1946.17
57707,2718,10517,-0.14,3.65,37.46
57710,2748,10624,2.26,9.71,299.19
57718,2706,10643,0.5,9.82,372.86
57722,2747,10730,-0.97,7.57,216.12
57729,2714,10753,0.6,9.18,418.57
57731,2756,10815,-1.2,6.68,82.7
57741,2744,10911,-0.01,4.7,46.48
57745,2727,10941,-0.71,7.84,442.8
57752,2755,11036,-0.09,5.39,157.29
57761,2745,11118,-1.12,7.41,146.47
57774,2727,11210,0.83,3.16,77.64
57776,2718,11242,-0.3,6.47,142.6
57779,2703,11321,-0.05,9.59,385.34
57780,2752,11310,0.31,10.23,1092.92
57789,2708,11357,-0.57,6.39,273.56
57793,2747,11422,-0.35,5.9,99.54
57799,2703,11455,-0.74,6.8,171.08
57803,2701,10601,-1.1,6.18,196.17
57805,2641,10546,-1.21,9.14,257.83
57806,2615,10554,-0.95,10.07,583.18
57816,2635,10644,0.11,9.77,184.41
57825,2636,10759,0.6,10.49,549.89
57827,2619,10731,-0.83,8.42,282.3
57832,2658,10840,-0.3,7.17,171.68
57839,2614,10908,-0.92,6.75,184.82
57840,2654,10912,-0.6,8.23,181.46
57845,2610,10947,-1.11,8.69,879.55
57866,2614,11137,-0.83,4.99,77.58
57872,2653,11236,0.03,7.99,329.65
57874,2625,11224,-0.86,5.19,78.53
57889,2605,11357,-1.02,9.09,185.48
57894,2635,11410,-1.0,8.76,217.21
57896,2620,11431,-1.24,7.4,155.11
57902,2526,10511,0.2,5.8,103.26
57906,2511,10605,-1.08,8.18,418.8
57907,2505,10454,0.43,5.96,79.41
57910,2546,10605,-1.2,8.66,195.98
57912,2609,10639,-0.99,7.68,208.31
57916,2526,10646,-1.02,8.58,202.76
57922,2550,10733,-0.72,6.87,134.84
57926,2525,10753,0.29,10.99,564.32
57932,2556,10831,0.63,3.8,46.06
57947,2514,10924,-0.99,13.16,459.7
57957,2519,11018,-0.47,9.85,354.87
57965,2532,11136,-1.22,6.66,126.92
57972,2544,11258,0.21,9.24,218.52
57974,2535,11222,-0.9,6.05,77.77
57993,2552,11501,-1.26,6.62,200.66
57996,2505,11415,-0.07,10.4,542.9
58005,3426,11532,-0.97,2.24,71.95
58015,3427,11620,-0.92,3.48,148.94
58026,3424,11801,-0.61,2.52,63.18
58027,3417,11710,-0.51,2.56,45.15
58038,3405,11847,-0.27,2.21,38.08
58040,3451,11908,-0.94,3.11,102.41
58047,3415,11914,-0.96,3.77,82.85
58102,3347,11544,-0.04,4.76,214.72
58111,3351,11625,-0.51,1.99,31.33
58118,3316,11631,0.17,1.42,13.95
58122,3338,11705,-0.28,2.24,38.98
58130,3356,11757,0.5,0.81,7.4
58135,3329,11813,-0.69,3.19,82.43
58138,3257,11830,-1.19,4.51,93.42
58141,3338,11856,-0.29,0.0,0.0
58143,3348,11951,-0.32,2.7,53.34
58150,3345,12018,0.25,6.09,376.03
58158,3310,12027,-0.68,3.36,84.03
58203,3252,11544,-0.29,2.62,39.93
58208,3210,11537,-0.5,3.48,55.56
58215,3226,11647,-0.65,5.77,165.14
58221,3251,11718,-0.12,2.29,30.71
58225,3232,11740,-1.15,4.78,89.56
58236,3221,11815,-0.78,4.19,99.58
58238,3156,11854,-1.01,5.63,140.68
58241,3245,11929,0.28,1.79,19.29
58251,3251,12017,-1.26,4.56,274.01
58255,3223,12037,-0.95,4.48,86.98
58259,3205,12059,-0.58,4.63,118.36
58265,3206,12133,-1.06,5.82,206.3
58311,3144,11630,-0.64,3.85,98.48
58314,3124,11619,-0.92,6.7,145.43
58319,3104,11657,-0.31,4.9,98.85
58321,3157,11703,-1.25,4.76,122.3
58326,3135,11750,-1.1,5.72,105.33
58336,3142,11834,-0.9,5.11,78.83
58338,3107,11836,0.54,0.0,0.0
58345,3126,11930,-1.05,5.8,153.62
58354,3137,12021,-0.78,5.39,103.85
58356,3124,12100,-0.13,7.89,210.99
58358,3105,12026,-0.22,7.93,237.81
58362,3123,12127,-0.98,5.89,148.58
58402,3044,11540,-1.11,7.77,357.8
58429,3059,11751,-0.82,8.65,299.0
58436,3037,11859,-0.74,8.69,298.19
58437,3008,11809,-0.41,17.15,1320.98
58448,3013,11942,-0.73,8.56,317.51
58450,3052,12003,-0.59,7.66,170.16
58457,3014,12010,-0.52,9.16,255.84
58464,3039,12107,-0.88,6.9,112.25
58467,3012,12118,0.33,9.56,373.91
58472,3044,12227,-0.12,3.34,37.54
58477,3002,12206,-0.56,7.62,204.54
58500,2954,11513,-1.31,7.94,451.72
58506,2934,11559,0.07,6.26,156.23
58507,2915,11507,-0.48,6.06,160.48
58519,2900,11640,0.83,16.1,1074.94
58520,2952,11742,-0.67,9.31,835.3
58527,2918,11712,-0.23,6.97,234.81
58531,2943,11817,-1.11,11.56,608.27
58543,2937,11901,-0.15,12.72,605.2
58549,2907,11939,-0.23,11.02,242.88
58553,3003,12049,-0.79,7.33,161.26
58556,2936,12049,-1.29,7.5,160.07
58557,2920,12005,0.34,11.78,375.99
58562,2948,12130,-0.93,8.0,172.37
58569,2912,12157,-1.07,7.67,199.85
58600,2851,11522,-0.04,13.9,969.43
58606,2835,11554,4.0,24.49,3672.49
58608,2759,11533,1.24,16.47,1561.43
58622,2857,11735,0.37,18.08,1058.12
58626,2819,11714,-0.52,15.07,482.95
58634,2841,11815,0.38,18.4,1180.92
58637,2827,11759,0.84,19.39,1182.41
58646,2828,11956,-1.04,9.18,130.29
58652,2852,12043,0.4,11.05,412.79
58665,2837,12125,-1.12,7.29,169.38
58666,2827,12154,-0.79,5.55,99.34
58667,2805,12116,-0.44,4.71,95.43
58705,2720,11525,-0.66,7.79,137.57
58715,2735,11639,0.83,16.39,746.07
58718,2713,11632,-0.96,10.19,425.78
58725,2720,11728,-0.22,8.91,302.24
58730,2746,11802,-0.47,16.78,528.29
58731,2755,11832,-0.6,14.5,368.75
58734,2720,11807,0.03,7.06,136.18
58737,2703,11819,-0.97,9.13,225.87
58742,2806,11934,-0.99,9.36,134.14
58744,2727,11930,0.47,5.67,79.37
58752,2747,12039,0.1,4.8,65.7
58754,2720,12012,-0.27,6.34,84.09
58806,2629,11601,0.68,4.44,91.46
58813,2650,11618,0.09,5.98,327.27
58818,2614,11638,-0.56,8.06,204.21
58820,2654,11710,-0.09,7.22,532.7
58837,2609,11809,-0.42,6.8,160.01
58843,2653,12001,-0.21,5.22,71.4
58846,2640,11931,-1.25,9.1,219.36
58847,2605,11917,-1.05,7.81,90.84
58911,2551,11622,-1.12,10.48,475.18
58918,2503,11625,0.5,14.05,800.97
58926,2518,11725,-0.92,8.93,663.43
58927,2503,11701,-1.03,9.77,304.76
58931,2543,11806,0.42,5.08,63.93
58944,2531,11947,-0.97,7.13,309.3
59007,2403,10503,-0.11,4.1,90.66
59021,2433,10702,-1.2,10.32,606.35
59023,2442,10802,-1.03,10.06,392.44
59037,2356,10806,-0.96,11.49,383.63
59046,2422,10928,-0.59,7.14,189.53
59058,2412,11031,-0.73,9.06,223.94
