Stanum,Lat,Lon,Rain,Mean,Var
51567,4203,8636,-0.4,0.21,1.08
51573,4257,8914,-0.47,0.03,0.03
51628,4107,8023,1.19,0.99,6.72
51639,4115,8246,-0.78,0.29,0.39
51656,4144,8549,-0.66,0.35,2.87
51704,3944,7613,-1.12,0.5,1.54
51705,3943,7515,1.45,2.37,22.68
51709,3929,7545,-0.77,0.36,0.87
51720,4030,7903,0.24,1.37,9.17
51730,4033,8116,-0.85,0.28,1.1
51747,3900,8340,-0.22,0.0,0.0
51765,4038,8742,0.0,0.0,0.0
51810,3855,7738,-0.43,0.14,0.15
51811,3826,7716,-0.61,0.16,0.24
51818,3737,7817,-0.35,0.07,0.06
51828,3708,7956,-0.48,0.05,0.06
51839,3704,8234,-0.34,0.06,0.06
51855,3809,8533,-0.41,0.02,0.01
51931,3651,8139,-0.23,0.05,0.05
52101,4336,9303,0.99,0.21,0.41
52112,4345,9459,-0.14,0.02,0.01
52118,4316,9442,0.48,0.14,0.37
52203,4249,9331,-0.02,0.04,0.04
52313,4132,9440,-0.67,0.17,0.42
52323,4148,9702,-1.19,0.46,2.39
52533,3946,9829,-0.26,0.27,0.29
52546,3922,9950,-0.62,0.52,2.14
52602,3845,9320,-0.29,0.2,0.63
52652,3905,10017,-0.8,0.96,12.6
52674,3813,10156,0.47,0.63,3.5
52679,3753,10252,-0.01,0.6,2.02
52681,3838,10305,0.65,0.14,0.25
52707,3648,9341,0.07,0.3,1.17
52787,3712,10252,0.26,1.83,6.74
52797,3711,10403,1.0,0.26,0.57
52818,3625,9454,-0.92,0.23,0.36
52825,3626,9626,-0.57,0.17,0.5
52836,3618,9806,-0.54,0.68,3.85
52856,3616,10037,0.04,1.68,9.05
52866,3640,10144,1.06,0.96,2.17
52868,3601,10122,0.67,0.8,2.06
52876,3620,10250,-0.27,1.73,9.86
52884,3621,10357,1.16,0.48,1.55
52895,3634,10441,1.53,0.25,0.51
52908,3513,9305,-0.58,1.57,8.08
52943,3535,9960,0.02,1.68,10.28
52955,3535,10044,0.04,1.79,14.78
52974,3533,10202,0.43,1.38,6.46
52983,3552,10409,0.81,0.6,2.07
52984,3535,10311,0.11,2.17,31.54
52986,3522,10352,0.78,1.22,7.81
52996,3523,10500,-0.36,2.17,27.7
53068,4338,11156,-1.01,1.05,9.42
53083,4437,11409,-0.8,1.53,6.93
53149,4232,11008,-1.01,1.18,8.68
53192,4401,11500,0.4,2.96,103.15
53231,4124,10624,-0.2,0.0,0.0
53336,4134,10831,0.85,0.3,0.58
53352,4142,11026,-1.12,2.06,18.57
53362,4133,11139,-1.36,2.4,24.25
53391,4154,11400,0.86,3.54,65.34
53399,4109,11442,0.28,3.9,53.89
53446,4032,10953,0.04,1.34,23.8
53463,4051,11134,-0.13,1.91,20.56
53478,4000,11228,0.03,2.0,17.51
53480,4102,11304,0.49,4.42,73.31
53487,4005,11325,-0.7,2.38,55.36
53490,4026,11404,-0.75,3.35,73.5
53513,4044,10722,-0.17,0.66,6.4
53519,3912,10646,0.16,0.47,3.56
53529,3905,10758,-0.04,1.02,10.11
53543,3949,11001,-1.16,3.37,143.74
53564,3922,11113,0.01,1.61,11.07
53578,3922,11226,-0.13,1.99,20.64
53588,3856,11331,0.51,8.27,327.3
53593,3950,11434,-0.56,3.21,55.33
53594,3927,11413,2.55,6.76,285.93
53612,3759,10611,-0.56,1.93,56.11
53614,3828,10612,1.07,0.19,0.23
53615,3848,10642,-0.72,1.78,60.93
53646,3816,10947,-0.19,2.07,40.33
53651,3849,11028,0.51,0.89,3.45
53663,3856,11149,0.52,1.33,7.57
53664,3828,11108,0.05,1.99,18.06
53673,3844,11243,0.27,1.42,10.46
53687,3747,11338,0.67,0.0,0.0
53704,3732,10511,0.68,0.36,0.88
53705,3729,10541,0.0,0.69,3.96
53723,3748,10715,-0.9,1.91,37.67
53725,3735,10735,-1.32,2.66,28.72
53735,3737,10848,1.43,0.0,0.0
53738,3655,10810,0.74,1.29,8.45
53740,3756,10914,-1.42,2.78,42.38
53754,3730,11013,-0.46,4.21,186.33
53764,3730,11107,-1.27,3.48,50.7
53772,3737,11235,-0.58,2.34,39.69
53775,3725,11236,0.05,1.78,12.77
53787,3704,11259,0.62,6.16,146.17
53798,3711,11422,6.76,26.36,3811.45
53806,3634,10539,0.84,1.0,8.49
53810,3658,10554,0.82,0.44,1.97
53817,3602,10614,0.68,0.99,7.73
53821,3634,10718,0.95,0.72,2.49
53853,3642,11057,1.05,6.22,626.04
53854,3635,11004,-0.65,3.86,52.5
53859,3605,11040,-0.12,1.77,15.87
53863,3704,11157,-0.48,2.52,21.35
53868,3604,11130,-0.35,1.8,42.62
53877,3608,11215,1.04,6.12,165.07
53882,3604,11302,0.8,0.0,0.0
53884,3630,11302,1.3,6.23,159.26
53898,3603,11408,6.42,20.52,1554.77
53903,3558,10543,-1.09,3.21,54.57
53910,3540,10612,1.07,0.0,0.0
53915,3532,10640,-0.39,2.49,25.85
53923,3544,10738,0.15,1.77,19.89
53929,3512,10748,0.22,1.67,15.31
53942,3547,10922,-0.7,2.98,64.66
53948,3453,10938,-0.02,1.54,17.2
53959,3507,11104,-1.24,2.71,45.75
53963,3539,11122,-0.37,1.72,24.39
53968,3517,11140,-0.71,4.17,117.79
53975,3529,11225,0.67,5.78,106.51
53986,3519,11355,6.22,22.33,2045.73
54012,4434,11738,0.59,3.54,91.74
54026,4434,12054,-0.12,4.21,108.73
54027,4357,11919,0.23,4.27,219.81
54041,4448,12304,-0.45,1.81,20.64
54049,4415,12358,0.45,1.18,10.39
54063,4458,12600,-0.11,2.1,24.93
54064,4423,12509,0.27,1.8,25.44
54094,4430,12940,-0.67,3.3,26.68
54096,4424,13111,-0.47,4.91,82.3
54102,4357,11607,0.34,3.21,102.88
54115,4338,11802,2.33,6.77,313.58
54134,4336,12117,-1.11,2.26,42.01
54135,4336,12216,-0.31,1.75,29.19
54142,4331,12327,0.76,5.85,379.83
54157,4307,12423,0.56,1.56,14.06
54161,4354,12513,0.56,6.67,386.91
54165,4333,12538,-0.14,3.02,36.85
54171,4342,12631,0.72,0.0,0.0
54181,4342,12720,-0.48,3.55,66.12
54186,4322,12812,-1.11,4.15,64.68
54195,4318,12947,-0.03,2.39,36.82
54208,4212,11628,-0.53,3.35,34.17
54213,4256,11901,1.14,4.98,169.22
54218,4218,11850,2.13,5.54,215.49
54226,4220,12042,1.03,5.25,197.7
54236,4223,12233,0.29,1.66,20.87
54243,4247,12406,0.74,1.31,11.83
54254,4232,12403,0.89,1.02,17.15
54259,4204,12452,0.08,3.46,64.46
54260,4255,12505,-0.83,4.71,78.56
54263,4258,12605,-0.09,3.24,55.88
54266,4232,12538,1.05,1.81,11.32
54273,4259,12645,-1.36,5.22,92.34
54276,4224,12648,-0.38,4.29,68.88
54284,4209,12730,-0.84,5.85,86.42
54285,4224,12807,-1.04,4.25,58.84
54286,4232,12900,-0.75,3.47,43.68
54292,4252,12930,-0.42,2.85,54.77
54308,4112,11638,3.09,8.25,325.68
54311,4158,11746,-1.3,3.02,49.57
54324,4133,12026,-1.1,3.37,98.22
54326,4125,11937,-0.86,3.41,98.88
54333,4158,12251,0.51,0.77,4.62
54339,4105,12260,1.11,1.28,21.08
54342,4144,12331,-0.1,2.95,59.34
54346,4118,12347,1.29,1.37,11.88
54351,4155,12404,1.42,1.3,11.69
54353,4143,12502,0.87,2.04,21.92
54363,4141,12554,1.04,2.33,22.57
54374,4148,12653,-0.15,7.35,214.48
54377,4109,12613,0.85,2.41,29.9
54386,4125,12811,-0.92,4.74,60.76
54401,4046,11455,0.01,4.15,71.14
54405,4025,11530,2.99,6.45,190.04
54406,4027,11558,2.54,7.83,579.76
54416,4023,11652,-0.22,7.58,334.96
54423,4058,11755,-0.79,3.26,48.59
54429,4012,11757,-1.0,5.1,103.03
54436,4025,11857,-0.44,4.18,71.56
54449,3951,11931,-0.74,4.13,59.09
54452,4048,11948,0.09,2.25,44.24
54454,4020,12018,-0.38,3.19,48.56
54455,4037,12039,-0.09,6.79,489.23
54470,4101,12203,1.33,0.46,1.12
54471,4040,12210,0.34,2.04,26.25
54476,4011,12209,0.35,2.5,47.18
54486,4020,12317,0.76,2.04,36.02
54493,4043,12447,1.45,0.7,2.2
54497,4002,12420,1.53,1.22,12.36
54511,3948,11628,4.83,15.87,2037.94
54518,3910,11624,-0.45,5.49,103.65
54525,3944,11717,-0.61,3.55,43.71
54527,3905,11703,-1.25,4.31,301.8
54534,3939,11806,-1.16,5.61,176.53
54539,3926,11853,-0.93,5.72,120.66
54563,3938,12201,-0.28,3.72,160.05
54579,3916,12235,0.82,0.91,6.94
54584,3943,12257,-0.11,3.5,161.79
54602,3844,11529,5.05,17.31,1568.25
54606,3813,11545,3.62,11.82,659.33
54618,3805,11633,-0.31,5.77,101.58
54623,3903,11743,-0.24,6.88,422.65
54624,3824,11719,0.38,7.74,385.49
54662,3854,12138,0.72,1.19,9.36
54705,3722,11523,0.94,6.16,124.82
54715,3719,11631,-1.03,4.67,94.15
54725,3730,11732,-0.0,2.6,20.56
54727,3639,11731,0.1,2.57,50.56
54744,3735,11833,1.09,0.0,0.0
54751,3756,12044,1.0,1.25,12.81
54753,3738,12020,-0.56,3.37,83.75
54764,3729,12114,0.25,0.0,0.0
54776,3724,12242,0.48,1.83,37.19
54808,3613,11538,0.13,6.07,124.06
54823,3636,11700,-0.52,7.12,520.49
54826,3615,11706,-1.57,7.76,204.59
54836,3611,11810,-1.3,5.49,118.08
54842,3647,12000,-1.49,5.42,167.17
54843,3645,11912,0.14,2.05,39.3
54857,3604,12020,-0.26,2.95,78.81
54863,3647,12111,-0.07,3.51,143.24
54909,3505,11531,1.3,8.51,224.86
54916,3534,11651,-1.19,4.87,197.35
54929,3516,11758,-0.32,8.52,330.31
54936,3534,11850,-0.56,4.09,117.93
54945,3528,11933,-1.11,5.76,304.24
55228,3230,8005,-1.38,0.82,6.4
55248,3209,8425,0.98,0.0,0.0
55299,3129,9204,-0.47,3.89,24.65
55437,3017,8115,0.46,0.0,0.0
55493,3029,9106,0.48,5.18,35.98
55569,2905,8736,0.81,0.0,0.0
55598,2916,9146,1.68,6.22,41.55
55655,2811,8558,2.26,0.0,0.0
55664,2838,8705,-0.85,2.92,16.07
55680,2855,8936,0.83,4.27,21.19
56004,3413,9226,-0.8,2.49,18.6
56018,3253,9517,0.34,4.12,27.2
56021,3408,9549,-0.17,3.02,20.91
56029,3300,9658,0.78,4.26,28.84
56033,3455,9813,0.66,0.88,3.34
56034,3348,9708,-1.24,2.85,13.81
56038,3259,9806,0.17,4.19,25.25
56043,3429,10014,-1.02,3.03,18.37
56046,3345,9939,-0.05,2.23,15.8
56065,3444,10136,-1.15,3.42,34.62
56067,3326,10129,-1.25,3.87,43.91
56074,3400,10205,1.69,0.0,0.0
56079,3335,10258,-1.08,3.73,56.12
56080,3459,10254,1.18,1.25,4.27
56093,3426,10401,-0.57,2.75,61.59
56096,3324,10455,1.48,5.11,213.47
56116,3125,9536,-0.98,4.28,26.17
56125,3212,9628,-1.26,3.09,20.24
56137,3109,9710,-1.27,3.16,17.14
56144,3148,9835,-1.27,3.78,26.72
56146,3137,10000,-1.19,3.24,16.42
56151,3256,10045,2.78,0.0,0.0
56152,3217,10020,-1.09,3.37,24.43
56167,3058,10107,-1.01,3.62,54.34
56172,3154,10214,-1.25,3.49,46.38
56173,3248,10233,1.57,5.63,105.61
56178,3060,10221,-1.35,2.27,20.47
56182,3240,10336,0.65,3.92,58.92
56187,3045,10352,-0.34,5.25,198.01
56188,3060,10340,-0.03,12.15,699.3
56223,3046,9548,0.61,0.0,0.0
56227,2952,9546,-0.92,2.45,8.79
56247,3000,9906,-1.12,3.57,24.59
56251,3056,10019,-1.35,3.62,31.59
56257,3000,10016,-1.17,4.78,43.29
56312,2940,9420,-0.68,4.44,18.74
56331,2940,9750,0.88,0.0,0.0
56357,2903,10018,-0.89,5.55,41.06
56374,3003,10158,1.07,0.98,2.56
56385,2931,10320,-0.76,11.72,376.93
56386,2934,10345,-0.37,7.23,285.41
56434,2840,9728,1.99,0.0,0.0
56444,2829,9854,2.04,6.48,50.95
56459,2756,10117,-1.08,6.09,67.58
56462,2900,10130,0.1,2.8,11.56
56475,2839,10231,0.94,3.46,39.01
56479,2800,10251,-1.11,5.2,167.37
56485,2816,10335,-0.45,4.15,146.31
56492,2846,10436,1.07,10.46,645.58
56533,2745,9840,1.82,8.78,100.02
56543,2751,9945,0.72,6.75,131.33
56548,2711,9917,1.51,8.42,132.44
56565,2726,10129,-0.93,4.95,64.49
56571,2754,10216,-0.93,6.25,225.24
56586,2721,10343,1.19,1.22,7.75
56643,2552,9851,1.14,0.0,0.0
56651,2651,10013,0.57,9.75,142.98
56664,2638,10116,-0.92,7.17,206.81
56666,2635,10143,0.13,0.0,0.0
56671,2639,10215,-0.08,4.48,50.16
56684,2624,10315,-1.32,4.81,121.48
56691,2652,10417,-0.64,3.91,42.23
56739,2459,9830,-0.25,10.05,163.66
56748,2507,9911,-0.72,6.61,77.97
56751,2542,10011,0.49,4.46,47.13
56778,2500,10239,-0.76,5.69,63.97
56792,2547,10458,0.77,3.85,38.79
56793,2545,10432,0.65,3.58,38.17
56856,2426,10052,2.62,12.87,680.96
56875,2420,10233,0.23,7.85,157.8
56886,2432,10346,-0.88,4.59,48.71
56946,2332,9923,-1.04,7.66,70.16
56951,2353,10007,-0.71,8.05,117.25
56954,2234,9956,0.32,12.92,245.39
56964,2247,10058,-0.58,11.18,168.14
56966,2338,10158,-0.98,4.64,181.32
56969,2128,10135,-0.67,11.31,290.04
56977,2236,10151,-0.2,10.42,160.69
56991,2336,10420,-0.97,5.62,64.76
57003,3454,10650,-0.4,2.45,28.03
57014,3434,10552,1.13,0.0,0.0
57025,3431,10723,-1.18,3.44,50.98
57028,3404,10719,-0.81,4.34,133.34
57030,3442,10809,-1.03,3.26,29.89
57034,3419,10814,-0.93,3.54,73.26
57037,3456,10858,-0.43,1.8,8.15
57046,3429,11005,-0.7,4.7,52.31
57048,3424,10843,-0.59,3.0,35.68
57051,3443,11115,-1.21,2.84,70.01
57052,3453,11027,0.7,0.0,0.0
57071,3448,11228,1.27,6.01,268.6
57083,3442,11340,2.4,8.67,354.88
57089,3404,11356,3.08,12.12,1032.64
57091,3448,11418,2.25,10.64,434.96
57106,3319,10609,-0.62,4.56,118.57
57124,3337,10655,0.3,7.71,320.03
57127,3304,10702,-0.84,4.55,135.78
57131,3426,10858,-0.4,0.0,0.0
57134,3331,10759,-0.39,3.96,67.18
57143,3351,10958,-1.28,3.43,46.26
57144,3326,10909,-0.05,5.84,117.89
57154,3332,11054,1.41,9.02,189.66
57156,3319,11129,1.98,10.07,194.02
57178,3306,11229,6.92,25.18,2150.23
57181,3352,11302,2.66,10.5,874.15
57193,3347,11431,0.72,7.07,201.54
57206,3225,10554,-0.93,5.77,203.69
57211,3250,10615,0.38,8.31,334.92
57232,3303,10816,-0.95,4.78,159.69
57237,3204,10802,1.06,10.93,870.46
57238,3231,10754,-1.06,6.39,115.94
57245,3242,10903,0.26,5.99,134.25
57251,3300,11024,1.08,7.08,203.68
57256,3239,11047,1.17,0.0,0.0
57259,3202,11046,-1.09,4.42,70.23
57265,3226,11144,1.23,7.8,165.79
57278,3200,11205,1.99,9.2,432.8
57279,3208,11245,3.07,11.13,540.65
57285,3221,11324,1.72,12.55,237.37
57290,3256,11355,0.24,8.35,143.13
57297,3208,11403,2.14,11.92,335.08
57306,3135,10559,-0.2,7.64,739.97
57313,3153,10647,-1.01,5.73,152.78
57328,3112,10730,-0.62,3.72,70.71
57343,3154,10932,0.4,7.54,165.6
57348,3102,10929,0.21,6.29,111.36
57355,3103,11021,3.0,12.6,593.34
57359,3121,11044,3.0,12.13,459.62
57378,3112,11238,0.45,7.25,304.34
57381,3137,11320,2.58,11.65,300.59
57395,3135,11410,2.18,10.34,307.51
57399,3108,11457,2.25,10.46,680.62
57405,3030,10533,-0.16,2.51,53.11
57411,3045,10608,0.75,8.06,364.78
57432,3046,10824,-1.1,5.27,62.2
57439,3017,10856,0.11,7.24,134.13
57445,3036,10943,-0.31,8.03,331.67
57447,3017,10928,4.86,19.08,1165.12
57458,3009,11104,5.28,20.51,1468.34
57461,3044,11122,0.92,10.14,263.98
57476,3021,11209,-0.65,4.88,127.8
57482,3054,11357,1.12,8.16,173.15
57483,3040,11308,1.66,8.07,322.0
57494,3036,11403,1.89,10.69,729.85
57502,2943,10542,0.17,7.94,300.43
57503,2937,10507,-0.34,0.0,0.0
57512,2958,10616,-0.77,3.44,105.31
57516,2935,10628,-1.15,3.97,78.14
57517,2917,10615,-0.26,5.77,411.52
57520,2950,10704,-0.48,2.65,68.75
57523,2954,10746,-1.06,3.92,93.38
57536,2931,10846,1.84,9.75,379.23
57545,2932,10925,2.55,12.56,1363.6
57554,2924,11010,1.01,9.43,860.17
57562,2935,11122,-0.92,4.07,66.72
57573,2953,11254,-1.13,3.63,227.19
57574,2921,11226,-0.14,5.71,563.57
57581,2949,11327,-0.95,3.2,85.35
57583,2955,11358,-1.42,3.75,130.6
57584,2923,11305,0.27,0.89,6.29
57598,2902,11435,0.05,1.77,12.31
57606,2808,10650,-0.06,2.51,45.2
57608,2810,10526,-0.89,4.51,59.0
57612,2900,10639,2.6,9.76,431.45
57625,2832,10727,-1.14,4.31,68.39
57633,2849,10846,-0.43,3.39,71.48
57642,2841,10939,-0.43,6.24,236.1
57647,2810,10912,-0.58,3.21,64.79
57649,2814,10941,-0.58,3.05,79.3
57655,2828,11024,-0.47,2.4,52.93
57662,2907,11141,-0.13,2.02,28.45
57669,2823,11113,-0.05,2.51,30.01
57671,2851,11222,-0.45,2.99,89.9
57673,2844,11256,0.63,0.89,9.14
57679,2813,11312,0.32,0.79,10.35
57682,2843,11334,-0.65,2.97,46.36
57687,2807,11247,0.66,0.0,0.0
57696,2823,11446,-0.25,2.66,95.11
57707,2718,10517,-0.49,3.66,41.98
57710,2748,10624,0.48,1.68,34.08
57718,2706,10643,-0.25,5.38,183.48
57722,2747,10730,-0.9,4.68,139.63
57729,2714,10753,0.23,1.57,19.39
57731,2756,10815,-0.63,4.87,190.99
57741,2744,10911,0.43,1.69,38.25
57745,2727,10941,-0.35,2.57,97.26
57752,2755,11036,0.61,0.7,2.48
57761,2745,11118,-0.2,2.59,59.04
57774,2727,11210,0.25,1.01,16.95
57776,2718,11242,1.01,0.93,16.76
57779,2703,11321,0.94,0.04,0.04
57780,2752,11310,0.84,0.32,1.12
57789,2708,11357,-0.17,2.94,118.84
57793,2747,11422,0.42,1.65,17.97
57799,2703,11455,-0.16,1.99,42.91
57803,2701,10601,-1.32,4.13,135.17
57805,2641,10546,-1.32,5.89,251.31
57806,2615,10554,0.16,3.06,33.35
57816,2635,10644,0.19,2.15,22.9
57825,2636,10759,0.95,0.95,14.59
57827,2619,10731,-0.15,3.1,45.53
57832,2658,10840,0.89,1.41,5.78
57839,2614,10908,-0.35,2.44,45.14
57840,2654,10912,0.13,2.09,99.14
57845,2610,10947,0.23,1.5,12.27
57866,2614,11137,0.08,1.93,21.6
57872,2653,11236,-0.3,2.17,63.4
57874,2625,11224,0.83,0.72,5.19
57889,2605,11357,-0.5,5.96,139.22
57894,2635,11410,0.28,5.18,140.73
57896,2620,11431,0.41,2.26,24.78
57902,2526,10511,0.08,3.85,73.37
57906,2511,10605,1.28,1.42,5.31
57907,2505,10454,0.93,3.22,22.01
57910,2546,10605,0.34,2.63,15.38
57912,2609,10639,1.18,1.09,6.83
57916,2526,10646,0.28,2.52,16.99
57922,2550,10733,-0.64,3.69,100.16
57926,2525,10753,0.15,3.38,69.04
57932,2556,10831,0.45,1.53,14.81
57947,2514,10924,-0.58,4.69,73.51
57957,2519,11018,-0.14,2.71,58.93
57965,2532,11136,0.71,1.14,18.52
57972,2544,11258,0.61,0.67,3.31
57974,2535,11222,0.11,2.0,13.99
57993,2552,11501,-0.23,2.85,48.74
57996,2505,11415,1.48,0.54,3.33
58005,3426,11532,0.48,8.45,211.57
58015,3427,11620,2.4,11.89,469.1
58026,3424,11801,0.24,8.23,306.39
58027,3417,11710,0.22,6.97,126.7
58038,3405,11847,1.04,10.71,322.04
58040,3451,11908,-0.13,3.89,98.57
58047,3415,11914,-0.92,6.85,198.07
58102,3347,11544,6.15,19.05,653.41
58111,3351,11625,3.74,13.01,518.99
58118,3316,11631,1.78,8.17,168.94
58122,3338,11705,0.16,6.77,177.42
58130,3356,11757,-0.95,5.44,82.6
58135,3329,11813,0.5,7.89,168.27
58138,3257,11830,-0.55,6.85,103.9
58141,3338,11856,-0.31,0.0,0.0
58143,3348,11951,-0.62,7.6,199.54
58150,3345,12018,-1.0,6.13,116.01
58158,3310,12027,-0.95,6.17,140.94
58203,3252,11544,2.25,9.6,220.84
58208,3210,11537,0.45,6.75,109.97
58215,3226,11647,2.41,8.65,165.95
58221,3251,11718,-0.09,7.01,185.77
58225,3232,11740,0.67,7.25,284.76
58236,3221,11815,0.49,8.29,146.31
58238,3156,11854,0.5,7.31,133.46
58241,3245,11929,-0.51,6.53,211.23
58251,3251,12017,2.37,13.53,597.46
58255,3223,12037,-0.38,6.67,146.2
58259,3205,12059,-0.33,6.87,127.6
58265,3206,12133,-0.8,5.57,111.43
58311,3144,11630,0.37,7.24,153.35
58314,3124,11619,0.64,10.14,159.33
58319,3104,11657,0.36,8.12,128.73
58321,3157,11703,-0.58,5.12,92.95
58326,3135,11750,-0.25,5.98,150.68
58336,3142,11834,-0.02,6.51,102.24
58338,3107,11836,0.47,0.0,0.0
58345,3126,11930,0.07,6.83,236.73
58354,3137,12021,-0.72,5.15,107.07
58356,3124,12100,-1.26,4.58,71.59
58358,3105,12026,-0.71,3.42,50.11
58362,3123,12127,-0.9,6.54,151.04
58402,3044,11540,2.3,11.83,450.75
58429,3059,11751,0.13,6.83,198.58
58436,3037,11859,-0.6,6.57,113.47
58437,3008,11809,-0.57,11.36,291.02
58448,3013,11942,1.52,0.0,0.0
58450,3052,12003,-0.1,2.65,29.93
58457,3014,12010,-0.23,3.31,37.4
58464,3039,12107,0.29,1.39,17.06
58467,3012,12118,0.69,1.19,8.56
58472,3044,12227,0.11,0.84,10.79
58477,3002,12206,0.6,0.72,4.98
58500,2954,11513,1.32,9.12,236.7
58506,2934,11559,-0.77,6.76,210.51
58507,2915,11507,-0.69,4.64,119.64
58519,2900,11640,-0.44,2.31,38.61
58520,2952,11742,-0.66,2.99,40.77
58527,2918,11712,-0.38,2.41,32.77
58531,2943,11817,-1.09,4.18,81.4
58543,2937,11901,-0.9,3.31,70.96
58549,2907,11939,-0.33,4.96,199.23
58553,3003,12049,0.86,0.0,0.0
58556,2936,12049,-0.85,4.2,59.91
58557,2920,12005,-0.93,3.14,39.19
58562,2948,12130,-0.08,3.23,77.03
58569,2912,12157,0.35,1.77,15.88
58600,2851,11522,-1.02,4.04,98.27
58606,2835,11554,0.26,1.11,17.3
58608,2759,11533,-0.03,1.45,54.64
58622,2857,11735,-1.12,4.17,48.47
58626,2819,11714,-0.99,3.84,47.28
58634,2841,11815,-0.58,2.45,31.23
58637,2827,11759,0.07,1.72,21.27
58646,2828,11956,-0.88,3.76,60.57
58652,2852,12043,-0.55,4.28,98.16
58665,2837,12125,1.21,1.55,20.71
58666,2827,12154,1.08,0.09,0.08
58667,2805,12116,0.96,0.43,1.78
58705,2720,11525,-0.31,2.88,168.29
58715,2735,11639,1.09,0.32,0.42
58718,2713,11632,0.9,0.43,1.4
58725,2720,11728,0.11,2.14,18.74
58730,2746,11802,-0.96,3.52,44.41
58731,2755,11832,-1.1,3.66,44.87
58734,2720,11807,0.28,1.49,10.43
58737,2703,11819,0.4,1.9,25.03
58742,2806,11934,-0.75,6.15,117.34
58744,2727,11930,-0.75,7.15,124.18
58752,2747,12039,0.1,3.32,137.69
58754,2720,12012,-0.48,5.95,184.74
58806,2629,11601,0.04,2.44,45.34
58813,2650,11618,0.55,1.19,16.13
58818,2614,11638,-0.39,3.4,94.93
58820,2654,11710,0.13,2.2,23.83
58837,2609,11809,-0.11,3.65,45.35
58843,2653,12001,0.89,0.63,4.28
58846,2640,11931,0.3,4.07,88.03
58847,2605,11917,0.45,1.76,20.48
58911,2551,11622,-0.11,3.0,22.93
58918,2503,11625,0.86,2.17,20.4
58926,2518,11725,0.11,3.24,53.98
58927,2503,11701,-0.46,4.5,124.7
58931,2543,11806,0.41,4.04,94.46
58944,2531,11947,0.41,0.29,1.48
59007,2403,10503,0.46,2.94,51.44
59021,2433,10702,0.06,4.41,98.11
59023,2442,10802,-1.15,6.92,300.48
59037,2356,10806,-1.08,7.9,318.13
59046,2422,10928,-0.99,5.18,247.72
59058,2412,11031,-0.97,5.32,194.7
59065,2425,11130,0.2,2.98,35.91
59072,2449,11222,0.49,1.47,15.58
59082,2440,11336,0.17,2.37,36.39
59087,2353,11331,1.01,1.98,21.99
