Stanum,Lat,Lon,Rain,Mean,Var
53612,3759,10611,0.5,2.53,66.47
53614,3828,10612,0.49,2.5,37.66
53615,3848,10642,1.41,3.05,81.0
53646,3816,10947,0.94,6.78,225.19
53651,3849,11028,2.08,8.81,268.44
53663,3856,11149,0.06,5.26,88.75
53664,3828,11108,-0.18,5.58,61.71
53673,3844,11243,-0.84,3.03,38.8
53687,3747,11338,0.67,0.0,0.0
53704,3732,10511,0.69,2.69,57.9
53705,3729,10541,2.14,4.14,189.47
53723,3748,10715,0.21,3.69,77.9
53725,3735,10735,-1.42,2.59,33.6
53735,3737,10848,0.73,5.22,93.76
53738,3655,10810,-1.09,3.59,38.02
53740,3756,10914,2.98,6.73,196.87
53754,3730,11013,0.26,5.05,110.74
53764,3730,11107,-1.35,3.85,100.25
53772,3737,11235,-0.57,2.33,15.97
53775,3725,11236,-0.85,2.57,66.14
53787,3704,11259,-1.13,4.19,138.47
53798,3711,11422,-0.04,6.61,226.86
53806,3634,10539,-0.1,4.11,49.31
53810,3658,10554,0.66,3.36,88.98
53817,3602,10614,-0.38,4.53,76.73
53821,3634,10718,0.64,5.13,87.63
53853,3642,11057,-0.04,1.97,18.03
53854,3635,11004,-0.31,2.37,21.58
53859,3605,11040,0.52,0.93,3.32
53863,3704,11157,0.69,1.13,4.7
53868,3604,11130,0.44,0.86,4.52
53877,3608,11215,0.61,1.17,10.1
53882,3604,11302,0.8,0.0,0.0
53884,3630,11302,0.82,0.94,2.91
53898,3603,11408,-0.88,4.08,168.15
53903,3558,10543,0.07,4.26,45.5
53910,3540,10612,1.07,0.0,0.0
53915,3532,10640,1.34,6.25,179.21
53923,3544,10738,2.06,7.31,156.6
53929,3512,10748,2.03,7.6,334.52
53942,3547,10922,0.1,2.13,30.79
53948,3453,10938,0.17,1.31,9.59
53959,3507,11104,0.0,4.04,392.74
53963,3539,11122,0.26,0.89,6.08
53968,3517,11140,0.44,1.25,10.43
53975,3529,11225,-0.22,2.39,38.53
53986,3519,11355,-0.37,2.55,47.29
54012,4434,11738,0.0,1.29,12.68
54026,4434,12054,-0.46,1.79,40.48
54027,4357,11919,-0.95,2.3,26.75
54041,4448,12304,-0.35,1.71,29.16
54049,4415,12358,-0.81,2.61,51.43
54063,4458,12600,0.7,1.0,4.9
54064,4423,12509,0.32,1.74,23.53
54094,4430,12940,0.84,1.41,13.97
54096,4424,13111,-0.23,2.76,117.39
54102,4357,11607,0.4,0.74,2.81
54115,4338,11802,-1.07,2.87,33.25
54134,4336,12117,-0.21,1.28,17.63
54135,4336,12216,0.03,1.35,12.13
54142,4331,12327,0.29,1.5,25.13
54157,4307,12423,0.66,1.38,10.99
54161,4354,12513,0.83,1.41,9.54
54165,4333,12538,1.25,0.91,6.33
54171,4342,12631,0.72,0.0,0.0
54181,4342,12720,1.07,2.01,57.91
54186,4322,12812,0.7,2.1,34.41
54195,4318,12947,-0.79,3.38,83.17
54208,4212,11628,-0.6,3.29,68.41
54213,4256,11901,-0.25,3.26,58.02
54218,4218,11850,-0.83,2.86,47.58
54226,4220,12042,0.11,1.27,7.66
54236,4223,12233,0.7,1.12,8.19
54243,4247,12406,0.68,1.42,12.46
54254,4232,12403,0.55,1.74,18.48
54259,4204,12452,0.19,3.26,71.85
54260,4255,12505,0.86,1.38,10.36
54263,4258,12605,0.56,2.23,33.24
54266,4232,12538,0.92,1.99,27.95
54273,4259,12645,1.38,1.32,11.02
54276,4224,12648,0.84,2.84,70.07
54284,4209,12730,-0.44,4.16,109.26
54285,4224,12807,0.05,3.11,65.84
54286,4232,12900,-0.81,3.55,57.19
54292,4252,12930,-0.77,3.31,75.63
54308,4112,11638,-0.91,3.64,38.79
54311,4158,11746,-0.76,3.68,105.47
54324,4133,12026,-0.82,3.77,55.26
54326,4125,11937,-0.36,3.95,77.21
54333,4158,12251,0.05,1.75,17.63
54339,4105,12260,0.12,3.04,78.27
54342,4144,12331,0.12,2.57,39.17
54346,4118,12347,-0.35,4.26,89.35
54351,4155,12404,0.1,3.4,71.18
54353,4143,12502,-0.38,4.41,145.54
54363,4141,12554,-0.93,6.02,379.47
54374,4148,12653,-0.87,4.95,239.39
54377,4109,12613,-1.11,7.0,302.09
54386,4125,12811,-0.18,5.61,108.32
54401,4046,11455,-0.66,3.42,43.77
54405,4025,11530,-1.27,2.83,36.86
54406,4027,11558,-0.79,3.66,39.83
54416,4023,11652,-0.71,4.59,94.73
54423,4058,11755,1.48,7.01,231.18
54429,4012,11757,-1.25,5.55,139.2
54436,4025,11857,-0.43,4.16,95.17
54449,3951,11931,-1.05,6.27,309.58
54452,4048,11948,-0.93,4.34,114.96
54454,4020,12018,-1.17,4.87,221.09
54455,4037,12039,-0.21,2.59,73.5
54470,4101,12203,-0.66,3.86,107.58
54471,4040,12210,-0.65,3.72,115.1
54476,4011,12209,-1.01,4.76,290.32
54486,4020,12317,0.01,3.86,225.75
54493,4043,12447,-0.73,7.41,374.76
54497,4002,12420,0.98,2.35,61.89
54511,3948,11628,-0.95,4.3,104.33
54518,3910,11624,-0.33,5.66,172.24
54525,3944,11717,-1.14,5.05,97.34
54527,3905,11703,-1.14,4.16,83.4
54534,3939,11806,-0.64,4.23,149.45
54539,3926,11853,-1.25,4.97,197.82
54563,3938,12201,-0.55,4.23,196.12
54579,3916,12235,0.43,1.67,25.6
54584,3943,12257,0.69,1.73,26.08
54602,3844,11529,-0.95,4.08,151.57
54606,3813,11545,0.33,6.76,429.27
54618,3805,11633,0.26,6.64,180.71
54623,3903,11743,-0.14,7.07,347.43
54624,3824,11719,-1.25,4.6,68.6
54662,3854,12138,1.23,0.33,0.7
54705,3722,11523,0.43,5.59,337.02
54715,3719,11631,-1.14,4.48,113.72
54725,3730,11732,-0.07,2.73,46.62
54727,3639,11731,-0.21,3.18,103.57
54744,3735,11833,0.06,1.67,22.98
54751,3756,12044,-0.08,2.64,94.47
54753,3738,12020,0.34,2.14,47.99
54764,3729,12114,0.25,0.0,0.0
54776,3724,12242,-0.05,6.94,515.77
54808,3613,11538,-0.26,2.51,36.63
54823,3636,11700,0.32,2.65,56.19
54826,3615,11706,-0.88,6.16,185.44
54836,3611,11810,-0.69,4.13,136.78
54842,3647,12000,-0.87,4.38,139.16
54843,3645,11912,-0.68,3.3,124.87
54857,3604,12020,-1.16,4.88,254.28
54863,3647,12111,-0.56,4.69,149.0
54909,3505,11531,0.02,1.51,20.14
54916,3534,11651,-0.79,4.07,168.96
54929,3516,11758,-0.8,5.11,148.95
54936,3534,11850,0.05,2.79,56.03
54945,3528,11933,0.16,2.45,30.87
55228,3230,8005,-0.66,1.06,2.13
55248,3209,8425,0.98,0.0,0.0
55299,3129,9204,-0.54,2.48,26.92
55437,3017,8115,0.46,0.0,0.0
55493,3029,9106,0.08,2.4,21.01
55569,2905,8736,0.81,0.0,0.0
55598,2916,9146,-0.15,4.51,52.33
55655,2811,8558,-0.61,2.69,17.07
55664,2838,8705,2.39,0.0,0.0
55680,2855,8936,-0.77,3.22,16.78
56004,3413,9226,-0.02,1.34,8.31
56018,3253,9517,-0.71,2.75,13.11
56021,3408,9549,-0.08,1.66,10.56
56029,3300,9658,-1.02,2.59,17.44
56033,3455,9813,-0.29,1.45,7.18
56034,3348,9708,0.85,1.57,4.99
56038,3259,9806,-0.65,2.63,10.76
56043,3429,10014,-1.42,3.29,36.8
56046,3345,9939,-0.03,2.22,14.49
56065,3444,10136,-0.12,2.45,27.78
56067,3326,10129,0.24,5.31,62.7
56074,3400,10205,0.05,4.9,71.34
56079,3335,10258,-0.52,2.87,27.63
56080,3459,10254,0.36,4.58,73.79
56093,3426,10401,0.52,4.8,53.75
56096,3324,10455,0.44,1.13,8.46
56116,3125,9536,-1.15,3.28,28.16
56125,3212,9628,-1.04,3.66,31.31
56137,3109,9710,-0.61,2.49,18.43
56144,3148,9835,-0.98,3.3,31.89
56146,3137,10000,-0.78,3.52,27.32
56151,3256,10045,-0.61,3.61,41.29
56152,3217,10020,-0.41,2.81,20.18
56167,3058,10107,-0.22,2.14,12.69
56172,3154,10214,0.8,1.81,9.52
56173,3248,10233,-1.17,3.34,42.31
56178,3060,10221,0.3,1.32,4.98
56182,3240,10336,0.07,1.95,17.14
56187,3045,10352,0.04,4.25,147.36
56188,3060,10340,-0.91,8.59,351.17
56223,3046,9548,0.61,0.0,0.0
56227,2952,9546,-0.86,2.85,15.53
56247,3000,9906,-0.77,2.83,14.4
56251,3056,10019,0.39,1.81,6.58
56257,3000,10016,-0.8,4.25,35.52
56312,2940,9420,-0.76,3.19,17.68
56331,2940,9750,0.88,0.0,0.0
56357,2903,10018,-1.21,4.94,40.42
56374,3003,10158,-0.64,2.68,17.86
56385,2931,10320,-0.16,17.68,708.57
56386,2934,10345,-0.27,6.95,294.6
56434,2840,9728,1.23,5.11,33.88
56444,2829,9854,-0.99,3.29,21.61
56459,2756,10117,-1.16,5.69,36.91
56462,2900,10130,-1.08,4.06,27.83
56475,2839,10231,0.33,4.28,62.34
56479,2800,10251,0.94,2.59,25.11
56485,2816,10335,-0.1,3.78,68.43
56492,2846,10436,-0.45,5.29,312.53
56533,2745,9840,-0.75,4.41,37.86
56543,2751,9945,-0.79,4.39,32.42
56548,2711,9917,-0.47,4.44,29.0
56565,2726,10129,-0.35,4.26,51.28
56571,2754,10216,0.85,2.44,27.7
56586,2721,10343,0.59,1.88,14.32
56643,2552,9851,1.14,0.0,0.0
56651,2651,10013,0.63,3.98,53.84
56664,2638,10116,0.12,4.89,65.93
56666,2635,10143,0.13,0.0,0.0
56671,2639,10215,0.53,3.52,25.03
56684,2624,10315,-1.21,4.7,50.13
56691,2652,10417,0.26,2.47,18.29
56739,2459,9830,0.39,5.71,76.94
56748,2507,9911,-1.14,5.73,73.48
56751,2542,10011,-0.9,7.93,194.17
56778,2500,10239,-0.39,5.16,148.13
56792,2547,10458,-0.18,5.34,212.17
56793,2545,10432,-1.32,6.71,197.81
56856,2426,10052,0.41,4.15,29.14
56875,2420,10233,-0.82,5.31,85.38
56886,2432,10346,-0.66,4.28,63.16
56946,2332,9923,1.45,3.82,34.85
56951,2353,10007,-0.84,7.85,111.01
56954,2234,9956,-1.3,9.64,136.38
56964,2247,10058,-0.08,12.17,275.96
56966,2338,10158,-1.11,4.11,114.88
56969,2128,10135,-1.06,10.57,160.65
56977,2236,10151,-1.33,13.25,239.17
56991,2336,10420,-0.41,4.93,40.69
57003,3454,10650,1.03,6.43,423.47
57014,3434,10552,0.73,5.11,164.77
57025,3431,10723,-0.68,2.83,103.16
57028,3404,10719,0.22,2.07,58.69
57030,3442,10809,-0.75,3.61,111.38
57034,3419,10814,-0.92,3.55,125.49
57037,3456,10858,0.64,5.17,233.84
57046,3429,11005,-0.37,2.9,66.62
57048,3424,10843,-0.85,2.69,52.03
57051,3443,11115,0.61,0.9,8.11
57052,3453,11027,0.7,0.0,0.0
57071,3448,11228,-0.51,2.12,45.81
57083,3442,11340,-0.38,2.88,53.01
57089,3404,11356,-0.96,4.11,191.1
57091,3448,11418,-0.88,4.37,105.75
57106,3319,10609,-0.47,4.93,162.34
57124,3337,10655,-0.26,6.48,195.78
57127,3304,10702,0.04,1.91,32.95
57131,3426,10858,-0.4,0.0,0.0
57134,3331,10759,0.37,2.75,31.89
57143,3351,10958,-0.99,2.95,37.42
57144,3326,10909,-1.13,4.13,61.39
57154,3332,11054,-0.23,3.0,66.41
57156,3319,11129,-0.03,3.03,57.59
57178,3306,11229,0.35,0.88,6.33
57181,3352,11302,0.8,0.63,1.49
57193,3347,11431,2.2,9.19,1610.87
57206,3225,10554,-0.92,5.79,272.36
57211,3250,10615,0.05,3.07,112.4
57232,3303,10816,0.49,1.5,42.8
57237,3204,10802,0.32,2.93,80.56
57238,3231,10754,-0.88,4.74,220.04
57245,3242,10903,0.12,2.09,57.43
57251,3300,11024,0.06,1.99,19.93
57256,3239,11047,1.17,0.0,0.0
57259,3202,11046,-0.28,3.16,110.38
57265,3226,11144,-1.37,3.67,183.38
57278,3200,11205,-0.01,2.15,38.94
57279,3208,11245,-0.32,2.56,113.48
57285,3221,11324,-0.08,3.15,144.59
57290,3256,11355,0.27,1.58,32.03
57297,3208,11403,0.44,1.64,22.66
57306,3135,10559,-0.2,3.39,134.6
57313,3153,10647,-0.73,4.02,229.23
57328,3112,10730,-0.4,3.32,154.76
57343,3154,10932,0.71,1.42,12.32
57348,3102,10929,-0.78,3.07,67.99
57355,3103,11021,0.6,1.0,8.39
57359,3121,11044,-0.05,2.67,52.0
57378,3112,11238,-0.03,1.93,30.05
57381,3137,11320,0.12,1.46,26.45
57395,3135,11410,-0.61,2.81,103.1
57399,3108,11457,-0.03,1.85,45.1
57405,3030,10533,-0.43,3.01,258.24
57411,3045,10608,-0.51,3.21,220.19
57432,3046,10824,-1.16,4.39,257.67
57439,3017,10856,0.31,2.59,46.31
57445,3036,10943,-0.17,3.23,103.94
57447,3017,10928,-0.81,4.5,133.22
57458,3009,11104,0.24,2.9,80.45
57461,3044,11122,0.3,8.97,879.0
57476,3021,11209,-0.57,2.64,93.75
57482,3054,11357,-0.08,1.57,25.49
57483,3040,11308,0.55,0.65,8.69
57494,3036,11403,0.39,0.5,3.52
57502,2943,10542,0.35,2.03,40.37
57503,2937,10507,-0.34,0.0,0.0
57512,2958,10616,0.36,1.41,43.44
57516,2935,10628,0.47,1.38,16.49
57517,2917,10615,0.09,1.8,32.77
57520,2950,10704,-0.28,2.3,37.04
57523,2954,10746,-0.02,1.95,84.22
57536,2931,10846,0.05,2.31,39.11
57545,2932,10925,-0.62,3.54,83.78
57554,2924,11010,-0.08,2.64,32.77
57562,2935,11122,0.56,8.65,535.13
57573,2953,11254,0.39,1.01,15.1
57574,2921,11226,-1.24,3.92,148.95
57581,2949,11327,-0.72,2.82,81.23
57583,2955,11358,-0.37,2.21,79.85
57584,2923,11305,-0.25,1.8,23.74
57598,2902,11435,-0.91,3.46,38.32
57606,2808,10650,0.24,2.12,72.67
57608,2810,10526,0.07,3.09,82.45
57612,2900,10639,-0.49,3.0,65.78
57625,2832,10727,1.05,0.9,7.87
57633,2849,10846,1.2,1.15,11.6
57642,2841,10939,-0.63,3.47,61.25
57647,2810,10912,-0.49,3.09,68.38
57649,2814,10941,-0.96,3.68,89.63
57655,2828,11024,-0.19,1.93,47.98
57662,2907,11141,-0.35,5.75,163.6
57669,2823,11113,-0.25,2.91,24.89
57671,2851,11222,-0.7,4.41,223.02
57673,2844,11256,-0.01,1.97,22.39
57679,2813,11312,-0.38,2.09,23.77
57682,2843,11334,-0.31,2.38,31.09
57687,2807,11247,-0.81,2.1,30.62
57696,2823,11446,-0.51,5.67,117.12
57707,2718,10517,1.32,1.38,17.23
57710,2748,10624,0.06,2.33,47.12
57718,2706,10643,-0.85,4.7,405.98
57722,2747,10730,-1.15,3.46,68.73
57729,2714,10753,0.52,1.18,8.0
57731,2756,10815,0.34,1.43,18.08
57741,2744,10911,-1.11,4.07,115.23
57745,2727,10941,0.86,7.41,478.84
57752,2755,11036,-0.63,2.45,34.78
57761,2745,11118,-0.8,3.62,42.06
57774,2727,11210,-0.07,1.64,23.4
57776,2718,11242,-1.11,6.11,213.81
57779,2703,11321,-0.25,2.03,10.75
57780,2752,11310,-0.39,5.31,128.32
57789,2708,11357,-0.4,5.66,87.5
57793,2747,11422,-1.09,4.0,106.67
57799,2703,11455,-0.32,2.26,29.09
57803,2701,10601,0.98,1.07,13.28
57805,2641,10546,0.29,3.19,54.31
57806,2615,10554,-0.9,4.74,256.03
57816,2635,10644,0.58,1.59,18.02
57825,2636,10759,-0.54,2.89,69.12
57827,2619,10731,0.0,7.66,191.84
57832,2658,10840,-0.96,3.84,78.91
57839,2614,10908,-0.98,3.31,33.91
57840,2654,10912,-0.32,2.67,33.78
57845,2610,10947,-0.85,4.66,169.08
57866,2614,11137,-0.6,5.56,184.72
57872,2653,11236,-1.15,3.45,47.77
57874,2625,11224,-1.23,4.26,129.82
57889,2605,11357,-0.66,6.33,90.86
57894,2635,11410,-0.54,10.12,270.38
57896,2620,11431,-0.36,3.31,69.3
57902,2526,10511,-0.22,4.35,54.93
57906,2511,10605,-0.28,3.9,59.67
57907,2505,10454,-0.68,6.22,207.09
57910,2546,10605,0.54,2.32,19.45
57912,2609,10639,-0.74,3.8,58.62
57916,2526,10646,-0.23,3.12,40.04
57922,2550,10733,-0.21,3.12,44.94
57926,2525,10753,-0.58,4.86,116.22
57932,2556,10831,-0.52,3.09,33.7
57947,2514,10924,-0.67,4.98,63.73
57957,2519,11018,-1.08,5.73,141.31
57965,2532,11136,1.37,8.42,146.85
57972,2544,11258,-0.21,2.58,34.15
57974,2535,11222,-1.28,4.59,115.2
57993,2552,11501,-1.25,4.22,67.46
57996,2505,11415,-0.66,5.52,59.77
58005,3426,11532,-0.78,6.1,404.33
58015,3427,11620,-0.98,3.95,248.09
58026,3424,11801,-0.37,3.11,54.64
58027,3417,11710,0.61,1.66,24.41
58038,3405,11847,-0.06,3.0,61.87
58040,3451,11908,0.22,2.99,54.71
58047,3415,11914,-1.01,5.34,316.92
58102,3347,11544,-0.33,3.16,91.79
58111,3351,11625,-0.03,2.24,25.71
58118,3316,11631,-0.28,2.2,71.49
58122,3338,11705,-0.2,2.48,87.0
58130,3356,11757,-0.69,5.98,588.27
58135,3329,11813,-0.07,2.66,39.86
58138,3257,11830,0.22,2.54,49.51
58141,3338,11856,-0.31,0.0,0.0
58143,3348,11951,-1.33,6.22,255.62
58150,3345,12018,-0.7,4.9,76.32
58158,3310,12027,-0.26,8.27,302.62
58203,3252,11544,-0.22,5.59,536.71
58208,3210,11537,-0.8,4.94,197.63
58215,3226,11647,0.75,6.55,621.7
58221,3251,11718,-0.54,3.31,97.21
58225,3232,11740,0.14,2.31,101.01
58236,3221,11815,0.32,7.95,369.43
58238,3156,11854,-1.02,5.01,204.74
58241,3245,11929,-0.14,2.89,101.71
58251,3251,12017,0.4,9.08,482.04
58255,3223,12037,-1.32,4.59,158.71
58259,3205,12059,-0.13,2.03,24.81
58265,3206,12133,0.7,0.89,6.41
58311,3144,11630,-0.37,2.88,48.32
58314,3124,11619,-1.44,6.52,147.17
58319,3104,11657,-0.62,6.39,265.11
58321,3157,11703,-0.54,2.7,39.29
58326,3135,11750,-0.01,2.28,31.47
58336,3142,11834,-1.14,4.74,181.14
58338,3107,11836,0.47,0.0,0.0
58345,3126,11930,-1.05,4.62,166.71
58354,3137,12021,-0.08,2.52,29.6
58356,3124,12100,0.28,1.81,56.19
58358,3105,12026,0.06,2.04,28.47
58362,3123,12127,0.8,0.41,1.55
58402,3044,11540,-0.95,4.49,93.47
58429,3059,11751,-1.11,4.0,140.06
58436,3037,11859,-0.81,4.55,119.14
58437,3008,11809,0.06,5.13,93.79
58448,3013,11942,0.84,1.13,8.76
58450,3052,12003,-0.88,5.49,418.35
58457,3014,12010,-0.4,3.6,163.39
58464,3039,12107,0.39,1.15,13.39
58467,3012,12118,-0.18,2.95,45.61
58472,3044,12227,0.13,0.8,7.32
58477,3002,12206,0.23,1.65,14.65
58500,2954,11513,0.04,2.1,22.72
58506,2934,11559,0.14,3.01,94.14
58507,2915,11507,0.36,1.49,12.05
58519,2900,11640,-0.43,2.28,43.81
58520,2952,11742,-0.31,2.3,91.61
58527,2918,11712,0.23,0.94,13.41
58531,2943,11817,-0.14,1.98,19.6
58543,2937,11901,-0.46,2.6,61.32
58549,2907,11939,1.03,0.22,0.84
58553,3003,12049,0.86,0.0,0.0
58556,2936,12049,0.24,2.45,38.65
58557,2920,12005,-0.01,1.79,22.0
58562,2948,12130,0.37,2.36,25.89
58569,2912,12157,0.6,1.32,23.33
58600,2851,11522,0.23,1.82,13.09
58606,2835,11554,-1.17,3.52,95.01
58608,2759,11533,-0.48,2.46,91.33
58622,2857,11735,-0.68,3.27,100.65
58626,2819,11714,-0.47,2.85,40.11
58634,2841,11815,-0.27,1.99,23.05
58637,2827,11759,-0.13,1.98,28.01
58646,2828,11956,0.58,1.67,22.94
58652,2852,12043,1.32,1.28,12.03
58665,2837,12125,0.14,3.7,125.79
58666,2827,12154,0.31,1.43,9.38
58667,2805,12116,-0.12,2.85,44.64
58705,2720,11525,-0.67,3.6,74.45
58715,2735,11639,-0.25,2.19,18.76
58718,2713,11632,-0.56,2.72,43.43
58725,2720,11728,-0.78,3.68,102.35
58730,2746,11802,-0.44,2.8,38.71
58731,2755,11832,0.84,1.19,9.49
58734,2720,11807,-0.54,2.61,34.75
58737,2703,11819,-0.68,3.34,40.06
58742,2806,11934,1.12,1.0,7.61
58744,2727,11930,-0.34,6.13,92.35
58752,2747,12039,-0.79,5.28,107.59
58754,2720,12012,-1.33,8.36,278.97
58806,2629,11601,-0.24,2.96,27.95
58813,2650,11618,-0.59,2.97,51.29
58818,2614,11638,-0.69,3.98,107.36
58820,2654,11710,-0.28,3.02,67.13
58837,2609,11809,-0.93,4.88,98.4
58843,2653,12001,-0.21,2.97,46.62
58846,2640,11931,-0.29,6.21,180.73
58847,2605,11917,-0.8,7.31,430.76
58911,2551,11622,-1.06,5.05,117.53
58918,2503,11625,-1.04,6.85,120.32
58926,2518,11725,0.6,8.62,202.25
58927,2503,11701,-0.87,5.31,46.47
58931,2543,11806,-1.11,8.12,334.27
58944,2531,11947,0.15,0.98,4.27
59007,2403,10503,-0.89,6.53,126.84
59021,2433,10702,-1.06,7.11,88.6
59023,2442,10802,-0.85,7.55,165.4
59037,2356,10806,-0.43,9.63,235.12
59046,2422,10928,-0.92,5.05,110.04
59058,2412,11031,0.25,9.64,191.18
59065,2425,11130,-0.18,3.75,38.89
59072,2449,11222,0.07,7.23,204.94
