Stanum,Lat,Lon,Rain,Mean,Var
58130,3356,11757,-0.98,8.93,313.38
58135,3329,11813,-0.91,6.89,131.03
58138,3257,11830,0.27,3.22,49.98
58141,3338,11856,-0.34,0.0,0.0
58143,3348,11951,-0.86,8.73,306.03
58150,3345,12018,-1.35,7.68,201.27
58158,3310,12027,-0.09,4.29,106.18
58203,3252,11544,-0.91,5.9,153.07
58208,3210,11537,-0.4,4.86,223.93
58215,3226,11647,-0.57,4.71,91.61
58221,3251,11718,-1.28,6.65,112.29
58225,3232,11740,-0.74,4.94,82.92
58236,3221,11815,-0.7,9.2,464.34
58238,3156,11854,-0.32,3.92,84.19
58241,3245,11929,-0.13,11.39,632.35
58251,3251,12017,-0.79,6.0,210.26
58255,3223,12037,-1.18,5.98,143.45
58259,3205,12059,-0.25,8.49,259.75
58265,3206,12133,-0.47,7.04,193.55
58311,3144,11630,0.06,2.93,35.8
58314,3124,11619,-0.62,5.23,110.79
58319,3104,11657,-0.75,8.41,323.44
58321,3157,11703,-0.23,3.47,75.07
58326,3135,11750,-0.73,4.98,243.89
58336,3142,11834,-0.82,4.54,111.15
58338,3107,11836,-0.14,8.12,160.73
58345,3126,11930,-0.21,3.11,30.98
58354,3137,12021,-0.72,6.75,244.75
58356,3124,12100,1.58,10.06,382.39
58358,3105,12026,0.14,7.04,128.89
58362,3123,12127,0.87,8.19,283.64
58402,3044,11540,-0.92,7.67,488.41
58429,3059,11751,-0.66,4.84,156.9
58436,3037,11859,-0.23,8.09,258.54
58437,3008,11809,-1.18,11.15,428.63
58448,3013,11942,-1.38,5.51,83.93
58450,3052,12003,-1.15,4.96,79.65
58457,3014,12010,-0.11,2.71,22.74
58464,3039,12107,-0.68,5.55,177.4
58467,3012,12118,-0.74,5.32,155.62
58472,3044,12227,-0.95,3.05,116.35
58477,3002,12206,-0.4,5.31,247.53
58500,2954,11513,0.0,2.63,23.55
58506,2934,11559,-0.75,6.27,70.55
58507,2915,11507,0.3,2.03,14.78
58519,2900,11640,-0.59,3.68,69.6
58520,2952,11742,-0.95,6.73,136.83
58527,2918,11712,-0.3,3.86,101.37
58531,2943,11817,-1.11,5.75,102.1
58543,2937,11901,-0.44,3.09,80.99
58549,2907,11939,0.17,1.58,7.31
58553,3003,12049,0.28,6.97,204.79
58556,2936,12049,1.9,9.3,458.46
58557,2920,12005,-0.69,3.24,50.82
58562,2948,12130,0.07,2.99,29.22
58569,2912,12157,-0.17,5.15,302.46
58600,2851,11522,-0.76,5.36,85.99
58606,2835,11554,0.13,1.76,21.25
58608,2759,11533,-0.88,5.55,389.04
58622,2857,11735,-0.98,6.11,115.11
58626,2819,11714,-0.24,7.57,819.24
58634,2841,11815,-0.91,3.91,55.62
58637,2827,11759,-0.36,2.47,39.4
58646,2828,11956,0.88,6.88,257.32
58652,2852,12043,-0.7,5.97,119.4
58665,2837,12125,-0.2,6.4,273.87
58666,2827,12154,-0.73,3.24,101.31
58667,2805,12116,-0.5,2.04,30.81
58705,2720,11525,-1.04,4.14,134.85
58715,2735,11639,0.4,1.25,4.6
58718,2713,11632,-0.11,2.07,26.06
58725,2720,11728,-1.16,5.31,187.06
58730,2746,11802,-0.69,6.91,193.25
58731,2755,11832,-0.96,4.1,40.43
58734,2720,11807,-0.11,5.72,153.16
58737,2703,11819,0.85,6.99,174.38
58742,2806,11934,-0.95,3.96,94.6
58744,2727,11930,-0.57,7.82,365.92
58752,2747,12039,0.49,1.3,7.93
58754,2720,12012,0.25,2.15,22.36
58806,2629,11601,-0.56,3.33,37.09
58813,2650,11618,-0.95,4.11,99.3
58818,2614,11638,-0.42,3.14,41.93
58820,2654,11710,0.61,1.11,3.29
58837,2609,11809,0.49,1.45,6.47
58843,2653,12001,0.12,0.96,6.66
58846,2640,11931,-0.19,3.58,101.18
58847,2605,11917,-0.56,2.6,37.27
58911,2551,11622,-1.07,4.67,93.79
58918,2503,11625,-0.17,2.85,24.07
58926,2518,11725,-0.14,2.5,32.74
58927,2503,11701,-0.45,3.85,43.36
58931,2543,11806,0.58,2.79,19.35
58944,2531,11947,0.19,0.44,0.81
59007,2403,10503,0.61,2.86,27.0
59021,2433,10702,-0.37,6.97,162.84
59023,2442,10802,-1.07,7.58,253.19
59037,2356,10806,-0.17,5.75,199.63
59046,2422,10928,-0.92,5.23,96.47
59058,2412,11031,-0.82,5.99,165.52
59065,2425,11130,-0.33,6.85,395.35
