Stanum,Lat,Lon,Rain
54273,4259,12645,-0.16
54276,4224,12648,-0.0
54284,4209,12730,0.7
54285,4224,12807,-0.55
54286,4232,12900,-1.02
54292,4252,12930,-0.74
54308,4112,11638,2.69
54311,4158,11746,1.38
54324,4133,12026,0.12
54326,4125,11937,0.05
54333,4158,12251,-0.96
54339,4105,12260,1.1
54342,4144,12331,-0.13
54346,4118,12347,0.34
54351,4155,12404,-0.46
54353,4143,12502,0.37
54363,4141,12554,0.81
54374,4148,12653,-0.46
54377,4109,12613,-1.13
54386,4125,12811,-0.04
54401,4046,11455,-1.02
54405,4025,11530,0.24
54406,4027,11558,-0.3
54416,4023,11652,-0.35
54423,4058,11755,0.49
54429,4012,11757,0.82
54436,4025,11857,-0.25
54449,3951,11931,0.18
54452,4048,11948,0.54
54454,4020,12018,-0.15
54455,4037,12039,0.04
54470,4101,12203,0.84
54471,4040,12210,0.55
54476,4011,12209,0.38
54486,4020,12317,-0.53
54493,4043,12447,0.46
54497,4002,12420,-1.05
54511,3948,11628,1.24
54518,3910,11624,0.82
54525,3944,11717,-0.23
54527,3905,11703,-0.74
54534,3939,11806,-0.77
54539,3926,11853,-1.29
54563,3938,12201,-0.07
54579,3916,12235,0.06
54584,3943,12257,0.39
54602,3844,11529,0.2
54606,3813,11545,-0.81
54618,3805,11633,0.27
54623,3903,11743,-0.54
54624,3824,11719,-0.03
54662,3854,12138,-0.3
54705,3722,11523,1.21
54715,3719,11631,0.26
54725,3730,11732,0.27
54727,3639,11731,0.29
54744,3735,11833,1.0
54751,3756,12044,-0.94
54753,3738,12020,-0.25
54764,3729,12114,0.3
54776,3724,12242,1.76
54808,3613,11538,-0.78
54823,3636,11700,-0.28
54826,3615,11706,-0.05
54836,3611,11810,-0.4
54842,3647,12000,1.13
54843,3645,11912,1.93
54857,3604,12020,-1.15
54863,3647,12111,0.48
54909,3505,11531,-0.66
54916,3534,11651,0.49
54929,3516,11758,-0.71
54936,3534,11850,2.32
54945,3528,11933,0.54
55228,3230,8005,-0.58
55248,3209,8425,0.76
55299,3129,9204,-1.03
55437,3017,8115,0.31
55493,3029,9106,0.38
55569,2905,8736,0.91
55598,2916,9146,-0.91
55655,2811,8558,2.18
55664,2838,8705,-1.02
55680,2855,8936,-0.57
56004,3413,9226,-0.47
56018,3253,9517,-1.23
56021,3408,9549,-1.13
56029,3300,9658,-1.13
56033,3455,9813,-0.59
56034,3348,9708,-0.82
56038,3259,9806,0.09
56043,3429,10014,-0.45
56046,3345,9939,-1.13
56065,3444,10136,-1.11
56067,3326,10129,0.05
56074,3400,10205,1.77
56079,3335,10258,-0.56
56080,3459,10254,-1.16
56093,3426,10401,-1.17
56096,3324,10455,1.12
56116,3125,9536,-0.44
56125,3212,9628,-0.71
56137,3109,9710,-0.86
56144,3148,9835,-1.1
56146,3137,10000,-0.28
56151,3256,10045,-0.27
56152,3217,10020,-0.94
56167,3058,10107,0.72
56172,3154,10214,0.47
56173,3248,10233,-1.05
56178,3060,10221,1.56
56182,3240,10336,-1.21
56187,3045,10352,0.9
56188,3060,10340,0.07
56223,3046,9548,0.74
56227,2952,9546,0.25
56247,3000,9906,0.0
56251,3056,10019,1.15
56257,3000,10016,1.69
56312,2940,9420,-0.75
56331,2940,9750,0.96
56357,2903,10018,0.11
56374,3003,10158,-1.4
56385,2931,10320,0.29
56386,2934,10345,-0.47
56434,2840,9728,1.42
56444,2829,9854,-0.53
56459,2756,10117,0.8
56462,2900,10130,-0.65
56475,2839,10231,0.0
56479,2800,10251,0.16
56485,2816,10335,-0.26
56492,2846,10436,-0.9
56533,2745,9840,0.37
56543,2751,9945,-1.12
56548,2711,9917,-1.05
56565,2726,10129,-0.06
56571,2754,10216,0.48
56586,2721,10343,0.0
56643,2552,9851,0.94
56651,2651,10013,0.68
56664,2638,10116,0.58
56666,2635,10143,0.24
56671,2639,10215,1.47
56684,2624,10315,1.44
56691,2652,10417,-0.66
56739,2459,9830,1.08
56748,2507,9911,-0.49
56751,2542,10011,1.41
56778,2500,10239,0.83
56792,2547,10458,-1.0
56793,2545,10432,-0.65
56856,2426,10052,2.19
56875,2420,10233,1.6
56886,2432,10346,1.2
56946,2332,9923,-0.17
56951,2353,10007,0.06
56954,2234,9956,-1.32
56964,2247,10058,0.72
56966,2338,10158,0.84
56969,2128,10135,-0.74
56977,2236,10151,1.01
56991,2336,10420,-0.39
57003,3454,10650,-0.85
57014,3434,10552,0.47
57025,3431,10723,-1.0
57028,3404,10719,-0.14
57030,3442,10809,-0.94
57034,3419,10814,0.3
57037,3456,10858,-0.57
57046,3429,11005,1.96
57048,3424,10843,1.37
57051,3443,11115,0.08
57052,3453,11027,0.99
57071,3448,11228,-0.79
57083,3442,11340,-0.38
57089,3404,11356,2.39
57091,3448,11418,-0.74
57106,3319,10609,0.26
57124,3337,10655,-1.27
57127,3304,10702,-0.09
57131,3426,10858,-0.35
57134,3331,10759,-1.07
57143,3351,10958,1.48
57144,3326,10909,2.61
57154,3332,11054,-0.5
57156,3319,11129,-0.81
57178,3306,11229,-0.29
57181,3352,11302,-0.58
57193,3347,11431,1.78
57206,3225,10554,0.56
57211,3250,10615,-0.95
57232,3303,10816,3.57
57237,3204,10802,0.78
57238,3231,10754,1.79
57245,3242,10903,-0.91
57251,3300,11024,-0.72
57256,3239,11047,0.68
57259,3202,11046,1.33
57265,3226,11144,-0.96
57278,3200,11205,-0.65
57279,3208,11245,0.79
57285,3221,11324,2.8
57290,3256,11355,1.83
57297,3208,11403,0.5
57306,3135,10559,0.44
57313,3153,10647,-1.34
57328,3112,10730,2.06
57343,3154,10932,-0.79
57348,3102,10929,-1.14
57355,3103,11021,0.11
57359,3121,11044,0.32
57378,3112,11238,-0.74
57381,3137,11320,-1.0
57395,3135,11410,-0.49
57399,3108,11457,0.4
57405,3030,10533,1.8
57411,3045,10608,1.97
57432,3046,10824,0.0
57439,3017,10856,-0.56
57445,3036,10943,0.28
57447,3017,10928,0.37
57458,3009,11104,-0.61
57461,3044,11122,-0.62
57476,3021,11209,-0.25
57482,3054,11357,-0.12
57483,3040,11308,-0.17
57494,3036,11403,-0.03
57502,2943,10542,0.02
57503,2937,10507,-0.29
57512,2958,10616,1.25
57516,2935,10628,-0.12
57517,2917,10615,-1.27
57520,2950,10704,-1.49
57523,2954,10746,0.29
57536,2931,10846,-0.07
57545,2932,10925,0.89
57554,2924,11010,0.48
57562,2935,11122,0.63
57573,2953,11254,0.44
57574,2921,11226,0.07
57581,2949,11327,0.26
57583,2955,11358,0.33
57584,2923,11305,-0.75
57598,2902,11435,-0.71
57606,2808,10650,-0.82
57608,2810,10526,-0.82
57612,2900,10639,-1.16
57625,2832,10727,-0.73
57633,2849,10846,-0.15
57642,2841,10939,-0.49
57647,2810,10912,0.03
57649,2814,10941,-0.4
57655,2828,11024,0.47
57662,2907,11141,-0.2
57669,2823,11113,-0.57
57671,2851,11222,0.97
57673,2844,11256,-1.13
57679,2813,11312,0.7
57682,2843,11334,-0.77
57687,2807,11247,0.86
57696,2823,11446,-0.91
57707,2718,10517,-0.4
57710,2748,10624,-0.03
57718,2706,10643,-0.53
57722,2747,10730,-0.06
57729,2714,10753,-0.35
57731,2756,10815,-0.96
57741,2744,10911,-0.11
57745,2727,10941,-0.31
57752,2755,11036,-0.86
57761,2745,11118,-1.22
57774,2727,11210,0.31
57776,2718,11242,-1.16
57779,2703,11321,0.05
57780,2752,11310,0.0
57789,2708,11357,0.15
57793,2747,11422,0.48
57799,2703,11455,-0.35
57803,2701,10601,0.26
57805,2641,10546,-0.93
57806,2615,10554,0.18
57816,2635,10644,-0.64
57825,2636,10759,-0.17
57827,2619,10731,-0.6
57832,2658,10840,-0.16
57839,2614,10908,-0.12
57840,2654,10912,0.19
57845,2610,10947,-0.3
57866,2614,11137,0.66
57872,2653,11236,0.76
57874,2625,11224,0.5
57889,2605,11357,-0.21
57894,2635,11410,-0.04
57896,2620,11431,0.45
57902,2526,10511,0.04
57906,2511,10605,0.37
57907,2505,10454,0.63
57910,2546,10605,0.06
57912,2609,10639,-0.41
57916,2526,10646,-0.02
57922,2550,10733,-0.56
57926,2525,10753,-1.09
57932,2556,10831,-0.11
57947,2514,10924,0.33
57957,2519,11018,0.78
57965,2532,11136,0.24
57972,2544,11258,0.17
57974,2535,11222,0.33
57993,2552,11501,-0.45
57996,2505,11415,-0.37
58005,3426,11532,1.53
58015,3427,11620,1.1
58026,3424,11801,0.38
58027,3417,11710,1.83
58038,3405,11847,0.54
58040,3451,11908,0.68
58047,3415,11914,1.94
58102,3347,11544,3.68
58111,3351,11625,5.62
58118,3316,11631,0.13
58122,3338,11705,4.2
58130,3356,11757,4.19
58135,3329,11813,4.25
58138,3257,11830,4.58
58141,3338,11856,-0.34
58143,3348,11951,2.38
58150,3345,12018,3.27
58158,3310,12027,3.84
58203,3252,11544,1.64
58208,3210,11537,0.18
58215,3226,11647,-1.08
58221,3251,11718,1.86
58225,3232,11740,-0.74
58236,3221,11815,0.27
58238,3156,11854,-0.31
58241,3245,11929,1.01
58251,3251,12017,1.63
58255,3223,12037,-1.2
58259,3205,12059,-1.1
58265,3206,12133,-0.79
58311,3144,11630,-0.04
58314,3124,11619,-0.27
58319,3104,11657,0.4
58321,3157,11703,-0.93
58326,3135,11750,0.14
58336,3142,11834,-0.18
58338,3107,11836,0.36
58345,3126,11930,-0.99
58354,3137,12021,-0.77
58356,3124,12100,-0.02
58358,3105,12026,0.41
58362,3123,12127,-1.16
58402,3044,11540,0.57
58429,3059,11751,-1.01
58436,3037,11859,0.01
58437,3008,11809,-0.36
58448,3013,11942,1.42
58450,3052,12003,0.08
58457,3014,12010,0.15
58464,3039,12107,0.61
58467,3012,12118,-0.08
58472,3044,12227,0.24
58477,3002,12206,-0.05
58500,2954,11513,-0.08
58506,2934,11559,-0.68
58507,2915,11507,-0.69
58519,2900,11640,0.42
58520,2952,11742,-0.15
58527,2918,11712,-0.68
58531,2943,11817,-1.2
58543,2937,11901,-1.19
58549,2907,11939,-0.82
58553,3003,12049,0.92
58556,2936,12049,-1.11
58557,2920,12005,-0.66
58562,2948,12130,0.03
58569,2912,12157,-0.65
58600,2851,11522,0.03
58606,2835,11554,-0.72
58608,2759,11533,1.02
58622,2857,11735,0.54
58626,2819,11714,-0.77
58634,2841,11815,-1.2
58637,2827,11759,-1.46
58646,2828,11956,-0.52
58652,2852,12043,0.23
58665,2837,12125,0.45
58666,2827,12154,0.28
58667,2805,12116,0.38
58705,2720,11525,0.29
58715,2735,11639,-0.78
58718,2713,11632,-0.63
58725,2720,11728,-0.72
58730,2746,11802,-0.29
58731,2755,11832,0.2
58734,2720,11807,-0.85
58737,2703,11819,0.28
58742,2806,11934,-1.13
58744,2727,11930,-0.88
58752,2747,12039,-0.99
58754,2720,12012,-0.59
58806,2629,11601,-0.45
58813,2650,11618,-0.26
58818,2614,11638,-0.66
58820,2654,11710,-0.25
58837,2609,11809,-0.79
58843,2653,12001,-0.28
58846,2640,11931,-1.07
58847,2605,11917,-1.04
58911,2551,11622,-1.04
58918,2503,11625,-0.42
58926,2518,11725,-0.3
58927,2503,11701,4.88
58931,2543,11806,-0.39
58944,2531,11947,-0.88
59007,2403,10503,0.41
59021,2433,10702,-0.24
59023,2442,10802,-0.31
59037,2356,10806,0.27
59046,2422,10928,0.76
59058,2412,11031,0.13
59065,2425,11130,-0.42
59072,2449,11222,0.02
59082,2440,11336,0.11
59087,2353,11331,-0.61
59088,2411,11325,-0.24
59092,2452,11448,-0.78
59096,2423,11430,-0.82
59097,2402,11413,0.12
59102,2457,11539,-0.29
59107,2407,11517,-0.96
59113,2444,11643,-0.15
59116,2421,11642,-0.45
59117,2417,11604,-0.08
59133,2454,11855,0.5
59134,2429,11804,1.27
59209,2325,10549,0.48
59211,2354,10636,0.46
59218,2306,10627,0.68
59228,2317,10734,0.78
59242,2346,10909,-0.01
59265,2329,11118,0.5
59271,2338,11225,-0.72
59278,2259,11229,-0.77
59280,2343,11305,-0.7
59287,2313,11329,0.36
59289,2258,11344,-1.14
59293,2348,11444,-0.76
59294,2320,11350,-0.72
59298,2304,11422,-1.18
59303,2355,11545,-0.62
59304,2338,11511,-1.09
59306,2327,11551,1.53
59316,2323,11641,-0.52
59317,2259,11618,-0.06
59324,2326,11702,-0.69
59431,2247,10833,0.25
59446,2225,10918,-0.25
59456,2221,11056,0.18
59462,2243,11136,0.05
59478,2215,11247,-0.5
59485,2230,11324,-0.41
59488,2217,11334,-0.84
59493,2233,11400,-0.81
59501,2248,11522,-0.79
59632,2159,10836,0.26
59644,2127,10908,-1.11
59658,2109,11018,-0.67
59663,2151,11159,-0.47
59664,2133,11059,-0.64
59673,2144,11246,-1.04
59754,2015,11010,1.36
59758,2000,11015,0.33
59838,1906,10837,0.05
59845,1931,10935,0.41
59849,1902,10951,0.51
59855,1913,11029,0.12
