Stanum,Lat,Lon,Rain,Mean,Var
53399,4109,11442,0.2,1.38,19.52
53446,4032,10953,1.08,0.1,0.12
53463,4051,11134,1.06,0.09,0.16
53478,4000,11228,-0.92,1.78,19.53
53480,4102,11304,0.33,0.89,10.85
53487,4005,11325,0.75,0.76,3.58
53490,4026,11404,-0.06,1.34,18.56
53513,4044,10722,-0.62,0.43,3.53
53519,3912,10646,-0.11,0.27,0.7
53529,3905,10758,1.99,2.69,73.86
53543,3949,11001,0.26,0.52,2.0
53564,3922,11113,1.04,0.26,0.44
53578,3922,11226,-0.17,1.29,13.12
53588,3856,11331,-0.83,2.88,101.22
53593,3950,11434,1.28,0.54,1.19
53594,3927,11413,0.83,0.82,5.46
53612,3759,10611,0.27,0.12,0.31
53614,3828,10612,0.23,0.08,0.08
53615,3848,10642,-0.2,0.37,2.74
53646,3816,10947,-0.16,0.75,5.59
53651,3849,11028,0.36,0.46,2.36
53663,3856,11149,0.8,0.94,5.71
53664,3828,11108,-0.16,1.07,6.3
53673,3844,11243,-0.86,2.05,56.21
53687,3747,11338,-0.9,1.33,17.16
53704,3732,10511,0.63,0.01,0.0
53705,3729,10541,0.46,0.13,0.36
53723,3748,10715,0.81,2.11,45.43
53725,3735,10735,1.77,3.26,92.28
53735,3737,10848,-0.76,1.77,35.13
53738,3655,10810,-1.06,1.85,21.77
53740,3756,10914,0.33,0.45,2.2
53754,3730,11013,-1.08,1.59,16.73
53764,3730,11107,-1.02,1.51,13.4
53772,3737,11235,-0.24,1.0,4.52
53775,3725,11236,-1.3,1.81,45.12
53787,3704,11259,-0.67,1.78,25.38
53798,3711,11422,-0.85,1.48,24.33
53806,3634,10539,-0.85,1.73,30.41
53810,3658,10554,0.36,0.29,1.86
53817,3602,10614,1.3,3.6,72.48
53821,3634,10718,0.56,2.78,69.4
53853,3642,11057,-0.83,2.23,32.53
53854,3635,11004,0.36,3.15,49.65
53859,3605,11040,-0.26,1.41,12.64
53863,3704,11157,-0.25,1.02,9.14
53868,3604,11130,-0.84,1.44,21.51
53877,3608,11215,-0.98,2.1,43.75
53882,3604,11302,-1.12,2.24,45.16
53884,3630,11302,-0.3,2.83,74.89
53898,3603,11408,0.17,0.69,5.91
53903,3558,10543,0.5,2.93,42.48
53910,3540,10612,0.61,4.35,88.06
53915,3532,10640,2.04,4.9,178.29
53923,3544,10738,3.17,4.83,208.18
53929,3512,10748,-1.08,1.94,39.8
53942,3547,10922,-0.6,2.79,59.29
53948,3453,10938,-0.69,2.05,49.0
53959,3507,11104,-0.46,2.45,50.62
53963,3539,11122,-0.79,1.44,10.12
53968,3517,11140,0.34,3.29,112.35
53975,3529,11225,-0.37,2.83,54.85
53986,3519,11355,-0.87,2.62,48.47
54012,4434,11738,0.44,0.74,2.76
54026,4434,12054,0.6,0.84,3.23
54027,4357,11919,-1.05,2.39,29.48
54041,4448,12304,-0.61,1.87,14.91
54049,4415,12358,0.25,3.5,75.9
54063,4458,12600,0.02,1.78,12.89
54064,4423,12509,1.03,0.87,1.85
54094,4430,12940,1.4,5.06,88.52
54096,4424,13111,-0.58,2.42,33.0
54102,4357,11607,0.47,0.67,2.0
54115,4338,11802,0.88,0.48,1.62
54134,4336,12117,-0.44,1.42,17.85
54135,4336,12216,-1.16,2.21,30.01
54142,4331,12327,-0.75,2.14,24.89
54157,4307,12423,0.34,5.18,99.28
54161,4354,12513,-0.19,2.05,18.71
54165,4333,12538,-0.29,4.19,61.57
54171,4342,12631,-0.07,5.15,101.22
54181,4342,12720,3.02,8.04,198.32
54186,4322,12812,-1.28,3.37,45.17
54195,4318,12947,-1.1,2.48,13.77
54208,4212,11628,-0.24,2.74,38.26
54213,4256,11901,-0.27,1.4,12.12
54218,4218,11850,-0.58,2.8,28.09
54226,4220,12042,-0.36,2.11,28.78
54236,4223,12233,-0.81,3.1,47.5
54243,4247,12406,0.42,1.76,14.83
54254,4232,12403,-1.1,3.29,41.21
54259,4204,12452,0.59,1.9,13.93
54260,4255,12505,-0.89,3.71,31.93
54263,4258,12605,1.62,6.9,164.09
54266,4232,12538,1.07,6.39,82.85
54273,4259,12645,0.46,5.6,87.04
54276,4224,12648,-0.32,4.89,47.32
54284,4209,12730,-0.58,4.88,62.39
54285,4224,12807,-0.8,3.18,38.69
54286,4232,12900,-0.05,2.06,17.89
54292,4252,12930,-0.48,3.39,69.48
54308,4112,11638,-0.98,2.98,70.91
54311,4158,11746,0.6,3.81,87.38
54324,4133,12026,0.55,1.15,7.33
54326,4125,11937,-1.17,3.44,77.81
54333,4158,12251,0.27,1.14,10.68
54339,4105,12260,1.15,0.76,8.65
54342,4144,12331,-0.85,2.7,26.21
54346,4118,12347,-0.18,2.4,28.22
54351,4155,12404,-0.48,2.92,26.89
54353,4143,12502,-0.07,4.91,100.38
54363,4141,12554,-0.92,4.14,77.92
54374,4148,12653,-0.46,4.69,60.86
54377,4109,12613,0.36,1.97,17.94
54386,4125,12811,-0.4,4.23,55.14
54401,4046,11455,0.6,0.96,4.72
54405,4025,11530,0.75,0.84,6.57
54406,4027,11558,0.84,0.65,2.6
54416,4023,11652,0.71,0.72,3.16
54423,4058,11755,-0.42,2.19,35.6
54429,4012,11757,-0.27,2.11,48.62
54436,4025,11857,-1.26,3.59,71.01
54449,3951,11931,-0.45,2.16,42.22
54452,4048,11948,-0.88,3.56,74.4
54454,4020,12018,-0.15,1.88,23.74
54455,4037,12039,-0.73,2.35,47.29
54470,4101,12203,0.15,1.17,5.28
54471,4040,12210,-0.35,1.55,13.64
54476,4011,12209,-0.12,1.38,17.87
54486,4020,12317,-0.96,2.99,69.42
54493,4043,12447,-0.62,3.32,69.95
54497,4002,12420,-0.5,2.6,74.06
54511,3948,11628,-0.09,1.18,7.3
54518,3910,11624,0.61,0.45,3.25
54525,3944,11717,0.46,0.8,5.74
54527,3905,11703,-1.17,2.24,33.03
54534,3939,11806,-0.06,1.65,15.54
54539,3926,11853,-0.88,2.93,52.61
54563,3938,12201,1.0,0.5,1.61
54579,3916,12235,0.34,0.76,5.72
54584,3943,12257,-0.94,2.9,180.61
54602,3844,11529,0.12,0.88,7.69
54606,3813,11545,-0.27,1.12,13.37
54618,3805,11633,-1.01,2.15,42.45
54623,3903,11743,-1.02,1.95,24.78
54624,3824,11719,-1.11,2.61,59.42
54662,3854,12138,-0.33,1.68,32.02
54705,3722,11523,-0.48,2.38,60.08
54715,3719,11631,-1.07,1.84,46.23
54725,3730,11732,-0.99,2.71,39.71
54727,3639,11731,1.48,5.65,232.87
54744,3735,11833,1.44,5.08,276.51
54751,3756,12044,-0.67,2.63,86.85
54753,3738,12020,-0.44,3.26,119.08
54764,3729,12114,0.3,3.21,112.4
54776,3724,12242,-0.89,2.71,107.03
54808,3613,11538,-0.57,2.34,97.66
54823,3636,11700,2.28,6.57,328.5
54826,3615,11706,-0.71,5.28,256.5
54836,3611,11810,2.28,7.79,734.6
54842,3647,12000,0.4,4.15,135.99
54843,3645,11912,1.1,5.28,193.52
54857,3604,12020,-0.28,3.89,158.52
54863,3647,12111,0.27,4.67,101.2
54909,3505,11531,-0.18,3.09,76.69
54916,3534,11651,-1.27,2.78,85.93
54929,3516,11758,-0.28,4.93,233.37
54936,3534,11850,-0.86,3.93,165.25
54945,3528,11933,-1.24,3.38,106.23
55228,3230,8005,-0.5,0.1,0.31
55248,3209,8425,-0.38,0.87,16.68
55299,3129,9204,-0.78,3.07,23.18
55437,3017,8115,-0.54,0.23,0.53
55493,3029,9106,-0.66,3.12,17.44
55569,2905,8736,0.53,2.28,39.66
55598,2916,9146,-0.67,1.65,10.35
55655,2811,8558,-0.35,1.19,10.87
55664,2838,8705,-0.22,0.31,0.58
55680,2855,8936,-0.56,0.94,5.25
56004,3413,9226,-0.44,2.2,7.57
56018,3253,9517,-0.42,3.14,11.76
56021,3408,9549,-0.27,3.13,18.74
56029,3300,9658,1.43,4.86,35.37
56033,3455,9813,2.03,3.57,31.15
56034,3348,9708,-0.75,3.24,16.28
56038,3259,9806,-0.76,4.15,21.27
56043,3429,10014,0.33,4.27,24.76
56046,3345,9939,-1.39,3.34,21.0
56065,3444,10136,2.53,5.67,71.61
56067,3326,10129,-0.33,5.07,37.4
56074,3400,10205,-0.32,3.8,27.36
56079,3335,10258,0.92,4.89,36.72
56080,3459,10254,0.09,3.25,26.9
56093,3426,10401,3.04,5.4,128.65
56096,3324,10455,2.0,4.29,94.27
56116,3125,9536,-0.07,2.87,20.38
56125,3212,9628,1.35,5.83,56.0
56137,3109,9710,1.0,1.35,5.8
56144,3148,9835,-0.46,5.02,48.46
56146,3137,10000,-0.88,4.24,36.66
56151,3256,10045,-1.07,3.97,39.6
56152,3217,10020,-0.81,5.08,28.69
56167,3058,10107,0.45,6.06,77.73
56172,3154,10214,-0.69,5.77,38.42
56173,3248,10233,0.37,5.69,72.42
56178,3060,10221,-0.39,3.76,32.67
56182,3240,10336,-0.91,4.2,44.98
56187,3045,10352,2.42,8.44,291.67
56188,3060,10340,1.54,8.03,223.24
56223,3046,9548,-1.3,1.36,6.28
56227,2952,9546,0.97,1.69,5.84
56247,3000,9906,0.47,1.15,3.73
56251,3056,10019,3.38,8.64,347.61
56257,3000,10016,-1.32,4.65,33.54
56312,2940,9420,1.44,1.84,11.26
56331,2940,9750,1.89,3.81,62.72
56357,2903,10018,-0.24,2.73,17.84
56374,3003,10158,-0.81,6.23,63.58
56385,2931,10320,2.07,12.98,397.82
56386,2934,10345,-0.24,6.34,108.14
56434,2840,9728,-0.78,2.52,20.46
56444,2829,9854,-1.12,2.13,24.92
56459,2756,10117,0.96,7.63,125.94
56462,2900,10130,-0.93,7.11,114.83
56475,2839,10231,-1.34,7.0,38.32
56479,2800,10251,-0.19,8.23,60.85
56485,2816,10335,0.13,6.44,155.38
56492,2846,10436,-0.06,3.52,34.2
56533,2745,9840,-0.45,5.71,43.42
56543,2751,9945,0.4,4.0,52.71
56548,2711,9917,-1.2,2.89,23.59
56565,2726,10129,1.0,7.82,104.39
56571,2754,10216,-0.31,8.47,120.0
56586,2721,10343,-0.35,3.4,26.3
56643,2552,9851,-1.08,3.78,44.64
56651,2651,10013,-0.28,6.99,71.96
56664,2638,10116,-0.94,6.85,71.73
56666,2635,10143,0.11,5.43,61.79
56671,2639,10215,-1.04,7.61,185.8
56684,2624,10315,-0.01,6.52,170.34
56691,2652,10417,-0.78,5.18,167.62
56739,2459,9830,-0.83,9.27,159.09
56748,2507,9911,-0.11,5.94,110.7
56751,2542,10011,-0.7,4.34,35.89
56778,2500,10239,0.1,7.98,128.32
56792,2547,10458,-0.94,9.45,151.93
56793,2545,10432,-1.04,9.03,127.51
56856,2426,10052,0.65,8.85,230.55
56875,2420,10233,-0.63,5.59,86.43
56886,2432,10346,3.66,12.22,507.57
56946,2332,9923,-0.7,6.17,83.53
56951,2353,10007,-1.0,6.2,77.09
56954,2234,9956,0.17,10.7,240.24
56964,2247,10058,0.45,10.3,221.46
56966,2338,10158,-1.22,4.08,67.08
56969,2128,10135,-1.42,6.93,213.41
56977,2236,10151,0.63,16.2,433.49
56991,2336,10420,1.11,8.75,161.72
57003,3454,10650,0.2,3.35,112.17
57014,3434,10552,1.88,4.62,97.08
57025,3431,10723,2.02,4.37,76.64
57028,3404,10719,0.39,4.64,76.25
57030,3442,10809,-0.46,2.7,66.82
57034,3419,10814,-1.21,1.96,27.38
57037,3456,10858,-1.44,1.92,24.34
57046,3429,11005,-0.99,2.63,46.3
57048,3424,10843,-1.06,1.68,22.07
57051,3443,11115,-0.29,3.0,57.95
57052,3453,11027,-1.06,1.68,28.71
57071,3448,11228,0.75,4.18,157.62
57083,3442,11340,-0.88,1.68,17.81
57089,3404,11356,-0.26,1.33,21.11
57091,3448,11418,-0.78,1.76,12.67
57106,3319,10609,1.2,6.04,184.86
57124,3337,10655,1.67,7.05,158.41
57127,3304,10702,0.14,5.05,136.97
57131,3426,10858,0.27,1.69,24.32
57134,3331,10759,0.94,6.6,132.14
57143,3351,10958,-0.22,1.56,39.41
57144,3326,10909,-0.7,3.86,119.97
57154,3332,11054,0.52,4.55,199.28
57156,3319,11129,0.89,5.63,405.69
57178,3306,11229,0.21,5.55,327.02
57181,3352,11302,-0.54,3.41,135.54
57193,3347,11431,-0.47,1.97,43.25
57206,3225,10554,-0.15,2.62,19.06
57211,3250,10615,-0.81,4.88,73.92
57232,3303,10816,-0.21,4.95,272.92
57237,3204,10802,-1.04,4.89,129.13
57238,3231,10754,1.55,9.71,932.85
57245,3242,10903,1.36,7.06,830.41
57251,3300,11024,1.54,6.05,863.77
57256,3239,11047,-0.95,2.38,96.91
57259,3202,11046,0.92,1.38,9.85
57265,3226,11144,-0.11,1.59,25.1
57278,3200,11205,1.1,0.35,1.48
57279,3208,11245,-0.07,1.98,79.02
57285,3221,11324,0.08,2.32,151.48
57290,3256,11355,-1.07,4.85,321.47
57297,3208,11403,0.1,2.18,85.63
57306,3135,10559,-0.74,3.69,46.07
57313,3153,10647,-0.38,6.67,224.02
57328,3112,10730,-1.01,5.95,320.15
57343,3154,10932,0.27,2.45,39.92
57348,3102,10929,-0.5,6.32,220.14
57355,3103,11021,-0.84,5.79,331.87
57359,3121,11044,0.85,2.04,24.69
57378,3112,11238,-0.39,3.15,116.43
57381,3137,11320,0.95,0.52,6.11
57395,3135,11410,0.17,2.32,104.19
57399,3108,11457,0.86,1.67,13.59
57405,3030,10533,-0.36,3.31,59.75
57411,3045,10608,-0.97,4.72,62.09
57432,3046,10824,0.73,3.03,40.94
57439,3017,10856,-0.19,4.7,73.69
57445,3036,10943,0.4,3.73,93.18
57447,3017,10928,0.33,3.88,69.82
57458,3009,11104,-0.12,4.82,151.08
57461,3044,11122,0.32,2.64,112.44
57476,3021,11209,0.72,2.2,36.17
57482,3054,11357,-0.22,3.68,156.58
57483,3040,11308,-1.04,5.89,257.06
57494,3036,11403,0.85,2.14,27.23
57502,2943,10542,0.12,3.46,29.52
57503,2937,10507,-1.44,3.2,27.16
57512,2958,10616,-0.16,4.47,89.64
57516,2935,10628,0.83,2.64,29.09
57517,2917,10615,0.62,2.77,42.28
57520,2950,10704,1.35,2.26,27.65
57523,2954,10746,0.83,2.15,20.95
57536,2931,10846,0.09,3.87,110.78
57545,2932,10925,0.81,3.44,59.04
57554,2924,11010,1.18,1.95,32.77
57562,2935,11122,1.51,0.84,4.91
57573,2953,11254,-0.44,4.95,210.27
57574,2921,11226,1.12,1.06,5.83
57581,2949,11327,0.33,3.59,188.89
57583,2955,11358,-1.17,8.36,1600.97
57584,2923,11305,1.08,0.99,9.31
57598,2902,11435,1.42,2.24,19.09
57606,2808,10650,0.37,3.44,26.18
57608,2810,10526,0.71,2.84,22.9
57612,2900,10639,-0.85,6.61,161.45
57625,2832,10727,1.26,1.77,18.09
57633,2849,10846,0.84,3.2,40.56
57642,2841,10939,1.43,2.33,15.23
57647,2810,10912,1.28,2.49,28.27
57649,2814,10941,1.2,1.98,19.88
57655,2828,11024,1.39,2.03,27.07
57662,2907,11141,1.03,1.84,37.87
57669,2823,11113,0.93,2.22,30.28
57671,2851,11222,1.26,1.07,8.49
57673,2844,11256,1.26,1.26,12.61
57679,2813,11312,0.63,3.09,36.17
57682,2843,11334,1.66,0.87,2.65
57687,2807,11247,0.26,2.62,29.74
57696,2823,11446,0.73,5.21,161.8
57707,2718,10517,0.09,6.67,162.53
57710,2748,10624,-1.24,5.3,150.02
57718,2706,10643,-0.22,4.7,69.66
57722,2747,10730,1.09,2.41,34.48
57729,2714,10753,0.81,2.97,27.51
57731,2756,10815,0.82,2.87,51.58
57741,2744,10911,0.66,3.37,44.94
57745,2727,10941,0.19,4.45,144.54
57752,2755,11036,0.92,2.54,34.45
57761,2745,11118,0.48,4.37,117.5
57774,2727,11210,-0.07,4.59,91.86
57776,2718,11242,0.44,4.95,115.77
57779,2703,11321,0.21,3.66,69.37
57780,2752,11310,0.47,3.96,45.84
57789,2708,11357,-0.53,6.28,92.37
57793,2747,11422,0.07,5.0,56.05
57799,2703,11455,-0.31,10.77,423.97
57803,2701,10601,-0.59,5.09,64.24
57805,2641,10546,0.28,13.07,582.51
57806,2615,10554,-0.48,10.94,364.14
57816,2635,10644,-0.87,7.96,155.33
57825,2636,10759,-1.02,7.93,326.22
57827,2619,10731,0.57,14.24,905.15
57832,2658,10840,-0.53,4.47,116.34
57839,2614,10908,0.13,4.88,100.87
57840,2654,10912,-1.0,7.46,555.73
57845,2610,10947,-0.74,9.41,451.15
57866,2614,11137,0.39,3.14,43.28
57872,2653,11236,0.24,3.09,40.17
57874,2625,11224,-0.23,4.14,141.37
57889,2605,11357,-0.84,7.46,205.92
57894,2635,11410,0.77,14.57,780.82
57896,2620,11431,0.42,10.74,611.8
57902,2526,10511,0.16,5.87,76.6
57906,2511,10605,-1.34,8.8,261.09
57907,2505,10454,-1.3,9.32,161.73
57910,2546,10605,-0.45,10.55,344.4
57912,2609,10639,0.07,10.76,427.91
57916,2526,10646,-0.29,6.01,203.16
57922,2550,10733,-0.87,8.74,386.96
57926,2525,10753,-1.35,8.49,286.81
57932,2556,10831,-0.15,10.05,537.46
57947,2514,10924,0.36,7.81,352.98
57957,2519,11018,0.01,8.27,808.7
57965,2532,11136,-0.18,4.65,66.5
57972,2544,11258,-1.36,6.54,155.31
57974,2535,11222,-0.88,6.0,105.73
57993,2552,11501,0.86,11.23,425.44
57996,2505,11415,-0.48,9.51,278.24
58005,3426,11532,0.02,1.14,16.21
58015,3427,11620,-0.09,1.56,25.07
58026,3424,11801,-0.14,1.75,30.99
58027,3417,11710,0.1,1.62,43.8
58038,3405,11847,-0.72,3.2,76.0
58040,3451,11908,0.48,1.01,8.62
58047,3415,11914,-0.07,5.32,388.41
58102,3347,11544,0.25,1.03,12.95
58111,3351,11625,-0.88,2.53,52.37
58118,3316,11631,-0.93,4.01,143.97
58122,3338,11705,-0.32,2.32,66.36
58130,3356,11757,-0.31,2.42,36.99
58135,3329,11813,-0.95,3.66,132.02
58138,3257,11830,-0.84,3.82,221.79
58141,3338,11856,0.53,4.42,150.81
58143,3348,11951,-0.68,4.71,168.3
58150,3345,12018,-0.12,5.47,263.01
58158,3310,12027,-0.37,2.92,51.06
58203,3252,11544,-0.19,2.38,122.12
58208,3210,11537,0.25,1.79,35.99
58215,3226,11647,-0.25,3.08,106.52
58221,3251,11718,0.99,8.46,1405.91
58225,3232,11740,0.1,7.13,972.36
58236,3221,11815,-0.89,5.48,372.2
58238,3156,11854,0.57,1.64,23.14
58241,3245,11929,0.24,1.86,41.84
58251,3251,12017,-0.32,2.92,88.98
58255,3223,12037,1.03,1.03,10.39
58259,3205,12059,1.43,0.42,1.18
58265,3206,12133,0.81,0.85,10.13
58311,3144,11630,-1.13,4.8,256.35
58314,3124,11619,-0.41,4.31,161.73
58319,3104,11657,0.69,2.13,30.44
58321,3157,11703,-0.43,3.07,76.1
58326,3135,11750,0.33,2.18,30.38
58336,3142,11834,0.15,2.71,55.56
58338,3107,11836,-0.08,2.11,26.17
58345,3126,11930,0.68,2.09,29.24
58354,3137,12021,0.73,1.7,21.73
58356,3124,12100,0.58,2.01,30.61
58358,3105,12026,0.17,3.02,84.39
58362,3123,12127,0.56,1.91,26.98
58402,3044,11540,0.68,3.29,65.11
58429,3059,11751,0.8,1.43,8.3
58436,3037,11859,-0.9,7.74,248.38
58437,3008,11809,-0.29,10.75,605.96
58448,3013,11942,-0.09,4.17,105.34
58450,3052,12003,-0.44,5.3,245.09
58457,3014,12010,-0.66,8.8,375.61
58464,3039,12107,0.01,8.86,688.01
58467,3012,12118,-0.51,4.98,153.74
58472,3044,12227,-0.89,6.24,427.99
58477,3002,12206,-0.62,4.46,109.17
58500,2954,11513,0.75,2.89,26.07
58506,2934,11559,-0.25,6.96,283.12
58507,2915,11507,1.14,2.15,30.63
58519,2900,11640,-0.79,7.94,394.96
58520,2952,11742,0.49,5.05,88.58
58527,2918,11712,0.25,5.63,213.73
58531,2943,11817,0.22,5.78,184.24
58543,2937,11901,0.07,5.47,125.87
58549,2907,11939,0.33,5.52,215.89
58553,3003,12049,-0.49,3.89,76.29
58556,2936,12049,0.83,3.54,39.49
58557,2920,12005,0.44,4.84,141.16
58562,2948,12130,-1.14,6.64,223.29
58569,2912,12157,-0.11,5.06,101.82
58600,2851,11522,-0.24,7.76,279.86
58606,2835,11554,-0.05,7.04,363.02
58608,2759,11533,-0.84,9.14,374.9
58622,2857,11735,-0.75,10.01,733.7
58626,2819,11714,-0.72,10.53,445.98
58634,2841,11815,0.31,6.63,244.54
58637,2827,11759,0.44,5.98,199.21
58646,2828,11956,0.25,5.43,167.79
58652,2852,12043,0.12,5.54,134.8
58665,2837,12125,-0.97,7.02,198.06
58666,2827,12154,0.57,2.91,86.57
58667,2805,12116,0.6,2.79,48.79
58705,2720,11525,-0.98,8.66,168.29
58715,2735,11639,0.8,4.85,109.11
58718,2713,11632,0.08,7.2,248.66
58725,2720,11728,0.05,8.1,270.86
58730,2746,11802,-0.35,10.76,765.02
58731,2755,11832,1.51,4.23,88.72
58734,2720,11807,-1.56,10.85,453.47
58737,2703,11819,-0.87,8.86,367.09
58742,2806,11934,-0.32,8.08,263.32
58744,2727,11930,-1.41,10.21,408.22
58752,2747,12039,0.42,4.15,85.27
58754,2720,12012,-0.38,6.6,171.26
58806,2629,11601,-1.29,11.3,311.67
58813,2650,11618,-0.46,7.73,156.59
58818,2614,11638,-0.56,12.9,517.17
58820,2654,11710,-0.14,7.37,221.7
58837,2609,11809,0.08,11.64,438.87
58843,2653,12001,0.25,4.11,100.2
58846,2640,11931,0.1,6.13,103.22
58847,2605,11917,-0.52,8.85,341.68
58911,2551,11622,-0.99,10.87,478.88
58918,2503,11625,-1.08,8.76,302.81
58926,2518,11725,-0.34,6.34,75.39
58927,2503,11701,0.11,6.49,128.24
58931,2543,11806,-1.12,8.1,144.99
58944,2531,11947,-1.03,7.29,227.12
59007,2403,10503,-0.34,7.27,163.93
59021,2433,10702,-0.16,13.61,722.42
59023,2442,10802,0.19,6.47,78.63
59037,2356,10806,-1.14,12.0,952.26
59046,2422,10928,0.36,4.48,151.2
59058,2412,11031,0.56,4.93,88.37
59065,2425,11130,0.93,3.97,49.48
59072,2449,11222,-0.11,5.71,109.47
59082,2440,11336,-0.16,11.99,423.08
59087,2353,11331,-0.12,19.33,1542.82
