Stanum,Lat,Lon,Rain
54449,3951,11931,0.92
54452,4048,11948,-0.1
54454,4020,12018,2.69
54455,4037,12039,1.93
54470,4101,12203,-0.93
54471,4040,12210,-0.66
54476,4011,12209,-0.86
54486,4020,12317,-0.13
54493,4043,12447,-0.66
54497,4002,12420,-0.09
54511,3948,11628,0.91
54518,3910,11624,1.68
54525,3944,11717,-0.2
54527,3905,11703,1.2
54534,3939,11806,0.56
54539,3926,11853,1.43
54563,3938,12201,-0.36
54579,3916,12235,2.23
54584,3943,12257,1.51
54602,3844,11529,1.4
54606,3813,11545,1.67
54618,3805,11633,2.67
54623,3903,11743,0.02
54624,3824,11719,1.39
54662,3854,12138,-0.86
54705,3722,11523,1.17
54715,3719,11631,3.04
54725,3730,11732,1.11
54727,3639,11731,-0.29
54744,3735,11833,0.27
54751,3756,12044,-0.29
54753,3738,12020,-0.09
54764,3729,12114,0.22
54776,3724,12242,-0.3
54808,3613,11538,4.48
54823,3636,11700,1.09
54826,3615,11706,3.68
54836,3611,11810,-1.01
54842,3647,12000,-1.24
54843,3645,11912,-0.56
54857,3604,12020,0.76
54863,3647,12111,0.09
54909,3505,11531,5.94
54916,3534,11651,2.46
54929,3516,11758,2.13
54936,3534,11850,0.54
54945,3528,11933,2.12
55228,3230,8005,6.01
55248,3209,8425,0.19
55299,3129,9204,-1.12
55437,3017,8115,-0.12
55493,3029,9106,-0.94
55569,2905,8736,0.24
55598,2916,9146,2.2
55655,2811,8558,-0.41
55664,2838,8705,3.06
55680,2855,8936,1.29
56004,3413,9226,0.97
56018,3253,9517,-0.43
56021,3408,9549,1.85
56029,3300,9658,-0.46
56033,3455,9813,1.54
56034,3348,9708,1.86
56038,3259,9806,-0.59
56043,3429,10014,0.2
56046,3345,9939,-0.22
56065,3444,10136,-1.12
56067,3326,10129,0.39
56074,3400,10205,-1.05
56079,3335,10258,-0.26
56080,3459,10254,0.46
56093,3426,10401,-0.63
56096,3324,10455,-1.14
56116,3125,9536,-0.38
56125,3212,9628,0.05
56137,3109,9710,-0.37
56144,3148,9835,-0.97
56146,3137,10000,0.38
56151,3256,10045,0.38
56152,3217,10020,-0.85
56167,3058,10107,-0.62
56172,3154,10214,-0.68
56173,3248,10233,-1.39
56178,3060,10221,-0.76
56182,3240,10336,-1.22
56187,3045,10352,-0.48
56188,3060,10340,-1.24
56223,3046,9548,0.57
56227,2952,9546,-1.08
56247,3000,9906,-0.79
56251,3056,10019,0.28
56257,3000,10016,0.09
56312,2940,9420,-0.32
56331,2940,9750,0.54
56357,2903,10018,-1.27
56374,3003,10158,-0.19
56385,2931,10320,-0.89
56386,2934,10345,-0.9
56434,2840,9728,-0.48
56444,2829,9854,-0.71
56459,2756,10117,0.02
56462,2900,10130,1.08
56475,2839,10231,0.4
56479,2800,10251,1.19
56485,2816,10335,1.8
56492,2846,10436,-0.96
56533,2745,9840,-0.78
56543,2751,9945,-0.73
56548,2711,9917,-0.73
56565,2726,10129,-0.22
56571,2754,10216,-1.29
56586,2721,10343,0.83
56643,2552,9851,0.49
56651,2651,10013,-0.63
56664,2638,10116,-0.3
56666,2635,10143,0.22
56671,2639,10215,-0.57
56684,2624,10315,-1.37
56691,2652,10417,0.1
56739,2459,9830,-1.14
56748,2507,9911,-0.74
56751,2542,10011,-0.4
56778,2500,10239,1.03
56792,2547,10458,-1.32
56793,2545,10432,-0.77
56856,2426,10052,-0.82
56875,2420,10233,1.38
56886,2432,10346,0.03
56946,2332,9923,0.58
56951,2353,10007,0.28
56954,2234,9956,0.81
56964,2247,10058,-0.73
56966,2338,10158,-1.22
56969,2128,10135,-1.33
56977,2236,10151,-0.86
56991,2336,10420,-1.14
57003,3454,10650,1.06
57014,3434,10552,0.16
57025,3431,10723,0.22
57028,3404,10719,0.26
57030,3442,10809,-0.57
57034,3419,10814,-1.21
57037,3456,10858,0.37
57046,3429,11005,4.36
57048,3424,10843,-0.81
57051,3443,11115,3.19
57052,3453,11027,0.69
57071,3448,11228,4.04
57083,3442,11340,4.18
57089,3404,11356,5.67
57091,3448,11418,5.74
57106,3319,10609,-0.2
57124,3337,10655,-0.94
57127,3304,10702,0.67
57131,3426,10858,-0.35
57134,3331,10759,-0.5
57143,3351,10958,2.94
57144,3326,10909,2.33
57154,3332,11054,2.25
57156,3319,11129,3.18
57178,3306,11229,3.01
57181,3352,11302,6.14
57193,3347,11431,2.3
57206,3225,10554,-0.57
57211,3250,10615,-0.59
57232,3303,10816,0.42
57237,3204,10802,-0.15
57238,3231,10754,0.31
57245,3242,10903,1.23
57251,3300,11024,2.97
57256,3239,11047,2.0
57259,3202,11046,0.88
57265,3226,11144,3.37
57278,3200,11205,0.64
57279,3208,11245,1.79
57285,3221,11324,-0.01
57290,3256,11355,2.14
57297,3208,11403,1.07
57306,3135,10559,-0.79
57313,3153,10647,1.07
57328,3112,10730,1.5
57343,3154,10932,2.28
57348,3102,10929,2.88
57355,3103,11021,3.07
57359,3121,11044,3.54
57378,3112,11238,1.45
57381,3137,11320,1.47
57395,3135,11410,2.07
57399,3108,11457,-1.19
57405,3030,10533,-0.49
57411,3045,10608,-1.1
57432,3046,10824,2.42
57439,3017,10856,2.25
57445,3036,10943,2.12
57447,3017,10928,2.39
57458,3009,11104,1.24
57461,3044,11122,2.18
57476,3021,11209,-0.43
57482,3054,11357,-1.36
57483,3040,11308,-1.06
57494,3036,11403,-0.28
57502,2943,10542,-0.96
57503,2937,10507,-0.38
57512,2958,10616,-0.86
57516,2935,10628,-0.2
57517,2917,10615,-0.67
57520,2950,10704,-0.13
57523,2954,10746,-0.76
57536,2931,10846,-0.18
57545,2932,10925,1.03
57554,2924,11010,-1.2
57562,2935,11122,-0.26
57573,2953,11254,-1.27
57574,2921,11226,-0.48
57581,2949,11327,-1.15
57583,2955,11358,-1.01
57584,2923,11305,-0.92
57598,2902,11435,-0.93
57606,2808,10650,0.65
57608,2810,10526,0.3
57612,2900,10639,-1.14
57625,2832,10727,0.43
57633,2849,10846,-0.1
57642,2841,10939,0.52
57647,2810,10912,-0.43
57649,2814,10941,-0.35
57655,2828,11024,0.05
57662,2907,11141,0.33
57669,2823,11113,0.25
57671,2851,11222,-1.15
57673,2844,11256,-0.27
57679,2813,11312,-0.03
57682,2843,11334,-0.26
57687,2807,11247,-0.66
57696,2823,11446,-1.29
57707,2718,10517,-0.07
57710,2748,10624,0.3
57718,2706,10643,-0.23
57722,2747,10730,0.69
57729,2714,10753,-0.67
57731,2756,10815,-0.76
57741,2744,10911,-0.86
57745,2727,10941,-0.27
57752,2755,11036,-0.61
57761,2745,11118,-0.11
57774,2727,11210,-1.24
57776,2718,11242,-0.59
57779,2703,11321,0.11
57780,2752,11310,1.07
57789,2708,11357,-0.17
57793,2747,11422,0.85
57799,2703,11455,-0.03
57803,2701,10601,-0.39
57805,2641,10546,-0.86
57806,2615,10554,-1.05
57816,2635,10644,1.53
57825,2636,10759,1.71
57827,2619,10731,0.69
57832,2658,10840,1.72
57839,2614,10908,-0.04
57840,2654,10912,0.34
57845,2610,10947,-0.06
57866,2614,11137,-1.29
57872,2653,11236,-0.98
57874,2625,11224,-0.35
57889,2605,11357,0.6
57894,2635,11410,-1.18
57896,2620,11431,0.52
57902,2526,10511,-1.11
57906,2511,10605,-0.46
57907,2505,10454,0.85
57910,2546,10605,1.15
57912,2609,10639,-0.19
57916,2526,10646,-1.21
57922,2550,10733,-0.9
57926,2525,10753,-0.53
57932,2556,10831,0.17
57947,2514,10924,-0.66
57957,2519,11018,-1.09
57965,2532,11136,-0.29
57972,2544,11258,0.26
57974,2535,11222,-0.79
57993,2552,11501,-0.69
57996,2505,11415,0.22
58005,3426,11532,3.66
58015,3427,11620,3.3
58026,3424,11801,2.69
58027,3417,11710,2.24
58038,3405,11847,2.04
58040,3451,11908,1.61
58047,3415,11914,2.16
58102,3347,11544,-0.28
58111,3351,11625,2.44
58118,3316,11631,0.45
58122,3338,11705,1.95
58130,3356,11757,3.88
58135,3329,11813,2.34
58138,3257,11830,1.96
58141,3338,11856,-0.29
58143,3348,11951,1.89
58150,3345,12018,2.8
58158,3310,12027,2.08
58203,3252,11544,-0.05
58208,3210,11537,2.05
58215,3226,11647,0.44
58221,3251,11718,1.56
58225,3232,11740,1.8
58236,3221,11815,1.61
58238,3156,11854,0.48
58241,3245,11929,-0.16
58251,3251,12017,0.53
58255,3223,12037,-0.72
58259,3205,12059,-1.11
58265,3206,12133,-0.77
58311,3144,11630,2.19
58314,3124,11619,0.97
58319,3104,11657,-0.83
58321,3157,11703,-0.02
58326,3135,11750,-0.4
58336,3142,11834,0.21
58338,3107,11836,0.54
58345,3126,11930,-0.72
58354,3137,12021,-0.61
58356,3124,12100,-0.5
58358,3105,12026,0.11
58362,3123,12127,-0.19
58402,3044,11540,-1.31
58429,3059,11751,-0.6
58436,3037,11859,-0.82
58437,3008,11809,-0.7
58448,3013,11942,-0.56
58450,3052,12003,-0.42
58457,3014,12010,0.2
58464,3039,12107,0.7
58467,3012,12118,-0.39
58472,3044,12227,0.04
58477,3002,12206,-0.81
58500,2954,11513,-1.12
58506,2934,11559,-0.35
58507,2915,11507,-0.98
58519,2900,11640,-0.78
58520,2952,11742,-0.34
58527,2918,11712,0.51
58531,2943,11817,0.83
58543,2937,11901,-0.27
58549,2907,11939,-0.82
58553,3003,12049,0.26
58556,2936,12049,-0.51
58557,2920,12005,-0.18
58562,2948,12130,-1.01
58569,2912,12157,1.45
58600,2851,11522,-1.23
58606,2835,11554,-1.06
58608,2759,11533,0.91
58622,2857,11735,-0.07
58626,2819,11714,0.82
58634,2841,11815,-1.1
58637,2827,11759,-0.26
58646,2828,11956,-0.15
58652,2852,12043,-0.18
58665,2837,12125,1.24
58666,2827,12154,0.17
58667,2805,12116,0.55
58705,2720,11525,0.48
58715,2735,11639,1.15
58718,2713,11632,0.26
58725,2720,11728,-0.03
58730,2746,11802,0.84
58731,2755,11832,0.48
58734,2720,11807,0.03
58737,2703,11819,0.06
58742,2806,11934,-0.83
58744,2727,11930,1.15
58752,2747,12039,0.68
58754,2720,12012,0.43
58806,2629,11601,-0.44
58813,2650,11618,-0.67
58818,2614,11638,-1.11
58820,2654,11710,-0.75
58837,2609,11809,-0.58
58843,2653,12001,-0.18
58846,2640,11931,0.41
58847,2605,11917,-1.02
58911,2551,11622,-1.02
58918,2503,11625,-0.77
58926,2518,11725,-0.67
58927,2503,11701,-0.65
58931,2543,11806,-0.2
58944,2531,11947,0.4
59007,2403,10503,-1.31
59021,2433,10702,-0.86
59023,2442,10802,-0.52
59037,2356,10806,-0.81
59046,2422,10928,-0.74
59058,2412,11031,-0.28
59065,2425,11130,-0.52
59072,2449,11222,-0.22
59082,2440,11336,-0.3
59087,2353,11331,-1.13
59088,2411,11325,-0.98
59092,2452,11448,-0.43
59096,2423,11430,-0.99
59097,2402,11413,-1.04
59102,2457,11539,-0.66
59107,2407,11517,-0.4
59113,2444,11643,-0.64
59116,2421,11642,-0.73
59117,2417,11604,-1.03
59133,2454,11855,-0.08
59134,2429,11804,0.42
59209,2325,10549,-0.94
59211,2354,10636,-0.68
59218,2306,10627,-1.08
59228,2317,10734,0.53
59242,2346,10909,-1.16
59265,2329,11118,1.31
59271,2338,11225,1.34
59278,2259,11229,1.44
59280,2343,11305,0.95
59287,2313,11329,0.22
59289,2258,11344,-0.46
59293,2348,11444,-0.98
59294,2320,11350,-0.55
59298,2304,11422,-0.76
59303,2355,11545,0.14
59304,2338,11511,-1.2
59306,2327,11551,0.25
59316,2323,11641,1.02
59317,2259,11618,-1.01
59324,2326,11702,-0.38
59431,2247,10833,0.44
59446,2225,10918,-0.77
59456,2221,11056,-0.85
59462,2243,11136,0.16
59478,2215,11247,0.04
59485,2230,11324,-1.0
59488,2217,11334,-0.96
59493,2233,11400,-0.62
59501,2248,11522,-0.78
59632,2159,10836,-0.09
59644,2127,10908,0.87
59658,2109,11018,-0.31
59663,2151,11159,-0.03
59664,2133,11059,0.57
59673,2144,11246,-0.97
59754,2015,11010,-0.79
59758,2000,11015,-0.29
59838,1906,10837,-1.1
59845,1931,10935,-0.76
59849,1902,10951,0.45
59855,1913,11029,-0.44
