Stanum,Lat,Lon,Rain,Mean,Var
53884,3630,11302,0.53,0.68,4.56
53898,3603,11408,0.57,0.33,1.04
53903,3558,10543,0.86,0.53,3.15
53910,3540,10612,0.25,1.0,8.06
53915,3532,10640,1.11,0.27,0.48
53923,3544,10738,1.45,0.36,1.37
53929,3512,10748,1.03,0.31,0.48
53942,3547,10922,1.52,0.31,1.63
53948,3453,10938,0.99,0.11,0.33
53959,3507,11104,0.77,0.46,2.34
53963,3539,11122,-1.01,1.58,50.03
53968,3517,11140,1.16,0.09,0.17
53975,3529,11225,0.9,0.47,3.25
53986,3519,11355,0.78,0.19,0.94
54012,4434,11738,0.11,0.98,4.06
54026,4434,12054,0.49,0.94,5.68
54027,4357,11919,-1.09,2.44,55.07
54041,4448,12304,0.59,1.04,9.92
54049,4415,12358,1.42,0.52,3.08
54063,4458,12600,0.89,1.04,12.65
54064,4423,12509,0.82,1.05,6.25
54094,4430,12940,-1.23,2.71,17.88
54096,4424,13111,-1.17,3.44,27.11
54102,4357,11607,-0.82,1.37,6.85
54115,4338,11802,-1.13,2.01,11.86
54134,4336,12117,-0.18,1.24,10.59
54135,4336,12216,-0.0,1.33,13.25
54142,4331,12327,0.8,0.79,6.46
54157,4307,12423,0.98,0.68,2.19
54161,4354,12513,0.94,1.08,4.5
54165,4333,12538,1.32,0.84,2.99
54171,4342,12631,-0.35,1.55,14.95
54181,4342,12720,-0.22,2.43,27.58
54186,4322,12812,-0.98,3.1,41.71
54195,4318,12947,0.61,1.17,5.45
54208,4212,11628,-1.14,2.22,14.98
54213,4256,11901,-0.24,1.37,9.1
54218,4218,11850,-0.17,1.3,7.76
54226,4220,12042,0.07,1.56,16.78
54236,4223,12233,-0.6,2.41,37.15
54243,4247,12406,0.19,1.94,43.4
54254,4232,12403,1.26,0.95,4.95
54259,4204,12452,1.08,1.44,10.03
54260,4255,12505,0.64,1.43,8.99
54263,4258,12605,-0.08,2.56,29.48
54266,4232,12538,-0.41,2.92,37.52
54273,4259,12645,0.0,2.71,26.55
54276,4224,12648,0.99,1.6,17.74
54284,4209,12730,0.21,2.53,37.44
54285,4224,12807,0.51,1.82,13.31
54286,4232,12900,1.6,0.81,2.05
54292,4252,12930,1.18,0.97,2.72
54308,4112,11638,0.58,1.2,4.79
54311,4158,11746,-0.5,1.99,28.79
54324,4133,12026,0.2,1.45,25.11
54326,4125,11937,0.32,1.32,23.42
54333,4158,12251,-0.68,2.13,40.4
54339,4105,12260,-0.73,2.25,87.27
54342,4144,12331,-0.09,2.03,50.75
54346,4118,12347,0.1,2.18,72.21
54351,4155,12404,0.58,1.68,27.0
54353,4143,12502,0.04,2.47,29.97
54363,4141,12554,1.27,1.23,16.54
54374,4148,12653,1.82,0.76,3.03
54377,4109,12613,0.45,1.86,20.85
54386,4125,12811,1.02,1.61,8.19
54401,4046,11455,0.75,0.88,3.32
54405,4025,11530,0.88,0.76,4.37
54406,4027,11558,-0.05,1.32,8.61
54416,4023,11652,0.5,0.92,8.7
54423,4058,11755,-0.49,2.26,51.57
54429,4012,11757,-0.64,2.5,109.94
54436,4025,11857,-0.05,1.77,53.99
54449,3951,11931,0.04,1.64,22.1
54452,4048,11948,-1.1,3.33,119.76
54454,4020,12018,-0.43,3.93,262.14
54455,4037,12039,0.24,1.24,24.04
54470,4101,12203,0.12,1.19,15.43
54471,4040,12210,0.15,1.15,29.49
54476,4011,12209,-1.1,2.53,91.13
54486,4020,12317,-0.05,1.95,73.63
54493,4043,12447,0.46,1.54,38.14
54497,4002,12420,0.87,0.93,18.95
54511,3948,11628,-0.09,1.18,8.6
54518,3910,11624,-0.11,1.12,21.65
54525,3944,11717,-0.28,1.64,19.75
54527,3905,11703,-0.58,1.74,27.12
54534,3939,11806,0.37,1.21,17.21
54539,3926,11853,-0.99,2.57,67.83
54563,3938,12201,0.02,1.51,31.27
54579,3916,12235,0.27,0.82,12.55
54584,3943,12257,0.3,1.31,45.73
54602,3844,11529,0.36,0.67,11.0
54606,3813,11545,-0.34,1.17,30.29
54618,3805,11633,-0.5,1.5,19.55
54623,3903,11743,-0.65,1.67,32.25
54624,3824,11719,0.86,0.53,1.98
54662,3854,12138,-0.83,2.29,34.77
54705,3722,11523,0.65,0.18,0.37
54715,3719,11631,0.92,0.37,2.07
54725,3730,11732,1.28,0.04,0.04
54727,3639,11731,0.72,0.54,2.08
54744,3735,11833,0.78,0.25,0.83
54751,3756,12044,0.39,0.59,4.1
54753,3738,12020,0.36,0.64,3.69
54764,3729,12114,-0.18,0.43,3.96
54776,3724,12242,0.14,0.74,2.78
54808,3613,11538,0.52,0.25,1.58
54823,3636,11700,1.07,0.15,0.21
54826,3615,11706,0.39,1.62,29.1
54836,3611,11810,0.92,0.47,1.47
54842,3647,12000,0.7,0.51,3.21
54843,3645,11912,1.07,0.14,0.42
54857,3604,12020,0.56,0.34,1.59
54863,3647,12111,0.63,0.42,2.7
54909,3505,11531,0.13,0.42,2.58
54916,3534,11651,0.85,0.43,4.87
54929,3516,11758,0.06,1.5,34.01
54936,3534,11850,0.49,0.94,11.79
54945,3528,11933,1.0,0.14,0.54
55228,3230,8005,-0.51,0.11,0.29
55248,3209,8425,1.05,1.51,7.84
55299,3129,9204,-0.39,3.31,10.83
55437,3017,8115,-0.16,0.02,0.02
55493,3029,9106,-0.2,3.42,24.23
55569,2905,8736,-0.82,1.45,30.71
55598,2916,9146,-0.72,1.68,9.75
55655,2811,8558,-0.59,2.27,22.81
55664,2838,8705,0.04,0.19,0.66
55680,2855,8936,0.02,0.61,2.47
56004,3413,9226,0.37,2.63,11.98
56018,3253,9517,-0.49,3.19,17.26
56021,3408,9549,-0.26,1.63,5.8
56029,3300,9658,-0.28,3.92,26.38
56033,3455,9813,-0.02,2.51,19.17
56034,3348,9708,-0.87,3.14,17.28
56038,3259,9806,0.32,2.68,10.88
56043,3429,10014,-0.34,2.48,12.49
56046,3345,9939,-0.48,2.6,18.51
56065,3444,10136,-0.81,2.79,19.54
56067,3326,10129,1.17,2.07,6.1
56074,3400,10205,-0.52,2.41,12.33
56079,3335,10258,0.58,2.05,10.76
56080,3459,10254,-0.67,2.82,25.15
56093,3426,10401,0.3,1.86,13.64
56096,3324,10455,1.16,0.71,2.58
56116,3125,9536,0.01,4.95,38.28
56125,3212,9628,-0.16,2.9,8.99
56137,3109,9710,-0.22,3.71,18.52
56144,3148,9835,-0.75,3.73,17.62
56146,3137,10000,-0.86,4.23,34.05
56151,3256,10045,-1.02,3.91,17.14
56152,3217,10020,-1.11,4.54,34.96
56167,3058,10107,-0.5,3.94,15.04
56172,3154,10214,-0.7,4.72,37.52
56173,3248,10233,0.63,2.88,20.95
56178,3060,10221,1.22,2.63,18.46
56182,3240,10336,0.39,2.52,27.79
56187,3045,10352,1.29,6.87,213.68
56188,3060,10340,0.48,6.57,377.87
56223,3046,9548,0.2,2.83,27.18
56227,2952,9546,-1.24,4.61,40.68
56247,3000,9906,-1.16,3.01,15.1
56251,3056,10019,-1.03,4.58,19.04
56257,3000,10016,1.07,7.52,59.51
56312,2940,9420,-0.21,5.25,52.73
56331,2940,9750,-0.66,2.09,11.06
56357,2903,10018,-1.31,3.77,54.58
56374,3003,10158,2.37,9.03,84.02
56385,2931,10320,-0.95,7.72,265.6
56386,2934,10345,0.66,7.68,283.6
56434,2840,9728,-0.61,2.66,30.65
56444,2829,9854,-0.28,1.51,9.05
56459,2756,10117,-0.78,4.71,29.13
56462,2900,10130,-1.1,6.92,47.9
56475,2839,10231,0.41,4.37,20.17
56479,2800,10251,-0.64,7.66,59.53
56485,2816,10335,-0.03,6.23,183.1
56492,2846,10436,-0.52,6.58,244.11
56533,2745,9840,-0.73,6.14,45.35
56543,2751,9945,-0.93,2.87,37.72
56548,2711,9917,-0.91,2.61,35.6
56565,2726,10129,-0.42,6.04,55.87
56571,2754,10216,-0.96,7.74,72.52
56586,2721,10343,-0.4,3.45,29.75
56643,2552,9851,-0.16,5.54,204.7
56651,2651,10013,-0.03,3.81,39.47
56664,2638,10116,-0.66,4.58,87.18
56666,2635,10143,0.48,5.88,157.43
56671,2639,10215,-1.15,7.1,149.42
56684,2624,10315,0.37,6.91,189.49
56691,2652,10417,1.48,9.58,309.19
56739,2459,9830,-0.18,6.28,57.96
56748,2507,9911,0.03,6.13,338.32
56751,2542,10011,-0.99,4.83,78.24
56778,2500,10239,-1.07,5.76,131.65
56792,2547,10458,-1.08,7.8,209.45
56793,2545,10432,-1.46,9.8,277.09
56856,2426,10052,0.72,8.94,169.52
56875,2420,10233,-1.5,4.68,74.69
56886,2432,10346,-1.19,5.93,84.45
56946,2332,9923,-0.52,5.92,59.11
56951,2353,10007,-0.84,6.4,93.99
56954,2234,9956,-0.7,7.52,90.08
56964,2247,10058,-0.59,6.19,71.99
56966,2338,10158,1.22,7.08,306.26
56969,2128,10135,0.95,3.6,59.79
56977,2236,10151,-0.55,10.49,185.72
56991,2336,10420,-0.64,4.61,142.04
57003,3454,10650,0.84,0.43,1.26
57014,3434,10552,-0.6,1.63,13.07
57025,3431,10723,1.32,0.38,2.17
57028,3404,10719,0.97,1.41,17.39
57030,3442,10809,0.65,0.59,8.01
57034,3419,10814,0.51,0.65,10.67
57037,3456,10858,1.25,0.19,1.05
57046,3429,11005,1.03,0.53,2.88
57048,3424,10843,1.05,0.33,2.17
57051,3443,11115,-0.0,1.13,11.52
57052,3453,11027,0.59,0.07,0.05
57071,3448,11228,0.6,0.37,2.0
57083,3442,11340,0.13,0.64,2.48
57089,3404,11356,-0.75,1.98,24.33
57091,3448,11418,-0.28,1.17,36.32
57106,3319,10609,-0.38,2.48,32.76
57124,3337,10655,0.06,1.8,28.31
57127,3304,10702,-0.0,1.9,20.87
57131,3426,10858,-0.35,0.0,0.0
57134,3331,10759,0.1,1.7,50.9
57143,3351,10958,-0.08,1.44,23.46
57144,3326,10909,0.53,0.97,15.52
57154,3332,11054,-1.17,2.56,85.7
57156,3319,11129,-0.86,3.54,245.09
57178,3306,11229,-0.01,1.64,32.47
57181,3352,11302,-0.46,1.7,17.28
57193,3347,11431,0.26,1.17,12.97
57206,3225,10554,0.76,1.15,10.54
57211,3250,10615,0.86,1.46,11.48
57232,3303,10816,-0.38,2.46,62.28
57237,3204,10802,-0.82,4.54,224.34
57238,3231,10754,-0.09,3.19,150.44
57245,3242,10903,-0.57,2.84,86.91
57251,3300,11024,-0.52,2.03,53.89
57256,3239,11047,-0.72,2.1,43.03
57259,3202,11046,0.76,1.53,18.02
57265,3226,11144,-0.41,1.89,26.65
57278,3200,11205,-0.18,1.97,41.57
57279,3208,11245,-0.17,5.25,570.08
57285,3221,11324,-0.07,2.66,65.8
57290,3256,11355,0.5,1.22,11.58
57297,3208,11403,-0.5,3.4,110.69
57306,3135,10559,0.42,1.77,10.14
57313,3153,10647,0.07,2.64,29.43
57328,3112,10730,0.12,3.17,44.7
57343,3154,10932,-0.65,3.83,146.59
57348,3102,10929,0.48,2.95,57.99
57355,3103,11021,0.41,2.72,40.02
57359,3121,11044,1.47,1.3,13.9
57378,3112,11238,1.98,9.36,1042.09
57381,3137,11320,3.65,13.52,2064.78
57395,3135,11410,-0.36,7.25,643.68
57399,3108,11457,-0.82,5.62,221.36
57405,3030,10533,-0.44,3.45,37.98
57411,3045,10608,-0.13,3.48,85.0
57432,3046,10824,-0.44,7.28,525.45
57439,3017,10856,-0.57,5.39,144.16
57445,3036,10943,0.02,4.5,121.54
57447,3017,10928,-0.58,5.71,149.64
57458,3009,11104,-1.16,6.83,674.22
57461,3044,11122,0.29,2.7,47.0
57476,3021,11209,-0.49,3.95,204.03
57482,3054,11357,-1.16,5.37,422.2
57483,3040,11308,0.71,8.76,869.62
57494,3036,11403,0.22,3.49,110.84
57502,2943,10542,-0.82,5.16,94.4
57503,2937,10507,-0.38,0.0,0.0
57512,2958,10616,-1.11,6.22,175.04
57516,2935,10628,-0.37,4.81,98.19
57517,2917,10615,-0.21,3.92,46.84
57520,2950,10704,-1.61,6.28,191.09
57523,2954,10746,-0.59,4.53,56.61
57536,2931,10846,0.81,2.54,28.02
57545,2932,10925,-0.6,6.13,270.74
57554,2924,11010,0.79,2.9,32.87
57562,2935,11122,0.33,3.39,40.58
57573,2953,11254,-0.08,4.1,158.27
57574,2921,11226,-0.29,4.24,94.21
57581,2949,11327,0.2,3.89,90.54
57583,2955,11358,0.53,3.87,98.09
57584,2923,11305,-0.61,5.17,121.58
57598,2902,11435,-1.03,9.16,549.25
57606,2808,10650,-0.76,6.81,113.84
57608,2810,10526,-0.05,7.26,169.2
57612,2900,10639,-0.84,6.61,204.81
57625,2832,10727,-0.98,5.91,77.79
57633,2849,10846,0.85,3.18,43.76
57642,2841,10939,1.42,2.35,25.96
57647,2810,10912,-0.96,6.83,252.38
57649,2814,10941,0.88,2.67,32.19
57655,2828,11024,0.67,3.58,80.51
57662,2907,11141,0.09,3.68,65.66
57669,2823,11113,-0.68,7.58,175.12
57671,2851,11222,0.2,3.28,31.28
57673,2844,11256,-0.65,6.03,169.65
57679,2813,11312,1.78,13.71,2538.26
57682,2843,11334,-0.36,9.46,527.18
57687,2807,11247,1.64,13.39,2017.28
57696,2823,11446,-0.67,11.37,1204.83
57707,2718,10517,-0.58,4.08,68.75
57710,2748,10624,0.83,8.02,235.05
57718,2706,10643,0.79,2.91,25.01
57722,2747,10730,0.4,10.1,475.01
57729,2714,10753,-1.19,6.32,223.8
57731,2756,10815,-0.61,5.39,96.41
57741,2744,10911,-0.4,5.48,103.44
57745,2727,10941,-0.35,5.53,106.66
57752,2755,11036,-0.86,8.71,475.51
57761,2745,11118,0.27,10.39,386.72
57774,2727,11210,-0.06,4.58,103.91
57776,2718,11242,-0.66,7.18,162.13
57779,2703,11321,-0.98,7.44,526.88
57780,2752,11310,0.12,4.59,89.3
57789,2708,11357,-1.12,7.86,191.4
57793,2747,11422,-0.52,6.26,82.95
57799,2703,11455,-1.38,8.23,207.43
57803,2701,10601,-0.34,4.59,47.06
57805,2641,10546,0.13,6.13,93.42
57806,2615,10554,-1.17,8.92,295.5
57816,2635,10644,-0.23,5.44,74.21
57825,2636,10759,-1.19,7.67,232.35
57827,2619,10731,-0.27,11.85,792.88
57832,2658,10840,-0.0,7.57,156.89
57839,2614,10908,-0.47,8.06,249.81
57840,2654,10912,-0.12,4.9,80.18
57845,2610,10947,-0.31,6.19,87.47
57866,2614,11137,-0.46,4.44,57.15
57872,2653,11236,0.02,7.97,736.08
57874,2625,11224,-1.32,5.97,103.54
57889,2605,11357,-0.78,7.33,115.02
57894,2635,11410,0.18,13.32,496.13
57896,2620,11431,-0.33,9.32,143.35
57902,2526,10511,1.02,13.76,564.77
57906,2511,10605,-0.97,7.94,290.86
57907,2505,10454,-1.04,8.81,265.8
57910,2546,10605,-0.58,10.27,393.74
57912,2609,10639,-1.06,7.82,270.79
57916,2526,10646,-0.84,8.95,606.13
57922,2550,10733,-0.83,7.07,176.88
57926,2525,10753,0.16,10.79,340.97
57932,2556,10831,-0.77,9.03,252.56
57947,2514,10924,-0.24,17.79,1389.38
57957,2519,11018,0.37,7.09,137.92
57965,2532,11136,0.07,4.17,53.23
57972,2544,11258,-0.76,5.56,86.73
57974,2535,11222,-0.43,5.06,118.41
57993,2552,11501,-1.24,7.05,177.92
57996,2505,11415,-0.83,6.73,103.51
58005,3426,11532,0.28,0.85,6.2
58015,3427,11620,0.72,0.34,1.02
58026,3424,11801,0.11,1.34,45.47
58027,3417,11710,0.94,0.33,1.25
58038,3405,11847,0.01,1.6,18.11
58040,3451,11908,1.03,0.2,0.54
58047,3415,11914,0.6,0.52,2.69
58102,3347,11544,0.03,1.37,11.05
58111,3351,11625,-0.17,1.5,11.58
58118,3316,11631,-0.2,2.08,66.41
58122,3338,11705,0.14,1.39,18.7
58130,3356,11757,-0.32,2.44,94.76
58135,3329,11813,-0.03,1.97,50.93
58138,3257,11830,-0.46,3.09,91.04
58141,3338,11856,-0.29,0.0,0.0
58143,3348,11951,0.25,1.43,32.62
58150,3345,12018,-0.32,2.52,166.06
58158,3310,12027,0.24,2.05,37.06
58203,3252,11544,-0.39,2.86,76.09
58208,3210,11537,-0.04,2.44,51.63
58215,3226,11647,-0.4,6.31,686.7
58221,3251,11718,-0.92,3.73,142.83
58225,3232,11740,-0.15,2.81,131.6
58236,3221,11815,-0.76,4.15,281.11
58238,3156,11854,-0.14,3.43,120.28
58241,3245,11929,-0.83,3.7,143.6
58251,3251,12017,-1.27,4.58,123.3
58255,3223,12037,-0.31,3.36,57.4
58259,3205,12059,-0.79,5.05,147.09
58265,3206,12133,-0.83,6.36,260.8
58311,3144,11630,0.56,1.52,18.75
58314,3124,11619,0.02,3.45,91.74
58319,3104,11657,0.25,3.36,97.82
58321,3157,11703,0.24,1.94,29.0
58326,3135,11750,0.09,2.65,54.08
58336,3142,11834,-0.74,4.74,156.53
58338,3107,11836,-0.59,3.83,141.09
58345,3126,11930,0.7,2.04,25.57
58354,3137,12021,0.35,2.63,30.35
58356,3124,12100,-0.84,5.36,185.39
58358,3105,12026,-0.49,4.62,129.67
58362,3123,12127,-0.26,3.83,75.23
58402,3044,11540,0.81,2.96,55.81
58429,3059,11751,-0.15,4.74,127.28
58436,3037,11859,0.74,2.63,23.28
58437,3008,11809,0.17,8.65,369.75
58448,3013,11942,0.16,3.43,48.92
58450,3052,12003,0.32,3.14,43.64
58457,3014,12010,0.08,4.09,67.84
58464,3039,12107,0.32,2.79,28.08
58467,3012,12118,0.14,3.72,71.06
58472,3044,12227,-0.59,4.27,80.87
58477,3002,12206,-0.79,7.22,271.67
58500,2954,11513,-0.14,4.88,249.44
58506,2934,11559,-0.74,11.59,840.03
58507,2915,11507,-0.47,6.02,175.73
58519,2900,11640,0.03,5.57,250.94
58520,2952,11742,-0.04,6.99,314.86
58527,2918,11712,-0.01,6.37,240.0
58531,2943,11817,0.61,4.33,94.27
58543,2937,11901,-0.19,6.18,198.98
58549,2907,11939,1.37,3.56,35.22
58553,3003,12049,-0.9,4.89,93.89
58556,2936,12049,-0.97,6.91,118.14
58557,2920,12005,0.91,3.9,45.58
58562,2948,12130,0.08,4.28,95.24
58569,2912,12157,-0.14,5.12,177.37
58600,2851,11522,-0.64,8.72,503.1
58606,2835,11554,-0.78,8.96,424.44
58608,2759,11533,-1.06,10.41,416.5
58622,2857,11735,0.38,6.28,135.29
58626,2819,11714,-0.26,8.78,333.16
58634,2841,11815,0.24,6.9,120.67
58637,2827,11759,0.17,6.99,183.94
58646,2828,11956,-0.09,6.13,89.49
58652,2852,12043,-0.97,7.32,180.28
58665,2837,12125,-0.55,6.25,110.14
58666,2827,12154,0.26,3.52,98.43
58667,2805,12116,-0.93,5.61,179.53
58705,2720,11525,-1.2,9.46,243.68
58715,2735,11639,-0.83,9.15,352.38
58718,2713,11632,-0.06,7.59,131.32
58725,2720,11728,-1.3,12.23,253.63
58730,2746,11802,-0.42,11.02,288.95
58731,2755,11832,-0.6,14.52,575.67
58734,2720,11807,-1.31,11.65,470.45
58737,2703,11819,-0.7,12.2,319.38
58742,2806,11934,-0.76,8.92,169.3
58744,2727,11930,-0.25,12.86,536.32
58752,2747,12039,0.05,9.92,267.56
58754,2720,12012,-0.12,11.05,432.76
58806,2629,11601,0.3,15.84,1256.57
58813,2650,11618,-0.97,11.49,283.61
58818,2614,11638,0.78,16.88,871.64
58820,2654,11710,-1.1,11.92,310.45
58837,2609,11809,0.62,12.72,358.36
58843,2653,12001,-0.95,7.89,260.23
58846,2640,11931,-0.45,11.78,324.33
58847,2605,11917,-0.22,9.42,282.06
58911,2551,11622,-0.74,9.24,421.12
58918,2503,11625,-0.88,10.79,169.66
58926,2518,11725,-1.06,8.0,155.8
58927,2503,11701,-0.8,9.09,151.73
58931,2543,11806,0.08,11.28,224.41
58944,2531,11947,-0.86,6.81,242.62
59007,2403,10503,-0.35,4.43,116.45
59021,2433,10702,0.03,7.39,213.98
59023,2442,10802,0.24,13.33,1020.73
59037,2356,10806,0.07,8.51,342.84
59046,2422,10928,-0.36,6.5,296.79
59058,2412,11031,-0.53,8.41,183.72
59065,2425,11130,0.34,5.06,71.48
59072,2449,11222,-1.23,8.37,211.36
59082,2440,11336,-0.68,7.45,178.27
