Stanum,Lat,Lon,Rain
52955,3535,10044,0.39
52974,3533,10202,-0.38
52983,3552,10409,0.44
52984,3535,10311,0.87
52986,3522,10352,1.06
52996,3523,10500,0.46
53068,4338,11156,0.54
53083,4437,11409,0.06
53149,4232,11008,-0.84
53192,4401,11500,0.79
53231,4124,10624,-0.23
53336,4134,10831,-0.05
53352,4142,11026,0.09
53362,4133,11139,-0.27
53391,4154,11400,0.52
53399,4109,11442,0.61
53446,4032,10953,-0.5
53463,4051,11134,0.57
53478,4000,11228,0.92
53480,4102,11304,0.93
53487,4005,11325,0.89
53490,4026,11404,0.99
53513,4044,10722,-0.38
53519,3912,10646,-0.27
53529,3905,10758,0.31
53543,3949,11001,-0.66
53564,3922,11113,0.03
53578,3922,11226,-1.11
53588,3856,11331,0.5
53593,3950,11434,0.75
53594,3927,11413,0.3
53612,3759,10611,-0.43
53614,3828,10612,-0.41
53615,3848,10642,0.04
53646,3816,10947,-0.63
53651,3849,11028,-0.3
53663,3856,11149,-0.46
53664,3828,11108,0.03
53673,3844,11243,-0.09
53687,3747,11338,0.34
53704,3732,10511,-1.11
53705,3729,10541,-0.69
53723,3748,10715,0.27
53725,3735,10735,-0.26
53735,3737,10848,-0.52
53738,3655,10810,-0.31
53740,3756,10914,-0.06
53754,3730,11013,-0.01
53764,3730,11107,-0.28
53772,3737,11235,0.21
53775,3725,11236,0.64
53787,3704,11259,0.38
53798,3711,11422,0.42
53806,3634,10539,-0.93
53810,3658,10554,-0.91
53817,3602,10614,0.16
53821,3634,10718,0.31
53853,3642,11057,-0.38
53854,3635,11004,-0.02
53859,3605,11040,-1.07
53863,3704,11157,-0.22
53868,3604,11130,-0.12
53877,3608,11215,0.02
53882,3604,11302,0.08
53884,3630,11302,0.25
53898,3603,11408,0.29
53903,3558,10543,-0.28
53910,3540,10612,-0.91
53915,3532,10640,-0.45
53923,3544,10738,-0.43
53929,3512,10748,-0.82
53942,3547,10922,0.33
53948,3453,10938,-0.87
53959,3507,11104,-0.7
53963,3539,11122,-1.19
53968,3517,11140,-0.33
53975,3529,11225,0.18
53986,3519,11355,-0.6
54012,4434,11738,-0.16
54026,4434,12054,-0.24
54027,4357,11919,-0.16
54041,4448,12304,-0.81
54049,4415,12358,-1.44
54063,4458,12600,1.54
54064,4423,12509,0.33
54094,4430,12940,3.38
54096,4424,13111,4.12
54102,4357,11607,0.02
54115,4338,11802,-0.49
54134,4336,12117,-0.12
54135,4336,12216,-1.34
54142,4331,12327,-0.21
54157,4307,12423,-0.95
54161,4354,12513,-0.13
54165,4333,12538,-0.89
54171,4342,12631,0.61
54181,4342,12720,1.33
54186,4322,12812,2.31
54195,4318,12947,3.13
54208,4212,11628,0.67
54213,4256,11901,-1.05
54218,4218,11850,-0.56
54226,4220,12042,-0.91
54236,4223,12233,0.4
54243,4247,12406,-0.63
54254,4232,12403,-0.56
54259,4204,12452,-1.05
54260,4255,12505,-0.8
54263,4258,12605,-1.0
54266,4232,12538,-0.74
54273,4259,12645,-0.71
54276,4224,12648,-0.95
54284,4209,12730,0.66
54285,4224,12807,2.94
54286,4232,12900,1.56
54292,4252,12930,3.6
54308,4112,11638,0.7
54311,4158,11746,1.0
54324,4133,12026,0.55
54326,4125,11937,-0.06
54333,4158,12251,-0.26
54339,4105,12260,0.73
54342,4144,12331,-0.06
54346,4118,12347,-0.63
54351,4155,12404,-0.23
54353,4143,12502,-0.88
54363,4141,12554,-0.23
54374,4148,12653,-0.9
54377,4109,12613,-1.21
54386,4125,12811,-1.09
54401,4046,11455,-0.11
54405,4025,11530,0.67
54406,4027,11558,0.59
54416,4023,11652,0.61
54423,4058,11755,0.41
54429,4012,11757,0.21
54436,4025,11857,0.35
54449,3951,11931,-1.09
54452,4048,11948,0.05
54454,4020,12018,-0.87
54455,4037,12039,-0.11
54470,4101,12203,0.69
54471,4040,12210,0.97
54476,4011,12209,0.94
54486,4020,12317,0.47
54493,4043,12447,-0.65
54497,4002,12420,-1.3
54511,3948,11628,0.25
54518,3910,11624,0.37
54525,3944,11717,0.33
54527,3905,11703,0.59
54534,3939,11806,-0.2
54539,3926,11853,-0.71
54563,3938,12201,1.15
54579,3916,12235,0.34
54584,3943,12257,0.39
54602,3844,11529,0.35
54606,3813,11545,-1.0
54618,3805,11633,0.02
54623,3903,11743,0.75
54624,3824,11719,0.46
54662,3854,12138,0.2
54705,3722,11523,0.31
54715,3719,11631,-0.64
54725,3730,11732,0.59
54727,3639,11731,-0.2
54744,3735,11833,-0.76
54751,3756,12044,0.22
54753,3738,12020,0.15
54764,3729,12114,0.22
54776,3724,12242,-0.18
54808,3613,11538,-0.38
54823,3636,11700,-0.07
54826,3615,11706,0.76
54836,3611,11810,0.0
54842,3647,12000,-0.75
54843,3645,11912,-1.0
54857,3604,12020,-0.86
54863,3647,12111,-0.15
54909,3505,11531,-0.87
54916,3534,11651,0.14
54929,3516,11758,-0.57
54936,3534,11850,-0.73
54945,3528,11933,-0.26
55228,3230,8005,-0.04
55248,3209,8425,-0.78
55299,3129,9204,-1.03
55437,3017,8115,-0.21
55493,3029,9106,-0.68
55569,2905,8736,0.24
55598,2916,9146,-0.04
55655,2811,8558,-0.8
55664,2838,8705,-0.39
55680,2855,8936,-0.23
56004,3413,9226,-0.76
56018,3253,9517,-0.59
56021,3408,9549,-1.25
56029,3300,9658,-0.72
56033,3455,9813,-0.83
56034,3348,9708,0.2
56038,3259,9806,1.16
56043,3429,10014,-0.24
56046,3345,9939,-1.08
56065,3444,10136,-1.22
56067,3326,10129,1.14
56074,3400,10205,-1.05
56079,3335,10258,0.32
56080,3459,10254,0.65
56093,3426,10401,-0.88
56096,3324,10455,-1.0
56116,3125,9536,1.23
56125,3212,9628,0.23
56137,3109,9710,-1.32
56144,3148,9835,0.14
56146,3137,10000,0.5
56151,3256,10045,-0.41
56152,3217,10020,-0.09
56167,3058,10107,-0.88
56172,3154,10214,-0.79
56173,3248,10233,-0.65
56178,3060,10221,-1.17
56182,3240,10336,0.21
56187,3045,10352,-0.8
56188,3060,10340,-0.47
56223,3046,9548,0.57
56227,2952,9546,-0.25
56247,3000,9906,0.51
56251,3056,10019,-1.1
56257,3000,10016,0.5
56312,2940,9420,-1.4
56331,2940,9750,0.54
56357,2903,10018,-0.04
56374,3003,10158,-0.1
56385,2931,10320,0.57
56386,2934,10345,0.27
56434,2840,9728,-0.57
56444,2829,9854,1.85
56459,2756,10117,-0.4
56462,2900,10130,0.36
56475,2839,10231,-0.1
56479,2800,10251,-0.42
56485,2816,10335,-0.06
56492,2846,10436,3.12
56533,2745,9840,-0.89
56543,2751,9945,-0.22
56548,2711,9917,0.93
56565,2726,10129,-0.21
56571,2754,10216,-0.13
56586,2721,10343,0.29
56643,2552,9851,0.49
56651,2651,10013,-1.05
56664,2638,10116,0.97
56666,2635,10143,0.22
56671,2639,10215,3.96
56684,2624,10315,-0.43
56691,2652,10417,-1.07
56739,2459,9830,-0.43
56748,2507,9911,-0.37
56751,2542,10011,-0.37
56778,2500,10239,-1.08
56792,2547,10458,-0.84
56793,2545,10432,-0.46
56856,2426,10052,-0.92
56875,2420,10233,-0.0
56886,2432,10346,0.82
56946,2332,9923,0.65
56951,2353,10007,-0.17
56954,2234,9956,0.76
56964,2247,10058,-0.07
56966,2338,10158,-0.19
56969,2128,10135,-1.09
56977,2236,10151,-0.9
56991,2336,10420,1.1
57003,3454,10650,-1.04
57014,3434,10552,-1.13
57025,3431,10723,0.09
57028,3404,10719,-0.48
57030,3442,10809,-0.58
57034,3419,10814,-0.59
57037,3456,10858,-0.56
57046,3429,11005,0.54
57048,3424,10843,-0.81
57051,3443,11115,-0.91
57052,3453,11027,0.23
57071,3448,11228,0.1
57083,3442,11340,-0.64
57089,3404,11356,0.45
57091,3448,11418,-0.66
57106,3319,10609,-0.35
57124,3337,10655,-0.66
57127,3304,10702,-0.34
57131,3426,10858,-0.35
57134,3331,10759,-0.37
57143,3351,10958,-0.13
57144,3326,10909,-0.72
57154,3332,11054,0.03
57156,3319,11129,-0.34
57178,3306,11229,0.67
57181,3352,11302,0.32
57193,3347,11431,1.12
57206,3225,10554,-0.1
57211,3250,10615,-0.62
57232,3303,10816,-0.7
57237,3204,10802,-1.45
57238,3231,10754,-0.56
57245,3242,10903,-1.18
57251,3300,11024,0.34
57256,3239,11047,-0.19
57259,3202,11046,0.26
57265,3226,11144,-0.53
57278,3200,11205,-1.02
57279,3208,11245,-0.67
57285,3221,11324,-0.17
57290,3256,11355,0.97
57297,3208,11403,-1.03
57306,3135,10559,-1.07
57313,3153,10647,-0.95
57328,3112,10730,-1.19
57343,3154,10932,-0.76
57348,3102,10929,-0.48
57355,3103,11021,-0.52
57359,3121,11044,0.9
57378,3112,11238,-0.73
57381,3137,11320,-0.64
57395,3135,11410,-0.34
57399,3108,11457,-0.44
57405,3030,10533,-0.96
57411,3045,10608,-1.0
57432,3046,10824,-0.51
57439,3017,10856,0.63
57445,3036,10943,0.13
57447,3017,10928,0.48
57458,3009,11104,-0.17
57461,3044,11122,0.55
57476,3021,11209,0.05
57482,3054,11357,-0.21
57483,3040,11308,-0.74
57494,3036,11403,0.26
57502,2943,10542,1.46
57503,2937,10507,-0.38
57512,2958,10616,-0.26
57516,2935,10628,-0.48
57517,2917,10615,-0.92
57520,2950,10704,-0.77
57523,2954,10746,0.84
57536,2931,10846,-0.24
57545,2932,10925,-0.82
57554,2924,11010,-0.38
57562,2935,11122,-0.6
57573,2953,11254,0.3
57574,2921,11226,-0.49
57581,2949,11327,0.39
57583,2955,11358,-0.53
57584,2923,11305,-1.06
57598,2902,11435,-0.42
57606,2808,10650,-0.72
57608,2810,10526,-0.32
57612,2900,10639,-1.01
57625,2832,10727,-0.75
57633,2849,10846,-1.01
57642,2841,10939,0.44
57647,2810,10912,-0.47
57649,2814,10941,-0.97
57655,2828,11024,1.19
57662,2907,11141,-0.38
57669,2823,11113,-0.99
57671,2851,11222,-0.09
57673,2844,11256,-0.58
57679,2813,11312,1.21
57682,2843,11334,-0.35
57687,2807,11247,1.51
57696,2823,11446,1.04
57707,2718,10517,-0.12
57710,2748,10624,-1.14
57718,2706,10643,-0.41
57722,2747,10730,0.29
57729,2714,10753,-0.42
57731,2756,10815,-0.29
57741,2744,10911,-1.06
57745,2727,10941,-0.87
57752,2755,11036,-0.78
57761,2745,11118,-0.91
57774,2727,11210,-1.01
57776,2718,11242,-0.9
57779,2703,11321,0.0
57780,2752,11310,-1.12
57789,2708,11357,-0.52
57793,2747,11422,0.46
57799,2703,11455,-0.45
57803,2701,10601,-0.54
57805,2641,10546,0.28
57806,2615,10554,-1.07
57816,2635,10644,-0.62
57825,2636,10759,0.53
57827,2619,10731,-0.62
57832,2658,10840,1.63
57839,2614,10908,-0.91
57840,2654,10912,0.04
57845,2610,10947,-1.06
57866,2614,11137,0.22
57872,2653,11236,-0.02
57874,2625,11224,-0.26
57889,2605,11357,0.15
57894,2635,11410,-0.78
57896,2620,11431,-0.95
57902,2526,10511,0.14
57906,2511,10605,-0.08
57907,2505,10454,-0.98
57910,2546,10605,-0.11
57912,2609,10639,-0.09
57916,2526,10646,-0.4
57922,2550,10733,0.73
57926,2525,10753,-0.92
57932,2556,10831,0.1
57947,2514,10924,-1.1
57957,2519,11018,-0.91
57965,2532,11136,-0.37
57972,2544,11258,1.06
57974,2535,11222,-0.44
57993,2552,11501,-1.04
57996,2505,11415,-1.05
58005,3426,11532,0.55
58015,3427,11620,0.66
58026,3424,11801,0.33
58027,3417,11710,0.63
58038,3405,11847,0.01
58040,3451,11908,0.23
58047,3415,11914,0.17
58102,3347,11544,0.81
58111,3351,11625,0.62
58118,3316,11631,0.27
58122,3338,11705,0.15
58130,3356,11757,-0.08
58135,3329,11813,-0.12
58138,3257,11830,-0.58
58141,3338,11856,-0.29
58143,3348,11951,-0.47
58150,3345,12018,-0.34
58158,3310,12027,-0.91
58203,3252,11544,-0.08
58208,3210,11537,-0.52
58215,3226,11647,-0.44
58221,3251,11718,0.07
58225,3232,11740,-0.71
58236,3221,11815,-1.15
58238,3156,11854,-1.09
58241,3245,11929,-0.43
58251,3251,12017,-1.33
58255,3223,12037,0.54
58259,3205,12059,-0.8
58265,3206,12133,-1.1
58311,3144,11630,-1.01
58314,3124,11619,-0.45
58319,3104,11657,-0.92
58321,3157,11703,-0.54
58326,3135,11750,-1.26
58336,3142,11834,-0.97
58338,3107,11836,0.54
58345,3126,11930,-0.8
58354,3137,12021,-1.06
58356,3124,12100,-0.97
58358,3105,12026,-0.55
58362,3123,12127,-0.18
58402,3044,11540,-1.26
58429,3059,11751,-0.78
58436,3037,11859,-0.8
58437,3008,11809,-0.49
58448,3013,11942,-0.99
58450,3052,12003,-0.85
58457,3014,12010,-1.08
58464,3039,12107,-0.66
58467,3012,12118,-0.57
58472,3044,12227,-0.62
58477,3002,12206,-0.64
58500,2954,11513,-0.27
58506,2934,11559,-1.2
58507,2915,11507,-0.68
58519,2900,11640,0.25
58520,2952,11742,-0.96
58527,2918,11712,-0.04
58531,2943,11817,-0.94
58543,2937,11901,-0.5
58549,2907,11939,0.34
58553,3003,12049,-0.32
58556,2936,12049,0.14
58557,2920,12005,0.37
58562,2948,12130,-0.74
58569,2912,12157,-0.06
58600,2851,11522,0.09
58606,2835,11554,0.64
58608,2759,11533,0.03
58622,2857,11735,0.07
58626,2819,11714,-0.2
58634,2841,11815,-0.84
58637,2827,11759,-0.96
58646,2828,11956,-0.66
58652,2852,12043,0.46
58665,2837,12125,0.15
58666,2827,12154,-0.29
58667,2805,12116,-0.56
58705,2720,11525,-0.8
58715,2735,11639,-1.3
58718,2713,11632,-1.06
58725,2720,11728,-0.75
58730,2746,11802,-0.37
58731,2755,11832,-0.48
58734,2720,11807,-0.24
58737,2703,11819,-1.25
58742,2806,11934,1.38
58744,2727,11930,-1.03
58752,2747,12039,-0.66
58754,2720,12012,-0.12
58806,2629,11601,-0.12
58813,2650,11618,-0.87
58818,2614,11638,-0.56
58820,2654,11710,-0.25
58837,2609,11809,-0.43
58843,2653,12001,-0.25
58846,2640,11931,0.6
58847,2605,11917,-1.16
58911,2551,11622,0.76
58918,2503,11625,-1.39
58926,2518,11725,-0.33
58927,2503,11701,-0.88
58931,2543,11806,0.54
58944,2531,11947,0.72
59007,2403,10503,0.49
59021,2433,10702,0.55
59023,2442,10802,0.45
59037,2356,10806,1.37
59046,2422,10928,-1.16
59058,2412,11031,-0.09
59065,2425,11130,-0.44
59072,2449,11222,-0.88
59082,2440,11336,-0.17
59087,2353,11331,0.2
59088,2411,11325,0.09
59092,2452,11448,-1.24
59096,2423,11430,0.09
59097,2402,11413,0.66
59102,2457,11539,-0.53
59107,2407,11517,-1.18
59113,2444,11643,-0.18
59116,2421,11642,-0.75
59117,2417,11604,-0.63
59133,2454,11855,-0.84
59134,2429,11804,-0.71
59209,2325,10549,-0.27
59211,2354,10636,-1.26
59218,2306,10627,-0.59
59228,2317,10734,0.05
59242,2346,10909,-0.2
59265,2329,11118,-0.35
59271,2338,11225,-0.67
59278,2259,11229,-0.57
59280,2343,11305,-0.54
59287,2313,11329,-0.86
59289,2258,11344,-0.45
59293,2348,11444,-0.65
59294,2320,11350,-1.01
59298,2304,11422,-1.24
59303,2355,11545,0.19
59304,2338,11511,-0.57
59306,2327,11551,0.33
59316,2323,11641,2.74
59317,2259,11618,0.4
59324,2326,11702,0.29
59431,2247,10833,-1.03
59446,2225,10918,-0.53
59456,2221,11056,-1.11
59462,2243,11136,-0.09
59478,2215,11247,-0.64
59485,2230,11324,-0.87
59488,2217,11334,-0.72
59493,2233,11400,-0.83
59501,2248,11522,-1.0
59632,2159,10836,-0.18
59644,2127,10908,-0.51
59658,2109,11018,-0.55
59663,2151,11159,-0.87
59664,2133,11059,0.77
59673,2144,11246,-0.22
59754,2015,11010,3.19
59758,2000,11015,1.16
59838,1906,10837,4.49
59845,1931,10935,-0.12
59849,1902,10951,0.15
59855,1913,11029,0.29
