Stanum,Lat,Lon,Rain,Mean,Var
52313,4132,9440,0.16,0.08,0.05
52323,4148,9702,-0.87,0.35,0.61
52533,3946,9829,-0.22,0.26,0.53
52546,3922,9950,0.45,0.12,0.26
52602,3845,9320,-0.42,0.07,0.05
52652,3905,10017,0.76,0.1,0.09
52674,3813,10156,-0.23,0.69,2.18
52679,3753,10252,-0.61,0.59,2.58
52681,3838,10305,0.29,0.09,0.08
52707,3648,9341,0.37,0.0,0.0
52787,3712,10252,-0.23,1.44,9.52
52797,3711,10403,-0.3,0.54,4.07
52818,3625,9454,0.25,0.05,0.07
52825,3626,9626,0.09,0.11,0.29
52836,3618,9806,0.53,0.47,2.16
52856,3616,10037,2.94,0.22,0.57
52866,3640,10144,1.22,0.85,3.62
52868,3601,10122,1.35,0.46,1.76
52876,3620,10250,0.99,0.4,0.82
52884,3621,10357,0.33,0.51,1.18
52895,3634,10441,0.66,0.17,0.35
52908,3513,9305,0.7,0.15,0.33
52943,3535,9960,2.16,0.42,0.84
52955,3535,10044,1.84,0.7,2.95
52974,3533,10202,1.66,0.69,3.89
52983,3552,10409,-0.28,1.23,13.25
52984,3535,10311,0.27,1.11,8.16
52986,3522,10352,0.08,1.55,27.26
52996,3523,10500,-0.44,1.69,28.91
53068,4338,11156,-0.53,0.51,1.72
53083,4437,11409,0.13,0.63,4.37
53149,4232,11008,0.1,0.33,0.85
53192,4401,11500,-0.72,1.14,9.91
53231,4124,10624,-0.23,0.0,0.0
53336,4134,10831,0.26,0.21,0.29
53352,4142,11026,-0.7,0.89,10.19
53362,4133,11139,0.0,0.75,4.99
53391,4154,11400,0.19,2.68,68.09
53399,4109,11442,0.75,1.06,4.96
53446,4032,10953,0.3,0.39,2.01
53463,4051,11134,-0.09,0.9,3.31
53478,4000,11228,-0.45,1.48,7.14
53480,4102,11304,-1.18,1.82,10.56
53487,4005,11325,-0.57,1.27,7.12
53490,4026,11404,0.14,2.79,23.16
53513,4044,10722,-0.0,0.16,0.27
53519,3912,10646,0.25,0.1,0.11
53529,3905,10758,0.02,0.44,1.34
53543,3949,11001,-1.07,1.38,15.27
53564,3922,11113,-0.85,1.48,16.51
53578,3922,11226,-0.61,2.35,21.72
53588,3856,11331,-0.8,3.42,32.69
53593,3950,11434,-0.19,2.65,18.13
53594,3927,11413,-0.38,1.45,18.06
53612,3759,10611,-0.7,0.52,5.62
53614,3828,10612,-0.18,0.3,1.11
53615,3848,10642,0.39,0.1,0.1
53646,3816,10947,0.05,0.6,2.48
53651,3849,11028,-1.16,1.47,12.61
53663,3856,11149,1.01,0.81,2.79
53664,3828,11108,-1.05,1.58,22.42
53673,3844,11243,-1.05,1.69,10.2
53687,3747,11338,0.89,0.0,0.0
53704,3732,10511,0.2,0.2,0.54
53705,3729,10541,0.41,0.15,0.19
53723,3748,10715,0.58,0.26,0.58
53725,3735,10735,0.67,0.13,0.09
53735,3737,10848,0.51,2.72,44.0
53738,3655,10810,-0.64,2.12,35.28
53740,3756,10914,0.24,0.52,1.74
53754,3730,11013,-0.33,2.13,15.73
53764,3730,11107,0.41,3.01,50.93
53772,3737,11235,-0.68,1.31,9.91
53775,3725,11236,-0.16,2.51,38.73
53787,3704,11259,1.7,4.74,119.45
53798,3711,11422,-1.0,1.78,15.01
53806,3634,10539,0.85,0.25,0.31
53810,3658,10554,-0.15,0.51,1.56
53817,3602,10614,-0.06,1.13,25.8
53821,3634,10718,-0.78,1.87,24.85
53853,3642,11057,1.68,3.88,75.79
53854,3635,11004,0.08,2.97,37.23
53859,3605,11040,-0.0,2.67,64.48
53863,3704,11157,0.59,2.75,42.75
53868,3604,11130,0.23,2.66,61.37
53877,3608,11215,1.14,3.72,93.48
53882,3604,11302,1.01,0.0,0.0
53884,3630,11302,0.98,3.88,78.97
53898,3603,11408,-0.4,1.18,11.53
53903,3558,10543,-0.99,2.01,29.58
53910,3540,10612,1.33,0.0,0.0
53915,3532,10640,-1.21,2.13,29.01
53923,3544,10738,-0.87,1.68,16.2
53929,3512,10748,-0.96,1.84,13.5
53942,3547,10922,-1.06,2.1,23.05
53948,3453,10938,-0.38,1.29,12.74
53959,3507,11104,-0.62,1.52,24.4
53963,3539,11122,0.54,2.89,44.33
53968,3517,11140,-1.09,1.93,37.8
53975,3529,11225,1.08,3.98,113.55
53986,3519,11355,-1.04,2.45,73.63
54012,4434,11738,-0.8,1.63,9.1
54026,4434,12054,-1.11,2.35,24.57
54027,4357,11919,0.01,1.24,5.61
54041,4448,12304,0.57,3.63,52.65
54049,4415,12358,-1.27,2.51,30.77
54063,4458,12600,-0.42,3.92,182.5
54064,4423,12509,0.38,4.31,107.43
54094,4430,12940,0.33,1.52,6.32
54096,4424,13111,-0.12,1.98,10.81
54102,4357,11607,-0.97,1.74,16.4
54115,4338,11802,0.72,0.61,2.38
54134,4336,12117,0.07,1.08,8.4
54135,4336,12216,-0.81,1.95,27.04
54142,4331,12327,-1.21,2.56,55.55
54157,4307,12423,0.44,1.34,5.45
54161,4354,12513,0.14,1.77,14.29
54165,4333,12538,0.05,2.06,17.19
54171,4342,12631,0.61,0.0,0.0
54181,4342,12720,-0.76,2.97,58.4
54186,4322,12812,-1.19,3.29,27.72
54195,4318,12947,0.52,1.24,5.44
54208,4212,11628,0.11,1.31,9.52
54213,4256,11901,0.08,1.11,13.02
54218,4218,11850,0.17,1.05,12.29
54226,4220,12042,0.21,4.26,48.26
54236,4223,12233,-0.56,3.44,78.73
54243,4247,12406,-0.59,2.57,30.03
54254,4232,12403,-0.86,3.53,66.24
54259,4204,12452,-0.19,4.98,56.83
54260,4255,12505,-0.13,2.22,31.13
54263,4258,12605,-0.77,4.15,45.05
54266,4232,12538,-0.81,3.63,35.1
54273,4259,12645,-1.11,4.12,65.2
54276,4224,12648,-0.09,5.15,68.49
54284,4209,12730,-0.73,4.73,40.04
54285,4224,12807,-0.17,4.85,45.74
54286,4232,12900,0.5,4.62,34.62
54292,4252,12930,-0.96,2.59,17.2
54308,4112,11638,-1.04,2.93,24.19
54311,4158,11746,-0.7,2.14,39.83
54324,4133,12026,-0.8,2.31,20.57
54326,4125,11937,-0.39,1.97,19.59
54333,4158,12251,-1.0,2.46,15.78
54339,4105,12260,-0.98,2.45,15.62
54342,4144,12331,1.6,5.61,96.34
54346,4118,12347,-0.3,4.41,47.42
54351,4155,12404,-0.99,4.29,41.76
54353,4143,12502,-0.66,4.28,29.4
54363,4141,12554,1.72,6.85,140.63
54374,4148,12653,0.21,5.37,83.55
54377,4109,12613,-0.28,4.98,99.92
54386,4125,12811,0.64,5.1,35.56
54401,4046,11455,-1.14,1.95,13.38
54405,4025,11530,-0.18,2.67,48.07
54406,4027,11558,-0.92,2.59,31.83
54416,4023,11652,0.3,1.11,11.23
54423,4058,11755,-0.79,2.57,32.41
54429,4012,11757,-1.4,3.31,74.32
54436,4025,11857,-0.62,4.31,82.28
54449,3951,11931,-0.74,2.47,25.57
54452,4048,11948,-0.63,2.37,34.22
54454,4020,12018,-0.19,1.92,24.32
54455,4037,12039,-0.88,2.52,30.47
54470,4101,12203,-1.15,2.42,18.28
54471,4040,12210,-1.05,2.76,22.33
54476,4011,12209,-0.26,3.27,35.57
54486,4020,12317,-0.72,3.93,59.44
54493,4043,12447,0.24,6.53,173.83
54497,4002,12420,2.61,8.63,218.4
54511,3948,11628,-0.72,2.97,77.66
54518,3910,11624,-0.77,1.74,16.63
54525,3944,11717,-0.48,3.55,73.32
54527,3905,11703,0.94,4.32,88.2
54534,3939,11806,-0.6,2.2,24.02
54539,3926,11853,-0.25,3.62,49.16
54563,3938,12201,-1.03,3.09,33.19
54579,3916,12235,0.88,4.7,94.61
54584,3943,12257,0.26,5.41,89.43
54602,3844,11529,-0.92,1.82,41.16
54606,3813,11545,0.09,0.82,3.11
54618,3805,11633,-0.75,2.46,46.29
54623,3903,11743,0.59,3.89,65.76
54624,3824,11719,-1.17,2.52,39.47
54662,3854,12138,3.32,7.99,266.63
54705,3722,11523,-0.21,0.99,9.3
54715,3719,11631,-1.35,2.12,43.03
54725,3730,11732,1.09,4.52,285.43
54727,3639,11731,-0.08,4.09,73.42
54744,3735,11833,1.01,0.0,0.0
54751,3756,12044,-0.91,1.94,35.04
54753,3738,12020,0.57,4.33,87.78
54764,3729,12114,0.22,0.0,0.0
54776,3724,12242,1.56,5.73,175.27
54808,3613,11538,-0.39,1.45,32.39
54823,3636,11700,0.13,4.29,133.47
54826,3615,11706,-1.14,3.91,101.98
54836,3611,11810,-1.2,3.29,79.66
54842,3647,12000,-0.97,2.81,84.68
54843,3645,11912,-0.45,3.63,53.83
54857,3604,12020,0.11,0.95,9.09
54863,3647,12111,1.23,5.85,265.49
54909,3505,11531,0.16,0.38,0.72
54916,3534,11651,-0.79,2.24,55.13
54929,3516,11758,-0.39,2.08,70.53
54936,3534,11850,0.35,1.16,11.31
54945,3528,11933,0.55,0.75,5.04
55228,3230,8005,-0.67,0.14,0.4
55248,3209,8425,0.19,0.0,0.0
55299,3129,9204,1.82,0.49,1.39
55437,3017,8115,-0.12,0.0,0.0
55493,3029,9106,-0.33,1.75,16.58
55569,2905,8736,0.24,0.0,0.0
55598,2916,9146,1.65,4.05,47.84
55655,2811,8558,0.92,0.0,0.0
55664,2838,8705,0.66,1.66,16.13
55680,2855,8936,0.31,2.39,30.13
56004,3413,9226,0.62,0.55,4.14
56018,3253,9517,1.7,1.52,4.85
56021,3408,9549,1.83,0.2,0.52
56029,3300,9658,2.42,1.27,2.8
56033,3455,9813,1.97,0.03,0.02
56034,3348,9708,1.5,0.31,0.87
56038,3259,9806,1.85,1.84,5.97
56043,3429,10014,1.47,1.09,3.72
56046,3345,9939,2.15,0.57,2.09
56065,3444,10136,-0.37,2.5,17.1
56067,3326,10129,1.18,2.07,10.4
56074,3400,10205,2.29,0.0,0.0
56079,3335,10258,0.16,2.33,18.14
56080,3459,10254,-1.15,2.5,16.91
56093,3426,10401,0.7,1.62,13.06
56096,3324,10455,1.33,0.61,2.65
56116,3125,9536,-0.4,3.13,21.57
56125,3212,9628,0.46,2.46,16.19
56137,3109,9710,1.76,4.93,49.98
56144,3148,9835,-0.62,3.62,41.56
56146,3137,10000,0.45,3.32,31.42
56151,3256,10045,-0.19,3.07,17.5
56152,3217,10020,1.12,2.86,17.3
56167,3058,10107,1.11,2.49,9.03
56172,3154,10214,0.14,3.79,27.53
56173,3248,10233,1.11,2.54,14.45
56178,3060,10221,1.13,2.69,15.91
56182,3240,10336,-0.94,3.53,42.22
56187,3045,10352,-0.53,2.78,47.78
56188,3060,10340,-0.93,3.71,49.29
56223,3046,9548,0.57,0.0,0.0
56227,2952,9546,-0.44,5.63,71.57
56247,3000,9906,1.52,5.19,51.97
56251,3056,10019,-0.09,3.46,21.55
56257,3000,10016,0.14,6.4,49.5
56312,2940,9420,0.51,5.86,43.07
56331,2940,9750,0.54,0.0,0.0
56357,2903,10018,1.41,6.51,55.08
56374,3003,10158,-1.28,5.82,59.32
56385,2931,10320,-0.55,6.4,117.44
56386,2934,10345,-0.15,6.47,188.13
56434,2840,9728,1.45,0.0,0.0
56444,2829,9854,2.28,4.94,45.59
56459,2756,10117,-0.16,6.54,56.36
56462,2900,10130,-0.56,7.51,53.26
56475,2839,10231,0.42,4.36,30.39
56479,2800,10251,0.68,4.24,49.54
56485,2816,10335,-0.48,3.78,75.01
56492,2846,10436,0.06,7.55,647.59
56533,2745,9840,1.63,11.91,174.43
56543,2751,9945,2.65,5.9,60.21
56548,2711,9917,1.38,5.51,61.98
56565,2726,10129,-0.08,6.46,105.5
56571,2754,10216,0.54,4.54,41.74
56586,2721,10343,-0.9,3.97,117.11
56643,2552,9851,0.49,0.0,0.0
56651,2651,10013,-1.05,5.8,36.02
56664,2638,10116,-1.21,5.51,113.19
56666,2635,10143,0.22,0.0,0.0
56671,2639,10215,-0.89,7.87,156.38
56684,2624,10315,-0.88,4.48,45.57
56691,2652,10417,-0.26,4.52,103.45
56739,2459,9830,1.52,13.73,230.16
56748,2507,9911,0.42,6.68,125.55
56751,2542,10011,2.37,11.49,347.99
56778,2500,10239,0.43,8.57,102.67
56792,2547,10458,0.74,4.62,67.21
56793,2545,10432,0.33,6.51,93.35
56856,2426,10052,0.05,7.96,142.23
56875,2420,10233,0.64,6.93,85.54
56886,2432,10346,-0.15,7.28,96.8
56946,2332,9923,3.09,12.82,279.73
56951,2353,10007,-0.46,6.9,61.68
56954,2234,9956,-0.37,9.78,100.28
56964,2247,10058,1.86,13.26,308.49
56966,2338,10158,0.28,5.92,70.2
56969,2128,10135,1.59,11.14,218.72
56977,2236,10151,0.64,16.24,364.2
56991,2336,10420,0.06,7.32,100.37
57003,3454,10650,-0.36,1.47,15.14
57014,3434,10552,0.27,0.92,6.73
57025,3431,10723,-0.86,1.69,20.0
57028,3404,10719,-1.33,3.25,68.92
57030,3442,10809,-1.16,1.76,22.37
57034,3419,10814,-0.24,1.22,15.63
57037,3456,10858,-0.85,2.26,25.89
57046,3429,11005,-0.63,2.25,18.89
57048,3424,10843,-0.46,1.29,15.5
57051,3443,11115,-0.99,1.96,77.6
57052,3453,11027,0.69,0.0,0.0
57071,3448,11228,-1.12,2.09,54.78
57083,3442,11340,-0.68,1.47,23.96
57089,3404,11356,-0.57,1.75,36.3
57091,3448,11418,0.07,0.75,4.95
57106,3319,10609,-0.2,2.23,55.41
57124,3337,10655,0.13,1.71,35.26
57127,3304,10702,1.07,0.47,3.27
57131,3426,10858,-0.35,0.0,0.0
57134,3331,10759,0.62,0.9,6.87
57143,3351,10958,-0.98,2.18,57.63
57144,3326,10909,0.71,0.8,5.51
57154,3332,11054,-0.25,1.69,48.84
57156,3319,11129,0.46,0.9,6.38
57178,3306,11229,-0.87,2.97,128.71
57181,3352,11302,0.21,0.57,4.42
57193,3347,11431,0.83,0.54,4.32
57206,3225,10554,-0.14,2.6,45.1
57211,3250,10615,0.27,2.31,29.57
57232,3303,10816,-0.02,2.0,45.96
57237,3204,10802,0.47,2.47,66.08
57238,3231,10754,1.09,1.48,25.1
57245,3242,10903,1.16,0.7,6.24
57251,3300,11024,0.53,0.89,6.82
57256,3239,11047,1.02,0.0,0.0
57259,3202,11046,-0.31,2.54,34.19
57265,3226,11144,-0.63,2.1,38.82
57278,3200,11205,-0.04,1.8,28.96
57279,3208,11245,0.61,1.19,16.27
57285,3221,11324,-0.17,2.89,82.86
57290,3256,11355,0.85,0.74,3.85
57297,3208,11403,0.03,2.33,31.31
57306,3135,10559,1.24,0.4,0.81
57313,3153,10647,1.39,0.53,1.69
57328,3112,10730,1.58,0.76,3.13
57343,3154,10932,0.62,1.93,18.87
57348,3102,10929,-0.57,4.41,79.1
57355,3103,11021,0.4,2.73,31.57
57359,3121,11044,-0.28,3.39,79.53
57378,3112,11238,0.49,1.78,23.29
57381,3137,11320,-0.23,2.73,66.04
57395,3135,11410,-0.96,4.55,285.72
57399,3108,11457,-1.05,6.14,267.44
57405,3030,10533,0.73,1.32,10.2
57411,3045,10608,1.22,1.5,18.5
57432,3046,10824,1.02,2.57,30.71
57439,3017,10856,0.57,3.32,105.43
57445,3036,10943,-0.45,5.43,193.25
57447,3017,10928,-0.18,4.91,97.83
57458,3009,11104,-0.97,7.12,423.9
57461,3044,11122,-0.52,4.11,52.29
57476,3021,11209,-0.1,3.38,95.91
57482,3054,11357,0.02,3.25,76.77
57483,3040,11308,-0.19,4.03,63.45
57494,3036,11403,0.08,3.77,95.77
57502,2943,10542,0.63,2.52,35.73
57503,2937,10507,-0.38,0.0,0.0
57512,2958,10616,-0.01,4.26,144.29
57516,2935,10628,-0.61,5.23,176.4
57517,2917,10615,-0.21,3.92,65.89
57520,2950,10704,-1.24,6.77,249.8
57523,2954,10746,-0.31,4.05,80.62
57536,2931,10846,-0.42,4.82,124.38
57545,2932,10925,0.3,4.42,89.79
57554,2924,11010,-1.03,8.94,560.24
57562,2935,11122,-0.84,8.68,517.01
57573,2953,11254,-1.2,6.76,274.51
57574,2921,11226,0.52,10.26,606.49
57581,2949,11327,-0.5,9.43,549.26
57583,2955,11358,-0.8,7.3,273.17
57584,2923,11305,0.54,11.51,680.09
57598,2902,11435,-0.94,8.81,292.77
57606,2808,10650,0.65,3.06,45.0
57608,2810,10526,-0.85,4.96,158.52
57612,2900,10639,0.17,3.74,64.2
57625,2832,10727,0.52,3.14,48.01
57633,2849,10846,0.41,4.19,93.15
57642,2841,10939,-0.14,4.84,140.7
57647,2810,10912,-1.0,6.9,240.07
57649,2814,10941,-0.52,9.25,721.27
57655,2828,11024,-0.86,9.71,846.75
57662,2907,11141,0.04,9.39,812.96
57669,2823,11113,-0.78,9.53,449.35
57671,2851,11222,0.42,9.35,576.69
57673,2844,11256,-0.45,7.69,159.41
57679,2813,11312,-0.32,9.18,221.48
57682,2843,11334,-0.24,9.8,428.07
57687,2807,11247,1.23,0.0,0.0
57696,2823,11446,-0.79,8.5,150.03
57707,2718,10517,-0.02,3.53,69.24
57710,2748,10624,-0.59,4.54,95.66
57718,2706,10643,-0.06,4.41,81.44
57722,2747,10730,0.38,3.72,93.42
57729,2714,10753,-1.18,6.14,240.57
57731,2756,10815,1.13,2.31,28.29
57741,2744,10911,-0.7,6.07,234.87
57745,2727,10941,0.03,4.78,118.0
57752,2755,11036,-0.64,6.94,172.98
57761,2745,11118,0.01,5.27,74.93
57774,2727,11210,0.95,2.97,28.32
57776,2718,11242,-1.0,7.89,222.23
57779,2703,11321,-0.6,8.32,485.2
57780,2752,11310,-0.72,8.42,216.05
57789,2708,11357,-0.63,10.36,473.9
57793,2747,11422,-0.88,9.44,475.32
57799,2703,11455,-1.07,7.52,200.37
57803,2701,10601,0.24,3.46,46.45
57805,2641,10546,1.06,4.03,73.56
57806,2615,10554,-0.8,8.24,303.58
57816,2635,10644,-0.74,6.37,134.63
57825,2636,10759,0.27,4.62,70.88
57827,2619,10731,-0.29,6.89,119.51
57832,2658,10840,0.03,3.71,62.55
57839,2614,10908,-0.91,7.27,277.8
57840,2654,10912,0.56,3.55,60.71
57845,2610,10947,-1.08,7.7,149.42
57866,2614,11137,-1.1,6.07,188.51
57872,2653,11236,0.25,8.46,462.96
57874,2625,11224,-0.84,7.06,258.54
57889,2605,11357,-0.29,6.34,92.34
57894,2635,11410,-0.86,8.48,152.71
57896,2620,11431,-0.42,5.85,83.59
57902,2526,10511,-0.87,7.7,153.47
57906,2511,10605,-0.61,10.45,203.53
57907,2505,10454,-0.95,10.32,270.71
57910,2546,10605,-1.09,8.41,236.36
57912,2609,10639,-0.96,7.63,153.84
57916,2526,10646,-0.86,7.16,86.43
57922,2550,10733,-0.42,9.53,378.71
57926,2525,10753,1.57,12.94,657.67
57932,2556,10831,0.62,11.3,507.96
57947,2514,10924,-0.58,16.43,2002.98
57957,2519,11018,-0.68,10.53,318.36
57965,2532,11136,-0.4,5.08,106.31
57972,2544,11258,-1.3,6.44,135.72
57974,2535,11222,-0.93,6.1,155.63
57993,2552,11501,-0.64,8.25,136.23
57996,2505,11415,1.59,14.02,337.02
58005,3426,11532,0.94,0.12,0.17
58015,3427,11620,0.69,0.39,3.82
58026,3424,11801,-0.45,2.26,32.66
58027,3417,11710,-1.01,3.32,93.21
58038,3405,11847,-0.61,2.96,80.47
58040,3451,11908,0.8,0.53,2.62
58047,3415,11914,-0.82,4.02,161.06
58102,3347,11544,0.84,0.13,0.25
58111,3351,11625,-0.42,1.86,82.59
58118,3316,11631,-0.34,2.33,55.0
58122,3338,11705,0.01,1.64,29.55
58130,3356,11757,-0.26,5.5,403.68
58135,3329,11813,-0.17,2.22,43.12
58138,3257,11830,-0.58,3.32,138.27
58141,3338,11856,-0.29,0.0,0.0
58143,3348,11951,-0.64,3.39,76.73
58150,3345,12018,-0.9,3.48,84.45
58158,3310,12027,-0.66,3.34,46.98
58203,3252,11544,-0.02,1.97,27.08
58208,3210,11537,-0.06,2.49,53.75
58215,3226,11647,-0.7,4.04,147.5
58221,3251,11718,-0.22,2.47,41.18
58225,3232,11740,-0.34,3.17,49.09
58236,3221,11815,-0.19,3.05,46.81
58238,3156,11854,0.21,2.55,33.77
58241,3245,11929,-0.42,2.99,80.08
58251,3251,12017,-0.52,3.25,62.78
58255,3223,12037,-0.09,2.98,40.58
58259,3205,12059,-0.7,4.87,169.2
58265,3206,12133,-0.79,4.68,95.97
58311,3144,11630,-0.22,3.04,50.68
58314,3124,11619,-0.7,4.89,247.87
58319,3104,11657,-0.21,4.64,159.09
58321,3157,11703,-0.66,3.45,85.87
58326,3135,11750,-0.48,3.72,137.89
58336,3142,11834,-0.07,3.22,90.53
58338,3107,11836,0.54,0.0,0.0
58345,3126,11930,-0.67,4.98,181.41
58354,3137,12021,-0.31,4.24,85.9
58356,3124,12100,-0.36,4.21,59.28
58358,3105,12026,-0.42,4.47,89.61
58362,3123,12127,-0.79,5.09,154.73
58402,3044,11540,-0.98,7.44,322.53
58429,3059,11751,-0.67,9.17,1359.69
58436,3037,11859,-0.18,5.51,170.13
58437,3008,11809,-0.9,13.51,489.13
58448,3013,11942,-0.99,7.79,378.62
58450,3052,12003,-0.68,5.96,136.13
58457,3014,12010,-1.23,7.39,283.05
58464,3039,12107,-1.03,5.79,124.08
58467,3012,12118,-0.79,7.4,305.7
58472,3044,12227,-0.1,3.3,75.91
58477,3002,12206,0.5,2.47,27.33
58500,2954,11513,0.18,4.16,83.57
58506,2934,11559,-0.57,7.66,218.49
58507,2915,11507,-0.65,9.01,276.96
58519,2900,11640,-0.68,7.64,245.77
58520,2952,11742,-0.33,8.05,158.64
58527,2918,11712,-0.86,8.75,233.04
58531,2943,11817,-1.22,11.12,619.99
58543,2937,11901,-0.06,5.82,217.54
58549,2907,11939,0.92,4.4,63.24
58553,3003,12049,1.1,0.0,0.0
58556,2936,12049,0.5,4.16,56.65
58557,2920,12005,0.63,4.45,53.54
58562,2948,12130,0.77,2.94,25.96
58569,2912,12157,-0.38,5.5,128.72
58600,2851,11522,0.26,14.61,966.99
58606,2835,11554,-0.68,8.71,494.63
58608,2759,11533,-0.85,10.97,670.87
58622,2857,11735,-0.45,9.01,338.8
58626,2819,11714,0.06,7.55,436.59
58634,2841,11815,0.02,7.72,257.4
58637,2827,11759,-0.22,8.39,206.94
58646,2828,11956,-0.73,7.43,194.85
58652,2852,12043,-1.33,8.22,180.14
58665,2837,12125,-1.06,7.75,189.05
58666,2827,12154,-0.45,4.89,59.51
58667,2805,12116,-0.4,4.63,52.04
58705,2720,11525,-0.39,7.03,184.47
58715,2735,11639,-0.7,8.78,220.02
58718,2713,11632,-0.78,12.61,619.19
58725,2720,11728,-0.9,10.88,201.33
58730,2746,11802,-0.16,10.0,390.13
58731,2755,11832,0.31,7.91,357.26
58734,2720,11807,-1.58,10.91,253.66
58737,2703,11819,-0.44,12.89,529.71
58742,2806,11934,-0.76,8.92,306.23
58744,2727,11930,-1.35,9.85,214.64
58752,2747,12039,-0.58,6.18,102.88
58754,2720,12012,-0.83,7.64,185.89
58806,2629,11601,-0.65,13.12,409.91
58813,2650,11618,-0.19,13.98,761.57
58818,2614,11638,0.12,14.93,561.18
58820,2654,11710,-0.57,13.36,556.31
58837,2609,11809,-0.43,10.6,228.98
58843,2653,12001,-1.09,7.29,150.16
58846,2640,11931,-0.72,11.19,323.0
58847,2605,11917,-0.38,5.63,104.05
58911,2551,11622,0.29,14.86,308.9
58918,2503,11625,0.72,14.57,192.29
58926,2518,11725,1.73,15.0,518.47
58927,2503,11701,1.41,18.54,388.88
58931,2543,11806,-0.32,10.5,209.44
58944,2531,11947,-0.44,10.76,264.85
59007,2403,10503,0.07,7.81,85.22
59021,2433,10702,0.87,16.05,362.67
59023,2442,10802,1.7,17.07,488.25
59037,2356,10806,-0.13,15.61,393.41
59046,2422,10928,-0.47,11.2,402.0
59058,2412,11031,-0.89,13.02,269.18
59065,2425,11130,1.32,14.05,369.92
59072,2449,11222,-0.03,11.6,258.3
59082,2440,11336,0.76,15.2,530.23
59087,2353,11331,2.63,30.97,1619.49
