Stanum,Lat,Lon,Rain,Mean,Var
51470,4353,8807,0.3,1.57,14.81
51477,4321,8819,-0.01,1.13,17.19
51526,4214,8813,-0.83,0.55,1.97
51542,4302,8409,-0.82,1.98,8.75
51567,4203,8636,-0.95,0.6,2.3
51573,4257,8914,0.19,0.0,0.0
51628,4107,8023,-0.12,0.22,0.62
51639,4115,8246,0.12,0.12,0.17
51656,4144,8549,-0.63,0.28,1.66
51704,3944,7613,-0.63,0.28,0.85
51705,3943,7515,1.59,2.28,36.41
51709,3929,7545,-0.19,0.1,0.08
51720,4030,7903,1.64,1.71,17.17
51730,4033,8116,-0.69,0.25,0.42
51747,3900,8340,2.03,0.29,2.09
51765,4038,8742,0.02,0.05,0.07
51810,3855,7738,-0.19,0.13,0.14
51811,3826,7716,-0.14,0.08,0.07
51818,3737,7817,-1.14,0.31,2.52
51828,3708,7956,-0.36,0.06,0.04
51839,3704,8234,-0.94,0.23,0.34
51855,3809,8533,-0.11,0.06,0.07
51931,3651,8139,0.21,0.69,10.76
52101,4336,9303,-1.16,1.48,14.66
52112,4345,9459,-0.44,0.09,0.1
52118,4316,9442,0.24,0.27,0.69
52203,4249,9331,-0.62,0.16,0.66
52313,4132,9440,-0.12,0.17,0.48
52323,4148,9702,0.1,0.19,0.26
52533,3946,9829,-0.35,0.44,1.37
52546,3922,9950,-0.77,0.68,8.39
52602,3845,9320,0.36,0.02,0.01
52652,3905,10017,-0.01,0.52,4.46
52674,3813,10156,0.35,0.67,7.03
52679,3753,10252,0.23,0.44,2.99
52681,3838,10305,0.74,0.08,0.09
52707,3648,9341,-0.05,0.08,0.05
52787,3712,10252,1.97,0.64,1.74
52797,3711,10403,1.08,0.09,0.18
52818,3625,9454,-0.93,0.3,1.95
52825,3626,9626,-0.58,0.26,1.17
52836,3618,9806,-1.11,1.63,22.7
52856,3616,10037,1.68,0.82,5.17
52866,3640,10144,0.77,1.51,31.6
52868,3601,10122,0.21,1.16,9.61
52876,3620,10250,1.36,0.51,2.1
52884,3621,10357,0.93,0.55,5.01
52895,3634,10441,-0.5,1.05,11.36
52908,3513,9305,-1.16,2.1,13.41
52943,3535,9960,-0.87,2.98,62.4
52955,3535,10044,1.25,1.45,12.36
52974,3533,10202,1.71,0.89,6.4
52983,3552,10409,1.56,0.15,0.15
52984,3535,10311,0.87,1.4,12.62
52986,3522,10352,2.05,0.37,0.48
52996,3523,10500,1.51,0.6,1.73
53068,4338,11156,0.44,0.28,1.34
53083,4437,11409,0.87,0.35,0.6
53149,4232,11008,0.01,0.75,8.64
53192,4401,11500,-0.01,1.31,23.66
53231,4124,10624,-0.27,0.0,0.0
53336,4134,10831,-0.41,1.23,15.68
53352,4142,11026,-1.12,2.11,24.47
53362,4133,11139,0.17,3.39,101.35
53391,4154,11400,-0.49,3.52,122.49
53399,4109,11442,0.8,1.46,11.17
53446,4032,10953,-1.03,2.6,57.92
53463,4051,11134,-0.61,2.7,81.06
53478,4000,11228,-0.49,2.58,84.53
53480,4102,11304,-1.42,3.18,73.33
53487,4005,11325,-0.85,2.61,72.43
53490,4026,11404,-1.21,3.37,117.0
53513,4044,10722,-0.16,0.51,7.01
53519,3912,10646,0.81,0.1,0.2
53529,3905,10758,0.67,0.68,8.05
53543,3949,11001,0.72,1.13,23.2
53564,3922,11113,0.84,0.81,8.73
53578,3922,11226,0.28,1.96,21.87
53588,3856,11331,-0.99,6.4,429.66
53593,3950,11434,-1.4,3.51,111.01
53594,3927,11413,-0.59,4.17,137.48
53612,3759,10611,0.03,1.92,80.91
53614,3828,10612,0.19,0.38,2.09
53615,3848,10642,0.27,0.3,0.76
53646,3816,10947,-0.24,1.84,28.35
53651,3849,11028,0.35,1.85,27.25
53663,3856,11149,-1.37,3.25,74.02
53664,3828,11108,1.54,6.52,442.78
53673,3844,11243,-0.33,2.43,69.8
53687,3747,11338,0.63,7.0,364.69
53704,3732,10511,-1.04,1.23,40.21
53705,3729,10541,-0.41,0.85,20.26
53723,3748,10715,0.14,0.91,7.95
53725,3735,10735,-0.63,1.55,15.78
53735,3737,10848,0.34,0.65,5.07
53738,3655,10810,0.11,1.66,26.64
53740,3756,10914,0.15,1.22,8.14
53754,3730,11013,0.35,1.41,12.14
53764,3730,11107,0.1,5.67,229.96
53772,3737,11235,-1.06,3.82,65.98
53775,3725,11236,0.01,1.7,8.76
53787,3704,11259,-1.32,4.85,65.7
53798,3711,11422,4.19,15.47,1104.38
53806,3634,10539,1.29,0.21,0.72
53810,3658,10554,0.19,0.78,7.84
53817,3602,10614,0.75,0.86,10.61
53821,3634,10718,-0.39,2.19,73.9
53853,3642,11057,-0.54,3.13,51.46
53854,3635,11004,0.2,1.53,16.3
53859,3605,11040,-0.54,3.08,25.14
53863,3704,11157,0.57,1.3,9.97
53868,3604,11130,0.32,1.9,11.75
53877,3608,11215,-0.41,5.75,94.9
53882,3604,11302,0.27,6.38,163.06
53884,3630,11302,-0.07,5.96,134.71
53898,3603,11408,2.07,15.19,1710.56
53903,3558,10543,0.7,0.91,5.79
53910,3540,10612,0.18,1.38,10.32
53915,3532,10640,1.0,0.6,6.2
53923,3544,10738,0.36,1.85,24.17
53929,3512,10748,1.65,0.49,1.38
53942,3547,10922,-1.28,4.36,108.53
53948,3453,10938,-1.08,3.35,154.22
53959,3507,11104,1.07,0.7,4.72
53963,3539,11122,0.26,1.55,7.63
53968,3517,11140,0.06,2.45,17.79
53975,3529,11225,-0.88,4.33,57.97
53986,3519,11355,2.68,14.95,1507.2
54012,4434,11738,0.11,1.62,7.88
54026,4434,12054,1.13,0.31,1.93
54027,4357,11919,0.93,1.07,7.47
54041,4448,12304,1.0,1.48,18.65
54049,4415,12358,-0.77,3.67,125.26
54063,4458,12600,0.57,2.14,61.37
54064,4423,12509,0.26,2.47,20.82
54094,4430,12940,-0.11,5.27,55.96
54096,4424,13111,-0.37,4.83,53.46
54102,4357,11607,0.77,0.65,2.17
54115,4338,11802,0.59,1.47,50.65
54134,4336,12117,0.97,0.75,13.13
54135,4336,12216,1.18,0.85,17.94
54142,4331,12327,1.28,0.94,11.83
54157,4307,12423,1.94,0.63,2.58
54161,4354,12513,0.41,2.76,106.81
54165,4333,12538,1.21,1.54,7.87
54171,4342,12631,-0.68,3.47,149.11
54181,4342,12720,-1.2,5.16,96.03
54186,4322,12812,-0.81,5.17,53.32
54195,4318,12947,1.64,6.97,122.71
54208,4212,11628,2.19,0.42,1.48
54213,4256,11901,0.05,1.95,76.32
54218,4218,11850,-0.78,3.14,235.95
54226,4220,12042,0.65,1.59,53.31
54236,4223,12233,0.49,1.85,44.77
54243,4247,12406,0.93,1.79,32.99
54254,4232,12403,0.38,2.79,44.11
54259,4204,12452,-0.57,4.96,102.75
54260,4255,12505,0.87,1.85,14.31
54263,4258,12605,-0.58,4.66,63.75
54266,4232,12538,-0.71,4.49,97.29
54273,4259,12645,-0.82,5.63,66.35
54276,4224,12648,-1.16,5.71,150.57
54284,4209,12730,-0.85,5.61,84.47
54285,4224,12807,0.34,6.92,124.9
54286,4232,12900,0.88,6.33,208.46
54292,4252,12930,5.0,10.69,319.72
54308,4112,11638,1.51,1.05,11.58
54311,4158,11746,1.2,1.01,8.42
54324,4133,12026,0.53,1.78,28.15
54326,4125,11937,1.21,0.97,11.87
54333,4158,12251,-0.38,3.56,116.96
54339,4105,12260,0.74,1.94,19.24
54342,4144,12331,0.12,2.81,46.69
54346,4118,12347,-0.4,4.95,170.8
54351,4155,12404,0.19,3.79,73.65
54353,4143,12502,-0.87,5.56,183.27
54363,4141,12554,0.01,4.19,84.68
54374,4148,12653,0.38,3.7,42.39
54377,4109,12613,0.69,3.57,60.12
54386,4125,12811,-0.65,4.25,32.17
54401,4046,11455,-0.23,2.29,46.35
54405,4025,11530,-0.62,4.24,157.36
54406,4027,11558,-1.38,4.49,286.6
54416,4023,11652,1.65,1.05,16.83
54423,4058,11755,1.83,0.8,7.76
54429,4012,11757,1.01,2.38,64.76
54436,4025,11857,-0.01,4.61,196.07
54449,3951,11931,0.61,2.8,98.64
54452,4048,11948,-0.03,3.23,83.16
54454,4020,12018,-0.18,3.38,98.8
54455,4037,12039,0.04,2.77,71.51
54470,4101,12203,-0.21,3.06,54.56
54471,4040,12210,-0.03,3.13,47.93
54476,4011,12209,-0.34,3.15,118.42
54486,4020,12317,-0.06,4.21,229.72
54493,4043,12447,0.17,5.03,151.55
54497,4002,12420,-0.24,5.93,681.73
54511,3948,11628,0.78,1.98,53.85
54518,3910,11624,-0.02,3.11,123.24
54525,3944,11717,1.52,0.9,17.81
54527,3905,11703,-1.18,5.85,363.1
54534,3939,11806,0.84,2.19,65.09
54539,3926,11853,-0.06,3.41,155.75
54563,3938,12201,-0.63,4.02,115.24
54579,3916,12235,-0.94,4.22,188.97
54584,3943,12257,-0.04,4.02,148.81
54602,3844,11529,0.69,1.87,25.61
54606,3813,11545,-0.27,3.42,61.61
54618,3805,11633,-0.96,5.25,317.15
54623,3903,11743,-1.19,6.23,359.74
54624,3824,11719,-0.69,5.3,248.92
54662,3854,12138,-0.88,4.32,215.28
54705,3722,11523,0.97,7.94,276.33
54715,3719,11631,-1.38,5.93,225.16
54725,3730,11732,0.14,3.1,70.03
54727,3639,11731,0.64,2.31,48.91
54744,3735,11833,-0.72,4.24,175.8
54751,3756,12044,0.27,1.51,27.74
54753,3738,12020,-0.27,3.15,152.86
54764,3729,12114,-1.31,3.29,85.98
54776,3724,12242,0.24,2.19,42.85
54808,3613,11538,-1.1,5.29,168.34
54823,3636,11700,0.52,2.91,59.55
54826,3615,11706,0.15,6.02,299.73
54836,3611,11810,1.2,1.97,34.2
54842,3647,12000,1.61,1.12,10.66
54843,3645,11912,0.72,1.88,54.91
54857,3604,12020,0.45,2.42,97.49
54863,3647,12111,0.29,2.65,79.93
54909,3505,11531,0.16,8.18,631.78
54916,3534,11651,0.65,2.78,52.88
54929,3516,11758,0.3,4.18,106.25
54936,3534,11850,0.99,2.05,34.81
54945,3528,11933,-0.38,5.25,211.4
55228,3230,8005,3.81,2.77,31.73
55248,3209,8425,-0.1,2.27,5.8
55299,3129,9204,-1.03,3.16,9.23
55437,3017,8115,-0.21,0.88,7.74
55493,3029,9106,-1.09,4.26,24.62
55569,2905,8736,-0.64,3.84,17.4
55598,2916,9146,-0.28,4.65,25.92
55655,2811,8558,-0.62,1.9,8.22
55664,2838,8705,-0.77,2.72,13.21
55680,2855,8936,-1.33,2.84,12.72
56004,3413,9226,-0.68,2.91,22.63
56018,3253,9517,0.88,1.9,12.44
56021,3408,9549,0.57,1.74,16.95
56029,3300,9658,0.74,1.86,15.72
56033,3455,9813,-0.82,2.12,19.94
56034,3348,9708,0.47,1.84,13.37
56038,3259,9806,1.6,1.75,12.19
56043,3429,10014,1.72,1.56,4.36
56046,3345,9939,-0.03,2.43,22.5
56065,3444,10136,1.07,1.71,29.91
56067,3326,10129,1.48,1.97,9.98
56074,3400,10205,0.2,1.81,11.98
56079,3335,10258,-0.29,3.06,89.09
56080,3459,10254,2.29,0.7,2.07
56093,3426,10401,0.89,1.74,27.3
56096,3324,10455,1.29,0.82,3.85
56116,3125,9536,0.7,6.2,57.25
56125,3212,9628,-0.2,2.81,19.14
56137,3109,9710,-1.1,3.55,24.53
56144,3148,9835,-0.84,3.99,34.92
56146,3137,10000,-1.15,3.98,41.22
56151,3256,10045,-0.61,2.99,26.27
56152,3217,10020,-1.37,4.42,58.84
56167,3058,10107,-0.96,4.03,34.46
56172,3154,10214,-0.57,3.56,27.13
56173,3248,10233,0.37,2.56,21.71
56178,3060,10221,-0.62,2.61,17.81
56182,3240,10336,-0.38,2.7,20.31
56187,3045,10352,-1.23,7.91,384.66
56188,3060,10340,-0.46,6.62,89.05
56223,3046,9548,0.75,3.53,31.42
56227,2952,9546,-0.64,2.63,11.87
56247,3000,9906,2.14,7.66,130.65
56251,3056,10019,-0.79,4.84,43.28
56257,3000,10016,-0.28,7.01,117.63
56312,2940,9420,-0.98,4.81,24.84
56331,2940,9750,0.1,5.13,75.97
56357,2903,10018,-0.33,5.06,79.53
56374,3003,10158,-0.76,3.44,45.94
56385,2931,10320,1.86,3.58,49.08
56386,2934,10345,1.36,2.62,46.39
56434,2840,9728,-0.61,2.43,9.68
56444,2829,9854,-0.79,3.96,27.04
56459,2756,10117,0.96,4.16,33.06
56462,2900,10130,0.69,4.18,33.05
56475,2839,10231,-0.78,5.91,157.05
56479,2800,10251,-0.1,5.05,179.32
56485,2816,10335,-1.17,5.04,91.85
56492,2846,10436,-0.33,5.35,127.49
56533,2745,9840,2.1,9.02,118.94
56543,2751,9945,0.3,6.76,63.14
56548,2711,9917,-0.18,6.7,60.18
56565,2726,10129,1.99,3.04,23.77
56571,2754,10216,0.24,4.42,39.9
56586,2721,10343,-0.38,3.95,64.17
56643,2552,9851,0.26,7.11,94.37
56651,2651,10013,-1.07,8.04,104.1
56664,2638,10116,-0.25,6.4,176.65
56666,2635,10143,-0.09,7.02,249.22
56671,2639,10215,-0.2,6.64,132.67
56684,2624,10315,0.67,3.08,22.24
56691,2652,10417,-0.2,4.1,52.24
56739,2459,9830,-0.96,8.82,268.44
56748,2507,9911,-0.9,5.76,89.96
56751,2542,10011,0.01,7.57,108.66
56778,2500,10239,-0.48,5.23,83.26
56792,2547,10458,0.35,11.72,497.84
56793,2545,10432,-0.78,8.9,193.55
56856,2426,10052,-0.77,7.15,97.2
56875,2420,10233,-0.01,7.21,79.99
56886,2432,10346,-0.41,6.66,82.97
56946,2332,9923,0.52,11.2,233.89
56951,2353,10007,-0.2,9.31,143.15
56954,2234,9956,-0.28,12.52,316.45
56964,2247,10058,-0.39,8.21,97.59
56966,2338,10158,1.71,7.19,128.29
56969,2128,10135,-0.04,12.6,287.28
56977,2236,10151,0.19,12.25,194.49
56991,2336,10420,-0.56,5.3,64.78
57003,3454,10650,1.37,0.2,0.56
57014,3434,10552,0.08,1.46,33.48
57025,3431,10723,1.42,0.55,2.84
57028,3404,10719,0.95,1.63,21.29
57030,3442,10809,-0.2,2.12,41.2
57034,3419,10814,1.77,0.14,0.15
57037,3456,10858,-0.32,2.32,28.04
57046,3429,11005,-1.14,4.59,142.01
57048,3424,10843,-0.67,2.27,105.84
57051,3443,11115,-0.27,2.41,65.31
57052,3453,11027,-0.12,1.1,9.98
57071,3448,11228,0.22,7.19,227.5
57083,3442,11340,0.06,7.84,305.79
57089,3404,11356,1.3,10.55,472.84
57091,3448,11418,1.06,9.45,568.4
57106,3319,10609,1.1,1.74,28.44
57124,3337,10655,1.72,0.76,3.82
57127,3304,10702,0.14,2.79,40.85
57131,3426,10858,-0.35,0.0,0.0
57134,3331,10759,0.38,3.65,73.09
57143,3351,10958,-0.54,3.32,92.56
57144,3326,10909,-0.42,3.56,126.3
57154,3332,11054,-0.37,6.78,164.76
57156,3319,11129,-0.29,7.84,156.88
57178,3306,11229,3.96,15.44,1500.47
57181,3352,11302,1.66,10.94,806.92
57193,3347,11431,2.05,13.92,1184.77
57206,3225,10554,0.35,3.67,76.4
57211,3250,10615,0.11,4.03,64.12
57232,3303,10816,-0.36,7.28,366.1
57237,3204,10802,0.78,14.04,1316.8
57238,3231,10754,0.53,13.91,1112.24
57245,3242,10903,-0.9,4.91,108.52
57251,3300,11024,-0.13,6.27,191.96
57256,3239,11047,0.65,7.16,183.14
57259,3202,11046,-0.04,6.04,78.91
57265,3226,11144,0.41,6.63,311.59
57278,3200,11205,-0.32,6.22,180.27
57279,3208,11245,0.84,9.85,700.88
57285,3221,11324,-0.99,6.96,200.7
57290,3256,11355,2.72,16.53,1307.35
57297,3208,11403,-1.28,6.81,359.68
57306,3135,10559,0.08,9.51,508.27
57313,3153,10647,1.19,12.58,507.48
57328,3112,10730,1.62,12.94,583.36
57343,3154,10932,0.9,9.25,237.26
57348,3102,10929,0.1,8.19,266.62
57355,3103,11021,-0.77,6.67,296.21
57359,3121,11044,-1.26,5.31,122.23
57378,3112,11238,-0.76,6.65,147.34
57381,3137,11320,-0.71,4.54,70.8
57395,3135,11410,-0.48,5.75,272.4
57399,3108,11457,0.4,1.99,46.08
57405,3030,10533,-0.52,4.58,102.8
57411,3045,10608,0.5,8.93,457.98
57432,3046,10824,1.59,12.23,454.48
57439,3017,10856,-0.93,7.3,153.62
57445,3036,10943,-0.04,12.28,754.48
57447,3017,10928,0.24,12.07,664.82
57458,3009,11104,-0.42,5.22,109.86
57461,3044,11122,-1.07,7.57,145.0
57476,3021,11209,0.33,1.81,28.01
57482,3054,11357,0.32,1.46,20.13
57483,3040,11308,-0.27,3.07,49.93
57494,3036,11403,0.32,1.44,12.38
57502,2943,10542,-1.09,5.89,263.84
57503,2937,10507,-0.15,4.78,131.15
57512,2958,10616,-0.48,7.05,304.95
57516,2935,10628,-0.06,7.41,172.56
57517,2917,10615,-0.48,3.51,71.89
57520,2950,10704,0.68,7.54,173.89
57523,2954,10746,0.64,7.12,253.16
57536,2931,10846,-0.01,2.87,47.47
57545,2932,10925,-0.94,6.44,584.73
57554,2924,11010,0.74,1.05,5.56
57562,2935,11122,0.1,3.01,47.39
57573,2953,11254,-0.91,4.15,127.62
57574,2921,11226,-0.22,2.59,104.35
57581,2949,11327,0.25,1.04,9.69
57583,2955,11358,-0.09,2.81,73.72
57584,2923,11305,-1.04,5.05,198.74
57598,2902,11435,0.48,1.51,13.43
57606,2808,10650,-1.04,5.52,167.22
57608,2810,10526,0.34,2.57,20.63
57612,2900,10639,-1.18,4.93,84.16
57625,2832,10727,-0.4,3.25,91.95
57633,2849,10846,0.68,1.9,15.48
57642,2841,10939,0.68,1.24,9.7
57647,2810,10912,-0.38,3.91,81.75
57649,2814,10941,-0.71,5.02,197.36
57655,2828,11024,-0.19,3.1,84.05
57662,2907,11141,0.01,7.51,394.99
57669,2823,11113,-0.77,5.16,82.76
57671,2851,11222,0.27,1.55,31.01
57673,2844,11256,-0.22,2.48,60.23
57679,2813,11312,-0.97,4.93,167.82
57682,2843,11334,0.15,2.15,39.05
57687,2807,11247,-0.41,2.15,41.12
57696,2823,11446,0.16,1.92,48.88
57707,2718,10517,-0.33,6.69,186.34
57710,2748,10624,-1.0,5.43,99.66
57718,2706,10643,-1.1,5.44,138.97
57722,2747,10730,-0.61,3.96,153.11
57729,2714,10753,0.49,1.48,9.6
57731,2756,10815,0.4,1.66,28.75
57741,2744,10911,-0.18,3.48,80.62
57745,2727,10941,-0.37,2.96,61.79
57752,2755,11036,-0.29,3.03,73.84
57761,2745,11118,-1.16,4.76,83.4
57774,2727,11210,0.13,1.3,13.57
57776,2718,11242,-1.07,5.05,178.54
57779,2703,11321,0.14,1.1,17.39
57780,2752,11310,0.47,0.8,12.11
57789,2708,11357,0.57,0.86,9.2
57793,2747,11422,1.18,0.22,0.34
57799,2703,11455,-0.14,2.31,43.26
57803,2701,10601,-0.67,4.01,53.75
57805,2641,10546,-0.77,6.83,173.27
57806,2615,10554,-0.72,6.71,309.58
57816,2635,10644,-0.94,5.29,105.72
57825,2636,10759,-0.24,3.38,56.74
57827,2619,10731,-1.3,7.15,245.05
57832,2658,10840,0.39,1.47,16.97
57839,2614,10908,0.24,2.13,23.74
57840,2654,10912,0.02,2.27,35.71
57845,2610,10947,0.34,1.42,16.88
57866,2614,11137,0.53,0.42,2.45
57872,2653,11236,0.19,1.12,16.14
57874,2625,11224,-0.73,2.87,108.18
57889,2605,11357,-1.02,4.56,71.9
57894,2635,11410,-0.43,5.59,79.45
57896,2620,11431,-0.19,2.25,31.75
57902,2526,10511,0.15,4.43,38.88
57906,2511,10605,-0.22,8.75,265.92
57907,2505,10454,-0.92,10.23,257.32
57910,2546,10605,0.38,3.93,33.3
57912,2609,10639,0.05,4.05,69.35
57916,2526,10646,-0.21,4.1,84.63
57922,2550,10733,-0.8,5.91,148.55
57926,2525,10753,0.14,3.85,72.57
57932,2556,10831,0.94,0.82,8.72
57947,2514,10924,-0.73,6.72,194.41
57957,2519,11018,0.49,2.18,88.74
57965,2532,11136,0.14,1.25,9.69
57972,2544,11258,-0.24,5.02,158.3
57974,2535,11222,-0.65,2.95,51.35
57993,2552,11501,-0.32,5.05,106.51
57996,2505,11415,-1.11,4.42,109.44
58005,3426,11532,2.34,12.1,1033.84
58015,3427,11620,1.49,11.77,892.76
58026,3424,11801,-1.14,7.54,459.36
58027,3417,11710,1.07,13.33,1120.24
58038,3405,11847,-0.42,5.86,408.29
58040,3451,11908,-1.31,8.19,766.07
58047,3415,11914,-0.46,5.89,382.77
58102,3347,11544,-0.06,10.06,945.95
58111,3351,11625,0.84,12.51,683.55
58118,3316,11631,-0.99,7.08,338.14
58122,3338,11705,-0.34,5.64,214.0
58130,3356,11757,-0.36,5.53,323.15
58135,3329,11813,0.4,2.88,46.02
58138,3257,11830,0.42,2.78,31.09
58141,3338,11856,-0.34,0.0,0.0
58143,3348,11951,0.06,4.03,314.12
58150,3345,12018,-0.14,4.87,280.78
58158,3310,12027,0.07,3.77,107.97
58203,3252,11544,-0.95,5.97,371.93
58208,3210,11537,0.15,3.14,56.84
58215,3226,11647,1.21,0.66,3.36
58221,3251,11718,0.49,3.0,34.26
58225,3232,11740,0.72,1.73,58.38
58236,3221,11815,0.16,3.0,69.12
58238,3156,11854,-0.19,3.55,59.16
58241,3245,11929,-0.01,3.23,117.23
58251,3251,12017,-1.01,6.58,295.2
58255,3223,12037,-0.81,5.15,142.27
58259,3205,12059,-0.21,3.38,56.96
58265,3206,12133,-0.84,4.64,174.16
58311,3144,11630,0.98,0.26,0.65
58314,3124,11619,0.1,3.09,107.97
58319,3104,11657,0.44,1.41,13.74
58321,3157,11703,0.55,1.66,53.49
58326,3135,11750,0.27,1.96,99.66
58336,3142,11834,0.11,2.07,65.31
58338,3107,11836,-0.18,1.75,27.05
58345,3126,11930,0.52,1.42,28.96
58354,3137,12021,0.43,1.62,23.73
58356,3124,12100,-0.98,4.34,188.68
58358,3105,12026,0.6,1.53,32.72
58362,3123,12127,0.05,2.34,53.06
58402,3044,11540,0.02,3.78,67.06
58429,3059,11751,0.62,1.04,8.73
58436,3037,11859,0.52,2.45,47.42
58437,3008,11809,1.01,1.41,13.02
58448,3013,11942,-0.24,3.26,87.31
58450,3052,12003,0.57,1.56,34.01
58457,3014,12010,-0.54,3.51,114.64
58464,3039,12107,0.21,1.49,40.18
58467,3012,12118,0.4,1.37,24.2
58472,3044,12227,-0.6,2.33,157.67
58477,3002,12206,-0.33,2.27,47.05
58500,2954,11513,0.44,1.25,14.06
58506,2934,11559,-0.55,5.78,311.23
58507,2915,11507,0.14,2.4,48.3
58519,2900,11640,0.07,2.17,88.32
58520,2952,11742,0.53,1.69,18.1
58527,2918,11712,0.51,1.36,14.01
58531,2943,11817,0.4,1.84,75.18
58543,2937,11901,-0.04,2.28,39.04
58549,2907,11939,-0.36,2.47,37.98
58553,3003,12049,-0.74,3.28,130.37
58556,2936,12049,0.73,7.56,424.44
58557,2920,12005,-0.57,3.03,48.0
58562,2948,12130,0.05,3.02,57.86
58569,2912,12157,-0.63,4.44,129.58
58600,2851,11522,0.43,1.64,20.03
58606,2835,11554,0.19,1.61,35.57
58608,2759,11533,0.05,2.15,69.43
58622,2857,11735,0.11,2.61,61.16
58626,2819,11714,0.41,1.54,19.65
58634,2841,11815,0.43,1.13,7.31
58637,2827,11759,0.7,0.49,1.8
58646,2828,11956,-0.86,3.42,57.14
58652,2852,12043,-0.21,6.75,237.38
58665,2837,12125,0.84,8.5,279.37
58666,2827,12154,0.17,5.37,147.08
58667,2805,12116,2.09,8.54,351.2
58705,2720,11525,-0.14,2.39,31.0
58715,2735,11639,-0.79,3.59,98.83
58718,2713,11632,0.34,1.01,5.03
58725,2720,11728,0.27,1.98,18.83
58730,2746,11802,0.22,2.07,41.22
58731,2755,11832,-0.34,2.75,41.99
58734,2720,11807,-0.31,2.71,38.2
58737,2703,11819,0.59,1.45,24.68
58742,2806,11934,-1.13,4.93,62.58
58744,2727,11930,0.51,9.79,504.25
58752,2747,12039,0.97,8.4,266.97
58754,2720,12012,-0.33,7.1,112.33
58806,2629,11601,0.06,2.02,24.1
58813,2650,11618,0.29,1.39,14.32
58818,2614,11638,-0.66,3.47,43.96
58820,2654,11710,-0.46,3.05,82.9
58837,2609,11809,-0.23,5.59,176.74
58843,2653,12001,-0.43,5.16,58.11
58846,2640,11931,-0.45,7.43,275.77
58847,2605,11917,-0.32,5.52,98.9
58911,2551,11622,-1.1,3.78,141.16
58918,2503,11625,-1.19,4.32,80.31
58926,2518,11725,0.44,6.6,146.08
58927,2503,11701,-1.05,4.94,103.48
58931,2543,11806,-0.82,5.05,43.26
58944,2531,11947,-1.0,3.28,87.19
59007,2403,10503,0.97,9.53,369.07
59021,2433,10702,-0.22,6.53,192.36
59023,2442,10802,-1.04,7.49,170.98
59037,2356,10806,0.44,3.26,43.06
59046,2422,10928,-0.28,3.67,79.7
59058,2412,11031,-0.34,4.6,90.39
59065,2425,11130,0.17,2.41,35.86
59072,2449,11222,-0.02,7.1,253.95
59082,2440,11336,-0.3,6.35,291.2
59087,2353,11331,0.57,12.44,593.69
59088,2411,11325,-0.4,7.94,236.2
