Stanum,Lat,Lon,Rain,Mean,Var
51053,4803,8624,0.08,0.18,0.32
51060,4742,8652,-0.24,0.21,0.46
51068,4707,8729,-0.74,0.58,1.99
51076,4744,8805,3.53,1.97,23.04
51087,4701,8930,2.5,1.49,11.85
51133,4644,8300,1.17,1.29,9.01
51156,4649,8545,0.6,1.38,8.69
51232,4511,8233,1.98,1.08,8.23
51238,4454,8204,0.19,1.04,4.17
51241,4556,8336,-0.45,1.28,7.9
51243,4537,8451,2.56,1.39,13.95
51334,4434,8249,-0.59,0.47,1.17
51367,4410,8651,4.45,2.29,20.26
51469,4327,8711,0.75,2.91,19.07
51470,4353,8807,2.03,5.53,161.01
51477,4321,8819,1.95,1.33,14.69
51526,4214,8813,0.84,0.68,7.57
51542,4302,8409,1.85,3.05,33.76
51567,4203,8636,-0.4,0.59,2.93
51573,4257,8914,0.31,0.13,0.32
51628,4107,8023,-0.8,0.34,0.88
51639,4115,8246,-0.73,0.27,0.59
51656,4144,8549,-0.76,0.26,0.38
51704,3944,7613,0.25,1.02,4.73
51705,3943,7515,2.14,2.66,45.76
51709,3929,7545,0.11,0.66,4.75
51720,4030,7903,0.26,1.37,8.49
51730,4033,8116,-0.49,0.48,2.15
51747,3900,8340,2.82,0.42,1.21
51765,4038,8742,1.64,0.66,12.22
51810,3855,7738,-0.67,0.19,0.27
51811,3826,7716,-0.91,0.35,1.96
51818,3737,7817,1.28,0.69,6.1
51828,3708,7956,0.03,0.3,1.63
51839,3704,8234,-0.64,0.19,0.5
51855,3809,8533,1.74,0.37,3.33
51931,3651,8139,-0.31,0.07,0.08
52101,4336,9303,-0.34,1.57,18.36
52112,4345,9459,3.84,0.76,6.13
52118,4316,9442,1.04,0.97,6.27
52203,4249,9331,-0.38,0.25,1.31
52313,4132,9440,-0.38,0.12,0.22
52323,4148,9702,0.46,0.82,16.12
52533,3946,9829,-0.82,0.65,2.63
52546,3922,9950,0.66,1.26,10.71
52602,3845,9320,-0.52,0.06,0.05
52652,3905,10017,-0.03,1.22,13.18
52674,3813,10156,-0.97,1.36,5.64
52679,3753,10252,-0.64,1.0,4.62
52681,3838,10305,-0.17,0.5,1.51
52707,3648,9341,-0.66,0.14,0.48
52787,3712,10252,-0.04,3.79,42.28
52797,3711,10403,-0.61,1.05,10.23
52818,3625,9454,-1.1,0.25,0.91
52825,3626,9626,-0.33,0.14,0.14
52836,3618,9806,-0.91,1.05,4.55
52856,3616,10037,-0.31,2.69,24.66
52866,3640,10144,-0.32,3.43,52.05
52868,3601,10122,0.35,2.7,55.39
52876,3620,10250,-0.27,1.73,17.68
52884,3621,10357,1.14,0.49,1.58
52895,3634,10441,-0.28,1.13,13.85
52908,3513,9305,-1.14,2.2,12.16
52943,3535,9960,1.41,3.98,30.7
52955,3535,10044,-0.2,3.65,39.51
52974,3533,10202,0.17,1.58,9.08
52983,3552,10409,0.36,1.06,11.79
52984,3535,10311,-0.71,4.05,182.9
52986,3522,10352,0.59,1.44,9.39
52996,3523,10500,0.24,1.49,13.39
53068,4338,11156,0.1,0.45,2.29
53083,4437,11409,0.48,0.75,6.36
53149,4232,11008,0.14,0.63,2.53
53192,4401,11500,-0.14,0.93,8.99
53231,4124,10624,-0.2,0.0,0.0
53336,4134,10831,-0.11,1.04,11.03
53352,4142,11026,-0.64,1.69,20.55
53362,4133,11139,-1.07,2.76,61.84
53391,4154,11400,0.04,1.23,12.17
53399,4109,11442,0.3,3.91,272.74
53446,4032,10953,-1.08,2.42,31.13
53463,4051,11134,-0.91,2.97,48.71
53478,4000,11228,-0.7,4.14,138.07
53480,4102,11304,-0.17,1.78,24.21
53487,4005,11325,-0.49,2.18,17.94
53490,4026,11404,0.35,1.48,15.23
53513,4044,10722,-0.94,1.24,12.27
53519,3912,10646,0.67,0.07,0.1
53529,3905,10758,0.11,0.8,10.38
53543,3949,11001,0.36,1.44,13.8
53564,3922,11113,-0.52,2.26,24.78
53578,3922,11226,-1.12,3.32,50.19
53588,3856,11331,-0.71,4.5,167.52
53593,3950,11434,-0.69,3.11,81.84
53594,3927,11413,-0.97,2.81,35.0
53612,3759,10611,0.38,0.4,1.11
53614,3828,10612,0.18,0.63,4.08
53615,3848,10642,0.18,0.51,7.2
53646,3816,10947,-0.67,2.75,34.21
53651,3849,11028,0.03,1.65,9.95
53663,3856,11149,-1.04,3.58,58.34
53664,3828,11108,-0.69,3.0,40.86
53673,3844,11243,-0.53,2.57,76.36
53687,3747,11338,-0.76,4.31,99.86
53704,3732,10511,0.82,0.28,1.03
53705,3729,10541,0.59,0.26,0.93
53723,3748,10715,-0.29,1.4,10.12
53725,3735,10735,-0.24,1.54,14.56
53735,3737,10848,-0.53,2.06,25.36
53738,3655,10810,-1.04,3.64,91.85
53740,3756,10914,-1.22,2.61,30.31
53754,3730,11013,-0.66,2.39,54.92
53764,3730,11107,0.24,1.71,15.13
53772,3737,11235,-0.72,2.5,85.43
53775,3725,11236,-0.3,3.83,183.49
53787,3704,11259,-0.81,4.54,106.88
53798,3711,11422,-0.82,4.35,149.04
53806,3634,10539,-0.75,2.42,28.82
53810,3658,10554,0.58,0.63,3.66
53817,3602,10614,-0.37,2.3,32.98
53821,3634,10718,-0.42,2.13,18.95
53853,3642,11057,-0.58,4.25,140.51
53854,3635,11004,-0.36,2.42,32.09
53859,3605,11040,-0.73,3.94,148.17
53863,3704,11157,-0.82,2.92,59.92
53868,3604,11130,-1.18,2.88,78.72
53877,3608,11215,0.02,4.95,137.6
53882,3604,11302,-0.85,3.46,62.31
53884,3630,11302,0.84,5.73,252.21
53898,3603,11408,-0.13,2.4,30.38
53903,3558,10543,-0.51,2.09,23.85
53910,3540,10612,-0.28,4.93,67.28
53915,3532,10640,0.07,1.96,8.72
53923,3544,10738,0.45,1.41,12.89
53929,3512,10748,-0.06,2.02,15.32
53942,3547,10922,0.14,2.08,14.1
53948,3453,10938,-1.08,2.93,74.4
53959,3507,11104,-0.74,2.18,37.06
53963,3539,11122,-1.02,2.57,75.55
53968,3517,11140,-0.86,3.95,66.64
53975,3529,11225,-1.18,3.52,83.27
53986,3519,11355,-0.56,3.03,58.47
54012,4434,11738,-0.18,1.41,17.53
54026,4434,12054,-0.08,1.31,14.17
54027,4357,11919,0.06,1.15,23.97
54041,4448,12304,0.94,0.55,2.35
54049,4415,12358,-1.13,2.97,27.44
54063,4458,12600,-0.36,4.72,108.87
54064,4423,12509,1.79,6.58,198.69
54094,4430,12940,-0.82,3.48,36.66
54096,4424,13111,-0.29,5.18,93.39
54102,4357,11607,0.88,0.36,1.62
54115,4338,11802,-0.58,2.07,40.24
54134,4336,12117,-0.52,1.61,13.03
54135,4336,12216,-1.08,2.91,29.09
54142,4331,12327,0.88,6.0,153.67
54157,4307,12423,-0.63,5.78,225.07
54161,4354,12513,-1.23,4.18,98.79
54165,4333,12538,-0.54,5.68,156.43
54171,4342,12631,-1.1,3.19,20.6
54181,4342,12720,-1.61,4.67,50.28
54186,4322,12812,-1.11,4.84,83.65
54195,4318,12947,-1.01,3.67,41.4
54208,4212,11628,-0.54,2.06,23.16
54213,4256,11901,-0.82,2.56,26.74
54218,4218,11850,-1.1,2.33,18.86
54226,4220,12042,-0.69,3.14,41.56
54236,4223,12233,-1.13,3.77,47.84
54243,4247,12406,-0.14,6.78,198.6
54254,4232,12403,1.66,11.46,997.51
54259,4204,12452,1.69,11.36,883.31
54260,4255,12505,-0.92,5.62,73.97
54263,4258,12605,0.94,8.52,179.73
54266,4232,12538,0.33,7.47,160.2
54273,4259,12645,0.94,8.58,152.76
54276,4224,12648,0.14,6.94,96.94
54284,4209,12730,1.68,8.92,364.44
54285,4224,12807,-1.23,4.77,118.97
54286,4232,12900,-0.97,4.52,78.94
54292,4252,12930,-1.17,3.82,62.17
54308,4112,11638,-0.7,2.78,25.9
54311,4158,11746,-0.1,4.33,64.47
54324,4133,12026,-0.89,3.68,71.92
54326,4125,11937,-0.5,3.8,62.66
54333,4158,12251,-0.91,3.78,55.99
54339,4105,12260,-0.48,4.11,74.6
54342,4144,12331,-0.8,6.16,165.09
54346,4118,12347,-0.77,6.53,125.78
54351,4155,12404,1.08,9.95,450.0
54353,4143,12502,0.35,8.36,263.25
54363,4141,12554,0.52,9.9,434.41
54374,4148,12653,-0.2,7.28,149.47
54377,4109,12613,-0.68,7.98,269.81
54386,4125,12811,0.78,6.74,105.85
54401,4046,11455,-0.67,2.62,49.02
54405,4025,11530,0.09,1.69,31.48
54406,4027,11558,-0.76,2.87,45.84
54416,4023,11652,-0.85,6.42,142.57
54423,4058,11755,1.64,7.21,215.7
54429,4012,11757,-0.89,4.89,89.71
54436,4025,11857,-0.35,7.25,148.46
54449,3951,11931,-0.68,4.01,87.93
54452,4048,11948,0.72,6.98,348.75
54454,4020,12018,0.72,9.89,692.25
54455,4037,12039,-0.6,5.79,169.87
54470,4101,12203,-1.01,5.68,217.1
54471,4040,12210,-1.23,4.7,115.63
54476,4011,12209,-0.84,4.49,136.18
54486,4020,12317,-1.31,7.04,315.68
54493,4043,12447,-1.04,8.37,248.25
54497,4002,12420,0.06,10.64,548.59
54511,3948,11628,-0.78,3.98,97.03
54518,3910,11624,-0.51,2.79,102.46
54525,3944,11717,-0.67,5.9,322.7
54527,3905,11703,0.17,6.74,527.26
54534,3939,11806,0.62,8.23,280.15
54539,3926,11853,-1.28,5.15,190.43
54563,3938,12201,-0.98,5.05,232.16
54579,3916,12235,-0.94,5.48,294.79
54584,3943,12257,-1.02,5.52,307.39
54602,3844,11529,-0.49,3.13,68.11
54606,3813,11545,0.01,6.26,391.79
54618,3805,11633,-0.69,3.15,87.45
54623,3903,11743,-1.16,5.18,199.25
54624,3824,11719,-0.82,3.94,104.57
54662,3854,12138,-1.33,5.59,296.17
54705,3722,11523,0.43,5.59,225.13
54715,3719,11631,-0.46,3.15,77.53
54725,3730,11732,-0.68,3.89,60.96
54727,3639,11731,-0.83,4.38,98.58
54744,3735,11833,-0.47,5.28,164.98
54751,3756,12044,-0.5,5.72,212.23
54753,3738,12020,-0.11,6.37,201.0
54764,3729,12114,-0.68,4.66,152.45
54776,3724,12242,1.24,8.91,535.37
54808,3613,11538,-0.44,5.2,156.77
54823,3636,11700,-0.9,5.19,270.76
54826,3615,11706,-0.24,4.67,72.83
54836,3611,11810,0.13,2.67,18.34
54842,3647,12000,-0.66,4.04,78.3
54843,3645,11912,-0.73,3.39,61.22
54857,3604,12020,0.16,8.28,596.49
54863,3647,12111,0.12,8.98,447.62
54909,3505,11531,-1.56,4.01,331.25
54916,3534,11651,0.38,1.8,15.41
54929,3516,11758,-0.68,4.85,89.28
54936,3534,11850,-0.69,4.36,67.76
54945,3528,11933,-0.04,8.11,185.97
55228,3230,8005,0.65,0.13,0.23
55248,3209,8425,-0.76,1.25,5.21
55299,3129,9204,-0.24,4.05,38.33
55437,3017,8115,0.06,0.15,0.19
55493,3029,9106,1.09,5.68,29.28
55569,2905,8736,-1.23,3.06,19.14
55598,2916,9146,-1.2,3.45,29.29
55655,2811,8558,-0.93,2.47,19.63
55664,2838,8705,-0.02,2.17,16.68
55680,2855,8936,0.81,1.35,9.22
56004,3413,9226,0.14,2.96,20.66
56018,3253,9517,0.54,4.23,14.48
56021,3408,9549,1.41,3.91,29.19
56029,3300,9658,2.23,5.21,48.8
56033,3455,9813,-0.13,2.7,14.94
56034,3348,9708,0.11,3.63,21.27
56038,3259,9806,-0.59,3.71,20.66
56043,3429,10014,0.77,4.77,76.34
56046,3345,9939,-1.13,3.2,23.48
56065,3444,10136,-1.06,3.55,36.93
56067,3326,10129,-0.64,3.37,26.76
56074,3400,10205,-0.65,2.47,34.0
56079,3335,10258,-0.22,2.57,16.5
56080,3459,10254,-0.85,2.78,39.11
56093,3426,10401,-0.58,2.76,30.69
56096,3324,10455,0.15,1.43,9.25
56116,3125,9536,-0.42,4.85,24.94
56125,3212,9628,1.03,5.55,46.72
56137,3109,9710,-0.84,3.63,22.89
56144,3148,9835,1.34,6.19,53.21
56146,3137,10000,1.4,5.0,29.98
56151,3256,10045,-0.58,3.64,20.54
56152,3217,10020,1.62,5.92,58.06
56167,3058,10107,2.4,6.17,58.59
56172,3154,10214,1.3,5.39,45.27
56173,3248,10233,-1.42,3.52,30.21
56178,3060,10221,1.99,4.39,41.79
56182,3240,10336,-0.9,3.03,29.39
56187,3045,10352,-0.95,6.85,139.47
56188,3060,10340,-0.49,7.02,177.81
56223,3046,9548,-0.83,2.28,18.71
56227,2952,9546,-0.6,2.12,7.77
56247,3000,9906,-0.08,4.76,58.5
56251,3056,10019,2.84,7.98,125.18
56257,3000,10016,1.68,9.08,95.9
56312,2940,9420,-0.73,3.15,26.43
56331,2940,9750,0.2,4.5,60.01
56357,2903,10018,-1.12,5.27,46.0
56374,3003,10158,3.17,8.02,86.96
56385,2931,10320,-1.18,13.08,283.69
56386,2934,10345,0.17,5.81,88.83
56434,2840,9728,-0.58,3.45,39.5
56444,2829,9854,0.06,2.43,10.9
56459,2756,10117,0.03,3.98,31.92
56462,2900,10130,1.2,7.63,58.47
56475,2839,10231,-0.4,7.79,114.39
56479,2800,10251,-0.8,4.75,39.18
56485,2816,10335,-0.78,4.5,44.69
56492,2846,10436,-0.5,5.37,59.58
56533,2745,9840,-0.61,6.15,45.75
56543,2751,9945,-0.64,5.47,49.68
56548,2711,9917,-0.06,6.69,124.13
56565,2726,10129,-0.66,4.63,40.81
56571,2754,10216,-1.08,6.02,80.05
56586,2721,10343,-0.31,2.87,20.0
56643,2552,9851,-0.16,5.93,142.22
56651,2651,10013,0.09,9.04,174.32
56664,2638,10116,0.01,5.13,84.81
56666,2635,10143,-0.03,6.0,112.19
56671,2639,10215,-1.25,6.34,134.6
56684,2624,10315,-0.24,3.65,67.94
56691,2652,10417,-0.84,4.25,100.22
56739,2459,9830,-0.28,9.99,112.75
56748,2507,9911,-0.38,6.97,148.39
56751,2542,10011,-0.8,8.05,182.01
56778,2500,10239,-0.39,7.81,185.78
56792,2547,10458,-1.23,7.02,181.47
56793,2545,10432,-0.23,4.98,111.82
56856,2426,10052,0.37,9.43,223.69
56875,2420,10233,-0.07,7.31,304.6
56886,2432,10346,0.19,3.02,43.69
56946,2332,9923,-0.59,6.62,102.32
56951,2353,10007,1.42,11.43,269.55
56954,2234,9956,1.5,15.07,607.43
56964,2247,10058,-0.51,11.31,136.47
56966,2338,10158,-1.18,4.36,70.52
56969,2128,10135,-0.15,7.88,82.27
56977,2236,10151,0.76,18.67,438.11
56991,2336,10420,0.27,4.08,60.1
57003,3454,10650,-0.33,4.75,66.37
57014,3434,10552,-1.17,2.53,35.3
57025,3431,10723,-0.57,2.69,43.35
57028,3404,10719,-0.33,5.21,105.37
57030,3442,10809,-0.84,2.87,22.38
57034,3419,10814,0.81,5.97,205.91
57037,3456,10858,-0.78,3.34,44.0
57046,3429,11005,-1.1,4.31,72.14
57048,3424,10843,0.27,4.01,52.15
57051,3443,11115,-0.88,2.48,46.84
57052,3453,11027,-1.16,2.24,39.41
57071,3448,11228,0.24,4.96,115.22
57083,3442,11340,-1.16,3.81,120.85
57089,3404,11356,-0.58,3.38,53.88
57091,3448,11418,-1.03,3.91,290.48
57106,3319,10609,-0.46,4.95,75.71
57124,3337,10655,-0.43,4.19,51.51
57127,3304,10702,-1.07,3.8,64.9
57131,3426,10858,0.93,3.03,40.53
57134,3331,10759,-0.67,4.42,58.99
57143,3351,10958,1.26,6.21,134.01
57144,3326,10909,0.5,6.69,109.99
57154,3332,11054,2.62,10.97,352.18
57156,3319,11129,-0.26,6.35,115.03
57178,3306,11229,1.07,9.37,256.94
57181,3352,11302,-0.99,4.66,67.61
57193,3347,11431,-1.11,3.85,83.08
57206,3225,10554,-0.87,4.86,95.87
57211,3250,10615,-0.75,5.73,171.73
57232,3303,10816,-0.07,6.23,101.63
57237,3204,10802,-0.26,8.03,205.3
57238,3231,10754,0.83,9.79,177.62
57245,3242,10903,1.17,7.26,133.73
57251,3300,11024,3.91,10.85,226.59
57256,3239,11047,1.8,8.22,138.97
57259,3202,11046,4.82,13.37,635.66
57265,3226,11144,2.07,8.84,148.74
57278,3200,11205,0.9,7.66,101.22
57279,3208,11245,1.94,9.3,212.68
57285,3221,11324,1.06,10.91,492.99
57290,3256,11355,1.75,12.95,1037.17
57297,3208,11403,0.42,8.36,403.34
57306,3135,10559,-1.04,5.31,87.53
57313,3153,10647,0.57,8.62,256.34
57328,3112,10730,0.52,8.62,253.08
57343,3154,10932,2.58,11.46,304.67
57348,3102,10929,2.02,8.83,319.35
57355,3103,11021,1.11,8.85,255.2
57359,3121,11044,-0.56,5.72,92.99
57378,3112,11238,1.62,9.44,283.68
57381,3137,11320,2.29,11.09,654.96
57395,3135,11410,0.25,6.89,132.4
57399,3108,11457,-0.36,5.69,345.63
57405,3030,10533,1.06,9.53,331.24
57411,3045,10608,2.12,10.25,471.94
57432,3046,10824,0.57,7.99,243.69
57439,3017,10856,0.09,7.2,287.55
57445,3036,10943,-1.15,6.09,138.72
57447,3017,10928,-0.62,6.39,123.84
57458,3009,11104,-0.72,6.63,119.16
57461,3044,11122,-0.17,8.09,230.1
57476,3021,11209,-0.71,4.78,141.43
57482,3054,11357,-0.95,4.03,118.74
57483,3040,11308,-0.03,5.4,214.87
57494,3036,11403,-0.7,3.0,65.82
57502,2943,10542,0.87,9.2,321.27
57503,2937,10507,1.79,7.23,108.1
57512,2958,10616,0.92,8.23,257.82
57516,2935,10628,0.58,7.15,160.37
57517,2917,10615,0.47,6.85,281.6
57520,2950,10704,2.19,10.3,493.03
57523,2954,10746,0.87,6.56,200.83
57536,2931,10846,0.39,7.31,170.9
57545,2932,10925,0.37,8.23,214.97
57554,2924,11010,-0.56,5.8,96.79
57562,2935,11122,-1.21,5.35,161.76
57573,2953,11254,-1.07,3.72,100.48
57574,2921,11226,-0.44,5.24,170.2
57581,2949,11327,-0.24,2.05,20.51
57583,2955,11358,-0.95,3.06,58.73
57584,2923,11305,-1.11,3.29,95.26
57598,2902,11435,-0.8,3.26,67.49
57606,2808,10650,0.13,2.26,33.3
57608,2810,10526,-1.15,4.9,183.51
57612,2900,10639,-1.23,4.51,150.75
57625,2832,10727,0.28,6.13,260.22
57633,2849,10846,-0.99,5.46,73.79
57642,2841,10939,-0.8,3.7,33.58
57647,2810,10912,-1.5,4.49,202.37
57649,2814,10941,-0.68,3.21,67.18
57655,2828,11024,-0.53,2.51,39.85
57662,2907,11141,-0.35,5.74,280.66
57669,2823,11113,-1.07,4.61,95.7
57671,2851,11222,-0.42,5.07,136.31
57673,2844,11256,0.04,6.38,324.42
57679,2813,11312,-0.66,4.57,364.4
57682,2843,11334,-0.03,1.91,33.74
57687,2807,11247,-1.15,2.59,55.59
57696,2823,11446,-0.86,3.84,95.49
57707,2718,10517,-0.32,3.45,44.56
57710,2748,10624,0.05,2.34,46.61
57718,2706,10643,-0.69,3.05,48.6
57722,2747,10730,0.84,6.81,475.56
57729,2714,10753,-0.54,5.34,150.62
57731,2756,10815,-1.32,3.95,92.46
57741,2744,10911,-0.32,2.85,47.16
57745,2727,10941,-0.72,3.38,81.71
57752,2755,11036,-0.33,2.02,24.63
57761,2745,11118,0.66,1.14,6.15
57774,2727,11210,0.13,1.25,12.39
57776,2718,11242,-0.38,4.32,194.11
57779,2703,11321,-0.65,2.71,63.75
57780,2752,11310,-0.02,1.72,13.76
57789,2708,11357,-0.48,3.52,59.27
57793,2747,11422,0.55,1.45,17.43
57799,2703,11455,-0.33,2.27,31.72
57803,2701,10601,-0.95,3.35,57.12
57805,2641,10546,-0.86,5.0,70.58
57806,2615,10554,-0.01,3.33,35.81
57816,2635,10644,-0.97,3.8,75.9
57825,2636,10759,-0.85,3.3,73.69
57827,2619,10731,-0.61,3.79,67.19
57832,2658,10840,-0.91,3.77,63.35
57839,2614,10908,0.97,0.66,2.99
57840,2654,10912,-0.2,2.52,28.82
57845,2610,10947,-0.7,3.26,53.33
57866,2614,11137,-0.48,3.12,73.6
57872,2653,11236,0.21,1.39,19.76
57874,2625,11224,0.5,1.25,9.41
57889,2605,11357,-0.12,5.1,95.11
57894,2635,11410,-0.92,9.38,604.16
57896,2620,11431,-1.49,4.85,243.97
57902,2526,10511,-1.12,5.81,246.07
57906,2511,10605,-0.7,4.58,166.03
57907,2505,10454,-0.5,5.87,174.28
57910,2546,10605,-0.35,7.27,292.04
57912,2609,10639,-0.42,3.35,29.12
57916,2526,10646,0.21,2.6,47.09
57922,2550,10733,-1.27,4.54,98.81
57926,2525,10753,0.89,1.86,8.19
57932,2556,10831,0.39,1.62,21.95
57947,2514,10924,-0.0,2.85,49.02
57957,2519,11018,-0.26,2.92,68.41
57965,2532,11136,0.84,0.94,5.15
57972,2544,11258,0.58,0.74,2.61
57974,2535,11222,1.0,0.34,0.68
57993,2552,11501,-0.96,5.01,114.3
57996,2505,11415,-1.07,4.96,105.62
58005,3426,11532,-0.99,4.04,178.34
58015,3427,11620,-1.43,4.8,137.03
58026,3424,11801,1.56,10.34,417.28
58027,3417,11710,-0.36,6.16,151.9
58038,3405,11847,0.9,10.45,232.91
58040,3451,11908,0.02,9.65,162.88
58047,3415,11914,3.57,17.02,933.61
58102,3347,11544,-0.37,3.25,70.62
58111,3351,11625,-0.15,6.41,239.87
58118,3316,11631,0.92,7.05,152.27
58122,3338,11705,0.32,7.02,232.81
58130,3356,11757,0.74,8.91,336.55
58135,3329,11813,1.36,9.39,253.91
58138,3257,11830,0.23,8.28,103.47
58141,3338,11856,4.64,14.49,521.75
58143,3348,11951,3.61,15.83,496.72
58150,3345,12018,3.67,17.47,1337.28
58158,3310,12027,1.67,14.13,665.19
58203,3252,11544,4.81,13.75,913.68
58208,3210,11537,1.06,7.64,198.59
58215,3226,11647,0.08,5.7,97.03
58221,3251,11718,0.36,7.72,184.3
58225,3232,11740,0.85,7.52,174.66
58236,3221,11815,-0.56,6.13,149.39
58238,3156,11854,0.25,6.93,181.01
58241,3245,11929,2.85,13.24,616.47
58251,3251,12017,0.84,10.08,572.25
58255,3223,12037,-1.24,5.24,258.09
58259,3205,12059,0.31,8.01,537.86
58265,3206,12133,-0.97,3.83,224.31
58311,3144,11630,1.26,8.39,304.59
58314,3124,11619,0.02,9.05,284.31
58319,3104,11657,-0.41,6.76,240.73
58321,3157,11703,0.65,6.86,184.82
58326,3135,11750,0.0,6.43,292.52
58336,3142,11834,0.6,7.47,252.79
58338,3107,11836,-1.14,3.75,82.68
58345,3126,11930,-0.65,5.42,205.89
58354,3137,12021,-0.51,5.63,216.67
58356,3124,12100,0.18,7.75,524.03
58358,3105,12026,-0.4,5.88,261.64
58362,3123,12127,0.61,9.92,866.57
58402,3044,11540,-1.28,5.12,161.88
58429,3059,11751,-0.48,5.74,100.97
58436,3037,11859,-0.28,3.49,39.8
58437,3008,11809,-0.89,8.35,221.83
58448,3013,11942,-0.76,6.3,347.52
58450,3052,12003,-0.33,3.03,113.68
58457,3014,12010,-0.81,4.29,133.47
58464,3039,12107,-0.91,5.89,370.87
58467,3012,12118,0.64,9.17,454.38
58472,3044,12227,1.63,8.68,904.53
58477,3002,12206,2.36,14.4,1776.42
58500,2954,11513,-0.15,2.47,33.44
58506,2934,11559,-1.06,7.94,556.42
58507,2915,11507,0.49,1.29,6.18
58519,2900,11640,0.18,1.17,16.96
58520,2952,11742,0.12,1.47,9.99
58527,2918,11712,0.39,0.54,1.8
58531,2943,11817,-0.94,4.42,156.3
58543,2937,11901,0.06,1.75,12.1
58549,2907,11939,-0.77,4.35,101.76
58553,3003,12049,0.47,9.01,535.5
58556,2936,12049,-1.03,4.48,74.26
58557,2920,12005,-1.22,3.55,96.88
58562,2948,12130,0.29,8.73,433.48
58569,2912,12157,-0.17,7.1,283.35
58600,2851,11522,0.2,1.87,21.38
58606,2835,11554,0.02,1.52,32.72
58608,2759,11533,-0.33,2.12,38.88
58622,2857,11735,-0.99,3.91,103.2
58626,2819,11714,0.47,1.09,7.56
58634,2841,11815,0.6,0.71,3.86
58637,2827,11759,-0.75,2.8,105.77
58646,2828,11956,-0.93,5.47,244.23
58652,2852,12043,0.74,9.94,863.19
58665,2837,12125,-0.2,9.75,849.61
58666,2827,12154,1.56,9.55,660.21
58667,2805,12116,-0.46,7.16,441.77
58705,2720,11525,0.03,2.2,40.47
58715,2735,11639,0.04,1.78,11.41
58718,2713,11632,-0.17,2.11,26.84
58725,2720,11728,0.07,2.21,59.49
58730,2746,11802,-0.72,5.21,135.28
58731,2755,11832,-0.43,2.81,46.81
58734,2720,11807,-0.22,2.17,17.9
58737,2703,11819,-0.17,5.45,249.54
58742,2806,11934,-1.44,5.1,106.5
58744,2727,11930,-1.06,9.35,262.08
58752,2747,12039,-0.94,5.63,193.03
58754,2720,12012,0.17,4.09,96.85
58806,2629,11601,-1.07,4.53,157.26
58813,2650,11618,-0.54,4.95,176.35
58818,2614,11638,-0.74,5.83,256.16
58820,2654,11710,-0.71,3.89,91.32
58837,2609,11809,-0.68,4.51,45.77
58843,2653,12001,-0.13,2.8,46.65
58846,2640,11931,-0.05,5.36,160.37
58847,2605,11917,-0.15,3.12,44.71
58911,2551,11622,-0.19,7.72,255.61
58918,2503,11625,0.39,9.75,715.8
58926,2518,11725,-0.7,6.59,230.39
58927,2503,11701,-1.37,6.81,248.25
58931,2543,11806,-0.83,7.36,166.5
58944,2531,11947,-0.18,1.86,24.41
59007,2403,10503,-0.8,4.93,65.43
59021,2433,10702,-0.47,5.69,242.6
59023,2442,10802,0.14,3.83,43.73
59037,2356,10806,0.07,4.57,99.12
59046,2422,10928,-0.88,4.95,130.93
59058,2412,11031,-0.04,3.63,50.16
59065,2425,11130,-0.5,4.39,93.18
59072,2449,11222,-0.38,3.23,57.23
