Stanum,Lat,Lon,Rain
53513,4044,10722,-0.32
53519,3912,10646,-0.84
53529,3905,10758,-1.42
53543,3949,11001,-0.46
53564,3922,11113,0.13
53578,3922,11226,0.16
53588,3856,11331,-0.99
53593,3950,11434,-1.25
53594,3927,11413,-0.89
53612,3759,10611,0.55
53614,3828,10612,0.74
53615,3848,10642,-0.15
53646,3816,10947,-0.04
53651,3849,11028,0.34
53663,3856,11149,-0.01
53664,3828,11108,-0.94
53673,3844,11243,0.59
53687,3747,11338,-0.7
53704,3732,10511,2.06
53705,3729,10541,3.06
53723,3748,10715,-0.88
53725,3735,10735,-0.47
53735,3737,10848,-0.69
53738,3655,10810,-1.07
53740,3756,10914,1.62
53754,3730,11013,1.66
53764,3730,11107,-0.74
53772,3737,11235,-0.34
53775,3725,11236,-1.09
53787,3704,11259,0.19
53798,3711,11422,-0.6
53806,3634,10539,1.16
53810,3658,10554,0.82
53817,3602,10614,-0.31
53821,3634,10718,-0.17
53853,3642,11057,1.84
53854,3635,11004,-0.78
53859,3605,11040,0.19
53863,3704,11157,-1.09
53868,3604,11130,-0.93
53877,3608,11215,-0.36
53882,3604,11302,0.51
53884,3630,11302,-0.67
53898,3603,11408,-0.81
53903,3558,10543,-0.73
53910,3540,10612,0.28
53915,3532,10640,-0.86
53923,3544,10738,0.01
53929,3512,10748,3.0
53942,3547,10922,1.68
53948,3453,10938,3.35
53959,3507,11104,1.92
53963,3539,11122,-1.03
53968,3517,11140,-0.14
53975,3529,11225,-0.23
53986,3519,11355,-0.55
54012,4434,11738,-0.86
54026,4434,12054,-0.36
54027,4357,11919,-0.34
54041,4448,12304,-0.7
54049,4415,12358,0.4
54063,4458,12600,-0.92
54064,4423,12509,-1.01
54094,4430,12940,-1.1
54096,4424,13111,0.21
54102,4357,11607,-0.63
54115,4338,11802,-0.19
54134,4336,12117,0.33
54135,4336,12216,-0.25
54142,4331,12327,0.14
54157,4307,12423,0.02
54161,4354,12513,0.39
54165,4333,12538,-1.02
54171,4342,12631,-0.84
54181,4342,12720,0.8
54186,4322,12812,-0.23
54195,4318,12947,-0.44
54208,4212,11628,-0.5
54213,4256,11901,-0.74
54218,4218,11850,-0.2
54226,4220,12042,-0.4
54236,4223,12233,-1.48
54243,4247,12406,-0.29
54254,4232,12403,-0.92
54259,4204,12452,0.69
54260,4255,12505,0.33
54263,4258,12605,0.85
54266,4232,12538,-0.97
54273,4259,12645,0.07
54276,4224,12648,0.58
54284,4209,12730,2.01
54285,4224,12807,0.64
54286,4232,12900,-0.51
54292,4252,12930,0.15
54308,4112,11638,-0.67
54311,4158,11746,-1.11
54324,4133,12026,-1.17
54326,4125,11937,-0.12
54333,4158,12251,-0.51
54339,4105,12260,0.14
54342,4144,12331,0.12
54346,4118,12347,-1.06
54351,4155,12404,0.95
54353,4143,12502,0.54
54363,4141,12554,0.85
54374,4148,12653,1.26
54377,4109,12613,0.21
54386,4125,12811,-0.51
54401,4046,11455,-0.57
54405,4025,11530,0.47
54406,4027,11558,-0.61
54416,4023,11652,-0.25
54423,4058,11755,-1.02
54429,4012,11757,3.96
54436,4025,11857,0.51
54449,3951,11931,-1.01
54452,4048,11948,-0.06
54454,4020,12018,-1.08
54455,4037,12039,-0.32
54470,4101,12203,0.44
54471,4040,12210,0.43
54476,4011,12209,-0.09
54486,4020,12317,-0.79
54493,4043,12447,0.23
54497,4002,12420,-0.78
54511,3948,11628,-0.25
54518,3910,11624,-0.45
54525,3944,11717,3.58
54527,3905,11703,-0.51
54534,3939,11806,-0.99
54539,3926,11853,-0.16
54563,3938,12201,-0.92
54579,3916,12235,-1.3
54584,3943,12257,-0.37
54602,3844,11529,-1.33
54606,3813,11545,-0.69
54618,3805,11633,1.78
54623,3903,11743,0.17
54624,3824,11719,-0.22
54662,3854,12138,-0.49
54705,3722,11523,2.44
54715,3719,11631,-0.24
54725,3730,11732,-0.24
54727,3639,11731,1.02
54744,3735,11833,-0.46
54751,3756,12044,-0.38
54753,3738,12020,-0.74
54764,3729,12114,0.3
54776,3724,12242,-0.48
54808,3613,11538,-1.13
54823,3636,11700,1.31
54826,3615,11706,-0.56
54836,3611,11810,-1.05
54842,3647,12000,-0.7
54843,3645,11912,1.11
54857,3604,12020,-0.61
54863,3647,12111,-0.68
54909,3505,11531,1.44
54916,3534,11651,0.74
54929,3516,11758,1.0
54936,3534,11850,-0.93
54945,3528,11933,-0.54
55228,3230,8005,0.46
55248,3209,8425,-0.09
55299,3129,9204,-0.56
55437,3017,8115,0.17
55493,3029,9106,0.83
55569,2905,8736,-1.34
55598,2916,9146,-0.67
55655,2811,8558,-0.22
55664,2838,8705,-0.9
55680,2855,8936,-1.08
56004,3413,9226,-0.4
56018,3253,9517,-1.06
56021,3408,9549,0.7
56029,3300,9658,-0.64
56033,3455,9813,0.78
56034,3348,9708,0.86
56038,3259,9806,0.17
56043,3429,10014,-0.54
56046,3345,9939,0.36
56065,3444,10136,-0.86
56067,3326,10129,-0.29
56074,3400,10205,0.63
56079,3335,10258,-0.97
56080,3459,10254,-0.08
56093,3426,10401,1.62
56096,3324,10455,1.16
56116,3125,9536,-0.77
56125,3212,9628,0.58
56137,3109,9710,-0.76
56144,3148,9835,-0.64
56146,3137,10000,-1.27
56151,3256,10045,-0.14
56152,3217,10020,0.88
56167,3058,10107,-1.09
56172,3154,10214,-0.94
56173,3248,10233,-1.15
56178,3060,10221,-1.32
56182,3240,10336,0.37
56187,3045,10352,1.33
56188,3060,10340,1.09
56223,3046,9548,0.74
56227,2952,9546,0.07
56247,3000,9906,-0.9
56251,3056,10019,-0.33
56257,3000,10016,-0.38
56312,2940,9420,0.74
56331,2940,9750,-0.01
56357,2903,10018,-0.55
56374,3003,10158,-0.79
56385,2931,10320,0.7
56386,2934,10345,-0.4
56434,2840,9728,-0.59
56444,2829,9854,0.32
56459,2756,10117,-1.02
56462,2900,10130,-0.98
56475,2839,10231,-0.26
56479,2800,10251,-1.01
56485,2816,10335,1.01
56492,2846,10436,-0.95
56533,2745,9840,-0.55
56543,2751,9945,-0.32
56548,2711,9917,-0.53
56565,2726,10129,0.32
56571,2754,10216,0.07
56586,2721,10343,0.89
56643,2552,9851,0.67
56651,2651,10013,0.11
56664,2638,10116,-0.51
56666,2635,10143,0.24
56671,2639,10215,-0.96
56684,2624,10315,2.14
56691,2652,10417,0.52
56739,2459,9830,-1.03
56748,2507,9911,-0.34
56751,2542,10011,1.38
56778,2500,10239,-0.15
56792,2547,10458,-0.34
56793,2545,10432,-0.41
56856,2426,10052,-0.31
56875,2420,10233,0.9
56886,2432,10346,0.96
56946,2332,9923,-0.83
56951,2353,10007,1.27
56954,2234,9956,0.54
56964,2247,10058,0.33
56966,2338,10158,-0.64
56969,2128,10135,-0.28
56977,2236,10151,1.06
56991,2336,10420,-0.12
57003,3454,10650,-0.94
57014,3434,10552,0.88
57025,3431,10723,0.36
57028,3404,10719,0.26
57030,3442,10809,2.98
57034,3419,10814,0.53
57037,3456,10858,3.87
57046,3429,11005,-0.93
57048,3424,10843,0.74
57051,3443,11115,0.14
57052,3453,11027,1.99
57071,3448,11228,2.34
57083,3442,11340,0.82
57089,3404,11356,0.1
57091,3448,11418,2.36
57106,3319,10609,0.97
57124,3337,10655,0.32
57127,3304,10702,-0.22
57131,3426,10858,-0.35
57134,3331,10759,1.43
57143,3351,10958,-0.6
57144,3326,10909,2.02
57154,3332,11054,-0.25
57156,3319,11129,-0.52
57178,3306,11229,-1.32
57181,3352,11302,-1.17
57193,3347,11431,-0.37
57206,3225,10554,-0.74
57211,3250,10615,-0.3
57232,3303,10816,1.95
57237,3204,10802,-0.88
57238,3231,10754,1.35
57245,3242,10903,2.54
57251,3300,11024,0.89
57256,3239,11047,-0.52
57259,3202,11046,-1.08
57265,3226,11144,-0.22
57278,3200,11205,-0.61
57279,3208,11245,-0.16
57285,3221,11324,0.4
57290,3256,11355,0.46
57297,3208,11403,0.93
57306,3135,10559,-0.86
57313,3153,10647,0.48
57328,3112,10730,-0.29
57343,3154,10932,0.27
57348,3102,10929,-0.2
57355,3103,11021,1.06
57359,3121,11044,-0.7
57378,3112,11238,-0.76
57381,3137,11320,0.72
57395,3135,11410,1.28
57399,3108,11457,0.75
57405,3030,10533,-0.69
57411,3045,10608,0.34
57432,3046,10824,-0.12
57439,3017,10856,0.19
57445,3036,10943,0.04
57447,3017,10928,0.16
57458,3009,11104,0.44
57461,3044,11122,-1.12
57476,3021,11209,1.31
57482,3054,11357,0.79
57483,3040,11308,0.77
57494,3036,11403,0.46
57502,2943,10542,0.13
57503,2937,10507,-0.29
57512,2958,10616,-0.93
57516,2935,10628,0.09
57517,2917,10615,-0.86
57520,2950,10704,-0.45
57523,2954,10746,0.82
57536,2931,10846,-0.26
57545,2932,10925,0.39
57554,2924,11010,0.24
57562,2935,11122,0.62
57573,2953,11254,0.8
57574,2921,11226,1.18
57581,2949,11327,0.41
57583,2955,11358,0.36
57584,2923,11305,0.62
57598,2902,11435,0.52
57606,2808,10650,-0.73
57608,2810,10526,0.5
57612,2900,10639,0.49
57625,2832,10727,0.6
57633,2849,10846,-0.22
57642,2841,10939,-0.31
57647,2810,10912,-0.24
57649,2814,10941,0.64
57655,2828,11024,-0.04
57662,2907,11141,0.37
57669,2823,11113,0.38
57671,2851,11222,0.58
57673,2844,11256,-0.21
57679,2813,11312,0.99
57682,2843,11334,-0.35
57687,2807,11247,0.28
57696,2823,11446,0.33
57707,2718,10517,0.61
57710,2748,10624,-0.2
57718,2706,10643,0.01
57722,2747,10730,-0.16
57729,2714,10753,0.33
57731,2756,10815,-0.17
57741,2744,10911,1.04
57745,2727,10941,0.67
57752,2755,11036,0.44
57761,2745,11118,0.51
57774,2727,11210,0.37
57776,2718,11242,-0.11
57779,2703,11321,0.21
57780,2752,11310,-0.11
57789,2708,11357,0.13
57793,2747,11422,0.27
57799,2703,11455,0.9
57803,2701,10601,0.78
57805,2641,10546,0.75
57806,2615,10554,-0.62
57816,2635,10644,0.0
57825,2636,10759,0.61
57827,2619,10731,1.35
57832,2658,10840,-0.2
57839,2614,10908,-0.94
57840,2654,10912,0.01
57845,2610,10947,0.5
57866,2614,11137,0.32
57872,2653,11236,-1.1
57874,2625,11224,-0.48
57889,2605,11357,-1.01
57894,2635,11410,-0.44
57896,2620,11431,-0.43
57902,2526,10511,0.03
57906,2511,10605,0.51
57907,2505,10454,-0.27
57910,2546,10605,0.24
57912,2609,10639,0.25
57916,2526,10646,1.16
57922,2550,10733,1.5
57926,2525,10753,0.83
57932,2556,10831,0.43
57947,2514,10924,0.31
57957,2519,11018,-0.24
57965,2532,11136,-0.56
57972,2544,11258,-0.53
57974,2535,11222,-0.97
57993,2552,11501,-0.42
57996,2505,11415,-0.77
58005,3426,11532,-0.83
58015,3427,11620,2.46
58026,3424,11801,0.02
58027,3417,11710,-1.07
58038,3405,11847,0.26
58040,3451,11908,0.08
58047,3415,11914,-0.09
58102,3347,11544,0.5
58111,3351,11625,-0.99
58118,3316,11631,0.21
58122,3338,11705,-1.04
58130,3356,11757,0.49
58135,3329,11813,0.63
58138,3257,11830,0.23
58141,3338,11856,-0.34
58143,3348,11951,0.04
58150,3345,12018,0.6
58158,3310,12027,0.23
58203,3252,11544,0.85
58208,3210,11537,0.4
58215,3226,11647,0.46
58221,3251,11718,1.14
58225,3232,11740,-0.32
58236,3221,11815,-0.45
58238,3156,11854,0.25
58241,3245,11929,0.38
58251,3251,12017,0.56
58255,3223,12037,0.49
58259,3205,12059,-0.9
58265,3206,12133,0.5
58311,3144,11630,0.46
58314,3124,11619,0.86
58319,3104,11657,-0.05
58321,3157,11703,-0.38
58326,3135,11750,0.17
58336,3142,11834,0.47
58338,3107,11836,-0.19
58345,3126,11930,0.06
58354,3137,12021,-0.11
58356,3124,12100,0.07
58358,3105,12026,0.28
58362,3123,12127,0.37
58402,3044,11540,0.7
58429,3059,11751,0.17
58436,3037,11859,-0.34
58437,3008,11809,-0.56
58448,3013,11942,-1.23
58450,3052,12003,0.87
58457,3014,12010,0.22
58464,3039,12107,-0.08
58467,3012,12118,0.25
58472,3044,12227,0.46
58477,3002,12206,-0.74
58500,2954,11513,0.44
58506,2934,11559,0.53
58507,2915,11507,0.63
58519,2900,11640,0.09
58520,2952,11742,-0.67
58527,2918,11712,0.06
58531,2943,11817,0.79
58543,2937,11901,-0.06
58549,2907,11939,-0.87
58553,3003,12049,-0.42
58556,2936,12049,-0.88
58557,2920,12005,-0.81
58562,2948,12130,-0.15
58569,2912,12157,-1.1
58600,2851,11522,0.07
58606,2835,11554,-0.34
58608,2759,11533,0.66
58622,2857,11735,0.11
58626,2819,11714,0.14
58634,2841,11815,-0.61
58637,2827,11759,0.08
58646,2828,11956,-1.03
58652,2852,12043,-0.74
58665,2837,12125,-0.64
58666,2827,12154,-0.02
58667,2805,12116,-1.12
58705,2720,11525,0.13
58715,2735,11639,0.68
58718,2713,11632,0.36
58725,2720,11728,0.8
58730,2746,11802,-0.11
58731,2755,11832,0.51
58734,2720,11807,0.11
58737,2703,11819,0.34
58742,2806,11934,0.1
58744,2727,11930,-0.66
58752,2747,12039,-0.23
58754,2720,12012,0.45
58806,2629,11601,0.33
58813,2650,11618,-0.03
58818,2614,11638,-1.4
58820,2654,11710,0.27
58837,2609,11809,-0.73
58843,2653,12001,0.37
58846,2640,11931,0.37
58847,2605,11917,0.82
58911,2551,11622,0.11
58918,2503,11625,-1.02
58926,2518,11725,-1.59
58927,2503,11701,0.35
58931,2543,11806,-0.94
58944,2531,11947,0.29
59007,2403,10503,-1.45
59021,2433,10702,0.59
59023,2442,10802,0.49
59037,2356,10806,0.91
59046,2422,10928,0.49
59058,2412,11031,0.12
59065,2425,11130,1.05
59072,2449,11222,0.06
59082,2440,11336,0.54
59087,2353,11331,0.68
59088,2411,11325,0.76
59092,2452,11448,0.12
59096,2423,11430,-0.99
59097,2402,11413,-0.13
59102,2457,11539,-0.94
59107,2407,11517,-0.29
59113,2444,11643,0.86
59116,2421,11642,0.42
59117,2417,11604,-0.76
59133,2454,11855,0.29
59134,2429,11804,-1.07
59209,2325,10549,0.88
59211,2354,10636,0.6
59218,2306,10627,-0.4
59228,2317,10734,0.52
59242,2346,10909,0.62
59265,2329,11118,-0.35
59271,2338,11225,0.21
59278,2259,11229,1.01
59280,2343,11305,0.48
59287,2313,11329,0.25
59289,2258,11344,-1.13
59293,2348,11444,-0.63
59294,2320,11350,-0.38
59298,2304,11422,-0.37
59303,2355,11545,0.3
59304,2338,11511,-1.1
59306,2327,11551,-1.28
59316,2323,11641,-1.27
59317,2259,11618,-0.52
59324,2326,11702,-1.26
59431,2247,10833,0.86
59446,2225,10918,0.5
59456,2221,11056,0.79
59462,2243,11136,1.66
59478,2215,11247,-0.83
59485,2230,11324,-0.69
59488,2217,11334,-0.01
59493,2233,11400,1.39
59501,2248,11522,-1.21
59632,2159,10836,0.59
59644,2127,10908,0.18
59658,2109,11018,0.18
59663,2151,11159,-0.17
59664,2133,11059,0.05
59673,2144,11246,-1.03
59754,2015,11010,-0.18
59758,2000,11015,-0.57
59838,1906,10837,-0.98
59845,1931,10935,-0.15
59849,1902,10951,-0.52
59855,1913,11029,-1.11
