Stanum,Lat,Lon,Rain,Mean,Var
56946,2332,9923,-0.42,6.38,129.91
56951,2353,10007,-0.01,5.48,78.99
56954,2234,9956,1.25,4.95,68.78
56964,2247,10058,-0.85,10.63,168.94
56966,2338,10158,-0.16,2.84,35.43
56969,2128,10135,-1.23,10.25,304.76
56977,2236,10151,-0.64,11.51,294.82
56991,2336,10420,-0.92,5.56,101.78
57003,3454,10650,2.54,8.29,286.96
57014,3434,10552,1.0,5.4,101.42
57025,3431,10723,4.01,9.97,321.4
57028,3404,10719,5.85,16.44,725.13
57030,3442,10809,3.41,8.79,196.57
57034,3419,10814,2.01,7.65,153.64
57037,3456,10858,2.92,8.11,175.96
57046,3429,11005,0.93,6.31,90.04
57048,3424,10843,2.15,6.24,101.64
57051,3443,11115,-0.1,4.01,73.96
57052,3453,11027,1.46,5.41,96.51
57071,3448,11228,-0.61,2.22,63.88
57083,3442,11340,-1.25,3.91,111.57
57089,3404,11356,-0.86,3.92,69.15
57091,3448,11418,-1.07,3.97,102.59
57106,3319,10609,6.52,22.25,1184.93
57124,3337,10655,6.46,21.37,997.88
57127,3304,10702,5.04,14.57,507.18
57131,3426,10858,-0.4,0.0,0.0
57134,3331,10759,4.37,13.95,527.05
57143,3351,10958,-0.7,4.06,70.96
57144,3326,10909,-0.87,4.53,64.59
57154,3332,11054,0.28,7.2,200.31
57156,3319,11129,-0.31,6.26,330.11
57178,3306,11229,-0.82,4.04,87.01
57181,3352,11302,-0.58,5.32,126.49
57193,3347,11431,-0.49,2.95,46.89
57206,3225,10554,5.18,18.45,940.79
57211,3250,10615,6.24,21.69,1134.46
57232,3303,10816,2.71,10.8,615.16
57237,3204,10802,-0.95,6.5,205.06
57238,3231,10754,1.67,11.32,498.0
57245,3242,10903,-0.98,4.26,99.6
57251,3300,11024,-0.69,2.98,31.66
57256,3239,11047,0.24,6.17,463.52
57259,3202,11046,-0.06,2.82,40.65
57265,3226,11144,0.37,1.53,11.02
57278,3200,11205,0.58,1.31,4.97
57279,3208,11245,0.22,1.69,16.85
57285,3221,11324,-0.19,7.84,303.69
57290,3256,11355,-0.63,5.71,229.17
57297,3208,11403,-0.67,3.92,123.08
57306,3135,10559,4.89,19.36,1145.62
57313,3153,10647,2.56,12.26,1011.45
57328,3112,10730,-0.69,3.84,60.68
57343,3154,10932,-0.33,3.28,56.59
57348,3102,10929,1.13,7.58,202.87
57355,3103,11021,1.69,10.02,426.93
57359,3121,11044,0.53,7.68,323.56
57378,3112,11238,-1.05,4.45,104.65
57381,3137,11320,-1.25,4.18,104.83
57395,3135,11410,-0.46,2.55,39.92
57399,3108,11457,-0.61,2.92,39.23
57405,3030,10533,0.42,8.33,324.41
57411,3045,10608,-0.49,6.07,121.25
57432,3046,10824,-0.7,5.93,292.57
57439,3017,10856,-0.3,6.58,249.31
57445,3036,10943,0.15,9.07,465.52
57447,3017,10928,0.46,8.9,994.7
57458,3009,11104,-0.44,4.48,56.18
57461,3044,11122,-0.97,4.82,117.94
57476,3021,11209,0.35,1.23,18.33
57482,3054,11357,-0.67,2.75,61.04
57483,3040,11308,-0.67,4.4,192.03
57494,3036,11403,-0.4,5.4,229.97
57502,2943,10542,-1.11,5.62,122.27
57503,2937,10507,-0.34,0.0,0.0
57512,2958,10616,-1.26,4.32,76.08
57516,2935,10628,-1.0,4.61,107.09
57517,2917,10615,-0.45,2.6,39.92
57520,2950,10704,-1.12,3.8,104.78
57523,2954,10746,0.33,1.47,18.1
57536,2931,10846,-0.92,5.1,263.07
57545,2932,10925,-0.39,3.08,89.91
57554,2924,11010,-0.23,2.97,92.19
57562,2935,11122,-0.55,6.58,127.77
57573,2953,11254,-0.93,3.96,422.48
57574,2921,11226,-0.35,2.44,78.79
57581,2949,11327,-0.15,1.9,73.38
57583,2955,11358,-0.33,2.15,54.06
57584,2923,11305,0.33,0.79,5.16
57598,2902,11435,-0.21,2.23,23.04
57606,2808,10650,-0.25,6.08,287.82
57608,2810,10526,0.48,2.48,41.82
57612,2900,10639,-0.08,2.44,45.41
57625,2832,10727,-0.17,2.47,66.09
57633,2849,10846,-0.99,4.17,157.0
57642,2841,10939,0.85,1.49,11.48
57647,2810,10912,0.93,1.11,7.36
57649,2814,10941,0.34,1.54,21.51
57655,2828,11024,0.37,0.95,18.74
57662,2907,11141,0.08,6.54,602.28
57669,2823,11113,-0.02,2.45,34.53
57671,2851,11222,-0.06,2.07,38.09
57673,2844,11256,0.98,0.31,1.3
57679,2813,11312,0.6,0.28,0.55
57682,2843,11334,-1.36,4.17,137.64
57687,2807,11247,0.34,0.45,1.74
57696,2823,11446,0.11,1.97,27.57
57707,2718,10517,0.3,2.67,30.49
57710,2748,10624,0.19,2.13,33.58
57718,2706,10643,1.05,1.07,14.35
57722,2747,10730,0.67,1.24,21.83
57729,2714,10753,1.08,0.42,1.81
57731,2756,10815,1.21,0.26,0.73
57741,2744,10911,1.04,0.75,5.13
57745,2727,10941,-0.8,3.55,151.57
57752,2755,11036,0.15,1.35,26.51
57761,2745,11118,-0.37,2.88,58.83
57774,2727,11210,-0.03,1.55,54.08
57776,2718,11242,0.21,2.89,46.39
57779,2703,11321,0.57,0.67,8.32
57780,2752,11310,-0.09,1.84,72.51
57789,2708,11357,-0.01,2.64,68.94
57793,2747,11422,1.21,0.44,1.75
57799,2703,11455,0.93,0.16,0.69
57803,2701,10601,0.83,1.25,14.38
57805,2641,10546,-0.23,4.0,175.34
57806,2615,10554,-0.22,3.66,64.38
57816,2635,10644,1.56,0.19,0.25
57825,2636,10759,-0.39,2.7,37.44
57827,2619,10731,-0.11,3.04,61.96
57832,2658,10840,0.49,1.93,24.04
57839,2614,10908,0.04,1.92,26.62
57840,2654,10912,1.23,0.63,2.84
57845,2610,10947,0.37,1.23,26.7
57866,2614,11137,-0.01,2.11,61.51
57872,2653,11236,-0.03,1.75,50.57
57874,2625,11224,-0.35,2.61,63.92
57889,2605,11357,-0.56,6.1,211.92
57894,2635,11410,-0.63,6.96,178.83
57896,2620,11431,0.31,2.4,43.71
57902,2526,10511,0.41,3.31,25.72
57906,2511,10605,0.91,2.01,47.14
57907,2505,10454,-0.23,5.37,117.32
57910,2546,10605,1.11,1.47,8.45
57912,2609,10639,0.64,1.86,19.06
57916,2526,10646,0.82,1.87,21.19
57922,2550,10733,1.09,1.4,16.55
57926,2525,10753,0.68,2.3,32.79
57932,2556,10831,0.47,1.5,24.85
57947,2514,10924,0.58,0.99,5.74
57957,2519,11018,-0.05,2.55,61.86
57965,2532,11136,0.87,0.89,14.63
57972,2544,11258,-0.34,2.87,148.38
57974,2535,11222,0.43,1.41,16.21
57993,2552,11501,-0.4,3.08,113.36
57996,2505,11415,-0.04,2.64,51.07
58005,3426,11532,-0.54,3.2,64.71
58015,3427,11620,-1.08,4.14,97.77
58026,3424,11801,0.01,2.5,45.5
58027,3417,11710,-1.01,3.93,150.55
58038,3405,11847,0.69,1.61,22.62
58040,3451,11908,0.23,2.94,109.43
58047,3415,11914,-0.39,3.92,110.26
58102,3347,11544,-0.92,4.48,219.15
58111,3351,11625,-1.04,4.9,370.06
58118,3316,11631,-0.08,5.75,321.25
58122,3338,11705,-0.53,3.01,113.73
58130,3356,11757,-0.47,3.45,92.3
58135,3329,11813,-0.27,3.01,61.81
58138,3257,11830,-0.27,3.44,89.93
58141,3338,11856,-0.31,0.0,0.0
58143,3348,11951,0.03,3.21,52.31
58150,3345,12018,0.55,1.88,30.88
58158,3310,12027,-0.94,5.57,480.97
58203,3252,11544,0.05,1.81,54.57
58208,3210,11537,0.1,2.13,49.39
58215,3226,11647,1.07,0.73,3.01
58221,3251,11718,-0.67,3.51,123.48
58225,3232,11740,0.61,1.65,11.95
58236,3221,11815,-0.02,2.32,26.94
58238,3156,11854,-1.17,4.77,230.16
58241,3245,11929,0.7,1.21,18.48
58251,3251,12017,-0.41,3.56,273.76
58255,3223,12037,-1.1,4.22,132.04
58259,3205,12059,-0.76,3.14,68.01
58265,3206,12133,-0.14,2.37,28.57
58311,3144,11630,-0.4,2.92,68.03
58314,3124,11619,-0.53,4.9,124.97
58319,3104,11657,0.13,7.72,186.07
58321,3157,11703,0.33,1.46,13.56
58326,3135,11750,-0.49,5.56,241.89
58336,3142,11834,-0.46,3.03,59.07
58338,3107,11836,-1.11,2.98,43.82
58345,3126,11930,-1.14,4.19,120.1
58354,3137,12021,0.03,2.25,30.09
58356,3124,12100,0.37,1.65,41.64
58358,3105,12026,-0.72,5.3,153.72
58362,3123,12127,-0.55,3.42,108.35
58402,3044,11540,-0.61,3.85,124.16
58429,3059,11751,-0.64,3.16,71.82
58436,3037,11859,-1.07,5.07,69.78
58437,3008,11809,-0.71,7.73,184.11
58448,3013,11942,-0.38,6.95,97.05
58450,3052,12003,0.95,8.44,252.21
58457,3014,12010,-1.35,5.38,65.55
58464,3039,12107,-0.66,3.48,52.53
58467,3012,12118,-0.76,4.13,161.63
58472,3044,12227,-0.75,2.41,47.21
58477,3002,12206,-0.65,3.86,146.04
58500,2954,11513,0.47,1.25,6.4
58506,2934,11559,0.54,1.38,7.01
58507,2915,11507,-0.19,2.35,41.1
58519,2900,11640,0.33,0.89,12.56
58520,2952,11742,-0.58,2.83,22.76
58527,2918,11712,0.38,0.56,1.8
58531,2943,11817,-0.96,4.39,114.29
58543,2937,11901,-0.9,3.66,66.94
58549,2907,11939,-1.09,3.89,70.64
58553,3003,12049,-0.22,7.47,202.71
58556,2936,12049,1.05,8.67,441.61
58557,2920,12005,-1.15,3.45,70.61
58562,2948,12130,-0.4,3.85,137.49
58569,2912,12157,-0.9,4.01,120.9
58600,2851,11522,-0.24,2.65,71.96
58606,2835,11554,0.27,1.1,13.85
58608,2759,11533,0.08,1.2,33.46
58622,2857,11735,0.05,1.78,15.14
58626,2819,11714,0.04,1.9,44.18
58634,2841,11815,-0.72,2.65,127.23
58637,2827,11759,-1.08,3.22,89.3
58646,2828,11956,-0.0,2.5,13.1
58652,2852,12043,-1.65,6.1,121.43
58665,2837,12125,-0.1,9.96,511.05
58666,2827,12154,-0.35,6.22,305.81
58667,2805,12116,-1.16,5.59,285.74
58705,2720,11525,0.44,1.36,34.92
58715,2735,11639,-0.15,2.05,21.6
58718,2713,11632,-1.05,3.5,130.06
58725,2720,11728,-0.14,2.57,34.5
58730,2746,11802,-0.66,3.11,44.72
58731,2755,11832,-0.81,3.3,41.95
58734,2720,11807,0.41,1.31,13.74
58737,2703,11819,-1.12,4.18,116.35
58742,2806,11934,-0.33,3.24,36.88
58744,2727,11930,-1.1,8.0,101.79
58752,2747,12039,-0.27,4.13,164.74
58754,2720,12012,-0.39,5.7,96.4
58806,2629,11601,-1.04,4.46,127.87
58813,2650,11618,0.88,0.67,7.23
58818,2614,11638,-0.13,2.92,51.13
58820,2654,11710,-0.85,4.76,71.64
58837,2609,11809,-0.27,3.89,118.76
58843,2653,12001,0.41,1.65,40.22
58846,2640,11931,0.62,2.93,40.84
58847,2605,11917,0.29,2.11,28.64
58911,2551,11622,0.12,2.53,33.04
58918,2503,11625,-1.0,5.94,177.52
58926,2518,11725,0.64,2.41,42.83
58927,2503,11701,0.57,2.52,48.92
58931,2543,11806,0.62,3.48,46.06
58944,2531,11947,0.46,0.16,0.28
59007,2403,10503,0.83,2.35,18.24
59021,2433,10702,0.79,2.64,26.6
59023,2442,10802,1.19,1.67,12.39
59037,2356,10806,-0.03,4.83,136.22
59046,2422,10928,-0.11,3.32,90.26
59058,2412,11031,-0.5,4.47,118.86
59065,2425,11130,-0.66,6.06,218.97
59072,2449,11222,-0.44,3.35,45.87
59082,2440,11336,0.05,2.53,31.85
