Stanum,Lat,Lon,Rain
51931,3651,8139,-0.06
52101,4336,9303,0.38
52112,4345,9459,-0.3
52118,4316,9442,0.48
52203,4249,9331,-0.66
52313,4132,9440,-0.23
52323,4148,9702,-0.17
52533,3946,9829,-0.46
52546,3922,9950,-0.77
52602,3845,9320,-0.24
52652,3905,10017,-1.06
52674,3813,10156,-1.12
52679,3753,10252,0.14
52681,3838,10305,-0.44
52707,3648,9341,0.46
52787,3712,10252,-0.08
52797,3711,10403,1.46
52818,3625,9454,-0.19
52825,3626,9626,0.2
52836,3618,9806,0.25
52856,3616,10037,1.44
52866,3640,10144,0.21
52868,3601,10122,-0.96
52876,3620,10250,0.16
52884,3621,10357,1.24
52895,3634,10441,0.69
52908,3513,9305,1.28
52943,3535,9960,-0.93
52955,3535,10044,-0.43
52974,3533,10202,-0.44
52983,3552,10409,1.12
52984,3535,10311,-0.69
52986,3522,10352,0.03
52996,3523,10500,0.14
53068,4338,11156,-0.66
53083,4437,11409,-0.74
53149,4232,11008,-0.92
53192,4401,11500,-0.95
53231,4124,10624,-0.2
53336,4134,10831,-0.18
53352,4142,11026,1.32
53362,4133,11139,0.0
53391,4154,11400,-1.18
53399,4109,11442,-1.11
53446,4032,10953,-0.76
53463,4051,11134,0.44
53478,4000,11228,-0.14
53480,4102,11304,0.25
53487,4005,11325,-1.01
53490,4026,11404,-0.91
53513,4044,10722,-0.9
53519,3912,10646,2.99
53529,3905,10758,2.16
53543,3949,11001,0.46
53564,3922,11113,-1.07
53578,3922,11226,-0.89
53588,3856,11331,-1.27
53593,3950,11434,-1.26
53594,3927,11413,-1.27
53612,3759,10611,2.53
53614,3828,10612,2.2
53615,3848,10642,3.56
53646,3816,10947,-0.23
53651,3849,11028,-0.35
53663,3856,11149,-0.96
53664,3828,11108,0.03
53673,3844,11243,0.05
53687,3747,11338,0.67
53704,3732,10511,4.54
53705,3729,10541,3.52
53723,3748,10715,4.74
53725,3735,10735,4.68
53735,3737,10848,2.07
53738,3655,10810,2.0
53740,3756,10914,1.36
53754,3730,11013,-1.03
53764,3730,11107,-0.32
53772,3737,11235,0.6
53775,3725,11236,1.35
53787,3704,11259,-1.21
53798,3711,11422,-0.07
53806,3634,10539,2.72
53810,3658,10554,5.1
53817,3602,10614,1.5
53821,3634,10718,3.88
53853,3642,11057,-0.95
53854,3635,11004,1.54
53859,3605,11040,-1.08
53863,3704,11157,0.18
53868,3604,11130,-1.13
53877,3608,11215,-0.12
53882,3604,11302,0.8
53884,3630,11302,-0.66
53898,3603,11408,-0.05
53903,3558,10543,2.78
53910,3540,10612,1.07
53915,3532,10640,1.47
53923,3544,10738,1.25
53929,3512,10748,-0.88
53942,3547,10922,0.41
53948,3453,10938,-0.45
53959,3507,11104,0.4
53963,3539,11122,0.14
53968,3517,11140,0.43
53975,3529,11225,0.91
53986,3519,11355,-0.28
54012,4434,11738,-0.31
54026,4434,12054,-0.25
54027,4357,11919,0.46
54041,4448,12304,-0.38
54049,4415,12358,-0.55
54063,4458,12600,-0.26
54064,4423,12509,-0.66
54094,4430,12940,0.75
54096,4424,13111,1.96
54102,4357,11607,-0.84
54115,4338,11802,0.62
54134,4336,12117,0.0
54135,4336,12216,-0.46
54142,4331,12327,-0.7
54157,4307,12423,-0.27
54161,4354,12513,-1.02
54165,4333,12538,-0.94
54171,4342,12631,0.72
54181,4342,12720,-0.84
54186,4322,12812,-1.34
54195,4318,12947,-0.39
54208,4212,11628,0.23
54213,4256,11901,0.58
54218,4218,11850,0.69
54226,4220,12042,-0.73
54236,4223,12233,-0.42
54243,4247,12406,0.24
54254,4232,12403,0.31
54259,4204,12452,0.56
54260,4255,12505,-0.84
54263,4258,12605,-0.26
54266,4232,12538,-0.08
54273,4259,12645,-0.81
54276,4224,12648,-1.02
54284,4209,12730,-0.77
54285,4224,12807,-0.16
54286,4232,12900,0.41
54292,4252,12930,-0.18
54308,4112,11638,-0.49
54311,4158,11746,-0.48
54324,4133,12026,0.04
54326,4125,11937,-0.62
54333,4158,12251,-0.03
54339,4105,12260,0.34
54342,4144,12331,-0.5
54346,4118,12347,-0.06
54351,4155,12404,0.9
54353,4143,12502,-0.74
54363,4141,12554,-0.07
54374,4148,12653,-0.42
54377,4109,12613,-0.91
54386,4125,12811,-0.82
54401,4046,11455,-0.94
54405,4025,11530,-0.85
54406,4027,11558,-0.39
54416,4023,11652,0.13
54423,4058,11755,-0.96
54429,4012,11757,-0.79
54436,4025,11857,-0.16
54449,3951,11931,0.27
54452,4048,11948,-0.69
54454,4020,12018,-0.17
54455,4037,12039,-0.78
54470,4101,12203,-1.13
54471,4040,12210,-1.23
54476,4011,12209,0.02
54486,4020,12317,-0.14
54493,4043,12447,-1.11
54497,4002,12420,-0.82
54511,3948,11628,0.55
54518,3910,11624,-1.14
54525,3944,11717,-0.7
54527,3905,11703,0.96
54534,3939,11806,0.66
54539,3926,11853,0.19
54563,3938,12201,0.17
54579,3916,12235,-0.43
54584,3943,12257,-0.34
54602,3844,11529,0.22
54606,3813,11545,-0.67
54618,3805,11633,-0.27
54623,3903,11743,-0.56
54624,3824,11719,0.4
54662,3854,12138,-0.55
54705,3722,11523,1.22
54715,3719,11631,-1.16
54725,3730,11732,-0.11
54727,3639,11731,0.21
54744,3735,11833,-1.22
54751,3756,12044,-0.55
54753,3738,12020,-1.08
54764,3729,12114,0.25
54776,3724,12242,0.59
54808,3613,11538,-0.27
54823,3636,11700,0.65
54826,3615,11706,-0.01
54836,3611,11810,-0.75
54842,3647,12000,0.66
54843,3645,11912,-1.27
54857,3604,12020,-0.7
54863,3647,12111,-1.0
54909,3505,11531,-1.16
54916,3534,11651,-1.09
54929,3516,11758,0.02
54936,3534,11850,-1.26
54945,3528,11933,-0.97
55228,3230,8005,-1.12
55248,3209,8425,0.98
55299,3129,9204,-0.32
55437,3017,8115,0.46
55493,3029,9106,0.29
55569,2905,8736,0.81
55598,2916,9146,0.34
55655,2811,8558,-0.28
55664,2838,8705,0.63
55680,2855,8936,0.23
56004,3413,9226,1.6
56018,3253,9517,0.19
56021,3408,9549,-0.77
56029,3300,9658,-0.72
56033,3455,9813,0.41
56034,3348,9708,0.62
56038,3259,9806,-0.58
56043,3429,10014,0.03
56046,3345,9939,0.56
56065,3444,10136,-0.62
56067,3326,10129,-0.98
56074,3400,10205,-0.73
56079,3335,10258,-0.23
56080,3459,10254,-0.6
56093,3426,10401,-0.42
56096,3324,10455,0.15
56116,3125,9536,-0.58
56125,3212,9628,-0.02
56137,3109,9710,0.23
56144,3148,9835,0.08
56146,3137,10000,-0.12
56151,3256,10045,-0.84
56152,3217,10020,-0.44
56167,3058,10107,-1.03
56172,3154,10214,0.61
56173,3248,10233,-0.02
56178,3060,10221,-0.95
56182,3240,10336,2.75
56187,3045,10352,2.0
56188,3060,10340,-0.57
56223,3046,9548,0.61
56227,2952,9546,-0.56
56247,3000,9906,1.69
56251,3056,10019,-0.27
56257,3000,10016,-0.23
56312,2940,9420,0.61
56331,2940,9750,0.88
56357,2903,10018,0.35
56374,3003,10158,-1.3
56385,2931,10320,0.44
56386,2934,10345,0.06
56434,2840,9728,1.99
56444,2829,9854,1.03
56459,2756,10117,-0.8
56462,2900,10130,-1.01
56475,2839,10231,0.46
56479,2800,10251,0.12
56485,2816,10335,0.16
56492,2846,10436,0.59
56533,2745,9840,0.87
56543,2751,9945,0.61
56548,2711,9917,-0.28
56565,2726,10129,-0.47
56571,2754,10216,2.28
56586,2721,10343,0.75
56643,2552,9851,1.14
56651,2651,10013,-0.8
56664,2638,10116,2.35
56666,2635,10143,0.13
56671,2639,10215,2.23
56684,2624,10315,2.91
56691,2652,10417,-0.03
56739,2459,9830,-0.77
56748,2507,9911,-0.52
56751,2542,10011,0.34
56778,2500,10239,-0.56
56792,2547,10458,-0.76
56793,2545,10432,0.44
56856,2426,10052,-0.68
56875,2420,10233,-0.9
56886,2432,10346,-0.13
56946,2332,9923,-0.59
56951,2353,10007,-1.1
56954,2234,9956,0.87
56964,2247,10058,1.83
56966,2338,10158,2.28
56969,2128,10135,-1.19
56977,2236,10151,-0.71
56991,2336,10420,-0.99
57003,3454,10650,-0.02
57014,3434,10552,0.22
57025,3431,10723,-0.66
57028,3404,10719,-0.52
57030,3442,10809,-0.63
57034,3419,10814,-0.85
57037,3456,10858,-0.99
57046,3429,11005,-1.12
57048,3424,10843,-0.8
57051,3443,11115,0.04
57052,3453,11027,0.7
57071,3448,11228,-0.58
57083,3442,11340,-0.3
57089,3404,11356,-0.64
57091,3448,11418,-0.19
57106,3319,10609,0.92
57124,3337,10655,-0.68
57127,3304,10702,1.16
57131,3426,10858,-0.4
57134,3331,10759,-0.72
57143,3351,10958,-0.39
57144,3326,10909,1.41
57154,3332,11054,1.63
57156,3319,11129,-0.31
57178,3306,11229,0.21
57181,3352,11302,-1.3
57193,3347,11431,-1.04
57206,3225,10554,0.35
57211,3250,10615,-0.89
57232,3303,10816,-0.04
57237,3204,10802,-0.75
57238,3231,10754,-1.11
57245,3242,10903,-0.74
57251,3300,11024,-0.71
57256,3239,11047,1.17
57259,3202,11046,-0.46
57265,3226,11144,-1.51
57278,3200,11205,-0.72
57279,3208,11245,1.1
57285,3221,11324,-0.42
57290,3256,11355,-0.86
57297,3208,11403,-1.16
57306,3135,10559,-0.99
57313,3153,10647,-0.3
57328,3112,10730,1.21
57343,3154,10932,1.36
57348,3102,10929,0.25
57355,3103,11021,-0.85
57359,3121,11044,-0.69
57378,3112,11238,-1.02
57381,3137,11320,-0.49
57395,3135,11410,-0.33
57399,3108,11457,-0.21
57405,3030,10533,-0.96
57411,3045,10608,-1.16
57432,3046,10824,1.62
57439,3017,10856,-0.35
57445,3036,10943,-0.73
57447,3017,10928,-0.69
57458,3009,11104,-0.01
57461,3044,11122,-0.96
57476,3021,11209,-0.78
57482,3054,11357,-0.57
57483,3040,11308,-0.76
57494,3036,11403,-0.25
57502,2943,10542,-0.51
57503,2937,10507,-0.34
57512,2958,10616,0.03
57516,2935,10628,-0.72
57517,2917,10615,0.06
57520,2950,10704,-0.48
57523,2954,10746,2.39
57536,2931,10846,0.2
57545,2932,10925,-0.44
57554,2924,11010,-0.42
57562,2935,11122,-1.26
57573,2953,11254,-0.09
57574,2921,11226,0.48
57581,2949,11327,-0.09
57583,2955,11358,-0.31
57584,2923,11305,0.32
57598,2902,11435,-0.3
57606,2808,10650,-0.2
57608,2810,10526,1.67
57612,2900,10639,2.6
57625,2832,10727,-0.81
57633,2849,10846,-0.45
57642,2841,10939,2.17
57647,2810,10912,-0.96
57649,2814,10941,-0.21
57655,2828,11024,-1.21
57662,2907,11141,-0.8
57669,2823,11113,-0.53
57671,2851,11222,-0.63
57673,2844,11256,-0.73
57679,2813,11312,-0.76
57682,2843,11334,-0.02
57687,2807,11247,0.66
57696,2823,11446,-0.73
57707,2718,10517,0.62
57710,2748,10624,-1.09
57718,2706,10643,-0.34
57722,2747,10730,-0.12
57729,2714,10753,0.77
57731,2756,10815,-1.16
57741,2744,10911,-1.23
57745,2727,10941,-0.23
57752,2755,11036,-0.6
57761,2745,11118,-0.87
57774,2727,11210,-0.67
57776,2718,11242,-0.22
57779,2703,11321,0.0
57780,2752,11310,-0.11
57789,2708,11357,-0.98
57793,2747,11422,-0.7
57799,2703,11455,0.65
57803,2701,10601,-0.23
57805,2641,10546,-1.35
57806,2615,10554,-1.15
57816,2635,10644,0.43
57825,2636,10759,-0.88
57827,2619,10731,-0.73
57832,2658,10840,2.34
57839,2614,10908,1.32
57840,2654,10912,-0.44
57845,2610,10947,1.44
57866,2614,11137,-0.14
57872,2653,11236,-0.03
57874,2625,11224,-0.16
57889,2605,11357,0.07
57894,2635,11410,-1.11
57896,2620,11431,-0.05
57902,2526,10511,-1.34
57906,2511,10605,-0.28
57907,2505,10454,-1.0
57910,2546,10605,-0.32
57912,2609,10639,-1.0
57916,2526,10646,-0.74
57922,2550,10733,-0.3
57926,2525,10753,0.82
57932,2556,10831,1.5
57947,2514,10924,0.39
57957,2519,11018,0.42
57965,2532,11136,0.65
57972,2544,11258,-0.69
57974,2535,11222,0.4
57993,2552,11501,-0.8
57996,2505,11415,0.92
58005,3426,11532,-1.0
58015,3427,11620,-0.08
58026,3424,11801,0.01
58027,3417,11710,0.36
58038,3405,11847,-0.31
58040,3451,11908,-0.8
58047,3415,11914,-1.12
58102,3347,11544,-0.72
58111,3351,11625,-0.65
58118,3316,11631,-0.39
58122,3338,11705,-0.56
58130,3356,11757,0.29
58135,3329,11813,-0.18
58138,3257,11830,-1.19
58141,3338,11856,-0.31
58143,3348,11951,-0.33
58150,3345,12018,0.09
58158,3310,12027,-0.69
58203,3252,11544,0.76
58208,3210,11537,-1.2
58215,3226,11647,-1.25
58221,3251,11718,-0.58
58225,3232,11740,-0.5
58236,3221,11815,-1.06
58238,3156,11854,-1.31
58241,3245,11929,-0.46
58251,3251,12017,-1.18
58255,3223,12037,0.04
58259,3205,12059,-0.01
58265,3206,12133,-0.2
58311,3144,11630,0.28
58314,3124,11619,0.87
58319,3104,11657,-0.3
58321,3157,11703,-0.81
58326,3135,11750,-0.91
58336,3142,11834,0.63
58338,3107,11836,0.47
58345,3126,11930,0.1
58354,3137,12021,-0.55
58356,3124,12100,0.07
58358,3105,12026,-0.43
58362,3123,12127,0.28
58402,3044,11540,-0.02
58429,3059,11751,0.73
58436,3037,11859,-0.66
58437,3008,11809,-0.03
58448,3013,11942,0.17
58450,3052,12003,-0.84
58457,3014,12010,-0.74
58464,3039,12107,-0.26
58467,3012,12118,0.02
58472,3044,12227,-0.05
58477,3002,12206,0.0
58500,2954,11513,0.1
58506,2934,11559,0.36
58507,2915,11507,-0.97
58519,2900,11640,-0.75
58520,2952,11742,0.22
58527,2918,11712,-0.79
58531,2943,11817,-0.53
58543,2937,11901,-0.93
58549,2907,11939,-0.37
58553,3003,12049,0.86
58556,2936,12049,0.29
58557,2920,12005,-0.72
58562,2948,12130,0.28
58569,2912,12157,-0.56
58600,2851,11522,-1.18
58606,2835,11554,-0.69
58608,2759,11533,-0.44
58622,2857,11735,-1.22
58626,2819,11714,0.22
58634,2841,11815,0.13
58637,2827,11759,0.05
58646,2828,11956,-0.39
58652,2852,12043,0.59
58665,2837,12125,-0.03
58666,2827,12154,0.6
58667,2805,12116,0.02
58705,2720,11525,0.43
58715,2735,11639,0.86
58718,2713,11632,0.22
58725,2720,11728,-1.05
58730,2746,11802,-0.47
58731,2755,11832,-0.97
58734,2720,11807,-1.08
58737,2703,11819,-1.14
58742,2806,11934,-0.33
58744,2727,11930,-0.02
58752,2747,12039,-0.34
58754,2720,12012,-0.1
58806,2629,11601,-0.08
58813,2650,11618,-0.99
58818,2614,11638,-0.65
58820,2654,11710,-0.27
58837,2609,11809,0.19
58843,2653,12001,-0.24
58846,2640,11931,-0.53
58847,2605,11917,-0.24
58911,2551,11622,-1.03
58918,2503,11625,-0.7
58926,2518,11725,-0.5
58927,2503,11701,-0.63
58931,2543,11806,-0.44
58944,2531,11947,-0.57
59007,2403,10503,2.32
59021,2433,10702,0.19
59023,2442,10802,3.06
59037,2356,10806,-0.49
59046,2422,10928,1.98
59058,2412,11031,0.55
59065,2425,11130,-0.15
59072,2449,11222,-0.31
59082,2440,11336,-0.42
59087,2353,11331,0.37
59088,2411,11325,1.77
59092,2452,11448,-0.26
59096,2423,11430,-0.18
59097,2402,11413,3.56
59102,2457,11539,0.81
59107,2407,11517,-1.16
59113,2444,11643,1.74
59116,2421,11642,-0.69
59117,2417,11604,0.1
59133,2454,11855,-0.79
59134,2429,11804,-0.15
59209,2325,10549,3.79
59211,2354,10636,1.44
59218,2306,10627,4.08
59228,2317,10734,0.31
59242,2346,10909,-1.08
59265,2329,11118,3.5
59271,2338,11225,1.36
59278,2259,11229,0.95
59280,2343,11305,0.88
59287,2313,11329,-1.26
59289,2258,11344,1.77
59293,2348,11444,-0.65
59294,2320,11350,-1.16
59298,2304,11422,-0.87
59303,2355,11545,-1.16
59304,2338,11511,-0.47
59306,2327,11551,-0.74
59316,2323,11641,-0.74
59317,2259,11618,-1.01
59324,2326,11702,-0.28
59431,2247,10833,-1.2
59446,2225,10918,-0.87
59456,2221,11056,-1.42
59462,2243,11136,0.41
59478,2215,11247,-1.04
59485,2230,11324,-0.44
59488,2217,11334,1.63
59493,2233,11400,1.76
59501,2248,11522,-0.4
59632,2159,10836,-0.54
59644,2127,10908,2.62
59658,2109,11018,0.07
59663,2151,11159,-0.23
59664,2133,11059,-0.95
59673,2144,11246,0.59
59754,2015,11010,-0.96
59758,2000,11015,-0.62
59838,1906,10837,0.66
59845,1931,10935,-1.17
59849,1902,10951,-0.78
59855,1913,11029,-0.06
