Stanum,Lat,Lon,Rain
54423,4058,11755,0.42
54429,4012,11757,0.98
54436,4025,11857,1.27
54449,3951,11931,5.64
54452,4048,11948,1.23
54454,4020,12018,1.88
54455,4037,12039,0.53
54470,4101,12203,-0.3
54471,4040,12210,-1.11
54476,4011,12209,-0.9
54486,4020,12317,2.51
54493,4043,12447,5.6
54497,4002,12420,2.83
54511,3948,11628,0.88
54518,3910,11624,3.86
54525,3944,11717,2.5
54527,3905,11703,0.52
54534,3939,11806,2.37
54539,3926,11853,3.67
54563,3938,12201,1.05
54579,3916,12235,1.56
54584,3943,12257,2.62
54602,3844,11529,-0.79
54606,3813,11545,-0.53
54618,3805,11633,0.23
54623,3903,11743,2.22
54624,3824,11719,1.5
54662,3854,12138,1.81
54705,3722,11523,-0.41
54715,3719,11631,0.9
54725,3730,11732,-1.23
54727,3639,11731,1.83
54744,3735,11833,-0.03
54751,3756,12044,1.37
54753,3738,12020,0.09
54764,3729,12114,0.22
54776,3724,12242,-0.14
54808,3613,11538,-0.32
54823,3636,11700,-1.27
54826,3615,11706,0.95
54836,3611,11810,0.71
54842,3647,12000,1.76
54843,3645,11912,0.69
54857,3604,12020,0.6
54863,3647,12111,0.7
54909,3505,11531,-0.45
54916,3534,11651,-0.71
54929,3516,11758,-0.5
54936,3534,11850,-0.92
54945,3528,11933,0.08
55228,3230,8005,-0.04
55248,3209,8425,0.19
55299,3129,9204,0.09
55437,3017,8115,-0.12
55493,3029,9106,0.02
55569,2905,8736,-0.08
55598,2916,9146,-0.94
55655,2811,8558,0.23
55664,2838,8705,-0.58
55680,2855,8936,0.1
56004,3413,9226,0.22
56018,3253,9517,0.56
56021,3408,9549,0.1
56029,3300,9658,-0.12
56033,3455,9813,-0.18
56034,3348,9708,1.13
56038,3259,9806,0.45
56043,3429,10014,-0.02
56046,3345,9939,0.57
56065,3444,10136,1.33
56067,3326,10129,-0.93
56074,3400,10205,0.09
56079,3335,10258,-0.11
56080,3459,10254,-0.56
56093,3426,10401,0.26
56096,3324,10455,0.84
56116,3125,9536,-0.41
56125,3212,9628,-0.9
56137,3109,9710,-0.94
56144,3148,9835,-1.23
56146,3137,10000,-0.79
56151,3256,10045,-0.91
56152,3217,10020,-1.13
56167,3058,10107,-0.28
56172,3154,10214,-0.77
56173,3248,10233,-0.76
56178,3060,10221,-1.21
56182,3240,10336,-0.44
56187,3045,10352,0.48
56188,3060,10340,0.12
56223,3046,9548,-0.1
56227,2952,9546,-0.74
56247,3000,9906,-0.54
56251,3056,10019,-1.05
56257,3000,10016,-0.28
56312,2940,9420,-0.38
56331,2940,9750,0.12
56357,2903,10018,-0.97
56374,3003,10158,-0.61
56385,2931,10320,-0.35
56386,2934,10345,-0.64
56434,2840,9728,0.47
56444,2829,9854,0.09
56459,2756,10117,-0.49
56462,2900,10130,-0.26
56475,2839,10231,0.78
56479,2800,10251,-0.09
56485,2816,10335,0.54
56492,2846,10436,0.59
56533,2745,9840,-0.97
56543,2751,9945,-0.59
56548,2711,9917,-1.05
56565,2726,10129,-0.56
56571,2754,10216,0.73
56586,2721,10343,-0.72
56643,2552,9851,0.59
56651,2651,10013,-0.07
56664,2638,10116,0.29
56666,2635,10143,0.22
56671,2639,10215,0.03
56684,2624,10315,-1.07
56691,2652,10417,0.17
56739,2459,9830,-1.13
56748,2507,9911,-0.26
56751,2542,10011,0.73
56778,2500,10239,-0.56
56792,2547,10458,0.76
56793,2545,10432,1.64
56856,2426,10052,-1.32
56875,2420,10233,-0.8
56886,2432,10346,0.22
56946,2332,9923,0.88
56951,2353,10007,-0.0
56954,2234,9956,0.94
56964,2247,10058,-0.81
56966,2338,10158,-0.72
56969,2128,10135,-0.6
56977,2236,10151,-0.46
56991,2336,10420,-1.2
57003,3454,10650,-0.39
57014,3434,10552,-0.48
57025,3431,10723,0.16
57028,3404,10719,-0.46
57030,3442,10809,0.41
57034,3419,10814,0.25
57037,3456,10858,0.74
57046,3429,11005,0.32
57048,3424,10843,0.58
57051,3443,11115,-0.87
57052,3453,11027,-0.74
57071,3448,11228,0.52
57083,3442,11340,-0.04
57089,3404,11356,-1.19
57091,3448,11418,-0.84
57106,3319,10609,0.31
57124,3337,10655,-0.26
57127,3304,10702,-0.56
57131,3426,10858,-0.35
57134,3331,10759,-1.06
57143,3351,10958,-0.73
57144,3326,10909,-1.12
57154,3332,11054,-0.79
57156,3319,11129,2.22
57178,3306,11229,-0.96
57181,3352,11302,-0.69
57193,3347,11431,-0.76
57206,3225,10554,0.11
57211,3250,10615,0.41
57232,3303,10816,-0.46
57237,3204,10802,-1.44
57238,3231,10754,-0.84
57245,3242,10903,-0.58
57251,3300,11024,-0.76
57256,3239,11047,-1.21
57259,3202,11046,-0.96
57265,3226,11144,-1.3
57278,3200,11205,-1.14
57279,3208,11245,-1.24
57285,3221,11324,-0.1
57290,3256,11355,-1.22
57297,3208,11403,-0.63
57306,3135,10559,-0.14
57313,3153,10647,-1.05
57328,3112,10730,-0.88
57343,3154,10932,-0.68
57348,3102,10929,-0.0
57355,3103,11021,-1.07
57359,3121,11044,-1.37
57378,3112,11238,0.18
57381,3137,11320,-0.43
57395,3135,11410,-1.04
57399,3108,11457,-0.37
57405,3030,10533,0.83
57411,3045,10608,0.47
57432,3046,10824,-0.05
57439,3017,10856,0.06
57445,3036,10943,-0.24
57447,3017,10928,0.78
57458,3009,11104,-0.61
57461,3044,11122,-0.02
57476,3021,11209,3.73
57482,3054,11357,1.02
57483,3040,11308,2.53
57494,3036,11403,1.29
57502,2943,10542,-0.18
57503,2937,10507,-0.38
57512,2958,10616,0.21
57516,2935,10628,-0.7
57517,2917,10615,-1.11
57520,2950,10704,0.25
57523,2954,10746,-0.37
57536,2931,10846,-0.1
57545,2932,10925,-0.42
57554,2924,11010,1.14
57562,2935,11122,-0.4
57573,2953,11254,3.82
57574,2921,11226,0.45
57581,2949,11327,0.87
57583,2955,11358,1.17
57584,2923,11305,-0.3
57598,2902,11435,-0.45
57606,2808,10650,-0.73
57608,2810,10526,-0.79
57612,2900,10639,-1.15
57625,2832,10727,-1.1
57633,2849,10846,-0.47
57642,2841,10939,-0.78
57647,2810,10912,0.28
57649,2814,10941,1.55
57655,2828,11024,0.93
57662,2907,11141,0.39
57669,2823,11113,-0.45
57671,2851,11222,-0.84
57673,2844,11256,-0.41
57679,2813,11312,-1.03
57682,2843,11334,-0.3
57687,2807,11247,-0.78
57696,2823,11446,-0.28
57707,2718,10517,-0.22
57710,2748,10624,-1.0
57718,2706,10643,-0.82
57722,2747,10730,-0.88
57729,2714,10753,1.12
57731,2756,10815,-0.68
57741,2744,10911,2.31
57745,2727,10941,4.52
57752,2755,11036,2.53
57761,2745,11118,2.96
57774,2727,11210,-0.53
57776,2718,11242,1.28
57779,2703,11321,1.06
57780,2752,11310,1.24
57789,2708,11357,0.83
57793,2747,11422,-0.86
57799,2703,11455,-1.36
57803,2701,10601,-0.27
57805,2641,10546,-0.99
57806,2615,10554,1.08
57816,2635,10644,0.45
57825,2636,10759,0.42
57827,2619,10731,0.29
57832,2658,10840,1.53
57839,2614,10908,-0.54
57840,2654,10912,0.84
57845,2610,10947,0.19
57866,2614,11137,0.57
57872,2653,11236,0.65
57874,2625,11224,1.66
57889,2605,11357,-0.51
57894,2635,11410,-0.73
57896,2620,11431,-1.19
57902,2526,10511,1.31
57906,2511,10605,0.3
57907,2505,10454,1.5
57910,2546,10605,0.58
57912,2609,10639,1.41
57916,2526,10646,-1.01
57922,2550,10733,1.0
57926,2525,10753,0.43
57932,2556,10831,-1.05
57947,2514,10924,-0.34
57957,2519,11018,-0.08
57965,2532,11136,0.39
57972,2544,11258,-1.16
57974,2535,11222,-0.39
57993,2552,11501,0.39
57996,2505,11415,-0.54
58005,3426,11532,-0.73
58015,3427,11620,0.55
58026,3424,11801,0.44
58027,3417,11710,2.04
58038,3405,11847,-0.86
58040,3451,11908,0.09
58047,3415,11914,-1.08
58102,3347,11544,-0.18
58111,3351,11625,-0.13
58118,3316,11631,-0.44
58122,3338,11705,-0.09
58130,3356,11757,-0.11
58135,3329,11813,-0.33
58138,3257,11830,-0.35
58141,3338,11856,-0.29
58143,3348,11951,-0.56
58150,3345,12018,-1.03
58158,3310,12027,-0.58
58203,3252,11544,-0.77
58208,3210,11537,-0.28
58215,3226,11647,0.08
58221,3251,11718,-1.26
58225,3232,11740,-0.78
58236,3221,11815,-0.16
58238,3156,11854,-0.26
58241,3245,11929,-0.59
58251,3251,12017,-1.25
58255,3223,12037,-0.28
58259,3205,12059,-0.78
58265,3206,12133,-0.41
58311,3144,11630,-1.12
58314,3124,11619,0.64
58319,3104,11657,0.13
58321,3157,11703,-1.17
58326,3135,11750,-0.42
58336,3142,11834,1.06
58338,3107,11836,-0.25
58345,3126,11930,-1.14
58354,3137,12021,-0.88
58356,3124,12100,-0.43
58358,3105,12026,-0.21
58362,3123,12127,0.05
58402,3044,11540,-0.45
58429,3059,11751,-0.44
58436,3037,11859,0.06
58437,3008,11809,-0.81
58448,3013,11942,-0.74
58450,3052,12003,0.36
58457,3014,12010,0.2
58464,3039,12107,0.03
58467,3012,12118,0.62
58472,3044,12227,0.38
58477,3002,12206,0.83
58500,2954,11513,-0.62
58506,2934,11559,-1.52
58507,2915,11507,-0.72
58519,2900,11640,-0.6
58520,2952,11742,-1.02
58527,2918,11712,-0.4
58531,2943,11817,-1.22
58543,2937,11901,-0.87
58549,2907,11939,0.97
58553,3003,12049,-0.69
58556,2936,12049,0.44
58557,2920,12005,1.24
58562,2948,12130,0.73
58569,2912,12157,1.1
58600,2851,11522,0.25
58606,2835,11554,-0.19
58608,2759,11533,-0.31
58622,2857,11735,-0.96
58626,2819,11714,-0.82
58634,2841,11815,0.05
58637,2827,11759,0.26
58646,2828,11956,-0.56
58652,2852,12043,1.45
58665,2837,12125,1.47
58666,2827,12154,1.43
58667,2805,12116,0.9
58705,2720,11525,-1.2
58715,2735,11639,0.01
58718,2713,11632,0.23
58725,2720,11728,-0.09
58730,2746,11802,-0.05
58731,2755,11832,0.27
58734,2720,11807,-0.47
58737,2703,11819,0.46
58742,2806,11934,1.56
58744,2727,11930,0.76
58752,2747,12039,0.75
58754,2720,12012,1.24
58806,2629,11601,-0.44
58813,2650,11618,-0.16
58818,2614,11638,-0.91
58820,2654,11710,-0.41
58837,2609,11809,-0.72
58843,2653,12001,0.74
58846,2640,11931,0.27
58847,2605,11917,-0.49
58911,2551,11622,-0.32
58918,2503,11625,0.64
58926,2518,11725,-0.81
58927,2503,11701,-0.18
58931,2543,11806,-1.2
58944,2531,11947,-0.93
59007,2403,10503,0.72
59021,2433,10702,1.83
59023,2442,10802,-0.52
59037,2356,10806,-1.03
59046,2422,10928,-0.68
59058,2412,11031,-1.08
59065,2425,11130,0.04
59072,2449,11222,-0.26
59082,2440,11336,0.21
59087,2353,11331,-1.05
59088,2411,11325,-0.23
59092,2452,11448,-0.65
59096,2423,11430,0.31
59097,2402,11413,-0.63
59102,2457,11539,-0.24
59107,2407,11517,-0.84
59113,2444,11643,-1.13
59116,2421,11642,-0.25
59117,2417,11604,-0.35
59133,2454,11855,1.0
59134,2429,11804,0.21
59209,2325,10549,0.48
59211,2354,10636,-0.59
59218,2306,10627,-0.58
59228,2317,10734,-0.65
59242,2346,10909,0.46
59265,2329,11118,-1.0
59271,2338,11225,-0.36
59278,2259,11229,-1.37
59280,2343,11305,0.41
59287,2313,11329,1.16
59289,2258,11344,-0.83
59293,2348,11444,-0.25
59294,2320,11350,-0.2
59298,2304,11422,-0.32
59303,2355,11545,0.02
59304,2338,11511,-1.1
59306,2327,11551,-0.05
59316,2323,11641,0.68
59317,2259,11618,-0.63
59324,2326,11702,0.17
59431,2247,10833,-0.53
59446,2225,10918,-0.83
59456,2221,11056,0.06
59462,2243,11136,-1.2
59478,2215,11247,0.38
59485,2230,11324,0.17
59488,2217,11334,-0.36
59493,2233,11400,-0.42
59501,2248,11522,-0.77
59632,2159,10836,-0.92
59644,2127,10908,-0.63
59658,2109,11018,-0.8
59663,2151,11159,-0.37
59664,2133,11059,-0.26
59673,2144,11246,-0.54
59754,2015,11010,-0.55
59758,2000,11015,-0.3
59838,1906,10837,-0.06
59845,1931,10935,-0.06
59849,1902,10951,-1.42
59855,1913,11029,-0.88
