Stanum,Lat,Lon,Rain
52908,3513,9305,-0.6
52943,3535,9960,1.23
52955,3535,10044,0.2
52974,3533,10202,-0.93
52983,3552,10409,0.37
52984,3535,10311,-0.63
52986,3522,10352,-0.19
52996,3523,10500,0.69
53068,4338,11156,-0.16
53083,4437,11409,0.69
53149,4232,11008,0.31
53192,4401,11500,0.05
53231,4124,10624,-0.2
53336,4134,10831,-0.6
53352,4142,11026,-0.08
53362,4133,11139,-0.41
53391,4154,11400,-0.99
53399,4109,11442,-1.07
53446,4032,10953,-1.04
53463,4051,11134,0.18
53478,4000,11228,0.57
53480,4102,11304,0.95
53487,4005,11325,-0.01
53490,4026,11404,-0.47
53513,4044,10722,-0.89
53519,3912,10646,-0.72
53529,3905,10758,-0.16
53543,3949,11001,-0.88
53564,3922,11113,-0.29
53578,3922,11226,-0.9
53588,3856,11331,-0.93
53593,3950,11434,0.55
53594,3927,11413,0.02
53612,3759,10611,-1.34
53614,3828,10612,1.31
53615,3848,10642,-0.97
53646,3816,10947,-0.94
53651,3849,11028,1.16
53663,3856,11149,-0.6
53664,3828,11108,2.23
53673,3844,11243,-1.01
53687,3747,11338,-0.56
53704,3732,10511,0.13
53705,3729,10541,1.4
53723,3748,10715,-0.54
53725,3735,10735,0.07
53735,3737,10848,2.03
53738,3655,10810,-1.26
53740,3756,10914,1.54
53754,3730,11013,2.33
53764,3730,11107,1.69
53772,3737,11235,-0.22
53775,3725,11236,0.36
53787,3704,11259,1.35
53798,3711,11422,-0.11
53806,3634,10539,-1.31
53810,3658,10554,0.65
53817,3602,10614,0.61
53821,3634,10718,-0.3
53853,3642,11057,0.22
53854,3635,11004,-0.96
53859,3605,11040,-0.99
53863,3704,11157,1.25
53868,3604,11130,-0.94
53877,3608,11215,0.57
53882,3604,11302,-1.06
53884,3630,11302,-1.13
53898,3603,11408,0.53
53903,3558,10543,0.53
53910,3540,10612,-0.7
53915,3532,10640,0.67
53923,3544,10738,-0.37
53929,3512,10748,0.95
53942,3547,10922,-1.18
53948,3453,10938,-0.74
53959,3507,11104,-0.42
53963,3539,11122,-0.64
53968,3517,11140,-0.58
53975,3529,11225,-0.78
53986,3519,11355,-0.16
54012,4434,11738,0.31
54026,4434,12054,-0.78
54027,4357,11919,-0.48
54041,4448,12304,-0.75
54049,4415,12358,0.08
54063,4458,12600,-0.37
54064,4423,12509,-1.21
54094,4430,12940,0.5
54096,4424,13111,-1.01
54102,4357,11607,0.44
54115,4338,11802,-0.7
54134,4336,12117,-0.82
54135,4336,12216,0.83
54142,4331,12327,0.76
54157,4307,12423,0.7
54161,4354,12513,0.08
54165,4333,12538,0.89
54171,4342,12631,-1.13
54181,4342,12720,0.97
54186,4322,12812,0.91
54195,4318,12947,0.4
54208,4212,11628,-1.05
54213,4256,11901,-0.56
54218,4218,11850,-0.45
54226,4220,12042,-0.09
54236,4223,12233,-0.02
54243,4247,12406,0.38
54254,4232,12403,0.3
54259,4204,12452,-0.76
54260,4255,12505,0.48
54263,4258,12605,1.32
54266,4232,12538,1.0
54273,4259,12645,1.09
54276,4224,12648,1.25
54284,4209,12730,0.45
54285,4224,12807,0.01
54286,4232,12900,0.2
54292,4252,12930,0.23
54308,4112,11638,-0.21
54311,4158,11746,0.2
54324,4133,12026,-0.12
54326,4125,11937,-0.98
54333,4158,12251,-0.0
54339,4105,12260,-0.89
54342,4144,12331,0.01
54346,4118,12347,0.15
54351,4155,12404,-1.39
54353,4143,12502,-0.13
54363,4141,12554,-0.69
54374,4148,12653,-0.19
54377,4109,12613,-0.49
54386,4125,12811,-0.85
54401,4046,11455,-0.47
54405,4025,11530,-0.79
54406,4027,11558,-0.66
54416,4023,11652,-0.83
54423,4058,11755,-0.17
54429,4012,11757,-0.46
54436,4025,11857,-0.2
54449,3951,11931,-1.27
54452,4048,11948,-0.7
54454,4020,12018,-0.69
54455,4037,12039,-0.03
54470,4101,12203,-0.16
54471,4040,12210,-0.85
54476,4011,12209,-0.97
54486,4020,12317,-0.42
54493,4043,12447,0.68
54497,4002,12420,0.31
54511,3948,11628,-0.76
54518,3910,11624,0.31
54525,3944,11717,-0.67
54527,3905,11703,1.29
54534,3939,11806,0.2
54539,3926,11853,-0.93
54563,3938,12201,-0.85
54579,3916,12235,-0.8
54584,3943,12257,-0.33
54602,3844,11529,-0.86
54606,3813,11545,-0.77
54618,3805,11633,-1.09
54623,3903,11743,0.25
54624,3824,11719,1.44
54662,3854,12138,-0.49
54705,3722,11523,-1.25
54715,3719,11631,-0.94
54725,3730,11732,1.04
54727,3639,11731,0.85
54744,3735,11833,-0.85
54751,3756,12044,1.25
54753,3738,12020,-0.12
54764,3729,12114,0.25
54776,3724,12242,-0.98
54808,3613,11538,-0.11
54823,3636,11700,0.47
54826,3615,11706,0.45
54836,3611,11810,0.2
54842,3647,12000,0.61
54843,3645,11912,1.08
54857,3604,12020,0.67
54863,3647,12111,1.45
54909,3505,11531,0.14
54916,3534,11651,-0.08
54929,3516,11758,0.6
54936,3534,11850,0.6
54945,3528,11933,-0.33
55228,3230,8005,-0.42
55248,3209,8425,-0.27
55299,3129,9204,-1.16
55437,3017,8115,-0.09
55493,3029,9106,0.12
55569,2905,8736,0.26
55598,2916,9146,-0.93
55655,2811,8558,0.45
55664,2838,8705,-1.07
55680,2855,8936,2.52
56004,3413,9226,-1.46
56018,3253,9517,1.17
56021,3408,9549,-0.11
56029,3300,9658,0.15
56033,3455,9813,1.66
56034,3348,9708,-0.47
56038,3259,9806,-0.08
56043,3429,10014,-0.48
56046,3345,9939,-0.98
56065,3444,10136,0.44
56067,3326,10129,-0.74
56074,3400,10205,-0.2
56079,3335,10258,0.64
56080,3459,10254,-0.43
56093,3426,10401,1.08
56096,3324,10455,0.74
56116,3125,9536,-1.29
56125,3212,9628,-0.9
56137,3109,9710,0.57
56144,3148,9835,-1.15
56146,3137,10000,-0.88
56151,3256,10045,-0.8
56152,3217,10020,0.26
56167,3058,10107,-0.94
56172,3154,10214,-1.11
56173,3248,10233,0.72
56178,3060,10221,-1.51
56182,3240,10336,0.76
56187,3045,10352,1.08
56188,3060,10340,0.1
56223,3046,9548,0.61
56227,2952,9546,0.57
56247,3000,9906,-0.7
56251,3056,10019,-1.04
56257,3000,10016,-0.89
56312,2940,9420,-0.35
56331,2940,9750,0.88
56357,2903,10018,-1.09
56374,3003,10158,0.5
56385,2931,10320,-0.33
56386,2934,10345,0.67
56434,2840,9728,0.06
56444,2829,9854,1.43
56459,2756,10117,-0.52
56462,2900,10130,-1.32
56475,2839,10231,-0.26
56479,2800,10251,-0.97
56485,2816,10335,0.43
56492,2846,10436,-0.2
56533,2745,9840,1.51
56543,2751,9945,-0.46
56548,2711,9917,-0.31
56565,2726,10129,-1.17
56571,2754,10216,-0.83
56586,2721,10343,-0.4
56643,2552,9851,-1.31
56651,2651,10013,0.1
56664,2638,10116,-1.2
56666,2635,10143,0.13
56671,2639,10215,-1.4
56684,2624,10315,-0.76
56691,2652,10417,-0.01
56739,2459,9830,-0.38
56748,2507,9911,-0.44
56751,2542,10011,0.86
56778,2500,10239,0.66
56792,2547,10458,0.14
56793,2545,10432,-0.09
56856,2426,10052,0.59
56875,2420,10233,-0.95
56886,2432,10346,-0.68
56946,2332,9923,0.05
56951,2353,10007,-0.86
56954,2234,9956,-0.88
56964,2247,10058,-0.34
56966,2338,10158,-1.22
56969,2128,10135,0.11
56977,2236,10151,0.15
56991,2336,10420,0.6
57003,3454,10650,0.28
57014,3434,10552,0.26
57025,3431,10723,0.41
57028,3404,10719,0.3
57030,3442,10809,0.73
57034,3419,10814,0.77
57037,3456,10858,0.33
57046,3429,11005,0.91
57048,3424,10843,0.87
57051,3443,11115,-1.21
57052,3453,11027,-0.37
57071,3448,11228,-0.76
57083,3442,11340,0.35
57089,3404,11356,0.51
57091,3448,11418,-0.05
57106,3319,10609,-0.04
57124,3337,10655,0.62
57127,3304,10702,0.15
57131,3426,10858,-0.4
57134,3331,10759,0.3
57143,3351,10958,0.09
57144,3326,10909,0.68
57154,3332,11054,0.0
57156,3319,11129,-0.6
57178,3306,11229,-0.32
57181,3352,11302,-1.07
57193,3347,11431,-0.11
57206,3225,10554,0.79
57211,3250,10615,-0.04
57232,3303,10816,0.78
57237,3204,10802,0.27
57238,3231,10754,0.31
57245,3242,10903,-0.64
57251,3300,11024,-0.3
57256,3239,11047,2.63
57259,3202,11046,0.21
57265,3226,11144,-0.9
57278,3200,11205,0.85
57279,3208,11245,-1.11
57285,3221,11324,-0.35
57290,3256,11355,-0.66
57297,3208,11403,-0.58
57306,3135,10559,0.82
57313,3153,10647,0.48
57328,3112,10730,0.29
57343,3154,10932,-0.71
57348,3102,10929,0.33
57355,3103,11021,-0.12
57359,3121,11044,0.17
57378,3112,11238,-0.6
57381,3137,11320,0.25
57395,3135,11410,-0.56
57399,3108,11457,-0.8
57405,3030,10533,-0.36
57411,3045,10608,0.58
57432,3046,10824,-0.93
57439,3017,10856,0.05
57445,3036,10943,-1.21
57447,3017,10928,-0.75
57458,3009,11104,-0.01
57461,3044,11122,1.12
57476,3021,11209,-0.1
57482,3054,11357,-1.02
57483,3040,11308,-0.99
57494,3036,11403,-1.05
57502,2943,10542,-1.32
57503,2937,10507,-0.34
57512,2958,10616,-0.65
57516,2935,10628,-0.58
57517,2917,10615,-0.86
57520,2950,10704,-0.92
57523,2954,10746,-0.58
57536,2931,10846,-0.12
57545,2932,10925,0.3
57554,2924,11010,-0.18
57562,2935,11122,0.06
57573,2953,11254,-0.82
57574,2921,11226,-0.37
57581,2949,11327,0.5
57583,2955,11358,0.54
57584,2923,11305,1.23
57598,2902,11435,0.94
57606,2808,10650,-1.1
57608,2810,10526,-0.18
57612,2900,10639,-0.15
57625,2832,10727,0.04
57633,2849,10846,-0.3
57642,2841,10939,0.44
57647,2810,10912,-1.18
57649,2814,10941,0.97
57655,2828,11024,1.09
57662,2907,11141,-1.12
57669,2823,11113,-0.68
57671,2851,11222,-0.69
57673,2844,11256,-0.64
57679,2813,11312,-1.04
57682,2843,11334,-1.27
57687,2807,11247,-1.22
57696,2823,11446,-0.53
57707,2718,10517,-0.75
57710,2748,10624,-0.54
57718,2706,10643,-1.47
57722,2747,10730,-1.48
57729,2714,10753,-0.67
57731,2756,10815,-0.24
57741,2744,10911,-1.19
57745,2727,10941,-0.76
57752,2755,11036,-0.4
57761,2745,11118,-0.86
57774,2727,11210,-0.25
57776,2718,11242,0.21
57779,2703,11321,-0.98
57780,2752,11310,-0.46
57789,2708,11357,-0.84
57793,2747,11422,-0.73
57799,2703,11455,-0.12
57803,2701,10601,-1.05
57805,2641,10546,0.02
57806,2615,10554,-0.49
57816,2635,10644,0.23
57825,2636,10759,-1.08
57827,2619,10731,-0.66
57832,2658,10840,-0.34
57839,2614,10908,-1.12
57840,2654,10912,-1.22
57845,2610,10947,-0.09
57866,2614,11137,-1.01
57872,2653,11236,0.26
57874,2625,11224,-0.53
57889,2605,11357,0.71
57894,2635,11410,-0.56
57896,2620,11431,0.53
57902,2526,10511,0.4
57906,2511,10605,-0.48
57907,2505,10454,0.1
57910,2546,10605,-1.14
57912,2609,10639,-1.24
57916,2526,10646,0.72
57922,2550,10733,-0.96
57926,2525,10753,-1.14
57932,2556,10831,-1.04
57947,2514,10924,-0.58
57957,2519,11018,-0.51
57965,2532,11136,-0.1
57972,2544,11258,-0.33
57974,2535,11222,-0.27
57993,2552,11501,0.91
57996,2505,11415,-0.63
58005,3426,11532,-0.14
58015,3427,11620,0.64
58026,3424,11801,0.9
58027,3417,11710,0.9
58038,3405,11847,-0.08
58040,3451,11908,-0.81
58047,3415,11914,-0.29
58102,3347,11544,-0.09
58111,3351,11625,0.54
58118,3316,11631,0.7
58122,3338,11705,0.29
58130,3356,11757,0.56
58135,3329,11813,-0.66
58138,3257,11830,-0.77
58141,3338,11856,-0.31
58143,3348,11951,0.15
58150,3345,12018,0.29
58158,3310,12027,-0.08
58203,3252,11544,0.75
58208,3210,11537,0.52
58215,3226,11647,-1.33
58221,3251,11718,-1.38
58225,3232,11740,-0.36
58236,3221,11815,-0.86
58238,3156,11854,-1.3
58241,3245,11929,-1.14
58251,3251,12017,-0.98
58255,3223,12037,-1.22
58259,3205,12059,-1.2
58265,3206,12133,-1.08
58311,3144,11630,-0.98
58314,3124,11619,-0.07
58319,3104,11657,0.12
58321,3157,11703,-0.87
58326,3135,11750,-1.12
58336,3142,11834,-1.18
58338,3107,11836,-1.32
58345,3126,11930,-1.01
58354,3137,12021,-0.66
58356,3124,12100,0.56
58358,3105,12026,-1.02
58362,3123,12127,3.66
58402,3044,11540,-1.01
58429,3059,11751,0.01
58436,3037,11859,-1.16
58437,3008,11809,-0.94
58448,3013,11942,-0.98
58450,3052,12003,-1.19
58457,3014,12010,-1.07
58464,3039,12107,1.73
58467,3012,12118,-0.5
58472,3044,12227,0.83
58477,3002,12206,1.48
58500,2954,11513,0.67
58506,2934,11559,-0.47
58507,2915,11507,-0.35
58519,2900,11640,-0.44
58520,2952,11742,0.96
58527,2918,11712,-0.26
58531,2943,11817,0.31
58543,2937,11901,-0.04
58549,2907,11939,-0.13
58553,3003,12049,1.0
58556,2936,12049,-0.95
58557,2920,12005,0.49
58562,2948,12130,1.17
58569,2912,12157,-0.62
58600,2851,11522,-0.08
58606,2835,11554,-0.66
58608,2759,11533,-0.48
58622,2857,11735,-0.36
58626,2819,11714,1.5
58634,2841,11815,-1.23
58637,2827,11759,-0.64
58646,2828,11956,-0.4
58652,2852,12043,0.06
58665,2837,12125,0.22
58666,2827,12154,-1.26
58667,2805,12116,-0.14
58705,2720,11525,-0.47
58715,2735,11639,0.32
58718,2713,11632,-0.24
58725,2720,11728,-1.25
58730,2746,11802,0.84
58731,2755,11832,-1.18
58734,2720,11807,-0.02
58737,2703,11819,0.84
58742,2806,11934,0.47
58744,2727,11930,0.07
58752,2747,12039,-0.09
58754,2720,12012,-0.85
58806,2629,11601,-0.1
58813,2650,11618,0.18
58818,2614,11638,0.52
58820,2654,11710,0.06
58837,2609,11809,-0.33
58843,2653,12001,-1.35
58846,2640,11931,-0.43
58847,2605,11917,-0.3
58911,2551,11622,0.48
58918,2503,11625,0.5
58926,2518,11725,-0.9
58927,2503,11701,-0.72
58931,2543,11806,0.35
58944,2531,11947,-1.03
59007,2403,10503,-1.22
59021,2433,10702,-0.35
59023,2442,10802,-0.55
59037,2356,10806,-1.12
59046,2422,10928,-0.94
59058,2412,11031,-1.19
59065,2425,11130,-0.93
59072,2449,11222,-0.54
59082,2440,11336,-0.35
59087,2353,11331,0.53
59088,2411,11325,-0.35
59092,2452,11448,-0.38
59096,2423,11430,0.11
59097,2402,11413,0.18
59102,2457,11539,-0.84
59107,2407,11517,-1.25
59113,2444,11643,0.13
59116,2421,11642,-0.93
59117,2417,11604,-0.51
59133,2454,11855,-0.96
59134,2429,11804,-0.21
59209,2325,10549,0.36
59211,2354,10636,-1.12
59218,2306,10627,-0.58
59228,2317,10734,-0.58
59242,2346,10909,-0.91
59265,2329,11118,0.25
59271,2338,11225,-0.08
59278,2259,11229,0.65
59280,2343,11305,-0.24
59287,2313,11329,0.32
59289,2258,11344,-0.9
59293,2348,11444,0.57
59294,2320,11350,-1.28
59298,2304,11422,-0.83
59303,2355,11545,-0.71
59304,2338,11511,-0.83
59306,2327,11551,-1.1
59316,2323,11641,-0.08
59317,2259,11618,-0.35
59324,2326,11702,-0.39
59431,2247,10833,0.18
59446,2225,10918,-0.6
59456,2221,11056,-0.82
59462,2243,11136,0.46
59478,2215,11247,1.44
59485,2230,11324,0.2
59488,2217,11334,-0.03
59493,2233,11400,-0.61
59501,2248,11522,-0.22
59632,2159,10836,0.12
59644,2127,10908,0.84
59658,2109,11018,0.84
59663,2151,11159,-0.64
59664,2133,11059,-0.88
59673,2144,11246,0.92
59754,2015,11010,0.08
59758,2000,11015,0.36
59838,1906,10837,-0.5
59845,1931,10935,-0.44
59849,1902,10951,0.32
59855,1913,11029,-0.29
