Stanum,Lat,Lon,Rain
53564,3922,11113,0.39
53578,3922,11226,-0.25
53588,3856,11331,0.06
53593,3950,11434,2.62
53594,3927,11413,-0.5
53612,3759,10611,0.08
53614,3828,10612,-0.03
53615,3848,10642,-0.53
53646,3816,10947,0.3
53651,3849,11028,0.41
53663,3856,11149,0.21
53664,3828,11108,-0.72
53673,3844,11243,-0.25
53687,3747,11338,-1.06
53704,3732,10511,0.07
53705,3729,10541,-0.16
53723,3748,10715,-0.31
53725,3735,10735,0.47
53735,3737,10848,0.41
53738,3655,10810,0.23
53740,3756,10914,0.65
53754,3730,11013,-0.69
53764,3730,11107,-0.68
53772,3737,11235,-1.13
53775,3725,11236,-0.67
53787,3704,11259,-0.19
53798,3711,11422,-0.33
53806,3634,10539,0.24
53810,3658,10554,0.02
53817,3602,10614,0.5
53821,3634,10718,0.6
53853,3642,11057,0.03
53854,3635,11004,-0.97
53859,3605,11040,1.16
53863,3704,11157,0.28
53868,3604,11130,0.39
53877,3608,11215,-0.74
53882,3604,11302,-0.88
53884,3630,11302,0.2
53898,3603,11408,-0.5
53903,3558,10543,0.29
53910,3540,10612,-0.14
53915,3532,10640,0.82
53923,3544,10738,1.09
53929,3512,10748,0.75
53942,3547,10922,-1.18
53948,3453,10938,-0.18
53959,3507,11104,-0.59
53963,3539,11122,-0.87
53968,3517,11140,-0.5
53975,3529,11225,-0.9
53986,3519,11355,-0.54
54012,4434,11738,-0.92
54026,4434,12054,0.65
54027,4357,11919,-0.28
54041,4448,12304,1.58
54049,4415,12358,1.25
54063,4458,12600,1.4
54064,4423,12509,0.97
54094,4430,12940,-0.26
54096,4424,13111,0.9
54102,4357,11607,-1.17
54115,4338,11802,-0.18
54134,4336,12117,0.99
54135,4336,12216,1.29
54142,4331,12327,1.26
54157,4307,12423,0.69
54161,4354,12513,0.28
54165,4333,12538,0.29
54171,4342,12631,-0.17
54181,4342,12720,0.69
54186,4322,12812,1.27
54195,4318,12947,0.66
54208,4212,11628,0.54
54213,4256,11901,-1.06
54218,4218,11850,-1.11
54226,4220,12042,0.52
54236,4223,12233,0.68
54243,4247,12406,1.12
54254,4232,12403,1.25
54259,4204,12452,-0.36
54260,4255,12505,0.66
54263,4258,12605,0.58
54266,4232,12538,-0.27
54273,4259,12645,1.06
54276,4224,12648,0.31
54284,4209,12730,-0.08
54285,4224,12807,0.37
54286,4232,12900,0.13
54292,4252,12930,0.89
54308,4112,11638,-0.41
54311,4158,11746,-0.29
54324,4133,12026,0.21
54326,4125,11937,-0.75
54333,4158,12251,0.81
54339,4105,12260,0.51
54342,4144,12331,0.69
54346,4118,12347,-1.24
54351,4155,12404,1.43
54353,4143,12502,0.22
54363,4141,12554,-0.92
54374,4148,12653,-1.27
54377,4109,12613,-0.83
54386,4125,12811,-0.69
54401,4046,11455,-1.01
54405,4025,11530,1.1
54406,4027,11558,0.91
54416,4023,11652,1.38
54423,4058,11755,-1.02
54429,4012,11757,-0.77
54436,4025,11857,-0.6
54449,3951,11931,-0.42
54452,4048,11948,-0.28
54454,4020,12018,-1.07
54455,4037,12039,-0.01
54470,4101,12203,0.45
54471,4040,12210,0.3
54476,4011,12209,0.41
54486,4020,12317,1.06
54493,4043,12447,-0.41
54497,4002,12420,-0.32
54511,3948,11628,1.07
54518,3910,11624,-0.98
54525,3944,11717,0.66
54527,3905,11703,-1.31
54534,3939,11806,1.71
54539,3926,11853,-1.04
54563,3938,12201,0.45
54579,3916,12235,-0.13
54584,3943,12257,0.63
54602,3844,11529,-1.15
54606,3813,11545,-0.63
54618,3805,11633,-0.84
54623,3903,11743,-1.1
54624,3824,11719,-0.26
54662,3854,12138,0.55
54705,3722,11523,0.27
54715,3719,11631,0.14
54725,3730,11732,0.1
54727,3639,11731,-0.03
54744,3735,11833,-0.63
54751,3756,12044,-1.02
54753,3738,12020,-0.05
54764,3729,12114,-0.07
54776,3724,12242,-0.0
54808,3613,11538,-0.09
54823,3636,11700,-0.73
54826,3615,11706,-0.92
54836,3611,11810,0.27
54842,3647,12000,0.15
54843,3645,11912,-1.28
54857,3604,12020,-0.39
54863,3647,12111,-0.23
54909,3505,11531,-0.07
54916,3534,11651,-0.02
54929,3516,11758,0.31
54936,3534,11850,-0.33
54945,3528,11933,-0.43
55228,3230,8005,-0.04
55248,3209,8425,-0.64
55299,3129,9204,0.19
55437,3017,8115,-0.3
55493,3029,9106,2.16
55569,2905,8736,-1.24
55598,2916,9146,-0.89
55655,2811,8558,-0.52
55664,2838,8705,-0.72
55680,2855,8936,-1.07
56004,3413,9226,-1.06
56018,3253,9517,2.54
56021,3408,9549,0.96
56029,3300,9658,0.26
56033,3455,9813,-1.18
56034,3348,9708,0.51
56038,3259,9806,-1.04
56043,3429,10014,-1.08
56046,3345,9939,-0.82
56065,3444,10136,-0.34
56067,3326,10129,-0.87
56074,3400,10205,-0.99
56079,3335,10258,-1.31
56080,3459,10254,1.01
56093,3426,10401,0.96
56096,3324,10455,0.71
56116,3125,9536,0.72
56125,3212,9628,0.12
56137,3109,9710,1.05
56144,3148,9835,1.35
56146,3137,10000,1.89
56151,3256,10045,-0.51
56152,3217,10020,-0.63
56167,3058,10107,0.55
56172,3154,10214,-0.83
56173,3248,10233,-1.35
56178,3060,10221,-0.45
56182,3240,10336,0.02
56187,3045,10352,0.04
56188,3060,10340,0.14
56223,3046,9548,2.33
56227,2952,9546,2.04
56247,3000,9906,0.55
56251,3056,10019,1.89
56257,3000,10016,-0.32
56312,2940,9420,-0.55
56331,2940,9750,-1.34
56357,2903,10018,-0.37
56374,3003,10158,-0.04
56385,2931,10320,-0.91
56386,2934,10345,-0.1
56434,2840,9728,0.62
56444,2829,9854,1.22
56459,2756,10117,-0.88
56462,2900,10130,-0.84
56475,2839,10231,1.02
56479,2800,10251,-0.27
56485,2816,10335,-1.03
56492,2846,10436,-0.55
56533,2745,9840,3.58
56543,2751,9945,-0.15
56548,2711,9917,2.07
56565,2726,10129,-0.54
56571,2754,10216,-0.7
56586,2721,10343,-0.03
56643,2552,9851,1.72
56651,2651,10013,-0.77
56664,2638,10116,-0.13
56666,2635,10143,0.22
56671,2639,10215,-0.55
56684,2624,10315,0.03
56691,2652,10417,-0.95
56739,2459,9830,-0.74
56748,2507,9911,0.06
56751,2542,10011,-1.16
56778,2500,10239,0.34
56792,2547,10458,-0.68
56793,2545,10432,-0.86
56856,2426,10052,0.59
56875,2420,10233,-0.53
56886,2432,10346,0.4
56946,2332,9923,2.14
56951,2353,10007,2.36
56954,2234,9956,0.43
56964,2247,10058,-0.83
56966,2338,10158,-0.32
56969,2128,10135,-0.8
56977,2236,10151,-0.55
56991,2336,10420,-0.17
57003,3454,10650,1.13
57014,3434,10552,0.9
57025,3431,10723,1.0
57028,3404,10719,1.55
57030,3442,10809,0.32
57034,3419,10814,0.36
57037,3456,10858,-0.81
57046,3429,11005,0.02
57048,3424,10843,-1.06
57051,3443,11115,-0.27
57052,3453,11027,-1.33
57071,3448,11228,-1.19
57083,3442,11340,-0.8
57089,3404,11356,-0.38
57091,3448,11418,-1.09
57106,3319,10609,0.83
57124,3337,10655,0.73
57127,3304,10702,0.81
57131,3426,10858,-0.35
57134,3331,10759,0.7
57143,3351,10958,-0.02
57144,3326,10909,0.61
57154,3332,11054,0.18
57156,3319,11129,-0.76
57178,3306,11229,0.61
57181,3352,11302,-0.75
57193,3347,11431,0.57
57206,3225,10554,0.32
57211,3250,10615,0.8
57232,3303,10816,0.69
57237,3204,10802,0.79
57238,3231,10754,0.78
57245,3242,10903,0.83
57251,3300,11024,0.84
57256,3239,11047,0.02
57259,3202,11046,-1.37
57265,3226,11144,-0.36
57278,3200,11205,0.76
57279,3208,11245,0.4
57285,3221,11324,0.19
57290,3256,11355,0.37
57297,3208,11403,0.66
57306,3135,10559,-0.55
57313,3153,10647,-0.36
57328,3112,10730,-1.05
57343,3154,10932,-0.22
57348,3102,10929,-1.12
57355,3103,11021,-1.17
57359,3121,11044,0.09
57378,3112,11238,-0.16
57381,3137,11320,0.69
57395,3135,11410,0.65
57399,3108,11457,0.39
57405,3030,10533,0.2
57411,3045,10608,-1.07
57432,3046,10824,-0.47
57439,3017,10856,-0.91
57445,3036,10943,0.59
57447,3017,10928,-1.2
57458,3009,11104,0.21
57461,3044,11122,-0.39
57476,3021,11209,-0.65
57482,3054,11357,-0.75
57483,3040,11308,-0.53
57494,3036,11403,1.71
57502,2943,10542,-0.17
57503,2937,10507,-0.38
57512,2958,10616,-1.19
57516,2935,10628,-0.82
57517,2917,10615,-0.12
57520,2950,10704,0.86
57523,2954,10746,0.06
57536,2931,10846,-1.07
57545,2932,10925,-0.38
57554,2924,11010,-1.35
57562,2935,11122,0.79
57573,2953,11254,-1.13
57574,2921,11226,-1.06
57581,2949,11327,-0.59
57583,2955,11358,-0.98
57584,2923,11305,-0.59
57598,2902,11435,-0.4
57606,2808,10650,-0.95
57608,2810,10526,-0.37
57612,2900,10639,1.22
57625,2832,10727,0.43
57633,2849,10846,-0.78
57642,2841,10939,-0.88
57647,2810,10912,-0.66
57649,2814,10941,-1.14
57655,2828,11024,-1.34
57662,2907,11141,-0.99
57669,2823,11113,-0.95
57671,2851,11222,-0.55
57673,2844,11256,0.5
57679,2813,11312,1.21
57682,2843,11334,-0.92
57687,2807,11247,0.86
57696,2823,11446,-0.34
57707,2718,10517,-1.24
57710,2748,10624,-0.53
57718,2706,10643,-1.23
57722,2747,10730,-1.18
57729,2714,10753,-1.11
57731,2756,10815,-1.12
57741,2744,10911,-0.64
57745,2727,10941,-0.25
57752,2755,11036,-0.25
57761,2745,11118,-0.97
57774,2727,11210,3.8
57776,2718,11242,3.15
57779,2703,11321,3.21
57780,2752,11310,1.06
57789,2708,11357,2.26
57793,2747,11422,1.72
57799,2703,11455,3.4
57803,2701,10601,-1.02
57805,2641,10546,-0.01
57806,2615,10554,-0.68
57816,2635,10644,-1.19
57825,2636,10759,-0.89
57827,2619,10731,-1.08
57832,2658,10840,-1.24
57839,2614,10908,0.29
57840,2654,10912,-0.9
57845,2610,10947,1.8
57866,2614,11137,0.94
57872,2653,11236,0.09
57874,2625,11224,-0.67
57889,2605,11357,-0.44
57894,2635,11410,-1.32
57896,2620,11431,-0.7
57902,2526,10511,-1.03
57906,2511,10605,0.41
57907,2505,10454,-1.07
57910,2546,10605,-1.04
57912,2609,10639,-1.04
57916,2526,10646,-1.07
57922,2550,10733,-1.22
57926,2525,10753,-0.43
57932,2556,10831,0.2
57947,2514,10924,-0.98
57957,2519,11018,-0.8
57965,2532,11136,-0.99
57972,2544,11258,-0.95
57974,2535,11222,-0.9
57993,2552,11501,0.42
57996,2505,11415,0.25
58005,3426,11532,0.47
58015,3427,11620,0.53
58026,3424,11801,-0.31
58027,3417,11710,-0.88
58038,3405,11847,0.06
58040,3451,11908,-0.13
58047,3415,11914,-0.34
58102,3347,11544,0.21
58111,3351,11625,0.29
58118,3316,11631,0.14
58122,3338,11705,-0.2
58130,3356,11757,-0.07
58135,3329,11813,0.45
58138,3257,11830,0.2
58141,3338,11856,-0.29
58143,3348,11951,0.23
58150,3345,12018,0.0
58158,3310,12027,0.54
58203,3252,11544,0.34
58208,3210,11537,0.16
58215,3226,11647,-0.26
58221,3251,11718,-0.19
58225,3232,11740,-0.25
58236,3221,11815,-0.03
58238,3156,11854,-0.32
58241,3245,11929,0.28
58251,3251,12017,0.44
58255,3223,12037,0.75
58259,3205,12059,0.45
58265,3206,12133,0.77
58311,3144,11630,-1.03
58314,3124,11619,-0.64
58319,3104,11657,0.64
58321,3157,11703,-1.19
58326,3135,11750,-0.81
58336,3142,11834,0.38
58338,3107,11836,-0.82
58345,3126,11930,-0.83
58354,3137,12021,-0.13
58356,3124,12100,0.08
58358,3105,12026,-0.68
58362,3123,12127,0.33
58402,3044,11540,-0.26
58429,3059,11751,0.16
58436,3037,11859,-0.42
58437,3008,11809,-0.47
58448,3013,11942,0.14
58450,3052,12003,0.09
58457,3014,12010,0.25
58464,3039,12107,-0.44
58467,3012,12118,-0.79
58472,3044,12227,-0.79
58477,3002,12206,-0.66
58500,2954,11513,-0.64
58506,2934,11559,0.15
58507,2915,11507,0.02
58519,2900,11640,-0.02
58520,2952,11742,-1.1
58527,2918,11712,-0.81
58531,2943,11817,-0.47
58543,2937,11901,-0.88
58549,2907,11939,-1.32
58553,3003,12049,-1.11
58556,2936,12049,-0.08
58557,2920,12005,-0.88
58562,2948,12130,-0.69
58569,2912,12157,-0.31
58600,2851,11522,0.98
58606,2835,11554,-0.54
58608,2759,11533,1.39
58622,2857,11735,-0.5
58626,2819,11714,0.56
58634,2841,11815,-0.44
58637,2827,11759,-0.03
58646,2828,11956,-0.34
58652,2852,12043,-1.26
58665,2837,12125,-0.57
58666,2827,12154,-1.17
58667,2805,12116,-0.53
58705,2720,11525,3.75
58715,2735,11639,1.38
58718,2713,11632,2.2
58725,2720,11728,1.77
58730,2746,11802,0.57
58731,2755,11832,-0.32
58734,2720,11807,1.96
58737,2703,11819,0.17
58742,2806,11934,-1.24
58744,2727,11930,-0.37
58752,2747,12039,-0.24
58754,2720,12012,-1.05
58806,2629,11601,-1.36
58813,2650,11618,-0.32
58818,2614,11638,-0.27
58820,2654,11710,0.39
58837,2609,11809,-0.54
58843,2653,12001,-0.78
58846,2640,11931,-0.76
58847,2605,11917,-0.93
58911,2551,11622,-0.77
58918,2503,11625,-1.29
58926,2518,11725,-1.0
58927,2503,11701,-1.27
58931,2543,11806,-1.01
58944,2531,11947,-1.04
59007,2403,10503,-0.6
59021,2433,10702,-0.33
59023,2442,10802,0.18
59037,2356,10806,0.41
59046,2422,10928,0.52
59058,2412,11031,0.64
59065,2425,11130,0.48
59072,2449,11222,-0.41
59082,2440,11336,0.09
59087,2353,11331,1.01
59088,2411,11325,0.8
59092,2452,11448,-0.75
59096,2423,11430,-0.06
59097,2402,11413,0.69
59102,2457,11539,-0.82
59107,2407,11517,-0.3
59113,2444,11643,-1.35
59116,2421,11642,-0.65
59117,2417,11604,-0.96
59133,2454,11855,-0.45
59134,2429,11804,-0.99
59209,2325,10549,-0.78
59211,2354,10636,-0.61
59218,2306,10627,-0.33
59228,2317,10734,-0.72
59242,2346,10909,-0.22
59265,2329,11118,0.58
59271,2338,11225,1.21
59278,2259,11229,1.22
59280,2343,11305,1.07
59287,2313,11329,-0.02
59289,2258,11344,-0.23
59293,2348,11444,0.12
59294,2320,11350,0.75
59298,2304,11422,-0.71
59303,2355,11545,-0.9
59304,2338,11511,-0.81
59306,2327,11551,-0.54
59316,2323,11641,-0.03
59317,2259,11618,-0.43
59324,2326,11702,-0.52
59431,2247,10833,-0.59
59446,2225,10918,1.12
59456,2221,11056,0.53
59462,2243,11136,1.27
59478,2215,11247,0.81
59485,2230,11324,-0.11
59488,2217,11334,0.21
59493,2233,11400,-0.17
59501,2248,11522,-0.21
59632,2159,10836,0.92
59644,2127,10908,0.72
59658,2109,11018,-0.71
59663,2151,11159,0.65
59664,2133,11059,0.25
59673,2144,11246,0.04
59754,2015,11010,-0.78
59758,2000,11015,0.62
59838,1906,10837,-0.93
59845,1931,10935,1.74
59849,1902,10951,3.05
59855,1913,11029,-0.22
