Stanum,Lat,Lon,Rain
54525,3944,11717,-1.28
54527,3905,11703,-0.36
54534,3939,11806,-1.0
54539,3926,11853,1.39
54563,3938,12201,1.28
54579,3916,12235,-1.21
54584,3943,12257,0.39
54602,3844,11529,-0.26
54606,3813,11545,0.48
54618,3805,11633,-0.92
54623,3903,11743,-0.88
54624,3824,11719,1.68
54662,3854,12138,1.58
54705,3722,11523,-0.01
54715,3719,11631,0.44
54725,3730,11732,-0.94
54727,3639,11731,-0.07
54744,3735,11833,2.83
54751,3756,12044,-0.97
54753,3738,12020,-1.19
54764,3729,12114,-0.57
54776,3724,12242,-0.78
54808,3613,11538,-1.24
54823,3636,11700,-0.07
54826,3615,11706,3.36
54836,3611,11810,-0.1
54842,3647,12000,-1.41
54843,3645,11912,0.81
54857,3604,12020,-0.16
54863,3647,12111,-0.84
54909,3505,11531,1.51
54916,3534,11651,0.33
54929,3516,11758,-0.81
54936,3534,11850,1.56
54945,3528,11933,-0.1
55228,3230,8005,-0.02
55248,3209,8425,1.56
55299,3129,9204,-0.49
55437,3017,8115,3.48
55493,3029,9106,2.05
55569,2905,8736,0.14
55598,2916,9146,-0.5
55655,2811,8558,-0.98
55664,2838,8705,1.0
55680,2855,8936,-0.99
56004,3413,9226,-1.26
56018,3253,9517,0.38
56021,3408,9549,-1.11
56029,3300,9658,-1.3
56033,3455,9813,1.84
56034,3348,9708,-1.1
56038,3259,9806,-1.25
56043,3429,10014,0.36
56046,3345,9939,0.23
56065,3444,10136,-0.8
56067,3326,10129,-0.71
56074,3400,10205,1.31
56079,3335,10258,1.09
56080,3459,10254,1.24
56093,3426,10401,-0.08
56096,3324,10455,0.07
56116,3125,9536,-0.1
56125,3212,9628,-1.01
56137,3109,9710,0.19
56144,3148,9835,-0.89
56146,3137,10000,-1.2
56151,3256,10045,-0.59
56152,3217,10020,-0.04
56167,3058,10107,-0.86
56172,3154,10214,1.24
56173,3248,10233,-1.27
56178,3060,10221,2.12
56182,3240,10336,0.7
56187,3045,10352,-0.5
56188,3060,10340,0.14
56223,3046,9548,0.11
56227,2952,9546,-0.59
56247,3000,9906,-1.0
56251,3056,10019,-0.34
56257,3000,10016,0.31
56312,2940,9420,-0.46
56331,2940,9750,0.74
56357,2903,10018,-0.64
56374,3003,10158,0.23
56385,2931,10320,0.24
56386,2934,10345,-0.99
56434,2840,9728,-0.4
56444,2829,9854,-1.14
56459,2756,10117,-0.7
56462,2900,10130,0.04
56475,2839,10231,0.34
56479,2800,10251,0.05
56485,2816,10335,-1.0
56492,2846,10436,-0.89
56533,2745,9840,-1.23
56543,2751,9945,0.83
56548,2711,9917,-0.95
56565,2726,10129,-0.19
56571,2754,10216,0.47
56586,2721,10343,0.74
56643,2552,9851,1.07
56651,2651,10013,-0.49
56664,2638,10116,-0.94
56666,2635,10143,-0.33
56671,2639,10215,0.52
56684,2624,10315,-0.06
56691,2652,10417,-0.9
56739,2459,9830,-0.75
56748,2507,9911,1.33
56751,2542,10011,0.79
56778,2500,10239,0.66
56792,2547,10458,0.8
56793,2545,10432,-0.24
56856,2426,10052,0.02
56875,2420,10233,-0.95
56886,2432,10346,-0.68
56946,2332,9923,0.76
56951,2353,10007,-1.07
56954,2234,9956,-0.96
56964,2247,10058,1.25
56966,2338,10158,1.59
56969,2128,10135,-0.63
56977,2236,10151,-0.77
56991,2336,10420,2.07
57003,3454,10650,-0.82
57014,3434,10552,-0.25
57025,3431,10723,-0.73
57028,3404,10719,0.24
57030,3442,10809,-0.31
57034,3419,10814,-0.85
57037,3456,10858,-0.97
57046,3429,11005,-0.64
57048,3424,10843,-0.11
57051,3443,11115,1.19
57052,3453,11027,0.2
57071,3448,11228,0.38
57083,3442,11340,-0.82
57089,3404,11356,-0.38
57091,3448,11418,-0.59
57106,3319,10609,0.15
57124,3337,10655,-0.3
57127,3304,10702,0.69
57131,3426,10858,0.17
57134,3331,10759,-0.97
57143,3351,10958,1.26
57144,3326,10909,0.08
57154,3332,11054,0.6
57156,3319,11129,1.1
57178,3306,11229,0.24
57181,3352,11302,-0.39
57193,3347,11431,-0.21
57206,3225,10554,-0.79
57211,3250,10615,-0.41
57232,3303,10816,-0.06
57237,3204,10802,-0.36
57238,3231,10754,0.08
57245,3242,10903,-0.21
57251,3300,11024,1.04
57256,3239,11047,-0.56
57259,3202,11046,-0.88
57265,3226,11144,1.21
57278,3200,11205,0.37
57279,3208,11245,0.19
57285,3221,11324,0.75
57290,3256,11355,-0.25
57297,3208,11403,-0.43
57306,3135,10559,0.16
57313,3153,10647,0.05
57328,3112,10730,-0.14
57343,3154,10932,0.04
57348,3102,10929,-0.03
57355,3103,11021,0.45
57359,3121,11044,-0.37
57378,3112,11238,-0.36
57381,3137,11320,0.12
57395,3135,11410,-0.99
57399,3108,11457,0.04
57405,3030,10533,0.41
57411,3045,10608,0.57
57432,3046,10824,0.37
57439,3017,10856,-0.42
57445,3036,10943,-0.46
57447,3017,10928,0.27
57458,3009,11104,-0.43
57461,3044,11122,1.03
57476,3021,11209,-1.16
57482,3054,11357,0.34
57483,3040,11308,0.48
57494,3036,11403,-0.72
57502,2943,10542,-0.88
57503,2937,10507,-0.49
57512,2958,10616,-0.58
57516,2935,10628,-1.25
57517,2917,10615,0.8
57520,2950,10704,-0.21
57523,2954,10746,1.85
57536,2931,10846,0.51
57545,2932,10925,-1.0
57554,2924,11010,-0.32
57562,2935,11122,0.53
57573,2953,11254,0.2
57574,2921,11226,0.05
57581,2949,11327,0.18
57583,2955,11358,-0.62
57584,2923,11305,-0.75
57598,2902,11435,-0.46
57606,2808,10650,-0.98
57608,2810,10526,0.96
57612,2900,10639,-0.83
57625,2832,10727,-1.05
57633,2849,10846,-1.05
57642,2841,10939,-0.94
57647,2810,10912,-0.24
57649,2814,10941,-1.25
57655,2828,11024,-0.49
57662,2907,11141,0.03
57669,2823,11113,-0.24
57671,2851,11222,-0.08
57673,2844,11256,-1.15
57679,2813,11312,-0.27
57682,2843,11334,-0.01
57687,2807,11247,0.71
57696,2823,11446,-0.72
57707,2718,10517,-0.31
57710,2748,10624,-0.93
57718,2706,10643,-1.0
57722,2747,10730,0.31
57729,2714,10753,-1.08
57731,2756,10815,-1.27
57741,2744,10911,-1.26
57745,2727,10941,-0.77
57752,2755,11036,-0.92
57761,2745,11118,-0.33
57774,2727,11210,-0.22
57776,2718,11242,0.23
57779,2703,11321,0.8
57780,2752,11310,-0.51
57789,2708,11357,-0.11
57793,2747,11422,-0.78
57799,2703,11455,-1.02
57803,2701,10601,-0.4
57805,2641,10546,0.23
57806,2615,10554,2.1
57816,2635,10644,-0.83
57825,2636,10759,0.78
57827,2619,10731,-0.98
57832,2658,10840,-0.19
57839,2614,10908,-1.41
57840,2654,10912,-1.08
57845,2610,10947,-0.39
57866,2614,11137,3.78
57872,2653,11236,0.51
57874,2625,11224,1.74
57889,2605,11357,-0.22
57894,2635,11410,0.38
57896,2620,11431,1.92
57902,2526,10511,-1.06
57906,2511,10605,-0.89
57907,2505,10454,-0.25
57910,2546,10605,-0.93
57912,2609,10639,-0.29
57916,2526,10646,-0.23
57922,2550,10733,-0.31
57926,2525,10753,0.08
57932,2556,10831,-0.55
57947,2514,10924,-0.08
57957,2519,11018,-0.7
57965,2532,11136,-0.56
57972,2544,11258,-0.06
57974,2535,11222,1.7
57993,2552,11501,0.43
57996,2505,11415,0.44
58005,3426,11532,4.12
58015,3427,11620,3.83
58026,3424,11801,-0.82
58027,3417,11710,3.59
58038,3405,11847,0.22
58040,3451,11908,-0.94
58047,3415,11914,-0.32
58102,3347,11544,0.14
58111,3351,11625,1.74
58118,3316,11631,1.17
58122,3338,11705,4.95
58130,3356,11757,1.45
58135,3329,11813,-0.4
58138,3257,11830,-0.76
58141,3338,11856,0.91
58143,3348,11951,0.74
58150,3345,12018,0.44
58158,3310,12027,-0.81
58203,3252,11544,1.4
58208,3210,11537,-0.71
58215,3226,11647,0.8
58221,3251,11718,0.57
58225,3232,11740,1.56
58236,3221,11815,-0.17
58238,3156,11854,1.5
58241,3245,11929,-0.26
58251,3251,12017,-1.06
58255,3223,12037,0.44
58259,3205,12059,-1.4
58265,3206,12133,-0.33
58311,3144,11630,-0.59
58314,3124,11619,-0.63
58319,3104,11657,-0.5
58321,3157,11703,2.22
58326,3135,11750,0.76
58336,3142,11834,1.23
58338,3107,11836,-0.79
58345,3126,11930,0.78
58354,3137,12021,0.43
58356,3124,12100,-0.82
58358,3105,12026,-1.05
58362,3123,12127,-0.22
58402,3044,11540,-0.25
58429,3059,11751,-0.86
58436,3037,11859,0.81
58437,3008,11809,-0.38
58448,3013,11942,0.14
58450,3052,12003,2.16
58457,3014,12010,1.55
58464,3039,12107,0.35
58467,3012,12118,3.84
58472,3044,12227,0.9
58477,3002,12206,0.0
58500,2954,11513,0.16
58506,2934,11559,-0.95
58507,2915,11507,-0.2
58519,2900,11640,-0.29
58520,2952,11742,-0.17
58527,2918,11712,-0.39
58531,2943,11817,0.4
58543,2937,11901,-0.09
58549,2907,11939,-0.35
58553,3003,12049,0.17
58556,2936,12049,0.44
58557,2920,12005,-0.08
58562,2948,12130,0.9
58569,2912,12157,-1.27
58600,2851,11522,-0.19
58606,2835,11554,-1.15
58608,2759,11533,-0.0
58622,2857,11735,-1.14
58626,2819,11714,-0.81
58634,2841,11815,0.21
58637,2827,11759,-0.58
58646,2828,11956,-1.13
58652,2852,12043,-0.76
58665,2837,12125,0.04
58666,2827,12154,-0.49
58667,2805,12116,-0.28
58705,2720,11525,0.01
58715,2735,11639,-0.93
58718,2713,11632,1.3
58725,2720,11728,-0.41
58730,2746,11802,-0.28
58731,2755,11832,0.94
58734,2720,11807,0.21
58737,2703,11819,0.04
58742,2806,11934,-0.71
58744,2727,11930,0.11
58752,2747,12039,-0.03
58754,2720,12012,-0.97
58806,2629,11601,-1.1
58813,2650,11618,0.03
58818,2614,11638,-0.62
58820,2654,11710,-0.35
58837,2609,11809,-0.0
58843,2653,12001,-1.15
58846,2640,11931,-0.09
58847,2605,11917,0.14
58911,2551,11622,-0.17
58918,2503,11625,-0.42
58926,2518,11725,-0.9
58927,2503,11701,-1.03
58931,2543,11806,-0.24
58944,2531,11947,0.7
59007,2403,10503,1.65
59021,2433,10702,0.19
59023,2442,10802,-0.04
59037,2356,10806,-0.43
59046,2422,10928,-0.25
59058,2412,11031,-1.28
59065,2425,11130,-0.84
59072,2449,11222,-0.51
59082,2440,11336,2.1
59087,2353,11331,-0.24
59088,2411,11325,1.01
59092,2452,11448,0.52
59096,2423,11430,1.85
59097,2402,11413,0.33
59102,2457,11539,0.27
59107,2407,11517,1.01
59113,2444,11643,-0.75
59116,2421,11642,-0.07
59117,2417,11604,-1.0
59133,2454,11855,2.45
59134,2429,11804,0.31
59209,2325,10549,-0.62
59211,2354,10636,0.41
59218,2306,10627,0.73
59228,2317,10734,-0.13
59242,2346,10909,-0.29
59265,2329,11118,0.49
59271,2338,11225,1.56
59278,2259,11229,-0.57
59280,2343,11305,-0.75
59287,2313,11329,-0.9
59289,2258,11344,1.06
59293,2348,11444,0.28
59294,2320,11350,-1.0
59298,2304,11422,0.32
59303,2355,11545,-1.14
59304,2338,11511,-0.57
59306,2327,11551,0.56
59316,2323,11641,2.32
59317,2259,11618,1.48
59324,2326,11702,1.36
59431,2247,10833,-0.53
59446,2225,10918,-0.55
59456,2221,11056,0.49
59462,2243,11136,0.47
59478,2215,11247,1.95
59485,2230,11324,2.74
59488,2217,11334,2.21
59493,2233,11400,0.3
59501,2248,11522,0.7
59632,2159,10836,-0.64
59644,2127,10908,-0.9
59658,2109,11018,0.57
59663,2151,11159,1.27
59664,2133,11059,-0.26
59673,2144,11246,-1.23
59754,2015,11010,2.01
59758,2000,11015,2.69
59838,1906,10837,1.27
59845,1931,10935,3.06
59849,1902,10951,1.98
59855,1913,11029,2.02
