Stanum,Lat,Lon,Rain
52674,3813,10156,1.13
52679,3753,10252,1.79
52681,3838,10305,0.76
52707,3648,9341,-0.33
52787,3712,10252,-0.38
52797,3711,10403,-0.49
52818,3625,9454,1.68
52825,3626,9626,-0.02
52836,3618,9806,-0.72
52856,3616,10037,-0.38
52866,3640,10144,0.73
52868,3601,10122,0.92
52876,3620,10250,2.11
52884,3621,10357,-0.57
52895,3634,10441,-1.2
52908,3513,9305,0.35
52943,3535,9960,-0.94
52955,3535,10044,-0.16
52974,3533,10202,-1.06
52983,3552,10409,0.77
52984,3535,10311,-0.25
52986,3522,10352,-0.07
52996,3523,10500,-0.39
53068,4338,11156,-0.91
53083,4437,11409,-0.94
53149,4232,11008,-0.76
53192,4401,11500,-1.03
53231,4124,10624,-0.2
53336,4134,10831,-1.09
53352,4142,11026,-0.43
53362,4133,11139,-0.57
53391,4154,11400,-1.24
53399,4109,11442,-1.29
53446,4032,10953,-0.02
53463,4051,11134,0.01
53478,4000,11228,0.28
53480,4102,11304,-0.05
53487,4005,11325,0.11
53490,4026,11404,-0.41
53513,4044,10722,-0.75
53519,3912,10646,0.0
53529,3905,10758,-1.04
53543,3949,11001,-1.16
53564,3922,11113,-0.28
53578,3922,11226,-0.28
53588,3856,11331,1.33
53593,3950,11434,-0.51
53594,3927,11413,1.04
53612,3759,10611,0.31
53614,3828,10612,0.4
53615,3848,10642,-0.5
53646,3816,10947,-1.23
53651,3849,11028,-0.52
53663,3856,11149,-0.45
53664,3828,11108,-1.31
53673,3844,11243,-0.93
53687,3747,11338,0.67
53704,3732,10511,-0.16
53705,3729,10541,0.38
53723,3748,10715,1.05
53725,3735,10735,-0.08
53735,3737,10848,-1.27
53738,3655,10810,-1.24
53740,3756,10914,-0.61
53754,3730,11013,-0.44
53764,3730,11107,-0.38
53772,3737,11235,1.88
53775,3725,11236,3.08
53787,3704,11259,-1.31
53798,3711,11422,-0.44
53806,3634,10539,-1.21
53810,3658,10554,-0.2
53817,3602,10614,-0.26
53821,3634,10718,-0.17
53853,3642,11057,-1.22
53854,3635,11004,-0.81
53859,3605,11040,-0.77
53863,3704,11157,-0.26
53868,3604,11130,-1.02
53877,3608,11215,-0.91
53882,3604,11302,0.8
53884,3630,11302,-0.56
53898,3603,11408,-0.18
53903,3558,10543,0.78
53910,3540,10612,1.07
53915,3532,10640,-0.71
53923,3544,10738,-0.76
53929,3512,10748,-0.17
53942,3547,10922,-0.42
53948,3453,10938,0.26
53959,3507,11104,-0.38
53963,3539,11122,-0.95
53968,3517,11140,0.16
53975,3529,11225,0.32
53986,3519,11355,0.34
54012,4434,11738,0.7
54026,4434,12054,-0.58
54027,4357,11919,-0.16
54041,4448,12304,2.48
54049,4415,12358,2.02
54063,4458,12600,0.71
54064,4423,12509,0.84
54094,4430,12940,-0.72
54096,4424,13111,-0.41
54102,4357,11607,-1.04
54115,4338,11802,2.35
54134,4336,12117,0.42
54135,4336,12216,-0.05
54142,4331,12327,0.4
54157,4307,12423,3.69
54161,4354,12513,2.68
54165,4333,12538,0.89
54171,4342,12631,0.72
54181,4342,12720,1.28
54186,4322,12812,0.58
54195,4318,12947,1.24
54208,4212,11628,-0.29
54213,4256,11901,5.08
54218,4218,11850,2.79
54226,4220,12042,-0.12
54236,4223,12233,-0.58
54243,4247,12406,1.65
54254,4232,12403,-0.33
54259,4204,12452,0.68
54260,4255,12505,2.74
54263,4258,12605,1.34
54266,4232,12538,0.71
54273,4259,12645,0.98
54276,4224,12648,-0.35
54284,4209,12730,-1.28
54285,4224,12807,-0.63
54286,4232,12900,-0.66
54292,4252,12930,2.49
54308,4112,11638,0.75
54311,4158,11746,-0.8
54324,4133,12026,0.1
54326,4125,11937,2.07
54333,4158,12251,-1.06
54339,4105,12260,0.32
54342,4144,12331,-0.84
54346,4118,12347,-0.02
54351,4155,12404,0.9
54353,4143,12502,-0.82
54363,4141,12554,-0.15
54374,4148,12653,-0.97
54377,4109,12613,-0.46
54386,4125,12811,-0.63
54401,4046,11455,-0.42
54405,4025,11530,2.6
54406,4027,11558,2.44
54416,4023,11652,2.64
54423,4058,11755,2.49
54429,4012,11757,1.39
54436,4025,11857,0.89
54449,3951,11931,1.61
54452,4048,11948,3.43
54454,4020,12018,0.99
54455,4037,12039,-0.66
54470,4101,12203,-1.0
54471,4040,12210,-0.45
54476,4011,12209,0.5
54486,4020,12317,-0.44
54493,4043,12447,-0.98
54497,4002,12420,-0.34
54511,3948,11628,1.06
54518,3910,11624,2.88
54525,3944,11717,-0.38
54527,3905,11703,1.86
54534,3939,11806,2.2
54539,3926,11853,0.82
54563,3938,12201,-0.72
54579,3916,12235,-0.57
54584,3943,12257,-0.68
54602,3844,11529,2.85
54606,3813,11545,1.92
54618,3805,11633,-1.14
54623,3903,11743,3.24
54624,3824,11719,0.12
54662,3854,12138,-1.28
54705,3722,11523,-0.71
54715,3719,11631,0.12
54725,3730,11732,-0.81
54727,3639,11731,-0.37
54744,3735,11833,1.09
54751,3756,12044,-0.49
54753,3738,12020,-0.19
54764,3729,12114,0.25
54776,3724,12242,-1.05
54808,3613,11538,0.82
54823,3636,11700,0.82
54826,3615,11706,-0.14
54836,3611,11810,0.56
54842,3647,12000,-1.41
54843,3645,11912,0.46
54857,3604,12020,-1.3
54863,3647,12111,-0.97
54909,3505,11531,0.21
54916,3534,11651,0.17
54929,3516,11758,-0.12
54936,3534,11850,0.24
54945,3528,11933,0.3
55228,3230,8005,-0.06
55248,3209,8425,0.98
55299,3129,9204,-0.62
55437,3017,8115,0.46
55493,3029,9106,-0.88
55569,2905,8736,0.81
55598,2916,9146,0.76
55655,2811,8558,-0.84
55664,2838,8705,-0.89
55680,2855,8936,-0.32
56004,3413,9226,-0.35
56018,3253,9517,-0.24
56021,3408,9549,-1.11
56029,3300,9658,-0.87
56033,3455,9813,-1.19
56034,3348,9708,0.77
56038,3259,9806,-0.95
56043,3429,10014,-1.16
56046,3345,9939,-1.17
56065,3444,10136,0.24
56067,3326,10129,-1.28
56074,3400,10205,1.69
56079,3335,10258,0.86
56080,3459,10254,-0.87
56093,3426,10401,0.86
56096,3324,10455,-0.68
56116,3125,9536,1.28
56125,3212,9628,-0.5
56137,3109,9710,1.67
56144,3148,9835,-0.13
56146,3137,10000,-1.37
56151,3256,10045,0.25
56152,3217,10020,-0.7
56167,3058,10107,-0.13
56172,3154,10214,-0.46
56173,3248,10233,-1.0
56178,3060,10221,-1.21
56182,3240,10336,-0.05
56187,3045,10352,1.51
56188,3060,10340,0.47
56223,3046,9548,0.61
56227,2952,9546,0.56
56247,3000,9906,1.49
56251,3056,10019,-0.51
56257,3000,10016,0.1
56312,2940,9420,-0.79
56331,2940,9750,0.88
56357,2903,10018,2.66
56374,3003,10158,-0.37
56385,2931,10320,1.99
56386,2934,10345,2.94
56434,2840,9728,1.99
56444,2829,9854,2.8
56459,2756,10117,3.38
56462,2900,10130,-1.14
56475,2839,10231,1.19
56479,2800,10251,2.43
56485,2816,10335,1.24
56492,2846,10436,1.83
56533,2745,9840,0.09
56543,2751,9945,2.77
56548,2711,9917,2.27
56565,2726,10129,-0.31
56571,2754,10216,0.38
56586,2721,10343,0.56
56643,2552,9851,1.14
56651,2651,10013,2.8
56664,2638,10116,1.66
56666,2635,10143,0.13
56671,2639,10215,1.28
56684,2624,10315,1.53
56691,2652,10417,-0.89
56739,2459,9830,0.74
56748,2507,9911,-1.3
56751,2542,10011,1.83
56778,2500,10239,3.03
56792,2547,10458,0.41
56793,2545,10432,-1.03
56856,2426,10052,1.37
56875,2420,10233,-0.53
56886,2432,10346,-0.98
56946,2332,9923,2.74
56951,2353,10007,2.96
56954,2234,9956,2.49
56964,2247,10058,-0.42
56966,2338,10158,-1.17
56969,2128,10135,0.02
56977,2236,10151,-0.18
56991,2336,10420,0.73
57003,3454,10650,0.36
57014,3434,10552,-0.7
57025,3431,10723,0.62
57028,3404,10719,-0.4
57030,3442,10809,1.08
57034,3419,10814,0.29
57037,3456,10858,0.33
57046,3429,11005,-1.37
57048,3424,10843,0.11
57051,3443,11115,-0.45
57052,3453,11027,0.7
57071,3448,11228,-0.58
57083,3442,11340,0.4
57089,3404,11356,0.53
57091,3448,11418,0.08
57106,3319,10609,-0.15
57124,3337,10655,-0.66
57127,3304,10702,-0.2
57131,3426,10858,-0.4
57134,3331,10759,-1.06
57143,3351,10958,0.91
57144,3326,10909,-0.14
57154,3332,11054,-0.65
57156,3319,11129,0.08
57178,3306,11229,-0.24
57181,3352,11302,0.39
57193,3347,11431,0.79
57206,3225,10554,-0.52
57211,3250,10615,-0.86
57232,3303,10816,-0.01
57237,3204,10802,0.02
57238,3231,10754,-0.0
57245,3242,10903,0.63
57251,3300,11024,-0.32
57256,3239,11047,1.17
57259,3202,11046,1.31
57265,3226,11144,0.5
57278,3200,11205,0.1
57279,3208,11245,0.25
57285,3221,11324,0.76
57290,3256,11355,0.39
57297,3208,11403,0.77
57306,3135,10559,-0.83
57313,3153,10647,-0.78
57328,3112,10730,-0.83
57343,3154,10932,0.1
57348,3102,10929,-0.31
57355,3103,11021,0.14
57359,3121,11044,0.57
57378,3112,11238,0.74
57381,3137,11320,0.48
57395,3135,11410,0.9
57399,3108,11457,0.54
57405,3030,10533,-0.59
57411,3045,10608,-0.81
57432,3046,10824,-0.25
57439,3017,10856,-0.2
57445,3036,10943,-0.67
57447,3017,10928,-0.88
57458,3009,11104,0.52
57461,3044,11122,0.98
57476,3021,11209,0.36
57482,3054,11357,0.71
57483,3040,11308,0.76
57494,3036,11403,0.6
57502,2943,10542,-0.1
57503,2937,10507,-0.34
57512,2958,10616,-0.69
57516,2935,10628,0.12
57517,2917,10615,-1.06
57520,2950,10704,-1.03
57523,2954,10746,-1.22
57536,2931,10846,0.18
57545,2932,10925,0.18
57554,2924,11010,0.18
57562,2935,11122,-0.36
57573,2953,11254,0.68
57574,2921,11226,0.91
57581,2949,11327,0.72
57583,2955,11358,1.15
57584,2923,11305,0.71
57598,2902,11435,0.35
57606,2808,10650,-1.08
57608,2810,10526,0.42
57612,2900,10639,-0.94
57625,2832,10727,-1.22
57633,2849,10846,-0.39
57642,2841,10939,-0.34
57647,2810,10912,-0.04
57649,2814,10941,-0.28
57655,2828,11024,-0.94
57662,2907,11141,0.64
57669,2823,11113,-0.21
57671,2851,11222,0.72
57673,2844,11256,1.15
57679,2813,11312,-0.1
57682,2843,11334,0.6
57687,2807,11247,0.66
57696,2823,11446,1.06
57707,2718,10517,-0.39
57710,2748,10624,-1.01
57718,2706,10643,1.12
57722,2747,10730,0.14
57729,2714,10753,0.58
57731,2756,10815,-0.6
57741,2744,10911,1.19
57745,2727,10941,0.73
57752,2755,11036,0.3
57761,2745,11118,0.29
57774,2727,11210,0.62
57776,2718,11242,1.22
57779,2703,11321,-0.66
57780,2752,11310,1.01
57789,2708,11357,1.09
57793,2747,11422,1.44
57799,2703,11455,0.88
57803,2701,10601,-0.37
57805,2641,10546,0.24
57806,2615,10554,0.23
57816,2635,10644,0.34
57825,2636,10759,0.93
57827,2619,10731,0.96
57832,2658,10840,0.96
57839,2614,10908,1.24
57840,2654,10912,1.17
57845,2610,10947,0.66
57866,2614,11137,0.92
57872,2653,11236,1.08
57874,2625,11224,0.54
57889,2605,11357,1.09
57894,2635,11410,2.19
57896,2620,11431,1.95
57902,2526,10511,0.97
57906,2511,10605,0.12
57907,2505,10454,0.93
57910,2546,10605,0.63
57912,2609,10639,0.63
57916,2526,10646,-0.27
57922,2550,10733,0.25
57926,2525,10753,0.78
57932,2556,10831,1.06
57947,2514,10924,0.64
57957,2519,11018,1.17
57965,2532,11136,1.27
57972,2544,11258,0.4
57974,2535,11222,-0.03
57993,2552,11501,0.78
57996,2505,11415,1.53
58005,3426,11532,0.42
58015,3427,11620,0.88
58026,3424,11801,0.89
58027,3417,11710,1.56
58038,3405,11847,1.43
58040,3451,11908,1.06
58047,3415,11914,0.54
58102,3347,11544,0.67
58111,3351,11625,0.07
58118,3316,11631,0.88
58122,3338,11705,0.95
58130,3356,11757,1.15
58135,3329,11813,0.78
58138,3257,11830,0.45
58141,3338,11856,-0.31
58143,3348,11951,1.48
58150,3345,12018,0.32
58158,3310,12027,0.65
58203,3252,11544,0.0
58208,3210,11537,1.48
58215,3226,11647,1.63
58221,3251,11718,1.27
58225,3232,11740,1.41
58236,3221,11815,0.79
58238,3156,11854,1.28
58241,3245,11929,0.48
58251,3251,12017,-0.16
58255,3223,12037,0.47
58259,3205,12059,-0.06
58265,3206,12133,0.07
58311,3144,11630,1.82
58314,3124,11619,1.5
58319,3104,11657,1.38
58321,3157,11703,1.32
58326,3135,11750,1.2
58336,3142,11834,1.43
58338,3107,11836,0.47
58345,3126,11930,0.46
58354,3137,12021,-0.66
58356,3124,12100,0.13
58358,3105,12026,-0.44
58362,3123,12127,0.12
58402,3044,11540,0.94
58429,3059,11751,1.07
58436,3037,11859,1.14
58437,3008,11809,0.81
58448,3013,11942,0.27
58450,3052,12003,-0.07
58457,3014,12010,0.18
58464,3039,12107,-0.08
58467,3012,12118,-0.88
58472,3044,12227,-1.0
58477,3002,12206,-0.98
58500,2954,11513,0.4
58506,2934,11559,0.73
58507,2915,11507,0.47
58519,2900,11640,-0.07
58520,2952,11742,0.31
58527,2918,11712,0.02
58531,2943,11817,0.86
58543,2937,11901,0.53
58549,2907,11939,-0.46
58553,3003,12049,0.86
58556,2936,12049,0.52
58557,2920,12005,-0.84
58562,2948,12130,-0.64
58569,2912,12157,-0.87
58600,2851,11522,0.85
58606,2835,11554,0.91
58608,2759,11533,0.4
58622,2857,11735,0.45
58626,2819,11714,0.8
58634,2841,11815,0.75
58637,2827,11759,-1.06
58646,2828,11956,0.88
58652,2852,12043,0.18
58665,2837,12125,-0.79
58666,2827,12154,-1.09
58667,2805,12116,-1.06
58705,2720,11525,0.88
58715,2735,11639,0.67
58718,2713,11632,0.59
58725,2720,11728,0.53
58730,2746,11802,1.05
58731,2755,11832,1.28
58734,2720,11807,0.94
58737,2703,11819,0.91
58742,2806,11934,-0.17
58744,2727,11930,0.23
58752,2747,12039,-1.48
58754,2720,12012,-0.18
58806,2629,11601,1.09
58813,2650,11618,0.27
58818,2614,11638,-0.44
58820,2654,11710,0.15
58837,2609,11809,-0.04
58843,2653,12001,-0.58
58846,2640,11931,-1.06
58847,2605,11917,-1.04
58911,2551,11622,0.68
58918,2503,11625,-0.68
58926,2518,11725,0.07
58927,2503,11701,-1.32
58931,2543,11806,-0.67
58944,2531,11947,-0.87
59007,2403,10503,0.76
59021,2433,10702,0.34
59023,2442,10802,0.13
59037,2356,10806,1.52
59046,2422,10928,0.7
59058,2412,11031,1.23
59065,2425,11130,0.44
59072,2449,11222,0.96
59082,2440,11336,-1.0
59087,2353,11331,-0.31
59088,2411,11325,0.32
59092,2452,11448,-0.53
59096,2423,11430,-0.8
59097,2402,11413,-0.74
59102,2457,11539,-0.47
59107,2407,11517,-1.32
59113,2444,11643,-0.02
59116,2421,11642,-0.98
59117,2417,11604,-0.9
59133,2454,11855,-1.22
59134,2429,11804,0.17
59209,2325,10549,1.05
59211,2354,10636,0.38
59218,2306,10627,-0.01
59228,2317,10734,-1.11
59242,2346,10909,0.88
59265,2329,11118,-1.18
59271,2338,11225,0.59
59278,2259,11229,0.74
59280,2343,11305,0.61
59287,2313,11329,1.51
59289,2258,11344,0.01
59293,2348,11444,0.49
59294,2320,11350,1.06
59298,2304,11422,1.49
59303,2355,11545,-0.33
59304,2338,11511,0.18
59306,2327,11551,0.53
59316,2323,11641,0.26
59317,2259,11618,0.49
59324,2326,11702,0.02
59431,2247,10833,-1.05
59446,2225,10918,-0.56
59456,2221,11056,0.35
59462,2243,11136,0.06
59478,2215,11247,0.36
59485,2230,11324,1.01
59488,2217,11334,0.61
59493,2233,11400,-1.36
59501,2248,11522,0.66
59632,2159,10836,-0.11
59644,2127,10908,0.28
59658,2109,11018,0.0
59663,2151,11159,0.81
59664,2133,11059,-0.2
59673,2144,11246,0.7
59754,2015,11010,0.14
59758,2000,11015,0.17
59838,1906,10837,-0.94
59845,1931,10935,-0.84
59849,1902,10951,-1.19
59855,1913,11029,0.06
