Stanum,Lat,Lon,Rain
54161,4354,12513,0.29
54165,4333,12538,0.36
54171,4342,12631,-0.75
54181,4342,12720,0.36
54186,4322,12812,-0.51
54195,4318,12947,-1.27
54208,4212,11628,-0.4
54213,4256,11901,-0.61
54218,4218,11850,-1.2
54226,4220,12042,-0.53
54236,4223,12233,-0.7
54243,4247,12406,-0.5
54254,4232,12403,-0.06
54259,4204,12452,1.43
54260,4255,12505,0.09
54263,4258,12605,1.12
54266,4232,12538,0.94
54273,4259,12645,0.18
54276,4224,12648,0.57
54284,4209,12730,-0.19
54285,4224,12807,-0.31
54286,4232,12900,-0.89
54292,4252,12930,-0.92
54308,4112,11638,-1.09
54311,4158,11746,-0.91
54324,4133,12026,-0.14
54326,4125,11937,0.16
54333,4158,12251,-0.62
54339,4105,12260,1.36
54342,4144,12331,1.19
54346,4118,12347,1.72
54351,4155,12404,1.4
54353,4143,12502,1.45
54363,4141,12554,1.52
54374,4148,12653,0.19
54377,4109,12613,0.31
54386,4125,12811,1.56
54401,4046,11455,2.59
54405,4025,11530,0.37
54406,4027,11558,-0.86
54416,4023,11652,-0.61
54423,4058,11755,-1.1
54429,4012,11757,-0.73
54436,4025,11857,-0.46
54449,3951,11931,0.52
54452,4048,11948,-0.19
54454,4020,12018,0.16
54455,4037,12039,-0.05
54470,4101,12203,0.99
54471,4040,12210,0.96
54476,4011,12209,0.43
54486,4020,12317,-0.57
54493,4043,12447,0.78
54497,4002,12420,0.55
54511,3948,11628,-0.43
54518,3910,11624,-0.67
54525,3944,11717,-1.28
54527,3905,11703,-0.13
54534,3939,11806,-0.06
54539,3926,11853,0.37
54563,3938,12201,-0.01
54579,3916,12235,0.35
54584,3943,12257,0.57
54602,3844,11529,-0.73
54606,3813,11545,0.43
54618,3805,11633,-0.16
54623,3903,11743,0.67
54624,3824,11719,-0.75
54662,3854,12138,1.01
54705,3722,11523,0.09
54715,3719,11631,-0.61
54725,3730,11732,-0.61
54727,3639,11731,0.14
54744,3735,11833,0.76
54751,3756,12044,1.39
54753,3738,12020,1.22
54764,3729,12114,0.25
54776,3724,12242,-1.03
54808,3613,11538,-0.83
54823,3636,11700,0.32
54826,3615,11706,-0.04
54836,3611,11810,1.06
54842,3647,12000,-0.48
54843,3645,11912,-1.22
54857,3604,12020,0.65
54863,3647,12111,0.05
54909,3505,11531,-1.05
54916,3534,11651,0.7
54929,3516,11758,0.93
54936,3534,11850,0.59
54945,3528,11933,1.11
55228,3230,8005,0.86
55248,3209,8425,-0.44
55299,3129,9204,0.11
55437,3017,8115,0.27
55493,3029,9106,-0.6
55569,2905,8736,0.22
55598,2916,9146,-1.23
55655,2811,8558,-0.54
55664,2838,8705,1.68
55680,2855,8936,-0.15
56004,3413,9226,-0.05
56018,3253,9517,0.16
56021,3408,9549,-0.2
56029,3300,9658,-0.15
56033,3455,9813,-0.43
56034,3348,9708,0.11
56038,3259,9806,0.45
56043,3429,10014,0.41
56046,3345,9939,-0.32
56065,3444,10136,0.88
56067,3326,10129,1.98
56074,3400,10205,1.16
56079,3335,10258,0.26
56080,3459,10254,1.86
56093,3426,10401,-0.68
56096,3324,10455,-0.92
56116,3125,9536,-1.34
56125,3212,9628,-0.86
56137,3109,9710,-1.22
56144,3148,9835,-1.26
56146,3137,10000,-1.22
56151,3256,10045,1.94
56152,3217,10020,-0.87
56167,3058,10107,-1.52
56172,3154,10214,-1.06
56173,3248,10233,-0.02
56178,3060,10221,-1.23
56182,3240,10336,-0.82
56187,3045,10352,-0.58
56188,3060,10340,-0.22
56223,3046,9548,-1.5
56227,2952,9546,-0.33
56247,3000,9906,-1.14
56251,3056,10019,-0.93
56257,3000,10016,-1.06
56312,2940,9420,-0.38
56331,2940,9750,-0.52
56357,2903,10018,-0.63
56374,3003,10158,-1.4
56385,2931,10320,1.84
56386,2934,10345,0.86
56434,2840,9728,-0.67
56444,2829,9854,-0.96
56459,2756,10117,-0.95
56462,2900,10130,-0.49
56475,2839,10231,1.35
56479,2800,10251,-1.1
56485,2816,10335,4.0
56492,2846,10436,1.1
56533,2745,9840,-0.26
56543,2751,9945,-0.17
56548,2711,9917,-0.68
56565,2726,10129,-1.04
56571,2754,10216,0.29
56586,2721,10343,-0.24
56643,2552,9851,-0.52
56651,2651,10013,-1.28
56664,2638,10116,0.71
56666,2635,10143,0.13
56671,2639,10215,-0.61
56684,2624,10315,2.13
56691,2652,10417,-0.21
56739,2459,9830,-1.16
56748,2507,9911,-0.25
56751,2542,10011,-0.5
56778,2500,10239,0.23
56792,2547,10458,0.48
56793,2545,10432,-1.25
56856,2426,10052,-0.95
56875,2420,10233,-0.67
56886,2432,10346,0.16
56946,2332,9923,-0.24
56951,2353,10007,-0.77
56954,2234,9956,-0.3
56964,2247,10058,-0.55
56966,2338,10158,-0.64
56969,2128,10135,-0.85
56977,2236,10151,-0.99
56991,2336,10420,2.18
57003,3454,10650,-0.71
57014,3434,10552,-0.5
57025,3431,10723,0.17
57028,3404,10719,-0.12
57030,3442,10809,-0.1
57034,3419,10814,0.02
57037,3456,10858,-0.93
57046,3429,11005,-0.89
57048,3424,10843,-0.76
57051,3443,11115,0.15
57052,3453,11027,-0.29
57071,3448,11228,0.06
57083,3442,11340,-1.27
57089,3404,11356,-0.97
57091,3448,11418,-0.28
57106,3319,10609,-0.54
57124,3337,10655,-0.42
57127,3304,10702,-0.43
57131,3426,10858,-0.4
57134,3331,10759,-0.97
57143,3351,10958,-0.42
57144,3326,10909,-0.36
57154,3332,11054,-1.25
57156,3319,11129,0.75
57178,3306,11229,-0.76
57181,3352,11302,-0.93
57193,3347,11431,-0.78
57206,3225,10554,-0.38
57211,3250,10615,-0.17
57232,3303,10816,-1.07
57237,3204,10802,-0.9
57238,3231,10754,-0.95
57245,3242,10903,-0.29
57251,3300,11024,0.13
57256,3239,11047,-0.43
57259,3202,11046,-0.84
57265,3226,11144,0.81
57278,3200,11205,-1.46
57279,3208,11245,0.22
57285,3221,11324,-0.6
57290,3256,11355,-0.52
57297,3208,11403,-1.07
57306,3135,10559,-0.65
57313,3153,10647,-1.13
57328,3112,10730,-0.17
57343,3154,10932,-0.8
57348,3102,10929,-0.14
57355,3103,11021,-0.07
57359,3121,11044,0.54
57378,3112,11238,0.68
57381,3137,11320,-0.47
57395,3135,11410,-0.26
57399,3108,11457,0.11
57405,3030,10533,0.29
57411,3045,10608,-0.83
57432,3046,10824,-0.84
57439,3017,10856,-0.87
57445,3036,10943,0.34
57447,3017,10928,-0.66
57458,3009,11104,0.08
57461,3044,11122,1.15
57476,3021,11209,0.33
57482,3054,11357,0.25
57483,3040,11308,-0.4
57494,3036,11403,0.11
57502,2943,10542,0.71
57503,2937,10507,-0.34
57512,2958,10616,-1.15
57516,2935,10628,0.19
57517,2917,10615,-0.4
57520,2950,10704,-1.21
57523,2954,10746,-1.04
57536,2931,10846,0.58
57545,2932,10925,0.54
57554,2924,11010,0.43
57562,2935,11122,0.28
57573,2953,11254,-0.03
57574,2921,11226,-1.03
57581,2949,11327,-0.57
57583,2955,11358,-0.12
57584,2923,11305,1.35
57598,2902,11435,-0.5
57606,2808,10650,1.38
57608,2810,10526,1.23
57612,2900,10639,-0.1
57625,2832,10727,-0.69
57633,2849,10846,-0.3
57642,2841,10939,0.37
57647,2810,10912,0.63
57649,2814,10941,-0.18
57655,2828,11024,0.28
57662,2907,11141,-0.98
57669,2823,11113,-1.44
57671,2851,11222,-0.27
57673,2844,11256,-0.75
57679,2813,11312,-0.93
57682,2843,11334,-0.0
57687,2807,11247,0.23
57696,2823,11446,-0.79
57707,2718,10517,1.88
57710,2748,10624,0.61
57718,2706,10643,1.0
57722,2747,10730,-0.52
57729,2714,10753,-0.03
57731,2756,10815,-0.3
57741,2744,10911,0.04
57745,2727,10941,-0.64
57752,2755,11036,-0.88
57761,2745,11118,-0.42
57774,2727,11210,0.05
57776,2718,11242,-0.62
57779,2703,11321,0.07
57780,2752,11310,0.42
57789,2708,11357,0.35
57793,2747,11422,-0.92
57799,2703,11455,-1.1
57803,2701,10601,2.5
57805,2641,10546,2.55
57806,2615,10554,-0.45
57816,2635,10644,-0.37
57825,2636,10759,-0.63
57827,2619,10731,-0.77
57832,2658,10840,-1.16
57839,2614,10908,2.03
57840,2654,10912,-0.97
57845,2610,10947,0.8
57866,2614,11137,-0.63
57872,2653,11236,2.2
57874,2625,11224,-0.86
57889,2605,11357,-1.0
57894,2635,11410,0.05
57896,2620,11431,-0.18
57902,2526,10511,1.31
57906,2511,10605,0.55
57907,2505,10454,-0.74
57910,2546,10605,-1.35
57912,2609,10639,-1.15
57916,2526,10646,-1.08
57922,2550,10733,0.39
57926,2525,10753,2.96
57932,2556,10831,1.66
57947,2514,10924,0.76
57957,2519,11018,-0.43
57965,2532,11136,-0.36
57972,2544,11258,-0.6
57974,2535,11222,-1.02
57993,2552,11501,-0.64
57996,2505,11415,-0.14
58005,3426,11532,0.15
58015,3427,11620,0.64
58026,3424,11801,0.55
58027,3417,11710,0.61
58038,3405,11847,1.21
58040,3451,11908,1.03
58047,3415,11914,0.33
58102,3347,11544,-0.62
58111,3351,11625,0.11
58118,3316,11631,-0.89
58122,3338,11705,-0.76
58130,3356,11757,-0.71
58135,3329,11813,0.05
58138,3257,11830,0.12
58141,3338,11856,-0.31
58143,3348,11951,-0.3
58150,3345,12018,0.57
58158,3310,12027,0.04
58203,3252,11544,0.19
58208,3210,11537,-0.24
58215,3226,11647,0.04
58221,3251,11718,-0.24
58225,3232,11740,-1.05
58236,3221,11815,0.85
58238,3156,11854,0.83
58241,3245,11929,0.79
58251,3251,12017,-0.21
58255,3223,12037,-0.19
58259,3205,12059,0.25
58265,3206,12133,-0.53
58311,3144,11630,-1.54
58314,3124,11619,0.68
58319,3104,11657,0.69
58321,3157,11703,-0.01
58326,3135,11750,0.88
58336,3142,11834,-0.16
58338,3107,11836,-0.28
58345,3126,11930,0.22
58354,3137,12021,0.3
58356,3124,12100,-0.8
58358,3105,12026,-1.12
58362,3123,12127,-0.01
58402,3044,11540,0.01
58429,3059,11751,0.39
58436,3037,11859,-0.98
58437,3008,11809,-0.61
58448,3013,11942,-0.13
58450,3052,12003,-1.29
58457,3014,12010,-0.84
58464,3039,12107,-1.23
58467,3012,12118,-1.14
58472,3044,12227,-0.95
58477,3002,12206,3.46
58500,2954,11513,0.05
58506,2934,11559,-0.42
58507,2915,11507,-0.91
58519,2900,11640,-1.15
58520,2952,11742,-0.18
58527,2918,11712,0.03
58531,2943,11817,-0.06
58543,2937,11901,0.57
58549,2907,11939,-0.84
58553,3003,12049,-0.66
58556,2936,12049,-0.08
58557,2920,12005,-0.95
58562,2948,12130,-1.11
58569,2912,12157,0.73
58600,2851,11522,-0.67
58606,2835,11554,-0.66
58608,2759,11533,-0.8
58622,2857,11735,-0.41
58626,2819,11714,0.04
58634,2841,11815,-0.47
58637,2827,11759,-1.03
58646,2828,11956,-0.33
58652,2852,12043,0.19
58665,2837,12125,-1.38
58666,2827,12154,1.32
58667,2805,12116,-1.07
58705,2720,11525,-0.88
58715,2735,11639,-0.6
58718,2713,11632,-1.34
58725,2720,11728,-1.16
58730,2746,11802,-0.47
58731,2755,11832,-0.18
58734,2720,11807,0.67
58737,2703,11819,-0.12
58742,2806,11934,-1.18
58744,2727,11930,-0.13
58752,2747,12039,-1.02
58754,2720,12012,-0.92
58806,2629,11601,-0.85
58813,2650,11618,-1.02
58818,2614,11638,-1.14
58820,2654,11710,-0.09
58837,2609,11809,-1.23
58843,2653,12001,-0.13
58846,2640,11931,-0.71
58847,2605,11917,-0.34
58911,2551,11622,-0.9
58918,2503,11625,-1.17
58926,2518,11725,-0.76
58927,2503,11701,-1.34
58931,2543,11806,0.1
58944,2531,11947,-0.57
59007,2403,10503,1.29
59021,2433,10702,0.49
59023,2442,10802,0.61
59037,2356,10806,2.14
59046,2422,10928,1.29
59058,2412,11031,-0.52
59065,2425,11130,-0.78
59072,2449,11222,-0.45
59082,2440,11336,-1.04
59087,2353,11331,-0.37
59088,2411,11325,-1.03
59092,2452,11448,-0.46
59096,2423,11430,1.32
59097,2402,11413,-0.52
59102,2457,11539,-0.22
59107,2407,11517,-0.01
59113,2444,11643,-0.97
59116,2421,11642,-0.16
59117,2417,11604,-0.48
59133,2454,11855,-0.35
59134,2429,11804,-1.22
59209,2325,10549,1.07
59211,2354,10636,1.21
59218,2306,10627,0.31
59228,2317,10734,3.66
59242,2346,10909,-0.27
59265,2329,11118,0.42
59271,2338,11225,0.82
59278,2259,11229,-0.1
59280,2343,11305,2.56
59287,2313,11329,0.02
59289,2258,11344,-0.38
59293,2348,11444,-0.73
59294,2320,11350,-0.37
59298,2304,11422,-1.43
59303,2355,11545,0.11
59304,2338,11511,1.16
59306,2327,11551,-0.51
59316,2323,11641,-0.99
59317,2259,11618,-0.67
59324,2326,11702,-0.38
59431,2247,10833,1.21
59446,2225,10918,0.46
59456,2221,11056,-0.73
59462,2243,11136,-0.64
59478,2215,11247,1.35
59485,2230,11324,0.23
59488,2217,11334,0.93
59493,2233,11400,-1.41
59501,2248,11522,-1.06
59632,2159,10836,0.49
59644,2127,10908,-0.7
59658,2109,11018,-0.79
59663,2151,11159,-1.13
59664,2133,11059,0.06
59673,2144,11246,-1.13
59754,2015,11010,-0.45
59758,2000,11015,-0.95
59838,1906,10837,0.26
59845,1931,10935,0.57
59849,1902,10951,-1.17
59855,1913,11029,-0.47
