Stanum,Lat,Lon,Rain
57554,2924,11010,-0.23
57562,2935,11122,-0.55
57573,2953,11254,-0.93
57574,2921,11226,-0.35
57581,2949,11327,-0.15
57583,2955,11358,-0.33
57584,2923,11305,0.33
57598,2902,11435,-0.21
57606,2808,10650,-0.25
57608,2810,10526,0.48
57612,2900,10639,-0.08
57625,2832,10727,-0.17
57633,2849,10846,-0.99
57642,2841,10939,0.85
57647,2810,10912,0.93
57649,2814,10941,0.34
57655,2828,11024,0.37
57662,2907,11141,0.08
57669,2823,11113,-0.02
57671,2851,11222,-0.06
57673,2844,11256,0.98
57679,2813,11312,0.6
57682,2843,11334,-1.36
57687,2807,11247,0.34
57696,2823,11446,0.11
57707,2718,10517,0.3
57710,2748,10624,0.19
57718,2706,10643,1.05
57722,2747,10730,0.67
57729,2714,10753,1.08
57731,2756,10815,1.21
57741,2744,10911,1.04
57745,2727,10941,-0.8
57752,2755,11036,0.15
57761,2745,11118,-0.37
57774,2727,11210,-0.03
57776,2718,11242,0.21
57779,2703,11321,0.57
57780,2752,11310,-0.09
57789,2708,11357,-0.01
57793,2747,11422,1.21
57799,2703,11455,0.93
57803,2701,10601,0.83
57805,2641,10546,-0.23
57806,2615,10554,-0.22
57816,2635,10644,1.56
57825,2636,10759,-0.39
57827,2619,10731,-0.11
57832,2658,10840,0.49
57839,2614,10908,0.04
57840,2654,10912,1.23
57845,2610,10947,0.37
57866,2614,11137,-0.01
57872,2653,11236,-0.03
57874,2625,11224,-0.35
57889,2605,11357,-0.56
57894,2635,11410,-0.63
57896,2620,11431,0.31
57902,2526,10511,0.41
57906,2511,10605,0.91
57907,2505,10454,-0.23
57910,2546,10605,1.11
57912,2609,10639,0.64
57916,2526,10646,0.82
57922,2550,10733,1.09
57926,2525,10753,0.68
57932,2556,10831,0.47
57947,2514,10924,0.58
57957,2519,11018,-0.05
57965,2532,11136,0.87
57972,2544,11258,-0.34
57974,2535,11222,0.43
57993,2552,11501,-0.4
57996,2505,11415,-0.04
58005,3426,11532,-0.54
58015,3427,11620,-1.08
58026,3424,11801,0.01
58027,3417,11710,-1.01
58038,3405,11847,0.69
58040,3451,11908,0.23
58047,3415,11914,-0.39
58102,3347,11544,-0.92
58111,3351,11625,-1.04
58118,3316,11631,-0.08
58122,3338,11705,-0.53
58130,3356,11757,-0.47
58135,3329,11813,-0.27
58138,3257,11830,-0.27
58141,3338,11856,-0.31
58143,3348,11951,0.03
58150,3345,12018,0.55
58158,3310,12027,-0.94
58203,3252,11544,0.05
58208,3210,11537,0.1
58215,3226,11647,1.07
58221,3251,11718,-0.67
58225,3232,11740,0.61
58236,3221,11815,-0.02
58238,3156,11854,-1.17
58241,3245,11929,0.7
58251,3251,12017,-0.41
58255,3223,12037,-1.1
58259,3205,12059,-0.76
58265,3206,12133,-0.14
58311,3144,11630,-0.4
58314,3124,11619,-0.53
58319,3104,11657,0.13
58321,3157,11703,0.33
58326,3135,11750,-0.49
58336,3142,11834,-0.46
58338,3107,11836,-1.11
58345,3126,11930,-1.14
58354,3137,12021,0.03
58356,3124,12100,0.37
58358,3105,12026,-0.72
58362,3123,12127,-0.55
58402,3044,11540,-0.61
58429,3059,11751,-0.64
58436,3037,11859,-1.07
58437,3008,11809,-0.71
58448,3013,11942,-0.38
58450,3052,12003,0.95
58457,3014,12010,-1.35
58464,3039,12107,-0.66
58467,3012,12118,-0.76
58472,3044,12227,-0.75
58477,3002,12206,-0.65
58500,2954,11513,0.47
58506,2934,11559,0.54
58507,2915,11507,-0.19
58519,2900,11640,0.33
58520,2952,11742,-0.58
58527,2918,11712,0.38
58531,2943,11817,-0.96
58543,2937,11901,-0.9
58549,2907,11939,-1.09
58553,3003,12049,-0.22
58556,2936,12049,1.05
58557,2920,12005,-1.15
58562,2948,12130,-0.4
58569,2912,12157,-0.9
58600,2851,11522,-0.24
58606,2835,11554,0.27
58608,2759,11533,0.08
58622,2857,11735,0.05
58626,2819,11714,0.04
58634,2841,11815,-0.72
58637,2827,11759,-1.08
58646,2828,11956,-0.0
58652,2852,12043,-1.65
58665,2837,12125,-0.1
58666,2827,12154,-0.35
58667,2805,12116,-1.16
58705,2720,11525,0.44
58715,2735,11639,-0.15
58718,2713,11632,-1.05
58725,2720,11728,-0.14
58730,2746,11802,-0.66
58731,2755,11832,-0.81
58734,2720,11807,0.41
58737,2703,11819,-1.12
58742,2806,11934,-0.33
58744,2727,11930,-1.1
58752,2747,12039,-0.27
58754,2720,12012,-0.39
58806,2629,11601,-1.04
58813,2650,11618,0.88
58818,2614,11638,-0.13
58820,2654,11710,-0.85
58837,2609,11809,-0.27
58843,2653,12001,0.41
58846,2640,11931,0.62
58847,2605,11917,0.29
58911,2551,11622,0.12
58918,2503,11625,-1.0
58926,2518,11725,0.64
58927,2503,11701,0.57
58931,2543,11806,0.62
58944,2531,11947,0.46
59007,2403,10503,0.83
59021,2433,10702,0.79
59023,2442,10802,1.19
59037,2356,10806,-0.03
59046,2422,10928,-0.11
59058,2412,11031,-0.5
59065,2425,11130,-0.66
59072,2449,11222,-0.44
59082,2440,11336,0.05
59087,2353,11331,0.12
59088,2411,11325,-0.52
59092,2452,11448,-0.67
59096,2423,11430,0.68
59097,2402,11413,-0.54
59102,2457,11539,0.64
59107,2407,11517,-0.67
59113,2444,11643,0.8
59116,2421,11642,1.0
59117,2417,11604,-0.09
59133,2454,11855,0.01
59134,2429,11804,0.37
59209,2325,10549,1.11
59211,2354,10636,0.58
59218,2306,10627,0.73
59228,2317,10734,0.46
59242,2346,10909,0.93
59265,2329,11118,0.14
59271,2338,11225,-0.42
59278,2259,11229,0.04
59280,2343,11305,0.14
59287,2313,11329,-0.02
59289,2258,11344,-0.08
59293,2348,11444,-0.49
59294,2320,11350,0.19
59298,2304,11422,-0.37
59303,2355,11545,0.38
59304,2338,11511,-1.38
59306,2327,11551,-0.03
59316,2323,11641,-0.14
59317,2259,11618,0.82
59324,2326,11702,-0.36
59431,2247,10833,1.51
59446,2225,10918,0.19
59456,2221,11056,-0.87
59462,2243,11136,1.36
59478,2215,11247,-0.23
59485,2230,11324,0.42
59488,2217,11334,1.07
59493,2233,11400,0.74
59501,2248,11522,0.74
59632,2159,10836,0.57
59644,2127,10908,1.58
59658,2109,11018,-0.12
59663,2151,11159,-0.56
59664,2133,11059,0.75
59673,2144,11246,0.93
59754,2015,11010,-0.7
59758,2000,11015,0.91
59838,1906,10837,-0.89
59845,1931,10935,-0.01
59849,1902,10951,-0.33
59855,1913,11029,-0.66
