Stanum,Lat,Lon,Rain
54662,3854,12138,-0.83
54705,3722,11523,-0.9
54715,3719,11631,-0.36
54725,3730,11732,-0.46
54727,3639,11731,0.63
54744,3735,11833,0.64
54751,3756,12044,0.01
54753,3738,12020,-0.11
54764,3729,12114,-0.98
54776,3724,12242,-0.06
54808,3613,11538,-0.66
54823,3636,11700,0.36
54826,3615,11706,-0.39
54836,3611,11810,0.17
54842,3647,12000,0.2
54843,3645,11912,0.47
54857,3604,12020,-0.42
54863,3647,12111,-1.14
54909,3505,11531,-0.46
54916,3534,11651,-1.11
54929,3516,11758,-1.14
54936,3534,11850,-0.48
54945,3528,11933,-1.01
55228,3230,8005,-0.21
55248,3209,8425,4.83
55299,3129,9204,-0.78
55437,3017,8115,-0.61
55493,3029,9106,1.36
55569,2905,8736,3.68
55598,2916,9146,-0.05
55655,2811,8558,-0.45
55664,2838,8705,3.33
55680,2855,8936,2.03
56004,3413,9226,-1.06
56018,3253,9517,-0.48
56021,3408,9549,-0.94
56029,3300,9658,1.09
56033,3455,9813,-0.12
56034,3348,9708,-0.94
56038,3259,9806,-0.11
56043,3429,10014,-0.92
56046,3345,9939,0.23
56065,3444,10136,0.26
56067,3326,10129,-1.14
56074,3400,10205,-0.36
56079,3335,10258,-0.31
56080,3459,10254,0.02
56093,3426,10401,-0.01
56096,3324,10455,3.86
56116,3125,9536,-1.21
56125,3212,9628,1.22
56137,3109,9710,0.02
56144,3148,9835,0.46
56146,3137,10000,0.86
56151,3256,10045,-0.99
56152,3217,10020,1.11
56167,3058,10107,-0.08
56172,3154,10214,0.93
56173,3248,10233,-1.26
56178,3060,10221,0.59
56182,3240,10336,-0.49
56187,3045,10352,-0.69
56188,3060,10340,-0.94
56223,3046,9548,-0.15
56227,2952,9546,-0.02
56247,3000,9906,-0.19
56251,3056,10019,-1.11
56257,3000,10016,-1.1
56312,2940,9420,-0.7
56331,2940,9750,0.74
56357,2903,10018,-0.01
56374,3003,10158,0.18
56385,2931,10320,0.41
56386,2934,10345,-0.88
56434,2840,9728,-1.24
56444,2829,9854,-0.8
56459,2756,10117,-1.17
56462,2900,10130,-1.25
56475,2839,10231,1.16
56479,2800,10251,-1.17
56485,2816,10335,-0.08
56492,2846,10436,0.65
56533,2745,9840,-0.16
56543,2751,9945,-0.44
56548,2711,9917,-0.78
56565,2726,10129,-0.3
56571,2754,10216,0.71
56586,2721,10343,-1.09
56643,2552,9851,0.67
56651,2651,10013,-0.93
56664,2638,10116,-1.37
56666,2635,10143,-1.49
56671,2639,10215,-0.18
56684,2624,10315,-0.51
56691,2652,10417,-1.14
56739,2459,9830,0.61
56748,2507,9911,-1.34
56751,2542,10011,2.34
56778,2500,10239,-0.34
56792,2547,10458,-0.63
56793,2545,10432,-0.07
56856,2426,10052,-0.57
56875,2420,10233,-0.3
56886,2432,10346,-1.18
56946,2332,9923,-1.16
56951,2353,10007,-0.76
56954,2234,9956,-1.09
56964,2247,10058,-0.63
56966,2338,10158,-0.56
56969,2128,10135,-0.97
56977,2236,10151,0.72
56991,2336,10420,3.41
57003,3454,10650,-0.61
57014,3434,10552,1.03
57025,3431,10723,-0.85
57028,3404,10719,-0.89
57030,3442,10809,2.14
57034,3419,10814,-0.85
57037,3456,10858,2.55
57046,3429,11005,-0.48
57048,3424,10843,0.51
57051,3443,11115,-0.03
57052,3453,11027,-1.06
57071,3448,11228,-0.09
57083,3442,11340,-0.04
57089,3404,11356,0.49
57091,3448,11418,0.18
57106,3319,10609,-0.86
57124,3337,10655,-0.42
57127,3304,10702,-0.13
57131,3426,10858,1.19
57134,3331,10759,-0.33
57143,3351,10958,-1.0
57144,3326,10909,-0.57
57154,3332,11054,-0.03
57156,3319,11129,-0.29
57178,3306,11229,0.71
57181,3352,11302,0.48
57193,3347,11431,-0.96
57206,3225,10554,0.41
57211,3250,10615,-0.86
57232,3303,10816,-1.24
57237,3204,10802,-0.48
57238,3231,10754,0.09
57245,3242,10903,-1.02
57251,3300,11024,-1.24
57256,3239,11047,-0.11
57259,3202,11046,-0.4
57265,3226,11144,0.91
57278,3200,11205,0.78
57279,3208,11245,0.92
57285,3221,11324,0.78
57290,3256,11355,1.02
57297,3208,11403,-0.37
57306,3135,10559,-0.46
57313,3153,10647,-0.17
57328,3112,10730,-0.26
57343,3154,10932,-0.4
57348,3102,10929,-1.18
57355,3103,11021,0.4
57359,3121,11044,-0.28
57378,3112,11238,0.48
57381,3137,11320,0.5
57395,3135,11410,0.67
57399,3108,11457,0.06
57405,3030,10533,-0.86
57411,3045,10608,-0.86
57432,3046,10824,-0.25
57439,3017,10856,0.04
57445,3036,10943,-0.37
57447,3017,10928,0.46
57458,3009,11104,0.43
57461,3044,11122,-0.69
57476,3021,11209,-1.32
57482,3054,11357,0.15
57483,3040,11308,-0.9
57494,3036,11403,-0.17
57502,2943,10542,-0.74
57503,2937,10507,-0.04
57512,2958,10616,-1.19
57516,2935,10628,0.14
57517,2917,10615,-0.86
57520,2950,10704,-0.37
57523,2954,10746,-0.91
57536,2931,10846,0.67
57545,2932,10925,0.65
57554,2924,11010,0.34
57562,2935,11122,0.44
57573,2953,11254,0.07
57574,2921,11226,0.08
57581,2949,11327,-0.4
57583,2955,11358,-0.6
57584,2923,11305,-0.79
57598,2902,11435,-0.65
57606,2808,10650,0.9
57608,2810,10526,0.59
57612,2900,10639,-0.11
57625,2832,10727,1.07
57633,2849,10846,0.42
57642,2841,10939,0.77
57647,2810,10912,0.35
57649,2814,10941,0.26
57655,2828,11024,0.93
57662,2907,11141,0.43
57669,2823,11113,-0.15
57671,2851,11222,-0.14
57673,2844,11256,0.47
57679,2813,11312,0.88
57682,2843,11334,0.48
57687,2807,11247,-0.21
57696,2823,11446,-0.97
57707,2718,10517,0.07
57710,2748,10624,0.49
57718,2706,10643,0.76
57722,2747,10730,1.53
57729,2714,10753,1.15
57731,2756,10815,1.17
57741,2744,10911,-0.87
57745,2727,10941,-0.84
57752,2755,11036,0.04
57761,2745,11118,0.75
57774,2727,11210,1.18
57776,2718,11242,-0.82
57779,2703,11321,-0.75
57780,2752,11310,-1.37
57789,2708,11357,-1.12
57793,2747,11422,0.25
57799,2703,11455,-0.49
57803,2701,10601,-0.42
57805,2641,10546,-0.98
57806,2615,10554,0.02
57816,2635,10644,1.09
57825,2636,10759,-0.11
57827,2619,10731,0.42
57832,2658,10840,1.21
57839,2614,10908,-0.96
57840,2654,10912,-0.15
57845,2610,10947,-0.07
57866,2614,11137,-0.98
57872,2653,11236,-0.43
57874,2625,11224,-0.73
57889,2605,11357,1.17
57894,2635,11410,-0.48
57896,2620,11431,-1.29
57902,2526,10511,0.65
57906,2511,10605,-0.36
57907,2505,10454,-1.04
57910,2546,10605,-0.1
57912,2609,10639,1.93
57916,2526,10646,0.41
57922,2550,10733,1.46
57926,2525,10753,1.39
57932,2556,10831,-0.43
57947,2514,10924,-0.92
57957,2519,11018,0.09
57965,2532,11136,1.16
57972,2544,11258,0.5
57974,2535,11222,-0.69
57993,2552,11501,0.91
57996,2505,11415,0.46
58005,3426,11532,-0.21
58015,3427,11620,-0.59
58026,3424,11801,-0.28
58027,3417,11710,-0.94
58038,3405,11847,-0.74
58040,3451,11908,-0.72
58047,3415,11914,-0.82
58102,3347,11544,-0.21
58111,3351,11625,-0.47
58118,3316,11631,-0.15
58122,3338,11705,-0.67
58130,3356,11757,-1.05
58135,3329,11813,-1.08
58138,3257,11830,-0.24
58141,3338,11856,1.98
58143,3348,11951,-0.57
58150,3345,12018,-0.57
58158,3310,12027,1.14
58203,3252,11544,0.28
58208,3210,11537,-0.65
58215,3226,11647,-0.06
58221,3251,11718,-0.44
58225,3232,11740,-0.48
58236,3221,11815,-0.58
58238,3156,11854,-0.52
58241,3245,11929,-0.82
58251,3251,12017,-0.14
58255,3223,12037,0.97
58259,3205,12059,0.2
58265,3206,12133,1.05
58311,3144,11630,-1.09
58314,3124,11619,-0.76
58319,3104,11657,-0.87
58321,3157,11703,-0.03
58326,3135,11750,-1.07
58336,3142,11834,0.05
58338,3107,11836,-0.94
58345,3126,11930,-0.2
58354,3137,12021,-0.49
58356,3124,12100,1.21
58358,3105,12026,1.74
58362,3123,12127,0.76
58402,3044,11540,-0.99
58429,3059,11751,-0.34
58436,3037,11859,0.36
58437,3008,11809,-0.51
58448,3013,11942,1.27
58450,3052,12003,1.38
58457,3014,12010,0.63
58464,3039,12107,1.24
58467,3012,12118,1.61
58472,3044,12227,0.11
58477,3002,12206,-0.38
58500,2954,11513,-0.88
58506,2934,11559,-1.1
58507,2915,11507,-0.03
58519,2900,11640,1.09
58520,2952,11742,0.94
58527,2918,11712,0.77
58531,2943,11817,1.71
58543,2937,11901,0.82
58549,2907,11939,-0.1
58553,3003,12049,0.71
58556,2936,12049,0.22
58557,2920,12005,-0.21
58562,2948,12130,0.15
58569,2912,12157,-1.22
58600,2851,11522,-0.53
58606,2835,11554,0.1
58608,2759,11533,-0.4
58622,2857,11735,-0.11
58626,2819,11714,-0.35
58634,2841,11815,-0.62
58637,2827,11759,-1.06
58646,2828,11956,0.29
58652,2852,12043,-1.22
58665,2837,12125,-0.82
58666,2827,12154,-0.45
58667,2805,12116,-1.05
58705,2720,11525,0.06
58715,2735,11639,-0.92
58718,2713,11632,-0.77
58725,2720,11728,-0.4
58730,2746,11802,-0.23
58731,2755,11832,-0.27
58734,2720,11807,-0.09
58737,2703,11819,-0.09
58742,2806,11934,-0.3
58744,2727,11930,0.03
58752,2747,12039,-1.12
58754,2720,12012,-0.15
58806,2629,11601,-1.24
58813,2650,11618,-1.2
58818,2614,11638,-1.07
58820,2654,11710,-1.38
58837,2609,11809,-0.52
58843,2653,12001,-0.99
58846,2640,11931,-1.32
58847,2605,11917,-0.82
58911,2551,11622,0.16
58918,2503,11625,0.2
58926,2518,11725,-0.5
58927,2503,11701,-1.24
58931,2543,11806,-0.56
58944,2531,11947,-0.27
59007,2403,10503,0.07
59021,2433,10702,0.06
59023,2442,10802,-0.99
59037,2356,10806,-0.54
59046,2422,10928,1.89
59058,2412,11031,1.59
59065,2425,11130,2.12
59072,2449,11222,2.76
59082,2440,11336,1.04
59087,2353,11331,3.27
59088,2411,11325,1.34
59092,2452,11448,0.36
59096,2423,11430,1.48
59097,2402,11413,3.46
59102,2457,11539,-0.67
59107,2407,11517,0.47
59113,2444,11643,-0.84
59116,2421,11642,-0.44
59117,2417,11604,-0.53
59133,2454,11855,-0.25
59134,2429,11804,1.34
59209,2325,10549,-0.9
59211,2354,10636,-1.19
59218,2306,10627,1.47
59228,2317,10734,-0.28
59242,2346,10909,0.04
59265,2329,11118,0.94
59271,2338,11225,4.31
59278,2259,11229,4.3
59280,2343,11305,2.86
59287,2313,11329,4.97
59289,2258,11344,5.86
59293,2348,11444,1.47
59294,2320,11350,5.33
59298,2304,11422,3.69
59303,2355,11545,1.9
59304,2338,11511,2.73
59306,2327,11551,3.54
59316,2323,11641,3.35
59317,2259,11618,3.19
59324,2326,11702,1.52
59431,2247,10833,0.04
59446,2225,10918,1.23
59456,2221,11056,2.66
59462,2243,11136,3.6
59478,2215,11247,5.31
59485,2230,11324,4.8
59488,2217,11334,5.09
59493,2233,11400,5.94
59501,2248,11522,4.32
59632,2159,10836,0.07
59644,2127,10908,4.46
59658,2109,11018,-0.13
59663,2151,11159,1.47
59664,2133,11059,3.13
59673,2144,11246,4.76
59754,2015,11010,-0.74
59758,2000,11015,-1.3
59838,1906,10837,-1.0
59845,1931,10935,-0.88
59849,1902,10951,-1.23
59855,1913,11029,-1.16
