Stanum,Lat,Lon,Rain
52546,3922,9950,-0.67
52602,3845,9320,0.01
52652,3905,10017,-0.62
52674,3813,10156,2.03
52679,3753,10252,-0.02
52681,3838,10305,-0.61
52707,3648,9341,0.38
52787,3712,10252,-1.24
52797,3711,10403,-1.12
52818,3625,9454,-0.04
52825,3626,9626,-0.62
52836,3618,9806,-0.47
52856,3616,10037,-0.89
52866,3640,10144,-0.11
52868,3601,10122,0.17
52876,3620,10250,-0.18
52884,3621,10357,-1.03
52895,3634,10441,-0.99
52908,3513,9305,-0.89
52943,3535,9960,-0.87
52955,3535,10044,-0.92
52974,3533,10202,-1.13
52983,3552,10409,0.18
52984,3535,10311,-0.29
52986,3522,10352,-0.83
52996,3523,10500,-0.38
53068,4338,11156,0.54
53083,4437,11409,0.6
53149,4232,11008,0.08
53192,4401,11500,-1.4
53231,4124,10624,-0.2
53336,4134,10831,-0.09
53352,4142,11026,0.31
53362,4133,11139,-0.31
53391,4154,11400,0.42
53399,4109,11442,-0.98
53446,4032,10953,-0.5
53463,4051,11134,-0.08
53478,4000,11228,-0.81
53480,4102,11304,0.32
53487,4005,11325,-0.72
53490,4026,11404,-0.18
53513,4044,10722,-0.45
53519,3912,10646,-0.73
53529,3905,10758,-0.42
53543,3949,11001,-1.1
53564,3922,11113,-0.9
53578,3922,11226,-0.15
53588,3856,11331,-1.18
53593,3950,11434,-1.13
53594,3927,11413,-1.28
53612,3759,10611,-0.24
53614,3828,10612,-0.59
53615,3848,10642,-0.6
53646,3816,10947,0.62
53651,3849,11028,-0.95
53663,3856,11149,-0.2
53664,3828,11108,-0.3
53673,3844,11243,0.68
53687,3747,11338,-1.05
53704,3732,10511,-0.32
53705,3729,10541,0.18
53723,3748,10715,-0.86
53725,3735,10735,-1.26
53735,3737,10848,-1.34
53738,3655,10810,-0.83
53740,3756,10914,0.46
53754,3730,11013,0.28
53764,3730,11107,-0.0
53772,3737,11235,-0.44
53775,3725,11236,-1.28
53787,3704,11259,-1.04
53798,3711,11422,-0.02
53806,3634,10539,-1.07
53810,3658,10554,-0.33
53817,3602,10614,-0.93
53821,3634,10718,-1.22
53853,3642,11057,-0.3
53854,3635,11004,-0.66
53859,3605,11040,0.26
53863,3704,11157,-0.34
53868,3604,11130,0.22
53877,3608,11215,0.57
53882,3604,11302,-0.25
53884,3630,11302,-1.35
53898,3603,11408,-0.0
53903,3558,10543,-0.91
53910,3540,10612,-0.58
53915,3532,10640,-0.76
53923,3544,10738,-0.68
53929,3512,10748,0.38
53942,3547,10922,-1.05
53948,3453,10938,-0.9
53959,3507,11104,0.37
53963,3539,11122,0.93
53968,3517,11140,0.81
53975,3529,11225,-0.73
53986,3519,11355,-0.73
54012,4434,11738,-1.26
54026,4434,12054,-0.21
54027,4357,11919,0.22
54041,4448,12304,-0.52
54049,4415,12358,0.15
54063,4458,12600,0.23
54064,4423,12509,0.66
54094,4430,12940,0.66
54096,4424,13111,-0.63
54102,4357,11607,0.52
54115,4338,11802,0.07
54134,4336,12117,0.35
54135,4336,12216,0.19
54142,4331,12327,-0.02
54157,4307,12423,-0.09
54161,4354,12513,0.69
54165,4333,12538,1.16
54171,4342,12631,0.39
54181,4342,12720,1.46
54186,4322,12812,1.14
54195,4318,12947,0.18
54208,4212,11628,-1.15
54213,4256,11901,0.24
54218,4218,11850,0.05
54226,4220,12042,-0.99
54236,4223,12233,0.16
54243,4247,12406,0.5
54254,4232,12403,0.94
54259,4204,12452,1.32
54260,4255,12505,0.11
54263,4258,12605,0.2
54266,4232,12538,0.77
54273,4259,12645,-0.38
54276,4224,12648,0.49
54284,4209,12730,1.38
54285,4224,12807,-0.17
54286,4232,12900,0.49
54292,4252,12930,-0.72
54308,4112,11638,-0.03
54311,4158,11746,-0.5
54324,4133,12026,-0.04
54326,4125,11937,-0.54
54333,4158,12251,0.0
54339,4105,12260,1.51
54342,4144,12331,1.3
54346,4118,12347,0.8
54351,4155,12404,0.02
54353,4143,12502,0.08
54363,4141,12554,0.82
54374,4148,12653,1.58
54377,4109,12613,0.44
54386,4125,12811,0.56
54401,4046,11455,-0.31
54405,4025,11530,-0.25
54406,4027,11558,0.25
54416,4023,11652,-0.89
54423,4058,11755,-0.07
54429,4012,11757,-0.39
54436,4025,11857,0.3
54449,3951,11931,0.13
54452,4048,11948,0.01
54454,4020,12018,0.1
54455,4037,12039,0.7
54470,4101,12203,1.41
54471,4040,12210,1.32
54476,4011,12209,1.73
54486,4020,12317,0.97
54493,4043,12447,-0.12
54497,4002,12420,-0.87
54511,3948,11628,0.5
54518,3910,11624,-1.21
54525,3944,11717,-1.14
54527,3905,11703,-1.33
54534,3939,11806,-1.09
54539,3926,11853,-0.07
54563,3938,12201,0.64
54579,3916,12235,0.74
54584,3943,12257,0.42
54602,3844,11529,-0.11
54606,3813,11545,-0.52
54618,3805,11633,0.33
54623,3903,11743,-1.17
54624,3824,11719,-0.88
54662,3854,12138,0.22
54705,3722,11523,0.94
54715,3719,11631,0.2
54725,3730,11732,-0.04
54727,3639,11731,0.68
54744,3735,11833,-0.48
54751,3756,12044,1.51
54753,3738,12020,1.35
54764,3729,12114,-0.16
54776,3724,12242,1.41
54808,3613,11538,-0.33
54823,3636,11700,-0.06
54826,3615,11706,-0.45
54836,3611,11810,0.92
54842,3647,12000,1.04
54843,3645,11912,-0.59
54857,3604,12020,-0.08
54863,3647,12111,0.36
54909,3505,11531,0.11
54916,3534,11651,-0.63
54929,3516,11758,0.57
54936,3534,11850,0.4
54945,3528,11933,-0.08
55228,3230,8005,0.99
55248,3209,8425,-0.77
55299,3129,9204,3.38
55437,3017,8115,0.3
55493,3029,9106,-0.67
55569,2905,8736,-0.44
55598,2916,9146,-0.91
55655,2811,8558,-0.95
55664,2838,8705,-0.81
55680,2855,8936,-1.19
56004,3413,9226,2.36
56018,3253,9517,3.31
56021,3408,9549,-0.73
56029,3300,9658,0.39
56033,3455,9813,-0.95
56034,3348,9708,0.89
56038,3259,9806,2.22
56043,3429,10014,0.42
56046,3345,9939,2.92
56065,3444,10136,-0.2
56067,3326,10129,2.06
56074,3400,10205,0.64
56079,3335,10258,-0.93
56080,3459,10254,-0.52
56093,3426,10401,-0.83
56096,3324,10455,0.57
56116,3125,9536,-0.33
56125,3212,9628,0.43
56137,3109,9710,-1.12
56144,3148,9835,1.53
56146,3137,10000,1.13
56151,3256,10045,1.43
56152,3217,10020,1.04
56167,3058,10107,-0.35
56172,3154,10214,-1.26
56173,3248,10233,1.37
56178,3060,10221,-0.48
56182,3240,10336,-0.57
56187,3045,10352,-0.56
56188,3060,10340,0.52
56223,3046,9548,1.05
56227,2952,9546,0.9
56247,3000,9906,1.74
56251,3056,10019,-0.75
56257,3000,10016,0.3
56312,2940,9420,1.4
56331,2940,9750,-1.38
56357,2903,10018,-0.44
56374,3003,10158,1.09
56385,2931,10320,1.16
56386,2934,10345,-0.38
56434,2840,9728,-0.28
56444,2829,9854,0.67
56459,2756,10117,-0.68
56462,2900,10130,2.14
56475,2839,10231,1.66
56479,2800,10251,4.29
56485,2816,10335,1.61
56492,2846,10436,-0.57
56533,2745,9840,-0.83
56543,2751,9945,0.71
56548,2711,9917,-0.19
56565,2726,10129,-0.78
56571,2754,10216,3.57
56586,2721,10343,3.04
56643,2552,9851,-1.46
56651,2651,10013,-0.88
56664,2638,10116,-0.96
56666,2635,10143,0.12
56671,2639,10215,0.34
56684,2624,10315,-0.0
56691,2652,10417,5.19
56739,2459,9830,-1.16
56748,2507,9911,-0.07
56751,2542,10011,-1.5
56778,2500,10239,0.26
56792,2547,10458,-0.51
56793,2545,10432,-0.33
56856,2426,10052,-1.23
56875,2420,10233,0.21
56886,2432,10346,0.61
56946,2332,9923,-0.59
56951,2353,10007,0.57
56954,2234,9956,0.53
56964,2247,10058,0.74
56966,2338,10158,2.1
56969,2128,10135,-0.98
56977,2236,10151,0.43
56991,2336,10420,-0.41
57003,3454,10650,-0.37
57014,3434,10552,-0.61
57025,3431,10723,-1.21
57028,3404,10719,-0.18
57030,3442,10809,-0.75
57034,3419,10814,-1.0
57037,3456,10858,0.1
57046,3429,11005,0.96
57048,3424,10843,-0.21
57051,3443,11115,-0.84
57052,3453,11027,-0.36
57071,3448,11228,-1.5
57083,3442,11340,0.21
57089,3404,11356,-0.24
57091,3448,11418,0.01
57106,3319,10609,-0.07
57124,3337,10655,-0.11
57127,3304,10702,-0.89
57131,3426,10858,1.04
57134,3331,10759,-0.77
57143,3351,10958,-0.01
57144,3326,10909,0.04
57154,3332,11054,-0.57
57156,3319,11129,0.18
57178,3306,11229,-0.11
57181,3352,11302,-0.74
57193,3347,11431,-0.14
57206,3225,10554,-0.69
57211,3250,10615,-0.75
57232,3303,10816,-0.83
57237,3204,10802,-1.12
57238,3231,10754,-1.3
57245,3242,10903,-0.5
57251,3300,11024,-0.28
57256,3239,11047,-1.02
57259,3202,11046,-0.09
57265,3226,11144,-1.64
57278,3200,11205,-1.06
57279,3208,11245,-0.75
57285,3221,11324,-0.9
57290,3256,11355,-0.27
57297,3208,11403,-0.56
57306,3135,10559,-0.37
57313,3153,10647,0.08
57328,3112,10730,1.67
57343,3154,10932,-0.08
57348,3102,10929,0.84
57355,3103,11021,0.61
57359,3121,11044,2.89
57378,3112,11238,-1.04
57381,3137,11320,0.3
57395,3135,11410,0.16
57399,3108,11457,0.12
57405,3030,10533,-0.6
57411,3045,10608,-0.87
57432,3046,10824,1.81
57439,3017,10856,-1.1
57445,3036,10943,0.79
57447,3017,10928,0.84
57458,3009,11104,-0.98
57461,3044,11122,-1.34
57476,3021,11209,-1.12
57482,3054,11357,0.77
57483,3040,11308,-0.38
57494,3036,11403,-0.72
57502,2943,10542,-0.99
57503,2937,10507,1.49
57512,2958,10616,0.53
57516,2935,10628,0.92
57517,2917,10615,0.44
57520,2950,10704,1.78
57523,2954,10746,-0.96
57536,2931,10846,-0.91
57545,2932,10925,-1.22
57554,2924,11010,-0.88
57562,2935,11122,-0.87
57573,2953,11254,-0.44
57574,2921,11226,-0.78
57581,2949,11327,-1.05
57583,2955,11358,-1.24
57584,2923,11305,-0.98
57598,2902,11435,-0.14
57606,2808,10650,0.6
57608,2810,10526,-1.16
57612,2900,10639,1.41
57625,2832,10727,-0.36
57633,2849,10846,-0.24
57642,2841,10939,1.96
57647,2810,10912,-0.45
57649,2814,10941,1.29
57655,2828,11024,-0.14
57662,2907,11141,-0.69
57669,2823,11113,-0.84
57671,2851,11222,-0.69
57673,2844,11256,-0.41
57679,2813,11312,-0.96
57682,2843,11334,-0.53
57687,2807,11247,-0.58
57696,2823,11446,-1.06
57707,2718,10517,0.96
57710,2748,10624,-1.02
57718,2706,10643,-1.36
57722,2747,10730,-1.1
57729,2714,10753,-0.19
57731,2756,10815,-0.35
57741,2744,10911,-1.22
57745,2727,10941,-0.83
57752,2755,11036,-1.17
57761,2745,11118,1.28
57774,2727,11210,-1.0
57776,2718,11242,-0.38
57779,2703,11321,-0.89
57780,2752,11310,-0.87
57789,2708,11357,0.5
57793,2747,11422,0.15
57799,2703,11455,0.08
57803,2701,10601,-1.09
57805,2641,10546,-0.91
57806,2615,10554,-0.34
57816,2635,10644,-0.34
57825,2636,10759,-0.21
57827,2619,10731,-0.62
57832,2658,10840,1.97
57839,2614,10908,-0.63
57840,2654,10912,-1.04
57845,2610,10947,-0.85
57866,2614,11137,-0.93
57872,2653,11236,0.99
57874,2625,11224,-0.48
57889,2605,11357,-0.15
57894,2635,11410,0.17
57896,2620,11431,0.78
57902,2526,10511,0.39
57906,2511,10605,1.24
57907,2505,10454,-0.62
57910,2546,10605,-0.72
57912,2609,10639,0.15
57916,2526,10646,-1.24
57922,2550,10733,-0.76
57926,2525,10753,-1.14
57932,2556,10831,0.02
57947,2514,10924,-0.65
57957,2519,11018,0.34
57965,2532,11136,1.9
57972,2544,11258,-0.67
57974,2535,11222,-0.3
57993,2552,11501,-0.31
57996,2505,11415,2.02
58005,3426,11532,0.48
58015,3427,11620,-0.09
58026,3424,11801,-1.24
58027,3417,11710,-0.75
58038,3405,11847,-0.87
58040,3451,11908,-0.24
58047,3415,11914,-0.07
58102,3347,11544,0.53
58111,3351,11625,-0.31
58118,3316,11631,1.22
58122,3338,11705,-0.89
58130,3356,11757,-0.66
58135,3329,11813,-0.6
58138,3257,11830,1.11
58141,3338,11856,0.86
58143,3348,11951,-0.93
58150,3345,12018,0.01
58158,3310,12027,2.21
58203,3252,11544,0.98
58208,3210,11537,-0.88
58215,3226,11647,-0.38
58221,3251,11718,-0.33
58225,3232,11740,-0.2
58236,3221,11815,-0.05
58238,3156,11854,-0.94
58241,3245,11929,1.69
58251,3251,12017,1.18
58255,3223,12037,3.49
58259,3205,12059,1.78
58265,3206,12133,1.06
58311,3144,11630,-0.26
58314,3124,11619,0.1
58319,3104,11657,-0.6
58321,3157,11703,-0.5
58326,3135,11750,-0.63
58336,3142,11834,1.6
58338,3107,11836,-0.66
58345,3126,11930,-1.18
58354,3137,12021,0.65
58356,3124,12100,-0.24
58358,3105,12026,-0.28
58362,3123,12127,-0.51
58402,3044,11540,-0.53
58429,3059,11751,-0.19
58436,3037,11859,-1.0
58437,3008,11809,-0.8
58448,3013,11942,-1.05
58450,3052,12003,0.13
58457,3014,12010,-0.65
58464,3039,12107,1.93
58467,3012,12118,1.46
58472,3044,12227,0.52
58477,3002,12206,0.15
58500,2954,11513,-0.68
58506,2934,11559,-0.07
58507,2915,11507,-0.49
58519,2900,11640,-0.19
58520,2952,11742,-1.14
58527,2918,11712,-0.7
58531,2943,11817,-0.54
58543,2937,11901,0.69
58549,2907,11939,0.4
58553,3003,12049,1.6
58556,2936,12049,2.53
58557,2920,12005,3.37
58562,2948,12130,3.47
58569,2912,12157,2.16
58600,2851,11522,-1.0
58606,2835,11554,-0.24
58608,2759,11533,-0.37
58622,2857,11735,0.93
58626,2819,11714,-0.39
58634,2841,11815,2.52
58637,2827,11759,0.13
58646,2828,11956,2.92
58652,2852,12043,1.84
58665,2837,12125,-0.11
58666,2827,12154,-1.23
58667,2805,12116,-0.43
58705,2720,11525,-0.56
58715,2735,11639,0.54
58718,2713,11632,0.84
58725,2720,11728,2.2
58730,2746,11802,3.72
58731,2755,11832,3.74
58734,2720,11807,4.08
58737,2703,11819,4.3
58742,2806,11934,2.46
58744,2727,11930,3.43
58752,2747,12039,-0.2
58754,2720,12012,0.22
58806,2629,11601,0.38
58813,2650,11618,-0.12
58818,2614,11638,2.02
58820,2654,11710,2.58
58837,2609,11809,0.45
58843,2653,12001,2.24
58846,2640,11931,0.42
58847,2605,11917,1.15
58911,2551,11622,-0.57
58918,2503,11625,-1.15
58926,2518,11725,1.25
58927,2503,11701,-0.11
58931,2543,11806,-0.22
58944,2531,11947,0.05
59007,2403,10503,-1.06
59021,2433,10702,0.48
59023,2442,10802,-0.94
59037,2356,10806,-1.08
59046,2422,10928,-1.09
59058,2412,11031,0.17
59065,2425,11130,0.25
59072,2449,11222,0.4
59082,2440,11336,0.3
59087,2353,11331,1.38
59088,2411,11325,-0.76
59092,2452,11448,-1.06
59096,2423,11430,-1.08
59097,2402,11413,-0.85
59102,2457,11539,0.21
59107,2407,11517,-1.32
59113,2444,11643,-1.14
59116,2421,11642,-0.75
59117,2417,11604,-1.25
59133,2454,11855,0.63
59134,2429,11804,0.01
59209,2325,10549,-1.23
59211,2354,10636,0.2
59218,2306,10627,-0.88
59228,2317,10734,-0.98
59242,2346,10909,-0.56
59265,2329,11118,0.25
59271,2338,11225,3.73
59278,2259,11229,-0.16
59280,2343,11305,-0.27
59287,2313,11329,2.26
59289,2258,11344,-1.17
59293,2348,11444,-0.68
59294,2320,11350,-1.31
59298,2304,11422,0.09
59303,2355,11545,0.52
59304,2338,11511,-0.55
59306,2327,11551,0.79
59316,2323,11641,-0.56
59317,2259,11618,-0.01
59324,2326,11702,0.37
59431,2247,10833,0.03
59446,2225,10918,0.21
59456,2221,11056,-1.27
59462,2243,11136,0.08
59478,2215,11247,0.72
59485,2230,11324,0.16
59488,2217,11334,-1.13
59493,2233,11400,0.61
59501,2248,11522,0.26
59632,2159,10836,-0.74
59644,2127,10908,3.32
59658,2109,11018,-0.12
59663,2151,11159,-0.69
59664,2133,11059,0.74
59673,2144,11246,-1.24
59754,2015,11010,0.37
59758,2000,11015,-0.24
59838,1906,10837,0.25
59845,1931,10935,-0.25
59849,1902,10951,-0.11
59855,1913,11029,-0.26
