Stanum,Lat,Lon,Rain
54386,4125,12811,0.48
54401,4046,11455,0.98
54405,4025,11530,-0.83
54406,4027,11558,0.2
54416,4023,11652,-0.13
54423,4058,11755,-0.86
54429,4012,11757,-0.73
54436,4025,11857,-1.1
54449,3951,11931,0.7
54452,4048,11948,0.31
54454,4020,12018,1.39
54455,4037,12039,0.7
54470,4101,12203,-0.08
54471,4040,12210,2.65
54476,4011,12209,3.51
54486,4020,12317,2.31
54493,4043,12447,0.06
54497,4002,12420,2.48
54511,3948,11628,-0.45
54518,3910,11624,-0.64
54525,3944,11717,-0.67
54527,3905,11703,-0.67
54534,3939,11806,0.27
54539,3926,11853,3.36
54563,3938,12201,2.14
54579,3916,12235,2.2
54584,3943,12257,1.52
54602,3844,11529,-0.5
54606,3813,11545,1.94
54618,3805,11633,1.64
54623,3903,11743,1.15
54624,3824,11719,2.36
54662,3854,12138,2.0
54705,3722,11523,1.22
54715,3719,11631,0.88
54725,3730,11732,1.23
54727,3639,11731,3.2
54744,3735,11833,1.0
54751,3756,12044,0.63
54753,3738,12020,0.53
54764,3729,12114,0.3
54776,3724,12242,-0.42
54808,3613,11538,3.0
54823,3636,11700,1.65
54826,3615,11706,0.8
54836,3611,11810,2.44
54842,3647,12000,3.1
54843,3645,11912,2.15
54857,3604,12020,2.22
54863,3647,12111,3.37
54909,3505,11531,-0.59
54916,3534,11651,-0.11
54929,3516,11758,-1.04
54936,3534,11850,-0.27
54945,3528,11933,-1.16
55228,3230,8005,-1.11
55248,3209,8425,0.76
55299,3129,9204,-1.43
55437,3017,8115,0.31
55493,3029,9106,-0.9
55569,2905,8736,0.91
55598,2916,9146,0.13
55655,2811,8558,2.18
55664,2838,8705,-1.06
55680,2855,8936,-0.57
56004,3413,9226,-0.18
56018,3253,9517,-0.76
56021,3408,9549,-0.08
56029,3300,9658,-1.14
56033,3455,9813,-0.97
56034,3348,9708,0.68
56038,3259,9806,-0.61
56043,3429,10014,2.88
56046,3345,9939,0.43
56065,3444,10136,3.08
56067,3326,10129,0.82
56074,3400,10205,1.77
56079,3335,10258,-1.26
56080,3459,10254,1.08
56093,3426,10401,-0.11
56096,3324,10455,0.96
56116,3125,9536,-0.97
56125,3212,9628,-0.44
56137,3109,9710,-0.09
56144,3148,9835,0.06
56146,3137,10000,0.66
56151,3256,10045,2.3
56152,3217,10020,-0.93
56167,3058,10107,1.18
56172,3154,10214,1.11
56173,3248,10233,0.31
56178,3060,10221,1.13
56182,3240,10336,-0.39
56187,3045,10352,-0.87
56188,3060,10340,-0.79
56223,3046,9548,0.74
56227,2952,9546,1.17
56247,3000,9906,0.26
56251,3056,10019,1.7
56257,3000,10016,-1.04
56312,2940,9420,-0.12
56331,2940,9750,0.96
56357,2903,10018,0.86
56374,3003,10158,1.28
56385,2931,10320,-1.21
56386,2934,10345,-0.47
56434,2840,9728,1.42
56444,2829,9854,-0.96
56459,2756,10117,-0.06
56462,2900,10130,0.58
56475,2839,10231,1.48
56479,2800,10251,-0.7
56485,2816,10335,0.27
56492,2846,10436,-0.96
56533,2745,9840,-0.01
56543,2751,9945,-1.06
56548,2711,9917,-0.84
56565,2726,10129,0.15
56571,2754,10216,0.46
56586,2721,10343,0.36
56643,2552,9851,0.94
56651,2651,10013,-0.81
56664,2638,10116,-0.21
56666,2635,10143,0.24
56671,2639,10215,0.45
56684,2624,10315,0.23
56691,2652,10417,1.38
56739,2459,9830,-1.22
56748,2507,9911,-0.77
56751,2542,10011,0.24
56778,2500,10239,1.38
56792,2547,10458,-0.16
56793,2545,10432,0.11
56856,2426,10052,-0.08
56875,2420,10233,-0.54
56886,2432,10346,-0.42
56946,2332,9923,0.12
56951,2353,10007,-0.49
56954,2234,9956,0.63
56964,2247,10058,-0.22
56966,2338,10158,0.68
56969,2128,10135,0.75
56977,2236,10151,1.6
56991,2336,10420,-0.74
57003,3454,10650,0.43
57014,3434,10552,0.32
57025,3431,10723,1.17
57028,3404,10719,-0.16
57030,3442,10809,0.72
57034,3419,10814,1.1
57037,3456,10858,-1.03
57046,3429,11005,-0.27
57048,3424,10843,-0.89
57051,3443,11115,2.1
57052,3453,11027,0.99
57071,3448,11228,1.74
57083,3442,11340,-0.38
57089,3404,11356,-0.97
57091,3448,11418,-0.56
57106,3319,10609,-0.76
57124,3337,10655,-0.73
57127,3304,10702,-0.83
57131,3426,10858,-0.35
57134,3331,10759,-1.23
57143,3351,10958,1.52
57144,3326,10909,-0.95
57154,3332,11054,-0.32
57156,3319,11129,-0.69
57178,3306,11229,0.26
57181,3352,11302,-1.2
57193,3347,11431,-0.83
57206,3225,10554,-0.98
57211,3250,10615,-0.83
57232,3303,10816,0.12
57237,3204,10802,0.06
57238,3231,10754,-1.08
57245,3242,10903,0.41
57251,3300,11024,0.78
57256,3239,11047,0.68
57259,3202,11046,0.78
57265,3226,11144,-0.64
57278,3200,11205,-1.18
57279,3208,11245,0.51
57285,3221,11324,-0.86
57290,3256,11355,-0.44
57297,3208,11403,-1.0
57306,3135,10559,0.31
57313,3153,10647,-0.74
57328,3112,10730,0.13
57343,3154,10932,-0.24
57348,3102,10929,-0.83
57355,3103,11021,-1.42
57359,3121,11044,0.26
57378,3112,11238,-0.38
57381,3137,11320,0.09
57395,3135,11410,-1.14
57399,3108,11457,0.39
57405,3030,10533,0.67
57411,3045,10608,0.64
57432,3046,10824,-0.18
57439,3017,10856,0.6
57445,3036,10943,-0.68
57447,3017,10928,0.04
57458,3009,11104,-0.46
57461,3044,11122,-0.38
57476,3021,11209,-0.84
57482,3054,11357,-0.18
57483,3040,11308,-0.75
57494,3036,11403,0.18
57502,2943,10542,1.59
57503,2937,10507,-0.29
57512,2958,10616,-0.15
57516,2935,10628,0.17
57517,2917,10615,0.2
57520,2950,10704,-0.43
57523,2954,10746,-0.66
57536,2931,10846,-0.64
57545,2932,10925,-0.44
57554,2924,11010,-1.14
57562,2935,11122,-1.13
57573,2953,11254,-0.48
57574,2921,11226,-0.01
57581,2949,11327,-0.96
57583,2955,11358,0.21
57584,2923,11305,0.0
57598,2902,11435,-0.76
57606,2808,10650,0.18
57608,2810,10526,1.37
57612,2900,10639,1.18
57625,2832,10727,-0.55
57633,2849,10846,-0.67
57642,2841,10939,0.03
57647,2810,10912,-0.8
57649,2814,10941,-0.77
57655,2828,11024,-0.65
57662,2907,11141,-0.02
57669,2823,11113,-0.29
57671,2851,11222,-0.46
57673,2844,11256,-0.39
57679,2813,11312,0.31
57682,2843,11334,0.69
57687,2807,11247,0.86
57696,2823,11446,-0.04
57707,2718,10517,0.79
57710,2748,10624,1.52
57718,2706,10643,0.03
57722,2747,10730,0.36
57729,2714,10753,-1.09
57731,2756,10815,-0.58
57741,2744,10911,-0.72
57745,2727,10941,-0.44
57752,2755,11036,-0.38
57761,2745,11118,-1.3
57774,2727,11210,-0.32
57776,2718,11242,0.77
57779,2703,11321,-0.64
57780,2752,11310,0.62
57789,2708,11357,0.06
57793,2747,11422,-0.12
57799,2703,11455,-0.44
57803,2701,10601,-0.58
57805,2641,10546,-1.17
57806,2615,10554,-0.81
57816,2635,10644,-0.14
57825,2636,10759,-1.03
57827,2619,10731,-1.01
57832,2658,10840,-0.12
57839,2614,10908,0.06
57840,2654,10912,-0.13
57845,2610,10947,-0.03
57866,2614,11137,-0.18
57872,2653,11236,0.1
57874,2625,11224,-0.1
57889,2605,11357,-1.11
57894,2635,11410,0.53
57896,2620,11431,-0.2
57902,2526,10511,-0.44
57906,2511,10605,-1.05
57907,2505,10454,-0.73
57910,2546,10605,-0.76
57912,2609,10639,-0.7
57916,2526,10646,-0.13
57922,2550,10733,-0.77
57926,2525,10753,-0.27
57932,2556,10831,0.05
57947,2514,10924,-0.5
57957,2519,11018,-0.74
57965,2532,11136,0.2
57972,2544,11258,-0.18
57974,2535,11222,-0.08
57993,2552,11501,1.08
57996,2505,11415,0.01
58005,3426,11532,-0.73
58015,3427,11620,-1.54
58026,3424,11801,0.6
58027,3417,11710,-0.94
58038,3405,11847,0.87
58040,3451,11908,0.84
58047,3415,11914,-0.35
58102,3347,11544,-1.37
58111,3351,11625,-1.12
58118,3316,11631,-0.34
58122,3338,11705,-0.89
58130,3356,11757,-0.99
58135,3329,11813,0.29
58138,3257,11830,0.38
58141,3338,11856,-0.34
58143,3348,11951,0.92
58150,3345,12018,0.15
58158,3310,12027,0.9
58203,3252,11544,-0.32
58208,3210,11537,-0.46
58215,3226,11647,0.39
58221,3251,11718,0.44
58225,3232,11740,0.82
58236,3221,11815,1.07
58238,3156,11854,0.39
58241,3245,11929,0.37
58251,3251,12017,0.84
58255,3223,12037,0.72
58259,3205,12059,0.73
58265,3206,12133,0.95
58311,3144,11630,0.05
58314,3124,11619,0.11
58319,3104,11657,-0.93
58321,3157,11703,0.4
58326,3135,11750,-0.17
58336,3142,11834,0.45
58338,3107,11836,0.36
58345,3126,11930,0.67
58354,3137,12021,0.83
58356,3124,12100,0.89
58358,3105,12026,0.26
58362,3123,12127,0.41
58402,3044,11540,-0.83
58429,3059,11751,-0.86
58436,3037,11859,0.78
58437,3008,11809,-0.61
58448,3013,11942,1.42
58450,3052,12003,0.27
58457,3014,12010,-0.04
58464,3039,12107,0.46
58467,3012,12118,-0.13
58472,3044,12227,-0.75
58477,3002,12206,-0.49
58500,2954,11513,0.2
58506,2934,11559,0.34
58507,2915,11507,0.49
58519,2900,11640,0.94
58520,2952,11742,0.06
58527,2918,11712,0.63
58531,2943,11817,0.29
58543,2937,11901,0.19
58549,2907,11939,0.3
58553,3003,12049,0.92
58556,2936,12049,0.41
58557,2920,12005,-0.07
58562,2948,12130,-0.74
58569,2912,12157,-0.12
58600,2851,11522,-0.4
58606,2835,11554,0.19
58608,2759,11533,0.19
58622,2857,11735,0.5
58626,2819,11714,-0.3
58634,2841,11815,0.56
58637,2827,11759,0.39
58646,2828,11956,0.68
58652,2852,12043,0.99
58665,2837,12125,0.22
58666,2827,12154,0.08
58667,2805,12116,-0.73
58705,2720,11525,0.03
58715,2735,11639,-0.52
58718,2713,11632,-0.34
58725,2720,11728,0.05
58730,2746,11802,0.33
58731,2755,11832,0.35
58734,2720,11807,-0.98
58737,2703,11819,-0.17
58742,2806,11934,-0.79
58744,2727,11930,-1.16
58752,2747,12039,0.74
58754,2720,12012,0.4
58806,2629,11601,-0.06
58813,2650,11618,0.36
58818,2614,11638,0.79
58820,2654,11710,-0.04
58837,2609,11809,1.19
58843,2653,12001,0.41
58846,2640,11931,-0.04
58847,2605,11917,0.55
58911,2551,11622,0.7
58918,2503,11625,-0.65
58926,2518,11725,1.18
58927,2503,11701,-0.12
58931,2543,11806,1.01
58944,2531,11947,0.35
59007,2403,10503,0.64
59021,2433,10702,-0.88
59023,2442,10802,0.29
59037,2356,10806,-0.04
59046,2422,10928,0.6
59058,2412,11031,0.51
59065,2425,11130,0.09
59072,2449,11222,-0.39
59082,2440,11336,-0.17
59087,2353,11331,0.92
59088,2411,11325,0.56
59092,2452,11448,0.52
59096,2423,11430,0.77
59097,2402,11413,0.36
59102,2457,11539,0.48
59107,2407,11517,0.68
59113,2444,11643,0.56
59116,2421,11642,0.56
59117,2417,11604,0.06
59133,2454,11855,0.37
59134,2429,11804,0.69
59209,2325,10549,-0.47
59211,2354,10636,1.45
59218,2306,10627,0.28
59228,2317,10734,0.24
59242,2346,10909,0.4
59265,2329,11118,1.02
59271,2338,11225,-0.69
59278,2259,11229,-0.12
59280,2343,11305,-0.18
59287,2313,11329,0.5
59289,2258,11344,0.51
59293,2348,11444,0.62
59294,2320,11350,0.33
59298,2304,11422,-0.25
59303,2355,11545,0.55
59304,2338,11511,-0.87
59306,2327,11551,1.53
59316,2323,11641,0.92
59317,2259,11618,0.92
59324,2326,11702,1.0
59431,2247,10833,0.55
59446,2225,10918,0.32
59456,2221,11056,0.13
59462,2243,11136,-0.88
59478,2215,11247,-0.07
59485,2230,11324,0.41
59488,2217,11334,0.13
59493,2233,11400,0.3
59501,2248,11522,1.23
59632,2159,10836,-0.73
59644,2127,10908,0.55
59658,2109,11018,-0.88
59663,2151,11159,0.36
59664,2133,11059,-0.16
59673,2144,11246,0.65
59754,2015,11010,-0.49
59758,2000,11015,-0.58
59838,1906,10837,1.83
59845,1931,10935,1.26
59849,1902,10951,-0.21
59855,1913,11029,0.41
