Stanum,Lat,Lon,Rain
52986,3522,10352,-1.07
52996,3523,10500,-1.0
53068,4338,11156,0.17
53083,4437,11409,-0.84
53149,4232,11008,-0.54
53192,4401,11500,-0.57
53231,4124,10624,-0.27
53336,4134,10831,0.8
53352,4142,11026,1.15
53362,4133,11139,1.67
53391,4154,11400,1.52
53399,4109,11442,1.16
53446,4032,10953,0.96
53463,4051,11134,0.95
53478,4000,11228,-0.84
53480,4102,11304,0.41
53487,4005,11325,-0.08
53490,4026,11404,-0.07
53513,4044,10722,0.81
53519,3912,10646,-0.74
53529,3905,10758,0.65
53543,3949,11001,0.92
53564,3922,11113,0.97
53578,3922,11226,-0.64
53588,3856,11331,-1.13
53593,3950,11434,-1.02
53594,3927,11413,-0.58
53612,3759,10611,0.68
53614,3828,10612,0.62
53615,3848,10642,0.41
53646,3816,10947,0.46
53651,3849,11028,-0.62
53663,3856,11149,0.77
53664,3828,11108,-1.23
53673,3844,11243,-1.34
53687,3747,11338,1.04
53704,3732,10511,-0.57
53705,3729,10541,0.32
53723,3748,10715,0.06
53725,3735,10735,0.16
53735,3737,10848,0.25
53738,3655,10810,-0.01
53740,3756,10914,0.86
53754,3730,11013,-0.47
53764,3730,11107,0.23
53772,3737,11235,0.32
53775,3725,11236,-1.36
53787,3704,11259,-1.19
53798,3711,11422,0.25
53806,3634,10539,-0.84
53810,3658,10554,0.25
53817,3602,10614,0.49
53821,3634,10718,0.2
53853,3642,11057,-0.32
53854,3635,11004,-0.47
53859,3605,11040,-0.55
53863,3704,11157,-0.57
53868,3604,11130,-0.32
53877,3608,11215,-1.11
53882,3604,11302,0.87
53884,3630,11302,-1.13
53898,3603,11408,0.21
53903,3558,10543,-0.53
53910,3540,10612,1.18
53915,3532,10640,0.27
53923,3544,10738,-1.11
53929,3512,10748,-0.84
53942,3547,10922,-0.61
53948,3453,10938,-0.16
53959,3507,11104,-0.92
53963,3539,11122,0.45
53968,3517,11140,-1.07
53975,3529,11225,-0.65
53986,3519,11355,1.16
54012,4434,11738,-0.6
54026,4434,12054,-1.22
54027,4357,11919,-0.15
54041,4448,12304,-0.25
54049,4415,12358,2.04
54063,4458,12600,-0.33
54064,4423,12509,0.85
54094,4430,12940,-0.75
54096,4424,13111,-0.26
54102,4357,11607,-0.54
54115,4338,11802,0.17
54134,4336,12117,0.68
54135,4336,12216,1.03
54142,4331,12327,-1.08
54157,4307,12423,-0.11
54161,4354,12513,3.5
54165,4333,12538,-0.28
54171,4342,12631,0.61
54181,4342,12720,-0.78
54186,4322,12812,0.0
54195,4318,12947,-0.17
54208,4212,11628,-1.23
54213,4256,11901,-0.07
54218,4218,11850,0.16
54226,4220,12042,-0.09
54236,4223,12233,0.02
54243,4247,12406,-0.6
54254,4232,12403,-0.21
54259,4204,12452,-0.58
54260,4255,12505,-1.13
54263,4258,12605,1.52
54266,4232,12538,-0.96
54273,4259,12645,0.77
54276,4224,12648,-1.08
54284,4209,12730,0.68
54285,4224,12807,-0.15
54286,4232,12900,-0.52
54292,4252,12930,0.0
54308,4112,11638,-0.51
54311,4158,11746,-0.89
54324,4133,12026,-1.04
54326,4125,11937,-0.34
54333,4158,12251,0.21
54339,4105,12260,-0.3
54342,4144,12331,1.68
54346,4118,12347,0.35
54351,4155,12404,-1.28
54353,4143,12502,-0.82
54363,4141,12554,-0.28
54374,4148,12653,-1.28
54377,4109,12613,-0.65
54386,4125,12811,-1.21
54401,4046,11455,-0.07
54405,4025,11530,1.13
54406,4027,11558,-1.2
54416,4023,11652,0.46
54423,4058,11755,-0.48
54429,4012,11757,-1.12
54436,4025,11857,-1.06
54449,3951,11931,-0.59
54452,4048,11948,-0.7
54454,4020,12018,-0.32
54455,4037,12039,-0.44
54470,4101,12203,0.78
54471,4040,12210,1.03
54476,4011,12209,-0.81
54486,4020,12317,1.29
54493,4043,12447,0.28
54497,4002,12420,-0.16
54511,3948,11628,0.11
54518,3910,11624,-0.64
54525,3944,11717,-1.08
54527,3905,11703,0.27
54534,3939,11806,-0.88
54539,3926,11853,-0.59
54563,3938,12201,1.14
54579,3916,12235,0.14
54584,3943,12257,0.23
54602,3844,11529,0.34
54606,3813,11545,0.07
54618,3805,11633,-0.82
54623,3903,11743,-0.69
54624,3824,11719,-0.92
54662,3854,12138,0.61
54705,3722,11523,0.62
54715,3719,11631,0.4
54725,3730,11732,-0.95
54727,3639,11731,-1.24
54744,3735,11833,0.37
54751,3756,12044,-0.48
54753,3738,12020,1.67
54764,3729,12114,0.3
54776,3724,12242,-0.13
54808,3613,11538,0.49
54823,3636,11700,-0.86
54826,3615,11706,0.07
54836,3611,11810,2.32
54842,3647,12000,0.36
54843,3645,11912,4.04
54857,3604,12020,1.35
54863,3647,12111,4.18
54909,3505,11531,-0.31
54916,3534,11651,2.48
54929,3516,11758,1.16
54936,3534,11850,2.17
54945,3528,11933,3.24
55228,3230,8005,0.1
55248,3209,8425,0.76
55299,3129,9204,-1.26
55437,3017,8115,0.31
55493,3029,9106,-0.82
55569,2905,8736,0.91
55598,2916,9146,-0.76
55655,2811,8558,-0.77
55664,2838,8705,1.88
55680,2855,8936,-0.42
56004,3413,9226,-0.25
56018,3253,9517,2.39
56021,3408,9549,-0.16
56029,3300,9658,3.5
56033,3455,9813,-0.98
56034,3348,9708,0.64
56038,3259,9806,1.62
56043,3429,10014,-1.26
56046,3345,9939,-1.32
56065,3444,10136,0.01
56067,3326,10129,0.25
56074,3400,10205,-0.68
56079,3335,10258,0.37
56080,3459,10254,0.48
56093,3426,10401,-0.31
56096,3324,10455,-0.27
56116,3125,9536,0.74
56125,3212,9628,3.17
56137,3109,9710,2.17
56144,3148,9835,3.1
56146,3137,10000,0.86
56151,3256,10045,-0.62
56152,3217,10020,2.45
56167,3058,10107,-0.27
56172,3154,10214,-1.0
56173,3248,10233,-1.4
56178,3060,10221,0.08
56182,3240,10336,-0.03
56187,3045,10352,0.56
56188,3060,10340,-0.47
56223,3046,9548,0.74
56227,2952,9546,-1.4
56247,3000,9906,4.92
56251,3056,10019,1.66
56257,3000,10016,0.83
56312,2940,9420,-1.09
56331,2940,9750,0.96
56357,2903,10018,-0.72
56374,3003,10158,-1.06
56385,2931,10320,0.8
56386,2934,10345,0.06
56434,2840,9728,-1.04
56444,2829,9854,-0.92
56459,2756,10117,-0.56
56462,2900,10130,-0.84
56475,2839,10231,-0.98
56479,2800,10251,0.01
56485,2816,10335,0.36
56492,2846,10436,1.72
56533,2745,9840,-0.43
56543,2751,9945,-0.59
56548,2711,9917,0.1
56565,2726,10129,-1.1
56571,2754,10216,-0.5
56586,2721,10343,1.42
56643,2552,9851,0.94
56651,2651,10013,0.0
56664,2638,10116,-0.63
56666,2635,10143,0.24
56671,2639,10215,0.87
56684,2624,10315,1.66
56691,2652,10417,3.07
56739,2459,9830,-0.89
56748,2507,9911,0.88
56751,2542,10011,0.13
56778,2500,10239,-0.37
56792,2547,10458,0.13
56793,2545,10432,-0.67
56856,2426,10052,1.4
56875,2420,10233,1.46
56886,2432,10346,2.29
56946,2332,9923,0.02
56951,2353,10007,1.02
56954,2234,9956,-1.19
56964,2247,10058,-0.95
56966,2338,10158,0.19
56969,2128,10135,-0.14
56977,2236,10151,0.0
56991,2336,10420,1.97
57003,3454,10650,0.53
57014,3434,10552,-1.23
57025,3431,10723,-1.36
57028,3404,10719,-1.03
57030,3442,10809,0.48
57034,3419,10814,0.98
57037,3456,10858,-0.6
57046,3429,11005,1.14
57048,3424,10843,-0.56
57051,3443,11115,-1.04
57052,3453,11027,0.99
57071,3448,11228,-0.86
57083,3442,11340,-0.31
57089,3404,11356,-1.14
57091,3448,11418,-0.47
57106,3319,10609,-0.74
57124,3337,10655,-0.68
57127,3304,10702,-0.22
57131,3426,10858,-0.35
57134,3331,10759,-1.14
57143,3351,10958,0.19
57144,3326,10909,-0.86
57154,3332,11054,-1.1
57156,3319,11129,-1.02
57178,3306,11229,-0.97
57181,3352,11302,-0.9
57193,3347,11431,0.17
57206,3225,10554,-0.2
57211,3250,10615,-0.9
57232,3303,10816,-1.14
57237,3204,10802,-0.4
57238,3231,10754,0.18
57245,3242,10903,-0.07
57251,3300,11024,-0.14
57256,3239,11047,0.68
57259,3202,11046,-0.09
57265,3226,11144,-0.45
57278,3200,11205,0.0
57279,3208,11245,-1.22
57285,3221,11324,-0.01
57290,3256,11355,0.81
57297,3208,11403,-0.94
57306,3135,10559,0.18
57313,3153,10647,0.75
57328,3112,10730,-0.07
57343,3154,10932,0.61
57348,3102,10929,-0.68
57355,3103,11021,-0.65
57359,3121,11044,-0.89
57378,3112,11238,-0.56
57381,3137,11320,-0.96
57395,3135,11410,-0.77
57399,3108,11457,-0.86
57405,3030,10533,-0.96
57411,3045,10608,0.59
57432,3046,10824,-0.89
57439,3017,10856,-0.54
57445,3036,10943,-0.51
57447,3017,10928,-1.14
57458,3009,11104,-0.99
57461,3044,11122,0.71
57476,3021,11209,-0.69
57482,3054,11357,-0.72
57483,3040,11308,-0.51
57494,3036,11403,-0.67
57502,2943,10542,-1.23
57503,2937,10507,-0.29
57512,2958,10616,0.09
57516,2935,10628,-0.54
57517,2917,10615,-0.67
57520,2950,10704,1.69
57523,2954,10746,-0.46
57536,2931,10846,0.62
57545,2932,10925,0.47
57554,2924,11010,0.88
57562,2935,11122,-0.07
57573,2953,11254,-0.16
57574,2921,11226,-0.94
57581,2949,11327,-0.01
57583,2955,11358,0.46
57584,2923,11305,-0.2
57598,2902,11435,-0.79
57606,2808,10650,0.79
57608,2810,10526,2.92
57612,2900,10639,-0.4
57625,2832,10727,-1.18
57633,2849,10846,0.37
57642,2841,10939,-0.92
57647,2810,10912,-0.74
57649,2814,10941,-0.17
57655,2828,11024,-1.45
57662,2907,11141,0.99
57669,2823,11113,-0.01
57671,2851,11222,-0.14
57673,2844,11256,-0.34
57679,2813,11312,1.1
57682,2843,11334,-1.21
57687,2807,11247,-0.4
57696,2823,11446,-0.39
57707,2718,10517,3.17
57710,2748,10624,-1.02
57718,2706,10643,-0.91
57722,2747,10730,1.89
57729,2714,10753,-0.38
57731,2756,10815,-1.01
57741,2744,10911,0.79
57745,2727,10941,-0.17
57752,2755,11036,0.8
57761,2745,11118,-0.26
57774,2727,11210,3.25
57776,2718,11242,1.05
57779,2703,11321,-0.64
57780,2752,11310,0.25
57789,2708,11357,0.9
57793,2747,11422,-0.61
57799,2703,11455,-0.36
57803,2701,10601,1.85
57805,2641,10546,-0.31
57806,2615,10554,0.42
57816,2635,10644,2.3
57825,2636,10759,2.24
57827,2619,10731,1.31
57832,2658,10840,0.24
57839,2614,10908,0.57
57840,2654,10912,1.38
57845,2610,10947,0.96
57866,2614,11137,-0.14
57872,2653,11236,0.1
57874,2625,11224,-1.1
57889,2605,11357,-0.89
57894,2635,11410,0.01
57896,2620,11431,-0.24
57902,2526,10511,1.56
57906,2511,10605,1.18
57907,2505,10454,0.4
57910,2546,10605,1.78
57912,2609,10639,1.53
57916,2526,10646,1.25
57922,2550,10733,3.41
57926,2525,10753,2.99
57932,2556,10831,-0.11
57947,2514,10924,0.47
57957,2519,11018,0.25
57965,2532,11136,-0.23
57972,2544,11258,-0.8
57974,2535,11222,-0.27
57993,2552,11501,-0.95
57996,2505,11415,0.47
58005,3426,11532,-1.24
58015,3427,11620,-0.94
58026,3424,11801,-1.34
58027,3417,11710,-0.79
58038,3405,11847,-0.79
58040,3451,11908,5.04
58047,3415,11914,-0.75
58102,3347,11544,0.11
58111,3351,11625,-0.51
58118,3316,11631,-0.68
58122,3338,11705,-0.38
58130,3356,11757,0.97
58135,3329,11813,-1.01
58138,3257,11830,1.15
58141,3338,11856,-0.34
58143,3348,11951,-0.11
58150,3345,12018,-0.16
58158,3310,12027,0.19
58203,3252,11544,-0.56
58208,3210,11537,-1.09
58215,3226,11647,0.4
58221,3251,11718,-1.36
58225,3232,11740,-0.63
58236,3221,11815,-1.19
58238,3156,11854,-1.22
58241,3245,11929,0.05
58251,3251,12017,-0.46
58255,3223,12037,0.9
58259,3205,12059,4.69
58265,3206,12133,2.29
58311,3144,11630,-0.65
58314,3124,11619,-0.66
58319,3104,11657,-0.92
58321,3157,11703,-0.79
58326,3135,11750,-0.96
58336,3142,11834,-1.12
58338,3107,11836,0.36
58345,3126,11930,0.89
58354,3137,12021,1.2
58356,3124,12100,-0.93
58358,3105,12026,-0.92
58362,3123,12127,-0.44
58402,3044,11540,-0.25
58429,3059,11751,-0.26
58436,3037,11859,-1.07
58437,3008,11809,-0.23
58448,3013,11942,-1.38
58450,3052,12003,-0.27
58457,3014,12010,-0.54
58464,3039,12107,0.3
58467,3012,12118,-1.1
58472,3044,12227,-0.07
58477,3002,12206,0.04
58500,2954,11513,-0.69
58506,2934,11559,-0.58
58507,2915,11507,0.39
58519,2900,11640,-0.84
58520,2952,11742,-0.73
58527,2918,11712,-0.87
58531,2943,11817,1.17
58543,2937,11901,-0.46
58549,2907,11939,-0.61
58553,3003,12049,0.92
58556,2936,12049,-0.6
58557,2920,12005,-0.57
58562,2948,12130,-0.08
58569,2912,12157,0.12
58600,2851,11522,-0.88
58606,2835,11554,-0.11
58608,2759,11533,-0.6
58622,2857,11735,-1.15
58626,2819,11714,-0.28
58634,2841,11815,-1.31
58637,2827,11759,-1.19
58646,2828,11956,-0.72
58652,2852,12043,-0.49
58665,2837,12125,-0.42
58666,2827,12154,-0.74
58667,2805,12116,-0.96
58705,2720,11525,-0.74
58715,2735,11639,0.61
58718,2713,11632,1.02
58725,2720,11728,-0.98
58730,2746,11802,-0.38
58731,2755,11832,-0.36
58734,2720,11807,-0.6
58737,2703,11819,-0.16
58742,2806,11934,-1.06
58744,2727,11930,-0.62
58752,2747,12039,-1.08
58754,2720,12012,-0.29
58806,2629,11601,-0.71
58813,2650,11618,-0.87
58818,2614,11638,-1.18
58820,2654,11710,-0.97
58837,2609,11809,0.02
58843,2653,12001,-0.21
58846,2640,11931,0.11
58847,2605,11917,-0.7
58911,2551,11622,0.27
58918,2503,11625,-1.37
58926,2518,11725,-0.27
58927,2503,11701,-1.01
58931,2543,11806,-0.92
58944,2531,11947,0.03
59007,2403,10503,1.51
59021,2433,10702,0.33
59023,2442,10802,-0.6
59037,2356,10806,-0.52
59046,2422,10928,-0.58
59058,2412,11031,2.72
59065,2425,11130,1.16
59072,2449,11222,-0.75
59082,2440,11336,-0.5
59087,2353,11331,0.12
59088,2411,11325,-0.58
59092,2452,11448,-0.84
59096,2423,11430,-0.98
59097,2402,11413,-0.37
59102,2457,11539,0.12
59107,2407,11517,-0.51
59113,2444,11643,-0.16
59116,2421,11642,-0.52
59117,2417,11604,1.02
59133,2454,11855,-0.48
59134,2429,11804,-0.3
59209,2325,10549,-0.17
59211,2354,10636,-1.07
59218,2306,10627,-0.78
59228,2317,10734,1.02
59242,2346,10909,0.22
59265,2329,11118,-1.06
59271,2338,11225,-0.65
59278,2259,11229,0.27
59280,2343,11305,-0.88
59287,2313,11329,-0.29
59289,2258,11344,0.05
59293,2348,11444,-0.76
59294,2320,11350,-0.46
59298,2304,11422,0.29
59303,2355,11545,0.63
59304,2338,11511,-1.14
59306,2327,11551,-1.12
59316,2323,11641,0.14
59317,2259,11618,0.36
59324,2326,11702,0.36
59431,2247,10833,0.31
59446,2225,10918,0.67
59456,2221,11056,-0.69
59462,2243,11136,0.29
59478,2215,11247,1.38
59485,2230,11324,0.72
59488,2217,11334,0.49
59493,2233,11400,0.52
59501,2248,11522,-1.21
59632,2159,10836,-0.42
59644,2127,10908,0.47
59658,2109,11018,0.94
59663,2151,11159,-0.09
59664,2133,11059,0.9
59673,2144,11246,0.53
59754,2015,11010,0.3
59758,2000,11015,0.2
59838,1906,10837,0.35
59845,1931,10935,1.31
59849,1902,10951,-0.24
59855,1913,11029,0.93
