Stanum,Lat,Lon,Rain
54436,4025,11857,0.91
54449,3951,11931,-0.82
54452,4048,11948,-0.54
54454,4020,12018,-1.16
54455,4037,12039,-1.61
54470,4101,12203,-0.33
54471,4040,12210,-0.68
54476,4011,12209,-0.22
54486,4020,12317,-1.35
54493,4043,12447,0.45
54497,4002,12420,-0.25
54511,3948,11628,-0.84
54518,3910,11624,-0.55
54525,3944,11717,-1.16
54527,3905,11703,0.32
54534,3939,11806,-1.11
54539,3926,11853,0.05
54563,3938,12201,-0.58
54579,3916,12235,-1.11
54584,3943,12257,-0.97
54602,3844,11529,-0.13
54606,3813,11545,-1.19
54618,3805,11633,-1.26
54623,3903,11743,-0.54
54624,3824,11719,-0.43
54662,3854,12138,-0.11
54705,3722,11523,2.31
54715,3719,11631,0.8
54725,3730,11732,-0.4
54727,3639,11731,0.1
54744,3735,11833,-0.44
54751,3756,12044,-0.36
54753,3738,12020,-0.48
54764,3729,12114,0.07
54776,3724,12242,-0.27
54808,3613,11538,0.3
54823,3636,11700,-1.08
54826,3615,11706,-0.69
54836,3611,11810,-0.13
54842,3647,12000,0.34
54843,3645,11912,-0.83
54857,3604,12020,0.82
54863,3647,12111,0.18
54909,3505,11531,1.28
54916,3534,11651,0.67
54929,3516,11758,-1.19
54936,3534,11850,-0.96
54945,3528,11933,0.28
55228,3230,8005,0.54
55248,3209,8425,-0.66
55299,3129,9204,-0.86
55437,3017,8115,0.3
55493,3029,9106,-0.71
55569,2905,8736,-0.78
55598,2916,9146,-1.02
55655,2811,8558,0.54
55664,2838,8705,-0.46
55680,2855,8936,-1.32
56004,3413,9226,-1.2
56018,3253,9517,-0.68
56021,3408,9549,-1.03
56029,3300,9658,-0.45
56033,3455,9813,0.29
56034,3348,9708,-0.05
56038,3259,9806,0.14
56043,3429,10014,-1.19
56046,3345,9939,-1.27
56065,3444,10136,-0.6
56067,3326,10129,-0.51
56074,3400,10205,-1.18
56079,3335,10258,-0.78
56080,3459,10254,0.18
56093,3426,10401,-1.09
56096,3324,10455,2.27
56116,3125,9536,0.16
56125,3212,9628,-0.2
56137,3109,9710,1.33
56144,3148,9835,0.05
56146,3137,10000,0.56
56151,3256,10045,1.02
56152,3217,10020,0.22
56167,3058,10107,0.33
56172,3154,10214,0.05
56173,3248,10233,-0.51
56178,3060,10221,2.24
56182,3240,10336,1.05
56187,3045,10352,-0.3
56188,3060,10340,0.32
56223,3046,9548,-1.61
56227,2952,9546,0.05
56247,3000,9906,-0.96
56251,3056,10019,2.01
56257,3000,10016,-1.12
56312,2940,9420,-1.14
56331,2940,9750,-1.17
56357,2903,10018,1.03
56374,3003,10158,0.44
56385,2931,10320,1.26
56386,2934,10345,-0.05
56434,2840,9728,-0.32
56444,2829,9854,1.84
56459,2756,10117,-0.96
56462,2900,10130,-1.24
56475,2839,10231,-0.19
56479,2800,10251,-0.88
56485,2816,10335,-0.7
56492,2846,10436,-0.23
56533,2745,9840,-0.43
56543,2751,9945,2.08
56548,2711,9917,0.82
56565,2726,10129,-0.13
56571,2754,10216,-0.04
56586,2721,10343,0.02
56643,2552,9851,-1.46
56651,2651,10013,-0.65
56664,2638,10116,0.24
56666,2635,10143,-1.82
56671,2639,10215,-1.16
56684,2624,10315,0.01
56691,2652,10417,-0.91
56739,2459,9830,-1.0
56748,2507,9911,1.3
56751,2542,10011,0.94
56778,2500,10239,0.11
56792,2547,10458,-1.28
56793,2545,10432,0.14
56856,2426,10052,-0.9
56875,2420,10233,-0.02
56886,2432,10346,-0.57
56946,2332,9923,0.98
56951,2353,10007,0.37
56954,2234,9956,1.11
56964,2247,10058,-1.38
56966,2338,10158,-0.66
56969,2128,10135,-0.9
56977,2236,10151,0.13
56991,2336,10420,-1.33
57003,3454,10650,-0.35
57014,3434,10552,1.39
57025,3431,10723,-0.57
57028,3404,10719,0.48
57030,3442,10809,-0.46
57034,3419,10814,-0.31
57037,3456,10858,-0.32
57046,3429,11005,-1.27
57048,3424,10843,-0.32
57051,3443,11115,-0.95
57052,3453,11027,0.45
57071,3448,11228,0.21
57083,3442,11340,0.27
57089,3404,11356,0.94
57091,3448,11418,-0.3
57106,3319,10609,-0.44
57124,3337,10655,-0.02
57127,3304,10702,-0.3
57131,3426,10858,-0.35
57134,3331,10759,-0.55
57143,3351,10958,0.3
57144,3326,10909,-0.11
57154,3332,11054,-0.62
57156,3319,11129,0.84
57178,3306,11229,-0.02
57181,3352,11302,0.36
57193,3347,11431,1.0
57206,3225,10554,-0.4
57211,3250,10615,-0.58
57232,3303,10816,0.02
57237,3204,10802,-0.19
57238,3231,10754,0.04
57245,3242,10903,0.3
57251,3300,11024,0.92
57256,3239,11047,-0.58
57259,3202,11046,0.99
57265,3226,11144,-0.48
57278,3200,11205,-0.35
57279,3208,11245,-0.06
57285,3221,11324,-0.1
57290,3256,11355,0.01
57297,3208,11403,0.32
57306,3135,10559,-0.65
57313,3153,10647,-1.34
57328,3112,10730,-0.15
57343,3154,10932,-0.3
57348,3102,10929,-0.04
57355,3103,11021,-0.51
57359,3121,11044,-1.16
57378,3112,11238,-0.79
57381,3137,11320,0.43
57395,3135,11410,0.45
57399,3108,11457,-0.16
57405,3030,10533,-0.64
57411,3045,10608,-0.51
57432,3046,10824,1.29
57439,3017,10856,-1.05
57445,3036,10943,-0.64
57447,3017,10928,-0.18
57458,3009,11104,-0.86
57461,3044,11122,-0.85
57476,3021,11209,-1.52
57482,3054,11357,-0.58
57483,3040,11308,-0.67
57494,3036,11403,-1.01
57502,2943,10542,0.13
57503,2937,10507,-0.29
57512,2958,10616,-0.94
57516,2935,10628,-0.91
57517,2917,10615,-0.83
57520,2950,10704,0.25
57523,2954,10746,-0.84
57536,2931,10846,-0.74
57545,2932,10925,-1.06
57554,2924,11010,2.18
57562,2935,11122,1.3
57573,2953,11254,0.3
57574,2921,11226,1.97
57581,2949,11327,0.24
57583,2955,11358,-0.94
57584,2923,11305,1.57
57598,2902,11435,2.5
57606,2808,10650,-0.97
57608,2810,10526,-0.35
57612,2900,10639,-0.19
57625,2832,10727,-0.99
57633,2849,10846,-0.84
57642,2841,10939,1.46
57647,2810,10912,1.45
57649,2814,10941,2.0
57655,2828,11024,2.81
57662,2907,11141,3.37
57669,2823,11113,1.95
57671,2851,11222,2.66
57673,2844,11256,3.29
57679,2813,11312,2.85
57682,2843,11334,2.98
57687,2807,11247,0.98
57696,2823,11446,4.12
57707,2718,10517,0.19
57710,2748,10624,-0.48
57718,2706,10643,1.02
57722,2747,10730,-0.99
57729,2714,10753,-0.29
57731,2756,10815,1.01
57741,2744,10911,2.03
57745,2727,10941,1.47
57752,2755,11036,1.36
57761,2745,11118,1.04
57774,2727,11210,0.52
57776,2718,11242,-0.62
57779,2703,11321,0.58
57780,2752,11310,3.01
57789,2708,11357,1.53
57793,2747,11422,2.18
57799,2703,11455,1.12
57803,2701,10601,0.2
57805,2641,10546,0.47
57806,2615,10554,-0.97
57816,2635,10644,0.15
57825,2636,10759,1.09
57827,2619,10731,3.72
57832,2658,10840,-0.1
57839,2614,10908,0.28
57840,2654,10912,1.6
57845,2610,10947,3.27
57866,2614,11137,0.74
57872,2653,11236,1.26
57874,2625,11224,0.71
57889,2605,11357,-0.8
57894,2635,11410,-0.65
57896,2620,11431,-1.13
57902,2526,10511,0.71
57906,2511,10605,1.57
57907,2505,10454,-0.94
57910,2546,10605,-0.65
57912,2609,10639,0.72
57916,2526,10646,-0.78
57922,2550,10733,1.56
57926,2525,10753,0.39
57932,2556,10831,2.58
57947,2514,10924,4.24
57957,2519,11018,1.11
57965,2532,11136,-0.42
57972,2544,11258,-0.08
57974,2535,11222,-0.64
57993,2552,11501,-0.25
57996,2505,11415,0.57
58005,3426,11532,0.04
58015,3427,11620,1.13
58026,3424,11801,0.09
58027,3417,11710,0.27
58038,3405,11847,-0.08
58040,3451,11908,0.3
58047,3415,11914,0.37
58102,3347,11544,0.39
58111,3351,11625,0.56
58118,3316,11631,0.32
58122,3338,11705,0.01
58130,3356,11757,-0.59
58135,3329,11813,0.36
58138,3257,11830,0.07
58141,3338,11856,-0.34
58143,3348,11951,-0.12
58150,3345,12018,0.03
58158,3310,12027,-0.29
58203,3252,11544,0.06
58208,3210,11537,-0.21
58215,3226,11647,-1.26
58221,3251,11718,-0.66
58225,3232,11740,-0.0
58236,3221,11815,0.41
58238,3156,11854,0.14
58241,3245,11929,-0.82
58251,3251,12017,-0.77
58255,3223,12037,-0.37
58259,3205,12059,0.1
58265,3206,12133,0.6
58311,3144,11630,-0.14
58314,3124,11619,-0.45
58319,3104,11657,0.47
58321,3157,11703,-0.09
58326,3135,11750,0.16
58336,3142,11834,-0.52
58338,3107,11836,-0.84
58345,3126,11930,-1.27
58354,3137,12021,-1.23
58356,3124,12100,-0.94
58358,3105,12026,1.01
58362,3123,12127,-1.05
58402,3044,11540,-0.72
58429,3059,11751,-0.11
58436,3037,11859,-0.38
58437,3008,11809,-0.96
58448,3013,11942,-0.55
58450,3052,12003,0.68
58457,3014,12010,0.7
58464,3039,12107,0.92
58467,3012,12118,0.75
58472,3044,12227,1.5
58477,3002,12206,0.3
58500,2954,11513,-0.71
58506,2934,11559,-0.6
58507,2915,11507,1.14
58519,2900,11640,3.46
58520,2952,11742,1.18
58527,2918,11712,1.08
58531,2943,11817,1.56
58543,2937,11901,2.4
58549,2907,11939,1.7
58553,3003,12049,0.86
58556,2936,12049,0.74
58557,2920,12005,1.38
58562,2948,12130,0.98
58569,2912,12157,1.45
58600,2851,11522,2.19
58606,2835,11554,2.04
58608,2759,11533,2.62
58622,2857,11735,4.25
58626,2819,11714,0.26
58634,2841,11815,0.59
58637,2827,11759,1.49
58646,2828,11956,0.63
58652,2852,12043,1.61
58665,2837,12125,-0.47
58666,2827,12154,-0.68
58667,2805,12116,-0.65
58705,2720,11525,0.68
58715,2735,11639,1.79
58718,2713,11632,1.22
58725,2720,11728,1.42
58730,2746,11802,0.18
58731,2755,11832,0.8
58734,2720,11807,-0.34
58737,2703,11819,-0.42
58742,2806,11934,-1.0
58744,2727,11930,-0.77
58752,2747,12039,-1.32
58754,2720,12012,-0.96
58806,2629,11601,-0.0
58813,2650,11618,-0.16
58818,2614,11638,-0.98
58820,2654,11710,0.15
58837,2609,11809,-1.13
58843,2653,12001,-0.3
58846,2640,11931,0.08
58847,2605,11917,-0.67
58911,2551,11622,-0.28
58918,2503,11625,-0.18
58926,2518,11725,1.07
58927,2503,11701,-0.06
58931,2543,11806,-0.72
58944,2531,11947,0.26
59007,2403,10503,-1.41
59021,2433,10702,1.79
59023,2442,10802,2.82
59037,2356,10806,2.34
59046,2422,10928,0.3
59058,2412,11031,-0.7
59065,2425,11130,0.43
59072,2449,11222,-1.08
59082,2440,11336,0.63
59087,2353,11331,-0.34
59088,2411,11325,-0.28
59092,2452,11448,-0.04
59096,2423,11430,-0.17
59097,2402,11413,0.64
59102,2457,11539,0.55
59107,2407,11517,-0.14
59113,2444,11643,0.22
59116,2421,11642,-0.23
59117,2417,11604,0.08
59133,2454,11855,0.11
59134,2429,11804,-0.12
59209,2325,10549,-1.18
59211,2354,10636,-0.72
59218,2306,10627,2.49
59228,2317,10734,-1.42
59242,2346,10909,-0.96
59265,2329,11118,0.36
59271,2338,11225,0.63
59278,2259,11229,0.29
59280,2343,11305,0.49
59287,2313,11329,0.18
59289,2258,11344,0.89
59293,2348,11444,1.04
59294,2320,11350,-0.04
59298,2304,11422,0.69
59303,2355,11545,-0.32
59304,2338,11511,-0.3
59306,2327,11551,0.54
59316,2323,11641,1.08
59317,2259,11618,0.83
59324,2326,11702,0.99
59431,2247,10833,0.89
59446,2225,10918,0.17
59456,2221,11056,0.44
59462,2243,11136,1.12
59478,2215,11247,-0.3
59485,2230,11324,-0.25
59488,2217,11334,0.07
59493,2233,11400,0.36
59501,2248,11522,0.14
59632,2159,10836,1.38
59644,2127,10908,-0.32
59658,2109,11018,0.72
59663,2151,11159,-1.14
59664,2133,11059,0.43
59673,2144,11246,0.54
59754,2015,11010,0.51
59758,2000,11015,0.01
59838,1906,10837,0.35
59845,1931,10935,0.36
59849,1902,10951,-1.2
59855,1913,11029,0.27
