Stanum,Lat,Lon,Rain
51810,3855,7738,0.96
51811,3826,7716,-0.62
51818,3737,7817,-0.03
51828,3708,7956,-1.16
51839,3704,8234,-0.83
51855,3809,8533,0.11
51931,3651,8139,0.06
52101,4336,9303,-1.07
52112,4345,9459,-0.71
52118,4316,9442,-0.39
52203,4249,9331,-0.43
52313,4132,9440,-0.86
52323,4148,9702,-0.05
52533,3946,9829,1.06
52546,3922,9950,-0.54
52602,3845,9320,-0.78
52652,3905,10017,0.16
52674,3813,10156,1.05
52679,3753,10252,-0.84
52681,3838,10305,0.21
52707,3648,9341,2.73
52787,3712,10252,-1.17
52797,3711,10403,0.02
52818,3625,9454,0.06
52825,3626,9626,2.71
52836,3618,9806,0.97
52856,3616,10037,3.52
52866,3640,10144,2.25
52868,3601,10122,2.98
52876,3620,10250,-1.09
52884,3621,10357,0.94
52895,3634,10441,0.88
52908,3513,9305,-0.48
52943,3535,9960,0.03
52955,3535,10044,0.86
52974,3533,10202,0.49
52983,3552,10409,-1.26
52984,3535,10311,0.33
52986,3522,10352,-1.13
52996,3523,10500,0.09
53068,4338,11156,-0.32
53083,4437,11409,-1.11
53149,4232,11008,-0.89
53192,4401,11500,-0.3
53231,4124,10624,-0.27
53336,4134,10831,0.39
53352,4142,11026,1.5
53362,4133,11139,-0.96
53391,4154,11400,0.28
53399,4109,11442,1.05
53446,4032,10953,-1.0
53463,4051,11134,-0.56
53478,4000,11228,0.6
53480,4102,11304,1.35
53487,4005,11325,-0.93
53490,4026,11404,0.9
53513,4044,10722,0.64
53519,3912,10646,-0.15
53529,3905,10758,-0.52
53543,3949,11001,0.74
53564,3922,11113,-0.05
53578,3922,11226,0.61
53588,3856,11331,-0.66
53593,3950,11434,-1.25
53594,3927,11413,-0.29
53612,3759,10611,-1.05
53614,3828,10612,-0.51
53615,3848,10642,0.07
53646,3816,10947,-0.29
53651,3849,11028,0.83
53663,3856,11149,-0.39
53664,3828,11108,0.93
53673,3844,11243,-0.75
53687,3747,11338,-0.32
53704,3732,10511,0.3
53705,3729,10541,-0.88
53723,3748,10715,-0.48
53725,3735,10735,-0.72
53735,3737,10848,-0.93
53738,3655,10810,-0.48
53740,3756,10914,-0.04
53754,3730,11013,-0.26
53764,3730,11107,-1.43
53772,3737,11235,-0.49
53775,3725,11236,-0.0
53787,3704,11259,0.4
53798,3711,11422,2.19
53806,3634,10539,0.12
53810,3658,10554,-0.9
53817,3602,10614,-0.07
53821,3634,10718,0.5
53853,3642,11057,0.54
53854,3635,11004,0.15
53859,3605,11040,-0.46
53863,3704,11157,-0.04
53868,3604,11130,-0.09
53877,3608,11215,-0.92
53882,3604,11302,-0.3
53884,3630,11302,-0.84
53898,3603,11408,-0.23
53903,3558,10543,-0.93
53910,3540,10612,-1.39
53915,3532,10640,-0.9
53923,3544,10738,0.09
53929,3512,10748,-0.62
53942,3547,10922,0.4
53948,3453,10938,-0.43
53959,3507,11104,0.69
53963,3539,11122,-0.84
53968,3517,11140,-0.6
53975,3529,11225,-0.85
53986,3519,11355,-0.48
54012,4434,11738,-0.7
54026,4434,12054,-0.1
54027,4357,11919,-0.38
54041,4448,12304,-0.76
54049,4415,12358,-0.08
54063,4458,12600,-0.39
54064,4423,12509,-0.6
54094,4430,12940,3.67
54096,4424,13111,2.54
54102,4357,11607,-0.41
54115,4338,11802,-0.29
54134,4336,12117,-0.32
54135,4336,12216,-0.72
54142,4331,12327,-1.24
54157,4307,12423,3.22
54161,4354,12513,1.03
54165,4333,12538,0.02
54171,4342,12631,1.23
54181,4342,12720,2.58
54186,4322,12812,0.16
54195,4318,12947,2.45
54208,4212,11628,1.32
54213,4256,11901,-0.12
54218,4218,11850,0.59
54226,4220,12042,-0.64
54236,4223,12233,0.73
54243,4247,12406,-0.23
54254,4232,12403,-0.76
54259,4204,12452,0.62
54260,4255,12505,-0.63
54263,4258,12605,-0.37
54266,4232,12538,0.05
54273,4259,12645,-0.98
54276,4224,12648,-0.19
54284,4209,12730,1.97
54285,4224,12807,-1.28
54286,4232,12900,-0.78
54292,4252,12930,-0.02
54308,4112,11638,-0.18
54311,4158,11746,0.68
54324,4133,12026,-0.28
54326,4125,11937,-0.95
54333,4158,12251,-0.57
54339,4105,12260,0.41
54342,4144,12331,-1.23
54346,4118,12347,-0.83
54351,4155,12404,-0.44
54353,4143,12502,-0.36
54363,4141,12554,0.49
54374,4148,12653,0.93
54377,4109,12613,1.32
54386,4125,12811,0.13
54401,4046,11455,0.62
54405,4025,11530,0.17
54406,4027,11558,-1.1
54416,4023,11652,-0.3
54423,4058,11755,0.08
54429,4012,11757,-1.03
54436,4025,11857,-0.88
54449,3951,11931,-0.33
54452,4048,11948,-1.07
54454,4020,12018,-1.37
54455,4037,12039,-1.5
54470,4101,12203,-0.53
54471,4040,12210,-0.71
54476,4011,12209,-0.5
54486,4020,12317,0.03
54493,4043,12447,-1.12
54497,4002,12420,-0.08
54511,3948,11628,-0.45
54518,3910,11624,-0.48
54525,3944,11717,-0.43
54527,3905,11703,-0.02
54534,3939,11806,-0.72
54539,3926,11853,-0.85
54563,3938,12201,1.34
54579,3916,12235,-0.64
54584,3943,12257,-0.31
54602,3844,11529,0.1
54606,3813,11545,0.2
54618,3805,11633,-1.04
54623,3903,11743,0.03
54624,3824,11719,-0.77
54662,3854,12138,-0.56
54705,3722,11523,-0.64
54715,3719,11631,-1.12
54725,3730,11732,-0.56
54727,3639,11731,0.72
54744,3735,11833,0.26
54751,3756,12044,-0.07
54753,3738,12020,-0.65
54764,3729,12114,-0.69
54776,3724,12242,0.49
54808,3613,11538,-0.65
54823,3636,11700,-0.4
54826,3615,11706,0.73
54836,3611,11810,0.78
54842,3647,12000,-0.76
54843,3645,11912,-1.13
54857,3604,12020,0.22
54863,3647,12111,-0.28
54909,3505,11531,-0.04
54916,3534,11651,-0.7
54929,3516,11758,1.19
54936,3534,11850,1.1
54945,3528,11933,1.33
55228,3230,8005,-0.9
55248,3209,8425,0.25
55299,3129,9204,0.21
55437,3017,8115,-0.79
55493,3029,9106,0.68
55569,2905,8736,-0.22
55598,2916,9146,0.2
55655,2811,8558,-1.23
55664,2838,8705,0.99
55680,2855,8936,0.7
56004,3413,9226,-0.76
56018,3253,9517,-1.17
56021,3408,9549,-0.01
56029,3300,9658,1.0
56033,3455,9813,1.3
56034,3348,9708,-0.84
56038,3259,9806,0.51
56043,3429,10014,0.22
56046,3345,9939,-0.54
56065,3444,10136,0.35
56067,3326,10129,-1.26
56074,3400,10205,0.09
56079,3335,10258,-0.41
56080,3459,10254,-0.55
56093,3426,10401,-0.66
56096,3324,10455,-0.7
56116,3125,9536,0.87
56125,3212,9628,-0.63
56137,3109,9710,-1.12
56144,3148,9835,-1.25
56146,3137,10000,-0.34
56151,3256,10045,0.14
56152,3217,10020,0.55
56167,3058,10107,-0.5
56172,3154,10214,-0.16
56173,3248,10233,-1.38
56178,3060,10221,-0.59
56182,3240,10336,-0.03
56187,3045,10352,-0.32
56188,3060,10340,-0.6
56223,3046,9548,-0.19
56227,2952,9546,-1.26
56247,3000,9906,-0.65
56251,3056,10019,-0.23
56257,3000,10016,-0.47
56312,2940,9420,0.71
56331,2940,9750,-0.79
56357,2903,10018,-1.08
56374,3003,10158,-0.91
56385,2931,10320,1.27
56386,2934,10345,-0.96
56434,2840,9728,-0.95
56444,2829,9854,0.1
56459,2756,10117,-1.02
56462,2900,10130,-0.29
56475,2839,10231,-1.05
56479,2800,10251,0.95
56485,2816,10335,-1.2
56492,2846,10436,1.31
56533,2745,9840,-0.71
56543,2751,9945,-0.87
56548,2711,9917,-0.2
56565,2726,10129,-0.65
56571,2754,10216,0.43
56586,2721,10343,1.29
56643,2552,9851,0.41
56651,2651,10013,-0.93
56664,2638,10116,0.55
56666,2635,10143,-1.82
56671,2639,10215,0.54
56684,2624,10315,0.98
56691,2652,10417,2.03
56739,2459,9830,1.24
56748,2507,9911,-0.32
56751,2542,10011,0.23
56778,2500,10239,-0.51
56792,2547,10458,0.1
56793,2545,10432,0.05
56856,2426,10052,0.7
56875,2420,10233,-1.12
56886,2432,10346,0.43
56946,2332,9923,0.37
56951,2353,10007,-0.25
56954,2234,9956,-0.8
56964,2247,10058,-0.57
56966,2338,10158,0.37
56969,2128,10135,-0.06
56977,2236,10151,0.42
56991,2336,10420,0.11
57003,3454,10650,-1.25
57014,3434,10552,-1.1
57025,3431,10723,0.32
57028,3404,10719,-0.41
57030,3442,10809,0.02
57034,3419,10814,-0.88
57037,3456,10858,0.24
57046,3429,11005,-0.41
57048,3424,10843,-0.62
57051,3443,11115,-0.39
57052,3453,11027,-1.06
57071,3448,11228,-1.38
57083,3442,11340,-0.69
57089,3404,11356,-0.43
57091,3448,11418,0.2
57106,3319,10609,-0.53
57124,3337,10655,-0.22
57127,3304,10702,-1.34
57131,3426,10858,-0.35
57134,3331,10759,-1.29
57143,3351,10958,0.55
57144,3326,10909,-0.37
57154,3332,11054,-0.94
57156,3319,11129,-0.71
57178,3306,11229,0.2
57181,3352,11302,-0.79
57193,3347,11431,0.16
57206,3225,10554,-0.12
57211,3250,10615,-0.98
57232,3303,10816,-0.59
57237,3204,10802,0.14
57238,3231,10754,-0.95
57245,3242,10903,-0.84
57251,3300,11024,0.56
57256,3239,11047,0.0
57259,3202,11046,2.94
57265,3226,11144,-0.69
57278,3200,11205,0.29
57279,3208,11245,-0.31
57285,3221,11324,-1.08
57290,3256,11355,-0.71
57297,3208,11403,0.34
57306,3135,10559,0.01
57313,3153,10647,-0.43
57328,3112,10730,0.28
57343,3154,10932,-0.21
57348,3102,10929,0.04
57355,3103,11021,0.27
57359,3121,11044,0.06
57378,3112,11238,-0.48
57381,3137,11320,-0.31
57395,3135,11410,0.7
57399,3108,11457,-0.62
57405,3030,10533,-0.9
57411,3045,10608,2.6
57432,3046,10824,0.66
57439,3017,10856,-0.68
57445,3036,10943,-0.82
57447,3017,10928,-1.25
57458,3009,11104,0.24
57461,3044,11122,0.88
57476,3021,11209,-0.42
57482,3054,11357,-0.06
57483,3040,11308,0.29
57494,3036,11403,-0.51
57502,2943,10542,-0.5
57503,2937,10507,-0.29
57512,2958,10616,1.75
57516,2935,10628,-0.47
57517,2917,10615,-0.9
57520,2950,10704,-0.66
57523,2954,10746,-0.17
57536,2931,10846,-0.31
57545,2932,10925,0.46
57554,2924,11010,0.55
57562,2935,11122,0.34
57573,2953,11254,-0.52
57574,2921,11226,-0.77
57581,2949,11327,-0.98
57583,2955,11358,-0.97
57584,2923,11305,-0.88
57598,2902,11435,-0.4
57606,2808,10650,-1.14
57608,2810,10526,-0.52
57612,2900,10639,-1.23
57625,2832,10727,-0.8
57633,2849,10846,0.01
57642,2841,10939,-0.26
57647,2810,10912,0.24
57649,2814,10941,-0.12
57655,2828,11024,-0.01
57662,2907,11141,-0.7
57669,2823,11113,-0.6
57671,2851,11222,-0.83
57673,2844,11256,-0.43
57679,2813,11312,-1.14
57682,2843,11334,-1.02
57687,2807,11247,0.06
57696,2823,11446,-0.75
57707,2718,10517,2.2
57710,2748,10624,-1.2
57718,2706,10643,-0.7
57722,2747,10730,0.04
57729,2714,10753,0.31
57731,2756,10815,0.57
57741,2744,10911,-0.02
57745,2727,10941,-0.21
57752,2755,11036,-0.45
57761,2745,11118,-1.04
57774,2727,11210,-1.29
57776,2718,11242,0.64
57779,2703,11321,0.23
57780,2752,11310,-1.13
57789,2708,11357,-0.83
57793,2747,11422,-0.46
57799,2703,11455,-0.35
57803,2701,10601,-0.74
57805,2641,10546,0.98
57806,2615,10554,0.64
57816,2635,10644,0.79
57825,2636,10759,0.45
57827,2619,10731,0.67
57832,2658,10840,-1.02
57839,2614,10908,-0.03
57840,2654,10912,-0.38
57845,2610,10947,-0.34
57866,2614,11137,-0.17
57872,2653,11236,-0.88
57874,2625,11224,-0.72
57889,2605,11357,-0.66
57894,2635,11410,-0.15
57896,2620,11431,-1.21
57902,2526,10511,1.29
57906,2511,10605,1.1
57907,2505,10454,0.63
57910,2546,10605,0.79
57912,2609,10639,0.99
57916,2526,10646,0.6
57922,2550,10733,0.96
57926,2525,10753,-0.46
57932,2556,10831,0.15
57947,2514,10924,-0.79
57957,2519,11018,-1.1
57965,2532,11136,-1.08
57972,2544,11258,-0.36
57974,2535,11222,-0.68
57993,2552,11501,-0.63
57996,2505,11415,-0.83
58005,3426,11532,-0.85
58015,3427,11620,-1.27
58026,3424,11801,0.22
58027,3417,11710,-0.77
58038,3405,11847,-0.4
58040,3451,11908,0.67
58047,3415,11914,-1.02
58102,3347,11544,-0.11
58111,3351,11625,0.36
58118,3316,11631,-0.63
58122,3338,11705,-1.05
58130,3356,11757,-0.9
58135,3329,11813,-0.51
58138,3257,11830,-0.47
58141,3338,11856,-0.34
58143,3348,11951,0.38
58150,3345,12018,0.39
58158,3310,12027,-0.24
58203,3252,11544,-0.67
58208,3210,11537,-0.96
58215,3226,11647,-0.32
58221,3251,11718,-1.15
58225,3232,11740,-1.0
58236,3221,11815,-1.3
58238,3156,11854,-1.13
58241,3245,11929,-0.66
58251,3251,12017,0.06
58255,3223,12037,-0.33
58259,3205,12059,0.2
58265,3206,12133,-0.04
58311,3144,11630,-1.12
58314,3124,11619,-0.95
58319,3104,11657,-0.24
58321,3157,11703,-0.51
58326,3135,11750,-0.83
58336,3142,11834,-0.84
58338,3107,11836,-0.63
58345,3126,11930,-0.84
58354,3137,12021,-0.9
58356,3124,12100,-0.84
58358,3105,12026,0.58
58362,3123,12127,-0.18
58402,3044,11540,-0.72
58429,3059,11751,-0.61
58436,3037,11859,-0.09
58437,3008,11809,-0.68
58448,3013,11942,0.36
58450,3052,12003,-0.94
58457,3014,12010,-0.9
58464,3039,12107,2.39
58467,3012,12118,0.83
58472,3044,12227,1.78
58477,3002,12206,1.08
58500,2954,11513,-0.79
58506,2934,11559,-1.15
58507,2915,11507,0.25
58519,2900,11640,-1.07
58520,2952,11742,-1.09
58527,2918,11712,-0.51
58531,2943,11817,-0.55
58543,2937,11901,0.75
58549,2907,11939,1.03
58553,3003,12049,0.52
58556,2936,12049,0.32
58557,2920,12005,3.46
58562,2948,12130,1.11
58569,2912,12157,2.57
58600,2851,11522,-0.31
58606,2835,11554,-0.31
58608,2759,11533,-0.48
58622,2857,11735,-0.33
58626,2819,11714,0.88
58634,2841,11815,2.54
58637,2827,11759,2.95
58646,2828,11956,1.84
58652,2852,12043,0.22
58665,2837,12125,3.5
58666,2827,12154,5.52
58667,2805,12116,2.51
58705,2720,11525,-0.77
58715,2735,11639,-1.17
58718,2713,11632,-0.66
58725,2720,11728,-0.8
58730,2746,11802,-0.82
58731,2755,11832,-0.09
58734,2720,11807,0.27
58737,2703,11819,1.0
58742,2806,11934,1.9
58744,2727,11930,2.06
58752,2747,12039,0.98
58754,2720,12012,-0.72
58806,2629,11601,-0.66
58813,2650,11618,-0.8
58818,2614,11638,-0.65
58820,2654,11710,-0.31
58837,2609,11809,0.37
58843,2653,12001,-0.63
58846,2640,11931,-0.97
58847,2605,11917,-0.2
58911,2551,11622,-0.0
58918,2503,11625,-1.2
58926,2518,11725,-1.14
58927,2503,11701,-0.97
58931,2543,11806,-0.63
58944,2531,11947,-0.63
59007,2403,10503,-0.2
59021,2433,10702,0.48
59023,2442,10802,-0.68
59037,2356,10806,-0.04
59046,2422,10928,-0.16
59058,2412,11031,-0.49
59065,2425,11130,-0.13
59072,2449,11222,-0.35
59082,2440,11336,-0.64
59087,2353,11331,0.85
59088,2411,11325,0.4
59092,2452,11448,0.01
59096,2423,11430,0.62
59097,2402,11413,-0.04
59102,2457,11539,-0.24
59107,2407,11517,0.1
59113,2444,11643,0.12
59116,2421,11642,-0.94
59117,2417,11604,-0.81
59133,2454,11855,-0.24
59134,2429,11804,-0.45
59209,2325,10549,-0.18
59211,2354,10636,0.23
59218,2306,10627,0.25
59228,2317,10734,0.33
59242,2346,10909,-0.44
59265,2329,11118,0.51
59271,2338,11225,-0.09
59278,2259,11229,0.75
59280,2343,11305,0.6
59287,2313,11329,0.99
59289,2258,11344,0.07
59293,2348,11444,0.72
59294,2320,11350,-0.89
59298,2304,11422,-0.71
59303,2355,11545,0.21
59304,2338,11511,1.18
59306,2327,11551,-0.68
59316,2323,11641,-0.4
59317,2259,11618,0.31
59324,2326,11702,0.41
59431,2247,10833,0.57
59446,2225,10918,0.48
59456,2221,11056,0.28
59462,2243,11136,-0.18
59478,2215,11247,0.17
59485,2230,11324,0.67
59488,2217,11334,0.42
59493,2233,11400,0.1
59501,2248,11522,0.57
59632,2159,10836,0.79
59644,2127,10908,-0.43
59658,2109,11018,-0.98
59663,2151,11159,0.67
59664,2133,11059,-0.92
59673,2144,11246,0.1
59754,2015,11010,-0.78
59758,2000,11015,-0.73
59838,1906,10837,-0.34
59845,1931,10935,0.29
59849,1902,10951,-0.93
59855,1913,11029,-0.06
