Stanum,Lat,Lon,Rain
51747,3900,8340,-0.59
51765,4038,8742,0.95
51810,3855,7738,-0.54
51811,3826,7716,-0.72
51818,3737,7817,0.6
51828,3708,7956,-0.78
51839,3704,8234,-0.75
51855,3809,8533,1.15
51931,3651,8139,-0.5
52101,4336,9303,-1.11
52112,4345,9459,-0.26
52118,4316,9442,-0.58
52203,4249,9331,-0.12
52313,4132,9440,2.85
52323,4148,9702,0.11
52533,3946,9829,-0.46
52546,3922,9950,-1.24
52602,3845,9320,-0.24
52652,3905,10017,0.01
52674,3813,10156,0.28
52679,3753,10252,0.22
52681,3838,10305,0.43
52707,3648,9341,-0.15
52787,3712,10252,-0.57
52797,3711,10403,0.46
52818,3625,9454,-0.8
52825,3626,9626,-0.49
52836,3618,9806,-0.14
52856,3616,10037,-0.5
52866,3640,10144,-0.34
52868,3601,10122,-0.08
52876,3620,10250,-0.8
52884,3621,10357,0.72
52895,3634,10441,0.22
52908,3513,9305,-0.66
52943,3535,9960,-1.03
52955,3535,10044,0.18
52974,3533,10202,-0.43
52983,3552,10409,-1.12
52984,3535,10311,-0.86
52986,3522,10352,-0.06
52996,3523,10500,-1.03
53068,4338,11156,-0.1
53083,4437,11409,0.31
53149,4232,11008,-0.74
53192,4401,11500,0.76
53231,4124,10624,-0.2
53336,4134,10831,-1.02
53352,4142,11026,-1.01
53362,4133,11139,-1.04
53391,4154,11400,-0.16
53399,4109,11442,0.62
53446,4032,10953,0.64
53463,4051,11134,-1.0
53478,4000,11228,0.31
53480,4102,11304,-0.79
53487,4005,11325,0.09
53490,4026,11404,1.1
53513,4044,10722,0.32
53519,3912,10646,0.31
53529,3905,10758,0.27
53543,3949,11001,-0.14
53564,3922,11113,-0.69
53578,3922,11226,0.51
53588,3856,11331,0.59
53593,3950,11434,0.29
53594,3927,11413,-0.37
53612,3759,10611,-0.82
53614,3828,10612,-0.21
53615,3848,10642,0.54
53646,3816,10947,0.83
53651,3849,11028,-0.5
53663,3856,11149,-0.27
53664,3828,11108,-0.3
53673,3844,11243,-0.01
53687,3747,11338,-0.85
53704,3732,10511,0.09
53705,3729,10541,-0.04
53723,3748,10715,-0.08
53725,3735,10735,1.0
53735,3737,10848,-0.7
53738,3655,10810,-0.55
53740,3756,10914,0.12
53754,3730,11013,0.5
53764,3730,11107,1.11
53772,3737,11235,-0.1
53775,3725,11236,0.54
53787,3704,11259,-1.15
53798,3711,11422,-0.67
53806,3634,10539,-0.73
53810,3658,10554,-0.53
53817,3602,10614,-0.83
53821,3634,10718,-0.96
53853,3642,11057,-0.24
53854,3635,11004,-0.74
53859,3605,11040,-0.2
53863,3704,11157,0.35
53868,3604,11130,-1.14
53877,3608,11215,-0.58
53882,3604,11302,0.57
53884,3630,11302,-0.35
53898,3603,11408,0.83
53903,3558,10543,-0.94
53910,3540,10612,-0.81
53915,3532,10640,-0.55
53923,3544,10738,-0.47
53929,3512,10748,-0.39
53942,3547,10922,-0.08
53948,3453,10938,-0.61
53959,3507,11104,-0.58
53963,3539,11122,-0.42
53968,3517,11140,0.51
53975,3529,11225,0.69
53986,3519,11355,1.56
54012,4434,11738,0.36
54026,4434,12054,2.05
54027,4357,11919,1.02
54041,4448,12304,0.26
54049,4415,12358,-0.14
54063,4458,12600,0.11
54064,4423,12509,1.0
54094,4430,12940,-0.91
54096,4424,13111,1.06
54102,4357,11607,-1.01
54115,4338,11802,-0.64
54134,4336,12117,2.31
54135,4336,12216,1.31
54142,4331,12327,0.52
54157,4307,12423,0.7
54161,4354,12513,0.08
54165,4333,12538,0.48
54171,4342,12631,0.5
54181,4342,12720,0.39
54186,4322,12812,-1.08
54195,4318,12947,-0.21
54208,4212,11628,0.46
54213,4256,11901,-0.1
54218,4218,11850,-1.2
54226,4220,12042,0.24
54236,4223,12233,-1.17
54243,4247,12406,0.24
54254,4232,12403,1.15
54259,4204,12452,0.08
54260,4255,12505,0.2
54263,4258,12605,2.36
54266,4232,12538,0.29
54273,4259,12645,2.43
54276,4224,12648,-0.75
54284,4209,12730,-1.3
54285,4224,12807,0.67
54286,4232,12900,1.22
54292,4252,12930,-0.56
54308,4112,11638,-0.16
54311,4158,11746,-0.14
54324,4133,12026,0.42
54326,4125,11937,-0.7
54333,4158,12251,-0.36
54339,4105,12260,-0.98
54342,4144,12331,0.08
54346,4118,12347,0.3
54351,4155,12404,-0.19
54353,4143,12502,-0.39
54363,4141,12554,2.53
54374,4148,12653,-0.75
54377,4109,12613,-0.63
54386,4125,12811,-0.68
54401,4046,11455,-0.27
54405,4025,11530,-0.63
54406,4027,11558,-0.29
54416,4023,11652,0.63
54423,4058,11755,0.48
54429,4012,11757,-1.16
54436,4025,11857,-0.59
54449,3951,11931,-0.64
54452,4048,11948,-0.41
54454,4020,12018,-0.44
54455,4037,12039,-0.58
54470,4101,12203,-0.67
54471,4040,12210,-1.09
54476,4011,12209,-0.69
54486,4020,12317,0.16
54493,4043,12447,-1.2
54497,4002,12420,-0.54
54511,3948,11628,-0.62
54518,3910,11624,-0.87
54525,3944,11717,-1.04
54527,3905,11703,-0.35
54534,3939,11806,1.7
54539,3926,11853,1.43
54563,3938,12201,-1.21
54579,3916,12235,-1.21
54584,3943,12257,-0.77
54602,3844,11529,-0.13
54606,3813,11545,-0.84
54618,3805,11633,0.56
54623,3903,11743,0.69
54624,3824,11719,-1.36
54662,3854,12138,2.53
54705,3722,11523,-0.18
54715,3719,11631,-0.64
54725,3730,11732,-0.72
54727,3639,11731,1.38
54744,3735,11833,1.07
54751,3756,12044,-0.21
54753,3738,12020,-0.36
54764,3729,12114,0.22
54776,3724,12242,-0.89
54808,3613,11538,2.46
54823,3636,11700,2.07
54826,3615,11706,1.44
54836,3611,11810,1.67
54842,3647,12000,-1.15
54843,3645,11912,-0.3
54857,3604,12020,1.11
54863,3647,12111,-1.1
54909,3505,11531,0.28
54916,3534,11651,3.51
54929,3516,11758,0.86
54936,3534,11850,1.16
54945,3528,11933,-0.64
55228,3230,8005,-0.59
55248,3209,8425,-1.03
55299,3129,9204,1.32
55437,3017,8115,0.07
55493,3029,9106,1.38
55569,2905,8736,2.34
55598,2916,9146,4.7
55655,2811,8558,0.28
55664,2838,8705,1.89
55680,2855,8936,1.27
56004,3413,9226,-1.34
56018,3253,9517,0.74
56021,3408,9549,0.56
56029,3300,9658,1.24
56033,3455,9813,-0.61
56034,3348,9708,-0.87
56038,3259,9806,-0.2
56043,3429,10014,-0.93
56046,3345,9939,-0.98
56065,3444,10136,-0.89
56067,3326,10129,-1.07
56074,3400,10205,0.87
56079,3335,10258,1.23
56080,3459,10254,-0.36
56093,3426,10401,0.15
56096,3324,10455,1.36
56116,3125,9536,1.08
56125,3212,9628,1.11
56137,3109,9710,2.63
56144,3148,9835,0.3
56146,3137,10000,-0.76
56151,3256,10045,-0.03
56152,3217,10020,-1.13
56167,3058,10107,0.71
56172,3154,10214,1.48
56173,3248,10233,-0.97
56178,3060,10221,-0.04
56182,3240,10336,0.72
56187,3045,10352,-0.43
56188,3060,10340,0.28
56223,3046,9548,0.97
56227,2952,9546,1.6
56247,3000,9906,4.35
56251,3056,10019,-0.06
56257,3000,10016,3.4
56312,2940,9420,4.7
56331,2940,9750,-0.74
56357,2903,10018,2.31
56374,3003,10158,0.99
56385,2931,10320,-0.53
56386,2934,10345,-0.58
56434,2840,9728,-0.34
56444,2829,9854,-0.48
56459,2756,10117,2.58
56462,2900,10130,1.79
56475,2839,10231,-1.32
56479,2800,10251,1.17
56485,2816,10335,0.74
56492,2846,10436,-0.52
56533,2745,9840,-1.32
56543,2751,9945,-0.23
56548,2711,9917,-1.27
56565,2726,10129,3.28
56571,2754,10216,1.54
56586,2721,10343,0.19
56643,2552,9851,1.34
56651,2651,10013,2.7
56664,2638,10116,1.35
56666,2635,10143,3.18
56671,2639,10215,1.42
56684,2624,10315,-0.27
56691,2652,10417,1.12
56739,2459,9830,0.34
56748,2507,9911,1.07
56751,2542,10011,1.78
56778,2500,10239,0.44
56792,2547,10458,-0.98
56793,2545,10432,0.5
56856,2426,10052,-0.89
56875,2420,10233,-0.4
56886,2432,10346,-0.52
56946,2332,9923,-0.38
56951,2353,10007,-0.48
56954,2234,9956,0.43
56964,2247,10058,-0.33
56966,2338,10158,0.89
56969,2128,10135,0.88
56977,2236,10151,0.74
56991,2336,10420,0.79
57003,3454,10650,-1.24
57014,3434,10552,-0.62
57025,3431,10723,1.66
57028,3404,10719,0.04
57030,3442,10809,-1.01
57034,3419,10814,-0.06
57037,3456,10858,-1.17
57046,3429,11005,-0.03
57048,3424,10843,-0.95
57051,3443,11115,1.14
57052,3453,11027,-0.91
57071,3448,11228,0.25
57083,3442,11340,0.16
57089,3404,11356,-0.89
57091,3448,11418,1.06
57106,3319,10609,1.62
57124,3337,10655,1.45
57127,3304,10702,0.56
57131,3426,10858,-0.4
57134,3331,10759,0.89
57143,3351,10958,3.99
57144,3326,10909,3.19
57154,3332,11054,2.28
57156,3319,11129,-1.13
57178,3306,11229,-0.08
57181,3352,11302,2.23
57193,3347,11431,0.53
57206,3225,10554,0.9
57211,3250,10615,-0.02
57232,3303,10816,2.06
57237,3204,10802,1.08
57238,3231,10754,1.77
57245,3242,10903,1.36
57251,3300,11024,0.4
57256,3239,11047,0.77
57259,3202,11046,0.8
57265,3226,11144,0.09
57278,3200,11205,2.1
57279,3208,11245,1.85
57285,3221,11324,2.76
57290,3256,11355,1.39
57297,3208,11403,2.06
57306,3135,10559,1.86
57313,3153,10647,-0.86
57328,3112,10730,-0.49
57343,3154,10932,1.99
57348,3102,10929,3.86
57355,3103,11021,4.18
57359,3121,11044,2.69
57378,3112,11238,2.76
57381,3137,11320,1.98
57395,3135,11410,1.24
57399,3108,11457,0.14
57405,3030,10533,1.31
57411,3045,10608,0.86
57432,3046,10824,2.46
57439,3017,10856,3.49
57445,3036,10943,4.51
57447,3017,10928,1.04
57458,3009,11104,2.22
57461,3044,11122,2.11
57476,3021,11209,-1.33
57482,3054,11357,0.24
57483,3040,11308,-0.97
57494,3036,11403,0.4
57502,2943,10542,0.34
57503,2937,10507,-0.34
57512,2958,10616,-0.2
57516,2935,10628,1.8
57517,2917,10615,3.94
57520,2950,10704,1.96
57523,2954,10746,1.25
57536,2931,10846,4.02
57545,2932,10925,3.6
57554,2924,11010,1.57
57562,2935,11122,0.46
57573,2953,11254,-0.47
57574,2921,11226,-0.7
57581,2949,11327,-0.32
57583,2955,11358,-1.24
57584,2923,11305,0.11
57598,2902,11435,0.07
57606,2808,10650,0.37
57608,2810,10526,0.34
57612,2900,10639,0.29
57625,2832,10727,3.62
57633,2849,10846,0.39
57642,2841,10939,-1.2
57647,2810,10912,1.06
57649,2814,10941,-0.6
57655,2828,11024,-0.1
57662,2907,11141,-1.07
57669,2823,11113,-0.46
57671,2851,11222,0.05
57673,2844,11256,-0.2
57679,2813,11312,0.4
57682,2843,11334,-0.47
57687,2807,11247,-0.16
57696,2823,11446,0.86
57707,2718,10517,1.28
57710,2748,10624,-0.11
57718,2706,10643,-0.6
57722,2747,10730,2.2
57729,2714,10753,1.76
57731,2756,10815,3.24
57741,2744,10911,0.61
57745,2727,10941,-0.77
57752,2755,11036,0.55
57761,2745,11118,0.68
57774,2727,11210,-0.15
57776,2718,11242,-0.01
57779,2703,11321,0.86
57780,2752,11310,0.43
57789,2708,11357,0.78
57793,2747,11422,1.32
57799,2703,11455,0.82
57803,2701,10601,0.8
57805,2641,10546,0.04
57806,2615,10554,0.52
57816,2635,10644,0.03
57825,2636,10759,0.36
57827,2619,10731,-1.0
57832,2658,10840,0.84
57839,2614,10908,0.26
57840,2654,10912,1.02
57845,2610,10947,0.09
57866,2614,11137,0.74
57872,2653,11236,0.86
57874,2625,11224,0.87
57889,2605,11357,0.73
57894,2635,11410,0.87
57896,2620,11431,1.81
57902,2526,10511,0.03
57906,2511,10605,0.91
57907,2505,10454,-0.93
57910,2546,10605,-1.5
57912,2609,10639,-0.89
57916,2526,10646,1.03
57922,2550,10733,-1.42
57926,2525,10753,-1.11
57932,2556,10831,-0.01
57947,2514,10924,-0.21
57957,2519,11018,0.05
57965,2532,11136,1.16
57972,2544,11258,0.72
57974,2535,11222,0.84
57993,2552,11501,0.39
57996,2505,11415,-0.06
58005,3426,11532,-0.14
58015,3427,11620,0.25
58026,3424,11801,1.88
58027,3417,11710,2.55
58038,3405,11847,3.16
58040,3451,11908,-0.71
58047,3415,11914,0.99
58102,3347,11544,-0.1
58111,3351,11625,0.15
58118,3316,11631,-1.24
58122,3338,11705,0.28
58130,3356,11757,3.56
58135,3329,11813,0.47
58138,3257,11830,-0.57
58141,3338,11856,-0.31
58143,3348,11951,-0.89
58150,3345,12018,-0.68
58158,3310,12027,-0.39
58203,3252,11544,0.68
58208,3210,11537,0.35
58215,3226,11647,0.25
58221,3251,11718,-0.88
58225,3232,11740,-0.13
58236,3221,11815,-0.65
58238,3156,11854,-0.69
58241,3245,11929,-0.89
58251,3251,12017,-0.64
58255,3223,12037,-0.11
58259,3205,12059,0.35
58265,3206,12133,0.46
58311,3144,11630,-0.96
58314,3124,11619,-1.41
58319,3104,11657,0.58
58321,3157,11703,1.07
58326,3135,11750,-0.21
58336,3142,11834,-0.4
58338,3107,11836,-1.11
58345,3126,11930,-0.54
58354,3137,12021,-0.35
58356,3124,12100,0.46
58358,3105,12026,-0.19
58362,3123,12127,-0.64
58402,3044,11540,-0.13
58429,3059,11751,0.84
58436,3037,11859,-0.21
58437,3008,11809,-0.82
58448,3013,11942,-1.38
58450,3052,12003,-1.34
58457,3014,12010,0.88
58464,3039,12107,-1.17
58467,3012,12118,0.35
58472,3044,12227,0.38
58477,3002,12206,-1.21
58500,2954,11513,-0.37
58506,2934,11559,0.4
58507,2915,11507,-0.55
58519,2900,11640,-0.38
58520,2952,11742,-1.06
58527,2918,11712,-0.85
58531,2943,11817,-0.17
58543,2937,11901,-0.24
58549,2907,11939,0.69
58553,3003,12049,0.38
58556,2936,12049,-0.69
58557,2920,12005,0.83
58562,2948,12130,-0.29
58569,2912,12157,0.65
58600,2851,11522,-0.5
58606,2835,11554,-0.14
58608,2759,11533,-0.1
58622,2857,11735,-0.37
58626,2819,11714,-1.06
58634,2841,11815,0.15
58637,2827,11759,0.09
58646,2828,11956,0.7
58652,2852,12043,-0.03
58665,2837,12125,0.96
58666,2827,12154,0.82
58667,2805,12116,0.08
58705,2720,11525,-0.78
58715,2735,11639,-0.32
58718,2713,11632,0.15
58725,2720,11728,-0.52
58730,2746,11802,0.05
58731,2755,11832,1.38
58734,2720,11807,-1.07
58737,2703,11819,-0.63
58742,2806,11934,0.24
58744,2727,11930,-1.09
58752,2747,12039,0.52
58754,2720,12012,0.6
58806,2629,11601,-0.89
58813,2650,11618,0.2
58818,2614,11638,-0.99
58820,2654,11710,-0.24
58837,2609,11809,1.9
58843,2653,12001,0.63
58846,2640,11931,0.13
58847,2605,11917,-0.41
58911,2551,11622,-0.84
58918,2503,11625,0.04
58926,2518,11725,-0.14
58927,2503,11701,-0.21
58931,2543,11806,0.03
58944,2531,11947,0.17
59007,2403,10503,1.03
59021,2433,10702,-0.52
59023,2442,10802,-0.26
59037,2356,10806,-0.91
59046,2422,10928,-0.6
59058,2412,11031,0.64
59065,2425,11130,1.52
59072,2449,11222,-0.23
59082,2440,11336,-0.94
59087,2353,11331,0.37
59088,2411,11325,-0.1
59092,2452,11448,0.32
59096,2423,11430,-0.61
59097,2402,11413,1.3
59102,2457,11539,0.51
59107,2407,11517,0.94
59113,2444,11643,0.44
59116,2421,11642,0.7
59117,2417,11604,-0.47
59133,2454,11855,-0.2
59134,2429,11804,0.59
59209,2325,10549,1.75
59211,2354,10636,0.28
59218,2306,10627,-0.48
59228,2317,10734,0.57
59242,2346,10909,0.04
59265,2329,11118,0.24
59271,2338,11225,0.45
59278,2259,11229,-0.49
59280,2343,11305,1.21
59287,2313,11329,0.39
59289,2258,11344,0.44
59293,2348,11444,1.04
59294,2320,11350,-0.87
59298,2304,11422,-0.7
59303,2355,11545,-0.04
59304,2338,11511,0.27
59306,2327,11551,-0.28
59316,2323,11641,0.36
59317,2259,11618,0.22
59324,2326,11702,0.26
59431,2247,10833,-0.27
59446,2225,10918,-0.46
59456,2221,11056,1.01
59462,2243,11136,1.38
59478,2215,11247,0.43
59485,2230,11324,-0.29
59488,2217,11334,-0.27
59493,2233,11400,-1.3
59501,2248,11522,0.06
59632,2159,10836,0.13
59644,2127,10908,0.22
59658,2109,11018,0.55
59663,2151,11159,1.01
59664,2133,11059,0.01
59673,2144,11246,0.65
59754,2015,11010,-0.81
59758,2000,11015,1.88
59838,1906,10837,-0.18
59845,1931,10935,0.32
59849,1902,10951,0.65
59855,1913,11029,-0.58
