Stanum,Lat,Lon,Rain
56778,2500,10239,0.73
56792,2547,10458,-0.58
56793,2545,10432,0.65
56856,2426,10052,0.76
56875,2420,10233,0.04
56886,2432,10346,0.64
56946,2332,9923,-0.56
56951,2353,10007,-0.66
56954,2234,9956,-0.96
56964,2247,10058,0.16
56966,2338,10158,0.12
56969,2128,10135,-0.92
56977,2236,10151,0.83
56991,2336,10420,-0.7
57003,3454,10650,-0.29
57014,3434,10552,-0.98
57025,3431,10723,-0.14
57028,3404,10719,-0.22
57030,3442,10809,-1.0
57034,3419,10814,-1.06
57037,3456,10858,-0.57
57046,3429,11005,0.12
57048,3424,10843,-0.08
57051,3443,11115,-0.66
57052,3453,11027,0.07
57071,3448,11228,-0.04
57083,3442,11340,0.62
57089,3404,11356,-0.18
57091,3448,11418,0.45
57106,3319,10609,-0.49
57124,3337,10655,-0.84
57127,3304,10702,0.83
57131,3426,10858,-0.4
57134,3331,10759,-0.95
57143,3351,10958,1.78
57144,3326,10909,-0.48
57154,3332,11054,-0.69
57156,3319,11129,0.29
57178,3306,11229,-0.36
57181,3352,11302,-0.85
57193,3347,11431,-1.19
57206,3225,10554,0.26
57211,3250,10615,1.06
57232,3303,10816,-0.53
57237,3204,10802,-0.29
57238,3231,10754,-0.92
57245,3242,10903,-0.63
57251,3300,11024,0.74
57256,3239,11047,1.7
57259,3202,11046,-0.68
57265,3226,11144,0.54
57278,3200,11205,-0.07
57279,3208,11245,0.36
57285,3221,11324,4.78
57290,3256,11355,0.1
57297,3208,11403,1.79
57306,3135,10559,0.69
57313,3153,10647,1.78
57328,3112,10730,-0.74
57343,3154,10932,-0.96
57348,3102,10929,-0.14
57355,3103,11021,-0.35
57359,3121,11044,-0.34
57378,3112,11238,-0.59
57381,3137,11320,-0.73
57395,3135,11410,-1.06
57399,3108,11457,-1.06
57405,3030,10533,-1.4
57411,3045,10608,0.2
57432,3046,10824,-0.39
57439,3017,10856,-0.38
57445,3036,10943,-1.24
57447,3017,10928,-0.54
57458,3009,11104,1.84
57461,3044,11122,-0.37
57476,3021,11209,1.93
57482,3054,11357,-0.19
57483,3040,11308,0.3
57494,3036,11403,-0.46
57502,2943,10542,0.07
57503,2937,10507,-0.34
57512,2958,10616,-1.21
57516,2935,10628,0.02
57517,2917,10615,-1.36
57520,2950,10704,-0.7
57523,2954,10746,-0.92
57536,2931,10846,-0.66
57545,2932,10925,-1.17
57554,2924,11010,-0.88
57562,2935,11122,2.96
57573,2953,11254,-0.74
57574,2921,11226,-1.19
57581,2949,11327,-1.2
57583,2955,11358,0.02
57584,2923,11305,-0.86
57598,2902,11435,-0.28
57606,2808,10650,0.04
57608,2810,10526,-0.37
57612,2900,10639,-0.86
57625,2832,10727,0.13
57633,2849,10846,-0.26
57642,2841,10939,-1.32
57647,2810,10912,-0.96
57649,2814,10941,-0.58
57655,2828,11024,-1.16
57662,2907,11141,0.36
57669,2823,11113,-1.15
57671,2851,11222,-0.22
57673,2844,11256,-0.31
57679,2813,11312,-0.43
57682,2843,11334,-1.32
57687,2807,11247,-1.05
57696,2823,11446,-0.86
57707,2718,10517,-0.47
57710,2748,10624,-1.14
57718,2706,10643,-0.95
57722,2747,10730,-1.52
57729,2714,10753,0.08
57731,2756,10815,-1.29
57741,2744,10911,0.18
57745,2727,10941,-0.14
57752,2755,11036,-0.59
57761,2745,11118,-0.35
57774,2727,11210,0.15
57776,2718,11242,0.21
57779,2703,11321,0.41
57780,2752,11310,0.31
57789,2708,11357,0.83
57793,2747,11422,-1.01
57799,2703,11455,0.92
57803,2701,10601,-0.07
57805,2641,10546,-0.74
57806,2615,10554,-1.03
57816,2635,10644,-0.89
57825,2636,10759,-0.25
57827,2619,10731,-1.04
57832,2658,10840,-0.31
57839,2614,10908,0.13
57840,2654,10912,-0.97
57845,2610,10947,0.53
57866,2614,11137,0.8
57872,2653,11236,-0.39
57874,2625,11224,0.53
57889,2605,11357,1.4
57894,2635,11410,2.13
57896,2620,11431,1.52
57902,2526,10511,0.94
57906,2511,10605,-0.46
57907,2505,10454,1.22
57910,2546,10605,-0.08
57912,2609,10639,-0.59
57916,2526,10646,-0.64
57922,2550,10733,0.66
57926,2525,10753,0.19
57932,2556,10831,0.73
57947,2514,10924,0.22
57957,2519,11018,-1.21
57965,2532,11136,1.25
57972,2544,11258,-0.11
57974,2535,11222,0.79
57993,2552,11501,1.17
57996,2505,11415,0.08
58005,3426,11532,0.43
58015,3427,11620,0.57
58026,3424,11801,0.82
58027,3417,11710,1.38
58038,3405,11847,-0.6
58040,3451,11908,-1.1
58047,3415,11914,0.69
58102,3347,11544,0.17
58111,3351,11625,0.5
58118,3316,11631,-0.94
58122,3338,11705,-0.83
58130,3356,11757,-0.05
58135,3329,11813,-0.44
58138,3257,11830,-0.92
58141,3338,11856,-0.31
58143,3348,11951,-0.54
58150,3345,12018,-0.1
58158,3310,12027,-0.14
58203,3252,11544,-1.01
58208,3210,11537,-0.45
58215,3226,11647,0.98
58221,3251,11718,2.91
58225,3232,11740,-0.19
58236,3221,11815,-0.67
58238,3156,11854,2.14
58241,3245,11929,-1.1
58251,3251,12017,-0.77
58255,3223,12037,-0.24
58259,3205,12059,0.27
58265,3206,12133,-1.02
58311,3144,11630,0.57
58314,3124,11619,-1.36
58319,3104,11657,-0.91
58321,3157,11703,3.77
58326,3135,11750,2.58
58336,3142,11834,1.26
58338,3107,11836,0.98
58345,3126,11930,0.6
58354,3137,12021,-0.44
58356,3124,12100,-0.73
58358,3105,12026,0.14
58362,3123,12127,-0.42
58402,3044,11540,-1.27
58429,3059,11751,0.51
58436,3037,11859,-0.49
58437,3008,11809,-0.28
58448,3013,11942,-1.44
58450,3052,12003,0.27
58457,3014,12010,-1.2
58464,3039,12107,-0.51
58467,3012,12118,2.01
58472,3044,12227,0.3
58477,3002,12206,0.87
58500,2954,11513,-1.05
58506,2934,11559,0.02
58507,2915,11507,-0.68
58519,2900,11640,-1.08
58520,2952,11742,-0.53
58527,2918,11712,0.03
58531,2943,11817,-1.06
58543,2937,11901,-0.91
58549,2907,11939,-0.47
58553,3003,12049,4.97
58556,2936,12049,-0.75
58557,2920,12005,-0.42
58562,2948,12130,-0.25
58569,2912,12157,0.31
58600,2851,11522,0.18
58606,2835,11554,0.23
58608,2759,11533,-0.2
58622,2857,11735,-0.64
58626,2819,11714,-0.15
58634,2841,11815,-0.1
58637,2827,11759,-0.48
58646,2828,11956,-0.87
58652,2852,12043,-1.66
58665,2837,12125,-0.97
58666,2827,12154,0.11
58667,2805,12116,-1.09
58705,2720,11525,0.29
58715,2735,11639,0.27
58718,2713,11632,0.63
58725,2720,11728,-0.31
58730,2746,11802,-0.9
58731,2755,11832,-0.12
58734,2720,11807,-1.06
58737,2703,11819,-0.19
58742,2806,11934,-0.68
58744,2727,11930,-0.12
58752,2747,12039,-1.21
58754,2720,12012,-0.79
58806,2629,11601,0.85
58813,2650,11618,0.41
58818,2614,11638,0.02
58820,2654,11710,0.72
58837,2609,11809,0.33
58843,2653,12001,-0.26
58846,2640,11931,-0.99
58847,2605,11917,0.3
58911,2551,11622,-0.13
58918,2503,11625,-0.57
58926,2518,11725,-0.11
58927,2503,11701,0.06
58931,2543,11806,0.88
58944,2531,11947,-0.26
59007,2403,10503,0.11
59021,2433,10702,0.63
59023,2442,10802,-0.3
59037,2356,10806,0.53
59046,2422,10928,0.72
59058,2412,11031,0.43
59065,2425,11130,0.62
59072,2449,11222,0.79
59082,2440,11336,0.69
59087,2353,11331,-0.12
59088,2411,11325,0.53
59092,2452,11448,0.79
59096,2423,11430,0.23
59097,2402,11413,0.73
59102,2457,11539,-0.33
59107,2407,11517,0.35
59113,2444,11643,-0.84
59116,2421,11642,-0.01
59117,2417,11604,-1.08
59133,2454,11855,-0.99
59134,2429,11804,-0.83
59209,2325,10549,0.22
59211,2354,10636,-0.2
59218,2306,10627,0.08
59228,2317,10734,-0.01
59242,2346,10909,0.61
59265,2329,11118,-0.29
59271,2338,11225,-0.02
59278,2259,11229,-0.08
59280,2343,11305,-1.13
59287,2313,11329,0.26
59289,2258,11344,0.43
59293,2348,11444,0.14
59294,2320,11350,0.19
59298,2304,11422,-0.32
59303,2355,11545,-1.07
59304,2338,11511,0.19
59306,2327,11551,-0.76
59316,2323,11641,0.06
59317,2259,11618,-0.51
59324,2326,11702,0.04
59431,2247,10833,0.54
59446,2225,10918,0.74
59456,2221,11056,-0.31
59462,2243,11136,0.37
59478,2215,11247,0.12
59485,2230,11324,-0.14
59488,2217,11334,-0.36
59493,2233,11400,-1.07
59501,2248,11522,-0.05
59632,2159,10836,0.64
59644,2127,10908,-1.1
59658,2109,11018,-0.75
59663,2151,11159,-0.35
59664,2133,11059,0.19
59673,2144,11246,-0.29
59754,2015,11010,-1.05
59758,2000,11015,-0.52
59838,1906,10837,0.06
59845,1931,10935,-1.2
59849,1902,10951,-1.07
59855,1913,11029,-1.28
