Stanum,Lat,Lon,Rain
53821,3634,10718,0.35
53853,3642,11057,-0.08
53854,3635,11004,-0.32
53859,3605,11040,-1.23
53863,3704,11157,-1.14
53868,3604,11130,-0.81
53877,3608,11215,-0.78
53882,3604,11302,-1.36
53884,3630,11302,-0.03
53898,3603,11408,5.44
53903,3558,10543,0.54
53910,3540,10612,0.01
53915,3532,10640,0.44
53923,3544,10738,0.99
53929,3512,10748,-0.12
53942,3547,10922,1.01
53948,3453,10938,0.4
53959,3507,11104,-0.28
53963,3539,11122,-0.23
53968,3517,11140,-0.28
53975,3529,11225,-0.13
53986,3519,11355,-0.54
54012,4434,11738,-0.99
54026,4434,12054,-1.13
54027,4357,11919,2.31
54041,4448,12304,-0.45
54049,4415,12358,-1.09
54063,4458,12600,1.06
54064,4423,12509,1.14
54094,4430,12940,0.57
54096,4424,13111,-0.88
54102,4357,11607,-0.42
54115,4338,11802,-0.5
54134,4336,12117,0.23
54135,4336,12216,0.93
54142,4331,12327,-0.8
54157,4307,12423,-0.79
54161,4354,12513,-0.34
54165,4333,12538,-0.56
54171,4342,12631,0.14
54181,4342,12720,-0.85
54186,4322,12812,0.0
54195,4318,12947,-0.2
54208,4212,11628,-0.54
54213,4256,11901,-0.04
54218,4218,11850,-1.36
54226,4220,12042,0.13
54236,4223,12233,-0.34
54243,4247,12406,-0.01
54254,4232,12403,-0.63
54259,4204,12452,-0.58
54260,4255,12505,0.82
54263,4258,12605,-0.81
54266,4232,12538,0.12
54273,4259,12645,-1.29
54276,4224,12648,-0.11
54284,4209,12730,-0.88
54285,4224,12807,0.57
54286,4232,12900,-1.32
54292,4252,12930,-0.63
54308,4112,11638,1.21
54311,4158,11746,0.58
54324,4133,12026,-0.64
54326,4125,11937,-1.24
54333,4158,12251,-0.69
54339,4105,12260,-0.86
54342,4144,12331,-0.68
54346,4118,12347,-1.04
54351,4155,12404,-0.39
54353,4143,12502,-0.44
54363,4141,12554,0.74
54374,4148,12653,0.62
54377,4109,12613,-1.31
54386,4125,12811,0.22
54401,4046,11455,1.5
54405,4025,11530,-0.92
54406,4027,11558,-0.41
54416,4023,11652,0.23
54423,4058,11755,-0.22
54429,4012,11757,-0.25
54436,4025,11857,-0.49
54449,3951,11931,-0.63
54452,4048,11948,-0.82
54454,4020,12018,0.16
54455,4037,12039,-0.55
54470,4101,12203,-0.76
54471,4040,12210,-1.17
54476,4011,12209,-0.09
54486,4020,12317,-1.24
54493,4043,12447,-0.98
54497,4002,12420,-1.03
54511,3948,11628,1.17
54518,3910,11624,-0.86
54525,3944,11717,1.45
54527,3905,11703,-0.4
54534,3939,11806,-1.02
54539,3926,11853,-0.06
54563,3938,12201,-1.27
54579,3916,12235,-1.05
54584,3943,12257,-0.63
54602,3844,11529,-0.14
54606,3813,11545,-0.12
54618,3805,11633,0.29
54623,3903,11743,-1.24
54624,3824,11719,-1.13
54662,3854,12138,-0.38
54705,3722,11523,-0.98
54715,3719,11631,-0.03
54725,3730,11732,-0.5
54727,3639,11731,-0.89
54744,3735,11833,-1.11
54751,3756,12044,-0.52
54753,3738,12020,0.04
54764,3729,12114,-0.51
54776,3724,12242,-0.58
54808,3613,11538,-0.08
54823,3636,11700,-0.04
54826,3615,11706,0.52
54836,3611,11810,-0.7
54842,3647,12000,-0.07
54843,3645,11912,-0.07
54857,3604,12020,-0.44
54863,3647,12111,-0.17
54909,3505,11531,-0.16
54916,3534,11651,-0.59
54929,3516,11758,0.16
54936,3534,11850,-0.13
54945,3528,11933,-0.43
55228,3230,8005,-0.6
55248,3209,8425,0.03
55299,3129,9204,-0.84
55437,3017,8115,-0.31
55493,3029,9106,-0.52
55569,2905,8736,1.08
55598,2916,9146,-0.6
55655,2811,8558,-0.88
55664,2838,8705,-0.59
55680,2855,8936,0.06
56004,3413,9226,-0.3
56018,3253,9517,-0.53
56021,3408,9549,-1.07
56029,3300,9658,-0.82
56033,3455,9813,-0.82
56034,3348,9708,-0.9
56038,3259,9806,0.77
56043,3429,10014,-0.92
56046,3345,9939,-1.06
56065,3444,10136,-1.03
56067,3326,10129,-0.2
56074,3400,10205,-1.06
56079,3335,10258,-0.91
56080,3459,10254,0.32
56093,3426,10401,1.95
56096,3324,10455,0.41
56116,3125,9536,-0.25
56125,3212,9628,0.2
56137,3109,9710,2.53
56144,3148,9835,-0.98
56146,3137,10000,1.1
56151,3256,10045,-0.72
56152,3217,10020,-0.96
56167,3058,10107,-1.19
56172,3154,10214,-1.13
56173,3248,10233,0.82
56178,3060,10221,-0.87
56182,3240,10336,0.79
56187,3045,10352,-0.72
56188,3060,10340,-0.04
56223,3046,9548,-0.59
56227,2952,9546,-0.87
56247,3000,9906,1.77
56251,3056,10019,-1.11
56257,3000,10016,-0.61
56312,2940,9420,1.18
56331,2940,9750,1.22
56357,2903,10018,1.88
56374,3003,10158,-1.08
56385,2931,10320,-0.25
56386,2934,10345,-0.61
56434,2840,9728,-0.65
56444,2829,9854,-0.76
56459,2756,10117,-0.23
56462,2900,10130,0.08
56475,2839,10231,-1.36
56479,2800,10251,-0.25
56485,2816,10335,-1.12
56492,2846,10436,-0.93
56533,2745,9840,-0.05
56543,2751,9945,0.34
56548,2711,9917,-1.12
56565,2726,10129,0.97
56571,2754,10216,0.07
56586,2721,10343,-0.26
56643,2552,9851,-0.8
56651,2651,10013,0.1
56664,2638,10116,0.37
56666,2635,10143,-1.06
56671,2639,10215,-1.2
56684,2624,10315,1.27
56691,2652,10417,-0.61
56739,2459,9830,-0.73
56748,2507,9911,0.14
56751,2542,10011,1.24
56778,2500,10239,4.43
56792,2547,10458,0.1
56793,2545,10432,-0.12
56856,2426,10052,0.09
56875,2420,10233,2.44
56886,2432,10346,-0.53
56946,2332,9923,-0.08
56951,2353,10007,0.81
56954,2234,9956,0.14
56964,2247,10058,-0.85
56966,2338,10158,-0.88
56969,2128,10135,1.07
56977,2236,10151,-0.42
56991,2336,10420,1.62
57003,3454,10650,0.54
57014,3434,10552,0.74
57025,3431,10723,1.04
57028,3404,10719,1.76
57030,3442,10809,0.54
57034,3419,10814,0.82
57037,3456,10858,0.74
57046,3429,11005,0.66
57048,3424,10843,1.1
57051,3443,11115,0.17
57052,3453,11027,-0.58
57071,3448,11228,-0.14
57083,3442,11340,-0.2
57089,3404,11356,-0.97
57091,3448,11418,-0.22
57106,3319,10609,1.16
57124,3337,10655,0.47
57127,3304,10702,-0.09
57131,3426,10858,-0.35
57134,3331,10759,0.45
57143,3351,10958,0.67
57144,3326,10909,0.85
57154,3332,11054,0.77
57156,3319,11129,-0.0
57178,3306,11229,-0.3
57181,3352,11302,-0.93
57193,3347,11431,0.27
57206,3225,10554,1.11
57211,3250,10615,0.81
57232,3303,10816,0.4
57237,3204,10802,1.11
57238,3231,10754,0.95
57245,3242,10903,1.02
57251,3300,11024,0.9
57256,3239,11047,0.35
57259,3202,11046,1.15
57265,3226,11144,0.7
57278,3200,11205,0.55
57279,3208,11245,-0.6
57285,3221,11324,-0.04
57290,3256,11355,-0.19
57297,3208,11403,0.52
57306,3135,10559,-0.65
57313,3153,10647,-0.08
57328,3112,10730,-0.22
57343,3154,10932,-0.24
57348,3102,10929,1.92
57355,3103,11021,1.78
57359,3121,11044,0.16
57378,3112,11238,-0.29
57381,3137,11320,0.1
57395,3135,11410,-1.22
57399,3108,11457,-0.97
57405,3030,10533,-0.39
57411,3045,10608,0.04
57432,3046,10824,0.48
57439,3017,10856,0.91
57445,3036,10943,1.43
57447,3017,10928,-0.02
57458,3009,11104,-0.57
57461,3044,11122,-0.83
57476,3021,11209,-1.06
57482,3054,11357,0.35
57483,3040,11308,0.26
57494,3036,11403,0.37
57502,2943,10542,3.13
57503,2937,10507,-0.38
57512,2958,10616,3.82
57516,2935,10628,1.67
57517,2917,10615,1.34
57520,2950,10704,-0.77
57523,2954,10746,-1.08
57536,2931,10846,-0.69
57545,2932,10925,-0.87
57554,2924,11010,-0.96
57562,2935,11122,-0.7
57573,2953,11254,-0.96
57574,2921,11226,-0.95
57581,2949,11327,-1.22
57583,2955,11358,-1.07
57584,2923,11305,1.52
57598,2902,11435,2.51
57606,2808,10650,-0.29
57608,2810,10526,-0.56
57612,2900,10639,2.1
57625,2832,10727,-0.22
57633,2849,10846,-0.75
57642,2841,10939,0.7
57647,2810,10912,-0.22
57649,2814,10941,0.16
57655,2828,11024,0.44
57662,2907,11141,2.66
57669,2823,11113,3.72
57671,2851,11222,3.88
57673,2844,11256,4.04
57679,2813,11312,4.28
57682,2843,11334,3.51
57687,2807,11247,3.1
57696,2823,11446,2.54
57707,2718,10517,-0.44
57710,2748,10624,-0.72
57718,2706,10643,-0.46
57722,2747,10730,0.14
57729,2714,10753,-1.14
57731,2756,10815,-0.25
57741,2744,10911,0.37
57745,2727,10941,0.28
57752,2755,11036,-0.6
57761,2745,11118,1.16
57774,2727,11210,0.23
57776,2718,11242,-0.3
57779,2703,11321,-0.98
57780,2752,11310,0.96
57789,2708,11357,-0.73
57793,2747,11422,2.82
57799,2703,11455,0.37
57803,2701,10601,-0.74
57805,2641,10546,-0.96
57806,2615,10554,0.59
57816,2635,10644,-0.51
57825,2636,10759,-0.89
57827,2619,10731,-0.3
57832,2658,10840,-1.13
57839,2614,10908,-0.92
57840,2654,10912,-1.05
57845,2610,10947,1.15
57866,2614,11137,1.73
57872,2653,11236,-0.75
57874,2625,11224,0.37
57889,2605,11357,1.47
57894,2635,11410,-0.38
57896,2620,11431,-0.43
57902,2526,10511,-0.42
57906,2511,10605,-0.96
57907,2505,10454,-0.81
57910,2546,10605,-0.19
57912,2609,10639,2.02
57916,2526,10646,-0.74
57922,2550,10733,-0.97
57926,2525,10753,-0.24
57932,2556,10831,0.85
57947,2514,10924,4.28
57957,2519,11018,2.38
57965,2532,11136,-0.5
57972,2544,11258,-0.66
57974,2535,11222,-0.38
57993,2552,11501,-0.31
57996,2505,11415,-0.41
58005,3426,11532,-0.42
58015,3427,11620,-0.08
58026,3424,11801,-1.04
58027,3417,11710,-0.36
58038,3405,11847,-0.21
58040,3451,11908,-0.88
58047,3415,11914,1.48
58102,3347,11544,-0.92
58111,3351,11625,-1.12
58118,3316,11631,2.68
58122,3338,11705,-0.92
58130,3356,11757,-0.79
58135,3329,11813,1.21
58138,3257,11830,-0.95
58141,3338,11856,-0.29
58143,3348,11951,2.96
58150,3345,12018,2.34
58158,3310,12027,-0.38
58203,3252,11544,0.19
58208,3210,11537,-1.2
58215,3226,11647,-0.05
58221,3251,11718,1.34
58225,3232,11740,-0.07
58236,3221,11815,-1.08
58238,3156,11854,-0.47
58241,3245,11929,1.3
58251,3251,12017,-0.86
58255,3223,12037,-1.12
58259,3205,12059,-0.49
58265,3206,12133,-1.0
58311,3144,11630,-0.65
58314,3124,11619,0.11
58319,3104,11657,-0.66
58321,3157,11703,-1.11
58326,3135,11750,-0.04
58336,3142,11834,0.3
58338,3107,11836,-0.19
58345,3126,11930,-1.09
58354,3137,12021,-0.69
58356,3124,12100,-0.85
58358,3105,12026,-0.79
58362,3123,12127,-0.75
58402,3044,11540,-0.7
58429,3059,11751,-0.66
58436,3037,11859,-0.24
58437,3008,11809,0.72
58448,3013,11942,-0.98
58450,3052,12003,-0.79
58457,3014,12010,-0.63
58464,3039,12107,-0.84
58467,3012,12118,0.09
58472,3044,12227,-0.74
58477,3002,12206,-0.41
58500,2954,11513,0.07
58506,2934,11559,2.32
58507,2915,11507,2.66
58519,2900,11640,-0.72
58520,2952,11742,1.32
58527,2918,11712,2.89
58531,2943,11817,0.62
58543,2937,11901,1.1
58549,2907,11939,1.03
58553,3003,12049,-0.67
58556,2936,12049,-0.44
58557,2920,12005,0.31
58562,2948,12130,-0.21
58569,2912,12157,-0.38
58600,2851,11522,2.23
58606,2835,11554,1.52
58608,2759,11533,3.06
58622,2857,11735,1.67
58626,2819,11714,4.48
58634,2841,11815,3.24
58637,2827,11759,4.39
58646,2828,11956,3.5
58652,2852,12043,1.03
58665,2837,12125,0.23
58666,2827,12154,0.0
58667,2805,12116,-0.84
58705,2720,11525,1.14
58715,2735,11639,2.66
58718,2713,11632,2.0
58725,2720,11728,3.11
58730,2746,11802,5.24
58731,2755,11832,4.12
58734,2720,11807,3.18
58737,2703,11819,3.14
58742,2806,11934,2.56
58744,2727,11930,1.66
58752,2747,12039,0.66
58754,2720,12012,1.51
58806,2629,11601,-0.18
58813,2650,11618,1.46
58818,2614,11638,-1.0
58820,2654,11710,0.66
58837,2609,11809,-0.27
58843,2653,12001,0.02
58846,2640,11931,-1.23
58847,2605,11917,0.16
58911,2551,11622,-0.58
58918,2503,11625,-0.98
58926,2518,11725,-0.12
58927,2503,11701,-0.84
58931,2543,11806,0.38
58944,2531,11947,-1.21
59007,2403,10503,0.43
59021,2433,10702,-0.43
59023,2442,10802,-0.44
59037,2356,10806,1.23
59046,2422,10928,2.89
59058,2412,11031,1.9
59065,2425,11130,-1.58
59072,2449,11222,-0.8
59082,2440,11336,0.53
59087,2353,11331,0.09
59088,2411,11325,0.05
59092,2452,11448,-0.76
59096,2423,11430,-0.74
59097,2402,11413,-0.73
59102,2457,11539,-0.87
59107,2407,11517,-0.06
59113,2444,11643,-0.15
59116,2421,11642,-0.34
59117,2417,11604,-0.67
59133,2454,11855,-1.01
59134,2429,11804,-1.09
59209,2325,10549,1.75
59211,2354,10636,0.24
59218,2306,10627,1.47
59228,2317,10734,0.61
59242,2346,10909,1.67
59265,2329,11118,1.22
59271,2338,11225,0.34
59278,2259,11229,0.7
59280,2343,11305,-0.92
59287,2313,11329,-0.56
59289,2258,11344,0.47
59293,2348,11444,0.03
59294,2320,11350,0.31
59298,2304,11422,0.42
59303,2355,11545,-0.1
59304,2338,11511,-0.29
59306,2327,11551,0.05
59316,2323,11641,-0.75
59317,2259,11618,-0.77
59324,2326,11702,-0.58
59431,2247,10833,0.21
59446,2225,10918,1.06
59456,2221,11056,2.31
59462,2243,11136,3.34
59478,2215,11247,1.75
59485,2230,11324,1.38
59488,2217,11334,1.25
59493,2233,11400,-0.02
59501,2248,11522,-0.92
59632,2159,10836,2.08
59644,2127,10908,-1.12
59658,2109,11018,-0.35
59663,2151,11159,-0.58
59664,2133,11059,-0.54
59673,2144,11246,-0.83
59754,2015,11010,-0.58
59758,2000,11015,-0.77
59838,1906,10837,-0.66
59845,1931,10935,0.24
59849,1902,10951,1.08
59855,1913,11029,-0.39
