Stanum,Lat,Lon,Rain
54423,4058,11755,-0.54
54429,4012,11757,-0.81
54436,4025,11857,-1.18
54449,3951,11931,-1.11
54452,4048,11948,-0.72
54454,4020,12018,-0.21
54455,4037,12039,-1.44
54470,4101,12203,0.05
54471,4040,12210,0.11
54476,4011,12209,-0.2
54486,4020,12317,-0.95
54493,4043,12447,-0.03
54497,4002,12420,0.65
54511,3948,11628,-0.03
54518,3910,11624,1.91
54525,3944,11717,0.89
54527,3905,11703,-0.75
54534,3939,11806,0.15
54539,3926,11853,1.1
54563,3938,12201,0.3
54579,3916,12235,0.4
54584,3943,12257,-0.03
54602,3844,11529,-0.27
54606,3813,11545,-0.86
54618,3805,11633,-1.26
54623,3903,11743,0.38
54624,3824,11719,-0.64
54662,3854,12138,-0.3
54705,3722,11523,-1.32
54715,3719,11631,-0.98
54725,3730,11732,-0.92
54727,3639,11731,-0.96
54744,3735,11833,-1.05
54751,3756,12044,-0.4
54753,3738,12020,0.03
54764,3729,12114,0.3
54776,3724,12242,0.46
54808,3613,11538,-0.23
54823,3636,11700,-0.84
54826,3615,11706,-1.16
54836,3611,11810,-0.67
54842,3647,12000,-0.99
54843,3645,11912,-0.69
54857,3604,12020,1.09
54863,3647,12111,0.72
54909,3505,11531,-0.96
54916,3534,11651,-0.88
54929,3516,11758,0.06
54936,3534,11850,-0.45
54945,3528,11933,0.71
55228,3230,8005,-0.62
55248,3209,8425,-1.02
55299,3129,9204,-0.69
55437,3017,8115,-0.71
55493,3029,9106,3.06
55569,2905,8736,0.91
55598,2916,9146,0.97
55655,2811,8558,-0.98
55664,2838,8705,-0.85
55680,2855,8936,-1.28
56004,3413,9226,-0.31
56018,3253,9517,-0.84
56021,3408,9549,-0.94
56029,3300,9658,-0.58
56033,3455,9813,0.49
56034,3348,9708,-1.04
56038,3259,9806,-0.37
56043,3429,10014,-1.45
56046,3345,9939,1.32
56065,3444,10136,-0.16
56067,3326,10129,-0.12
56074,3400,10205,0.09
56079,3335,10258,1.2
56080,3459,10254,0.61
56093,3426,10401,1.01
56096,3324,10455,0.74
56116,3125,9536,0.03
56125,3212,9628,-0.82
56137,3109,9710,-0.85
56144,3148,9835,-1.11
56146,3137,10000,-0.79
56151,3256,10045,0.05
56152,3217,10020,-0.86
56167,3058,10107,-0.37
56172,3154,10214,-0.67
56173,3248,10233,-1.35
56178,3060,10221,-0.88
56182,3240,10336,-0.69
56187,3045,10352,-0.88
56188,3060,10340,0.36
56223,3046,9548,0.74
56227,2952,9546,1.89
56247,3000,9906,-0.74
56251,3056,10019,0.55
56257,3000,10016,-1.12
56312,2940,9420,1.3
56331,2940,9750,0.96
56357,2903,10018,1.5
56374,3003,10158,0.36
56385,2931,10320,-0.22
56386,2934,10345,-0.13
56434,2840,9728,0.42
56444,2829,9854,0.78
56459,2756,10117,1.84
56462,2900,10130,-0.61
56475,2839,10231,-1.31
56479,2800,10251,-0.05
56485,2816,10335,0.36
56492,2846,10436,-0.43
56533,2745,9840,1.86
56543,2751,9945,-0.29
56548,2711,9917,0.09
56565,2726,10129,-0.09
56571,2754,10216,-0.84
56586,2721,10343,0.61
56643,2552,9851,0.94
56651,2651,10013,-0.89
56664,2638,10116,-1.07
56666,2635,10143,0.24
56671,2639,10215,0.55
56684,2624,10315,0.29
56691,2652,10417,0.73
56739,2459,9830,3.16
56748,2507,9911,-1.13
56751,2542,10011,-0.92
56778,2500,10239,-1.28
56792,2547,10458,-0.44
56793,2545,10432,-0.01
56856,2426,10052,0.78
56875,2420,10233,-0.67
56886,2432,10346,-0.12
56946,2332,9923,1.2
56951,2353,10007,-0.03
56954,2234,9956,-1.04
56964,2247,10058,0.43
56966,2338,10158,-1.2
56969,2128,10135,0.48
56977,2236,10151,-0.28
56991,2336,10420,-0.43
57003,3454,10650,-0.77
57014,3434,10552,0.31
57025,3431,10723,0.64
57028,3404,10719,0.71
57030,3442,10809,1.38
57034,3419,10814,1.21
57037,3456,10858,0.85
57046,3429,11005,0.52
57048,3424,10843,0.99
57051,3443,11115,0.15
57052,3453,11027,0.31
57071,3448,11228,0.35
57083,3442,11340,0.25
57089,3404,11356,0.48
57091,3448,11418,-0.17
57106,3319,10609,0.78
57124,3337,10655,1.3
57127,3304,10702,0.85
57131,3426,10858,-0.35
57134,3331,10759,-0.56
57143,3351,10958,0.09
57144,3326,10909,0.43
57154,3332,11054,0.68
57156,3319,11129,-0.37
57178,3306,11229,1.31
57181,3352,11302,0.09
57193,3347,11431,-0.5
57206,3225,10554,0.09
57211,3250,10615,0.71
57232,3303,10816,-1.24
57237,3204,10802,-1.04
57238,3231,10754,-0.56
57245,3242,10903,-0.61
57251,3300,11024,-0.46
57256,3239,11047,-0.68
57259,3202,11046,-1.39
57265,3226,11144,0.1
57278,3200,11205,0.4
57279,3208,11245,0.65
57285,3221,11324,-0.1
57290,3256,11355,0.63
57297,3208,11403,-0.32
57306,3135,10559,-0.32
57313,3153,10647,-1.34
57328,3112,10730,-0.37
57343,3154,10932,-0.66
57348,3102,10929,0.32
57355,3103,11021,0.71
57359,3121,11044,0.25
57378,3112,11238,0.2
57381,3137,11320,-0.11
57395,3135,11410,0.61
57399,3108,11457,-0.17
57405,3030,10533,-0.81
57411,3045,10608,-0.81
57432,3046,10824,-0.09
57439,3017,10856,-0.93
57445,3036,10943,-0.05
57447,3017,10928,0.24
57458,3009,11104,1.0
57461,3044,11122,0.8
57476,3021,11209,0.77
57482,3054,11357,-0.3
57483,3040,11308,-0.58
57494,3036,11403,-0.56
57502,2943,10542,-0.74
57503,2937,10507,-0.29
57512,2958,10616,-0.59
57516,2935,10628,0.7
57517,2917,10615,0.74
57520,2950,10704,0.12
57523,2954,10746,0.54
57536,2931,10846,0.16
57545,2932,10925,-0.15
57554,2924,11010,-0.44
57562,2935,11122,0.34
57573,2953,11254,-0.37
57574,2921,11226,0.01
57581,2949,11327,-0.66
57583,2955,11358,-0.82
57584,2923,11305,-0.73
57598,2902,11435,0.48
57606,2808,10650,-0.19
57608,2810,10526,-1.1
57612,2900,10639,-0.55
57625,2832,10727,-0.09
57633,2849,10846,-0.94
57642,2841,10939,-0.61
57647,2810,10912,-0.57
57649,2814,10941,-0.94
57655,2828,11024,-0.94
57662,2907,11141,0.19
57669,2823,11113,-0.65
57671,2851,11222,-1.23
57673,2844,11256,-0.16
57679,2813,11312,-1.11
57682,2843,11334,0.7
57687,2807,11247,0.99
57696,2823,11446,1.82
57707,2718,10517,0.04
57710,2748,10624,0.18
57718,2706,10643,-0.23
57722,2747,10730,0.93
57729,2714,10753,-0.72
57731,2756,10815,-1.21
57741,2744,10911,-0.15
57745,2727,10941,-0.03
57752,2755,11036,-1.07
57761,2745,11118,-0.01
57774,2727,11210,0.75
57776,2718,11242,0.2
57779,2703,11321,-0.17
57780,2752,11310,-0.38
57789,2708,11357,-0.94
57793,2747,11422,-0.1
57799,2703,11455,-0.6
57803,2701,10601,0.04
57805,2641,10546,-1.04
57806,2615,10554,-0.78
57816,2635,10644,-1.05
57825,2636,10759,0.61
57827,2619,10731,-0.29
57832,2658,10840,0.06
57839,2614,10908,-0.29
57840,2654,10912,0.09
57845,2610,10947,-0.97
57866,2614,11137,-0.6
57872,2653,11236,2.06
57874,2625,11224,-0.4
57889,2605,11357,-0.53
57894,2635,11410,-0.96
57896,2620,11431,-0.68
57902,2526,10511,-0.31
57906,2511,10605,-0.44
57907,2505,10454,-0.73
57910,2546,10605,-0.15
57912,2609,10639,-1.06
57916,2526,10646,0.12
57922,2550,10733,0.07
57926,2525,10753,2.2
57932,2556,10831,0.86
57947,2514,10924,2.87
57957,2519,11018,2.4
57965,2532,11136,1.16
57972,2544,11258,-0.51
57974,2535,11222,-0.73
57993,2552,11501,-1.09
57996,2505,11415,-0.7
58005,3426,11532,-1.31
58015,3427,11620,-0.59
58026,3424,11801,1.02
58027,3417,11710,-0.96
58038,3405,11847,2.5
58040,3451,11908,0.36
58047,3415,11914,2.1
58102,3347,11544,-1.14
58111,3351,11625,-0.88
58118,3316,11631,-0.7
58122,3338,11705,-0.47
58130,3356,11757,-1.14
58135,3329,11813,-0.93
58138,3257,11830,-0.25
58141,3338,11856,-0.34
58143,3348,11951,1.15
58150,3345,12018,1.4
58158,3310,12027,0.57
58203,3252,11544,0.35
58208,3210,11537,-1.18
58215,3226,11647,-1.17
58221,3251,11718,0.72
58225,3232,11740,-0.69
58236,3221,11815,-0.56
58238,3156,11854,1.03
58241,3245,11929,-0.12
58251,3251,12017,0.91
58255,3223,12037,1.87
58259,3205,12059,0.96
58265,3206,12133,0.1
58311,3144,11630,-0.61
58314,3124,11619,-0.02
58319,3104,11657,-0.02
58321,3157,11703,-0.5
58326,3135,11750,-0.48
58336,3142,11834,-1.3
58338,3107,11836,0.36
58345,3126,11930,-0.32
58354,3137,12021,0.85
58356,3124,12100,1.64
58358,3105,12026,-0.9
58362,3123,12127,1.03
58402,3044,11540,-0.69
58429,3059,11751,-1.08
58436,3037,11859,-0.76
58437,3008,11809,-0.13
58448,3013,11942,0.07
58450,3052,12003,-1.19
58457,3014,12010,1.17
58464,3039,12107,-0.96
58467,3012,12118,1.7
58472,3044,12227,-0.98
58477,3002,12206,-0.72
58500,2954,11513,1.05
58506,2934,11559,2.07
58507,2915,11507,-0.06
58519,2900,11640,2.02
58520,2952,11742,0.69
58527,2918,11712,4.26
58531,2943,11817,1.03
58543,2937,11901,1.08
58549,2907,11939,-1.11
58553,3003,12049,0.51
58556,2936,12049,0.19
58557,2920,12005,-0.74
58562,2948,12130,0.01
58569,2912,12157,-0.98
58600,2851,11522,1.21
58606,2835,11554,0.42
58608,2759,11533,0.37
58622,2857,11735,0.64
58626,2819,11714,0.27
58634,2841,11815,-1.06
58637,2827,11759,-1.3
58646,2828,11956,-0.7
58652,2852,12043,-1.18
58665,2837,12125,-0.84
58666,2827,12154,-0.13
58667,2805,12116,-0.3
58705,2720,11525,-0.95
58715,2735,11639,-1.2
58718,2713,11632,-1.0
58725,2720,11728,-0.59
58730,2746,11802,-0.68
58731,2755,11832,-1.12
58734,2720,11807,-1.01
58737,2703,11819,-0.72
58742,2806,11934,-0.59
58744,2727,11930,1.04
58752,2747,12039,0.62
58754,2720,12012,0.0
58806,2629,11601,-0.83
58813,2650,11618,-0.1
58818,2614,11638,-1.17
58820,2654,11710,-0.14
58837,2609,11809,-1.18
58843,2653,12001,0.16
58846,2640,11931,-0.51
58847,2605,11917,0.39
58911,2551,11622,-0.35
58918,2503,11625,0.11
58926,2518,11725,0.43
58927,2503,11701,0.66
58931,2543,11806,-0.85
58944,2531,11947,-0.34
59007,2403,10503,0.39
59021,2433,10702,0.48
59023,2442,10802,2.62
59037,2356,10806,1.53
59046,2422,10928,5.05
59058,2412,11031,0.83
59065,2425,11130,0.25
59072,2449,11222,0.19
59082,2440,11336,-1.17
59087,2353,11331,-0.26
59088,2411,11325,0.23
59092,2452,11448,0.21
59096,2423,11430,-0.23
59097,2402,11413,-1.08
59102,2457,11539,0.18
59107,2407,11517,1.01
59113,2444,11643,-1.14
59116,2421,11642,-0.23
59117,2417,11604,0.13
59133,2454,11855,0.18
59134,2429,11804,0.38
59209,2325,10549,-1.29
59211,2354,10636,2.21
59218,2306,10627,-0.64
59228,2317,10734,-0.01
59242,2346,10909,3.12
59265,2329,11118,-1.37
59271,2338,11225,-1.23
59278,2259,11229,-0.58
59280,2343,11305,-1.08
59287,2313,11329,-0.99
59289,2258,11344,0.35
59293,2348,11444,-0.68
59294,2320,11350,0.43
59298,2304,11422,-0.68
59303,2355,11545,0.85
59304,2338,11511,0.49
59306,2327,11551,-0.14
59316,2323,11641,0.22
59317,2259,11618,-0.46
59324,2326,11702,-0.31
59431,2247,10833,3.1
59446,2225,10918,0.9
59456,2221,11056,-0.28
59462,2243,11136,-1.01
59478,2215,11247,-0.14
59485,2230,11324,-0.88
59488,2217,11334,-0.97
59493,2233,11400,-0.26
59501,2248,11522,0.26
59632,2159,10836,-0.54
59644,2127,10908,2.51
59658,2109,11018,-1.04
59663,2151,11159,-0.08
59664,2133,11059,-0.72
59673,2144,11246,-0.29
59754,2015,11010,0.34
59758,2000,11015,-0.6
59838,1906,10837,0.33
59845,1931,10935,0.41
59849,1902,10951,0.42
59855,1913,11029,0.46
