Stanum,Lat,Lon,Rain
57947,2514,10924,-0.8
57957,2519,11018,-0.25
57965,2532,11136,-1.21
57972,2544,11258,-0.1
57974,2535,11222,-0.34
57993,2552,11501,-1.07
57996,2505,11415,-0.79
58005,3426,11532,-1.15
58015,3427,11620,-0.27
58026,3424,11801,0.9
58027,3417,11710,-0.81
58038,3405,11847,0.83
58040,3451,11908,0.71
58047,3415,11914,0.14
58102,3347,11544,-0.72
58111,3351,11625,-0.53
58118,3316,11631,0.47
58122,3338,11705,0.47
58130,3356,11757,0.93
58135,3329,11813,0.16
58138,3257,11830,0.6
58141,3338,11856,-0.31
58143,3348,11951,0.05
58150,3345,12018,-0.27
58158,3310,12027,-0.15
58203,3252,11544,-0.18
58208,3210,11537,-0.13
58215,3226,11647,0.33
58221,3251,11718,0.41
58225,3232,11740,0.4
58236,3221,11815,-0.11
58238,3156,11854,0.53
58241,3245,11929,0.12
58251,3251,12017,-1.12
58255,3223,12037,0.52
58259,3205,12059,0.5
58265,3206,12133,0.8
58311,3144,11630,-1.01
58314,3124,11619,0.14
58319,3104,11657,0.75
58321,3157,11703,-0.15
58326,3135,11750,0.22
58336,3142,11834,1.23
58338,3107,11836,-1.01
58345,3126,11930,0.7
58354,3137,12021,0.78
58356,3124,12100,0.84
58358,3105,12026,0.86
58362,3123,12127,0.48
58402,3044,11540,-1.12
58429,3059,11751,0.82
58436,3037,11859,-0.12
58437,3008,11809,-0.18
58448,3013,11942,-0.16
58450,3052,12003,0.24
58457,3014,12010,0.67
58464,3039,12107,-0.23
58467,3012,12118,0.24
58472,3044,12227,-0.75
58477,3002,12206,-0.8
58500,2954,11513,0.37
58506,2934,11559,0.38
58507,2915,11507,0.57
58519,2900,11640,0.55
58520,2952,11742,-0.34
58527,2918,11712,-0.67
58531,2943,11817,0.24
58543,2937,11901,-0.62
58549,2907,11939,-0.69
58553,3003,12049,-1.21
58556,2936,12049,-0.29
58557,2920,12005,-0.65
58562,2948,12130,-1.02
58569,2912,12157,-1.15
58600,2851,11522,0.62
58606,2835,11554,-0.37
58608,2759,11533,0.46
58622,2857,11735,0.0
58626,2819,11714,-0.36
58634,2841,11815,-0.04
58637,2827,11759,-1.13
58646,2828,11956,-0.27
58652,2852,12043,-1.22
58665,2837,12125,-0.49
58666,2827,12154,-1.34
58667,2805,12116,1.41
58705,2720,11525,0.11
58715,2735,11639,0.32
58718,2713,11632,-0.82
58725,2720,11728,-0.49
58730,2746,11802,-0.07
58731,2755,11832,-0.36
58734,2720,11807,0.12
58737,2703,11819,-0.25
58742,2806,11934,-1.08
58744,2727,11930,-0.89
58752,2747,12039,0.5
58754,2720,12012,0.39
58806,2629,11601,-1.17
58813,2650,11618,0.48
58818,2614,11638,-1.03
58820,2654,11710,0.1
58837,2609,11809,0.25
58843,2653,12001,-1.27
58846,2640,11931,-1.08
58847,2605,11917,-0.75
58911,2551,11622,-0.56
58918,2503,11625,-0.51
58926,2518,11725,-0.38
58927,2503,11701,-0.04
58931,2543,11806,-0.0
58944,2531,11947,-0.11
59007,2403,10503,-0.8
59021,2433,10702,-0.26
59023,2442,10802,-1.2
59037,2356,10806,0.36
59046,2422,10928,-0.03
59058,2412,11031,0.35
59065,2425,11130,-0.59
59072,2449,11222,-0.6
59082,2440,11336,-0.31
59087,2353,11331,-0.99
59088,2411,11325,-1.23
59092,2452,11448,-0.6
59096,2423,11430,-0.92
59097,2402,11413,-0.46
59102,2457,11539,-0.07
59107,2407,11517,-0.9
59113,2444,11643,-0.93
59116,2421,11642,-1.04
59117,2417,11604,-0.49
59133,2454,11855,-0.71
59134,2429,11804,-1.24
59209,2325,10549,-0.47
59211,2354,10636,-1.21
59218,2306,10627,-0.65
59228,2317,10734,0.06
59242,2346,10909,-0.73
59265,2329,11118,-0.94
59271,2338,11225,0.08
59278,2259,11229,0.24
59280,2343,11305,-1.06
59287,2313,11329,0.42
59289,2258,11344,-1.07
59293,2348,11444,-1.08
59294,2320,11350,-0.22
59298,2304,11422,-0.22
59303,2355,11545,1.29
59304,2338,11511,-0.25
59306,2327,11551,-0.55
59316,2323,11641,-1.36
59317,2259,11618,-0.34
59324,2326,11702,-0.66
59431,2247,10833,-0.14
59446,2225,10918,-0.51
59456,2221,11056,-0.84
59462,2243,11136,-0.87
59478,2215,11247,-1.41
59485,2230,11324,-0.41
59488,2217,11334,-0.53
59493,2233,11400,-0.23
59501,2248,11522,-0.74
59632,2159,10836,-0.11
59644,2127,10908,-0.08
59658,2109,11018,-0.63
59663,2151,11159,0.18
59664,2133,11059,0.37
59673,2144,11246,-1.18
59754,2015,11010,-0.84
59758,2000,11015,-0.78
59838,1906,10837,-1.01
59845,1931,10935,0.26
59849,1902,10951,-0.19
59855,1913,11029,-0.62
